sample,work_ns,cpu_utilization
1497,62730,100.00
1498,54265,33.33
1499,54189,100.00
1500,66970,100.00
1501,37380,100.00
1502,70182,100.00
1503,69584,75.00
1504,55911,0.00
1505,66472,100.00
1506,65804,100.00
1507,55666,100.00
1508,67525,100.00
1509,56232,66.67
1510,56767,33.33
1511,72502,100.00
1512,67084,100.00
1513,60012,100.00
1514,70175,100.00
1515,62332,33.33
1516,72654,33.33
1517,609907,0.00
1518,72680,100.00
1519,68968,100.00
1520,72659,100.00
1521,71195,100.00
1522,55696,66.67
1523,68788,100.00
1524,64336,50.00
1525,71650,50.00
1526,67203,66.67
1527,53664,100.00
1528,55091,0.00
1529,230557,50.00
1530,70048,100.00
1531,39304,100.00
1532,67347,100.00
1533,58322,100.00
1534,69888,50.00
1535,134339,40.00
1536,70033,100.00
1537,68389,100.00
1538,39297,100.00
1539,67349,100.00
1540,210199,100.00
1541,73787,0.00
1542,72643,100.00
1543,66539,100.00
1544,60140,66.67
1545,59061,100.00
1546,66596,66.67
1547,67582,50.00
1548,49515,100.00
1549,66037,100.00
1550,58568,66.67
1551,74363,66.67
1552,34425,100.00
1553,69530,100.00
1554,64205,100.00
1555,46049,100.00
1556,63938,50.00
1557,70494,33.33
1558,67080,100.00
1559,37661,100.00
1560,67416,100.00
1561,66522,100.00
1562,104164,66.67
1563,72826,0.00
1564,74445,100.00
1565,64210,100.00
1566,35047,100.00
1567,67838,100.00
1568,64346,50.00
1569,73562,33.33
1570,62536,100.00
1571,69556,100.00
1572,64734,75.00
1573,63054,100.00
1574,55814,66.67
1575,67150,75.00
1576,35226,100.00
1577,43163,100.00
1578,70196,66.67
1579,65676,66.67
1580,35500,100.00
1581,66929,100.00
1582,45639,100.00
1583,55203,66.67
1584,68722,0.00
1585,68093,100.00
1586,42089,100.00
1587,32095,100.00
1588,62856,100.00
1589,55644,100.00
1590,79418,25.00
1591,71747,100.00
1592,71788,100.00
1593,65022,100.00
1594,53987,0.00
1595,68351,100.00
1596,69078,66.67
1597,69485,50.00
1598,50415,100.00
1599,71001,100.00
1600,58413,50.00
1601,70527,0.00
1602,75756,100.00
1603,68167,100.00
1604,69870,100.00
1605,70973,100.00
1606,71013,100.00
1607,73370,100.00
1608,41428,100.00
1609,72567,100.00
1610,59476,100.00
1611,57483,0.00
1612,70084,0.00
1613,72216,50.00
1614,70716,100.00
1615,71929,100.00
1616,74348,100.00
1617,72821,100.00
1618,71278,100.00
1619,69693,100.00
1620,55635,100.00
1621,60357,0.00
1622,73505,0.00
1623,72850,100.00
1624,70169,100.00
1625,71567,100.00
1626,69575,100.00
1627,67876,100.00
1628,57933,100.00
1629,56711,33.33
1630,69847,33.33
1631,71192,100.00
1632,72078,100.00
1633,69644,100.00
1634,59724,100.00
1635,67728,66.67
1636,71464,100.00
1637,77010,100.00
1638,71759,50.00
1639,57949,66.67
1640,74758,100.00
1641,57591,66.67
1642,68645,66.67
1643,72706,0.00
1644,73147,100.00
1645,68338,100.00
1646,76169,0.00
1647,74162,100.00
1648,61876,66.67
1649,60569,50.00
1650,72332,33.33
1651,72610,100.00
1652,72068,100.00
1653,69298,100.00
1654,74326,100.00
1655,74142,100.00
1656,71847,100.00
1657,75602,66.67
1658,73812,50.00
1659,100918,0.00
1660,71614,0.00
1661,180420,100.00
1662,79092,0.00
1663,77106,100.00
1664,22000,0.00
1665,75404,0.00
1666,72660,100.00
1667,73415,0.00
1668,71316,0.00
1669,74126,100.00
1670,74415,0.00
1671,82570,0.00
1672,4637419,0.00
1673,89221,100.00
1674,19481,0.00
1675,72071,100.00
1676,73868,100.00
1677,152100,100.00
1678,22260,0.00
1679,76513,100.00
1680,128201,0.00
1681,71652,0.00
1682,73806,0.00
1683,20698,0.00
1684,72331,0.00
1685,74342,100.00
1686,73576,100.00
1687,78242,0.00
1688,74956,0.00
1689,75585,100.00
1690,72947,50.00
1691,74819,0.00
1692,73324,0.00
1693,72092,0.00
1694,61452,0.00
1695,61745,0.00
1696,144458,25.00
1697,74498,0.00
1698,71399,50.00
1699,73187,0.00
1700,75049,50.00
1701,69655,50.00
1702,70013,0.00
1703,73880,100.00
1704,72875,50.00
1705,71750,0.00
1706,98491,0.00
1707,19797,0.00
1708,73131,0.00
1709,70491,100.00
1710,18622,0.00
1711,72625,100.00
1712,72306,100.00
1713,29993,100.00
1714,74509,0.00
1715,71249,100.00
1716,69503,100.00
1717,71763,100.00
1718,69667,0.00
1719,75241,50.00
1720,73450,33.33
1721,70416,0.00
1722,101582,0.00
1723,73853,50.00
1724,72278,0.00
1725,132618,100.00
1726,71848,100.00
1727,75038,0.00
1728,70540,100.00
1729,61501,100.00
1730,70224,0.00
1731,70618,50.00
1732,70439,50.00
1733,66995,50.00
1734,69907,50.00
1735,68759,50.00
1736,73343,50.00
1737,72947,100.00
1738,70642,100.00
1739,69383,100.00
1740,68656,0.00
1741,79007,100.00
1742,73045,100.00
1743,76292,66.67
1744,73804,0.00
1745,74684,50.00
1746,70455,66.67
1747,69453,100.00
1748,70863,100.00
1749,72383,100.00
1750,73897,50.00
1751,66450,50.00
1752,71386,100.00
1753,34940,100.00
1754,52235,100.00
1755,55580,100.00
1756,71259,0.00
1757,70326,100.00
1758,59584,100.00
1759,72381,100.00
1760,71974,100.00
1761,69397,60.00
1762,71899,50.00
1763,71720,100.00
1764,63680,100.00
1765,47201,100.00
1766,59639,100.00
1767,62626,50.00
1768,70886,50.00
1769,59141,100.00
1770,68327,100.00
1771,38463,100.00
1772,55024,50.00
1773,68105,50.00
1774,70395,100.00
1775,49717,100.00
1776,58953,100.00
1777,62224,100.00
1778,69830,33.33
1779,69337,75.00
1780,44397,100.00
1781,66529,100.00
1782,51253,100.00
1783,54614,100.00
1784,70391,50.00
1785,68507,100.00
1786,43113,100.00
1787,64390,100.00
1788,53274,75.00
1789,262430,50.00
1790,70104,50.00
1791,68632,100.00
1792,64414,100.00
1793,42383,100.00
1794,57816,66.67
1795,72267,50.00
1796,59774,66.67
1797,49674,100.00
1798,68071,100.00
1799,54646,75.00
1800,74833,33.33
1801,73291,100.00
1802,69277,100.00
1803,58459,100.00
1804,45114,100.00
1805,54103,100.00
1806,61932,0.00
1807,76197,100.00
1808,62366,100.00
1809,69727,100.00
1810,55841,50.00
1811,61548,100.00
1812,68309,66.67
1813,73249,66.67
1814,68877,100.00
1815,67995,100.00
1816,69238,50.00
1817,60340,100.00
1818,67353,50.00
1819,67524,100.00
1820,69700,100.00
1821,47708,100.00
1822,62802,50.00
1823,70049,66.67
1824,65464,66.67
1825,41929,100.00
1826,70011,100.00
1827,67711,100.00
1828,66353,0.00
1829,62328,100.00
1830,68458,100.00
1831,58482,100.00
1832,36567,100.00
1833,55271,75.00
1834,61706,0.00
1835,72042,66.67
1836,47512,100.00
1837,65095,100.00
1838,68648,100.00
1839,55558,75.00
1840,56186,50.00
1841,68988,100.00
1842,65727,100.00
1843,44771,50.00
1844,67917,66.67
1845,67442,100.00
1846,46356,66.67
1847,63907,100.00
1848,64438,100.00
1849,49472,66.67
1850,69699,33.33
1851,71452,100.00
1852,62840,100.00
1853,48714,100.00
1854,68549,100.00
1855,58853,50.00
1856,70059,0.00
1857,55188,100.00
1858,67500,100.00
1859,59100,100.00
1860,52369,66.67
1861,55235,100.00
1862,67236,60.00
1863,62623,100.00
1864,62748,100.00
1865,56689,50.00
1866,64356,100.00
1867,47029,66.67
1868,68176,100.00
1869,66785,100.00
1870,60885,100.00
1871,36108,50.00
1872,65304,100.00
1873,67318,66.67
1874,55254,66.67
1875,64214,100.00
1876,63408,100.00
1877,80599,33.33
1878,66061,100.00
1879,65262,100.00
1880,64327,100.00
1881,46765,100.00
1882,56159,100.00
1883,59222,0.00
1884,75851,100.00
1885,48664,100.00
1886,66971,100.00
1887,55350,66.67
1888,64860,100.00
1889,69884,33.33
1890,72035,100.00
1891,60539,100.00
1892,49940,100.00
1893,60721,66.67
1894,68914,100.00
1895,65535,66.67
1896,68130,75.00
1897,56632,100.00
1898,55396,100.00
1899,73945,33.33
1900,71680,100.00
1901,66582,100.00
1902,54900,100.00
1903,53698,100.00
1904,70235,100.00
1905,57174,25.00
1906,67819,66.67
1907,60899,100.00
1908,68707,100.00
1909,44292,50.00
1910,64663,100.00
1911,68341,66.67
1912,68211,100.00
1913,48157,100.00
1914,66790,80.00
1915,69632,0.00
1916,60960,100.00
1917,52981,60.00
1918,65172,100.00
1919,67983,100.00
1920,50378,100.00
1921,62523,50.00
1922,68580,66.67
1923,51826,100.00
1924,64538,100.00
1925,70048,100.00
1926,60585,66.67
1927,73446,33.33
1928,69747,100.00
1929,66215,100.00
1930,38975,100.00
1931,70839,100.00
1932,60134,50.00
1933,68980,50.00
1934,43294,100.00
1935,67570,100.00
1936,52366,100.00
1937,58955,66.67
1938,45872,66.67
1939,66776,66.67
1940,65197,100.00
1941,61797,100.00
1942,55081,50.00
1943,71366,100.00
1944,67320,66.67
1945,50985,66.67
1946,68843,100.00
1947,68270,100.00
1948,56644,66.67
1949,71411,50.00
1950,65606,100.00
1951,45608,100.00
1952,67784,100.00
1953,68306,75.00
1954,72518,0.00
1955,67933,100.00
1956,68267,100.00
1957,63916,100.00
1958,46474,66.67
1959,67526,66.67
1960,66340,50.00
1961,68302,100.00
1962,64438,100.00
1963,53817,100.00
1964,68346,50.00
1965,51590,75.00
1966,69014,66.67
1967,69693,100.00
1968,57330,100.00
1969,72024,50.00
1970,71418,100.00
1971,64634,66.67
1972,67948,50.00
1973,68265,100.00
1974,63508,100.00
1975,64376,33.33
1976,70518,100.00
1977,69181,100.00
1978,60310,100.00
1979,46670,100.00
1980,69215,75.00
1981,76093,0.00
1982,70238,66.67
1983,61798,100.00
1984,68165,100.00
1985,68672,100.00
1986,62671,66.67
1987,72672,66.67
1988,68789,100.00
1989,68931,100.00
1990,64444,100.00
1991,68435,50.00
1992,74028,66.67
1993,66982,66.67
1994,70432,100.00
1995,71788,100.00
1996,53633,100.00
1997,62706,50.00
1998,69179,66.67
1999,63183,100.00
2000,70969,100.00
2001,69533,100.00
2002,57504,50.00
2003,69135,33.33
2004,71504,100.00
2005,62814,100.00
2006,64093,100.00
2007,50561,100.00
2008,74458,33.33
2009,71431,100.00
2010,50296,100.00
2011,64327,100.00
2012,61204,66.67
2013,61203,75.00
2014,48771,50.00
2015,70361,100.00
2016,67816,100.00
2017,38346,100.00
2018,43818,66.67
2019,68987,66.67
2020,44522,66.67
2021,61576,100.00
2022,71515,100.00
2023,51148,100.00
2024,74410,25.00
2025,63174,100.00
2026,68016,100.00
2027,62550,100.00
2028,58982,100.00
2029,55630,100.00
2030,63229,0.00
2031,72179,100.00
2032,57773,100.00
2033,69868,100.00
2034,67406,75.00
2035,58320,100.00
2036,69484,50.00
2037,66340,100.00
2038,35952,100.00
2039,55278,50.00
2040,70052,75.00
2041,62458,100.00
2042,71142,50.00
2043,69544,100.00
2044,64832,100.00
2045,55353,66.67
2046,44153,66.67
2047,70590,66.67
2048,46559,50.00
2049,66371,100.00
2050,64169,100.00
2051,59381,100.00
2052,75516,50.00
2053,58646,100.00
2054,68586,100.00
2055,64088,100.00
2056,52747,100.00
2057,58749,50.00
2058,66943,50.00
2059,54759,100.00
2060,67073,100.00
2061,55832,100.00
2062,69750,66.67
2063,54543,66.67
2064,67346,75.00
2065,64368,100.00
2066,64410,100.00
2067,39243,66.67
2068,70141,100.00
2069,57330,50.00
2070,58453,75.00
2071,65885,100.00
2072,68116,100.00
2073,60481,50.00
2074,72424,100.00
2075,68137,100.00
2076,67945,100.00
2077,44157,100.00
2078,70729,100.00
2079,58369,0.00
2080,70949,66.67
2081,47232,100.00
2082,66147,100.00
2083,53182,100.00
2084,59608,66.67
2085,66932,100.00
2086,59923,66.67
2087,66364,100.00
2088,67263,75.00
2089,69644,50.00
2090,56820,100.00
2091,52514,66.67
2092,78045,100.00
2093,67221,100.00
2094,55579,75.00
2095,37922,50.00
2096,66002,100.00
2097,41294,50.00
2098,55478,100.00
2099,66038,100.00
2100,70634,75.00
2101,67560,0.00
2102,68905,100.00
2103,69025,100.00
2104,48951,100.00
2105,57046,100.00
2106,60897,66.67
2107,71387,33.33
2108,62263,100.00
2109,67267,100.00
2110,57448,100.00
2111,65704,50.00
2112,51121,75.00
2113,68236,100.00
2114,66689,100.00
2115,63149,75.00
2116,35630,50.00
2117,69482,100.00
2118,60955,100.00
2119,54506,33.33
2120,69967,100.00
2121,65306,100.00
2122,49394,50.00
2123,67548,0.00
2124,65163,100.00
2125,60173,100.00
2126,42895,100.00
2127,67152,100.00
2128,55679,0.00
2129,66941,66.67
2130,68316,100.00
2131,57499,100.00
2132,68588,66.67
2133,58650,100.00
2134,54909,50.00
2135,66855,66.67
2136,61336,100.00
2137,66823,100.00
2138,65654,66.67
2139,35496,100.00
2140,37178,50.00
2141,65442,100.00
2142,64878,100.00
2143,51932,100.00
2144,60315,50.00
2145,64201,75.00
2146,51447,50.00
2147,59935,100.00
2148,68241,100.00
2149,52259,66.67
2150,74713,0.00
2151,69934,100.00
2152,64416,100.00
2153,59582,100.00
2154,68106,100.00
2155,62482,0.00
2156,72927,50.00
2157,67328,100.00
2158,62760,100.00
2159,56100,66.67
2160,67167,100.00
2161,52981,50.00
2162,74359,66.67
2163,70079,100.00
2164,35882,100.00
2165,39558,66.67
2166,69221,100.00
2167,55328,66.67
2168,71064,50.00
2169,68182,100.00
2170,54095,100.00
2171,46422,33.33
2172,67790,100.00
2173,55484,66.67
2174,63574,100.00
2175,66308,100.00
2176,52149,100.00
2177,87429,0.00
2178,63846,80.00
2179,63704,100.00
2180,67370,100.00
2181,42973,100.00
2182,73803,50.00
2183,70835,50.00
2184,68276,100.00
2185,60658,100.00
2186,57090,75.00
2187,66071,66.67
2188,53835,100.00
2189,71812,66.67
2190,67976,100.00
2191,44827,100.00
2192,48760,50.00
2193,69608,75.00
2194,60123,50.00
2195,61822,100.00
2196,67043,100.00
2197,66736,100.00
2198,61301,50.00
2199,82862,50.00
2200,68054,100.00
2201,64621,100.00
2202,44089,100.00
2203,69940,100.00
2204,74017,0.00
2205,70467,75.00
2206,51316,100.00
2207,69554,100.00
2208,55384,100.00
2209,59058,66.67
2210,70344,66.67
2211,63158,100.00
2212,63992,100.00
2213,67227,100.00
2214,54593,50.00
2215,58381,100.00
2216,45033,66.67
2217,66905,100.00
2218,63077,100.00
2219,40662,66.67
2220,55063,50.00
2221,68388,50.00
2222,67377,100.00
2223,56951,100.00
2224,62553,100.00
2225,57690,66.67
2226,70027,50.00
2227,56258,100.00
2228,67995,100.00
2229,62190,100.00
2230,48897,100.00
2231,69228,33.33
2232,66785,75.00
2233,42126,100.00
2234,69221,100.00
2235,56147,75.00
2236,56044,100.00
2237,60285,50.00
2238,68516,100.00
2239,61533,100.00
2240,48804,66.67
2241,50645,66.67
2242,67022,100.00
2243,58163,75.00
2244,58690,100.00
2245,66594,100.00
2246,57094,66.67
2247,68323,33.33
2248,64107,100.00
2249,69153,100.00
2250,46199,100.00
2251,58039,100.00
2252,61623,75.00
2253,71142,0.00
2254,62847,100.00
2255,61812,100.00
2256,64772,100.00
2257,63854,50.00
2258,53809,100.00
2259,68368,50.00
2260,68048,100.00
2261,66153,100.00
2262,74316,66.67
2263,64689,100.00
2264,58940,50.00
2265,68034,80.00
2266,59475,100.00
2267,67848,100.00
2268,58705,100.00
2269,62210,66.67
2270,71975,50.00
2271,59810,75.00
2272,57592,100.00
2273,68111,100.00
2274,59451,50.00
2275,78491,100.00
2276,69690,100.00
2277,65510,100.00
2278,32272,100.00
2279,75057,100.00
2280,57261,33.33
2281,69676,50.00
2282,42295,100.00
2283,65823,100.00
2284,52681,50.00
2285,60892,66.67
2286,53272,66.67
2287,66281,100.00
2288,65726,100.00
2289,60766,80.00
2290,54516,0.00
2291,66378,100.00
2292,54994,66.67
2293,58424,100.00
2294,63082,100.00
2295,65202,100.00
2296,69864,25.00
2297,63702,100.00
2298,67443,100.00
2299,59805,100.00
2300,49057,100.00
2301,53041,100.00
2302,57504,0.00
2303,67376,100.00
2304,67974,100.00
2305,63511,100.00
2306,65506,66.67
2307,51898,100.00
2308,55092,50.00
2309,65174,100.00
2310,39850,100.00
2311,69015,50.00
2312,67556,66.67
2313,54056,100.00
2314,57707,50.00
2315,64074,66.67
2316,67626,100.00
2317,50530,100.00
2318,64932,50.00
2319,69089,75.00
2320,39839,100.00
2321,67223,100.00
2322,67473,75.00
2323,57326,50.00
2324,71414,0.00
2325,67424,100.00
2326,61599,100.00
2327,38841,100.00
2328,66741,100.00
2329,57482,0.00
2330,71360,66.67
2331,54117,100.00
2332,62589,100.00
2333,58487,50.00
2334,58481,100.00
2335,57227,50.00
2336,67875,75.00
2337,66531,100.00
2338,41964,0.00
2339,69882,66.67
2340,69768,100.00
2341,50996,50.00
2342,69983,66.67
2343,67297,100.00
2344,56430,50.00
2345,71943,50.00
2346,66790,100.00
2347,62323,100.00
2348,49429,100.00
2349,69090,100.00
2350,53860,66.67
2351,72451,0.00
2352,60923,100.00
2353,64915,100.00
2354,57319,66.67
2355,51570,100.00
2356,60805,66.67
2357,68175,75.00
2358,63016,100.00
2359,68235,100.00
2360,48789,50.00
2361,66496,100.00
2362,54358,50.00
2363,69305,66.67
2364,68358,100.00
2365,45329,100.00
2366,42586,50.00
2367,69259,100.00
2368,63192,50.00
2369,60141,100.00
2370,66571,100.00
2371,54004,100.00
2372,69238,0.00
2373,67471,100.00
2374,58301,100.00
2375,67246,100.00
2376,50304,100.00
2377,55905,66.67
2378,75818,33.33
2379,68663,100.00
2380,61803,100.00
2381,56792,100.00
2382,69588,75.00
2383,37874,50.00
2384,68755,66.67
2385,66263,100.00
2386,50356,100.00
2387,54618,50.00
2388,69792,100.00
2389,43505,50.00
2390,55563,50.00
2391,63741,100.00
2392,69398,100.00
2393,40114,50.00
2394,68792,60.00
2395,59092,100.00
2396,64896,100.00
2397,68942,100.00
2398,54193,100.00
2399,72958,33.33
2400,66016,100.00
2401,59639,100.00
2402,59928,100.00
2403,46723,75.00
2404,67976,50.00
2405,69814,50.00
2406,63737,100.00
2407,59896,100.00
2408,59532,66.67
2409,53918,100.00
2410,51308,66.67
2411,68766,66.67
2412,70698,100.00
2413,37571,100.00
2414,52124,50.00
2415,72083,100.00
2416,35934,33.33
2417,65386,100.00
2418,67363,100.00
2419,51686,100.00
2420,71040,0.00
2421,66394,100.00
2422,67489,100.00
2423,62966,100.00
2424,60064,100.00
2425,55479,66.67
2426,67668,33.33
2427,52332,75.00
2428,60367,100.00
2429,57241,100.00
2430,64545,66.67
2431,51154,100.00
2432,72053,66.67
2433,68467,100.00
2434,47994,100.00
2435,57932,66.67
2436,65860,66.67
2437,55630,66.67
2438,47778,100.00
2439,70469,100.00
2440,54889,100.00
2441,33581,50.00
2442,68335,66.67
2443,62762,66.67
2444,65034,100.00
2445,65107,100.00
2446,55446,100.00
2447,67141,0.00
2448,56181,80.00
2449,62662,100.00
2450,65471,100.00
2451,45276,100.00
2452,57889,50.00
2453,73594,50.00
2454,71887,100.00
2455,56962,100.00
2456,53126,66.67
2457,64200,66.67
2458,56237,100.00
2459,71741,50.00
2460,68042,100.00
2461,51078,100.00
2462,47685,66.67
2463,68380,66.67
2464,59559,66.67
2465,56211,100.00
2466,69679,100.00
2467,61653,100.00
2468,63642,33.33
2469,77419,75.00
2470,68285,100.00
2471,65655,100.00
2472,42052,100.00
2473,70424,100.00
2474,59494,33.33
2475,68872,66.67
2476,42432,100.00
2477,67427,100.00
2478,55024,100.00
2479,59149,66.67
2480,67695,66.67
2481,65611,100.00
2482,61647,100.00
2483,56233,66.67
2484,66191,66.67
2485,60685,100.00
2486,54500,75.00
2487,66165,100.00
2488,65791,100.00
2489,48273,100.00
2490,53563,50.00
2491,71936,100.00
2492,61756,60.00
2493,47355,100.00
2494,68732,100.00
2495,56386,100.00
2496,70067,0.00
2497,63511,100.00
2498,73531,100.00
2499,67296,100.00
2500,34438,100.00
2501,61501,66.67
2502,68709,0.00
2503,67895,100.00
2504,51332,100.00
2505,60523,100.00
2506,52332,50.00
2507,59853,66.67
2508,65859,66.67
2509,67282,100.00
2510,65225,100.00
2511,60926,75.00
2512,66972,100.00
2513,55409,66.67
2514,59701,75.00
2515,60185,100.00
2516,62795,100.00
2517,54955,50.00
2518,73007,66.67
2519,69693,100.00
2520,65466,100.00
2521,36071,100.00
2522,74352,100.00
2523,61939,33.33
2524,80874,66.67
2525,47606,100.00
2526,67282,100.00
2527,57467,50.00
2528,52837,100.00
2529,67203,66.67
2530,65058,66.67
2531,63322,100.00
2532,66585,75.00
2533,64172,100.00
2534,47492,100.00
2535,61997,60.00
2536,61674,100.00
2537,65757,100.00
2538,61789,66.67
2539,51726,100.00
2540,56428,66.67
2541,53496,66.67
2542,63728,100.00
2543,70230,100.00
2544,56277,66.67
2545,70062,50.00
2546,65499,100.00
2547,67490,100.00
2548,42977,100.00
2549,71792,100.00
2550,60009,0.00
2551,71824,100.00
2552,50370,100.00
2553,64169,100.00
2554,53224,50.00
2555,52912,66.67
2556,64044,66.67
2557,67059,100.00
2558,66902,100.00
2559,49480,66.67
2560,68322,100.00
2561,64128,100.00
2562,51362,50.00
2563,68873,50.00
2564,68350,100.00
2565,69803,100.00
2566,68719,66.67
2567,71751,100.00
2568,66384,100.00
2569,43142,100.00
2570,71015,100.00
2571,57050,66.67
2572,61181,0.00
2573,60680,100.00
2574,68814,100.00
2575,63236,100.00
2576,59498,66.67
2577,69654,100.00
2578,67693,50.00
2579,72799,100.00
2580,64743,100.00
2581,50110,50.00
2582,68818,66.67
2583,48173,100.00
2584,65855,50.00
2585,64276,100.00
2586,66406,75.00
2587,56517,50.00
2588,71123,100.00
2589,66992,66.67
2590,57787,100.00
2591,71208,100.00
2592,70664,100.00
2593,63246,33.33
2594,70254,66.67
2595,71611,100.00
2596,67382,100.00
2597,63115,100.00
2598,70789,100.00
2599,58836,50.00
2600,73707,33.33
2601,72951,100.00
2602,67728,100.00
2603,58643,100.00
2604,69221,66.67
2605,57526,50.00
2606,68034,66.67
2607,67394,100.00
2608,51473,100.00
2609,47384,66.67
2610,68970,100.00
2611,52857,66.67
2612,53563,66.67
2613,69805,100.00
2614,54121,100.00
2615,49994,50.00
2616,65989,66.67
2617,65244,66.67
2618,67147,100.00
2619,66614,100.00
2620,52760,100.00
2621,74847,0.00
2622,65628,100.00
2623,64936,100.00
2624,65536,100.00
2625,44668,66.67
2626,65609,66.67
2627,65418,50.00
2628,69394,100.00
2629,63408,100.00
2630,55825,66.67
2631,62592,100.00
2632,52050,50.00
2633,67913,66.67
2634,63812,100.00
2635,42374,100.00
2636,35155,50.00
2637,71154,100.00
2638,51987,33.33
2639,56019,100.00
2640,66862,100.00
2641,55007,100.00
2642,93378,33.33
2643,68160,100.00
2644,62998,100.00
2645,71091,100.00
2646,44101,100.00
2647,54105,66.67
2648,75329,33.33
2649,66301,75.00
2650,48944,100.00
2651,66421,100.00
2652,56305,66.67
2653,57908,100.00
2654,68966,50.00
2655,71174,100.00
2656,42879,100.00
2657,56615,66.67
2658,69961,66.67
2659,59092,100.00
2660,51407,50.00
2661,63912,100.00
2662,63581,100.00
2663,45995,50.00
2664,59868,66.67
2665,65232,66.67
2666,65739,100.00
2667,65345,100.00
2668,63920,100.00
2669,59878,33.33
2670,67896,75.00
2671,64530,100.00
2672,65086,100.00
2673,56884,100.00
2674,47387,50.00
2675,73104,50.00
2676,71224,100.00
2677,40752,100.00
2678,67379,100.00
2679,66282,50.00
2680,56408,100.00
2681,66275,50.00
2682,67105,100.00
2683,58715,100.00
2684,45530,66.67
2685,68553,66.67
2686,65764,100.00
2687,51000,50.00
2688,66609,100.00
2689,64650,100.00
2690,60292,33.33
2691,71177,66.67
2692,68422,100.00
2693,64543,100.00
2694,44013,100.00
2695,66817,100.00
2696,71617,50.00
2697,70578,50.00
2698,47765,100.00
2699,69108,100.00
2700,55724,100.00
2701,69391,66.67
2702,61906,66.67
2703,66759,100.00
2704,58156,100.00
2705,53363,75.00
2706,67572,66.67
2707,54526,100.00
2708,43002,50.00
2709,66791,100.00
2710,63719,100.00
2711,46849,100.00
2712,32028,50.00
2713,69175,100.00
2714,45456,50.00
2715,55415,100.00
2716,63277,100.00
2717,54088,66.67
2718,69752,50.00
2719,58877,100.00
2720,66506,100.00
2721,58105,100.00
2722,47342,100.00
2723,56171,66.67
2724,68721,33.33
2725,54876,100.00
2726,55827,100.00
2727,52905,100.00
2728,62468,66.67
2729,49410,66.67
2730,67604,75.00
2731,60967,100.00
2732,62001,100.00
2733,37313,66.67
2734,64247,100.00
2735,50373,50.00
2736,50354,80.00
2737,64091,100.00
2738,66343,100.00
2739,65786,33.33
2740,67566,100.00
2741,68510,100.00
2742,64350,100.00
2743,31052,100.00
2744,66118,100.00
2745,60289,33.33
2746,66010,50.00
2747,47021,100.00
2748,63558,100.00
2749,52064,0.00
2750,49085,100.00
2751,65232,66.67
2752,56046,66.67
2753,60459,100.00
2754,67258,75.00
2755,62363,100.00
2756,38786,100.00
2757,57281,50.00
2758,66317,100.00
2759,65769,100.00
2760,57077,66.67
2761,54306,100.00
2762,54914,66.67
2763,58738,75.00
2764,59632,100.00
2765,61484,100.00
2766,62594,50.00
2767,68371,66.67
2768,66733,100.00
2769,62574,100.00
2770,38803,100.00
2771,55535,100.00
2772,59271,25.00
2773,66687,100.00
2774,50887,100.00
2775,68752,100.00
2776,55227,50.00
2777,60550,100.00
2778,59396,50.00
2779,64175,100.00
2780,63875,100.00
2781,53425,75.00
2782,67408,100.00
2783,66512,100.00
2784,58419,50.00
2785,72058,50.00
2786,66114,100.00
2787,69626,100.00
2788,70406,50.00
2789,75820,100.00
2790,64747,100.00
2791,38404,100.00
2792,75135,100.00
2793,61441,50.00
2794,73789,0.00
2795,67722,100.00
2796,68530,100.00
2797,66130,100.00
2798,60319,66.67
2799,67966,100.00
2800,56072,50.00
2801,69329,100.00
2802,62646,100.00
2803,61106,33.33
2804,69643,100.00
2805,56089,100.00
2806,64952,50.00
2807,62549,100.00
2808,67973,66.67
2809,52539,66.67
2810,69813,100.00
2811,64562,66.67
2812,63382,100.00
2813,71125,100.00
2814,67882,75.00
2815,72619,33.33
2816,71010,100.00
2817,65022,100.00
2818,57345,100.00
2819,62631,100.00
2820,60358,66.67
2821,68831,33.33
2822,70049,100.00
2823,65982,100.00
2824,48219,100.00
2825,68138,66.67
2826,52071,66.67
2827,64187,100.00
2828,69143,100.00
2829,58146,80.00
2830,67555,50.00
2831,66287,100.00
2832,49232,100.00
2833,67276,66.67
2834,69390,100.00
2835,70093,66.67
2836,51355,66.67
2837,57406,66.67
2838,64817,100.00
2839,46749,100.00
2840,69533,100.00
2841,58005,75.00
2842,66535,0.00
2843,64772,100.00
2844,63594,100.00
2845,60016,100.00
2846,49202,66.67
2847,68445,66.67
2848,62667,100.00
2849,64234,100.00
2850,63538,100.00
2851,66718,0.00
2852,48444,66.67
2853,64110,75.00
2854,60308,100.00
2855,67336,100.00
2856,57139,75.00
2857,61718,50.00
2858,53292,100.00
2859,45048,66.67
2860,61518,100.00
2861,57974,100.00
2862,51302,66.67
2863,67924,33.33
2864,82807,100.00
2865,65219,100.00
2866,42458,100.00
2867,64649,100.00
2868,67358,50.00
2869,69347,33.33
2870,55716,100.00
2871,66375,100.00
2872,52156,100.00
2873,48118,50.00
2874,48572,75.00
2875,62262,100.00
2876,65234,100.00
2877,63701,100.00
2878,37440,0.00
2879,63682,66.67
2880,50087,75.00
2881,58614,100.00
2882,64376,100.00
2883,65350,75.00
2884,31046,50.00
2885,68948,50.00
2886,62917,100.00
2887,41392,100.00
2888,64784,100.00
2889,37174,66.67
2890,70735,33.33
2891,72135,100.00
2892,70372,100.00
2893,62359,100.00
2894,45275,100.00
