sample,work_ns,cpu_utilization
2895,56409,100.00
2896,60473,100.00
2897,60125,0.00
2898,70587,50.00
2899,67517,100.00
2900,40646,100.00
2901,33820,100.00
2902,68392,100.00
2903,49723,100.00
2904,65292,33.33
2905,75430,25.00
2906,44167,100.00
2907,68134,100.00
2908,45288,100.00
2909,44396,100.00
2910,59050,100.00
2911,57230,0.00
2912,70261,33.33
2913,47649,100.00
2914,55452,100.00
2915,63650,100.00
2916,59241,33.33
2917,65079,66.67
2918,42411,100.00
2919,65151,100.00
2920,31215,100.00
2921,56636,100.00
2922,56792,33.33
2923,72119,33.33
2924,70989,100.00
2925,38250,100.00
2926,33114,100.00
2927,64996,100.00
2928,64497,100.00
2929,60289,0.00
2930,71922,33.33
2931,69607,100.00
2932,33585,100.00
2933,26620,100.00
2934,60576,100.00
2935,61329,100.00
2936,72187,0.00
2937,70133,0.00
2938,40703,100.00
2939,67330,100.00
2940,57155,100.00
2941,33009,100.00
2942,64990,0.00
2943,72543,66.67
2944,61871,100.00
2945,52898,100.00
2946,59681,100.00
2947,67351,100.00
2948,60933,0.00
2949,71406,66.67
2950,26585,100.00
2951,68121,100.00
2952,62925,100.00
2953,49091,100.00
2954,56256,50.00
2955,60394,0.00
2956,72822,75.00
2957,41232,100.00
2958,36135,100.00
2959,64604,100.00
2960,68924,100.00
2961,64811,66.67
2962,58449,0.00
2963,70507,100.00
2964,69559,100.00
2965,32716,100.00
2966,33398,100.00
2967,69871,100.00
2968,64898,0.00
2969,83734,0.00
2970,63746,100.00
2971,42838,100.00
2972,65512,100.00
2973,61841,33.33
2974,69619,33.33
2975,40830,100.00
2976,69338,100.00
2977,46725,100.00
2978,40166,100.00
2979,53127,100.00
2980,60918,0.00
2981,68189,33.33
2982,43189,100.00
2983,29383,100.00
2984,67210,100.00
2985,60698,100.00
2986,59372,66.67
2987,61493,0.00
2988,75111,75.00
2989,64869,100.00
2990,44383,100.00
2991,44698,100.00
2992,69300,100.00
2993,56937,50.00
2994,58477,0.00
2995,69321,66.67
2996,48928,100.00
2997,62399,100.00
2998,31470,100.00
2999,58359,66.67
3000,77593,0.00
3001,73383,66.67
3002,65592,100.00
3003,48480,100.00
3004,91605,100.00
3005,66173,100.00
3006,71678,0.00
3007,72111,66.67
3008,36865,100.00
3009,68634,100.00
3010,51241,100.00
3011,52273,100.00
3012,62883,50.00
3013,72417,0.00
3014,74247,66.67
3015,43656,100.00
3016,32609,100.00
3017,65201,100.00
3018,62564,100.00
3019,58587,0.00
3020,72884,33.33
3021,60374,100.00
3022,65084,100.00
3023,38678,100.00
3024,34095,100.00
3025,55648,100.00
3026,60643,0.00
3027,72417,33.33
3028,37657,100.00
3029,66988,100.00
3030,54526,100.00
3031,68979,33.33
3032,32658,100.00
3033,69109,100.00
3034,65746,100.00
3035,42047,100.00
3036,55257,100.00
3037,69468,0.00
3038,69491,33.33
3039,39985,100.00
3040,32655,100.00
3041,64977,100.00
3042,63935,100.00
3043,58983,100.00
3044,61963,0.00
3045,74493,75.00
3046,65894,100.00
3047,38393,100.00
3048,48632,100.00
3049,66973,100.00
3050,58713,66.67
3051,61252,0.00
3052,71547,66.67
3053,65033,100.00
3054,64769,100.00
3055,23556,100.00
3056,56676,100.00
3057,62553,50.00
3058,66723,0.00
3059,68552,100.00
3060,47220,100.00
3061,61576,100.00
3062,58111,66.67
3063,73784,50.00
3064,29181,100.00
3065,56137,100.00
3066,63998,100.00
3067,37122,100.00
3068,63473,75.00
3069,57278,0.00
3070,70745,50.00
3071,43901,100.00
3072,31783,100.00
3073,61846,100.00
3074,67988,100.00
3075,50947,66.67
3076,55479,0.00
3077,65203,50.00
3078,66257,100.00
3079,32788,100.00
3080,24457,100.00
3081,66646,100.00
3082,54694,66.67
3083,67589,0.00
3084,67287,66.67
3085,44544,100.00
3086,65629,100.00
3087,62563,100.00
3088,67426,0.00
3089,64066,100.00
3090,69547,100.00
3091,49131,100.00
3092,37009,100.00
3093,69405,100.00
3094,62734,0.00
3095,75975,0.00
3096,71440,100.00
3097,30951,100.00
3098,67101,100.00
3099,61327,100.00
3100,60182,100.00
3101,64859,33.33
3102,75037,25.00
3103,70854,100.00
3104,37809,100.00
3105,29947,100.00
3106,68190,100.00
3107,65096,100.00
3108,65161,33.33
3109,71763,33.33
3110,46500,100.00
3111,70703,100.00
3112,39052,100.00
3113,30103,100.00
3114,57223,75.00
3115,61314,0.00
3116,69075,33.33
3117,53201,100.00
3118,43234,100.00
3119,74391,100.00
3120,67743,100.00
3121,58674,0.00
3122,66106,33.33
3123,53323,100.00
3124,67641,100.00
3125,64701,100.00
3126,55142,100.00
3127,70929,66.67
3128,61811,0.00
3129,76201,100.00
3130,40588,100.00
3131,47727,100.00
3132,66207,100.00
3133,61545,100.00
3134,58598,33.33
3135,62918,0.00
3136,70713,66.67
3137,73039,100.00
3138,51883,100.00
3139,28087,100.00
3140,80487,100.00
3141,59953,100.00
3142,60399,0.00
3143,72144,0.00
3144,75447,100.00
3145,65601,100.00
3146,59365,100.00
3147,62590,50.00
3148,65721,33.33
3149,33964,100.00
3150,66797,100.00
3151,43319,100.00
3152,40087,100.00
3153,70148,100.00
3154,58850,0.00
3155,70566,25.00
3156,38083,100.00
3157,35275,100.00
3158,69966,100.00
3159,54498,100.00
3160,62174,100.00
3161,60855,0.00
3162,74211,50.00
3163,64469,100.00
3164,40625,100.00
3165,36449,100.00
3166,61814,100.00
3167,58193,100.00
3168,55766,0.00
3169,70708,0.00
3170,59315,100.00
3171,68496,100.00
3172,27418,100.00
3173,42761,100.00
3174,60508,100.00
3175,60665,0.00
3176,68252,66.67
3177,51732,100.00
3178,67249,100.00
3179,77583,100.00
3180,73904,25.00
3181,35967,100.00
3182,36208,100.00
3183,67171,100.00
3184,32291,100.00
3185,50450,100.00
3186,59480,0.00
3187,67251,50.00
3188,63749,100.00
3189,36918,100.00
3190,59870,100.00
3191,61890,100.00
3192,59729,66.67
3193,63738,0.00
3194,74429,66.67
3195,69999,100.00
3196,38172,100.00
3197,33834,100.00
3198,72512,100.00
3199,64098,100.00
3200,63985,0.00
3201,72889,25.00
3202,48441,100.00
3203,67174,100.00
3204,60464,100.00
3205,44699,100.00
3206,59389,0.00
3207,72593,100.00
3208,64860,100.00
3209,41350,100.00
3210,66378,100.00
3211,57393,66.67
3212,74377,0.00
3213,67464,100.00
3214,56031,100.00
3215,63849,100.00
3216,42731,100.00
3217,62626,66.67
3218,57777,0.00
3219,73603,100.00
3220,33585,100.00
3221,33933,100.00
3222,68374,100.00
3223,61117,100.00
3224,55518,33.33
3225,71026,33.33
3226,66716,100.00
3227,58942,100.00
3228,39992,100.00
3229,68782,100.00
3230,69747,33.33
3231,69986,33.33
3232,66738,100.00
3233,45026,100.00
3234,68052,100.00
3235,64664,0.00
3236,63672,66.67
3237,41604,100.00
3238,67127,100.00
3239,42675,100.00
3240,52208,100.00
3241,54371,50.00
3242,58745,0.00
3243,68515,80.00
3244,34313,100.00
3245,35017,100.00
3246,66239,100.00
3247,53322,100.00
3248,60349,0.00
3249,71241,50.00
3250,68443,100.00
3251,37445,100.00
3252,31774,100.00
3253,64971,100.00
3254,56425,100.00
3255,58337,0.00
3256,67187,33.33
3257,40111,100.00
3258,68322,100.00
3259,31254,100.00
3260,26675,100.00
3261,60757,33.33
3262,75508,33.33
3263,69049,100.00
3264,48000,100.00
3265,38176,100.00
3266,66617,100.00
3267,57937,33.33
3268,68811,50.00
3269,34025,100.00
3270,67110,100.00
3271,43848,100.00
3272,56077,100.00
3273,66655,33.33
3274,66025,0.00
3275,70585,66.67
3276,51063,100.00
3277,33139,100.00
3278,69277,100.00
3279,60022,100.00
3280,64485,50.00
3281,72224,0.00
3282,73266,100.00
3283,67734,100.00
3284,52180,100.00
3285,34251,100.00
3286,69247,100.00
3287,64777,33.33
3288,73418,0.00
3289,71446,100.00
3290,43822,100.00
3291,69556,100.00
3292,57868,0.00
3293,64588,50.00
3294,45893,100.00
3295,64226,100.00
3296,48807,100.00
3297,62345,100.00
3298,56697,100.00
3299,60644,0.00
3300,58726,66.67
3301,28363,100.00
3302,55092,100.00
3303,47067,100.00
3304,65976,0.00
3305,68756,50.00
3306,65766,100.00
3307,26066,100.00
3308,51984,100.00
3309,65055,100.00
3310,60777,50.00
3311,69764,40.00
3312,43464,100.00
3313,65081,100.00
3314,41665,100.00
3315,32076,100.00
3316,62563,100.00
3317,62409,0.00
3318,73212,33.33
3319,32644,100.00
3320,35834,100.00
3321,66955,100.00
3322,58725,0.00
3323,72857,50.00
3324,40708,100.00
3325,65322,100.00
3326,50448,100.00
3327,61588,100.00
3328,58487,33.33
3329,71921,40.00
3330,66943,100.00
3331,38847,100.00
3332,35169,100.00
3333,63999,100.00
3334,61423,100.00
3335,59232,0.00
3336,75139,33.33
3337,61566,100.00
3338,64432,100.00
3339,36174,100.00
3340,35652,100.00
3341,67045,100.00
3342,58173,0.00
3343,74958,33.33
3344,38926,100.00
3345,67814,100.00
3346,30932,100.00
3347,90445,0.00
3348,74716,75.00
3349,48182,100.00
3350,65382,100.00
3351,50521,100.00
3352,60378,100.00
3353,58737,66.67
3354,63993,0.00
3355,69260,50.00
3356,37782,100.00
3357,67194,100.00
3358,61755,100.00
3359,60866,100.00
3360,60536,66.67
3361,56176,0.00
3362,74035,50.00
3363,69061,100.00
3364,33274,100.00
3365,34008,100.00
3366,67798,100.00
3367,59699,66.67
3368,55701,0.00
3369,74066,50.00
3370,63629,100.00
3371,61537,100.00
3372,34247,100.00
3373,55168,100.00
3374,54255,50.00
3375,58297,0.00
3376,66855,100.00
3377,44371,100.00
3378,64955,100.00
3379,54194,50.00
3380,68647,33.33
3381,57523,100.00
3382,57703,100.00
3383,60733,100.00
3384,54121,100.00
3385,56613,66.67
3386,58509,0.00
3387,71932,100.00
3388,32657,100.00
3389,28283,100.00
3390,66763,100.00
3391,64629,100.00
3392,56882,33.33
3393,58254,0.00
3394,69692,100.00
3395,67185,100.00
3396,45293,100.00
3397,33064,100.00
3398,70096,100.00
3399,59057,66.67
3400,57441,0.00
3401,68585,100.00
3402,65402,100.00
3403,61329,100.00
3404,59430,33.33
3405,65652,75.00
3406,40246,100.00
3407,67774,100.00
3408,47013,100.00
3409,57877,100.00
3410,72099,75.00
3411,58205,0.00
3412,70250,33.33
3413,37842,100.00
3414,64014,100.00
3415,61035,100.00
3416,60246,100.00
3417,59799,66.67
3418,59490,0.00
3419,76353,50.00
3420,69515,100.00
3421,26717,100.00
3422,32821,100.00
3423,64802,100.00
3424,65157,66.67
3425,64807,0.00
3426,70063,50.00
3427,69776,100.00
3428,62143,100.00
3429,32883,100.00
3430,53265,100.00
3431,61157,66.67
3432,61129,0.00
3433,68849,100.00
3434,43732,100.00
3435,67367,100.00
3436,82046,50.00
3437,71324,0.00
3438,64846,100.00
3439,49403,100.00
3440,61063,100.00
3441,40340,100.00
3442,58538,66.67
3443,72479,0.00
3444,75083,66.67
3445,36610,100.00
3446,29035,100.00
3447,65388,100.00
3448,67446,100.00
3449,55505,50.00
3450,57747,0.00
3451,75867,66.67
3452,85824,100.00
3453,37056,100.00
3454,23382,100.00
3455,68159,100.00
3456,53561,75.00
3457,56044,0.00
3458,66713,50.00
3459,54505,100.00
3460,62581,100.00
3461,35905,100.00
3462,55724,66.67
3463,55426,0.00
3464,72311,66.67
3465,83362,100.00
3466,33457,100.00
3467,66330,100.00
3468,58243,100.00
3469,58615,0.00
3470,66823,50.00
3471,36429,100.00
3472,64149,100.00
3473,54689,100.00
3474,59973,100.00
3475,66381,0.00
3476,69748,33.33
3477,69001,100.00
3478,38229,100.00
3479,33159,100.00
3480,67996,100.00
3481,65672,100.00
3482,61132,33.33
3483,71787,25.00
3484,43153,100.00
3485,66045,100.00
3486,46801,100.00
3487,33563,100.00
3488,56187,100.00
3489,60634,0.00
3490,70091,50.00
3491,43606,100.00
3492,65201,100.00
3493,44470,100.00
3494,58059,0.00
3495,67283,100.00
3496,38935,100.00
3497,65317,100.00
3498,63268,100.00
3499,67858,100.00
3500,60623,50.00
3501,66589,0.00
3502,66999,66.67
3503,36925,100.00
3504,59548,100.00
3505,62563,100.00
3506,57529,100.00
3507,58978,33.33
3508,74421,0.00
3509,72449,100.00
3510,69516,100.00
3511,25750,100.00
3512,47259,100.00
3513,67447,100.00
3514,60417,0.00
3515,73308,0.00
3516,42984,100.00
3517,63812,100.00
3518,62041,100.00
3519,46654,100.00
3520,59180,50.00
3521,71108,0.00
3522,67179,100.00
3523,47122,100.00
3524,40456,100.00
3525,65553,100.00
3526,60463,50.00
3527,69324,0.00
3528,60137,100.00
3529,51499,100.00
3530,62179,100.00
3531,35573,100.00
3532,64374,50.00
3533,57881,0.00
3534,75180,75.00
3535,37205,100.00
3536,31183,100.00
3537,65613,100.00
3538,65802,100.00
3539,63216,66.67
3540,63808,0.00
3541,67202,100.00
3542,69442,100.00
3543,45783,100.00
3544,28553,100.00
3545,69644,100.00
3546,59089,50.00
3547,59944,0.00
3548,71169,50.00
3549,66268,100.00
3550,65983,100.00
3551,57737,50.00
3552,72631,60.00
3553,35282,100.00
3554,66709,100.00
3555,61516,100.00
3556,53180,100.00
3557,68025,100.00
3558,64779,0.00
3559,73440,50.00
3560,38162,100.00
3561,37587,100.00
3562,65465,100.00
3563,58720,100.00
3564,55143,100.00
3565,60727,0.00
3566,68380,0.00
3567,69594,100.00
3568,38629,100.00
3569,32511,100.00
3570,71003,100.00
3571,46416,100.00
3572,62856,0.00
3573,74711,50.00
3574,38386,100.00
3575,65060,100.00
3576,39709,100.00
3577,41133,100.00
3578,59856,100.00
3579,63776,0.00
3580,74350,50.00
3581,69411,100.00
3582,69946,100.00
3583,40115,100.00
3584,67743,100.00
3585,67035,33.33
3586,69804,0.00
3587,54646,100.00
3588,69908,100.00
3589,49647,100.00
3590,41015,100.00
3591,58513,50.00
3592,59673,0.00
3593,76874,100.00
3594,44534,100.00
3595,31531,100.00
3596,65526,100.00
3597,60730,100.00
3598,56751,33.33
3599,72518,0.00
3600,73893,100.00
3601,64982,100.00
3602,41910,100.00
3603,33540,100.00
3604,68452,100.00
3605,60058,0.00
3606,70901,50.00
3607,29463,100.00
3608,49044,100.00
3609,64336,100.00
3610,58424,33.33
3611,70798,66.67
3612,40938,100.00
3613,66446,100.00
3614,47947,100.00
3615,62648,100.00
3616,60812,50.00
3617,62349,0.00
3618,71826,75.00
3619,34970,100.00
3620,32472,100.00
3621,66819,100.00
3622,61750,100.00
3623,58497,75.00
3624,71565,0.00
3625,75349,33.33
3626,72552,100.00
3627,43925,100.00
3628,36537,100.00
3629,67624,100.00
3630,61803,100.00
3631,69770,0.00
3632,72954,0.00
3633,72454,100.00
3634,54914,100.00
3635,36999,100.00
3636,60285,100.00
3637,296435,50.00
3638,64751,0.00
3639,70855,75.00
3640,41683,100.00
3641,65217,100.00
3642,59299,100.00
3643,70293,25.00
3644,41613,100.00
3645,70831,100.00
3646,60382,100.00
3647,56057,100.00
3648,59004,100.00
3649,70105,0.00
3650,74519,50.00
3651,69000,100.00
3652,23450,100.00
3653,57332,100.00
3654,64550,100.00
3655,66157,50.00
3656,60799,0.00
3657,73945,75.00
3658,66103,100.00
3659,34306,100.00
3660,34445,100.00
3661,67478,100.00
3662,60082,75.00
3663,63862,0.00
3664,68874,50.00
3665,46848,100.00
3666,70812,100.00
3667,40752,100.00
3668,65877,25.00
3669,28825,100.00
3670,65754,100.00
3671,68054,100.00
3672,39015,100.00
3673,68809,100.00
3674,58739,33.33
3675,65249,0.00
3676,71186,66.67
3677,33724,100.00
3678,68193,100.00
3679,51603,100.00
3680,56114,100.00
3681,60946,33.33
3682,68998,0.00
3683,66520,100.00
3684,40721,100.00
3685,28361,100.00
3686,65345,100.00
3687,65127,100.00
3688,56117,33.33
3689,69261,0.00
3690,69550,100.00
3691,68308,100.00
3692,43342,100.00
3693,41211,100.00
3694,54188,100.00
3695,59739,0.00
3696,75594,66.67
3697,51449,100.00
3698,66636,100.00
3699,66900,100.00
3700,63918,0.00
3701,68320,100.00
3702,52589,100.00
3703,65822,100.00
3704,48472,100.00
3705,61720,100.00
3706,60316,0.00
3707,70637,0.00
3708,68831,100.00
3709,33280,100.00
3710,36765,100.00
3711,64077,100.00
3712,48214,100.00
3713,56830,0.00
3714,67406,50.00
3715,65054,100.00
3716,65282,100.00
3717,29450,100.00
3718,66321,100.00
3719,66181,100.00
3720,57972,0.00
3721,72866,33.33
3722,43287,100.00
3723,66253,100.00
3724,46663,100.00
3725,28546,100.00
3726,58581,33.33
3727,74566,66.67
3728,68194,100.00
3729,51316,100.00
3730,37523,100.00
3731,67823,100.00
3732,62457,25.00
3733,70485,50.00
3734,29953,100.00
3735,65774,100.00
3736,56436,100.00
3737,56752,100.00
3738,58909,66.67
3739,56895,0.00
3740,74550,66.67
3741,41604,100.00
3742,27274,100.00
3743,62790,100.00
3744,67590,100.00
3745,58276,66.67
3746,59380,0.00
3747,65587,100.00
3748,62473,100.00
3749,41634,100.00
3750,29202,100.00
3751,66694,100.00
3752,57172,33.33
3753,71423,40.00
3754,33274,100.00
3755,42360,100.00
3756,67631,100.00
3757,59909,50.00
3758,66794,33.33
3759,42103,100.00
3760,64786,100.00
3761,63012,100.00
3762,60498,100.00
3763,49229,100.00
3764,54253,0.00
3765,69046,66.67
3766,39026,100.00
3767,27423,100.00
3768,66352,100.00
3769,57501,100.00
3770,70858,50.00
3771,69309,0.00
3772,65751,66.67
3773,65536,100.00
3774,55004,100.00
3775,31344,100.00
3776,64633,100.00
3777,59715,50.00
3778,60018,0.00
3779,71386,100.00
3780,65566,100.00
3781,65720,100.00
3782,35578,100.00
3783,57751,66.67
3784,59012,0.00
3785,68455,100.00
3786,67437,100.00
3787,40476,100.00
3788,65120,100.00
3789,57286,66.67
3790,62217,0.00
3791,64717,100.00
3792,49910,100.00
3793,66275,100.00
3794,51272,100.00
3795,59609,100.00
3796,63671,0.00
3797,72177,0.00
3798,68799,100.00
3799,27278,100.00
3800,29879,100.00
3801,70911,100.00
3802,44632,100.00
3803,57092,0.00
3804,75114,50.00
3805,66750,100.00
3806,68101,100.00
3807,37819,100.00
3808,48082,100.00
3809,54189,100.00
3810,54412,0.00
3811,71797,0.00
3812,40522,100.00
3813,64216,100.00
3814,44641,100.00
3815,71217,50.00
3816,26970,100.00
3817,42409,100.00
3818,63534,100.00
3819,45877,100.00
3820,57866,100.00
3821,82090,33.33
3822,68559,0.00
3823,75050,100.00
3824,34438,100.00
3825,68342,100.00
3826,53621,100.00
3827,55339,100.00
3828,57621,33.33
3829,58323,0.00
3830,74383,66.67
3831,70233,100.00
3832,22387,100.00
3833,60075,100.00
3834,64736,100.00
3835,62401,0.00
3836,68383,33.33
3837,43899,100.00
3838,66723,100.00
3839,33811,100.00
3840,41334,100.00
3841,64699,100.00
3842,58404,0.00
3843,70539,50.00
3844,40455,100.00
3845,40746,100.00
3846,65936,100.00
3847,57721,33.33
3848,64038,50.00
3849,43411,100.00
3850,66221,100.00
3851,65570,100.00
3852,49621,100.00
3853,58698,50.00
3854,59090,0.00
3855,76561,100.00
3856,40215,100.00
3857,33601,100.00
3858,68885,100.00
3859,68311,100.00
3860,67615,33.33
3861,63919,0.00
3862,76809,66.67
3863,73333,100.00
3864,67339,100.00
3865,33973,100.00
3866,45541,100.00
3867,66941,100.00
3868,69261,0.00
3869,70897,25.00
3870,38061,100.00
3871,60257,100.00
3872,62884,100.00
3873,63669,33.33
3874,67372,66.67
3875,37566,100.00
3876,62480,100.00
3877,29032,100.00
3878,56969,100.00
3879,58718,66.67
3880,59993,0.00
3881,68928,50.00
3882,39626,100.00
3883,34983,100.00
3884,62643,100.00
3885,60339,100.00
3886,67375,66.67
3887,59706,0.00
3888,71670,66.67
3889,65441,100.00
3890,35144,100.00
3891,33053,100.00
3892,65557,100.00
3893,63307,50.00
3894,59925,0.00
3895,74664,66.67
3896,65952,100.00
3897,71963,100.00
3898,25047,100.00
3899,69037,100.00
3900,61303,66.67
3901,73184,25.00
3902,46931,100.00
3903,48585,100.00
3904,64898,100.00
3905,58973,66.67
3906,68207,50.00
3907,43847,100.00
3908,65327,100.00
3909,65957,100.00
3910,39076,100.00
3911,78842,50.00
3912,91868,0.00
3913,71643,100.00
3914,34343,100.00
3915,38097,100.00
3916,64466,100.00
3917,64384,100.00
3918,56616,33.33
3919,59605,0.00
3920,72514,66.67
3921,67752,100.00
3922,35653,100.00
3923,30972,100.00
3924,68673,100.00
3925,59307,66.67
3926,57770,0.00
3927,73112,66.67
3928,40367,100.00
3929,65995,100.00
3930,61244,100.00
3931,68997,33.33
3932,33195,100.00
3933,67336,100.00
3934,43425,100.00
3935,54319,100.00
3936,70953,100.00
3937,58608,0.00
3938,74576,50.00
3939,34064,100.00
3940,32968,100.00
3941,66549,100.00
3942,61743,100.00
3943,47606,100.00
3944,59755,0.00
3945,72420,50.00
3946,69396,100.00
3947,54913,100.00
3948,64205,100.00
3949,67441,100.00
3950,52035,100.00
3951,59264,33.33
3952,77552,33.33
3953,56581,100.00
3954,69823,100.00
3955,34902,100.00
3956,33679,100.00
3957,58462,66.67
3958,64286,0.00
3959,68535,33.33
3960,47351,100.00
3961,60258,100.00
3962,64335,100.00
3963,63213,0.00
3964,66978,66.67
3965,71684,100.00
3966,66468,100.00
3967,43702,100.00
3968,61253,100.00
3969,57426,66.67
3970,60015,0.00
3971,75584,100.00
3972,45448,100.00
3973,31718,100.00
3974,69792,100.00
3975,58954,100.00
3976,59519,0.00
3977,65016,0.00
3978,71575,100.00
3979,66067,100.00
3980,34491,100.00
3981,33441,100.00
3982,66105,100.00
3983,62225,33.33
3984,63732,0.00
3985,68103,100.00
3986,64236,100.00
3987,65213,100.00
3988,25518,100.00
3989,61402,33.33
3990,72408,50.00
3991,67504,100.00
3992,47458,100.00
3993,47750,100.00
3994,68767,100.00
3995,59755,33.33
3996,68191,33.33
3997,28108,100.00
3998,42581,100.00
3999,65147,100.00
4000,64006,100.00
4001,59721,50.00
4002,107738,0.00
4003,74622,100.00
4004,37526,100.00
4005,36343,100.00
4006,65281,100.00
4007,67951,100.00
4008,58081,50.00
4009,68538,0.00
4010,69008,66.67
4011,66116,100.00
4012,33549,100.00
4013,38027,100.00
4014,65990,100.00
4015,59278,0.00
4016,67743,0.00
4017,58273,100.00
4018,58190,100.00
4019,67495,100.00
4020,58683,33.33
4021,70928,66.67
4022,51827,100.00
4023,70299,100.00
4024,38931,100.00
4025,50130,100.00
4026,60369,66.67
4027,62629,0.00
4028,74445,33.33
4029,44178,100.00
4030,29841,100.00
4031,67038,100.00
4032,63344,100.00
4033,61689,66.67
4034,59999,0.00
4035,71761,100.00
4036,67662,100.00
4037,39992,100.00
4038,34636,100.00
4039,69575,100.00
4040,61154,50.00
4041,60898,0.00
4042,71807,66.67
4043,63377,100.00
4044,64839,100.00
4045,31295,100.00
4046,59020,66.67
4047,60722,0.00
4048,73699,66.67
4049,66805,100.00
4050,53544,100.00
4051,66198,100.00
4052,58781,66.67
4053,70147,25.00
4054,36349,100.00
4055,33287,100.00
4056,65803,100.00
4057,59672,100.00
4058,53510,100.00
4059,61689,0.00
4060,72945,0.00
4061,79380,100.00
4062,39754,100.00
4063,52468,100.00
4064,64670,100.00
4065,55297,66.67
4066,60868,0.00
4067,75485,50.00
4068,71266,100.00
4069,31776,100.00
4070,29958,100.00
4071,66701,100.00
4072,64741,66.67
4073,59634,0.00
4074,68876,66.67
4075,42123,100.00
4076,67748,100.00
4077,57810,75.00
4078,78981,0.00
4079,38810,100.00
4080,67622,100.00
4081,49951,100.00
4082,47617,100.00
4083,68837,100.00
4084,58387,0.00
4085,72488,0.00
4086,59111,100.00
4087,28398,100.00
4088,67864,100.00
4089,52784,100.00
4090,58162,100.00
4091,62682,0.00
4092,72411,50.00
4093,66392,100.00
4094,53169,100.00
4095,35614,100.00
4096,69625,100.00
4097,54370,75.00
4098,61534,0.00
4099,71907,50.00
4100,55209,100.00
4101,67512,100.00
4102,29256,100.00
4103,45787,100.00
4104,63700,66.67
4105,60449,0.00
4106,65528,66.67
4107,49356,100.00
4108,61138,100.00
4109,52310,100.00
4110,60489,0.00
4111,74237,100.00
4112,39116,100.00
4113,66804,100.00
4114,32649,100.00
4115,55265,100.00
4116,72966,33.33
4117,69810,33.33
4118,68850,100.00
4119,40996,100.00
4120,31837,100.00
4121,66214,100.00
4122,71460,75.00
4123,66950,0.00
4124,72219,33.33
4125,70772,100.00
4126,68962,100.00
4127,54577,100.00
4128,57106,100.00
4129,56088,100.00
4130,59898,0.00
4131,68028,75.00
4132,37326,100.00
4133,66121,100.00
4134,56678,66.67
4135,67706,33.33
4136,28143,100.00
4137,69174,100.00
4138,64499,100.00
4139,40487,100.00
4140,64252,100.00
4141,60386,0.00
4142,70229,0.00
4143,56428,100.00
4144,27612,100.00
4145,70123,100.00
4146,61282,100.00
4147,60193,100.00
4148,59848,0.00
4149,73000,50.00
4150,66795,100.00
4151,41033,100.00
4152,31680,100.00
4153,67564,100.00
4154,55016,100.00
4155,73396,25.00
4156,68013,33.33
4157,55344,100.00
4158,66722,100.00
4159,33792,100.00
4160,33364,100.00
4161,53822,100.00
4162,57934,0.00
4163,65633,50.00
4164,45784,100.00
4165,59533,100.00
4166,63346,100.00
4167,67578,0.00
4168,71716,75.00
4169,38886,100.00
4170,66587,100.00
4171,48374,100.00
4172,62547,100.00
4173,62586,50.00
4174,76248,25.00
4175,71718,100.00
4176,44827,100.00
4177,36026,100.00
4178,64014,100.00
4179,67507,100.00
4180,57849,0.00
4181,81100,0.00
4182,71379,100.00
4183,61393,100.00
4184,37375,100.00
4185,33889,100.00
4186,66634,100.00
4187,67200,33.33
4188,64014,0.00
4189,69820,100.00
4190,66023,100.00
4191,65934,100.00
4192,57572,0.00
4193,67127,0.00
4194,49950,100.00
4195,62139,100.00
4196,48570,100.00
4197,50702,100.00
4198,56894,100.00
4199,57410,0.00
4200,66912,50.00
4201,37931,100.00
4202,35087,100.00
4203,66946,100.00
4204,47087,100.00
4205,55999,100.00
4206,57588,0.00
4207,73368,50.00
4208,67756,100.00
4209,41060,100.00
4210,55243,100.00
4211,66749,100.00
4212,54414,66.67
4213,58689,0.00
4214,71817,50.00
4215,71726,100.00
4216,31188,100.00
4217,27964,100.00
4218,62506,100.00
4219,57815,50.00
4220,58343,0.00
4221,74028,100.00
4222,45425,100.00
4223,68738,100.00
4224,58725,50.00
4225,70732,33.33
4226,38308,100.00
4227,68881,100.00
4228,54509,100.00
4229,35829,100.00
4230,54916,66.67
4231,56802,0.00
4232,68561,66.67
4233,43800,100.00
4234,26610,100.00
4235,69469,100.00
4236,67472,100.00
4237,63085,50.00
4238,75881,0.00
4239,69793,100.00
4240,66928,100.00
4241,35679,100.00
4242,28805,100.00
4243,71577,100.00
4244,55766,50.00
4245,71517,0.00
4246,72944,66.67
4247,45674,100.00
4248,72308,100.00
4249,47255,100.00
4250,57377,66.67
4251,65053,0.00
4252,72877,66.67
4253,64272,100.00
4254,48079,100.00
4255,59489,100.00
4256,53983,100.00
4257,63904,0.00
4258,71306,66.67
4259,33027,100.00
4260,68420,100.00
4261,49015,100.00
4262,47453,100.00
4263,58947,66.67
4264,61755,0.00
4265,73376,100.00
4266,42903,100.00
4267,31697,100.00
4268,68648,100.00
4269,60343,100.00
4270,73765,0.00
4271,84837,0.00
4272,72829,100.00
4273,67428,100.00
4274,36079,100.00
4275,34941,100.00
4276,66297,100.00
4277,56850,0.00
4278,73302,50.00
4279,32324,100.00
4280,55524,100.00
4281,61962,100.00
4282,58662,0.00
4283,70754,50.00
4284,42341,100.00
4285,65708,100.00
4286,48842,100.00
4287,61561,100.00
4288,53645,50.00
4289,59753,0.00
4290,68095,75.00
4291,34597,100.00
4292,32962,100.00
