sample,work_ns,cpu_utilization
2895,58401,0.00
2896,70834,25.00
2897,73043,100.00
2898,63384,100.00
2899,69644,75.00
2900,57583,0.00
2901,67672,0.00
2902,69136,25.00
2903,58011,75.00
2904,65607,100.00
2905,57784,60.00
2906,59158,0.00
2907,66130,25.00
2908,69394,66.67
2909,69826,100.00
2910,54268,75.00
2911,55798,25.00
2912,71535,0.00
2913,69756,50.00
2914,62920,66.67
2915,66912,100.00
2916,60626,40.00
2917,57508,0.00
2918,68855,25.00
2919,67006,100.00
2920,69022,100.00
2921,69726,80.00
2922,62805,0.00
2923,62169,0.00
2924,66355,0.00
2925,62114,80.00
2926,66487,100.00
2927,54606,66.67
2928,55261,0.00
2929,64438,25.00
2930,63163,60.00
2931,70226,100.00
2932,68316,66.67
2933,55196,50.00
2934,58789,0.00
2935,69460,25.00
2936,67749,75.00
2937,65517,100.00
2938,63803,75.00
2939,60692,20.00
2940,58871,0.00
2941,73237,0.00
2942,60064,80.00
2943,67233,100.00
2944,59203,50.00
2945,58402,0.00
2946,59117,0.00
2947,71108,80.00
2948,66734,100.00
2949,65712,75.00
2950,63005,25.00
2951,58165,0.00
2952,71541,0.00
2953,67993,100.00
2954,69387,100.00
2955,56445,60.00
2956,61382,0.00
2957,60145,0.00
2958,71969,75.00
2959,66748,100.00
2960,60030,75.00
2961,55990,25.00
2962,57684,0.00
2963,72847,25.00
2964,62360,75.00
2965,69299,100.00
2966,57320,50.00
2967,62423,0.00
2968,70947,25.00
2969,71844,75.00
2970,66635,100.00
2971,71428,100.00
2972,61759,40.00
2973,58502,0.00
2974,58615,0.00
2975,65379,33.33
2976,62692,100.00
2977,52701,100.00
2978,56163,20.00
2979,66695,0.00
2980,68418,50.00
2981,68245,75.00
2982,54564,100.00
2983,68748,50.00
2984,58789,0.00
2985,70205,0.00
2986,62762,75.00
2987,64032,100.00
2988,58964,80.00
2989,54740,50.00
2990,52419,0.00
2991,70819,0.00
2992,65524,75.00
2993,58689,100.00
2994,53621,100.00
2995,62164,0.00
2996,71332,0.00
2997,70222,66.67
2998,65161,100.00
2999,63940,80.00
3000,75115,50.00
