sample,work_ns,cpu_utilization
1497,64832,100.00
1498,59225,100.00
1499,59739,50.00
1500,60395,0.00
1501,67594,66.67
1502,28786,100.00
1503,55304,100.00
1504,58951,100.00
1505,49644,100.00
1506,51167,100.00
1507,56833,100.00
1508,64918,0.00
1509,59793,0.00
1510,57992,0.00
1511,67198,66.67
1512,33509,100.00
1513,24946,100.00
1514,30003,100.00
1515,65897,100.00
1516,51775,100.00
1517,42529,100.00
1518,57513,50.00
1519,133858,0.00
1520,60684,0.00
1521,77066,66.67
1522,66257,100.00
1523,32271,100.00
1524,25051,100.00
1525,31147,100.00
1526,63677,100.00
1527,59349,100.00
1528,53383,0.00
1529,59238,0.00
1530,67972,0.00
1531,74065,75.00
1532,33978,100.00
1533,65204,100.00
1534,28456,100.00
1535,24802,100.00
1536,29759,100.00
1537,68214,100.00
1538,55254,0.00
1539,58408,0.00
1540,58172,0.00
1541,66323,100.00
1542,31119,100.00
1543,34378,100.00
1544,63135,100.00
1545,40570,66.67
1546,58952,0.00
1547,68176,50.00
1548,30540,100.00
1549,26795,100.00
1550,59210,100.00
1551,62457,100.00
1552,34744,100.00
1553,55186,100.00
1554,50509,50.00
1555,60170,0.00
1556,72113,0.00
1557,70839,75.00
1558,25916,0.00
1559,26324,100.00
1560,26305,100.00
1561,70794,100.00
1562,61372,100.00
1563,50290,100.00
1564,53830,0.00
1565,56543,0.00
1566,59246,0.00
1567,64956,75.00
1568,61791,100.00
1569,61422,100.00
1570,47243,100.00
1571,55609,100.00
1572,48647,100.00
1573,61503,100.00
1574,68232,50.00
1575,57667,0.00
1576,57066,0.00
1577,68420,66.67
1578,35062,100.00
1579,54432,100.00
1580,57409,100.00
1581,41995,100.00
1582,58998,0.00
1583,64759,50.00
1584,25031,100.00
1585,32939,100.00
1586,61657,100.00
1587,40750,100.00
1588,36283,100.00
1589,54621,100.00
1590,64361,100.00
1591,62204,0.00
1592,62067,0.00
1593,62005,0.00
1594,71332,66.67
1595,40006,100.00
1596,34155,100.00
1597,65289,100.00
1598,59952,100.00
1599,50874,100.00
1600,34400,100.00
1601,64998,0.00
1602,63194,0.00
1603,70691,50.00
1604,65773,100.00
1605,32387,100.00
1606,26913,100.00
1607,27239,100.00
1608,61701,100.00
1609,65078,100.00
1610,30101,100.00
1611,71039,0.00
1612,57232,0.00
1613,61309,0.00
1614,67725,100.00
1615,65775,100.00
1616,24215,100.00
1617,24941,100.00
1618,25192,100.00
1619,53786,100.00
1620,55106,50.00
1621,56302,0.00
1622,60482,0.00
1623,73468,66.67
1624,31924,100.00
1625,35010,100.00
1626,61661,100.00
1627,66880,100.00
1628,57015,0.00
1629,58400,0.00
1630,65667,50.00
1631,31012,100.00
1632,29142,100.00
1633,61807,100.00
1634,44317,100.00
1635,46432,100.00
1636,33569,100.00
1637,59865,0.00
1638,70268,0.00
1639,72557,50.00
1640,42645,100.00
1641,33764,100.00
1642,23891,100.00
1643,29064,100.00
1644,69063,100.00
1645,48612,100.00
1646,51522,100.00
1647,59169,0.00
1648,61999,0.00
1649,68706,66.67
1650,58299,100.00
1651,62185,100.00
1652,33287,100.00
1653,23275,100.00
1654,28828,100.00
1655,68756,100.00
1656,49672,50.00
1657,57255,0.00
1658,66579,0.00
1659,67257,66.67
1660,28466,100.00
1661,32746,100.00
1662,64882,100.00
1663,32832,100.00
1664,25085,100.00
1665,59600,0.00
1666,63067,0.00
1667,72701,50.00
1668,47730,100.00
1669,61294,100.00
1670,39440,100.00
1671,34603,100.00
1672,61541,100.00
1673,66824,100.00
1674,56153,0.00
1675,58773,0.00
1676,70160,50.00
1677,49050,100.00
1678,47313,100.00
1679,59372,100.00
1680,58028,100.00
1681,38822,100.00
1682,48691,100.00
1683,57631,33.33
1684,60054,0.00
1685,61044,0.00
1686,71095,100.00
1687,52101,100.00
1688,27331,0.00
1689,27284,100.00
1690,62328,100.00
1691,67332,100.00
1692,39007,100.00
1693,61421,50.00
1694,73492,0.00
1695,59582,0.00
1696,71703,66.67
1697,71591,100.00
1698,49777,100.00
1699,38933,100.00
1700,24265,100.00
1701,39032,100.00
1702,54988,100.00
1703,56300,0.00
1704,62030,0.00
1705,72994,33.33
1706,32911,100.00
1707,32289,100.00
1708,62839,100.00
1709,66454,100.00
1710,55360,0.00
1711,60129,0.00
1712,69543,33.33
1713,36288,100.00
1714,28381,100.00
1715,64566,100.00
1716,42512,100.00
1717,41770,100.00
1718,31579,100.00
1719,63410,100.00
1720,59793,0.00
1721,64698,0.00
1722,71152,0.00
1723,57010,100.00
1724,23072,100.00
1725,29789,100.00
1726,64338,100.00
1727,59957,100.00
1728,48781,100.00
1729,59771,50.00
1730,79033,0.00
1731,68869,33.33
1732,33144,100.00
1733,63670,100.00
1734,34388,100.00
1735,27449,100.00
1736,28002,100.00
1737,66982,100.00
1738,58912,100.00
1739,61669,0.00
1740,55979,0.00
1741,59172,0.00
1742,70358,100.00
1743,52161,100.00
1744,58387,100.00
1745,62069,100.00
1746,31994,100.00
1747,39355,100.00
1748,55340,0.00
1749,61622,0.00
1750,74703,50.00
1751,70674,100.00
1752,40195,100.00
1753,30988,100.00
1754,30075,100.00
1755,62135,100.00
1756,57436,50.00
1757,60023,0.00
1758,58809,0.00
1759,61958,100.00
1760,27610,100.00
1761,46425,100.00
1762,61409,100.00
1763,45206,100.00
1764,48931,100.00
1765,45581,66.67
1766,60612,0.00
1767,68051,0.00
1768,68195,0.00
1769,67197,100.00
1770,29259,0.00
1771,28013,100.00
1772,28156,100.00
1773,66256,100.00
1774,57081,100.00
1775,74068,50.00
1776,60150,0.00
1777,61565,0.00
1778,71354,100.00
1779,71616,100.00
1780,61767,100.00
1781,33970,100.00
1782,22384,100.00
1783,38094,100.00
1784,65550,100.00
1785,62797,33.33
1786,65557,0.00
1787,59565,0.00
1788,68685,50.00
1789,40261,100.00
1790,46968,100.00
1791,68530,100.00
1792,26156,100.00
1793,60038,0.00
1794,74460,0.00
1795,34706,100.00
1796,35950,100.00
1797,68141,100.00
1798,63634,100.00
1799,33409,100.00
1800,50927,100.00
1801,61441,100.00
1802,68546,0.00
1803,60289,0.00
1804,58512,0.00
1805,65816,100.00
1806,30644,100.00
1807,26272,100.00
1808,55056,100.00
1809,60279,100.00
1810,50905,100.00
1811,48101,100.00
1812,57081,0.00
1813,65116,0.00
1814,63920,0.00
1815,75518,100.00
1816,33234,100.00
1817,28080,100.00
1818,24243,100.00
1819,30127,100.00
1820,67724,100.00
1821,50301,100.00
1822,61015,0.00
1823,62048,0.00
1824,72738,33.33
1825,56081,100.00
1826,52172,100.00
1827,62081,100.00
1828,32848,100.00
1829,22687,100.00
1830,42478,100.00
1831,60603,100.00
1832,73417,0.00
1833,61650,0.00
1834,73586,0.00
1835,44443,100.00
1836,29914,100.00
1837,31765,100.00
1838,66005,100.00
1839,56000,50.00
1840,59760,0.00
1841,74578,66.67
1842,27803,100.00
1843,30424,100.00
1844,66345,100.00
1845,61505,100.00
1846,31652,100.00
1847,52383,100.00
1848,57459,0.00
1849,65794,0.00
1850,55332,0.00
1851,74696,100.00
1852,28532,100.00
1853,25963,100.00
1854,26436,100.00
1855,66845,100.00
1856,61683,100.00
1857,35087,100.00
1858,59744,0.00
1859,59349,0.00
1860,68400,33.33
1861,42552,100.00
1862,59925,100.00
1863,63386,100.00
1864,30075,100.00
1865,27560,100.00
1866,65694,100.00
1867,50668,100.00
1868,60281,0.00
1869,63026,0.00
1870,74439,33.33
1871,60105,100.00
1872,38667,100.00
1873,61365,100.00
1874,63491,100.00
1875,55854,50.00
1876,59097,0.00
1877,69194,66.67
1878,27243,100.00
1879,44343,100.00
1880,62222,100.00
1881,44489,100.00
1882,38877,100.00
1883,60331,100.00
1884,54110,50.00
1885,63146,0.00
1886,65691,0.00
1887,69572,66.67
1888,28914,100.00
1889,22980,100.00
1890,36715,100.00
1891,66971,100.00
1892,45018,100.00
1893,54773,100.00
1894,51977,0.00
1895,55083,0.00
1896,61037,0.00
1897,73077,66.67
1898,66034,100.00
1899,36527,100.00
1900,27791,100.00
1901,29569,100.00
1902,59535,100.00
1903,61167,100.00
1904,43105,100.00
1905,66830,0.00
1906,65078,0.00
1907,68590,50.00
1908,32215,0.00
1909,62460,100.00
1910,45223,100.00
1911,30553,100.00
1912,25106,100.00
1913,62367,100.00
1914,58560,50.00
1915,61153,0.00
1916,60445,0.00
1917,71924,100.00
1918,27622,100.00
1919,34070,100.00
1920,62243,100.00
1921,61982,100.00
1922,57014,0.00
1923,62558,0.00
1924,57436,100.00
1925,33398,100.00
1926,45204,100.00
1927,60515,100.00
1928,52071,100.00
1929,43213,100.00
1930,48828,50.00
1931,62905,0.00
1932,59536,0.00
1933,70351,66.67
1934,26391,100.00
1935,26315,100.00
1936,27381,100.00
1937,42267,100.00
1938,61270,100.00
1939,55354,100.00
1940,62686,0.00
1941,62431,0.00
1942,57835,0.00
1943,68184,75.00
1944,56305,100.00
1945,64515,100.00
1946,34054,100.00
1947,23225,100.00
1948,36793,100.00
1949,69383,100.00
1950,52145,100.00
1951,58507,0.00
1952,63035,0.00
1953,69781,33.33
1954,31647,100.00
1955,32431,100.00
1956,68280,100.00
1957,31899,100.00
1958,70431,0.00
1959,57274,0.00
1960,59977,100.00
1961,45828,100.00
1962,55071,100.00
1963,48220,100.00
1964,29157,100.00
1965,46375,100.00
1966,60830,100.00
1967,61338,50.00
1968,63940,0.00
1969,68912,0.00
1970,67140,50.00
1971,40483,100.00
1972,25928,100.00
1973,65619,100.00
1974,60113,100.00
1975,29567,100.00
1976,52175,100.00
1977,63160,50.00
1978,58254,0.00
1979,57759,0.00
1980,67443,50.00
1981,65754,100.00
1982,30725,100.00
1983,28465,100.00
1984,56702,100.00
1985,66875,100.00
1986,43089,100.00
1987,63110,50.00
1988,69201,0.00
1989,66636,0.00
1990,72579,50.00
1991,66961,100.00
1992,56042,0.00
1993,30731,100.00
1994,20594,100.00
1995,33334,100.00
1996,63519,100.00
1997,56537,0.00
1998,59958,0.00
1999,72093,66.67
2000,66395,100.00
2001,36500,100.00
2002,46828,100.00
2003,62923,100.00
2004,51541,50.00
2005,68210,0.00
2006,70007,50.00
2007,37123,100.00
2008,29594,100.00
2009,67986,100.00
2010,56640,100.00
2011,30868,100.00
2012,50851,100.00
2013,60672,33.33
2014,115838,0.00
2015,74413,0.00
2016,71091,100.00
2017,43056,100.00
2018,23671,100.00
2019,29224,100.00
2020,65966,100.00
2021,59309,100.00
2022,26631,100.00
2023,55432,0.00
2024,56146,0.00
2025,84434,50.00
2026,34621,100.00
2027,63694,100.00
2028,31381,100.00
2029,28187,100.00
2030,25901,100.00
2031,68694,100.00
2032,61479,100.00
2033,64435,0.00
2034,60644,0.00
2035,61166,0.00
2036,71317,66.67
2037,46647,100.00
2038,50540,100.00
2039,60525,100.00
2040,35285,100.00
2041,27769,100.00
2042,57488,0.00
2043,61074,0.00
2044,72087,50.00
2045,69162,100.00
2046,41439,100.00
2047,28543,100.00
2048,29984,100.00
2049,64306,100.00
2050,56347,0.00
2051,77730,0.00
2052,58275,0.00
2053,67463,75.00
2054,24949,100.00
2055,28578,100.00
2056,69994,100.00
2057,49142,100.00
2058,28314,100.00
2059,51062,100.00
2060,70520,0.00
2061,68950,0.00
2062,80451,0.00
2063,71031,100.00
2064,28193,100.00
2065,27490,100.00
2066,28737,100.00
2067,64643,100.00
2068,62981,100.00
2069,29293,66.67
2070,57363,0.00
2071,56895,0.00
2072,69661,0.00
2073,40628,100.00
2074,64934,100.00
2075,50546,100.00
2076,33416,100.00
2077,27456,100.00
2078,66185,100.00
2079,58579,50.00
2080,60277,0.00
2081,69851,0.00
2082,71097,50.00
2083,37269,100.00
2084,30411,100.00
2085,61555,100.00
2086,61551,100.00
2087,57601,33.33
2088,58764,0.00
2089,68603,66.67
2090,39666,100.00
2091,45584,100.00
2092,60025,100.00
2093,40860,100.00
2094,32184,100.00
2095,58221,100.00
2096,53906,50.00
2097,63157,0.00
2098,57841,0.00
2099,66927,66.67
2100,31734,100.00
2101,26206,100.00
2102,30349,100.00
2103,63794,100.00
2104,46757,100.00
2105,41512,100.00
2106,56079,0.00
2107,63459,0.00
2108,70089,0.00
2109,70827,100.00
2110,61681,0.00
2111,36988,100.00
2112,28110,100.00
2113,33286,100.00
2114,69032,100.00
2115,39167,100.00
2116,55687,0.00
2117,60627,0.00
2118,62865,0.00
2119,60354,100.00
2120,30343,100.00
2121,70324,100.00
2122,57517,100.00
2123,31049,100.00
2124,37827,100.00
2125,60528,50.00
2126,63187,0.00
2127,74937,50.00
2128,68326,100.00
2129,65791,100.00
2130,52730,100.00
2131,41190,100.00
2132,64528,100.00
2133,53188,100.00
2134,70700,0.00
2135,71606,0.00
2136,71216,66.67
2137,35527,100.00
2138,32292,100.00
2139,67114,100.00
2140,58144,100.00
2141,36332,100.00
2142,32452,100.00
2143,61129,0.00
2144,58451,0.00
2145,67700,50.00
2146,67422,100.00
2147,36711,100.00
2148,20428,100.00
2149,29094,100.00
2150,67138,100.00
2151,61101,100.00
2152,28701,50.00
2153,57477,0.00
2154,122526,0.00
2155,72752,66.67
2156,29821,100.00
2157,65587,100.00
2158,31141,100.00
2159,26684,100.00
2160,28321,100.00
2161,67575,100.00
2162,59837,50.00
2163,59447,0.00
2164,61112,0.00
2165,73132,66.67
2166,27587,100.00
2167,34001,100.00
2168,61579,100.00
2169,48514,100.00
2170,59665,0.00
2171,72088,33.33
2172,25119,100.00
2173,28328,100.00
2174,61869,100.00
2175,61751,100.00
2176,30390,100.00
2177,46831,100.00
2178,63251,100.00
2179,61868,0.00
2180,58746,0.00
2181,63044,0.00
2182,67611,100.00
2183,37246,100.00
2184,24842,100.00
2185,54973,100.00
2186,60873,100.00
2187,55400,100.00
2188,36024,100.00
2189,69209,0.00
2190,63098,0.00
2191,65271,0.00
2192,70598,66.67
2193,65805,100.00
2194,27504,100.00
2195,23566,100.00
2196,34302,100.00
2197,65797,100.00
2198,47595,100.00
2199,64283,0.00
2200,72046,0.00
2201,63089,0.00
2202,72702,100.00
2203,65616,100.00
2204,60907,100.00
2205,31273,100.00
2206,23707,100.00
2207,44709,100.00
2208,61953,100.00
2209,56290,0.00
2210,58298,0.00
2211,57465,0.00
2212,70404,66.67
2213,44020,100.00
2214,28125,100.00
2215,59567,100.00
2216,40229,100.00
2217,55674,0.00
2218,66325,50.00
2219,49453,100.00
2220,31243,100.00
2221,66698,100.00
2222,61469,100.00
2223,36923,100.00
2224,40257,100.00
2225,54887,0.00
2226,62581,0.00
2227,58258,0.00
2228,72548,100.00
2229,49329,100.00
2230,25996,100.00
2231,25722,100.00
2232,62732,100.00
2233,64195,100.00
2234,28501,100.00
2235,57375,0.00
2236,55584,0.00
2237,57723,0.00
2238,65461,100.00
2239,66599,100.00
2240,22986,100.00
2241,24113,100.00
2242,23716,100.00
2243,48202,100.00
2244,62712,100.00
2245,59112,0.00
2246,69841,0.00
2247,59976,0.00
2248,63948,66.67
2249,42292,100.00
2250,54023,100.00
2251,61839,100.00
2252,55976,100.00
2253,60096,0.00
2254,64991,50.00
2255,34100,100.00
2256,30445,100.00
2257,63752,100.00
2258,44689,100.00
2259,35705,100.00
2260,67618,100.00
2261,54112,50.00
2262,58014,0.00
2263,58139,0.00
2264,67277,50.00
2265,46108,100.00
2266,22545,100.00
2267,27839,100.00
2268,63991,100.00
2269,46748,100.00
2270,47403,100.00
2271,56198,66.67
2272,58765,0.00
2273,67096,0.00
2274,69761,0.00
2275,70427,100.00
2276,26901,100.00
2277,27014,100.00
2278,26145,100.00
2279,69127,100.00
2280,64101,100.00
2281,56231,50.00
2282,59597,0.00
2283,71832,0.00
2284,69270,0.00
2285,60975,100.00
2286,66504,100.00
2287,62983,100.00
2288,37685,100.00
2289,26735,100.00
2290,57329,100.00
2291,56530,66.67
2292,58442,0.00
2293,59582,0.00
2294,68867,50.00
2295,44714,100.00
2296,33075,100.00
2297,55654,100.00
2298,60767,100.00
2299,56141,0.00
2300,55553,0.00
2301,68810,75.00
2302,23490,100.00
2303,29529,100.00
2304,67571,100.00
2305,53015,100.00
2306,32247,100.00
2307,51265,100.00
2308,59066,0.00
2309,61729,0.00
2310,68874,0.00
2311,68921,100.00
2312,33887,100.00
2313,23821,100.00
2314,29212,100.00
2315,65360,100.00
2316,56806,100.00
2317,46200,100.00
2318,57287,0.00
2319,57765,0.00
2320,68752,0.00
2321,69369,100.00
2322,62671,100.00
2323,34060,100.00
2324,25460,100.00
2325,29944,100.00
2326,64541,100.00
2327,60122,100.00
2328,57579,0.00
2329,59188,0.00
2330,58778,0.00
2331,65820,75.00
2332,34872,100.00
2333,60986,100.00
2334,58971,100.00
2335,60056,0.00
2336,58217,0.00
2337,70434,100.00
2338,28535,100.00
2339,65835,100.00
2340,65198,100.00
2341,30917,100.00
2342,40920,100.00
2343,57459,100.00
2344,58013,50.00
2345,66597,0.00
2346,58731,0.00
2347,67555,33.33
2348,29342,100.00
2349,26580,100.00
2350,29355,100.00
2351,70165,100.00
2352,47519,100.00
2353,52931,100.00
2354,66626,0.00
2355,73375,0.00
2356,69046,0.00
2357,70746,75.00
2358,62526,100.00
2359,36034,100.00
2360,24920,100.00
2361,31748,100.00
2362,66005,100.00
2363,54109,100.00
2364,60698,50.00
2365,63774,0.00
2366,61571,0.00
2367,72662,66.67
2368,36141,100.00
2369,66976,100.00
2370,29904,100.00
2371,24090,100.00
2372,28688,100.00
2373,69486,100.00
2374,59908,0.00
2375,63118,0.00
2376,68202,33.33
2377,46219,100.00
2378,32617,100.00
2379,33426,100.00
2380,62273,100.00
2381,59004,100.00
2382,60118,0.00
2383,67942,50.00
2384,25205,0.00
2385,30467,100.00
2386,67933,100.00
2387,59622,100.00
2388,32283,100.00
2389,57454,100.00
2390,75048,0.00
2391,59714,0.00
2392,57124,0.00
2393,70908,100.00
2394,29385,0.00
2395,26222,100.00
2396,27849,100.00
2397,63618,100.00
2398,60618,100.00
2399,51897,100.00
2400,58064,0.00
2401,63353,0.00
2402,59049,0.00
2403,66854,100.00
2404,59498,100.00
2405,63487,100.00
2406,38691,100.00
2407,37482,100.00
2408,58874,100.00
2409,64034,100.00
2410,70547,50.00
2411,400371,0.00
2412,57027,0.00
2413,71103,66.67
2414,38100,100.00
2415,57325,100.00
2416,64676,100.00
2417,38228,100.00
2418,20898,100.00
2419,54109,0.00
2420,53636,0.00
2421,69948,66.67
2422,67683,100.00
2423,62128,100.00
2424,31573,100.00
2425,40776,100.00
2426,63860,100.00
2427,57768,100.00
2428,58978,0.00
2429,59592,0.00
2430,72355,50.00
2431,36140,100.00
2432,28886,100.00
2433,62749,100.00
2434,61088,100.00
2435,39721,100.00
2436,41756,100.00
2437,62201,33.33
2438,64311,0.00
2439,61080,0.00
2440,72286,100.00
2441,40995,100.00
2442,24061,0.00
2443,26099,100.00
2444,60426,100.00
2445,62865,100.00
2446,30330,100.00
2447,59922,0.00
2448,59442,0.00
2449,63981,0.00
2450,76545,100.00
2451,69278,100.00
2452,24745,100.00
2453,26026,100.00
2454,27570,100.00
2455,58714,100.00
2456,54617,100.00
2457,73289,0.00
2458,60503,0.00
2459,73446,50.00
2460,33395,0.00
2461,31432,100.00
2462,61463,100.00
2463,64311,100.00
2464,61801,50.00
2465,57099,0.00
2466,68479,0.00
2467,38687,100.00
2468,29105,0.00
2469,64361,100.00
2470,44270,100.00
2471,60773,100.00
2472,54517,100.00
2473,59286,100.00
2474,59191,0.00
2475,73387,0.00
2476,71850,50.00
2477,37992,100.00
2478,23175,100.00
2479,27856,100.00
2480,65666,100.00
2481,61260,100.00
2482,40737,100.00
2483,69390,0.00
2484,63046,0.00
2485,77882,33.33
2486,21697,0.00
2487,73447,100.00
2488,72282,0.00
2489,83518,0.00
2490,58608,100.00
2491,72718,0.00
2492,30812,100.00
2493,72531,100.00
2494,37428,100.00
2495,41707,100.00
2496,67055,100.00
2497,68004,66.67
2498,64552,0.00
2499,60972,0.00
2500,79529,0.00
2501,60334,0.00
2502,71456,0.00
2503,71921,50.00
2504,70180,100.00
2505,68381,100.00
2506,61812,100.00
2507,54396,100.00
2508,56218,50.00
2509,47278,50.00
2510,64437,0.00
2511,69239,50.00
2512,60243,100.00
2513,66553,100.00
2514,55776,100.00
2515,43771,100.00
2516,47439,50.00
2517,72341,0.00
2518,59861,50.00
2519,69434,100.00
2520,49839,100.00
2521,44271,100.00
2522,64732,100.00
2523,47540,100.00
2524,36714,0.00
2525,76598,0.00
2526,72549,33.33
2527,65284,100.00
2528,31997,0.00
2529,45123,100.00
2530,52637,100.00
2531,60872,100.00
2532,45184,50.00
2533,57419,0.00
2534,69321,0.00
2535,71842,66.67
2536,64767,100.00
2537,64025,100.00
2538,34699,100.00
2539,58267,100.00
2540,45218,50.00
2541,51660,50.00
2542,62338,0.00
2543,70491,33.33
2544,62215,100.00
2545,65555,100.00
2546,43758,0.00
2547,54552,50.00
2548,57551,50.00
2549,58587,66.67
2550,52810,100.00
2551,50724,100.00
2552,63638,100.00
2553,48190,100.00
2554,54454,50.00
2555,56183,50.00
2556,68353,0.00
2557,73657,0.00
2558,53402,100.00
2559,47375,100.00
2560,46667,100.00
2561,60467,100.00
2562,63553,100.00
2563,42479,66.67
2564,60116,0.00
2565,63805,0.00
2566,70328,50.00
2567,72507,75.00
2568,24545,0.00
2569,35813,100.00
2570,63485,100.00
2571,62424,100.00
2572,52123,50.00
2573,59052,0.00
2574,64842,0.00
2575,68864,75.00
2576,57393,100.00
2577,58984,100.00
2578,56805,100.00
2579,49737,100.00
2580,52872,100.00
2581,58543,50.00
2582,79063,0.00
2583,69917,50.00
2584,52424,66.67
2585,65077,100.00
2586,70638,100.00
2587,71042,50.00
2588,48484,0.00
2589,61138,0.00
2590,63283,0.00
2591,39718,50.00
2592,67786,50.00
2593,72259,100.00
2594,62066,100.00
2595,57565,100.00
2596,62411,100.00
2597,55271,100.00
2598,51803,50.00
2599,66730,33.33
2600,59402,0.00
2601,76753,50.00
2602,66243,100.00
2603,72220,100.00
2604,33886,100.00
2605,31641,100.00
2606,66675,100.00
2607,67200,100.00
2608,45989,66.67
2609,74614,0.00
2610,102996,0.00
2611,282916,0.00
2612,72306,100.00
2613,70147,100.00
2614,65060,100.00
2615,54309,100.00
2616,36496,100.00
2617,34066,100.00
2618,67951,100.00
2619,166578,50.00
2620,59073,0.00
2621,60981,0.00
2622,73009,33.33
2623,70797,100.00
2624,72405,0.00
2625,84895,100.00
2626,70303,100.00
2627,57215,100.00
2628,60835,0.00
2629,74402,25.00
2630,74610,0.00
2631,211955,0.00
2632,66483,100.00
2633,69804,100.00
2634,187486,100.00
2635,78508,100.00
2636,77679,0.00
2637,70017,100.00
2638,67155,100.00
2639,71635,0.00
2640,68484,100.00
2641,95732,100.00
2642,10517052,100.00
2643,42735,0.00
2644,71042,100.00
2645,71610,100.00
2646,59063,0.00
2647,61707,0.00
2648,64070,0.00
2649,62297,0.00
2650,64366,0.00
2651,73252,0.00
2652,121290,0.00
2653,72582,100.00
2654,163069,100.00
2655,74016,0.00
2656,673139,100.00
2657,76212,0.00
2658,76063,100.00
2659,73329,0.00
2660,72424,100.00
2661,81765,0.00
2662,70949,0.00
2663,89377,100.00
2664,72244,0.00
2665,71692,100.00
2666,75590,0.00
2667,73871,0.00
2668,540718,0.00
2669,74184,100.00
2670,30598,0.00
2671,75411,0.00
2672,75910,0.00
2673,71611,100.00
2674,72999,0.00
2675,76599,0.00
2676,17484,0.00
2677,68464,0.00
2678,73946,100.00
2679,76105,0.00
2680,6374410,0.00
2681,93873,0.00
2682,72936,100.00
2683,336361,0.00
2684,74627,0.00
2685,772298,0.00
2686,73172,0.00
2687,72023,0.00
2688,73406,100.00
2689,78121,100.00
2690,178856,0.00
2691,76811,0.00
2692,19793,0.00
2693,77462,0.00
2694,635042,0.00
2695,29849,0.00
2696,78038,100.00
2697,77373,0.00
2698,75202,100.00
2699,20772,0.00
2700,17786,0.00
2701,17039,0.00
2702,16638,0.00
2703,16366,0.00
2704,75665,0.00
2705,60478,0.00
2706,61375,0.00
2707,61639,0.00
2708,62327,0.00
2709,66348,0.00
2710,65065,0.00
2711,62437,0.00
2712,60748,0.00
2713,192732,0.00
2714,61659,0.00
2715,116280,0.00
2716,99561,0.00
2717,66010,0.00
2718,60277,0.00
2719,75815,0.00
2720,65517,0.00
2721,66563,0.00
2722,74768,50.00
2723,73990,50.00
2724,70971,0.00
2725,70298,50.00
2726,69699,0.00
2727,70187,66.67
2728,73776,0.00
2729,63994,100.00
2730,104929,0.00
2731,69717,50.00
2732,69304,0.00
2733,72006,66.67
2734,70507,50.00
2735,69303,100.00
2736,76425,50.00
2737,70807,50.00
2738,68307,50.00
2739,72121,100.00
2740,25849,0.00
2741,69327,100.00
2742,58293,50.00
2743,32713,50.00
2744,62905,66.67
2745,63707,50.00
2746,45018,50.00
2747,63929,50.00
2748,74480,50.00
2749,73802,100.00
2750,39053,100.00
2751,68575,100.00
2752,55797,50.00
2753,59915,50.00
2754,68306,100.00
2755,68796,100.00
2756,72331,33.33
2757,73398,100.00
2758,73315,100.00
2759,62328,100.00
2760,55296,0.00
2761,57563,50.00
2762,58454,50.00
2763,72819,100.00
2764,71600,100.00
2765,54962,66.67
2766,36586,0.00
2767,61169,66.67
2768,64574,100.00
2769,71012,66.67
2770,50816,100.00
2771,52483,50.00
2772,66005,50.00
2773,71580,100.00
2774,62452,100.00
2775,79897,50.00
2776,55654,0.00
2777,69525,100.00
2778,55185,50.00
2779,67963,100.00
2780,61977,33.33
2781,72301,66.67
2782,39566,0.00
2783,68838,100.00
2784,67946,100.00
2785,58402,66.67
2786,51982,50.00
2787,66820,100.00
2788,62749,0.00
2789,68849,50.00
2790,63388,50.00
2791,65487,100.00
2792,65531,0.00
2793,55662,100.00
2794,55935,50.00
2795,42484,50.00
2796,60161,50.00
2797,39655,66.67
2798,69122,50.00
2799,68292,100.00
2800,51410,100.00
2801,41747,100.00
2802,41320,100.00
2803,47237,66.67
2804,48205,0.00
2805,73625,50.00
2806,42552,50.00
2807,53170,75.00
2808,60654,100.00
2809,68634,100.00
2810,63646,100.00
2811,56933,50.00
2812,58852,50.00
2813,73921,50.00
2814,64286,0.00
2815,64838,75.00
2816,28410,100.00
2817,33519,100.00
2818,66737,100.00
2819,60447,0.00
2820,63491,0.00
2821,72339,66.67
2822,30242,100.00
2823,40170,100.00
2824,66720,100.00
2825,69647,100.00
2826,45296,50.00
2827,60826,0.00
2828,64813,50.00
2829,71969,75.00
2830,61793,0.00
2831,44131,100.00
2832,32447,100.00
2833,35361,100.00
2834,49606,50.00
2835,53250,33.33
2836,73655,50.00
2837,47931,50.00
2838,53968,100.00
2839,68041,100.00
2840,28685,100.00
2841,29153,100.00
2842,35665,50.00
2843,54911,50.00
2844,68898,50.00
2845,66894,50.00
2846,51892,66.67
2847,29876,100.00
2848,51005,100.00
2849,66910,100.00
2850,45817,50.00
2851,17989,50.00
2852,74124,0.00
2853,68120,50.00
2854,66719,100.00
2855,67386,100.00
2856,28594,100.00
2857,32872,100.00
2858,56860,0.00
2859,74334,66.67
2860,71490,50.00
2861,66702,75.00
2862,46368,0.00
2863,64663,100.00
2864,53621,100.00
2865,41192,66.67
2866,52770,0.00
2867,70830,50.00
2868,52841,50.00
2869,70974,100.00
2870,31895,0.00
2871,33596,100.00
2872,47201,100.00
2873,55354,66.67
2874,35237,0.00
2875,66240,33.33
2876,68956,50.00
2877,58344,100.00
2878,33687,100.00
2879,65664,100.00
2880,39227,100.00
2881,36758,66.67
2882,51953,50.00
2883,56952,0.00
2884,72228,50.00
2885,72204,66.67
2886,33850,100.00
2887,33007,100.00
2888,67460,100.00
2889,57757,66.67
2890,60313,0.00
2891,68984,0.00
2892,49397,100.00
2893,43658,100.00
2894,65340,100.00
