sample,work_ns,cpu_utilization
2895,60948,0.00
2896,79138,0.00
2897,66391,0.00
2898,63276,0.00
2899,58602,0.00
2900,68172,0.00
2901,62565,0.00
2902,76470,0.00
2903,61162,0.00
2904,60865,0.00
2905,71196,0.00
2906,61714,0.00
2907,63092,0.00
2908,71887,20.00
2909,69851,50.00
2910,70949,50.00
2911,62341,0.00
2912,60482,0.00
2913,58985,0.00
2914,58396,0.00
2915,60831,0.00
2916,60386,0.00
2917,60324,0.00
2918,58000,0.00
2919,62240,0.00
2920,63224,0.00
2921,70527,0.00
2922,59172,0.00
2923,68747,0.00
2924,77702,25.00
2925,70319,50.00
2926,60567,25.00
2927,58890,0.00
2928,60622,0.00
2929,60370,0.00
2930,60389,0.00
2931,64203,0.00
2932,59993,0.00
2933,62494,0.00
2934,76948,0.00
2935,60098,0.00
2936,61878,0.00
2937,61869,0.00
2938,59918,0.00
2939,75787,0.00
2940,60974,0.00
2941,62115,0.00
2942,58092,0.00
2943,71970,0.00
2944,59751,0.00
2945,67972,0.00
2946,62155,0.00
2947,68502,0.00
2948,58316,0.00
2949,60998,0.00
2950,60961,0.00
2951,62040,0.00
2952,58472,0.00
2953,64605,0.00
2954,59295,0.00
2955,63165,0.00
2956,71689,0.00
2957,58291,0.00
2958,74035,0.00
2959,67033,50.00
2960,67922,50.00
2961,71022,20.00
2962,56255,0.00
2963,59840,0.00
2964,69075,50.00
2965,71254,50.00
2966,57661,0.00
2967,66735,0.00
2968,61520,0.00
2969,59556,0.00
2970,58955,0.00
2971,56731,0.00
2972,58222,0.00
2973,57121,0.00
2974,58562,0.00
2975,65723,0.00
2976,62606,0.00
2977,60528,0.00
2978,60368,0.00
2979,58773,0.00
2980,60394,0.00
2981,59946,0.00
2982,58848,0.00
2983,56184,0.00
2984,60393,0.00
2985,57464,0.00
2986,60760,0.00
2987,61631,0.00
2988,62939,0.00
2989,59305,0.00
2990,61971,0.00
2991,60031,0.00
2992,60288,0.00
2993,62692,0.00
2994,59436,0.00
2995,76103,0.00
2996,59554,0.00
2997,58107,0.00
2998,59310,0.00
2999,65823,0.00
3000,90215,0.00
