sample,work_ns,cpu_utilization
2895,67871,0.00
2896,62620,0.00
2897,58478,0.00
2898,72192,50.00
2899,68930,80.00
2900,64812,100.00
2901,55894,25.00
2902,69210,0.00
2903,60031,0.00
2904,67767,0.00
2905,62298,0.00
2906,74439,50.00
2907,65318,50.00
2908,68207,80.00
2909,66187,50.00
2910,52700,33.33
2911,62184,0.00
2912,61293,0.00
2913,66775,0.00
2914,59590,0.00
2915,68756,33.33
2916,71020,50.00
2917,74240,83.33
2918,64722,50.00
2919,66586,50.00
2920,68097,0.00
2921,63873,0.00
2922,71006,0.00
2923,59208,0.00
2924,68076,20.00
2925,65433,50.00
2926,68753,80.00
2927,54206,66.67
2928,63881,50.00
2929,58834,0.00
2930,68931,0.00
2931,73051,0.00
2932,59789,0.00
2933,70336,0.00
2934,69758,50.00
2935,64054,83.33
2936,56514,66.67
2937,58283,0.00
2938,58871,0.00
2939,61976,0.00
2940,61701,0.00
2941,69244,20.00
2942,70907,80.00
2943,56115,100.00
2944,58620,66.67
2945,60182,0.00
2946,64241,0.00
2947,59358,0.00
2948,58723,0.00
2949,67019,20.00
2950,71167,50.00
2951,72130,100.00
2952,53835,66.67
2953,67131,50.00
2954,58845,0.00
2955,59299,0.00
2956,59363,0.00
2957,62693,0.00
2958,69471,0.00
2959,64621,50.00
2960,69917,80.00
2961,55662,66.67
2962,49229,50.00
2963,63736,25.00
2964,63284,0.00
2965,57218,0.00
2966,58468,0.00
2967,74276,25.00
2968,71573,50.00
2969,71973,60.00
2970,69059,33.33
2971,62693,25.00
2972,61049,0.00
2973,61178,0.00
2974,69904,25.00
2975,72626,60.00
2976,47140,100.00
2977,70176,75.00
2978,60597,0.00
2979,61210,0.00
2980,60818,0.00
2981,62263,0.00
2982,72831,25.00
2983,68217,50.00
2984,68602,60.00
2985,257842,33.33
2986,66776,66.67
2987,58416,25.00
2988,65353,0.00
2989,58137,0.00
2990,54457,0.00
2991,67886,50.00
2992,69495,50.00
2993,62625,25.00
2994,72362,25.00
2995,57524,50.00
2996,73547,50.00
2997,62636,0.00
2998,59670,0.00
2999,67077,50.00
3000,88471,50.00
