sample,work_ns,cpu_utilization
7050,45103,0.00
7051,61729,0.00
7052,51321,0.00
7053,51121,0.00
7054,46078,0.00
7055,49368,0.00
7056,54701,0.00
7057,49880,100.00
7058,33974,0.00
7059,37593,0.00
7060,27572,100.00
7061,23912,0.00
7062,25233,100.00
7063,29388,0.00
7064,29429,50.00
7065,48217,100.00
7066,38563,0.00
7067,24032,100.00
7068,25423,100.00
7069,22629,100.00
7070,30401,100.00
7071,46118,0.00
7072,41444,0.00
7073,21766,50.00
7074,43855,0.00
7075,47076,0.00
7076,73139,0.00
7077,46842,0.00
7078,45546,0.00
7079,41604,0.00
7080,41320,0.00
7081,50377,0.00
7082,60659,0.00
7083,59577,0.00
7084,53684,0.00
7085,48792,0.00
7086,54373,0.00
7087,72001,0.00
7088,61156,0.00
7089,60757,0.00
7090,54306,0.00
7091,55415,0.00
7092,54767,0.00
7093,56358,0.00
7094,76087,0.00
7095,56653,0.00
7096,64898,0.00
7097,44810,100.00
7098,31719,0.00
7099,25723,0.00
7100,50373,100.00
7101,45288,0.00
7102,43632,100.00
7103,28900,0.00
7104,34352,50.00
7105,32232,100.00
7106,26885,0.00
7107,40664,100.00
7108,40833,100.00
7109,31109,100.00
7110,42411,100.00
7111,40899,0.00
7112,21933,0.00
7113,17862,50.00
7114,32182,0.00
7115,31521,100.00
7116,42565,0.00
7117,40044,0.00
7118,45500,0.00
7119,48514,0.00
7120,50566,0.00
7121,53029,0.00
7122,53093,0.00
7123,68084,0.00
7124,55357,0.00
7125,48025,0.00
7126,49576,0.00
7127,63854,0.00
7128,51950,0.00
7129,55396,0.00
7130,48861,0.00
7131,48833,0.00
7132,50790,0.00
7133,50936,0.00
7134,52713,0.00
7135,52674,0.00
7136,52176,0.00
7137,51075,0.00
7138,49232,0.00
7139,49622,0.00
7140,48008,0.00
7141,42881,0.00
7142,43515,0.00
7143,41777,0.00
7144,44812,0.00
7145,52981,0.00
7146,55424,50.00
7147,36666,0.00
7148,29225,50.00
7149,31410,0.00
7150,27439,100.00
7151,25878,100.00
7152,26866,100.00
7153,29951,100.00
7154,46747,0.00
7155,45432,100.00
7156,28581,100.00
7157,53029,100.00
7158,40018,100.00
7159,33005,0.00
7160,31355,100.00
7161,40660,0.00
7162,44188,0.00
7163,45377,0.00
7164,50302,0.00
7165,47952,0.00
7166,47580,0.00
7167,51856,0.00
7168,53681,0.00
7169,64145,0.00
7170,53939,0.00
7171,55965,0.00
7172,51469,0.00
7173,50165,0.00
7174,51105,0.00
7175,50666,0.00
7176,52944,0.00
7177,54270,0.00
7178,56006,0.00
7179,52337,0.00
7180,56995,0.00
7181,49053,0.00
7182,50629,0.00
7183,48399,0.00
7184,48020,0.00
7185,48896,0.00
7186,63981,0.00
7187,48327,50.00
7188,30968,0.00
7189,28388,0.00
7190,27404,100.00
7191,40279,0.00
7192,41732,50.00
7193,31392,0.00
7194,38556,50.00
7195,22547,0.00
7196,24176,100.00
7197,45490,100.00
7198,40961,100.00
7199,25170,0.00
7200,40480,100.00
7201,51638,100.00
7202,24565,0.00
7203,22555,0.00
7204,23589,100.00
7205,28021,0.00
7206,46333,50.00
7207,40769,0.00
7208,30814,0.00
7209,52509,0.00
7210,45014,0.00
7211,45004,0.00
7212,49863,0.00
7213,54481,0.00
7214,62022,0.00
7215,50064,0.00
7216,54218,0.00
7217,53216,0.00
7218,43449,0.00
7219,47587,0.00
7220,44857,0.00
7221,44594,0.00
7222,39471,0.00
7223,37017,0.00
7224,46677,0.00
7225,45000,0.00
7226,45502,0.00
7227,54881,0.00
7228,50007,0.00
7229,51950,0.00
7230,53261,0.00
7231,52934,0.00
7232,47210,0.00
7233,46672,0.00
7234,48796,0.00
7235,73073,100.00
7236,46268,0.00
7237,35283,100.00
7238,25708,0.00
7239,26091,0.00
7240,28761,100.00
7241,28990,0.00
7242,50846,100.00
7243,40499,0.00
7244,22746,100.00
7245,24457,100.00
7246,24504,100.00
7247,24815,100.00
7248,40292,0.00
7249,32362,0.00
7250,31346,100.00
7251,23815,0.00
7252,22178,100.00
7253,20017,0.00
7254,23689,0.00
7255,40380,0.00
7256,49277,0.00
7257,51230,0.00
7258,50399,0.00
7259,50422,0.00
7260,47493,0.00
7261,53939,0.00
7262,55557,0.00
7263,48827,0.00
7264,58275,0.00
7265,52621,0.00
7266,49928,0.00
7267,54712,0.00
7268,44136,0.00
7269,46514,0.00
7270,46269,0.00
7271,47107,0.00
7272,54428,0.00
7273,51016,0.00
7274,53658,0.00
7275,53391,0.00
7276,58271,0.00
7277,54717,0.00
7278,58247,50.00
7279,38687,0.00
7280,57777,100.00
7281,38082,0.00
7282,37158,100.00
7283,20238,0.00
7284,48462,100.00
7285,35752,100.00
7286,27612,100.00
7287,25917,0.00
7288,34107,100.00
7289,30370,100.00
7290,30240,100.00
7291,24099,100.00
7292,35107,0.00
7293,39292,50.00
7294,37956,0.00
7295,33428,0.00
7296,51780,0.00
7297,53036,0.00
7298,51702,0.00
7299,53847,0.00
7300,51264,0.00
7301,45389,0.00
7302,49656,0.00
7303,44846,0.00
7304,42827,0.00
7305,49482,0.00
7306,51841,0.00
7307,52019,0.00
7308,53101,0.00
7309,55787,0.00
7310,49207,0.00
7311,45556,0.00
7312,43472,0.00
7313,47009,0.00
7314,55095,0.00
7315,49423,0.00
7316,39316,0.00
7317,42890,0.00
7318,46472,0.00
7319,48028,0.00
7320,44163,0.00
7321,49199,0.00
7322,50805,0.00
7323,54100,0.00
7324,48416,100.00
7325,35980,0.00
7326,31960,0.00
7327,30444,100.00
7328,26094,100.00
7329,26356,100.00
7330,40353,100.00
7331,33601,0.00
7332,43504,100.00
7333,40764,100.00
7334,28530,100.00
7335,21729,100.00
7336,22810,0.00
7337,26514,100.00
7338,47496,100.00
7339,33327,100.00
7340,44024,0.00
7341,51454,0.00
7342,52680,0.00
7343,54953,0.00
7344,59762,0.00
7345,52446,0.00
7346,53539,0.00
7347,54644,0.00
7348,57465,0.00
7349,57107,0.00
7350,57335,0.00
7351,57594,0.00
7352,62372,0.00
7353,57706,0.00
7354,57625,0.00
7355,53353,0.00
7356,53836,0.00
7357,58583,0.00
7358,56249,0.00
7359,55569,0.00
7360,58204,0.00
7361,56161,0.00
7362,54481,0.00
7363,53609,0.00
7364,56650,0.00
7365,56571,0.00
7366,62214,0.00
7367,59822,0.00
7368,51545,0.00
7369,51128,0.00
7370,53797,0.00
7371,52827,0.00
7372,50877,0.00
7373,62226,0.00
7374,54707,50.00
7375,44178,0.00
7376,45798,100.00
7377,38538,100.00
7378,26816,0.00
7379,26935,100.00
7380,28952,100.00
7381,26261,100.00
7382,31793,100.00
7383,26652,0.00
7384,33760,100.00
7385,29731,100.00
7386,32472,0.00
7387,31376,100.00
7388,17502,0.00
7389,16665,50.00
7390,16263,0.00
7391,49477,0.00
7392,45834,0.00
7393,43275,0.00
7394,43906,0.00
7395,50640,0.00
7396,45958,0.00
7397,51573,0.00
7398,50494,0.00
7399,54380,0.00
7400,50716,0.00
7401,50076,0.00
7402,59572,0.00
7403,68030,0.00
7404,53130,0.00
7405,46102,0.00
7406,46747,0.00
7407,51551,0.00
7408,43660,0.00
7409,51459,0.00
7410,54389,0.00
7411,49439,0.00
7412,61471,0.00
7413,52343,0.00
7414,57362,0.00
7415,66407,0.00
7416,48464,100.00
7417,32294,0.00
7418,25117,50.00
7419,35266,0.00
7420,45495,0.00
7421,41484,50.00
7422,32650,0.00
7423,30759,50.00
7424,24271,0.00
7425,28217,100.00
7426,26894,100.00
7427,25198,0.00
7428,41912,100.00
7429,34892,0.00
7430,23444,100.00
7431,25000,0.00
7432,21285,0.00
7433,20306,100.00
7434,23635,0.00
7435,25667,100.00
7436,36589,0.00
7437,27772,0.00
7438,38548,0.00
7439,38598,0.00
7440,42807,0.00
7441,51114,0.00
7442,39376,0.00
7443,29235,0.00
7444,33352,0.00
7445,37508,0.00
7446,52522,0.00
7447,32263,0.00
7448,35214,0.00
7449,44952,0.00
7450,34035,0.00
7451,32086,0.00
7452,31774,0.00
7453,40696,0.00
7454,39946,0.00
7455,42368,0.00
7456,38567,0.00
7457,35254,0.00
7458,42767,0.00
7459,42101,50.00
7460,28820,0.00
7461,30855,50.00
7462,34459,0.00
7463,26750,0.00
7464,25764,50.00
7465,29329,0.00
7466,36002,50.00
7467,33906,0.00
7468,36963,100.00
7469,21961,0.00
7470,19089,100.00
7471,22311,100.00
7472,38134,0.00
7473,31840,100.00
7474,53550,0.00
7475,42308,0.00
7476,24401,100.00
7477,38144,0.00
7478,50593,0.00
7479,50868,0.00
7480,51128,0.00
7481,59718,0.00
7482,50097,0.00
7483,54373,0.00
7484,49698,0.00
7485,46989,0.00
7486,47077,0.00
7487,49958,0.00
7488,51535,0.00
7489,41788,0.00
7490,36351,0.00
7491,54248,0.00
7492,51593,0.00
7493,40808,0.00
7494,39414,0.00
7495,38425,0.00
7496,50028,0.00
7497,32131,100.00
7498,32195,0.00
7499,37658,0.00
7500,32081,100.00
7501,45811,0.00
7502,43538,100.00
7503,22478,0.00
7504,25201,100.00
7505,22909,100.00
7506,41856,100.00
7507,39329,100.00
7508,25755,0.00
7509,32818,100.00
7510,32704,100.00
7511,40443,0.00
7512,23009,50.00
7513,20065,0.00
7514,26764,100.00
7515,36502,0.00
7516,54170,0.00
7517,37056,50.00
7518,36493,0.00
7519,31267,0.00
7520,35123,0.00
7521,39351,0.00
7522,38646,0.00
7523,37483,0.00
7524,37267,0.00
7525,40507,0.00
7526,42186,0.00
7527,40947,0.00
7528,41545,0.00
7529,38630,0.00
7530,47820,0.00
7531,37588,0.00
7532,47573,0.00
7533,44979,0.00
7534,42773,0.00
7535,41848,0.00
7536,41959,0.00
7537,43206,0.00
7538,44242,0.00
7539,43384,0.00
7540,44652,0.00
7541,41380,0.00
7542,39804,0.00
7543,38618,0.00
7544,45189,0.00
7545,43618,0.00
7546,57024,0.00
7547,42173,0.00
7548,39430,100.00
7549,33789,0.00
7550,25702,0.00
7551,22479,50.00
7552,39201,100.00
7553,29881,0.00
7554,45285,100.00
7555,35011,100.00
7556,27421,100.00
7557,26804,100.00
7558,21859,0.00
7559,33495,100.00
7560,33763,100.00
7561,28629,100.00
7562,21913,0.00
7563,51456,0.00
7564,55596,0.00
7565,39800,0.00
7566,38741,0.00
7567,42460,0.00
7568,42713,0.00
7569,53078,0.00
7570,50010,0.00
7571,47933,0.00
7572,48134,0.00
7573,49264,0.00
7574,42765,0.00
7575,47430,0.00
7576,47840,0.00
7577,67486,0.00
7578,49428,0.00
7579,53100,0.00
7580,51224,0.00
7581,50509,0.00
7582,52211,0.00
7583,57073,0.00
7584,48622,0.00
7585,54321,0.00
7586,61122,0.00
7587,46352,100.00
7588,53568,0.00
7589,32581,0.00
7590,32618,100.00
7591,34847,0.00
7592,52600,100.00
7593,36867,0.00
7594,32359,0.00
7595,26362,100.00
7596,26063,0.00
7597,31178,100.00
7598,32655,0.00
7599,37688,100.00
7600,48557,0.00
7601,48755,100.00
7602,42162,0.00
7603,31470,0.00
7604,25501,50.00
7605,21871,0.00
7606,26007,100.00
7607,28286,0.00
7608,39132,0.00
7609,27597,50.00
7610,26614,0.00
7611,37986,0.00
7612,29595,0.00
7613,31266,0.00
7614,32484,0.00
7615,31464,0.00
7616,35342,0.00
7617,35022,0.00
7618,32024,0.00
7619,35354,0.00
7620,45633,0.00
7621,53732,0.00
7622,43365,0.00
7623,44395,0.00
7624,44653,0.00
7625,41652,0.00
7626,44265,0.00
7627,53833,0.00
7628,44371,0.00
7629,41800,0.00
7630,60837,0.00
7631,39757,100.00
7632,37394,0.00
7633,29913,0.00
7634,26724,100.00
7635,25114,0.00
7636,29495,100.00
7637,41010,0.00
7638,36813,0.00
7639,29024,100.00
7640,27369,100.00
7641,23388,0.00
7642,23424,100.00
7643,24054,100.00
7644,45051,100.00
7645,39467,0.00
7646,24595,50.00
7647,22401,0.00
7648,21172,0.00
7649,21937,100.00
7650,23985,0.00
7651,27228,50.00
7652,38800,0.00
7653,53816,0.00
7654,41580,0.00
7655,45050,0.00
7656,45304,0.00
7657,37569,0.00
7658,36251,0.00
7659,38467,0.00
7660,36512,0.00
7661,39590,0.00
7662,33319,0.00
7663,34219,0.00
7664,32771,0.00
7665,31104,0.00
7666,31741,0.00
7667,32574,0.00
7668,37201,0.00
7669,42340,0.00
7670,37959,0.00
7671,40642,0.00
7672,35244,0.00
7673,36551,0.00
7674,38470,0.00
7675,54365,0.00
7676,43163,0.00
7677,58868,0.00
7678,52501,0.00
7679,49726,50.00
7680,34399,0.00
7681,32050,50.00
7682,29395,0.00
7683,25914,0.00
7684,25571,50.00
7685,28735,100.00
7686,27079,0.00
7687,35632,100.00
7688,33955,100.00
7689,28556,100.00
7690,24763,100.00
7691,24025,0.00
7692,51591,100.00
7693,43881,0.00
7694,37813,0.00
7695,74781,0.00
7696,50361,0.00
7697,50488,0.00
7698,46912,0.00
7699,47059,0.00
7700,49050,0.00
7701,49561,0.00
7702,45289,0.00
7703,40512,0.00
7704,48950,0.00
7705,49785,0.00
7706,51912,0.00
7707,48585,0.00
7708,43760,0.00
7709,44288,0.00
7710,42781,0.00
7711,38754,0.00
7712,34741,0.00
7713,46262,0.00
7714,41319,0.00
7715,37928,0.00
7716,55407,0.00
7717,55712,50.00
7718,38774,0.00
7719,30852,0.00
7720,29393,100.00
7721,28277,0.00
7722,32492,50.00
7723,33820,0.00
7724,29877,100.00
7725,27088,100.00
7726,24289,0.00
7727,24233,100.00
7728,24856,100.00
7729,42003,100.00
7730,39803,100.00
7731,28217,0.00
7732,22013,0.00
7733,27828,50.00
7734,22186,0.00
7735,19561,100.00
7736,27428,0.00
7737,38166,0.00
7738,31418,0.00
7739,43751,0.00
7740,46720,0.00
7741,51932,0.00
7742,50931,0.00
7743,48717,0.00
7744,49829,0.00
7745,48563,0.00
7746,46182,0.00
7747,41238,0.00
7748,40439,0.00
7749,46156,0.00
7750,48603,0.00
7751,43160,0.00
7752,49917,0.00
7753,47411,0.00
7754,55390,0.00
7755,51894,0.00
7756,57298,0.00
7757,56873,0.00
7758,57591,0.00
7759,57878,0.00
7760,57057,0.00
7761,57149,0.00
7762,69982,0.00
7763,62434,100.00
7764,48459,0.00
7765,38939,50.00
7766,24814,0.00
7767,23896,0.00
7768,21196,100.00
7769,31147,0.00
7770,59680,50.00
7771,25463,0.00
7772,30982,100.00
7773,22836,100.00
7774,22431,100.00
7775,22238,100.00
7776,36702,0.00
7777,38891,100.00
7778,37991,0.00
7779,29719,100.00
7780,39671,0.00
7781,43497,0.00
7782,40544,0.00
7783,44237,0.00
7784,44864,0.00
7785,46491,0.00
7786,47520,0.00
7787,61640,0.00
7788,44332,0.00
7789,48772,0.00
7790,47471,0.00
7791,51552,0.00
7792,50569,0.00
7793,45002,0.00
7794,43028,0.00
7795,43119,0.00
7796,40111,0.00
7797,44260,0.00
7798,38612,0.00
7799,48577,0.00
7800,44013,0.00
7801,64806,0.00
7802,43751,0.00
7803,31900,0.00
7804,29255,100.00
7805,34133,0.00
7806,31563,100.00
7807,44389,0.00
7808,47307,100.00
7809,22839,0.00
7810,25376,100.00
7811,23637,100.00
7812,43337,100.00
7813,42095,0.00
7814,26221,100.00
7815,34895,100.00
7816,22809,0.00
7817,22783,50.00
7818,20292,0.00
7819,23146,100.00
7820,28785,0.00
7821,38602,0.00
7822,25132,50.00
7823,42395,0.00
7824,56686,0.00
7825,54777,0.00
7826,55423,0.00
7827,66213,0.00
7828,60443,0.00
7829,59281,0.00
7830,58554,0.00
7831,53188,0.00
7832,56203,0.00
7833,54857,0.00
7834,53909,0.00
7835,50742,0.00
7836,46602,0.00
7837,54798,0.00
7838,60867,0.00
7839,52067,0.00
7840,59967,0.00
7841,58061,0.00
7842,55425,0.00
7843,50455,0.00
7844,47182,0.00
7845,57620,0.00
7846,50948,0.00
7847,55909,0.00
7848,56567,0.00
7849,47941,100.00
7850,41859,0.00
7851,32556,0.00
7852,28296,100.00
7853,24837,0.00
7854,27402,100.00
7855,33438,0.00
7856,54562,50.00
7857,41903,100.00
7858,25644,0.00
7859,24096,100.00
7860,25488,100.00
7861,34073,100.00
7862,44922,0.00
7863,39062,100.00
7864,30702,0.00
7865,43258,0.00
7866,47203,0.00
7867,47735,0.00
7868,57875,0.00
7869,57507,0.00
7870,53360,0.00
7871,59938,0.00
7872,65925,0.00
7873,57619,0.00
7874,66466,0.00
7875,55203,0.00
7876,51767,0.00
7877,53514,0.00
7878,50412,0.00
7879,48321,0.00
7880,54806,0.00
7881,67759,0.00
7882,52486,0.00
7883,53905,0.00
7884,52443,0.00
7885,62165,0.00
7886,62460,0.00
7887,38065,100.00
7888,32738,0.00
7889,38908,100.00
7890,32635,0.00
7891,54253,0.00
7892,31777,100.00
7893,38173,100.00
7894,23027,0.00
7895,22248,100.00
7896,23872,100.00
7897,50937,0.00
7898,38641,100.00
7899,40120,100.00
7900,46756,50.00
7901,31847,0.00
7902,24761,100.00
7903,20930,0.00
7904,28239,0.00
7905,26462,50.00
7906,42935,0.00
7907,24305,100.00
7908,50384,0.00
7909,45428,0.00
7910,60643,0.00
7911,46641,0.00
7912,62537,0.00
7913,49391,0.00
7914,58385,0.00
7915,56114,0.00
7916,52973,0.00
7917,48493,0.00
7918,52747,0.00
7919,45334,0.00
7920,50273,0.00
7921,54015,0.00
7922,50720,0.00
7923,45997,0.00
7924,47286,0.00
7925,52034,0.00
7926,68709,0.00
7927,56932,0.00
7928,54491,0.00
7929,62067,0.00
7930,54741,0.00
7931,56964,0.00
7932,50362,0.00
7933,58001,0.00
7934,55746,0.00
7935,28338,0.00
7936,43161,0.00
7937,28775,50.00
7938,23455,0.00
7939,22483,50.00
7940,29545,0.00
7941,40347,100.00
7942,38150,100.00
7943,27958,0.00
7944,25989,100.00
7945,26911,100.00
7946,23111,100.00
7947,32817,100.00
7948,32879,0.00
7949,41862,100.00
7950,21928,100.00
7951,34363,0.00
7952,30805,0.00
7953,35499,0.00
7954,41378,0.00
7955,44488,0.00
7956,44647,0.00
7957,45520,0.00
7958,56739,0.00
7959,46506,0.00
7960,48444,0.00
7961,46846,0.00
7962,49897,0.00
7963,45340,0.00
7964,50748,0.00
7965,47244,0.00
7966,50397,0.00
7967,54923,0.00
7968,51756,0.00
7969,54989,0.00
7970,49323,0.00
7971,47398,0.00
7972,46717,0.00
7973,43644,0.00
7974,53008,0.00
7975,42494,0.00
7976,32295,0.00
7977,34071,100.00
7978,33597,0.00
7979,48149,100.00
7980,38162,0.00
7981,26782,0.00
7982,27809,100.00
7983,26907,0.00
7984,30266,100.00
7985,27687,0.00
7986,37303,100.00
7987,31096,100.00
7988,26204,0.00
7989,19475,100.00
7990,29028,0.00
7991,22102,100.00
7992,20060,0.00
7993,26269,0.00
7994,34556,100.00
7995,33758,0.00
7996,24103,50.00
7997,24788,0.00
7998,21560,0.00
7999,36714,0.00
8000,59070,0.00
8001,46882,0.00
8002,44450,0.00
8003,44881,0.00
8004,56633,0.00
8005,47180,0.00
8006,39568,0.00
8007,43074,0.00
8008,43269,0.00
8009,40518,0.00
8010,32855,0.00
8011,49796,0.00
8012,47984,0.00
8013,41498,0.00
8014,48423,0.00
8015,53954,0.00
8016,43515,0.00
8017,39283,0.00
8018,49708,100.00
8019,28845,0.00
8020,26767,100.00
8021,30493,0.00
8022,26871,0.00
8023,29038,100.00
8024,30526,0.00
8025,46321,100.00
8026,31727,0.00
8027,28380,0.00
8028,26387,100.00
8029,30478,100.00
8030,26527,0.00
8031,20575,100.00
8032,23914,50.00
8033,36076,0.00
8034,36234,0.00
8035,25190,100.00
8036,19795,0.00
8037,20557,50.00
8038,19296,0.00
8039,26762,0.00
8040,37640,100.00
8041,35486,0.00
8042,36269,0.00
8043,57574,0.00
8044,45782,0.00
8045,64329,0.00
8046,50445,0.00
8047,47666,0.00
8048,47695,0.00
8049,48281,0.00
8050,47093,0.00
8051,43215,0.00
8052,38345,0.00
8053,38668,0.00
8054,35312,0.00
8055,41161,0.00
8056,50303,0.00
8057,55074,0.00
8058,48720,0.00
8059,53208,0.00
8060,47609,0.00
8061,41715,0.00
8062,37899,0.00
8063,43935,50.00
8064,43141,0.00
8065,41716,0.00
8066,26782,100.00
8067,24722,0.00
8068,23729,50.00
8069,30061,100.00
8070,20345,0.00
8071,24657,100.00
8072,32091,0.00
8073,31197,100.00
8074,26388,100.00
8075,26083,100.00
8076,25149,100.00
8077,28633,0.00
8078,40622,50.00
8079,29630,0.00
8080,41295,0.00
8081,43876,0.00
8082,41910,0.00
8083,41928,0.00
8084,38396,0.00
8085,47465,0.00
8086,43121,0.00
8087,45598,0.00
8088,47510,0.00
8089,45895,0.00
8090,54138,0.00
8091,49873,0.00
8092,51098,0.00
8093,51188,0.00
8094,46565,0.00
8095,48749,0.00
8096,45571,0.00
8097,43986,0.00
8098,47666,0.00
8099,48401,0.00
8100,59002,0.00
8101,47461,0.00
8102,49511,0.00
8103,60018,0.00
8104,47172,100.00
8105,37347,0.00
8106,28515,0.00
8107,29531,100.00
8108,42312,0.00
8109,38373,100.00
8110,27478,0.00
8111,34245,0.00
8112,26568,100.00
8113,25675,100.00
8114,26230,100.00
8115,24266,100.00
8116,44613,0.00
8117,39816,100.00
8118,23208,0.00
8119,21596,100.00
8120,21996,0.00
8121,19246,0.00
8122,31646,100.00
8123,32902,0.00
8124,40399,100.00
8125,35811,0.00
8126,36027,0.00
8127,40519,0.00
8128,38383,0.00
8129,37726,0.00
8130,38039,0.00
8131,50396,0.00
8132,46239,0.00
8133,45078,0.00
8134,48045,0.00
8135,53321,0.00
8136,42431,0.00
8137,43833,0.00
8138,44937,0.00
8139,40727,0.00
8140,47071,0.00
8141,39636,0.00
8142,36990,0.00
8143,53988,0.00
8144,54194,0.00
8145,31034,0.00
8146,44702,0.00
8147,49630,0.00
8148,54823,0.00
8149,44767,0.00
8150,25603,100.00
8151,29782,0.00
8152,23653,100.00
8153,22315,0.00
8154,30210,0.00
8155,29547,100.00
8156,49058,100.00
8157,37903,100.00
8158,23300,100.00
8159,23494,0.00
8160,23095,100.00
8161,36352,100.00
8162,32424,0.00
8163,36041,100.00
8164,22944,0.00
8165,32258,0.00
8166,32423,0.00
8167,34589,0.00
8168,33068,0.00
8169,36064,0.00
8170,37232,0.00
8171,42623,0.00
8172,39537,0.00
8173,41333,0.00
8174,41333,0.00
8175,36229,0.00
8176,37822,0.00
8177,39983,0.00
8178,43956,0.00
8179,47728,0.00
8180,60021,0.00
8181,47554,0.00
8182,51260,0.00
8183,45185,0.00
8184,50056,0.00
8185,48634,0.00
8186,54026,0.00
8187,62218,0.00
8188,45808,50.00
8189,30534,0.00
8190,24160,0.00
8191,28921,100.00
8192,27691,0.00
8193,52451,50.00
8194,38604,0.00
8195,33274,100.00
8196,24759,100.00
8197,31551,0.00
8198,32168,100.00
8199,35650,100.00
8200,24522,100.00
8201,33472,0.00
8202,26216,50.00
8203,25752,0.00
8204,23844,0.00
8205,25754,50.00
8206,35675,0.00
8207,31579,50.00
8208,26975,0.00
8209,36693,0.00
8210,39003,0.00
8211,40101,0.00
8212,66546,0.00
8213,51640,0.00
8214,57297,0.00
8215,59767,0.00
8216,54442,0.00
8217,51582,0.00
8218,51817,0.00
8219,52703,0.00
8220,54575,0.00
8221,55337,0.00
8222,56482,0.00
8223,52609,0.00
8224,50677,0.00
8225,51780,0.00
8226,55441,0.00
8227,55787,0.00
8228,60373,0.00
8229,57872,0.00
8230,55369,0.00
8231,57106,0.00
8232,54826,0.00
8233,66470,0.00
8234,58081,50.00
8235,34490,0.00
8236,26140,100.00
8237,27221,0.00
8238,20517,0.00
8239,27001,50.00
8240,28254,0.00
8241,55884,100.00
8242,37497,0.00
8243,47534,100.00
8244,19397,0.00
8245,19783,100.00
8246,41639,0.00
8247,31262,50.00
8248,47767,0.00
8249,48167,50.00
8250,31621,0.00
8251,43409,0.00
8252,49039,0.00
8253,47211,0.00
8254,73551,0.00
8255,57529,0.00
8256,52251,0.00
8257,46756,0.00
8258,58518,0.00
8259,45068,0.00
8260,48865,0.00
8261,51718,0.00
8262,53525,0.00
8263,51166,0.00
8264,60749,0.00
8265,54708,0.00
8266,53265,0.00
8267,49097,0.00
8268,52109,0.00
8269,58694,0.00
8270,44649,100.00
8271,33486,0.00
8272,32062,50.00
8273,61153,0.00
8274,62876,0.00
8275,64047,100.00
8276,54599,0.00
8277,39872,100.00
8278,29012,100.00
8279,42128,100.00
8280,51173,100.00
8281,48799,0.00
8282,23175,100.00
8283,43244,100.00
8284,38246,100.00
8285,23740,0.00
8286,14458,50.00
8287,16755,0.00
8288,37933,0.00
8289,43235,100.00
8290,28050,0.00
8291,40446,50.00
8292,47855,0.00
8293,49588,0.00
8294,61192,0.00
8295,50685,0.00
8296,52262,0.00
8297,51559,0.00
8298,58113,0.00
8299,59285,0.00
8300,63329,0.00
8301,48690,0.00
8302,45481,0.00
8303,44876,0.00
8304,50405,0.00
8305,55173,0.00
8306,48560,0.00
8307,56464,0.00
8308,44990,0.00
8309,67781,0.00
8310,55825,0.00
8311,51585,0.00
8312,56920,0.00
8313,48962,0.00
8314,52533,0.00
8315,66004,0.00
8316,50944,0.00
8317,51831,0.00
8318,45806,0.00
8319,51513,0.00
8320,46528,0.00
8321,51501,0.00
8322,69569,0.00
8323,34888,100.00
8324,27657,0.00
8325,26945,100.00
8326,29561,0.00
8327,32855,100.00
8328,41993,100.00
8329,39405,0.00
8330,35284,100.00
8331,29980,100.00
8332,36666,100.00
8333,35533,100.00
8334,36787,0.00
8335,27940,100.00
8336,29617,100.00
8337,41939,0.00
8338,50288,0.00
8339,52689,0.00
8340,43421,0.00
8341,56619,0.00
8342,47759,0.00
8343,59349,0.00
8344,59918,0.00
8345,47671,0.00
8346,51843,0.00
8347,51942,0.00
8348,55798,0.00
8349,54717,0.00
8350,67622,0.00
8351,57879,0.00
8352,50812,0.00
8353,44653,0.00
8354,44770,0.00
8355,64466,0.00
8356,53153,0.00
8357,50060,0.00
8358,59654,0.00
8359,53266,0.00
8360,57472,0.00
8361,64398,0.00
8362,51681,100.00
8363,33982,0.00
8364,34262,100.00
8365,40076,0.00
8366,46138,0.00
8367,37923,100.00
8368,42745,0.00
8369,30801,100.00
8370,34932,0.00
8371,32541,0.00
8372,39918,100.00
8373,40502,100.00
8374,35554,100.00
8375,38345,0.00
8376,26713,50.00
8377,21897,0.00
8378,22350,0.00
8379,23099,50.00
8380,42569,0.00
8381,40567,50.00
8382,35490,0.00
8383,25331,0.00
8384,26378,50.00
8385,38946,0.00
8386,40933,0.00
8387,51703,0.00
8388,47838,0.00
8389,47097,0.00
8390,49787,0.00
8391,46606,0.00
8392,63193,0.00
8393,49091,0.00
8394,48723,0.00
8395,51310,0.00
8396,44799,0.00
8397,48690,0.00
8398,48387,0.00
8399,48832,0.00
8400,63095,0.00
8401,52689,0.00
8402,47190,0.00
8403,61551,0.00
8404,48998,0.00
8405,53758,0.00
8406,53180,0.00
8407,58941,100.00
8408,42791,0.00
8409,31323,0.00
8410,28625,100.00
8411,39856,0.00
8412,32734,100.00
8413,45174,0.00
8414,30999,0.00
8415,25902,100.00
8416,25146,0.00
8417,26676,100.00
8418,27425,100.00
8419,25590,100.00
8420,30165,0.00
8421,33070,100.00
8422,21082,0.00
8423,28854,100.00
8424,20863,0.00
8425,20103,0.00
8426,24619,100.00
8427,26341,0.00
8428,41735,100.00
8429,43362,0.00
8430,42501,0.00
8431,48181,0.00
8432,46804,0.00
8433,49496,0.00
8434,49401,0.00
8435,53848,0.00
8436,62264,0.00
8437,57587,0.00
8438,57992,0.00
8439,70577,0.00
8440,65963,0.00
8441,56851,0.00
8442,65691,0.00
8443,52854,0.00
8444,52268,0.00
8445,51655,0.00
8446,51141,0.00
8447,46403,0.00
