sample,work_ns,cpu_utilization
1497,36513,100.00
1498,82322,66.67
1499,58557,0.00
1500,68298,100.00
1501,79496,100.00
1502,52880,100.00
1503,39611,100.00
1504,76008,100.00
1505,60144,25.00
1506,58957,0.00
1507,77114,66.67
1508,37643,100.00
1509,65846,100.00
1510,138132,100.00
1511,69583,100.00
1512,59848,0.00
1513,197072,0.00
1514,71165,100.00
1515,33095,100.00
1516,27335,100.00
1517,80362,100.00
1518,64288,100.00
1519,76907,33.33
1520,71627,0.00
1521,69684,0.00
1522,74513,100.00
1523,65035,100.00
1524,30921,100.00
1525,64647,100.00
1526,60244,50.00
1527,56594,0.00
1528,75179,33.33
1529,42254,100.00
1530,51184,100.00
1531,66971,100.00
1532,59922,33.33
1533,72569,33.33
1534,34796,100.00
1535,66776,100.00
1536,44099,100.00
1537,35920,100.00
1538,67290,100.00
1539,59808,0.00
1540,145850,0.00
1541,67949,75.00
1542,32716,100.00
1543,29598,100.00
1544,67252,100.00
1545,52222,100.00
1546,155124,33.33
1547,59034,0.00
1548,66684,66.67
1549,72523,100.00
1550,38022,100.00
1551,27532,100.00
1552,72402,100.00
1553,53987,66.67
1554,54859,0.00
1555,211652,0.00
1556,56860,100.00
1557,64252,100.00
1558,88453,100.00
1559,40366,100.00
1560,58531,33.33
1561,75678,0.00
1562,72883,100.00
1563,44510,100.00
1564,39197,100.00
1565,67722,100.00
1566,62338,33.33
1567,203652,0.00
1568,70023,75.00
1569,31725,100.00
1570,93651,100.00
1571,52573,100.00
1572,54161,100.00
1573,73379,33.33
1574,58904,0.00
1575,72170,50.00
1576,50429,100.00
1577,36750,100.00
1578,64930,100.00
1579,74035,100.00
1580,55657,50.00
1581,57238,0.00
1582,74123,50.00
1583,69979,100.00
1584,33053,100.00
1585,27885,100.00
1586,51344,100.00
1587,59347,66.67
1588,68266,0.00
1589,67716,33.33
1590,31324,100.00
1591,64124,100.00
1592,64886,100.00
1593,68506,0.00
1594,74719,33.33
1595,43967,100.00
1596,66400,100.00
1597,51387,100.00
1598,63666,100.00
1599,59618,100.00
1600,72175,0.00
1601,67083,25.00
1602,31823,100.00
1603,27001,100.00
1604,59578,100.00
1605,63584,100.00
1606,65535,100.00
1607,59569,0.00
1608,59808,0.00
1609,95872,66.67
1610,68622,100.00
1611,27003,100.00
1612,30407,100.00
1613,68841,100.00
1614,58879,33.33
1615,143534,0.00
1616,67555,66.67
1617,38037,100.00
1618,70650,100.00
1619,44496,100.00
1620,44709,100.00
1621,234176,66.67
1622,57544,0.00
1623,77376,25.00
1624,42334,100.00
1625,41180,100.00
1626,65790,100.00
1627,208944,66.67
1628,60889,0.00
1629,60649,100.00
1630,37658,100.00
1631,65063,100.00
1632,31453,100.00
1633,187782,100.00
1634,56729,0.00
1635,62463,0.00
1636,82619,100.00
1637,41722,100.00
1638,28659,100.00
1639,72827,100.00
1640,67823,100.00
1641,69662,33.33
1642,210167,0.00
1643,68979,66.67
1644,64044,100.00
1645,72789,100.00
1646,29672,100.00
1647,62447,100.00
1648,60450,66.67
1649,56849,0.00
1650,67631,33.33
1651,33868,100.00
1652,46375,100.00
1653,64866,100.00
1654,160974,33.33
1655,70219,0.00
1656,56308,100.00
1657,88864,100.00
1658,66552,100.00
1659,31789,100.00
1660,71886,100.00
1661,59435,33.33
1662,58616,0.00
1663,72534,50.00
1664,42112,100.00
1665,30009,100.00
1666,67587,100.00
1667,51166,100.00
1668,50192,100.00
1669,57107,0.00
1670,58307,0.00
1671,74993,100.00
1672,39805,100.00
1673,29352,100.00
1674,60224,100.00
1675,74359,100.00
1676,55963,33.33
1677,67133,0.00
1678,76183,33.33
1679,67798,100.00
1680,64696,100.00
1681,31492,100.00
1682,40046,100.00
1683,61740,66.67
1684,180913,0.00
1685,70370,33.33
1686,33033,100.00
1687,36474,100.00
1688,65553,100.00
1689,60126,50.00
1690,199022,0.00
1691,49185,100.00
1692,48468,100.00
1693,70811,100.00
1694,49032,100.00
1695,55096,100.00
1696,62807,0.00
1697,67728,33.33
1698,68518,100.00
1699,39204,100.00
1700,49529,100.00
1701,57662,100.00
1702,68068,100.00
1703,58537,0.00
1704,58006,0.00
1705,79272,66.67
1706,68599,100.00
1707,35927,100.00
1708,28263,100.00
1709,72598,100.00
1710,73739,50.00
1711,143744,0.00
1712,69971,25.00
1713,33798,100.00
1714,74170,100.00
1715,61243,100.00
1716,58935,33.33
1717,115110,33.33
1718,49011,100.00
1719,64960,100.00
1720,57727,100.00
1721,42446,100.00
1722,68316,100.00
1723,75593,33.33
1724,62047,0.00
1725,67182,33.33
1726,39833,100.00
1727,68222,100.00
1728,68857,100.00
1729,38427,100.00
1730,54916,75.00
1731,56432,0.00
1732,169197,0.00
1733,70510,100.00
1734,33602,100.00
1735,31565,100.00
1736,80772,100.00
1737,42634,100.00
1738,86689,33.33
1739,57998,0.00
1740,72913,50.00
1741,100569,100.00
1742,65592,100.00
1743,23809,100.00
1744,61901,100.00
1745,62742,66.67
1746,61759,0.00
1747,79225,0.00
1748,48687,100.00
1749,56513,100.00
1750,67840,100.00
1751,57275,25.00
1752,65461,50.00
1753,30093,100.00
1754,68258,100.00
1755,46939,100.00
1756,33271,100.00
1757,62300,66.67
1758,60575,0.00
1759,218261,33.33
1760,71425,100.00
1761,29559,100.00
1762,32612,100.00
1763,63768,100.00
1764,59539,100.00
1765,72205,0.00
1766,63632,0.00
1767,60253,75.00
1768,77835,100.00
1769,39931,100.00
1770,31000,100.00
1771,91644,100.00
1772,60560,66.67
1773,75540,0.00
1774,225365,0.00
1775,50493,100.00
1776,61111,100.00
1777,76126,100.00
1778,45326,100.00
1779,58573,0.00
1780,228486,0.00
1781,71190,100.00
1782,46372,100.00
1783,40755,100.00
1784,68869,100.00
1785,55949,66.67
1786,65118,0.00
1787,68790,50.00
1788,28862,100.00
1789,73215,100.00
1790,66995,100.00
1791,50245,100.00
1792,65569,50.00
1793,68838,0.00
1794,68516,50.00
1795,65589,100.00
1796,36391,100.00
1797,64002,100.00
1798,75704,100.00
1799,59732,33.33
1800,58249,0.00
1801,81033,33.33
1802,69391,100.00
1803,34024,100.00
1804,32169,100.00
1805,51089,100.00
1806,61763,66.67
1807,177099,0.00
1808,69474,33.33
1809,35387,100.00
1810,50992,100.00
1811,65700,100.00
1812,65209,0.00
1813,244113,0.00
1814,51022,100.00
1815,61961,100.00
1816,70903,100.00
1817,49045,100.00
1818,61941,100.00
1819,158859,25.00
1820,58396,0.00
1821,74751,50.00
1822,37274,100.00
1823,49769,100.00
1824,57496,100.00
1825,61986,100.00
1826,60104,33.33
1827,58313,0.00
1828,73263,50.00
1829,66660,100.00
1830,36589,100.00
1831,29297,100.00
1832,66810,100.00
1833,61595,66.67
1834,75632,0.00
1835,71848,33.33
1836,44324,100.00
1837,74683,100.00
1838,36404,100.00
1839,26262,100.00
1840,63338,33.33
1841,57569,0.00
1842,70689,66.67
1843,58876,100.00
1844,47156,100.00
1845,62704,100.00
1846,215770,66.67
1847,77050,0.00
1848,66761,50.00
1849,33885,100.00
1850,68067,100.00
1851,41830,100.00
1852,63210,100.00
1853,76987,50.00
1854,66568,0.00
1855,98752,50.00
1856,64930,100.00
1857,25762,100.00
1858,67954,100.00
1859,64263,100.00
1860,55432,66.67
1861,155401,0.00
1862,73888,33.33
1863,49779,100.00
1864,73230,100.00
1865,44615,100.00
1866,34662,100.00
1867,78184,100.00
1868,57862,33.33
1869,57962,0.00
1870,76096,66.67
1871,41251,100.00
1872,60478,100.00
1873,133737,66.67
1874,64737,25.00
1875,28721,100.00
1876,77799,100.00
1877,68275,100.00
1878,57648,100.00
1879,79692,100.00
1880,62494,50.00
1881,62667,0.00
1882,76744,33.33
1883,72512,100.00
1884,69015,100.00
1885,75600,100.00
1886,78664,100.00
1887,54266,100.00
1888,75207,100.00
1889,63488,0.00
1890,60442,0.00
1891,97917,66.67
1892,72752,100.00
1893,30233,100.00
1894,40049,100.00
1895,66413,100.00
1896,63062,33.33
1897,214413,0.00
1898,74930,66.67
1899,41087,100.00
1900,73586,100.00
1901,52621,100.00
1902,46434,100.00
1903,154851,66.67
1904,58952,0.00
1905,60661,0.00
1906,79736,100.00
1907,48065,100.00
1908,64861,100.00
1909,61551,66.67
1910,60084,0.00
1911,66207,100.00
1912,35840,100.00
1913,68033,100.00
1914,29772,100.00
1915,61855,100.00
1916,60076,33.33
1917,56850,0.00
1918,78715,100.00
1919,42280,100.00
1920,29740,100.00
1921,75027,100.00
1922,58727,100.00
1923,55339,33.33
1924,164092,0.00
1925,71058,66.67
1926,68369,100.00
1927,71573,100.00
1928,30352,100.00
1929,63748,100.00
1930,176586,66.67
1931,63642,0.00
1932,62333,0.00
1933,89849,100.00
1934,70388,100.00
1935,60633,100.00
1936,149039,33.33
1937,69426,33.33
1938,31497,100.00
1939,92621,100.00
1940,64642,100.00
1941,56522,100.00
1942,71289,100.00
1943,57679,33.33
1944,54304,0.00
1945,72086,66.67
1946,35375,100.00
1947,32347,100.00
1948,162400,100.00
1949,57370,100.00
1950,58565,50.00
1951,136871,0.00
1952,69818,40.00
1953,65370,100.00
1954,35741,100.00
1955,31733,100.00
1956,69271,100.00
1957,73830,100.00
1958,79800,0.00
1959,66224,0.00
1960,83172,50.00
1961,71895,100.00
1962,65159,100.00
1963,37662,100.00
1964,31459,100.00
1965,67509,66.67
1966,148770,0.00
1967,75599,50.00
1968,66944,100.00
1969,67252,100.00
1970,67670,100.00
1971,59678,0.00
1972,80553,0.00
1973,70135,100.00
1974,49886,100.00
1975,8652142,100.00
1976,64806,100.00
1977,61851,100.00
1978,72111,100.00
1979,143185,33.33
1980,58706,0.00
1981,102085,50.00
1982,70859,100.00
1983,46957,100.00
1984,98072,100.00
1985,68637,100.00
1986,121689,50.00
1987,63517,0.00
1988,72248,0.00
1989,237435,100.00
1990,139873,100.00
1991,73017,100.00
1992,71878,100.00
1993,95335,100.00
1994,71459,100.00
1995,77577,0.00
1996,102522,0.00
1997,73690,100.00
1998,72504,0.00
1999,68430,0.00
2000,124211,0.00
2001,105382,100.00
2002,281144,0.00
2003,60671,0.00
2004,58552,0.00
2005,89507,0.00
2006,60324,0.00
2007,63170,0.00
2008,73813,66.67
2009,74011,100.00
2010,70314,100.00
2011,95407,100.00
2012,405738,50.00
2013,73460,0.00
2014,84956,50.00
2015,70503,100.00
2016,1202670,100.00
2017,71905,0.00
2018,74340,0.00
2019,551151,100.00
2020,74723,100.00
2021,199654,100.00
2022,98432,0.00
2023,403410,100.00
2024,75140,100.00
2025,553088,0.00
2026,85580,100.00
2027,72163,100.00
2028,72926,100.00
2029,81463,100.00
2030,73247,0.00
2031,72128,100.00
2032,1732093,0.00
2033,74243,100.00
2034,75549,100.00
2035,83675,0.00
2036,74322,100.00
2037,6986471,100.00
2038,71741,0.00
2039,70620,100.00
2040,73389,0.00
2041,63495,50.00
2042,61460,0.00
2043,61571,0.00
2044,71590,0.00
2045,59650,0.00
2046,60454,0.00
2047,86154,0.00
2048,66752,0.00
2049,59977,0.00
2050,62842,0.00
2051,71444,0.00
2052,72780,0.00
2053,71326,100.00
2054,74164,100.00
2055,72675,100.00
2056,73438,100.00
2057,72004,100.00
2058,73946,100.00
2059,96033,100.00
2060,62220,50.00
2061,1087878,0.00
2062,64795,0.00
2063,86572,33.33
2064,74909,0.00
2065,79889,0.00
2066,882100,0.00
2067,74962,100.00
2068,71432,100.00
2069,72299,100.00
2070,68674,0.00
2071,70279,100.00
2072,77351,100.00
2073,72480,100.00
2074,101122,100.00
2075,68399,100.00
2076,72979,100.00
2077,71203,50.00
2078,58580,0.00
2079,59833,0.00
2080,87009,0.00
2081,72627,0.00
2082,65126,0.00
2083,62044,0.00
2084,72012,66.67
2085,72644,100.00
2086,92796,100.00
2087,70322,100.00
2088,67807,100.00
2089,227937,33.33
2090,64587,0.00
2091,73252,50.00
2092,97479,100.00
2093,73066,100.00
2094,50616,100.00
2095,61828,0.00
2096,122113,66.67
2097,73516,100.00
2098,99515,100.00
2099,73128,100.00
2100,69102,100.00
2101,71519,100.00
2102,60739,33.33
2103,60010,0.00
2104,85154,0.00
2105,74607,100.00
2106,70845,100.00
2107,70783,100.00
2108,73728,100.00
2109,71921,100.00
2110,99909,0.00
2111,70689,100.00
2112,60265,100.00
2113,185867,25.00
2114,64919,0.00
2115,68613,0.00
2116,168523,0.00
2117,70866,100.00
2118,49573,100.00
2119,31374,100.00
2120,74718,100.00
2121,67457,100.00
2122,344151,0.00
2123,60913,0.00
2124,70147,66.67
2125,50797,100.00
2126,67043,100.00
2127,33040,100.00
2128,206886,50.00
2129,59841,0.00
2130,69311,66.67
2131,93265,100.00
2132,51288,100.00
2133,45811,100.00
2134,65238,100.00
2135,57228,0.00
2136,69769,25.00
2137,34262,100.00
2138,30853,100.00
2139,72607,100.00
2140,54077,100.00
2141,51475,100.00
2142,55203,0.00
2143,83685,50.00
2144,80074,100.00
2145,35770,100.00
2146,29987,100.00
2147,80076,100.00
2148,39712,100.00
2149,72893,33.33
2150,57106,0.00
2151,68841,50.00
2152,78091,100.00
2153,63713,100.00
2154,22992,100.00
2155,88846,100.00
2156,56569,33.33
2157,66133,0.00
2158,176709,33.33
2159,46388,100.00
2160,54467,100.00
2161,70211,100.00
2162,55545,33.33
2163,67648,33.33
2164,33176,100.00
2165,68266,100.00
2166,41289,100.00
2167,38378,100.00
2168,53404,100.00
2169,63791,0.00
2170,119870,0.00
2171,69217,80.00
2172,34265,100.00
2173,64685,100.00
2174,74165,100.00
2175,66238,100.00
2176,62106,33.33
2177,66320,0.00
2178,69838,50.00
2179,80087,100.00
2180,93592,100.00
2181,46589,100.00
2182,90801,100.00
2183,55068,100.00
2184,59511,0.00
2185,144584,0.00
2186,75871,80.00
2187,49416,100.00
2188,71892,100.00
2189,36515,100.00
2190,41095,100.00
2191,77931,0.00
2192,72167,33.33
2193,63554,100.00
2194,74553,100.00
2195,41903,100.00
2196,65700,100.00
2197,61686,33.33
2198,61906,0.00
2199,66037,100.00
2200,63682,100.00
2201,71014,100.00
2202,31471,100.00
2203,66295,100.00
2204,62035,33.33
2205,59122,0.00
2206,99751,100.00
2207,46300,100.00
2208,32215,100.00
2209,99983,100.00
2210,69956,100.00
2211,63702,33.33
2212,72994,0.00
2213,70757,33.33
2214,68296,100.00
2215,76269,100.00
2216,49844,100.00
2217,34082,100.00
2218,76333,100.00
2219,73710,33.33
2220,60974,0.00
2221,386245,0.00
2222,52886,100.00
2223,60937,100.00
2224,239116,66.67
2225,65359,0.00
2226,70076,100.00
2227,42116,100.00
2228,67721,100.00
2229,33085,100.00
2230,76799,100.00
2231,58176,50.00
2232,62886,0.00
2233,79162,0.00
2234,58121,100.00
2235,31022,100.00
2236,75184,100.00
2237,49974,100.00
2238,52425,100.00
2239,76072,0.00
2240,56091,0.00
2241,70680,100.00
2242,41175,100.00
2243,36001,100.00
2244,64649,100.00
2245,75524,100.00
2246,61217,33.33
2247,61834,0.00
2248,100593,100.00
2249,68024,100.00
2250,29895,100.00
2251,26865,100.00
2252,57805,100.00
2253,74858,33.33
2254,62424,0.00
2255,122947,66.67
2256,42684,100.00
2257,37064,100.00
2258,77584,100.00
2259,59276,0.00
2260,249496,0.00
2261,71716,100.00
2262,51849,100.00
2263,75053,100.00
2264,48249,100.00
2265,58612,50.00
2266,66356,0.00
2267,71731,33.33
2268,68517,100.00
2269,36226,100.00
2270,35245,100.00
2271,63701,100.00
2272,66289,100.00
2273,58199,33.33
2274,61546,0.00
2275,84196,66.67
2276,71176,100.00
2277,32451,100.00
2278,30164,100.00
2279,68107,100.00
2280,61766,66.67
2281,67798,0.00
2282,72025,0.00
2283,63405,100.00
2284,66503,100.00
2285,67538,100.00
2286,60821,0.00
2287,257697,33.33
2288,49870,100.00
2289,65925,100.00
2290,74420,100.00
2291,49547,100.00
2292,66838,100.00
2293,76100,0.00
2294,60052,0.00
2295,71494,100.00
2296,37869,100.00
2297,64130,100.00
2298,60822,100.00
2299,63373,100.00
2300,60049,33.33
2301,59608,0.00
2302,213742,0.00
2303,69470,100.00
2304,36264,100.00
2305,33439,100.00
2306,67077,100.00
2307,57333,100.00
2308,62602,0.00
2309,59697,0.00
2310,68218,100.00
2311,89885,100.00
2312,35860,100.00
2313,29491,100.00
2314,92772,100.00
2315,61423,33.33
2316,59264,0.00
2317,79634,66.67
2318,52667,100.00
2319,62728,100.00
2320,76046,100.00
2321,61538,0.00
2322,67511,66.67
2323,42824,100.00
2324,67255,100.00
2325,41831,100.00
2326,65301,100.00
2327,72009,33.33
2328,71307,0.00
2329,79965,50.00
2330,69810,100.00
2331,67999,100.00
2332,96128,100.00
2333,68025,100.00
2334,51705,100.00
2335,226506,33.33
2336,62212,0.00
2337,72940,0.00
2338,61986,100.00
2339,67466,100.00
2340,36888,100.00
2341,33103,100.00
2342,66643,100.00
2343,72768,33.33
2344,61858,0.00
2345,74731,50.00
2346,43093,100.00
2347,93190,100.00
2348,63669,100.00
2349,63403,0.00
2350,75684,50.00
2351,61177,100.00
2352,68205,100.00
2353,51461,100.00
2354,71089,100.00
2355,51953,100.00
2356,108853,0.00
2357,71248,0.00
2358,68703,66.67
2359,35920,100.00
2360,71144,100.00
2361,55059,100.00
2362,61697,100.00
2363,64508,66.67
2364,63854,0.00
2365,103058,33.33
2366,73555,100.00
2367,41395,100.00
2368,35716,100.00
2369,69926,100.00
2370,41903,100.00
2371,66133,0.00
2372,59617,0.00
2373,75890,66.67
2374,96851,100.00
2375,37951,100.00
2376,28771,100.00
2377,97357,100.00
2378,65431,33.33
2379,55330,0.00
2380,81317,66.67
2381,47713,100.00
2382,65411,100.00
2383,161645,75.00
2384,62734,0.00
2385,66422,50.00
2386,31701,100.00
2387,66374,100.00
2388,39313,100.00
2389,171493,100.00
2390,70423,33.33
2391,60526,0.00
2392,80561,66.67
2393,43719,100.00
2394,28142,100.00
2395,76491,100.00
2396,67312,100.00
2397,57585,50.00
2398,64751,0.00
2399,74701,33.33
2400,68123,100.00
2401,74435,100.00
2402,35441,100.00
2403,54734,100.00
2404,68330,100.00
2405,59533,33.33
2406,57506,0.00
2407,92405,33.33
2408,43260,100.00
2409,63986,100.00
2410,34895,100.00
2411,54740,100.00
2412,61560,0.00
2413,78987,33.33
2414,70459,100.00
2415,42488,100.00
2416,41773,100.00
2417,78088,100.00
2418,56886,50.00
2419,72011,0.00
2420,70591,75.00
2421,37013,100.00
2422,80089,100.00
2423,67916,100.00
2424,47727,100.00
2425,72152,33.33
2426,60472,0.00
2427,70344,50.00
2428,74819,100.00
2429,30432,100.00
2430,51913,100.00
2431,70836,100.00
2432,52656,66.67
2433,54307,0.00
2434,68174,33.33
2435,53095,100.00
2436,61297,100.00
2437,35279,100.00
2438,31172,100.00
2439,111239,75.00
2440,58835,0.00
2441,66463,0.00
2442,44054,100.00
2443,51098,100.00
2444,65440,100.00
2445,55239,0.00
2446,73461,0.00
2447,57031,100.00
2448,40324,100.00
2449,89092,100.00
2450,33668,100.00
2451,60809,100.00
2452,196602,33.33
2453,56903,0.00
2454,68232,33.33
2455,35534,100.00
2456,34794,100.00
2457,65587,100.00
2458,200013,100.00
2459,60896,66.67
2460,57879,0.00
2461,76669,0.00
2462,68037,100.00
2463,33534,100.00
2464,29368,100.00
2465,64064,100.00
2466,53837,100.00
2467,134689,0.00
2468,65145,0.00
2469,80623,100.00
2470,64467,100.00
2471,65287,100.00
2472,29202,100.00
2473,61589,66.67
2474,66211,0.00
2475,73414,50.00
2476,78771,100.00
2477,72392,100.00
2478,45133,100.00
2479,80029,100.00
2480,64075,50.00
2481,59084,0.00
2482,76414,50.00
2483,39157,100.00
2484,68989,100.00
2485,64390,100.00
2486,50560,100.00
2487,54269,0.00
2488,59992,0.00
2489,72411,75.00
2490,30391,100.00
2491,28400,100.00
2492,58368,100.00
2493,65471,100.00
2494,158387,66.67
2495,59916,0.00
2496,85805,33.33
2497,40608,100.00
2498,68277,100.00
2499,38195,100.00
2500,33163,100.00
2501,66963,100.00
2502,60095,0.00
2503,60687,0.00
2504,74932,66.67
2505,42866,100.00
2506,95443,100.00
2507,49645,66.67
2508,54946,0.00
2509,62785,100.00
2510,65298,100.00
2511,61266,100.00
2512,34254,100.00
2513,59135,100.00
2514,60094,50.00
2515,233589,0.00
2516,73377,33.33
2517,35583,100.00
2518,28431,100.00
2519,66571,100.00
2520,61403,100.00
2521,61514,100.00
2522,59968,33.33
2523,58342,0.00
2524,100341,66.67
2525,67492,100.00
2526,27817,100.00
2527,53826,100.00
2528,63519,100.00
2529,58151,50.00
2530,214332,0.00
2531,74557,50.00
2532,39528,100.00
2533,71035,100.00
2534,37518,100.00
2535,46291,100.00
2536,152046,100.00
2537,57344,0.00
2538,71942,33.33
2539,54580,100.00
2540,63970,100.00
2541,67161,100.00
2542,204268,50.00
2543,69059,33.33
2544,33340,100.00
2545,35583,100.00
2546,65890,100.00
2547,42616,100.00
2548,279198,100.00
2549,72670,0.00
2550,62896,0.00
2551,81792,100.00
2552,43130,100.00
2553,29953,100.00
2554,77463,100.00
2555,51356,100.00
2556,60847,33.33
2557,65122,0.00
2558,74609,50.00
2559,66383,100.00
2560,68071,100.00
2561,40151,100.00
2562,54758,100.00
2563,155496,100.00
2564,58830,0.00
2565,61980,0.00
2566,95637,100.00
2567,68994,100.00
2568,64533,100.00
2569,76204,50.00
2570,66303,33.33
2571,29003,100.00
2572,87612,100.00
2573,59278,100.00
2574,35501,100.00
2575,92459,100.00
2576,59004,33.33
2577,56237,0.00
2578,77738,50.00
2579,40836,100.00
2580,34506,100.00
2581,71607,100.00
2582,57602,100.00
2583,45546,66.67
2584,194021,0.00
2585,60506,0.00
2586,72713,100.00
2587,36054,100.00
2588,32425,100.00
2589,67168,100.00
2590,72983,100.00
2591,56793,33.33
2592,56653,0.00
2593,81963,50.00
2594,70048,100.00
2595,29235,100.00
2596,35080,100.00
2597,48316,100.00
2598,55514,33.33
2599,65664,0.00
2600,66857,50.00
2601,33459,100.00
2602,38806,100.00
2603,65359,100.00
2604,60066,0.00
2605,73841,0.00
2606,38549,100.00
2607,64444,100.00
2608,70754,100.00
2609,58314,100.00
2610,55162,50.00
2611,61280,0.00
2612,72717,50.00
2613,66489,100.00
2614,36208,100.00
2615,30852,100.00
2616,66999,100.00
2617,55382,75.00
2618,59697,0.00
2619,57296,0.00
2620,77719,100.00
2621,67865,100.00
2622,32226,100.00
2623,29921,100.00
2624,67696,100.00
2625,55604,66.67
2626,69538,0.00
2627,69262,33.33
2628,40176,100.00
2629,72240,100.00
2630,102376,100.00
2631,56918,0.00
2632,133010,0.00
2633,57081,100.00
2634,63597,100.00
2635,54294,100.00
2636,39290,100.00
2637,69410,100.00
2638,66567,33.33
2639,56647,0.00
2640,66279,50.00
2641,38483,100.00
2642,63414,100.00
2643,58887,100.00
2644,51585,100.00
2645,54853,50.00
2646,58767,0.00
2647,252265,0.00
2648,71695,100.00
2649,33055,100.00
2650,29780,100.00
2651,66875,100.00
2652,58090,100.00
2653,197055,0.00
2654,58412,0.00
2655,69550,66.67
2656,95000,100.00
2657,38279,100.00
2658,25098,100.00
2659,89645,100.00
2660,58334,50.00
2661,60678,0.00
2662,73573,33.33
2663,44776,100.00
2664,64041,100.00
2665,68957,100.00
2666,60351,0.00
2667,65379,33.33
2668,32892,100.00
2669,67403,100.00
2670,46372,100.00
2671,35823,100.00
2672,54443,50.00
2673,56260,0.00
2674,77819,50.00
2675,63808,100.00
2676,24969,100.00
2677,63454,100.00
2678,65312,100.00
2679,58301,66.67
2680,64379,0.00
2681,72233,33.33
2682,51904,100.00
2683,81053,100.00
2684,39773,100.00
2685,32801,100.00
2686,76998,100.00
2687,65321,33.33
2688,59970,0.00
2689,73600,33.33
2690,48043,100.00
2691,60415,100.00
2692,35049,100.00
2693,33710,100.00
2694,54624,0.00
2695,192632,0.00
2696,72200,100.00
2697,48194,100.00
2698,40398,100.00
2699,66585,100.00
2700,60009,66.67
2701,90182,0.00
2702,69058,66.67
2703,31484,100.00
2704,80086,100.00
2705,68808,100.00
2706,59746,100.00
2707,59967,33.33
2708,57978,0.00
2709,70470,33.33
2710,72964,100.00
2711,40908,100.00
2712,34090,100.00
2713,165776,100.00
2714,57325,100.00
2715,61170,0.00
2716,74938,0.00
2717,69887,75.00
2718,64187,100.00
2719,40774,100.00
2720,31991,100.00
2721,67753,100.00
2722,73146,0.00
2723,57397,0.00
2724,65243,100.00
2725,41039,100.00
2726,64982,100.00
2727,45028,0.00
2728,207078,0.00
2729,70697,100.00
2730,38535,100.00
2731,75321,100.00
2732,43611,100.00
2733,55792,100.00
2734,143190,66.67
2735,70912,0.00
2736,72568,33.33
2737,63077,100.00
2738,37594,100.00
2739,65569,100.00
2740,73997,100.00
2741,49889,75.00
2742,60537,0.00
2743,139961,0.00
2744,68203,100.00
2745,27082,100.00
2746,25604,100.00
2747,48849,100.00
2748,61974,100.00
2749,177062,33.33
2750,59751,0.00
2751,66150,66.67
2752,52714,100.00
2753,68645,100.00
2754,33154,100.00
2755,128801,100.00
2756,61430,0.00
2757,70261,33.33
2758,73274,100.00
2759,52648,100.00
2760,40481,100.00
2761,173633,100.00
2762,59598,33.33
2763,68940,25.00
2764,39875,100.00
2765,59179,100.00
2766,65301,100.00
2767,43470,100.00
2768,53474,100.00
2769,61806,0.00
2770,150047,0.00
2771,66648,100.00
2772,36272,100.00
2773,32975,100.00
2774,66987,100.00
2775,51806,66.67
2776,63388,0.00
2777,69295,0.00
2778,66809,100.00
2779,73584,100.00
2780,43190,100.00
2781,43023,100.00
2782,78189,100.00
2783,61914,33.33
2784,70906,0.00
2785,74896,100.00
2786,63748,100.00
2787,66614,100.00
2788,73278,33.33
2789,67667,50.00
2790,31168,100.00
2791,98205,100.00
2792,63170,100.00
2793,54706,100.00
2794,197212,100.00
2795,59190,0.00
2796,59677,0.00
2797,66049,100.00
2798,37755,100.00
2799,64667,100.00
2800,70524,100.00
2801,53496,100.00
2802,55781,33.33
2803,129141,0.00
2804,69544,66.67
2805,51288,100.00
2806,35239,100.00
2807,52531,100.00
2808,61453,100.00
2809,126231,0.00
2810,64890,0.00
2811,65949,66.67
2812,94273,100.00
2813,69439,100.00
2814,39886,100.00
2815,64620,100.00
2816,62817,50.00
2817,62095,0.00
2818,86079,33.33
2819,52160,100.00
2820,62939,100.00
2821,208289,100.00
2822,62869,0.00
2823,69769,50.00
2824,36048,100.00
2825,67919,100.00
2826,42120,100.00
2827,64020,100.00
2828,56872,33.33
2829,61460,0.00
2830,101169,66.67
2831,57430,100.00
2832,21949,100.00
2833,70465,100.00
2834,67561,100.00
2835,60169,50.00
2836,147596,0.00
2837,71993,50.00
2838,60100,100.00
2839,71367,100.00
2840,38253,100.00
2841,32950,100.00
2842,64887,100.00
2843,63911,0.00
2844,71301,0.00
2845,78270,66.67
2846,60456,100.00
2847,60865,100.00
2848,192229,50.00
2849,72306,33.33
2850,41507,100.00
2851,82706,100.00
2852,64070,100.00
2853,38579,100.00
2854,77580,100.00
2855,68038,25.00
2856,69257,0.00
2857,93371,50.00
2858,38663,100.00
2859,33257,100.00
2860,70997,100.00
2861,60491,100.00
2862,54023,50.00
2863,72413,0.00
2864,71953,0.00
2865,66528,100.00
2866,39240,100.00
2867,32488,100.00
2868,63345,100.00
2869,73127,100.00
2870,63464,33.33
2871,60719,0.00
2872,81592,33.33
2873,72035,100.00
2874,33583,100.00
2875,29284,100.00
2876,56271,100.00
2877,62509,33.33
2878,75860,0.00
2879,69003,50.00
2880,30170,100.00
2881,62898,100.00
2882,62634,100.00
2883,58421,0.00
2884,72107,0.00
2885,34070,100.00
2886,65353,100.00
2887,71918,100.00
2888,61966,100.00
2889,57014,0.00
2890,76900,0.00
2891,71802,75.00
2892,31096,100.00
2893,26038,100.00
