sample,work_ns,cpu_utilization
7868,31035,0.00
7869,25604,100.00
7870,22327,100.00
7871,34711,0.00
7872,50486,100.00
7873,20565,0.00
7874,32531,100.00
7875,20646,100.00
7876,33290,0.00
7877,61634,100.00
7878,25557,0.00
7879,26504,100.00
7880,22533,100.00
7881,24656,100.00
7882,23529,0.00
7883,24302,100.00
7884,52757,100.00
7885,44898,100.00
7886,35579,100.00
7887,39542,0.00
7888,51109,100.00
7889,37326,50.00
7890,22042,0.00
7891,24429,100.00
7892,42676,100.00
7893,43426,0.00
7894,23512,100.00
7895,39059,100.00
7896,30661,100.00
7897,21930,0.00
7898,29548,100.00
7899,39813,100.00
7900,30070,100.00
7901,24146,0.00
7902,27218,100.00
7903,23853,100.00
7904,45879,100.00
7905,56793,0.00
7906,57267,50.00
7907,23439,0.00
7908,22477,100.00
7909,44675,100.00
7910,49687,0.00
7911,27489,100.00
7912,34113,100.00
7913,18188,0.00
7914,31492,100.00
7915,32397,100.00
7916,33026,100.00
7917,29695,100.00
7918,24183,0.00
7919,45886,100.00
7920,41578,100.00
7921,28492,100.00
7922,27646,100.00
7923,38523,0.00
7924,59401,100.00
7925,22758,0.00
7926,37226,100.00
7927,25184,100.00
7928,40342,0.00
7929,63688,50.00
7930,26812,0.00
7931,24974,100.00
7932,24813,100.00
7933,32784,100.00
7934,24872,100.00
7935,38914,0.00
7936,31848,100.00
7937,25251,100.00
7938,33419,0.00
7939,23415,100.00
7940,46073,100.00
7941,21381,0.00
7942,33553,100.00
7943,34941,100.00
7944,28547,0.00
7945,40657,100.00
7946,22430,0.00
7947,34473,0.00
7948,28316,100.00
7949,25055,100.00
7950,35304,100.00
7951,30885,100.00
7952,24392,0.00
7953,38055,100.00
7954,23210,0.00
7955,55789,100.00
7956,20154,0.00
7957,21380,100.00
7958,29614,0.00
7959,30471,100.00
7960,21734,0.00
7961,35053,0.00
7962,32801,100.00
7963,21281,100.00
7964,23033,100.00
7965,25300,100.00
7966,30047,0.00
7967,35042,100.00
7968,34148,100.00
7969,27719,100.00
7970,33744,0.00
7971,26932,50.00
7972,53803,100.00
7973,27441,0.00
7974,24991,100.00
7975,31360,0.00
7976,43074,100.00
7977,20336,0.00
7978,29448,0.00
7979,22845,100.00
7980,23426,100.00
7981,21721,100.00
7982,37252,100.00
7983,29657,0.00
7984,26746,100.00
7985,25731,100.00
7986,23703,100.00
7987,43580,100.00
7988,55763,0.00
7989,42974,100.00
7990,22074,0.00
7991,23068,0.00
7992,48740,100.00
7993,43056,0.00
7994,34795,66.67
7995,22941,0.00
7996,21982,100.00
7997,36359,0.00
7998,31012,100.00
7999,27647,100.00
8000,43417,100.00
8001,24455,100.00
8002,42547,0.00
8003,33316,100.00
8004,34169,100.00
8005,25114,0.00
8006,29779,100.00
8007,55277,100.00
8008,21355,0.00
8009,35524,100.00
8010,38558,50.00
8011,53548,100.00
8012,20986,0.00
8013,31258,100.00
8014,23157,0.00
8015,21852,100.00
8016,35962,100.00
8017,52134,100.00
8018,19741,0.00
8019,30610,100.00
8020,20912,100.00
8021,37495,0.00
8022,61306,66.67
8023,26673,0.00
8024,28479,100.00
8025,22993,0.00
8026,23603,100.00
8027,23769,100.00
8028,25314,100.00
8029,49576,100.00
8030,41672,0.00
8031,32192,100.00
8032,42673,100.00
8033,47103,0.00
8034,28380,100.00
8035,33084,100.00
8036,25630,0.00
8037,40894,100.00
8038,43862,100.00
8039,24778,0.00
8040,21481,100.00
8041,27970,100.00
8042,21525,0.00
8043,20728,100.00
8044,44155,0.00
8045,31572,100.00
8046,24526,100.00
8047,25681,100.00
8048,24973,100.00
8049,40028,0.00
8050,38523,100.00
8051,55450,100.00
8052,23503,0.00
8053,29112,66.67
8054,27956,0.00
8055,35182,0.00
8056,40282,100.00
8057,38015,100.00
8058,23179,0.00
8059,45916,100.00
8060,18903,0.00
8061,28463,0.00
8062,24175,100.00
8063,24875,100.00
8064,40939,100.00
8065,36076,100.00
8066,21761,0.00
8067,23129,100.00
8068,33733,100.00
8069,38132,0.00
8070,43547,100.00
8071,39531,100.00
8072,20917,0.00
8073,23972,100.00
8074,34874,0.00
8075,57350,50.00
8076,22235,0.00
8077,24293,100.00
8078,24847,100.00
8079,22897,100.00
8080,46000,0.00
8081,36460,100.00
8082,27642,100.00
8083,24657,100.00
8084,31004,100.00
8085,39248,0.00
8086,44100,100.00
8087,32705,100.00
8088,20891,0.00
8089,28112,100.00
8090,38260,100.00
8091,50327,0.00
8092,44575,50.00
8093,32463,100.00
8094,26705,0.00
8095,33266,100.00
8096,36561,100.00
8097,22499,0.00
8098,37592,100.00
8099,29012,100.00
8100,20320,0.00
8101,40701,100.00
8102,34733,100.00
8103,25198,100.00
8104,38831,0.00
8105,40001,100.00
8106,55846,100.00
8107,20015,0.00
8108,19614,0.00
8109,23684,100.00
8110,24588,100.00
8111,26693,100.00
8112,46620,100.00
8113,46450,0.00
8114,56101,100.00
8115,52048,100.00
8116,53080,0.00
8117,50707,100.00
8118,21623,0.00
8119,24606,100.00
8120,25787,100.00
8121,31458,0.00
8122,19995,0.00
8123,50234,100.00
8124,25450,0.00
8125,26775,100.00
8126,24511,100.00
8127,44619,0.00
8128,35835,100.00
8129,22445,100.00
8130,20135,100.00
8131,21286,100.00
8132,23094,0.00
8133,42528,100.00
8134,38626,0.00
8135,41560,100.00
8136,21948,0.00
8137,21703,100.00
8138,36746,0.00
8139,47119,100.00
8140,32861,50.00
8141,21363,0.00
8142,22393,100.00
8143,30271,100.00
8144,27231,100.00
8145,30029,100.00
8146,26589,0.00
8147,24040,100.00
8148,39590,100.00
8149,33475,100.00
8150,33002,0.00
8151,22853,100.00
8152,29258,0.00
8153,43312,100.00
8154,21910,0.00
8155,39304,100.00
8156,37573,0.00
8157,23017,50.00
8158,64414,100.00
8159,20285,0.00
8160,21617,100.00
8161,20759,100.00
8162,38166,0.00
8163,52722,100.00
8164,20174,0.00
8165,33164,100.00
8166,23066,0.00
8167,33114,100.00
8168,37048,50.00
8169,63536,100.00
8170,21182,0.00
8171,19914,100.00
8172,24194,100.00
8173,24489,100.00
8174,26508,0.00
8175,49307,100.00
8176,42812,100.00
8177,33956,100.00
8178,43706,100.00
8179,52254,0.00
8180,24511,0.00
8181,28745,100.00
8182,29121,100.00
8183,18040,0.00
8184,40674,100.00
8185,44744,0.00
8186,23395,50.00
8187,23535,100.00
8188,27926,100.00
8189,23161,0.00
8190,36745,100.00
8191,37249,100.00
8192,23543,100.00
8193,23488,0.00
8194,22500,100.00
8195,23253,100.00
8196,38214,100.00
8197,41620,100.00
8198,56931,0.00
8199,25139,0.00
8200,41001,100.00
8201,20055,0.00
8202,33091,100.00
8203,29358,100.00
8204,35463,0.00
8205,23860,0.00
8206,37156,100.00
8207,19024,0.00
8208,29949,100.00
8209,26752,100.00
8210,23493,0.00
8211,39439,100.00
8212,32180,100.00
8213,22348,100.00
8214,22229,100.00
8215,21352,0.00
8216,35341,50.00
8217,37362,0.00
8218,45233,100.00
8219,19903,0.00
8220,23729,100.00
8221,31830,0.00
8222,41097,50.00
8223,29482,100.00
8224,28861,100.00
8225,21694,0.00
8226,22584,100.00
8227,33988,100.00
8228,30352,100.00
8229,28512,0.00
8230,23810,100.00
8231,34254,100.00
8232,31388,100.00
8233,33825,0.00
8234,26860,100.00
8235,20280,0.00
8236,27091,100.00
8237,32933,100.00
8238,35104,100.00
8239,44288,0.00
8240,27251,100.00
8241,54834,100.00
8242,25552,0.00
8243,25800,100.00
8244,21088,100.00
8245,38301,0.00
8246,31306,100.00
8247,20089,0.00
8248,40816,100.00
8249,30238,0.00
8250,28772,100.00
8251,35924,50.00
8252,42572,0.00
8253,52388,100.00
8254,18834,0.00
8255,20300,100.00
8256,20446,100.00
8257,23074,0.00
8258,23457,100.00
8259,52424,100.00
8260,47846,100.00
8261,52581,0.00
8262,28116,100.00
8263,59646,50.00
8264,20145,0.00
8265,22857,100.00
8266,24460,100.00
8267,24107,100.00
8268,33167,0.00
8269,46966,100.00
8270,19056,0.00
8271,31777,100.00
8272,24234,100.00
8273,32020,100.00
8274,35434,0.00
8275,33056,100.00
8276,22731,100.00
8277,23264,100.00
8278,22097,100.00
8279,35573,0.00
8280,44486,0.00
8281,52222,100.00
8282,41113,100.00
8283,32906,0.00
8284,32698,100.00
8285,41981,0.00
8286,25094,0.00
8287,30767,66.67
8288,19957,0.00
8289,20618,100.00
8290,34646,100.00
8291,34409,0.00
8292,24446,100.00
8293,24921,100.00
8294,39150,100.00
8295,37693,100.00
8296,23469,0.00
8297,31705,100.00
8298,26398,100.00
8299,51717,100.00
8300,21329,0.00
8301,38092,100.00
8302,24965,100.00
8303,35841,0.00
8304,32760,50.00
8305,54277,100.00
8306,20841,0.00
8307,21244,100.00
8308,24839,100.00
8309,35780,0.00
8310,57057,100.00
8311,24011,0.00
8312,22333,100.00
8313,23161,0.00
8314,24618,100.00
8315,49669,50.00
8316,53219,100.00
8317,22024,0.00
8318,21858,100.00
8319,21159,100.00
8320,23159,100.00
8321,37684,0.00
8322,36988,100.00
8323,30210,100.00
8324,42359,100.00
8325,41214,100.00
8326,33004,0.00
8327,27012,100.00
8328,27052,100.00
8329,42247,100.00
8330,20281,0.00
8331,30012,100.00
8332,36936,0.00
8333,22575,100.00
8334,29477,100.00
8335,21915,0.00
8336,35071,100.00
8337,31998,100.00
8338,23813,100.00
8339,22475,100.00
8340,22520,0.00
8341,22493,100.00
8342,42136,100.00
8343,40322,100.00
8344,51467,0.00
8345,28136,50.00
8346,26714,0.00
8347,59674,100.00
8348,21200,0.00
8349,24130,100.00
8350,36069,0.00
8351,36181,100.00
8352,20405,0.00
8353,27989,100.00
8354,34930,100.00
8355,30299,100.00
8356,25304,100.00
8357,46518,0.00
8358,35045,100.00
8359,25055,100.00
8360,25740,100.00
8361,23204,100.00
8362,54130,0.00
8363,59728,0.00
8364,46023,100.00
8365,49995,100.00
8366,18529,0.00
8367,33259,100.00
8368,44870,0.00
8369,30269,66.67
8370,18976,0.00
8371,22661,0.00
8372,21286,100.00
8373,41241,100.00
8374,34361,100.00
8375,25219,100.00
8376,25894,0.00
8377,41528,100.00
8378,41407,100.00
8379,24428,0.00
8380,37897,100.00
8381,38738,100.00
8382,22526,0.00
8383,41371,100.00
8384,37056,0.00
8385,48602,50.00
8386,28336,100.00
8387,59455,100.00
8388,20773,0.00
8389,21835,100.00
8390,29514,100.00
8391,27061,0.00
8392,48273,100.00
8393,20526,0.00
8394,32307,100.00
8395,24370,0.00
8396,24256,100.00
8397,35543,50.00
8398,59783,100.00
8399,21129,0.00
8400,21270,100.00
8401,22542,100.00
8402,21624,100.00
8403,25015,0.00
8404,39917,100.00
8405,38201,100.00
8406,33900,100.00
8407,33814,0.00
8408,33016,100.00
8409,56958,100.00
8410,21692,0.00
8411,23990,100.00
8412,24772,100.00
8413,32604,100.00
8414,20521,0.00
8415,46111,100.00
8416,55231,100.00
8417,22248,0.00
8418,22131,100.00
8419,53021,100.00
8420,40291,100.00
8421,22925,100.00
8422,21064,0.00
8423,24709,100.00
8424,24948,100.00
8425,44344,0.00
8426,36827,50.00
8427,41311,100.00
8428,22534,0.00
8429,23289,100.00
8430,34267,100.00
8431,47147,0.00
8432,29039,100.00
8433,23444,0.00
8434,23112,0.00
8435,21043,100.00
8436,36257,100.00
8437,33411,100.00
8438,25175,100.00
8439,23726,0.00
8440,37979,100.00
8441,33832,100.00
8442,24000,100.00
8443,30888,100.00
8444,26613,0.00
8445,38188,100.00
8446,72672,100.00
8447,33251,0.00
8448,23385,100.00
8449,35751,100.00
8450,50184,50.00
8451,26548,0.00
8452,22236,100.00
8453,24996,0.00
8454,23929,100.00
8455,22680,100.00
8456,34077,100.00
8457,28864,100.00
8458,37062,0.00
8459,25581,100.00
8460,19782,0.00
8461,26367,0.00
8462,30378,100.00
8463,37247,100.00
8464,34808,50.00
8465,23045,0.00
8466,22134,100.00
8467,36894,0.00
8468,36319,100.00
8469,25663,100.00
8470,30116,100.00
8471,28572,100.00
8472,30354,0.00
8473,34586,100.00
8474,28685,100.00
8475,31759,0.00
8476,40738,100.00
8477,19674,0.00
8478,30592,100.00
8479,22763,0.00
8480,29816,100.00
8481,21350,0.00
8482,39311,100.00
8483,35995,0.00
8484,22363,100.00
8485,25941,100.00
8486,23141,100.00
8487,36189,100.00
8488,36338,0.00
8489,36844,100.00
8490,34463,100.00
8491,22916,0.00
8492,22616,50.00
8493,54239,100.00
8494,22175,0.00
8495,33295,100.00
8496,24244,0.00
8497,33026,100.00
8498,43548,100.00
8499,18786,0.00
8500,22677,100.00
8501,24389,100.00
8502,36170,100.00
8503,33785,100.00
8504,22796,0.00
8505,21771,100.00
8506,24072,100.00
8507,22161,100.00
8508,49052,0.00
8509,44434,50.00
8510,40020,100.00
8511,19950,0.00
8512,23150,100.00
8513,48326,0.00
8514,47735,50.00
8515,35315,100.00
8516,21945,0.00
8517,21024,100.00
8518,37796,100.00
8519,29652,100.00
8520,24629,100.00
8521,24898,0.00
8522,26234,100.00
8523,36505,100.00
8524,37629,0.00
8525,21771,100.00
8526,32294,100.00
8527,22634,0.00
8528,38966,100.00
8529,32249,100.00
8530,37509,0.00
8531,37862,66.67
8532,20701,0.00
8533,33637,0.00
8534,24440,100.00
8535,21079,100.00
8536,34800,0.00
8537,26571,100.00
8538,54079,100.00
8539,22255,0.00
8540,22391,100.00
8541,23740,0.00
8542,37190,100.00
8543,47385,50.00
8544,47990,100.00
8545,18201,0.00
8546,22112,100.00
8547,21814,100.00
8548,23514,100.00
8549,37601,0.00
8550,33346,100.00
8551,30923,100.00
8552,33058,100.00
8553,45058,100.00
8554,26432,0.00
8555,26421,100.00
8556,27561,100.00
8557,17694,0.00
8558,42164,100.00
8559,45324,100.00
8560,23766,0.00
8561,22776,100.00
8562,27637,100.00
8563,21393,0.00
8564,37559,100.00
8565,34447,0.00
8566,22483,100.00
8567,22673,100.00
8568,21570,100.00
8569,22385,100.00
8570,38274,0.00
8571,63174,100.00
8572,40446,50.00
8573,22653,0.00
8574,22419,100.00
8575,41121,100.00
8576,44668,0.00
8577,21095,100.00
8578,32666,100.00
8579,18345,0.00
8580,33478,100.00
8581,30422,100.00
8582,28467,100.00
8583,26499,100.00
8584,22906,0.00
8585,42519,100.00
8586,33419,100.00
8587,22198,100.00
8588,33747,100.00
8589,26897,0.00
8590,43741,100.00
8591,56682,100.00
8592,22021,0.00
8593,25855,100.00
8594,32005,100.00
8595,57721,50.00
8596,21116,0.00
8597,23135,100.00
8598,22535,100.00
8599,23050,100.00
8600,26581,0.00
8601,36424,100.00
8602,31041,100.00
8603,24654,100.00
8604,35576,0.00
8605,23492,100.00
8606,48072,100.00
8607,21410,0.00
8608,27909,0.00
8609,34901,50.00
8610,28110,100.00
8611,40940,100.00
8612,22441,0.00
8613,33400,100.00
8614,27403,100.00
8615,36491,100.00
8616,36596,0.00
8617,26000,100.00
8618,35238,100.00
8619,26024,0.00
8620,60682,100.00
8621,24511,0.00
8622,33264,100.00
8623,35737,0.00
8624,24643,50.00
8625,31324,100.00
8626,18333,0.00
8627,47668,100.00
8628,31283,100.00
8629,25871,100.00
8630,26076,0.00
8631,24304,100.00
8632,47040,100.00
8633,42634,100.00
8634,27456,100.00
8635,35028,0.00
8636,22731,100.00
8637,39438,50.00
8638,60173,100.00
8639,22629,0.00
8640,34246,100.00
8641,23924,0.00
8642,59404,100.00
8643,21578,0.00
8644,24738,100.00
8645,25585,100.00
8646,25835,0.00
8647,47656,100.00
8648,38239,100.00
8649,25499,100.00
8650,24998,100.00
8651,24443,0.00
8652,31699,100.00
8653,44794,50.00
8654,40732,100.00
8655,21438,0.00
8656,22666,100.00
8657,22362,100.00
8658,54787,0.00
8659,40653,100.00
8660,20772,0.00
8661,22218,100.00
8662,29768,0.00
8663,37321,100.00
8664,32690,100.00
8665,26676,100.00
8666,27684,100.00
8667,41160,0.00
8668,39310,100.00
8669,24513,100.00
8670,35784,0.00
8671,49779,100.00
8672,31585,0.00
8673,31703,100.00
8674,44451,100.00
8675,37384,0.00
8676,25515,0.00
8677,57653,100.00
8678,27707,0.00
8679,23236,100.00
8680,21489,100.00
8681,38173,0.00
8682,24951,100.00
8683,58218,100.00
8684,20398,0.00
8685,23277,100.00
8686,21266,100.00
8687,36138,0.00
8688,63100,66.67
8689,20270,0.00
8690,19835,100.00
8691,24998,100.00
8692,22060,0.00
8693,23367,100.00
8694,41401,100.00
8695,43264,100.00
8696,34508,100.00
8697,39982,0.00
8698,48160,100.00
8699,24023,100.00
8700,31979,100.00
8701,21970,0.00
8702,22652,100.00
8703,44183,100.00
8704,47938,0.00
8705,22180,50.00
8706,25650,100.00
8707,20867,0.00
8708,24320,100.00
8709,39713,100.00
8710,32603,100.00
8711,24794,0.00
8712,21274,100.00
8713,21954,100.00
8714,21693,100.00
8715,36686,100.00
8716,38753,0.00
8717,51505,100.00
8718,26409,0.00
8719,37011,66.67
8720,21327,0.00
8721,31925,100.00
8722,23192,0.00
8723,30301,100.00
8724,26307,100.00
8725,25473,0.00
8726,26504,100.00
8727,28589,100.00
8728,26153,100.00
8729,24300,100.00
8730,36029,0.00
8731,30536,100.00
8732,24523,100.00
8733,23401,100.00
8734,35137,0.00
8735,34480,50.00
8736,67501,100.00
8737,33325,0.00
8738,26333,100.00
8739,33773,100.00
8740,38224,0.00
8741,43846,50.00
8742,28503,100.00
8743,18352,0.00
8744,22421,0.00
8745,19990,100.00
8746,39410,100.00
8747,34247,100.00
8748,24019,100.00
8749,25414,0.00
8750,38952,100.00
8751,41138,100.00
8752,23903,0.00
8753,23473,100.00
8754,30840,100.00
8755,21971,0.00
8756,37869,100.00
8757,41261,0.00
8758,29513,50.00
8759,24036,100.00
8760,56010,100.00
8761,20998,0.00
8762,21894,100.00
8763,32110,0.00
8764,34263,100.00
8765,20902,0.00
8766,41685,100.00
8767,37461,100.00
8768,24202,0.00
8769,32823,100.00
8770,43689,50.00
8771,24164,0.00
8772,30060,100.00
8773,23840,100.00
8774,22527,100.00
8775,20483,100.00
8776,22755,0.00
8777,29257,100.00
8778,39744,100.00
8779,34654,100.00
8780,38472,0.00
8781,41948,100.00
8782,20023,0.00
8783,30435,100.00
8784,25422,100.00
8785,24619,100.00
8786,31518,100.00
8787,21175,0.00
8788,32372,100.00
8789,39301,100.00
8790,21098,0.00
8791,22912,100.00
8792,37444,100.00
8793,34073,100.00
8794,23402,100.00
8795,20051,0.00
8796,22166,100.00
8797,22524,100.00
8798,52290,0.00
8799,40733,50.00
8800,40974,100.00
8801,22439,0.00
8802,21263,100.00
8803,39790,100.00
8804,50291,0.00
8805,32480,100.00
8806,21758,0.00
8807,22293,0.00
8808,24469,100.00
8809,28247,100.00
8810,31629,100.00
8811,26355,100.00
8812,23697,0.00
8813,41559,100.00
8814,35077,100.00
8815,31441,100.00
8816,24114,0.00
8817,29565,100.00
8818,46913,100.00
8819,22586,0.00
8820,41207,0.00
8821,38504,100.00
8822,25297,0.00
8823,57587,100.00
8824,20693,0.00
8825,21321,100.00
8826,20945,0.00
8827,36952,100.00
8828,23755,100.00
8829,59052,100.00
8830,20285,0.00
8831,21016,100.00
8832,20414,100.00
8833,35791,0.00
8834,54776,50.00
8835,45409,100.00
8836,17112,0.00
8837,21599,0.00
8838,20881,100.00
8839,23497,100.00
8840,41359,100.00
8841,37698,100.00
8842,28725,0.00
8843,38780,100.00
8844,46951,100.00
8845,25775,0.00
8846,30761,100.00
8847,21758,0.00
8848,23287,0.00
8849,44052,100.00
8850,43936,100.00
8851,21433,0.00
8852,26968,100.00
8853,22171,0.00
8854,23551,0.00
8855,44157,100.00
8856,35799,100.00
8857,24693,100.00
8858,23404,100.00
8859,21471,0.00
8860,24142,100.00
8861,44561,100.00
8862,39380,100.00
8863,51810,0.00
8864,26887,50.00
8865,43296,100.00
8866,26865,0.00
8867,35676,100.00
8868,24253,100.00
8869,34411,0.00
8870,26500,100.00
8871,19629,0.00
8872,33455,100.00
8873,30668,100.00
8874,26107,100.00
8875,28478,100.00
8876,30841,0.00
8877,28896,100.00
8878,22514,100.00
8879,23355,100.00
8880,21467,100.00
8881,51836,0.00
8882,65974,100.00
8883,32905,0.00
8884,26549,100.00
8885,24271,100.00
8886,45222,0.00
8887,37533,100.00
8888,29298,50.00
8889,22251,0.00
8890,22523,100.00
8891,22409,100.00
8892,38774,100.00
8893,32567,0.00
8894,26657,100.00
8895,24051,100.00
8896,41140,100.00
8897,43006,0.00
8898,21332,100.00
8899,28919,100.00
8900,22136,0.00
8901,23969,100.00
8902,41988,100.00
8903,42626,100.00
8904,30658,0.00
8905,33376,100.00
8906,50231,100.00
8907,21110,0.00
8908,21680,100.00
8909,33023,100.00
8910,28963,0.00
8911,44194,100.00
8912,19917,0.00
8913,29912,100.00
8914,24195,100.00
8915,36073,0.00
8916,49153,66.67
8917,22121,0.00
8918,25916,0.00
8919,22088,100.00
8920,23598,100.00
8921,25083,100.00
8922,24768,100.00
8923,37262,0.00
8924,36601,100.00
8925,54340,100.00
8926,23434,0.00
8927,34769,100.00
8928,38970,100.00
8929,20741,0.00
8930,24399,100.00
8931,24931,0.00
8932,31467,100.00
8933,25120,50.00
8934,32772,0.00
8935,45142,100.00
8936,21405,0.00
8937,24341,100.00
8938,39138,100.00
8939,31689,0.00
8940,20556,100.00
8941,21737,100.00
8942,21655,100.00
8943,23165,100.00
8944,54432,0.00
8945,32190,0.00
8946,33727,100.00
8947,31266,100.00
8948,20744,0.00
8949,34945,100.00
8950,43970,0.00
8951,29141,100.00
8952,21752,0.00
8953,21716,100.00
8954,28245,100.00
8955,24147,100.00
8956,29087,0.00
8957,27607,100.00
8958,23393,100.00
8959,34149,100.00
8960,28649,100.00
8961,22925,0.00
8962,34562,100.00
8963,25986,0.00
8964,48416,100.00
8965,22474,0.00
8966,34837,100.00
8967,26041,0.00
8968,35080,100.00
8969,53132,50.00
8970,20234,0.00
8971,21397,100.00
8972,20773,100.00
8973,30983,0.00
8974,47321,100.00
8975,20885,0.00
8976,30650,0.00
8977,22465,100.00
8978,34121,100.00
8979,34868,100.00
8980,55009,100.00
8981,19435,0.00
8982,18717,100.00
8983,22689,100.00
8984,21718,0.00
8985,24466,100.00
8986,49344,100.00
8987,43380,100.00
8988,26027,100.00
8989,43679,0.00
8990,38969,100.00
8991,35983,50.00
8992,25645,0.00
8993,30913,100.00
8994,28213,0.00
8995,29306,0.00
8996,29036,100.00
8997,32702,50.00
8998,28151,100.00
8999,21485,0.00
9000,48577,100.00
9001,33680,0.00
9002,28320,100.00
9003,20401,100.00
9004,23724,100.00
9005,22857,100.00
9006,30083,0.00
9007,35207,100.00
9008,33611,100.00
9009,35876,0.00
9010,25142,50.00
9011,42999,100.00
9012,20747,0.00
9013,34771,100.00
9014,23797,100.00
9015,33417,0.00
9016,35880,100.00
9017,19763,0.00
9018,26951,0.00
9019,25207,100.00
9020,23581,100.00
9021,35050,100.00
9022,38163,100.00
9023,23848,0.00
9024,20585,100.00
9025,22964,100.00
9026,22791,100.00
9027,40966,0.00
9028,30259,50.00
9029,36588,100.00
9030,22494,0.00
9031,22330,100.00
9032,38262,100.00
9033,32688,0.00
9034,24380,50.00
9035,27231,100.00
9036,17989,0.00
9037,30454,0.00
9038,26053,100.00
9039,29222,100.00
9040,25502,100.00
9041,23530,100.00
9042,33981,0.00
9043,37489,100.00
9044,21942,0.00
9045,31010,100.00
9046,21538,0.00
9047,39287,100.00
9048,33529,0.00
9049,43780,100.00
9050,29018,0.00
9051,46696,100.00
9052,19968,0.00
9053,29877,100.00
9054,21026,0.00
9055,32307,100.00
9056,28124,100.00
9057,40690,100.00
9058,20445,0.00
9059,28861,100.00
9060,22447,100.00
9061,34354,0.00
9062,52002,50.00
9063,24971,0.00
9064,23815,100.00
9065,20966,100.00
9066,21584,100.00
9067,22792,100.00
9068,23647,0.00
9069,46048,100.00
9070,40638,100.00
9071,48037,100.00
9072,24752,0.00
9073,38698,100.00
9074,43664,100.00
9075,22398,0.00
9076,23859,0.00
9077,23777,100.00
9078,31798,50.00
9079,48153,100.00
9080,18700,0.00
9081,28886,100.00
9082,24309,0.00
9083,35262,100.00
9084,36925,100.00
9085,24905,100.00
9086,20208,100.00
9087,22009,0.00
9088,22826,100.00
9089,41990,100.00
9090,33082,0.00
9091,39940,66.67
9092,23010,0.00
9093,20912,0.00
9094,38111,100.00
9095,44112,100.00
9096,25064,0.00
9097,26979,100.00
9098,17791,0.00
9099,32690,100.00
9100,26755,100.00
9101,32461,0.00
9102,27000,100.00
9103,25853,100.00
9104,37433,100.00
9105,30174,100.00
9106,22909,0.00
9107,35113,100.00
9108,25489,0.00
9109,63074,100.00
9110,19965,0.00
9111,22970,100.00
9112,35684,0.00
9113,25120,100.00
9114,50081,50.00
9115,46927,100.00
9116,19599,0.00
9117,24903,100.00
9118,22027,100.00
9119,32648,100.00
9120,25250,0.00
9121,40049,100.00
9122,29151,100.00
9123,18833,0.00
9124,20575,100.00
9125,34349,100.00
9126,37432,0.00
9127,25892,50.00
9128,32517,100.00
9129,20939,0.00
9130,39738,100.00
9131,36154,100.00
9132,32022,100.00
9133,24626,100.00
9134,35482,0.00
9135,30802,100.00
9136,23870,100.00
9137,36438,0.00
9138,37567,100.00
9139,21178,0.00
9140,28120,0.00
9141,23013,100.00
9142,32267,50.00
9143,23406,0.00
9144,29084,100.00
9145,26865,0.00
9146,38563,100.00
9147,24285,100.00
9148,24932,0.00
9149,24002,100.00
9150,32464,100.00
9151,33961,100.00
9152,32611,100.00
9153,28408,0.00
9154,49587,100.00
9155,39284,100.00
9156,21161,0.00
9157,36607,100.00
9158,31841,100.00
9159,25079,0.00
9160,23162,100.00
9161,50079,100.00
9162,19332,0.00
9163,22327,100.00
9164,24959,100.00
9165,29014,100.00
9166,37139,100.00
9167,26881,0.00
9168,22489,100.00
9169,27307,100.00
9170,23663,100.00
9171,52394,0.00
9172,65400,50.00
9173,43748,100.00
9174,22767,0.00
9175,23362,100.00
9176,41239,0.00
9177,33929,100.00
9178,32042,100.00
9179,22435,0.00
9180,24122,100.00
9181,31485,100.00
9182,28862,100.00
9183,25672,100.00
9184,25292,0.00
9185,23914,100.00
9186,33972,100.00
9187,30135,100.00
9188,33336,0.00
9189,35450,100.00
9190,21538,0.00
9191,31731,100.00
9192,30532,0.00
9193,34837,100.00
9194,26600,0.00
9195,41693,66.67
9196,20774,0.00
9197,30483,100.00
9198,23774,0.00
9199,30715,100.00
9200,26621,100.00
9201,42167,100.00
9202,20625,0.00
9203,27481,100.00
9204,35397,100.00
9205,35803,100.00
9206,47789,100.00
9207,23111,0.00
9208,24010,100.00
9209,20141,0.00
9210,23190,100.00
9211,22694,100.00
9212,22807,100.00
9213,38540,100.00
9214,32865,0.00
9215,23056,100.00
9216,36935,100.00
9217,44510,0.00
9218,22920,100.00
9219,29420,100.00
9220,21337,0.00
9221,31600,100.00
9222,30780,100.00
9223,37983,0.00
9224,27942,66.67
9225,20234,0.00
9226,23898,0.00
9227,23448,100.00
9228,37190,100.00
9229,31842,100.00
9230,20772,100.00
9231,24174,0.00
9232,22829,100.00
9233,25673,100.00
9234,45956,0.00
9235,43407,100.00
9236,42716,100.00
9237,32919,0.00
9238,30711,100.00
9239,30139,100.00
9240,41983,0.00
9241,35680,100.00
9242,22689,0.00
9243,20485,100.00
9244,34136,100.00
9245,28298,0.00
9246,25332,100.00
9247,24535,100.00
9248,33749,100.00
9249,28355,100.00
9250,21805,0.00
9251,19455,100.00
9252,35611,100.00
9253,32435,0.00
9254,46415,100.00
9255,33158,0.00
9256,24124,0.00
9257,36371,100.00
9258,31885,0.00
9259,46744,100.00
9260,20804,0.00
9261,21766,100.00
9262,24474,0.00
9263,22868,100.00
9264,38234,100.00
9265,29241,100.00
