sample,work_ns,cpu_utilization
1497,63681,100.00
1498,33767,100.00
1499,69727,100.00
1500,70292,50.00
1501,58249,0.00
1502,57807,0.00
1503,67364,33.33
1504,60894,0.00
1505,62863,100.00
1506,53812,0.00
1507,51524,100.00
1508,46576,100.00
1509,60247,100.00
1510,32153,50.00
1511,55963,0.00
1512,63363,0.00
1513,64940,0.00
1514,66825,50.00
1515,60140,100.00
1516,57929,100.00
1517,54610,100.00
1518,51357,100.00
1519,52736,100.00
1520,59377,50.00
1521,57498,0.00
1522,60709,0.00
1523,58128,0.00
1524,70884,50.00
1525,66466,100.00
1526,33825,100.00
1527,59421,100.00
1528,58341,100.00
1529,68289,50.00
1530,74955,0.00
1531,71366,0.00
1532,56332,50.00
1533,62413,66.67
1534,43006,100.00
1535,57322,100.00
1536,57145,100.00
1537,59134,100.00
1538,54450,50.00
1539,72862,0.00
1540,62052,0.00
1541,82425,50.00
1542,49284,50.00
1543,61743,100.00
1544,29747,100.00
1545,28822,100.00
1546,64606,100.00
1547,62935,100.00
1548,47127,50.00
1549,60172,0.00
1550,57557,0.00
1551,81260,0.00
1552,56535,50.00
1553,73425,100.00
1554,39060,100.00
1555,73225,100.00
1556,37787,100.00
1557,75189,100.00
1558,62636,50.00
1559,69688,50.00
1560,55673,0.00
1561,68658,0.00
1562,68471,0.00
1563,65868,100.00
1564,37989,100.00
1565,63272,100.00
1566,57563,100.00
1567,59011,100.00
1568,50814,66.67
1569,56793,50.00
1570,54158,0.00
1571,74105,0.00
1572,56494,0.00
1573,66112,100.00
1574,60553,0.00
1575,46535,100.00
1576,57269,100.00
1577,57818,66.67
1578,59352,50.00
1579,54353,0.00
1580,53381,0.00
1581,55320,50.00
1582,47963,100.00
1583,67274,100.00
1584,38969,100.00
1585,63296,100.00
1586,41190,100.00
1587,54748,0.00
1588,61734,0.00
1589,59214,33.33
1590,54066,0.00
1591,69355,100.00
1592,60991,0.00
1593,39663,100.00
1594,33990,100.00
1595,62284,100.00
1596,57430,50.00
1597,60174,0.00
1598,71131,0.00
1599,59123,0.00
1600,55738,0.00
1601,62029,100.00
1602,66684,100.00
1603,61935,100.00
1604,54445,100.00
1605,39238,100.00
1606,52865,50.00
1607,59399,33.33
1608,58571,0.00
1609,56185,0.00
1610,70012,0.00
1611,65353,100.00
1612,32827,100.00
1613,57213,100.00
1614,59900,100.00
1615,58078,100.00
1616,57241,0.00
1617,57330,0.00
1618,60116,0.00
1619,52181,66.67
1620,66882,100.00
1621,56089,100.00
1622,55163,100.00
1623,51270,100.00
1624,50875,0.00
1625,56476,0.00
1626,72256,0.00
1627,54044,50.00
1628,62470,50.00
1629,65370,100.00
1630,23993,100.00
1631,37045,100.00
1632,62486,100.00
1633,50436,100.00
1634,48799,0.00
1635,54700,0.00
1636,52768,0.00
1637,66882,33.33
1638,50461,50.00
1639,70437,100.00
1640,58395,100.00
1641,55079,100.00
1642,36984,100.00
1643,77457,100.00
1644,39386,50.00
1645,56530,0.00
1646,60169,0.00
1647,79377,0.00
1648,74269,50.00
1649,58130,66.67
1650,43232,100.00
1651,69503,100.00
1652,62957,100.00
1653,38381,100.00
1654,52301,50.00
1655,60278,0.00
1656,57627,0.00
1657,58149,0.00
1658,70791,50.00
1659,53647,100.00
1660,59873,100.00
1661,39005,100.00
1662,59918,100.00
1663,61992,100.00
1664,55223,0.00
1665,55743,0.00
1666,58741,0.00
1667,50016,50.00
1668,65218,100.00
1669,60946,100.00
1670,29544,100.00
1671,79102,100.00
1672,56035,50.00
1673,57062,0.00
1674,57918,0.00
1675,69415,33.33
1676,65088,100.00
1677,64824,100.00
1678,43504,100.00
1679,39848,100.00
1680,62034,100.00
1681,65786,66.67
1682,48707,50.00
1683,62026,0.00
1684,56337,0.00
1685,74391,0.00
1686,70416,66.67
1687,43684,100.00
1688,65288,100.00
1689,59675,100.00
1690,44812,100.00
1691,34699,100.00
1692,48187,50.00
1693,57325,0.00
1694,55216,0.00
1695,68801,50.00
1696,67317,0.00
1697,59404,75.00
1698,37004,100.00
1699,62570,100.00
1700,63293,100.00
1701,53075,100.00
1702,52787,50.00
1703,62515,0.00
1704,58848,0.00
1705,63488,0.00
1706,71747,100.00
1707,67624,100.00
1708,80753,0.00
1709,54122,100.00
1710,48881,100.00
1711,53419,66.67
1712,57374,0.00
1713,58694,0.00
1714,59806,0.00
1715,71311,66.67
1716,54055,100.00
1717,37935,100.00
1718,64640,100.00
1719,62047,100.00
1720,62141,100.00
1721,52774,50.00
1722,57698,0.00
1723,64384,0.00
1724,70227,0.00
1725,53298,100.00
1726,66558,100.00
1727,63956,100.00
1728,44230,100.00
1729,35175,100.00
1730,66779,100.00
1731,55019,50.00
1732,57068,33.33
1733,65829,0.00
1734,65192,0.00
1735,73214,50.00
1736,45294,0.00
1737,65732,100.00
1738,53022,0.00
1739,62427,100.00
1740,45578,100.00
1741,47847,100.00
1742,56151,0.00
1743,61134,0.00
1744,56698,0.00
1745,85958,50.00
1746,71221,100.00
1747,49776,100.00
1748,30415,100.00
1749,62773,100.00
1750,66341,50.00
1751,59506,33.33
1752,58258,0.00
1753,69509,33.33
1754,50700,100.00
1755,68489,100.00
1756,62052,100.00
1757,93878,100.00
1758,64726,100.00
1759,62764,66.67
1760,57606,0.00
1761,57669,0.00
1762,59067,0.00
1763,64042,50.00
1764,64633,100.00
1765,58236,100.00
1766,28353,100.00
1767,66128,100.00
1768,62092,100.00
1769,58624,50.00
1770,58445,0.00
1771,70521,0.00
1772,58673,0.00
1773,72339,66.67
1774,47170,100.00
1775,60016,100.00
1776,57536,100.00
1777,37879,100.00
1778,41692,100.00
1779,62413,50.00
1780,72901,0.00
1781,59457,0.00
1782,71442,0.00
1783,67171,50.00
1784,58634,100.00
1785,49563,100.00
1786,58863,0.00
1787,55465,100.00
1788,51856,100.00
1789,44162,33.33
1790,56455,0.00
1791,58001,0.00
1792,56601,0.00
1793,77167,75.00
1794,51563,100.00
1795,75410,100.00
1796,45848,100.00
1797,58310,100.00
1798,49544,100.00
1799,59597,0.00
1800,57959,0.00
1801,56525,0.00
1802,70864,50.00
1803,65314,100.00
1804,34838,100.00
1805,64969,100.00
1806,55500,100.00
1807,51767,100.00
1808,53070,0.00
1809,59444,0.00
1810,57588,0.00
1811,65047,50.00
1812,54352,50.00
1813,66285,100.00
1814,52455,100.00
1815,36174,100.00
1816,47372,100.00
1817,64375,100.00
1818,48490,50.00
1819,57738,0.00
1820,56091,0.00
1821,86161,0.00
1822,66788,50.00
1823,60621,100.00
1824,55672,100.00
1825,53530,100.00
1826,42180,100.00
1827,28891,100.00
1828,42632,50.00
1829,55477,0.00
1830,57293,0.00
1831,83197,0.00
1832,67712,50.00
1833,65501,100.00
1834,30826,100.00
1835,68078,100.00
1836,52217,100.00
1837,69558,50.00
1838,55939,0.00
1839,82571,0.00
1840,51766,50.00
1841,50690,66.67
1842,59373,100.00
1843,49584,100.00
1844,55779,100.00
1845,55524,100.00
1846,54280,0.00
1847,58144,0.00
1848,54559,0.00
1849,65814,50.00
1850,47761,100.00
1851,62877,100.00
1852,23915,100.00
1853,43722,100.00
1854,55979,100.00
1855,72458,66.67
1856,50368,0.00
1857,61365,0.00
1858,53225,0.00
1859,65716,0.00
1860,54424,50.00
1861,68985,100.00
1862,36348,100.00
1863,75366,100.00
1864,39628,100.00
1865,67031,100.00
1866,45080,0.00
1867,71937,0.00
1868,55829,0.00
1869,57511,0.00
1870,69082,50.00
1871,67591,100.00
1872,44851,100.00
1873,60964,100.00
1874,57355,100.00
1875,52885,100.00
1876,47947,50.00
1877,56223,50.00
1878,56462,0.00
1879,56666,0.00
1880,72974,0.00
1881,72168,100.00
1882,49632,100.00
1883,42073,100.00
1884,57625,100.00
1885,58021,100.00
1886,57880,0.00
1887,60944,0.00
1888,56210,33.33
1889,48012,50.00
1890,56917,100.00
1891,61635,100.00
1892,35952,0.00
1893,67437,100.00
1894,51414,50.00
1895,59170,0.00
1896,60315,0.00
1897,67011,33.33
1898,61256,100.00
1899,66418,100.00
1900,53661,100.00
1901,38191,100.00
1902,60358,100.00
1903,76485,100.00
1904,48600,0.00
1905,55126,0.00
1906,62742,0.00
1907,84391,0.00
1908,68112,50.00
1909,63658,100.00
1910,52648,100.00
1911,55780,100.00
1912,50931,100.00
1913,46757,100.00
1914,64907,0.00
1915,56498,0.00
1916,64475,0.00
1917,65372,0.00
1918,64113,66.67
1919,52874,100.00
1920,38691,100.00
1921,59617,100.00
1922,45658,100.00
1923,55353,50.00
1924,58164,0.00
1925,66735,50.00
1926,44366,0.00
1927,66858,66.67
1928,49900,100.00
1929,47173,100.00
1930,63631,100.00
1931,51302,100.00
1932,55065,50.00
1933,73209,0.00
1934,55589,0.00
1935,64574,33.33
1936,47675,100.00
1937,65968,100.00
1938,27726,100.00
1939,60621,100.00
1940,66584,100.00
1941,53076,50.00
1942,51599,50.00
1943,70070,0.00
1944,64024,0.00
1945,71164,0.00
1946,49963,50.00
1947,68961,100.00
1948,35564,100.00
1949,70353,100.00
1950,45129,100.00
1951,77311,100.00
1952,48892,50.00
1953,63127,0.00
1954,58113,0.00
1955,59839,0.00
1956,70997,33.33
1957,69206,100.00
1958,38311,0.00
1959,64100,100.00
1960,67582,100.00
1961,55499,100.00
1962,42615,50.00
1963,57377,0.00
1964,59543,0.00
1965,62591,0.00
1966,67816,0.00
1967,69838,100.00
1968,50264,100.00
1969,36210,100.00
1970,57453,100.00
1971,46288,100.00
1972,54467,0.00
1973,57056,0.00
1974,53678,33.33
1975,47994,50.00
1976,56098,100.00
1977,63981,100.00
1978,29270,100.00
1979,65331,100.00
1980,59823,50.00
1981,60656,0.00
1982,56467,0.00
1983,68265,50.00
1984,58380,50.00
1985,68440,100.00
1986,50817,100.00
1987,37680,100.00
1988,54475,100.00
1989,63847,100.00
1990,38212,50.00
1991,63412,0.00
1992,58019,0.00
1993,73237,0.00
1994,68329,50.00
1995,58788,100.00
1996,65283,0.00
1997,71610,100.00
1998,43969,100.00
1999,47436,100.00
2000,78351,50.00
2001,55156,33.33
2002,55997,0.00
2003,71987,0.00
2004,67726,50.00
2005,43597,75.00
2006,35349,0.00
2007,61158,100.00
2008,60427,100.00
2009,59366,66.67
2010,59849,0.00
2011,61516,0.00
2012,59806,0.00
2013,67659,100.00
2014,40740,100.00
2015,65573,100.00
2016,61128,100.00
2017,74624,100.00
2018,58810,0.00
2019,55913,0.00
2020,60677,0.00
2021,51763,66.67
2022,66668,100.00
2023,50735,100.00
2024,29991,100.00
2025,59590,100.00
2026,59500,100.00
2027,42859,50.00
2028,72143,0.00
2029,61176,0.00
2030,65373,0.00
2031,68732,50.00
2032,60527,100.00
2033,80233,100.00
2034,54271,0.00
2035,75811,100.00
2036,27461,100.00
2037,77573,100.00
2038,51972,50.00
2039,58416,50.00
2040,76531,0.00
2041,68625,0.00
2042,61153,0.00
2043,73786,50.00
2044,56598,50.00
2045,64280,100.00
2046,50340,100.00
2047,61204,100.00
2048,32047,100.00
2049,63567,100.00
2050,56294,0.00
2051,57671,0.00
2052,55397,0.00
2053,88226,33.33
2054,58990,100.00
2055,61651,100.00
2056,38780,100.00
2057,74681,100.00
2058,66390,100.00
2059,58512,33.33
2060,57072,0.00
2061,72804,33.33
2062,64004,100.00
2063,55357,100.00
2064,56334,100.00
2065,59940,100.00
2066,63604,100.00
2067,57434,50.00
2068,61483,0.00
2069,60636,0.00
2070,54552,33.33
2071,71472,100.00
2072,46408,100.00
2073,58909,100.00
2074,37697,100.00
2075,57761,100.00
2076,58655,50.00
2077,51517,50.00
2078,70666,0.00
2079,69027,0.00
2080,65679,0.00
2081,62880,75.00
2082,33599,0.00
2083,66469,100.00
2084,61998,100.00
2085,51118,100.00
2086,34367,50.00
2087,50545,50.00
2088,60467,0.00
2089,59103,0.00
2090,72107,50.00
2091,70657,50.00
2092,41374,100.00
2093,43622,100.00
2094,63580,0.00
2095,62776,100.00
2096,34881,50.00
2097,58892,0.00
2098,56017,0.00
2099,60197,0.00
2100,65791,33.33
2101,51365,100.00
2102,61138,100.00
2103,64920,100.00
2104,42105,100.00
2105,52910,100.00
2106,53535,0.00
2107,62270,0.00
2108,61667,0.00
2109,89219,33.33
2110,69559,100.00
2111,46916,100.00
2112,33089,100.00
2113,64635,100.00
2114,64882,100.00
2115,42258,50.00
2116,55127,0.00
2117,55391,0.00
2118,66721,0.00
2119,61336,66.67
2120,67160,50.00
2121,65403,100.00
2122,28053,100.00
2123,33392,100.00
2124,64088,100.00
2125,55232,100.00
2126,67168,33.33
2127,59419,0.00
2128,74827,0.00
2129,70154,50.00
2130,48601,50.00
2131,71147,100.00
2132,52117,100.00
2133,74480,100.00
2134,34963,100.00
2135,53271,100.00
2136,54789,0.00
2137,56837,0.00
2138,67692,0.00
2139,65977,50.00
2140,65994,66.67
2141,57788,100.00
2142,48510,100.00
2143,71542,100.00
2144,64100,100.00
2145,58987,33.33
2146,57725,0.00
2147,70749,33.33
2148,57674,100.00
2149,57982,100.00
2150,56952,100.00
2151,65771,100.00
2152,60593,100.00
2153,62735,50.00
2154,57010,0.00
2155,57172,0.00
2156,57570,50.00
2157,64618,50.00
2158,61555,100.00
2159,57338,100.00
2160,27412,100.00
2161,60349,100.00
2162,63527,66.67
2163,73522,50.00
2164,56654,0.00
2165,58242,0.00
2166,78559,0.00
2167,72498,100.00
2168,54271,100.00
2169,60946,100.00
2170,58260,100.00
2171,40190,100.00
2172,50087,100.00
2173,59583,50.00
2174,53885,0.00
2175,57390,0.00
2176,72006,0.00
2177,66366,50.00
2178,63791,100.00
2179,47536,100.00
2180,62321,100.00
2181,60172,100.00
2182,56969,100.00
2183,60958,0.00
2184,58965,0.00
2185,59421,0.00
2186,55844,0.00
2187,76643,100.00
2188,59413,100.00
2189,64435,100.00
2190,37644,100.00
2191,73053,100.00
2192,52509,100.00
2193,71284,0.00
2194,56371,0.00
2195,59130,0.00
2196,70052,50.00
2197,65599,100.00
2198,32656,100.00
2199,69939,100.00
2200,61648,100.00
2201,48594,100.00
2202,61862,33.33
2203,62804,0.00
2204,56873,0.00
2205,69850,0.00
2206,63181,50.00
2207,65776,100.00
2208,54264,100.00
2209,36176,100.00
2210,57495,100.00
2211,51697,100.00
2212,51346,50.00
2213,62854,0.00
2214,56481,0.00
2215,78012,0.00
2216,67679,66.67
2217,44235,100.00
2218,66985,100.00
2219,61537,100.00
2220,43798,100.00
2221,50154,100.00
2222,52710,50.00
2223,58932,0.00
2224,68083,0.00
2225,84454,0.00
2226,70447,66.67
2227,51914,100.00
2228,60413,100.00
2229,64324,100.00
2230,56894,100.00
2231,55562,50.00
2232,64611,0.00
2233,82968,33.33
2234,50630,50.00
2235,67884,50.00
2236,57914,100.00
2237,49570,100.00
2238,58290,100.00
2239,61242,100.00
2240,55657,0.00
2241,58298,0.00
2242,67451,0.00
2243,54496,50.00
2244,50989,100.00
2245,64983,100.00
2246,29000,100.00
2247,57376,100.00
2248,61227,100.00
2249,60576,50.00
2250,52241,50.00
2251,54219,0.00
2252,61609,0.00
2253,74424,0.00
2254,46084,50.00
2255,66791,100.00
2256,34080,100.00
2257,73793,100.00
2258,32625,100.00
2259,65119,100.00
2260,59370,50.00
2261,58719,0.00
2262,54774,0.00
2263,59953,0.00
2264,71071,0.00
2265,69719,100.00
2266,38187,0.00
2267,64266,100.00
2268,59890,100.00
2269,56256,100.00
2270,60998,50.00
2271,70429,0.00
2272,59116,0.00
2273,57320,0.00
2274,67627,33.33
2275,67439,100.00
2276,45046,0.00
2277,40903,100.00
2278,60531,100.00
2279,63018,100.00
2280,55288,33.33
2281,59963,0.00
2282,60131,0.00
2283,51863,50.00
2284,54257,100.00
2285,65881,100.00
2286,37586,100.00
2287,66834,100.00
2288,49125,50.00
2289,54759,0.00
2290,59042,0.00
2291,66893,50.00
2292,57431,50.00
2293,68211,100.00
2294,55089,100.00
2295,52985,100.00
2296,46800,100.00
2297,64694,100.00
2298,51636,50.00
2299,57408,0.00
2300,61358,0.00
2301,66728,0.00
2302,69649,0.00
2303,59998,100.00
2304,59186,100.00
2305,53687,100.00
2306,47906,100.00
2307,36545,100.00
2308,46562,50.00
2309,55255,0.00
2310,65284,0.00
2311,84214,33.33
2312,64647,0.00
2313,65813,100.00
2314,32084,0.00
2315,68898,100.00
2316,62499,100.00
2317,57417,66.67
2318,61493,0.00
2319,60056,0.00
2320,49045,0.00
2321,66334,100.00
2322,49524,100.00
2323,50260,100.00
2324,66789,100.00
2325,54995,66.67
2326,57186,0.00
2327,57324,0.00
2328,56694,0.00
2329,47834,50.00
2330,58802,100.00
2331,64309,100.00
2332,30655,100.00
2333,53500,100.00
2334,60855,100.00
2335,80144,50.00
2336,54698,50.00
2337,57124,0.00
2338,53993,0.00
2339,70189,0.00
2340,42246,50.00
2341,71384,100.00
2342,57898,100.00
2343,69160,100.00
2344,35005,100.00
2345,62930,100.00
2346,42230,50.00
2347,56159,33.33
2348,55885,0.00
2349,57802,0.00
2350,69398,0.00
2351,53991,100.00
2352,39273,100.00
2353,71890,100.00
2354,58365,100.00
2355,49756,100.00
2356,47609,66.67
2357,55936,0.00
2358,62686,0.00
2359,58285,0.00
2360,69406,0.00
2361,69974,100.00
2362,43579,0.00
2363,41972,100.00
2364,60678,100.00
2365,56151,66.67
2366,71186,0.00
2367,68993,0.00
2368,54595,33.33
2369,53512,66.67
2370,54624,100.00
2371,69774,100.00
2372,47466,100.00
2373,67196,100.00
2374,54473,50.00
2375,57563,0.00
2376,58717,0.00
2377,71848,50.00
2378,64124,50.00
2379,64719,100.00
2380,43300,100.00
2381,36274,100.00
2382,55880,100.00
2383,66546,100.00
2384,44037,50.00
2385,56321,0.00
2386,54336,0.00
2387,68850,33.33
2388,44127,0.00
2389,60203,100.00
2390,49387,0.00
2391,56461,100.00
2392,37858,100.00
2393,41076,100.00
2394,51820,50.00
2395,57967,33.33
2396,57159,0.00
2397,69935,0.00
2398,66387,100.00
2399,45920,75.00
2400,35014,100.00
2401,66777,100.00
2402,62675,100.00
2403,58445,50.00
2404,55931,0.00
2405,68003,0.00
2406,39591,0.00
2407,65186,100.00
2408,47851,100.00
2409,53415,100.00
2410,56882,100.00
2411,55032,66.67
2412,52468,0.00
2413,54565,0.00
2414,54018,33.33
2415,61569,50.00
2416,62309,100.00
2417,42570,100.00
2418,32909,100.00
2419,55543,100.00
2420,65983,50.00
2421,55049,50.00
2422,54313,0.00
2423,61504,0.00
2424,67733,0.00
2425,60343,66.67
2426,64839,100.00
2427,65240,100.00
2428,33730,100.00
2429,26140,100.00
2430,66606,100.00
2431,67479,66.67
2432,55388,0.00
2433,61721,0.00
2434,60204,0.00
2435,81316,33.33
2436,45686,66.67
2437,44094,100.00
2438,66287,100.00
2439,71223,100.00
2440,36673,100.00
2441,54815,100.00
2442,52368,33.33
2443,66594,0.00
2444,55932,0.00
2445,78856,50.00
2446,65855,100.00
2447,45403,100.00
2448,28678,100.00
2449,63516,100.00
2450,64279,50.00
2451,63104,0.00
2452,56015,0.00
2453,67493,50.00
2454,47932,0.00
2455,68596,100.00
2456,49748,0.00
2457,74778,100.00
2458,63582,100.00
2459,65796,66.67
2460,59551,0.00
2461,56145,0.00
2462,59287,0.00
2463,72043,75.00
2464,52948,100.00
2465,73218,100.00
2466,45759,100.00
2467,61140,100.00
2468,64693,100.00
2469,48094,50.00
2470,59846,0.00
2471,63081,0.00
2472,71111,0.00
2473,54116,66.67
2474,31141,100.00
2475,67098,100.00
2476,62216,100.00
2477,47593,100.00
2478,40823,100.00
2479,60904,50.00
2480,59754,0.00
2481,63136,0.00
2482,70460,0.00
2483,68213,66.67
2484,38988,100.00
2485,55864,100.00
2486,55274,100.00
2487,56478,100.00
2488,44405,100.00
2489,53472,0.00
2490,64361,0.00
2491,57618,0.00
2492,66030,50.00
2493,67344,100.00
2494,60236,100.00
2495,55025,100.00
2496,36891,100.00
2497,64813,100.00
2498,65536,0.00
2499,56189,0.00
2500,57335,0.00
2501,67194,66.67
2502,36302,0.00
2503,30562,100.00
2504,47576,100.00
2505,58793,100.00
2506,45938,50.00
2507,47033,50.00
2508,56972,0.00
2509,56463,0.00
2510,58874,50.00
2511,68205,66.67
2512,58619,100.00
2513,67787,100.00
2514,26488,100.00
2515,49149,100.00
2516,66638,100.00
2517,50960,50.00
2518,58696,0.00
2519,61833,0.00
2520,68284,33.33
2521,52876,66.67
2522,29460,0.00
2523,62754,100.00
2524,60753,100.00
2525,39312,100.00
2526,37063,100.00
2527,58670,33.33
2528,57337,0.00
2529,60910,0.00
2530,71649,50.00
2531,70477,100.00
2532,26214,100.00
2533,57929,100.00
2534,65007,100.00
2535,76530,66.67
2536,58173,0.00
2537,58859,0.00
2538,57241,50.00
2539,57702,50.00
2540,49142,100.00
2541,61872,100.00
2542,52312,100.00
2543,70841,100.00
2544,51899,50.00
2545,66693,0.00
2546,58848,0.00
2547,67601,66.67
2548,43691,0.00
2549,64553,100.00
2550,35179,100.00
2551,28137,100.00
2552,56824,100.00
2553,67605,100.00
2554,45021,0.00
2555,59378,0.00
2556,66469,0.00
2557,60913,0.00
2558,66593,50.00
2559,65011,100.00
2560,53923,100.00
2561,59552,100.00
2562,42877,100.00
2563,58835,100.00
2564,63713,0.00
2565,57275,33.33
2566,68679,0.00
2567,71938,33.33
2568,68510,0.00
2569,45086,100.00
2570,35564,100.00
2571,77064,100.00
2572,57214,100.00
2573,50335,100.00
2574,56705,0.00
2575,58264,0.00
2576,59038,0.00
2577,78549,0.00
2578,68212,66.67
2579,65073,100.00
2580,45095,100.00
2581,44680,100.00
2582,54441,100.00
2583,62061,100.00
2584,66320,0.00
2585,57203,0.00
2586,69599,0.00
2587,75723,66.67
2588,56694,100.00
2589,37266,100.00
2590,72196,100.00
2591,65326,100.00
2592,52576,100.00
2593,59264,33.33
2594,62584,0.00
2595,57265,0.00
2596,67158,0.00
2597,69955,66.67
2598,34866,100.00
2599,61997,100.00
2600,33159,100.00
2601,55095,100.00
2602,49148,100.00
2603,53935,50.00
2604,58414,0.00
2605,61175,0.00
2606,71793,0.00
2607,65923,66.67
2608,34032,0.00
2609,67909,100.00
2610,61218,100.00
2611,41541,100.00
2612,48433,100.00
2613,59186,66.67
2614,57327,0.00
2615,55995,0.00
2616,69563,0.00
2617,67274,66.67
2618,28275,0.00
2619,33408,100.00
2620,63727,100.00
2621,61939,100.00
2622,54764,0.00
2623,66481,0.00
2624,55175,0.00
2625,55142,50.00
2626,61013,100.00
2627,63698,100.00
2628,28884,100.00
2629,69575,100.00
2630,61651,100.00
2631,57663,0.00
2632,57464,0.00
2633,69168,0.00
2634,39447,50.00
2635,62701,100.00
2636,44533,0.00
2637,31575,100.00
2638,49626,100.00
2639,63054,100.00
2640,64970,50.00
2641,59287,0.00
2642,61551,0.00
2643,58954,0.00
2644,66838,0.00
2645,65393,100.00
2646,49711,100.00
2647,71164,100.00
2648,51839,100.00
2649,38303,100.00
2650,63289,66.67
2651,64448,0.00
2652,64437,0.00
2653,69366,0.00
2654,78980,0.00
2655,69293,66.67
2656,35119,100.00
2657,47375,100.00
2658,52818,100.00
2659,66777,100.00
2660,32866,100.00
2661,73871,50.00
2662,55882,0.00
2663,57457,0.00
2664,57367,0.00
2665,69336,33.33
2666,62450,100.00
2667,61356,100.00
2668,28150,100.00
2669,74554,100.00
2670,62995,100.00
2671,60076,0.00
2672,57118,0.00
2673,69116,50.00
2674,50332,100.00
2675,56801,100.00
2676,57894,100.00
2677,48644,100.00
2678,64822,100.00
2679,56181,33.33
2680,53678,0.00
2681,67726,0.00
2682,67025,50.00
2683,68971,100.00
2684,52578,100.00
2685,67751,100.00
2686,29379,100.00
2687,57481,100.00
2688,58031,50.00
2689,46168,50.00
2690,55065,0.00
2691,73915,0.00
2692,87826,0.00
2693,53343,66.67
2694,33881,100.00
2695,77326,100.00
2696,59840,100.00
2697,37730,100.00
2698,41058,100.00
2699,52163,50.00
2700,58245,0.00
2701,63527,0.00
2702,73917,0.00
2703,72422,100.00
2704,32432,100.00
2705,43451,100.00
2706,68964,100.00
2707,63325,100.00
2708,58082,33.33
2709,59424,0.00
2710,56527,0.00
2711,56571,50.00
2712,57677,100.00
2713,62521,100.00
2714,39175,100.00
2715,68310,100.00
2716,57646,100.00
2717,60483,33.33
2718,59501,0.00
2719,71592,0.00
2720,48944,50.00
2721,68758,100.00
2722,42983,0.00
2723,33650,100.00
2724,41043,100.00
2725,74923,100.00
2726,64601,50.00
2727,54933,0.00
2728,53156,0.00
2729,56078,0.00
2730,65936,33.33
2731,61049,100.00
2732,63705,100.00
2733,59904,100.00
2734,28610,100.00
2735,52739,100.00
2736,49747,100.00
2737,35885,50.00
2738,49514,0.00
2739,58135,0.00
2740,59741,0.00
2741,84402,33.33
2742,53660,100.00
2743,61010,100.00
2744,52087,100.00
2745,69210,100.00
2746,48137,100.00
2747,40294,100.00
2748,52118,0.00
2749,50903,0.00
2750,51885,0.00
2751,66561,33.33
2752,56853,100.00
2753,73097,100.00
2754,28030,100.00
2755,71134,100.00
2756,55854,100.00
2757,53958,0.00
2758,57211,0.00
2759,67143,33.33
2760,39192,100.00
2761,65390,100.00
2762,41493,100.00
2763,49341,100.00
2764,63073,100.00
2765,66918,50.00
2766,55620,0.00
2767,56552,0.00
2768,60530,33.33
2769,62683,100.00
2770,29472,100.00
2771,62663,100.00
2772,33080,100.00
2773,53151,100.00
2774,62456,66.67
2775,42176,50.00
2776,56424,0.00
2777,54494,0.00
2778,65806,0.00
2779,65448,50.00
2780,51167,100.00
2781,64868,100.00
2782,58892,100.00
2783,48019,100.00
2784,35317,100.00
2785,65436,50.00
2786,52799,0.00
2787,56488,0.00
2788,72151,0.00
2789,69557,50.00
2790,48748,66.67
2791,45888,100.00
2792,57546,100.00
2793,71781,100.00
2794,50442,50.00
2795,57356,0.00
2796,59819,0.00
2797,67243,50.00
2798,59055,100.00
2799,68104,100.00
2800,45218,100.00
2801,59576,100.00
2802,50007,100.00
2803,55131,33.33
2804,53843,0.00
2805,64128,0.00
2806,42466,100.00
2807,70043,66.67
2808,32253,100.00
2809,31605,100.00
2810,50144,100.00
2811,63683,100.00
2812,39237,50.00
2813,54235,0.00
2814,57114,0.00
2815,67327,33.33
2816,42795,0.00
2817,71818,100.00
2818,56171,100.00
2819,54811,100.00
2820,29968,100.00
2821,60961,100.00
2822,50319,50.00
2823,62722,50.00
2824,64623,0.00
2825,59593,0.00
2826,71521,0.00
2827,60539,100.00
2828,56313,100.00
2829,65167,100.00
2830,59085,100.00
2831,52148,100.00
2832,46501,50.00
2833,54303,0.00
2834,56939,0.00
2835,58055,0.00
2836,70940,50.00
2837,64315,100.00
2838,49985,100.00
2839,61460,100.00
2840,52301,100.00
2841,58279,100.00
2842,53392,0.00
2843,67384,0.00
2844,66203,33.33
2845,53276,100.00
2846,49214,100.00
2847,66637,100.00
2848,50421,100.00
2849,61153,100.00
2850,56587,33.33
2851,56099,0.00
2852,58840,0.00
2853,66816,50.00
2854,64505,100.00
2855,63985,100.00
2856,33839,100.00
2857,40274,100.00
2858,59435,100.00
2859,60865,50.00
2860,52654,50.00
2861,51520,0.00
2862,52696,0.00
2863,71298,50.00
2864,50340,50.00
2865,38633,100.00
2866,63201,100.00
2867,58598,100.00
2868,36888,100.00
2869,42809,50.00
2870,51960,50.00
2871,54560,0.00
2872,68262,0.00
2873,69806,50.00
2874,61465,50.00
2875,31630,100.00
2876,37642,100.00
2877,67226,100.00
2878,45236,100.00
2879,44803,50.00
2880,61645,0.00
2881,57718,0.00
2882,55412,0.00
2883,85329,100.00
2884,61863,0.00
2885,66178,100.00
2886,27811,100.00
2887,35205,100.00
2888,53450,50.00
2889,55048,0.00
2890,56190,0.00
2891,71867,0.00
2892,70556,100.00
2893,50544,100.00
2894,39910,100.00
