sample,work_ns,cpu_utilization
1497,64263,0.00
1498,76770,0.00
1499,67234,66.67
1500,48173,100.00
1501,63073,100.00
1502,64343,100.00
1503,52657,100.00
1504,58178,100.00
1505,59500,0.00
1506,62205,0.00
1507,61801,0.00
1508,65150,0.00
1509,59319,0.00
1510,60462,0.00
1511,64311,0.00
1512,57718,0.00
1513,64155,0.00
1514,185662,0.00
1515,70217,50.00
1516,66209,50.00
1517,69365,100.00
1518,32852,0.00
1519,64653,100.00
1520,53408,100.00
1521,57317,0.00
1522,59341,0.00
1523,61586,0.00
1524,60185,0.00
1525,61369,0.00
1526,62322,0.00
1527,57996,0.00
1528,71786,0.00
1529,57015,66.67
1530,49751,0.00
1531,66655,66.67
1532,49422,100.00
1533,56268,100.00
1534,56519,0.00
1535,54853,50.00
1536,60007,0.00
1537,57763,0.00
1538,63541,0.00
1539,61560,0.00
1540,59904,0.00
1541,56657,0.00
1542,68814,0.00
1543,59085,50.00
1544,69161,100.00
1545,66323,100.00
1546,33854,100.00
1547,30431,100.00
1548,64457,100.00
1549,57988,50.00
1550,73243,33.33
1551,60310,0.00
1552,61162,0.00
1553,63241,0.00
1554,64075,0.00
1555,58108,0.00
1556,56530,0.00
1557,57931,0.00
1558,58482,0.00
1559,56377,0.00
1560,66738,0.00
1561,58022,100.00
1562,41331,100.00
1563,62517,100.00
1564,54612,100.00
1565,33273,100.00
1566,50321,50.00
1567,49164,50.00
1568,57624,0.00
1569,57962,0.00
1570,57529,0.00
1571,62394,0.00
1572,59887,0.00
1573,59098,0.00
1574,61348,0.00
1575,57888,0.00
1576,58473,0.00
1577,67955,50.00
1578,69647,50.00
1579,52389,75.00
1580,34757,100.00
1581,62778,100.00
1582,53999,100.00
1583,60124,0.00
1584,53681,0.00
1585,63914,0.00
1586,59227,0.00
1587,58865,0.00
1588,57052,0.00
1589,58773,0.00
1590,67734,0.00
1591,60258,66.67
1592,58389,0.00
1593,62621,66.67
1594,48116,100.00
1595,62535,100.00
1596,60743,100.00
1597,65253,50.00
1598,57420,0.00
1599,57218,0.00
1600,57817,0.00
1601,57069,0.00
1602,62984,0.00
1603,60762,0.00
1604,71870,0.00
1605,53319,66.67
1606,63418,0.00
1607,58991,100.00
1608,40091,100.00
1609,56819,100.00
1610,52706,50.00
1611,38632,50.00
1612,30641,50.00
1613,61272,0.00
1614,60057,0.00
1615,59551,0.00
1616,56554,0.00
1617,62539,0.00
1618,69753,0.00
1619,57782,0.00
1620,66497,0.00
1621,82107,50.00
1622,47029,0.00
1623,68710,100.00
1624,54755,100.00
1625,51401,100.00
1626,29317,100.00
1627,51714,66.67
1628,36915,50.00
1629,54730,0.00
1630,59358,0.00
1631,60401,0.00
1632,61653,0.00
1633,64872,0.00
1634,58886,0.00
1635,62484,0.00
1636,59269,0.00
1637,66682,0.00
1638,66810,0.00
1639,68726,50.00
1640,38530,50.00
1641,61487,100.00
1642,50753,100.00
1643,57747,100.00
1644,35217,100.00
1645,54413,50.00
1646,54871,33.33
1647,61618,0.00
1648,59652,0.00
1649,59368,0.00
1650,67882,0.00
1651,57401,0.00
1652,55347,0.00
1653,62448,0.00
1654,60680,0.00
1655,59516,0.00
1656,72498,50.00
1657,69608,100.00
1658,56998,100.00
1659,58412,100.00
1660,41161,66.67
1661,50497,50.00
1662,68655,0.00
1663,57581,0.00
1664,58959,0.00
1665,60451,0.00
1666,59322,0.00
1667,56846,0.00
1668,61213,0.00
1669,71089,33.33
1670,50039,0.00
1671,64851,100.00
1672,56159,50.00
1673,47736,100.00
1674,38693,0.00
1675,57214,66.67
1676,61405,0.00
1677,61325,0.00
1678,58728,0.00
1679,60155,0.00
1680,58084,0.00
1681,56814,0.00
1682,69963,0.00
1683,61821,50.00
1684,66322,50.00
1685,66022,100.00
1686,34324,100.00
1687,29447,100.00
1688,47720,100.00
1689,63712,50.00
1690,47524,50.00
1691,56450,0.00
1692,69020,0.00
1693,65178,0.00
1694,54033,0.00
1695,58574,0.00
1696,59983,0.00
1697,58251,0.00
1698,62173,0.00
1699,60614,0.00
1700,72855,0.00
1701,52024,75.00
1702,45836,100.00
1703,63687,100.00
1704,64958,100.00
1705,28124,100.00
1706,45996,50.00
1707,46729,50.00
1708,57108,0.00
1709,60685,0.00
1710,57889,0.00
1711,58430,0.00
1712,59913,0.00
1713,59390,0.00
1714,55515,0.00
1715,60293,0.00
1716,66950,0.00
1717,73942,50.00
1718,65395,50.00
1719,44571,100.00
1720,35002,100.00
1721,58449,100.00
1722,53559,100.00
1723,33808,50.00
1724,53167,0.00
1725,56914,0.00
1726,55438,0.00
1727,55673,0.00
1728,54953,0.00
1729,55599,0.00
1730,57447,0.00
1731,61001,0.00
1732,55828,0.00
1733,69988,50.00
1734,61894,100.00
1735,62882,100.00
1736,64067,100.00
1737,52262,100.00
1738,57817,100.00
1739,53129,50.00
1740,59513,0.00
1741,59268,0.00
1742,57678,0.00
1743,59272,0.00
1744,59733,0.00
1745,67923,0.00
1746,55237,0.00
1747,60587,0.00
1748,60835,0.00
1749,70274,50.00
1750,60413,100.00
1751,44337,100.00
1752,30556,0.00
1753,63601,100.00
1754,52624,50.00
1755,55417,50.00
1756,59497,0.00
1757,62316,0.00
1758,76818,0.00
1759,57912,0.00
1760,59650,0.00
1761,59298,0.00
1762,57813,0.00
1763,58498,0.00
1764,82530,50.00
1765,44928,50.00
1766,67313,50.00
1767,77203,100.00
1768,30762,100.00
1769,31130,100.00
1770,52335,50.00
1771,30909,50.00
1772,57384,0.00
1773,72153,0.00
1774,59679,0.00
1775,58440,0.00
1776,67602,0.00
1777,59924,0.00
1778,60566,0.00
1779,72023,0.00
1780,74445,0.00
1781,50105,66.67
1782,41374,0.00
1783,69452,100.00
1784,61055,0.00
1785,46847,100.00
1786,45347,100.00
1787,53505,50.00
1788,54702,33.33
1789,62231,0.00
1790,60884,0.00
1791,64522,0.00
1792,69333,0.00
1793,66064,0.00
1794,69959,0.00
1795,60763,0.00
1796,57180,0.00
1797,75782,0.00
1798,70983,50.00
1799,54567,100.00
1800,38633,100.00
1801,59054,100.00
1802,62346,100.00
1803,56473,33.33
1804,71023,0.00
1805,62628,0.00
1806,61743,0.00
1807,62618,0.00
1808,57245,0.00
1809,62369,0.00
1810,54446,0.00
1811,67723,0.00
1812,40958,50.00
1813,65902,100.00
1814,26718,0.00
1815,28575,100.00
1816,53252,100.00
1817,62301,66.67
1818,57570,0.00
1819,55746,0.00
1820,56959,0.00
1821,56579,0.00
1822,60717,0.00
1823,62506,0.00
1824,60041,0.00
1825,59717,0.00
1826,67752,50.00
1827,48463,50.00
1828,64490,50.00
1829,37994,100.00
1830,36405,100.00
1831,52461,100.00
1832,53656,50.00
1833,42303,50.00
1834,54708,0.00
1835,58575,0.00
1836,56723,0.00
1837,56633,0.00
1838,55610,0.00
1839,56006,0.00
1840,61251,0.00
1841,56023,0.00
1842,71005,0.00
1843,54331,66.67
1844,51234,100.00
1845,63536,100.00
1846,51274,0.00
1847,34001,100.00
1848,45966,50.00
1849,54087,50.00
1850,58078,0.00
1851,57171,0.00
1852,56153,0.00
1853,58665,0.00
1854,55484,0.00
1855,55583,0.00
1856,66687,0.00
1857,55668,0.00
1858,58045,0.00
1859,70752,33.33
1860,64074,0.00
1861,48108,75.00
1862,35559,100.00
1863,56505,100.00
1864,58482,100.00
1865,44384,100.00
1866,19657,50.00
1867,55045,0.00
1868,39319,0.00
1869,57366,0.00
1870,61391,0.00
1871,59569,0.00
1872,56117,0.00
1873,58071,0.00
1874,60707,0.00
1875,57747,0.00
1876,70266,66.67
1877,59819,100.00
1878,65746,100.00
1879,29521,100.00
1880,34301,100.00
1881,68429,50.00
1882,56080,0.00
1883,56398,0.00
1884,53900,0.00
1885,57284,0.00
1886,58487,0.00
1887,58252,0.00
1888,54461,0.00
1889,57648,0.00
1890,54154,0.00
1891,70263,60.00
1892,32443,100.00
1893,28487,100.00
1894,60326,100.00
1895,60383,100.00
1896,41948,50.00
1897,49552,50.00
1898,55618,0.00
1899,55367,0.00
1900,54212,0.00
1901,57779,0.00
1902,58315,0.00
1903,75889,0.00
1904,61242,0.00
1905,61836,0.00
1906,62787,50.00
1907,47548,50.00
1908,60532,50.00
1909,65195,100.00
1910,33130,100.00
1911,48121,100.00
1912,55650,50.00
1913,37111,50.00
1914,52884,0.00
1915,60283,0.00
1916,56613,0.00
1917,56833,0.00
1918,60944,0.00
1919,56704,0.00
1920,56237,0.00
1921,67656,33.33
1922,64602,0.00
1923,37505,66.67
1924,48149,100.00
1925,66825,100.00
1926,50872,100.00
1927,47594,66.67
1928,33141,50.00
1929,56902,50.00
1930,57186,0.00
1931,54818,0.00
1932,55055,0.00
1933,57309,0.00
1934,58180,0.00
1935,61648,0.00
1936,60949,0.00
1937,73228,0.00
1938,74146,50.00
1939,68606,50.00
1940,41660,50.00
1941,57748,100.00
1942,55360,100.00
1943,51903,66.67
1944,59380,50.00
1945,59415,0.00
1946,58939,0.00
1947,59209,0.00
1948,57460,0.00
1949,59154,0.00
1950,62516,0.00
1951,68455,0.00
1952,35794,50.00
1953,66583,66.67
1954,32965,100.00
1955,32605,100.00
1956,57408,100.00
1957,65272,66.67
1958,62433,0.00
1959,59502,0.00
1960,59554,0.00
1961,59494,0.00
1962,57714,0.00
1963,55627,0.00
1964,64369,0.00
1965,70209,50.00
1966,34960,0.00
1967,65501,66.67
1968,48520,0.00
1969,49772,100.00
1970,57153,0.00
1971,64846,66.67
1972,64496,0.00
1973,48259,66.67
1974,62473,0.00
1975,61226,0.00
1976,65104,0.00
1977,60750,0.00
1978,60967,0.00
1979,55715,0.00
1980,57509,0.00
1981,74292,0.00
1982,47376,50.00
1983,37574,50.00
1984,62647,100.00
1985,60694,100.00
1986,33746,100.00
1987,54631,66.67
1988,57225,0.00
1989,48690,50.00
1990,53233,0.00
1991,56726,0.00
1992,59772,0.00
1993,56306,0.00
1994,54997,0.00
1995,58997,0.00
1996,62839,0.00
1997,58358,0.00
1998,85165,50.00
1999,69772,50.00
2000,68261,100.00
2001,65540,100.00
2002,60545,0.00
2003,48145,100.00
2004,36704,50.00
2005,46542,50.00
2006,51901,0.00
2007,56924,0.00
2008,54562,0.00
2009,54454,0.00
2010,54443,0.00
2011,69670,0.00
2012,56551,0.00
2013,56152,0.00
2014,68619,0.00
2015,78595,50.00
2016,66154,66.67
2017,30774,100.00
2018,28739,100.00
2019,61384,100.00
2020,68346,0.00
2021,60832,0.00
2022,55804,0.00
2023,60808,0.00
2024,59648,0.00
2025,57193,0.00
2026,61336,0.00
2027,58391,0.00
2028,71873,33.33
2029,41126,50.00
2030,59129,100.00
2031,66334,100.00
2032,32547,100.00
2033,61937,100.00
2034,52549,50.00
2035,59187,0.00
2036,60639,0.00
2037,56362,0.00
2038,59087,0.00
2039,69002,0.00
2040,57389,0.00
2041,55158,0.00
2042,66224,0.00
2043,50204,50.00
2044,54651,50.00
2045,64750,100.00
2046,24874,100.00
2047,30971,100.00
2048,53954,50.00
2049,62641,50.00
2050,41879,50.00
2051,58002,0.00
2052,68013,0.00
2053,60700,0.00
2054,57724,0.00
2055,67992,0.00
2056,57404,0.00
2057,63517,0.00
2058,72322,50.00
2059,39578,50.00
2060,45532,50.00
2061,66908,100.00
2062,56393,100.00
2063,43281,100.00
2064,23369,50.00
2065,20734,50.00
2066,51451,50.00
2067,62536,0.00
2068,57769,0.00
2069,61200,0.00
2070,69298,0.00
2071,61898,0.00
2072,57332,0.00
2073,55259,0.00
2074,71340,0.00
2075,68694,66.67
2076,37245,0.00
2077,57094,100.00
2078,62705,100.00
2079,53225,100.00
2080,50941,50.00
2081,57007,0.00
2082,59443,0.00
2083,59486,0.00
2084,57927,0.00
2085,59737,0.00
2086,57503,0.00
2087,59940,0.00
2088,57917,50.00
2089,49733,50.00
2090,64639,100.00
2091,50000,100.00
2092,55255,0.00
2093,58038,100.00
2094,58488,0.00
2095,59170,0.00
2096,58509,0.00
2097,56271,0.00
2098,58011,0.00
2099,67684,0.00
2100,57601,0.00
2101,62474,0.00
2102,70573,33.33
2103,51610,50.00
2104,66217,50.00
2105,55283,100.00
2106,34365,100.00
2107,63757,100.00
2108,46880,50.00
2109,51915,50.00
2110,34224,50.00
2111,55591,0.00
2112,56257,0.00
2113,57266,0.00
2114,59071,0.00
2115,57196,0.00
2116,57308,0.00
2117,57177,0.00
2118,65904,50.00
2119,42143,50.00
2120,39673,50.00
2121,66047,75.00
2122,26723,0.00
2123,31155,100.00
2124,29900,50.00
2125,47756,50.00
2126,20825,50.00
2127,67407,0.00
2128,60710,0.00
2129,62088,0.00
2130,59799,0.00
2131,59934,0.00
2132,60670,0.00
2133,57412,0.00
2134,71871,0.00
2135,69954,50.00
2136,37105,50.00
2137,46595,66.67
2138,54388,100.00
2139,56504,100.00
2140,37330,100.00
2141,29448,50.00
2142,45850,50.00
2143,54321,0.00
2144,58994,0.00
2145,59729,0.00
2146,57143,0.00
2147,59317,0.00
2148,57606,0.00
2149,60034,0.00
2150,63226,0.00
2151,69889,0.00
2152,68971,50.00
2153,68905,100.00
2154,26751,100.00
2155,32756,100.00
2156,65543,100.00
2157,55753,50.00
2158,62222,0.00
2159,62944,0.00
2160,57352,0.00
2161,60415,0.00
2162,61875,0.00
2163,59388,0.00
2164,59383,0.00
2165,70361,50.00
2166,38029,0.00
2167,69514,75.00
2168,36813,100.00
2169,38764,100.00
2170,66496,100.00
2171,51201,50.00
2172,56587,0.00
2173,60512,0.00
2174,64445,0.00
2175,64085,0.00
2176,61755,0.00
2177,62320,0.00
2178,71881,0.00
2179,74492,50.00
2180,50264,0.00
2181,60673,66.67
2182,62044,50.00
2183,44120,100.00
2184,31647,100.00
2185,76268,100.00
2186,65943,50.00
2187,29770,33.33
2188,53983,0.00
2189,55448,0.00
2190,54567,0.00
2191,57575,0.00
2192,57577,0.00
2193,58383,0.00
2194,75725,0.00
2195,69892,33.33
2196,43552,50.00
2197,38289,50.00
2198,67996,100.00
2199,64644,100.00
2200,38679,0.00
2201,37908,66.67
2202,40144,0.00
2203,67150,66.67
2204,64013,0.00
2205,74249,0.00
2206,60638,0.00
2207,73046,0.00
2208,59605,0.00
2209,60002,0.00
2210,57239,0.00
2211,71403,0.00
2212,65101,50.00
2213,30453,50.00
2214,36021,50.00
2215,66481,100.00
2216,35710,100.00
2217,49157,50.00
2218,47930,0.00
2219,55133,0.00
2220,64420,0.00
2221,57022,0.00
2222,62498,0.00
2223,56449,0.00
2224,66147,50.00
2225,43796,50.00
2226,64635,66.67
2227,28731,100.00
2228,37113,100.00
2229,60715,100.00
2230,65882,50.00
2231,60197,0.00
2232,57141,0.00
2233,57545,0.00
2234,57964,0.00
2235,59875,0.00
2236,56399,0.00
2237,59057,0.00
2238,66735,50.00
2239,47968,50.00
2240,65603,50.00
2241,62642,75.00
2242,30926,0.00
2243,59824,100.00
2244,63311,50.00
2245,53907,50.00
2246,63450,50.00
2247,59221,0.00
2248,56450,0.00
2249,66393,0.00
2250,58187,0.00
2251,59534,0.00
2252,62792,0.00
2253,59282,0.00
2254,73881,0.00
2255,45777,50.00
2256,54839,50.00
2257,62090,100.00
2258,28765,0.00
2259,32730,100.00
2260,53857,100.00
2261,62790,50.00
2262,51822,0.00
2263,63357,0.00
2264,59414,0.00
2265,62605,0.00
2266,59121,0.00
2267,58914,0.00
2268,60747,0.00
2269,59797,0.00
2270,71896,0.00
2271,71164,50.00
2272,43507,50.00
2273,58169,100.00
2274,63280,100.00
2275,61541,100.00
2276,41724,100.00
2277,26005,50.00
2278,68691,50.00
2279,68762,0.00
2280,65903,0.00
2281,59326,0.00
2282,61649,0.00
2283,58345,0.00
2284,59646,0.00
2285,72775,0.00
2286,64528,0.00
2287,72760,0.00
2288,68377,0.00
2289,66728,100.00
2290,26070,100.00
2291,36914,100.00
2292,66966,100.00
2293,55881,66.67
2294,58538,0.00
2295,60699,0.00
2296,63135,0.00
2297,61947,0.00
2298,69720,0.00
2299,56965,0.00
2300,56514,0.00
2301,76727,0.00
2302,43941,50.00
2303,58878,50.00
2304,68126,100.00
2305,47254,100.00
2306,29629,100.00
2307,68042,100.00
2308,83656,0.00
2309,60727,0.00
2310,59532,0.00
2311,57770,0.00
2312,71278,0.00
2313,60093,0.00
2314,64807,0.00
2315,57271,0.00
2316,72397,50.00
2317,53047,50.00
2318,68206,100.00
2319,49261,100.00
2320,32314,100.00
2321,29396,100.00
2322,49339,50.00
2323,42056,0.00
2324,59086,0.00
2325,55250,0.00
2326,63247,0.00
2327,67207,0.00
2328,56563,0.00
2329,61181,0.00
2330,61798,0.00
2331,57334,0.00
2332,74572,50.00
2333,51508,50.00
2334,54213,66.67
2335,64272,100.00
2336,32863,100.00
2337,33938,100.00
2338,28923,50.00
2339,66572,50.00
2340,57871,0.00
2341,62792,0.00
2342,60789,0.00
2343,61602,0.00
2344,61947,0.00
2345,65573,0.00
2346,60204,0.00
2347,63901,0.00
2348,72650,0.00
2349,70285,66.67
2350,67072,0.00
2351,54717,100.00
2352,34646,100.00
2353,63370,100.00
2354,52598,75.00
2355,33950,50.00
2356,53980,0.00
2357,62580,0.00
2358,62267,0.00
2359,73038,0.00
2360,70931,0.00
2361,58730,0.00
2362,65415,0.00
2363,59477,0.00
2364,59345,0.00
2365,69996,50.00
2366,62015,100.00
2367,61551,100.00
2368,62785,100.00
2369,44146,100.00
2370,60630,100.00
2371,54627,0.00
2372,55694,0.00
2373,59624,0.00
2374,63751,0.00
2375,57423,0.00
2376,62170,0.00
2377,64029,0.00
2378,59762,0.00
2379,62882,0.00
2380,62294,0.00
2381,77080,66.67
2382,68720,100.00
2383,52754,100.00
2384,36591,100.00
2385,69211,100.00
2386,46800,100.00
2387,35806,50.00
2388,58408,0.00
2389,58399,0.00
2390,60226,0.00
2391,57467,0.00
2392,79490,0.00
2393,59143,0.00
2394,57867,0.00
2395,60185,0.00
2396,71334,0.00
2397,56557,66.67
2398,49199,0.00
2399,72288,100.00
2400,34439,0.00
2401,34732,100.00
2402,57349,100.00
2403,64311,50.00
2404,57432,33.33
2405,60692,0.00
2406,59649,0.00
2407,59148,0.00
2408,67684,0.00
2409,56965,0.00
2410,58114,0.00
2411,58038,0.00
2412,59099,0.00
2413,70374,50.00
2414,44093,50.00
2415,59608,100.00
2416,59766,100.00
2417,60580,100.00
2418,31007,100.00
2419,41525,50.00
2420,52240,50.00
2421,58168,0.00
2422,65652,0.00
2423,59514,0.00
2424,59562,0.00
2425,57530,0.00
2426,59901,0.00
2427,59452,0.00
2428,57593,0.00
2429,66984,0.00
2430,81867,50.00
2431,64745,100.00
2432,26421,100.00
2433,32474,100.00
2434,65793,100.00
2435,57026,50.00
2436,62657,0.00
2437,60111,0.00
2438,63169,0.00
2439,61491,0.00
2440,61556,0.00
2441,58862,0.00
2442,60641,0.00
2443,72015,33.33
2444,40727,0.00
2445,70750,75.00
2446,70883,0.00
2447,808130,100.00
2448,75086,100.00
2449,70259,100.00
2450,54896,100.00
2451,67147,100.00
2452,61092,0.00
2453,59130,0.00
2454,58643,0.00
2455,61947,0.00
2456,61624,0.00
2457,58491,0.00
2458,59392,0.00
2459,59481,0.00
2460,61655,0.00
2461,61512,0.00
2462,57712,0.00
2463,86352,33.33
2464,44827,0.00
2465,84470,66.67
2466,48856,50.00
2467,39416,100.00
2468,65436,100.00
2469,41501,66.67
2470,65316,0.00
2471,44804,66.67
2472,64994,0.00
2473,60594,0.00
2474,56428,0.00
2475,61947,0.00
2476,61491,0.00
2477,74148,0.00
2478,66772,0.00
2479,80350,0.00
2480,53445,50.00
2481,59319,100.00
2482,64990,100.00
2483,61758,100.00
2484,42765,100.00
2485,50485,50.00
2486,62015,50.00
2487,56428,50.00
2488,63674,0.00
2489,56981,0.00
2490,60792,0.00
2491,61328,0.00
2492,73463,0.00
2493,65630,0.00
2494,62338,0.00
2495,71474,0.00
2496,69355,50.00
2497,65630,50.00
2498,34734,50.00
2499,60607,100.00
2500,49579,100.00
2501,64102,100.00
2502,36290,50.00
2503,33372,50.00
2504,58156,0.00
2505,62620,0.00
2506,61529,0.00
2507,56753,0.00
2508,56272,0.00
2509,60441,0.00
2510,61343,0.00
2511,56594,0.00
2512,67107,0.00
2513,70417,100.00
2514,64542,100.00
2515,38866,100.00
2516,32343,100.00
2517,62017,66.67
2518,55132,0.00
2519,60414,0.00
2520,61667,0.00
2521,62809,0.00
2522,59628,0.00
2523,59646,0.00
2524,58249,0.00
2525,64359,0.00
2526,60855,0.00
2527,71629,66.67
2528,31143,100.00
2529,28861,100.00
2530,59824,100.00
2531,67364,100.00
2532,55171,100.00
2533,61935,0.00
2534,73066,0.00
2535,60424,0.00
2536,57322,0.00
2537,63714,0.00
2538,59800,0.00
2539,55914,0.00
2540,57949,0.00
2541,59692,0.00
2542,65993,33.33
2543,56928,50.00
2544,65875,50.00
2545,70503,100.00
2546,27814,100.00
2547,36233,100.00
2548,64955,50.00
2549,64937,50.00
2550,51021,50.00
2551,59075,0.00
2552,55377,0.00
2553,58854,0.00
2554,72413,0.00
2555,62190,0.00
2556,60880,0.00
2557,58464,0.00
2558,71453,0.00
2559,48911,50.00
2560,43665,66.67
2561,39046,100.00
2562,62237,100.00
2563,48307,100.00
2564,52265,66.67
2565,42959,50.00
2566,54583,50.00
2567,63165,0.00
2568,57019,0.00
2569,61156,0.00
2570,57786,0.00
2571,57349,0.00
2572,59670,0.00
2573,62339,0.00
2574,63765,0.00
2575,68998,0.00
2576,66347,50.00
2577,55106,75.00
2578,47645,0.00
2579,58216,100.00
2580,65170,100.00
2581,54822,50.00
2582,62744,0.00
2583,62547,0.00
2584,61803,0.00
2585,61585,0.00
2586,63087,0.00
2587,58834,0.00
2588,75340,0.00
2589,61917,50.00
2590,43906,50.00
2591,67734,75.00
2592,28499,100.00
2593,31107,100.00
2594,58080,100.00
2595,55956,0.00
2596,57212,0.00
2597,60057,0.00
2598,59306,0.00
2599,60848,0.00
2600,56950,0.00
2601,60489,0.00
2602,73908,0.00
2603,56039,50.00
2604,59383,50.00
2605,60309,50.00
2606,45382,100.00
2607,60312,100.00
2608,61541,100.00
2609,67598,50.00
2610,40910,50.00
2611,55585,0.00
2612,53784,0.00
2613,55771,0.00
2614,67848,0.00
2615,57424,0.00
2616,56403,0.00
2617,57595,0.00
2618,57221,0.00
2619,66573,50.00
2620,45537,50.00
2621,48606,66.67
2622,64598,100.00
2623,46979,100.00
2624,44968,100.00
2625,43149,100.00
2626,54835,50.00
2627,56996,0.00
2628,57903,0.00
2629,65132,0.00
2630,59819,0.00
2631,57547,0.00
2632,59589,0.00
2633,57250,0.00
2634,59288,0.00
2635,60752,0.00
2636,69598,0.00
2637,69879,100.00
2638,31814,100.00
2639,58791,100.00
2640,58261,100.00
2641,51321,100.00
2642,40191,66.67
2643,59501,0.00
2644,59420,0.00
2645,63236,0.00
2646,71086,0.00
2647,62094,0.00
2648,75622,0.00
2649,70921,0.00
2650,62849,0.00
2651,71868,0.00
2652,58298,0.00
2653,73312,33.33
2654,68339,100.00
2655,64596,100.00
2656,32550,0.00
2657,61233,100.00
2658,36573,100.00
2659,56012,0.00
2660,58108,0.00
2661,56098,0.00
2662,59597,0.00
2663,60563,0.00
2664,63910,0.00
2665,62197,0.00
2666,80757,50.00
2667,54351,50.00
2668,56555,50.00
2669,63514,50.00
2670,50603,66.67
2671,51531,100.00
2672,57157,50.00
2673,55527,50.00
2674,59707,0.00
2675,58849,0.00
2676,61567,0.00
2677,58253,0.00
2678,66732,0.00
2679,59067,0.00
2680,71897,0.00
2681,69153,66.67
2682,55807,100.00
2683,57353,100.00
2684,36892,100.00
2685,32740,100.00
2686,54668,100.00
2687,31430,50.00
2688,56868,0.00
2689,59955,0.00
2690,58189,0.00
2691,55406,0.00
2692,60029,0.00
2693,59012,0.00
2694,61068,0.00
2695,61525,0.00
2696,57185,0.00
2697,61489,0.00
2698,75655,50.00
2699,60448,75.00
2700,51001,0.00
2701,60359,100.00
2702,54360,100.00
2703,40394,100.00
2704,53043,50.00
2705,53307,0.00
2706,61185,0.00
2707,56601,0.00
2708,62979,0.00
2709,59417,0.00
2710,61147,0.00
2711,61028,0.00
2712,64389,0.00
2713,60818,0.00
2714,60215,0.00
2715,73214,50.00
2716,70705,100.00
2717,46021,100.00
2718,46830,100.00
2719,60463,100.00
2720,57794,50.00
2721,56438,0.00
2722,60643,0.00
2723,58251,0.00
2724,60727,0.00
2725,75422,0.00
2726,58637,0.00
2727,60886,0.00
2728,72866,50.00
2729,45569,50.00
2730,64193,50.00
2731,63942,75.00
2732,39713,0.00
2733,67331,100.00
2734,63837,50.00
2735,64449,33.33
2736,59596,0.00
2737,60566,0.00
2738,61102,0.00
2739,60600,0.00
2740,57819,0.00
2741,68211,0.00
2742,46167,50.00
2743,65434,50.00
2744,57761,100.00
2745,49038,100.00
2746,29581,100.00
2747,68994,100.00
2748,65634,0.00
2749,62507,66.67
2750,63998,0.00
2751,61810,0.00
2752,64049,0.00
2753,65345,0.00
2754,61277,0.00
2755,63134,0.00
2756,61042,0.00
2757,60225,0.00
2758,71530,0.00
2759,61752,50.00
2760,44218,50.00
2761,64809,100.00
2762,62900,100.00
2763,38142,100.00
2764,42375,100.00
2765,69333,100.00
2766,56835,50.00
2767,72107,0.00
2768,62794,0.00
2769,63968,0.00
2770,59562,0.00
2771,57103,0.00
2772,61687,0.00
2773,57330,0.00
2774,57886,0.00
2775,59027,0.00
2776,60106,0.00
2777,70255,50.00
2778,70045,100.00
2779,65866,100.00
2780,56387,100.00
2781,60283,100.00
2782,45345,100.00
2783,44688,50.00
2784,59263,33.33
2785,59699,0.00
2786,64242,0.00
2787,59701,0.00
2788,62769,0.00
2789,61534,0.00
2790,65788,0.00
2791,62763,0.00
2792,58205,0.00
2793,57783,0.00
2794,61375,0.00
2795,73127,66.67
2796,55186,100.00
2797,63048,100.00
2798,63942,100.00
2799,55380,100.00
2800,57772,50.00
2801,58258,0.00
2802,55655,0.00
2803,62597,0.00
2804,72122,0.00
2805,59263,0.00
2806,62266,0.00
2807,65403,0.00
2808,72613,50.00
2809,49229,50.00
2810,67951,50.00
2811,55267,66.67
2812,37403,100.00
2813,47484,100.00
2814,62725,50.00
2815,61623,0.00
2816,61038,0.00
2817,74408,0.00
2818,67363,0.00
2819,55944,0.00
2820,59297,0.00
2821,63334,0.00
2822,69652,50.00
2823,81756,75.00
2824,65319,0.00
2825,58824,100.00
2826,41476,100.00
2827,38537,100.00
2828,64903,100.00
2829,50028,50.00
2830,55919,0.00
2831,60232,0.00
2832,61579,0.00
2833,60082,0.00
2834,67349,0.00
2835,61093,0.00
2836,65486,0.00
2837,58213,0.00
2838,57485,0.00
2839,72254,0.00
2840,70466,50.00
2841,58068,100.00
2842,58205,100.00
2843,63498,100.00
2844,49930,100.00
2845,35668,66.67
2846,46041,0.00
2847,65693,50.00
2848,59081,0.00
2849,58348,0.00
2850,60988,0.00
2851,66681,0.00
2852,62694,0.00
2853,62181,0.00
2854,59260,0.00
2855,62706,0.00
2856,73109,0.00
2857,68583,50.00
2858,63782,50.00
2859,50273,100.00
2860,32597,100.00
2861,61380,100.00
2862,48933,100.00
2863,55821,0.00
2864,58441,0.00
2865,59711,0.00
2866,61183,0.00
2867,59699,0.00
2868,63498,0.00
2869,69745,0.00
2870,72806,50.00
2871,52613,50.00
2872,68897,50.00
2873,56636,75.00
2874,37589,0.00
2875,60681,100.00
2876,62699,100.00
2877,61685,0.00
2878,61461,0.00
2879,62677,0.00
2880,61562,0.00
2881,60366,0.00
2882,58087,0.00
2883,59915,0.00
2884,67768,50.00
2885,63712,50.00
2886,71092,50.00
2887,56941,75.00
2888,35056,0.00
2889,67242,100.00
2890,62420,50.00
2891,48410,50.00
2892,44016,50.00
2893,54626,0.00
2894,57923,0.00
