sample,work_ns,cpu_utilization
7753,58490,0.00
7754,46199,0.00
7755,49663,0.00
7756,45164,0.00
7757,48306,0.00
7758,40001,0.00
7759,42208,0.00
7760,55876,0.00
7761,37302,100.00
7762,32371,0.00
7763,49815,100.00
7764,36970,100.00
7765,36523,0.00
7766,24714,100.00
7767,40110,100.00
7768,32346,100.00
7769,24764,100.00
7770,22240,0.00
7771,20311,100.00
7772,24492,100.00
7773,25253,100.00
7774,48612,100.00
7775,37352,0.00
7776,37505,100.00
7777,47935,0.00
7778,32873,50.00
7779,44758,0.00
7780,49675,0.00
7781,51172,0.00
7782,46732,0.00
7783,43605,0.00
7784,42968,0.00
7785,49354,0.00
7786,65609,0.00
7787,50879,0.00
7788,47826,0.00
7789,46379,0.00
7790,47392,0.00
7791,56378,0.00
7792,50567,0.00
7793,43424,0.00
7794,41385,100.00
7795,39970,100.00
7796,33446,0.00
7797,28176,100.00
7798,51169,100.00
7799,50426,100.00
7800,25505,100.00
7801,40936,0.00
7802,33815,100.00
7803,35623,100.00
7804,23043,100.00
7805,22442,100.00
7806,35091,0.00
7807,34092,100.00
7808,49053,0.00
7809,32899,100.00
7810,41753,0.00
7811,43741,0.00
7812,43659,0.00
7813,39777,0.00
7814,43763,0.00
7815,50755,0.00
7816,42217,0.00
7817,38483,0.00
7818,37111,0.00
7819,40998,0.00
7820,41469,0.00
7821,56886,0.00
7822,46346,0.00
7823,41769,0.00
7824,65406,66.67
7825,20550,0.00
7826,22024,0.00
7827,24279,100.00
7828,40720,100.00
7829,25041,100.00
7830,22746,100.00
7831,49209,0.00
7832,45786,100.00
7833,36683,100.00
7834,38181,100.00
7835,43367,0.00
7836,31357,0.00
7837,37730,0.00
7838,39635,0.00
7839,40140,0.00
7840,53318,0.00
7841,53139,0.00
7842,46296,0.00
7843,50200,0.00
7844,57496,0.00
7845,65044,50.00
7846,51901,0.00
7847,38899,0.00
7848,29357,50.00
7849,37678,0.00
7850,48475,50.00
7851,42483,0.00
7852,24513,100.00
7853,27692,100.00
7854,21576,100.00
7855,25562,100.00
7856,23750,0.00
7857,36281,100.00
7858,38998,100.00
7859,40018,100.00
7860,43535,100.00
7861,35023,0.00
7862,40084,0.00
7863,59015,0.00
7864,51117,0.00
7865,47788,0.00
7866,44196,0.00
7867,43986,0.00
7868,42828,0.00
7869,41299,0.00
7870,48154,0.00
7871,64472,0.00
7872,42144,0.00
7873,31388,0.00
7874,23805,100.00
7875,32528,0.00
7876,35818,100.00
7877,33214,100.00
7878,30934,100.00
7879,47013,0.00
7880,23561,100.00
7881,20059,100.00
7882,23092,100.00
7883,26171,100.00
7884,24899,0.00
7885,31589,100.00
7886,36990,100.00
7887,30229,100.00
7888,24017,0.00
7889,18814,50.00
7890,21104,0.00
7891,20852,0.00
7892,35335,0.00
7893,34143,0.00
7894,32857,0.00
7895,37865,0.00
7896,41289,0.00
7897,39265,0.00
7898,36418,0.00
7899,44573,0.00
7900,41255,0.00
7901,48874,0.00
7902,44514,0.00
7903,61334,0.00
7904,45913,100.00
7905,39592,0.00
7906,33238,100.00
7907,36274,100.00
7908,32595,0.00
7909,38440,100.00
7910,42066,0.00
7911,35181,100.00
7912,34907,100.00
7913,30368,100.00
7914,20432,100.00
7915,21847,0.00
7916,21506,100.00
7917,23859,100.00
7918,26968,100.00
7919,44832,100.00
7920,37496,0.00
7921,31196,0.00
7922,25080,50.00
7923,46831,0.00
7924,44034,0.00
7925,43779,0.00
7926,46988,0.00
7927,49589,0.00
7928,46010,0.00
7929,40364,0.00
7930,44512,0.00
7931,42981,0.00
7932,44156,0.00
7933,51481,0.00
7934,49051,0.00
7935,57059,0.00
7936,47028,0.00
7937,60969,100.00
7938,20608,0.00
7939,25771,100.00
7940,27732,100.00
7941,22262,100.00
7942,44236,100.00
7943,27939,0.00
7944,29048,100.00
7945,24231,100.00
7946,34517,100.00
7947,32611,100.00
7948,23955,0.00
7949,19944,100.00
7950,35228,100.00
7951,31748,0.00
7952,50084,100.00
7953,44698,0.00
7954,46780,0.00
7955,50391,0.00
7956,45919,0.00
7957,41663,0.00
7958,53311,0.00
7959,45938,0.00
7960,44237,0.00
7961,49487,0.00
7962,47076,0.00
7963,50341,0.00
7964,50358,0.00
7965,50269,0.00
7966,48630,0.00
7967,43186,100.00
7968,35098,0.00
7969,38814,100.00
7970,33948,100.00
7971,34391,100.00
7972,25610,100.00
7973,28639,0.00
7974,24644,100.00
7975,22247,100.00
7976,38550,100.00
7977,35859,100.00
7978,31355,0.00
7979,39080,50.00
7980,37983,0.00
7981,43088,0.00
7982,39152,0.00
7983,51696,0.00
7984,49963,0.00
7985,45372,0.00
7986,45677,0.00
7987,47378,0.00
7988,51150,0.00
7989,49482,0.00
7990,52632,50.00
7991,32679,0.00
7992,25516,0.00
7993,25774,50.00
7994,31337,0.00
7995,40234,100.00
7996,36062,100.00
7997,30094,100.00
7998,24016,0.00
7999,24409,100.00
8000,47455,100.00
8001,27399,100.00
8002,25669,100.00
8003,46878,0.00
8004,50383,50.00
8005,31259,100.00
8006,50045,0.00
8007,55957,0.00
8008,59826,0.00
8009,55246,0.00
8010,58548,0.00
8011,61458,0.00
8012,56669,0.00
8013,60024,0.00
8014,57359,0.00
8015,51389,0.00
8016,61024,0.00
8017,33563,0.00
8018,29165,100.00
8019,58440,100.00
8020,52327,0.00
8021,33924,100.00
8022,33742,100.00
8023,44841,100.00
8024,35437,100.00
8025,23179,0.00
8026,23049,100.00
8027,21276,100.00
8028,23621,100.00
8029,36820,100.00
8030,40646,0.00
8031,38092,100.00
8032,27075,50.00
8033,31147,0.00
8034,21230,0.00
8035,47248,0.00
8036,47708,0.00
8037,51845,0.00
8038,45563,0.00
8039,42496,0.00
8040,43955,0.00
8041,41874,0.00
8042,40857,0.00
8043,47109,0.00
8044,45951,0.00
8045,54781,0.00
8046,53816,0.00
8047,58030,50.00
8048,54765,0.00
8049,32986,100.00
8050,34623,0.00
8051,32052,100.00
8052,27015,100.00
8053,33686,100.00
8054,37583,100.00
8055,45298,0.00
8056,36755,100.00
8057,33287,100.00
8058,22874,100.00
8059,18552,100.00
8060,25661,0.00
8061,22380,100.00
8062,34796,100.00
8063,37046,0.00
8064,31210,0.00
8065,36792,0.00
8066,43357,0.00
8067,43152,0.00
8068,43463,0.00
8069,41980,0.00
8070,48805,0.00
8071,43818,0.00
8072,42680,0.00
8073,41304,0.00
8074,45127,0.00
8075,53218,0.00
8076,42035,0.00
8077,52219,100.00
8078,40569,0.00
8079,47277,100.00
8080,47147,0.00
8081,22935,100.00
8082,25385,100.00
8083,27235,100.00
8084,24840,100.00
8085,23824,0.00
8086,47175,100.00
8087,43928,100.00
8088,27170,100.00
8089,37508,100.00
8090,41095,0.00
8091,35921,50.00
8092,39404,0.00
8093,36126,0.00
8094,35282,0.00
8095,36981,0.00
8096,37613,0.00
8097,37967,0.00
8098,43680,0.00
8099,42026,0.00
8100,42143,0.00
8101,53655,0.00
8102,30396,50.00
8103,32143,0.00
8104,33651,0.00
8105,32297,50.00
8106,52540,0.00
8107,42154,100.00
8108,32440,100.00
8109,21673,100.00
8110,23352,0.00
8111,25335,100.00
8112,25926,100.00
8113,40674,100.00
8114,35003,100.00
8115,29949,0.00
8116,46945,50.00
8117,37832,0.00
8118,37989,0.00
8119,38921,0.00
8120,44105,0.00
8121,44631,0.00
8122,43508,0.00
8123,41856,0.00
8124,43697,0.00
8125,39636,0.00
8126,41472,0.00
8127,50070,0.00
8128,32937,100.00
8129,34752,0.00
8130,43344,100.00
8131,24109,0.00
8132,25881,100.00
8133,38689,100.00
8134,31783,100.00
8135,23056,0.00
8136,21415,100.00
8137,20300,100.00
8138,23527,100.00
8139,32322,100.00
8140,36873,0.00
8141,35383,100.00
8142,34889,100.00
8143,43768,0.00
8144,23780,100.00
8145,32421,0.00
8146,39873,100.00
8147,48635,0.00
8148,58752,0.00
8149,49628,0.00
8150,59634,0.00
8151,47601,0.00
8152,58980,0.00
8153,53276,0.00
8154,46645,0.00
8155,44132,0.00
8156,47832,0.00
8157,46367,0.00
8158,48762,0.00
8159,56504,0.00
8160,40721,0.00
8161,37930,0.00
8162,31670,50.00
8163,43416,100.00
8164,36308,100.00
8165,27335,100.00
8166,25479,0.00
8167,28589,100.00
8168,37002,100.00
8169,25601,100.00
8170,19842,100.00
8171,24909,0.00
8172,23272,100.00
8173,34312,100.00
8174,35991,100.00
8175,37763,100.00
8176,30380,0.00
8177,27132,0.00
8178,31167,0.00
8179,27790,0.00
8180,34167,0.00
8181,34060,0.00
8182,33155,0.00
8183,39503,0.00
8184,52556,0.00
8185,54701,0.00
8186,51265,0.00
8187,48470,0.00
8188,47926,0.00
8189,50483,0.00
8190,52319,0.00
8191,59239,0.00
8192,46167,50.00
8193,41457,0.00
8194,27726,100.00
8195,35373,100.00
8196,28284,100.00
8197,25737,0.00
8198,39928,100.00
8199,36296,100.00
8200,27700,100.00
8201,23943,100.00
8202,38745,0.00
8203,30716,100.00
8204,26310,100.00
8205,21340,100.00
8206,25682,100.00
8207,22288,0.00
8208,34943,0.00
8209,39090,0.00
8210,34476,0.00
8211,43156,0.00
8212,53465,0.00
8213,56953,0.00
8214,53701,0.00
8215,55609,0.00
8216,55854,0.00
8217,54420,0.00
8218,47970,0.00
8219,65277,0.00
8220,54967,0.00
8221,50031,0.00
8222,58986,0.00
8223,65429,100.00
8224,26099,0.00
8225,26740,0.00
8226,54935,100.00
8227,45028,100.00
8228,32201,100.00
8229,28716,100.00
8230,26079,0.00
8231,50413,100.00
8232,38210,100.00
8233,23542,100.00
8234,25509,100.00
8235,27191,0.00
8236,36411,0.00
8237,45027,0.00
8238,38397,0.00
8239,41118,0.00
8240,46726,0.00
8241,49241,0.00
8242,51665,0.00
8243,49915,0.00
8244,52692,0.00
8245,71153,50.00
8246,22270,0.00
8247,40259,0.00
8248,22367,100.00
8249,26358,0.00
8250,29895,0.00
8251,55969,100.00
8252,44933,100.00
8253,25831,100.00
8254,22351,100.00
8255,21873,0.00
8256,23610,100.00
8257,24731,100.00
8258,36850,100.00
8259,32850,100.00
8260,44877,0.00
8261,25687,0.00
8262,41739,0.00
8263,46919,0.00
8264,66738,0.00
8265,53425,0.00
8266,54607,0.00
8267,53622,0.00
8268,51233,0.00
8269,47543,0.00
8270,55374,0.00
8271,60792,0.00
8272,61491,100.00
8273,41470,0.00
8274,56298,50.00
8275,23291,0.00
8276,41341,100.00
8277,26445,100.00
8278,35491,100.00
8279,36651,100.00
8280,22727,0.00
8281,19705,100.00
8282,21880,100.00
8283,22372,100.00
8284,23586,100.00
8285,43856,0.00
8286,39297,100.00
8287,22421,100.00
8288,17184,0.00
8289,17612,0.00
8290,27875,0.00
8291,39073,0.00
8292,44300,0.00
8293,48899,0.00
8294,47889,0.00
8295,63851,0.00
8296,52597,0.00
8297,47447,0.00
8298,46409,0.00
8299,45333,0.00
8300,43316,0.00
8301,54171,0.00
8302,56691,0.00
8303,52713,100.00
8304,37431,0.00
8305,50161,100.00
8306,24783,0.00
8307,25814,100.00
8308,23443,100.00
8309,50429,100.00
8310,44894,100.00
8311,22235,0.00
8312,39537,100.00
8313,33945,100.00
8314,24693,100.00
8315,21697,100.00
8316,25631,0.00
8317,32500,100.00
8318,37703,100.00
8319,35449,0.00
8320,32672,0.00
8321,35900,0.00
8322,34549,0.00
8323,34950,0.00
8324,42297,0.00
8325,50238,0.00
8326,49232,0.00
8327,53874,0.00
8328,51784,0.00
8329,51788,0.00
8330,50899,0.00
8331,47158,0.00
8332,63769,0.00
8333,73387,50.00
8334,82260,0.00
8335,74501,0.00
8336,137674,100.00
8337,69512,0.00
8338,73752,100.00
8339,72255,0.00
8340,1338554,100.00
8341,69451,0.00
8342,126246,100.00
8343,69166,0.00
8344,72421,100.00
8345,634243,0.00
8346,74498,100.00
8347,49267,0.00
8348,72984,0.00
8349,69130,100.00
8350,51955,0.00
8351,73324,0.00
8352,20619,0.00
8353,24579,100.00
8354,74963,100.00
8355,19353,0.00
8356,28430,100.00
8357,68812,0.00
8358,70598,0.00
8359,56869,50.00
8360,64048,0.00
8361,137115,0.00
8362,70549,0.00
8363,61415,0.00
8364,64205,0.00
8365,54058,0.00
8366,54711,0.00
8367,56177,0.00
8368,57092,0.00
8369,52809,0.00
8370,50312,0.00
8371,49362,0.00
8372,50859,0.00
8373,47293,0.00
8374,65971,0.00
8375,247556,0.00
8376,67558,0.00
8377,67247,0.00
8378,85558,0.00
8379,81544,0.00
8380,71524,50.00
8381,64026,0.00
8382,64996,0.00
8383,56902,50.00
8384,67617,0.00
8385,66596,0.00
8386,71931,50.00
8387,70605,0.00
8388,18585,0.00
8389,19452,100.00
8390,36868,0.00
8391,46812,100.00
8392,26630,100.00
8393,27058,100.00
8394,63390,100.00
8395,52099,0.00
8396,41676,100.00
8397,47440,100.00
8398,44533,100.00
8399,55924,0.00
8400,57250,0.00
8401,68323,0.00
8402,69379,0.00
8403,62025,0.00
8404,504523,0.00
8405,70799,0.00
8406,58368,0.00
8407,63185,0.00
8408,60714,0.00
8409,59912,0.00
8410,68957,0.00
8411,43597,0.00
8412,67734,0.00
8413,70136,0.00
8414,67692,50.00
8415,68636,0.00
8416,72305,0.00
8417,71608,0.00
8418,68953,100.00
8419,67670,0.00
8420,64048,100.00
8421,66679,100.00
8422,39746,0.00
8423,40374,0.00
8424,47392,100.00
8425,47608,100.00
8426,38765,100.00
8427,37423,100.00
8428,57978,0.00
8429,55496,50.00
8430,60630,0.00
8431,61348,0.00
8432,71011,50.00
8433,54419,0.00
8434,58272,0.00
8435,59852,100.00
8436,70720,0.00
8437,70659,0.00
8438,56237,0.00
8439,59993,0.00
8440,60791,0.00
8441,60294,0.00
8442,58955,0.00
8443,65427,0.00
8444,61819,0.00
8445,78491,0.00
8446,60490,0.00
8447,74186,50.00
8448,73089,0.00
8449,63838,0.00
8450,71383,0.00
8451,68546,0.00
8452,69117,100.00
8453,158268,0.00
8454,66835,0.00
8455,74657,100.00
8456,33626,0.00
8457,67034,0.00
8458,71274,100.00
8459,69420,100.00
8460,65578,0.00
8461,36417,100.00
8462,47011,100.00
8463,42230,100.00
8464,47267,100.00
8465,50864,0.00
8466,58345,100.00
8467,54162,100.00
8468,64864,0.00
8469,66731,0.00
8470,67881,0.00
8471,70135,0.00
8472,49605,0.00
8473,67373,100.00
8474,68832,0.00
8475,69523,0.00
8476,339762,0.00
8477,69180,0.00
8478,392370,100.00
8479,62736,0.00
8480,70357,0.00
8481,59472,0.00
8482,62776,0.00
8483,76106,0.00
8484,75994,0.00
8485,59757,0.00
8486,73236,0.00
8487,191110,0.00
8488,61347,0.00
8489,68581,0.00
8490,71489,0.00
8491,69966,100.00
8492,71756,0.00
8493,74851,0.00
8494,40361,0.00
8495,70498,50.00
8496,63149,0.00
8497,66809,0.00
8498,71619,0.00
8499,66210,100.00
8500,72344,0.00
8501,61741,100.00
8502,31573,0.00
8503,72589,100.00
8504,31563,0.00
8505,58169,100.00
8506,53286,0.00
8507,25085,100.00
8508,22779,100.00
8509,49019,0.00
8510,48205,50.00
8511,48169,0.00
8512,51083,0.00
8513,58849,50.00
8514,50477,0.00
8515,57561,0.00
8516,56617,0.00
8517,57608,0.00
8518,59659,0.00
8519,64305,0.00
8520,91338,0.00
8521,106902,0.00
8522,60872,0.00
8523,63104,0.00
8524,64120,0.00
8525,62557,0.00
8526,61044,0.00
8527,60835,0.00
8528,75322,100.00
8529,75941,0.00
8530,74827,0.00
8531,72618,100.00
8532,45279,100.00
8533,65982,0.00
8534,63144,100.00
8535,30968,100.00
8536,26595,100.00
8537,26201,100.00
8538,40194,0.00
8539,71215,100.00
8540,36201,0.00
8541,46872,100.00
8542,42257,0.00
8543,92604,50.00
8544,62121,0.00
8545,63999,0.00
8546,57360,0.00
8547,63396,0.00
8548,59934,0.00
8549,113736,0.00
8550,59403,0.00
8551,63467,0.00
8552,56173,0.00
8553,61288,0.00
8554,72200,0.00
8555,58481,100.00
8556,54227,0.00
8557,34500,50.00
8558,41425,0.00
8559,38040,0.00
8560,69805,100.00
8561,70893,100.00
8562,22200,0.00
8563,37422,100.00
8564,24012,0.00
8565,26983,100.00
8566,29306,100.00
8567,32893,100.00
8568,26987,100.00
8569,64517,0.00
8570,57904,0.00
8571,45148,50.00
8572,68043,0.00
8573,56588,0.00
8574,55721,0.00
8575,61002,0.00
8576,57854,0.00
8577,65404,0.00
8578,59609,0.00
8579,69208,0.00
8580,64250,0.00
8581,72295,0.00
8582,62705,0.00
8583,62518,100.00
8584,49227,100.00
8585,43392,100.00
8586,37194,0.00
8587,29897,100.00
8588,62594,100.00
8589,42254,100.00
8590,43191,100.00
8591,67079,100.00
8592,41667,0.00
8593,29386,100.00
8594,49004,100.00
8595,48541,0.00
8596,41598,100.00
8597,38381,100.00
8598,48828,0.00
8599,53493,50.00
8600,51264,0.00
8601,57391,0.00
8602,14198,0.00
8603,52755,0.00
8604,58930,0.00
8605,55296,0.00
8606,56864,0.00
8607,59246,0.00
8608,58791,0.00
8609,4495196,0.00
8610,34807,0.00
8611,148477,0.00
8612,656678,0.00
8613,64483,0.00
8614,74482,0.00
8615,66004,0.00
8616,74336,0.00
8617,216570,0.00
8618,1337205,0.00
8619,500790,0.00
8620,21391,0.00
8621,1212518,0.00
8622,29725,0.00
8623,805951,0.00
8624,1604006,0.00
8625,170670,0.00
8626,54349,0.00
8627,70747,0.00
8628,73672,100.00
8629,19400,0.00
8630,17277,0.00
8631,16119,0.00
8632,70712,100.00
8633,19238,0.00
8634,66643,0.00
8635,65056,0.00
8636,88721,100.00
8637,24969,0.00
8638,73905,100.00
8639,18549,0.00
8640,30325,0.00
8641,96627,0.00
8642,94276,100.00
8643,68389,0.00
8644,61657,100.00
8645,60524,0.00
8646,126818,100.00
8647,74680,0.00
8648,53572,0.00
8649,67974,0.00
8650,78981,0.00
8651,195679,100.00
8652,72494,0.00
8653,69842,0.00
8654,70874,0.00
8655,68576,100.00
8656,72959,0.00
8657,67657,100.00
8658,61915,0.00
8659,54329,100.00
8660,60113,100.00
8661,57172,0.00
8662,72872,100.00
8663,18724,0.00
8664,132464,0.00
8665,419494,0.00
8666,95041,0.00
8667,72127,0.00
8668,67760,100.00
8669,72130,0.00
8670,70372,0.00
8671,72063,0.00
8672,58479,0.00
8673,65872,0.00
8674,58863,0.00
8675,57189,0.00
8676,56576,0.00
8677,60992,0.00
8678,56582,0.00
8679,55797,0.00
8680,58978,0.00
8681,64497,0.00
8682,57769,0.00
8683,60482,0.00
8684,62127,0.00
8685,326843,0.00
8686,59857,0.00
8687,59217,0.00
8688,60052,0.00
8689,65072,0.00
8690,114559,0.00
8691,57631,0.00
8692,337725,0.00
8693,57502,0.00
8694,153702,0.00
8695,64200,0.00
8696,66379,0.00
8697,58410,0.00
8698,58652,0.00
8699,61251,0.00
8700,58441,0.00
8701,412804,0.00
8702,58801,0.00
8703,60480,0.00
8704,107423,0.00
8705,57481,0.00
8706,60566,0.00
8707,66709,0.00
8708,61351,0.00
8709,61126,0.00
8710,58787,0.00
8711,59077,0.00
8712,57580,0.00
8713,68264,0.00
8714,57517,0.00
8715,59032,0.00
8716,60085,0.00
8717,58156,0.00
8718,60376,0.00
8719,70517,50.00
8720,64881,0.00
8721,68547,0.00
8722,71810,0.00
8723,71495,0.00
8724,70451,0.00
8725,78649,0.00
8726,69080,0.00
8727,24538,0.00
8728,71013,0.00
8729,19604,0.00
8730,73304,100.00
8731,19458,0.00
8732,71375,100.00
8733,19627,0.00
8734,2478375,100.00
8735,31382,0.00
8736,73589,0.00
8737,63540,0.00
8738,62842,100.00
8739,72110,0.00
8740,46812,0.00
8741,72091,0.00
8742,81834,0.00
8743,31922,0.00
8744,72688,100.00
8745,19969,0.00
8746,18178,0.00
8747,72064,100.00
8748,268037,0.00
8749,104974,0.00
8750,310313,0.00
8751,69287,0.00
8752,66141,0.00
8753,5564356,0.00
8754,20810,0.00
8755,42024,0.00
8756,68895,100.00
8757,75310,0.00
8758,74225,0.00
8759,69865,0.00
8760,127002,0.00
8761,69375,100.00
8762,216162,0.00
8763,64301,0.00
8764,68982,0.00
8765,69033,0.00
8766,69277,0.00
8767,65682,100.00
8768,69338,0.00
8769,65225,0.00
8770,69187,0.00
8771,67800,100.00
8772,72417,0.00
8773,56993,0.00
8774,66904,0.00
8775,70106,100.00
8776,68023,0.00
8777,71758,0.00
8778,33578,0.00
8779,73913,0.00
8780,20482,0.00
8781,73166,100.00
8782,20097,0.00
8783,69255,100.00
8784,52436,0.00
8785,75072,0.00
8786,19554,0.00
8787,17809,0.00
8788,70869,100.00
8789,19159,0.00
8790,73059,0.00
8791,72357,100.00
8792,19122,0.00
8793,16923,0.00
8794,63665,0.00
8795,71784,0.00
8796,64517,100.00
8797,61013,0.00
8798,69571,0.00
8799,66415,0.00
8800,72923,0.00
8801,66913,100.00
8802,68124,0.00
8803,60093,0.00
8804,61400,0.00
8805,75727,0.00
8806,44561,0.00
8807,54897,0.00
8808,51466,0.00
8809,57108,0.00
8810,61179,0.00
8811,60275,0.00
8812,61814,0.00
8813,56164,0.00
8814,59065,0.00
8815,57667,0.00
8816,59187,0.00
8817,58846,0.00
8818,59245,0.00
8819,58425,0.00
8820,60452,0.00
8821,61149,0.00
8822,56981,0.00
8823,51485,0.00
8824,57634,0.00
8825,58534,0.00
8826,59140,0.00
8827,61635,0.00
8828,62536,0.00
8829,57667,0.00
8830,57614,0.00
8831,59233,0.00
8832,57453,0.00
8833,58044,0.00
8834,58850,0.00
8835,60664,0.00
8836,57371,0.00
8837,57383,0.00
8838,59392,0.00
8839,61206,0.00
8840,62366,0.00
8841,58549,0.00
8842,58867,0.00
8843,55334,0.00
8844,58686,0.00
8845,58146,0.00
8846,59230,0.00
8847,59296,0.00
8848,58804,0.00
8849,57435,0.00
8850,58599,0.00
8851,57711,0.00
8852,89836,0.00
8853,57461,0.00
8854,57277,0.00
8855,58906,0.00
8856,57597,0.00
8857,59171,0.00
8858,62225,0.00
8859,59512,0.00
8860,63676,0.00
8861,61672,0.00
8862,59959,0.00
8863,61021,0.00
8864,59222,0.00
8865,57989,0.00
8866,58842,0.00
8867,58691,0.00
8868,59686,0.00
8869,59923,0.00
8870,59895,0.00
8871,60729,0.00
8872,58033,0.00
8873,61639,0.00
8874,57830,0.00
8875,60032,0.00
8876,74250,0.00
8877,80180,0.00
8878,72517,50.00
8879,440466,0.00
8880,73474,0.00
8881,70849,0.00
8882,75464,0.00
8883,69833,100.00
8884,76841,0.00
8885,22272,0.00
8886,27391,100.00
8887,72871,0.00
8888,19951,0.00
8889,19354,0.00
8890,68769,0.00
8891,70179,100.00
8892,71462,0.00
8893,72479,0.00
8894,74244,0.00
8895,74058,100.00
8896,97880,0.00
8897,261830,0.00
8898,22464,0.00
8899,58947,0.00
8900,85456,100.00
8901,74761,0.00
8902,20552,0.00
8903,74135,0.00
8904,75516,100.00
8905,19300,0.00
8906,17490,0.00
8907,16887,0.00
8908,73703,0.00
8909,20071,0.00
8910,1922676,0.00
8911,70642,0.00
8912,72044,100.00
8913,26075,0.00
8914,937347,0.00
8915,54923,0.00
8916,69791,0.00
8917,70690,0.00
8918,69572,0.00
8919,337433,0.00
8920,263788,0.00
8921,73802,0.00
8922,19603,0.00
8923,17125,0.00
8924,74123,0.00
8925,73968,0.00
8926,26056,0.00
8927,71884,0.00
8928,73146,100.00
8929,400743,0.00
8930,688495,100.00
8931,4719209,0.00
8932,61364,0.00
8933,20064,0.00
8934,73797,0.00
8935,72172,0.00
8936,19094,0.00
8937,18138,0.00
8938,42072,0.00
8939,70427,0.00
8940,71901,0.00
8941,68161,100.00
8942,66895,0.00
8943,70043,0.00
8944,71141,0.00
8945,81850,0.00
8946,71664,0.00
8947,70243,0.00
8948,69345,50.00
8949,69757,0.00
8950,107755,0.00
8951,61855,0.00
8952,62287,0.00
8953,58888,0.00
8954,64688,0.00
8955,59710,0.00
8956,58972,0.00
8957,61823,0.00
8958,61884,0.00
8959,57470,0.00
8960,60353,0.00
8961,60489,0.00
8962,61869,0.00
8963,60313,0.00
8964,59682,0.00
8965,60544,0.00
8966,62211,0.00
8967,60767,0.00
8968,59466,0.00
8969,61128,0.00
8970,60350,0.00
8971,60247,0.00
8972,64691,0.00
8973,61193,0.00
8974,60856,0.00
8975,60557,0.00
8976,60619,0.00
8977,61070,0.00
8978,65671,0.00
8979,60858,0.00
8980,64030,0.00
8981,58025,0.00
8982,59042,0.00
8983,57609,0.00
8984,60541,0.00
8985,59410,0.00
8986,60258,0.00
8987,62500,0.00
8988,58260,0.00
8989,58304,0.00
8990,58433,0.00
8991,60818,0.00
8992,60991,0.00
8993,58405,0.00
8994,71408,0.00
8995,73873,0.00
8996,71506,0.00
8997,69557,0.00
8998,24013,100.00
8999,71707,0.00
9000,89881,0.00
9001,72029,0.00
9002,71355,0.00
9003,72909,0.00
9004,73367,50.00
9005,74035,0.00
9006,66112,0.00
9007,75243,0.00
9008,73575,0.00
9009,73054,0.00
9010,72784,100.00
9011,68849,0.00
9012,69026,0.00
9013,20930,0.00
9014,72793,0.00
9015,71007,100.00
9016,69989,0.00
9017,70975,0.00
9018,73560,100.00
9019,17307,0.00
9020,57255,0.00
9021,71362,100.00
9022,459066,0.00
9023,85333,0.00
9024,280910,0.00
9025,184994,0.00
9026,73598,0.00
9027,74933,0.00
9028,74871,0.00
9029,76719,0.00
9030,74924,100.00
9031,87072,0.00
9032,59596,0.00
9033,73552,0.00
9034,23110,0.00
9035,86270,100.00
9036,29171,0.00
9037,71734,0.00
9038,72684,0.00
9039,18128,0.00
9040,15485,0.00
9041,14832,0.00
9042,14763,0.00
9043,14446,0.00
9044,14282,0.00
9045,72974,0.00
9046,70640,0.00
9047,71567,50.00
9048,74624,0.00
9049,70301,0.00
9050,72129,0.00
9051,92814,0.00
9052,72581,0.00
9053,81324,0.00
9054,72060,0.00
9055,74548,50.00
9056,73402,0.00
9057,100423,0.00
9058,69579,0.00
9059,433974,0.00
9060,71499,0.00
9061,70441,0.00
9062,222293,0.00
9063,71909,0.00
9064,68522,100.00
9065,71572,0.00
9066,73546,0.00
9067,70189,0.00
9068,69156,0.00
9069,73808,100.00
9070,73055,0.00
9071,70619,0.00
9072,55737,0.00
9073,62481,0.00
9074,59801,0.00
9075,59699,0.00
9076,63774,0.00
9077,60376,0.00
9078,61661,0.00
9079,57321,0.00
9080,104332,0.00
9081,58067,100.00
9082,69991,0.00
9083,73525,0.00
9084,75682,0.00
9085,78981,50.00
9086,74426,0.00
9087,71863,0.00
9088,71588,0.00
9089,70347,0.00
9090,71922,50.00
9091,70833,0.00
9092,71710,0.00
9093,81719,0.00
9094,73332,0.00
9095,205348,50.00
9096,73009,0.00
9097,73863,0.00
9098,74776,0.00
9099,72938,0.00
9100,73295,50.00
9101,71011,0.00
9102,69155,0.00
9103,70947,0.00
9104,93457,0.00
9105,72594,0.00
9106,69764,0.00
9107,72019,100.00
9108,73887,0.00
9109,57823,0.00
9110,52330,0.00
9111,64211,0.00
9112,57570,0.00
9113,57405,0.00
9114,60628,0.00
9115,59862,0.00
9116,61742,0.00
9117,59180,0.00
9118,60881,0.00
9119,59892,0.00
9120,58286,0.00
9121,61296,0.00
9122,63119,0.00
9123,62882,0.00
9124,61605,0.00
9125,58674,0.00
9126,62460,0.00
9127,60690,0.00
9128,57962,0.00
9129,59885,0.00
9130,69763,0.00
9131,69370,50.00
9132,56586,0.00
9133,65701,0.00
9134,66697,0.00
9135,70104,0.00
9136,69609,0.00
9137,71815,50.00
9138,71735,0.00
9139,69091,0.00
9140,64261,100.00
9141,89676,100.00
9142,64600,0.00
9143,71312,0.00
9144,72171,100.00
9145,73022,0.00
9146,63446,0.00
9147,73026,100.00
9148,68738,0.00
9149,70579,100.00
