sample,work_ns,cpu_utilization
1497,30215,0.00
1498,53060,100.00
1499,49343,0.00
1500,59055,0.00
1501,54104,0.00
1502,55963,0.00
1503,60846,0.00
1504,58345,0.00
1505,61618,0.00
1506,62981,100.00
1507,44634,50.00
1508,45223,100.00
1509,30889,0.00
1510,61394,100.00
1511,53859,100.00
1512,30880,0.00
1513,28528,100.00
1514,32754,100.00
1515,54650,0.00
1516,60546,0.00
1517,63351,0.00
1518,57839,0.00
1519,69309,0.00
1520,59044,0.00
1521,61329,0.00
1522,60021,0.00
1523,58226,0.00
1524,70976,50.00
1525,56963,50.00
1526,46085,100.00
1527,21661,0.00
1528,29524,100.00
1529,31883,100.00
1530,61424,0.00
1531,51546,100.00
1532,57946,100.00
1533,116425,0.00
1534,66087,0.00
1535,59362,0.00
1536,57985,0.00
1537,71901,0.00
1538,75136,33.33
1539,35781,0.00
1540,33332,0.00
1541,37074,50.00
1542,70009,100.00
1543,51221,100.00
1544,64081,100.00
1545,26310,0.00
1546,29309,100.00
1547,38266,100.00
1548,38120,0.00
1549,48049,100.00
1550,54215,50.00
1551,65302,0.00
1552,54839,0.00
1553,53649,0.00
1554,53599,0.00
1555,55416,0.00
1556,67801,0.00
1557,44650,50.00
1558,43185,0.00
1559,59164,100.00
1560,29447,0.00
1561,53835,100.00
1562,52606,100.00
1563,58654,100.00
1564,46726,100.00
1565,31135,0.00
1566,54686,0.00
1567,56112,0.00
1568,63323,0.00
1569,64722,0.00
1570,56204,0.00
1571,66091,50.00
1572,41999,0.00
1573,41090,100.00
1574,62680,100.00
1575,48048,0.00
1576,58987,100.00
1577,28403,100.00
1578,27898,0.00
1579,42064,100.00
1580,56907,100.00
1581,66089,0.00
1582,68726,50.00
1583,73682,0.00
1584,63234,0.00
1585,58446,0.00
1586,64109,0.00
1587,62462,0.00
1588,60855,0.00
1589,63704,0.00
1590,59088,0.00
1591,67397,0.00
1592,64233,100.00
1593,23296,0.00
1594,32592,100.00
1595,32916,100.00
1596,67755,100.00
1597,32735,100.00
1598,39044,50.00
1599,40404,0.00
1600,58113,33.33
1601,59857,0.00
1602,65427,0.00
1603,61866,0.00
1604,73132,0.00
1605,53811,0.00
1606,39530,50.00
1607,52580,50.00
1608,58124,0.00
1609,58064,50.00
1610,59917,100.00
1611,27015,0.00
1612,26887,100.00
1613,60116,100.00
1614,36259,0.00
1615,51281,50.00
1616,38340,50.00
1617,44638,0.00
1618,40916,0.00
1619,45586,0.00
1620,51883,0.00
1621,53830,0.00
1622,66041,0.00
1623,43635,100.00
1624,36595,50.00
1625,31957,0.00
1626,50320,100.00
1627,49714,100.00
1628,56638,100.00
1629,35179,0.00
1630,31470,100.00
1631,34340,100.00
1632,17321,0.00
1633,16922,100.00
1634,33632,50.00
1635,71918,0.00
1636,56045,0.00
1637,53455,0.00
1638,57401,0.00
1639,58531,0.00
1640,69079,0.00
1641,69383,0.00
1642,32223,100.00
1643,38773,66.67
1644,22011,0.00
1645,26450,100.00
1646,47372,100.00
1647,50821,100.00
1648,52593,100.00
1649,40943,100.00
1650,53105,0.00
1651,58259,0.00
1652,58051,0.00
1653,61537,0.00
1654,56430,0.00
1655,56710,0.00
1656,57175,0.00
1657,49317,100.00
1658,46557,66.67
1659,31112,0.00
1660,61085,100.00
1661,59741,100.00
1662,39243,100.00
1663,25129,100.00
1664,31707,100.00
1665,40796,100.00
1666,51527,50.00
1667,68172,0.00
1668,58463,0.00
1669,61379,0.00
1670,56492,0.00
1671,55935,0.00
1672,58866,0.00
1673,57827,0.00
1674,66531,0.00
1675,57595,100.00
1676,44158,100.00
1677,21809,0.00
1678,26059,100.00
1679,30185,100.00
1680,64362,100.00
1681,28697,100.00
1682,43323,50.00
1683,57444,0.00
1684,58466,0.00
1685,57361,0.00
1686,51524,0.00
1687,55315,0.00
1688,63729,0.00
1689,40137,0.00
1690,32999,50.00
1691,61774,100.00
1692,46795,0.00
1693,33710,100.00
1694,58737,100.00
1695,31830,100.00
1696,29741,100.00
1697,42393,66.67
1698,31346,0.00
1699,48938,50.00
1700,51118,50.00
1701,47336,0.00
1702,47605,0.00
1703,46392,0.00
1704,50387,0.00
1705,50287,0.00
1706,74510,0.00
1707,41489,50.00
1708,37093,100.00
1709,29564,0.00
1710,45148,100.00
1711,58747,100.00
1712,56138,100.00
1713,41197,0.00
1714,44650,100.00
1715,26906,50.00
1716,53434,0.00
1717,52584,0.00
1718,68690,0.00
1719,59709,0.00
1720,60266,0.00
1721,67436,0.00
1722,30999,0.00
1723,42537,50.00
1724,56014,100.00
1725,46099,0.00
1726,58335,100.00
1727,40070,100.00
1728,27189,100.00
1729,28923,100.00
1730,44592,100.00
1731,56269,100.00
1732,56635,100.00
1733,56107,0.00
1734,57036,0.00
1735,60682,0.00
1736,58824,0.00
1737,56605,0.00
1738,60567,0.00
1739,70229,0.00
1740,65128,0.00
1741,61620,0.00
1742,68477,50.00
1743,49998,0.00
1744,27732,100.00
1745,49314,100.00
1746,48826,0.00
1747,53675,100.00
1748,29777,100.00
1749,31733,0.00
1750,32877,50.00
1751,57975,0.00
1752,58192,0.00
1753,59182,0.00
1754,59964,0.00
1755,69589,50.00
1756,51649,0.00
1757,37931,50.00
1758,65459,0.00
1759,54208,50.00
1760,65631,100.00
1761,28932,0.00
1762,28478,100.00
1763,55549,100.00
1764,59109,100.00
1765,46196,100.00
1766,54876,0.00
1767,45517,50.00
1768,47996,0.00
1769,48761,0.00
1770,48362,0.00
1771,53964,0.00
1772,54313,0.00
1773,63305,0.00
1774,72254,50.00
1775,43796,0.00
1776,34037,100.00
1777,43858,100.00
1778,61953,100.00
1779,42186,0.00
1780,50440,100.00
1781,29693,100.00
1782,30068,0.00
1783,21323,66.67
1784,31420,0.00
1785,42958,50.00
1786,50810,0.00
1787,54431,0.00
1788,59621,0.00
1789,60145,0.00
1790,61710,0.00
1791,60860,0.00
1792,71384,0.00
1793,61997,50.00
1794,36280,100.00
1795,26289,100.00
1796,33295,100.00
1797,24458,0.00
1798,59665,100.00
1799,55130,100.00
1800,43940,100.00
1801,51929,50.00
1802,64266,0.00
1803,56159,0.00
1804,60365,0.00
1805,54854,0.00
1806,59893,0.00
1807,60720,0.00
1808,36767,100.00
1809,54297,0.00
1810,61065,100.00
1811,59050,100.00
1812,52831,0.00
1813,49433,100.00
1814,38144,100.00
1815,40432,100.00
1816,26756,50.00
1817,32372,0.00
1818,55385,100.00
1819,55785,0.00
1820,55684,0.00
1821,58210,0.00
1822,57238,0.00
1823,60807,0.00
1824,67266,0.00
1825,58713,50.00
1826,42040,100.00
1827,26187,0.00
1828,27275,100.00
1829,39706,100.00
1830,48734,100.00
1831,41017,100.00
1832,46318,100.00
1833,45240,50.00
1834,69151,0.00
1835,66380,0.00
1836,55435,0.00
1837,62510,0.00
1838,57326,0.00
1839,56878,0.00
1840,67172,50.00
1841,39699,0.00
1842,45669,50.00
1843,32770,100.00
1844,66214,100.00
1845,27500,0.00
1846,22716,100.00
1847,31626,100.00
1848,27327,100.00
1849,36348,100.00
1850,65051,50.00
1851,45261,100.00
1852,64032,0.00
1853,56705,0.00
1854,57062,0.00
1855,57233,0.00
1856,59028,0.00
1857,58115,0.00
1858,66060,0.00
1859,64000,50.00
1860,38714,0.00
1861,39253,100.00
1862,43025,100.00
1863,44993,0.00
1864,54225,100.00
1865,53269,100.00
1866,29785,100.00
1867,37640,100.00
1868,35572,50.00
1869,55023,0.00
1870,35937,0.00
1871,58934,0.00
1872,55114,0.00
1873,60957,0.00
1874,56710,0.00
1875,58042,0.00
1876,62701,0.00
1877,65718,100.00
1878,51844,0.00
1879,42133,100.00
1880,37568,100.00
1881,25330,100.00
1882,27415,100.00
1883,40950,100.00
1884,62686,100.00
1885,38415,100.00
1886,53180,50.00
1887,61633,0.00
1888,62674,0.00
1889,57514,0.00
1890,56488,0.00
1891,56140,0.00
1892,56880,0.00
1893,58917,0.00
1894,78478,0.00
1895,51457,0.00
1896,37197,100.00
1897,33733,100.00
1898,62910,100.00
1899,52253,0.00
1900,55817,100.00
1901,27122,100.00
1902,31763,100.00
1903,34784,100.00
1904,49902,0.00
1905,58443,0.00
1906,53168,0.00
1907,53544,0.00
1908,60725,0.00
1909,55252,0.00
1910,58274,0.00
1911,59498,0.00
1912,71882,0.00
1913,67731,100.00
1914,25821,0.00
1915,23393,100.00
1916,24011,100.00
1917,26524,100.00
1918,59539,100.00
1919,61772,100.00
1920,46897,0.00
1921,30065,50.00
1922,48126,0.00
1923,58002,0.00
1924,55142,0.00
1925,56331,0.00
1926,56004,0.00
1927,59128,0.00
1928,67109,50.00
1929,38900,0.00
1930,27769,50.00
1931,37810,100.00
1932,66510,100.00
1933,50814,100.00
1934,57183,100.00
1935,28835,0.00
1936,33584,100.00
1937,44203,100.00
1938,61991,0.00
1939,60633,50.00
1940,59247,0.00
1941,58554,0.00
1942,57218,0.00
1943,59047,0.00
1944,63090,0.00
1945,57574,0.00
1946,67952,100.00
1947,41895,50.00
1948,34269,0.00
1949,44816,100.00
1950,30114,0.00
1951,53623,100.00
1952,69809,100.00
1953,62844,100.00
1954,38994,100.00
1955,51658,50.00
1956,59745,0.00
1957,58600,0.00
1958,59191,0.00
1959,63210,0.00
1960,61084,0.00
1961,70416,0.00
1962,41526,50.00
1963,32335,0.00
1964,49931,100.00
1965,48376,0.00
1966,58912,100.00
1967,44119,100.00
1968,27288,100.00
1969,30560,100.00
1970,41508,100.00
1971,53311,100.00
1972,59086,50.00
1973,54244,0.00
1974,55857,0.00
1975,58931,0.00
1976,55685,0.00
1977,59300,0.00
1978,53641,0.00
1979,57448,0.00
1980,60890,0.00
1981,73662,0.00
1982,38257,100.00
1983,25625,0.00
1984,34449,100.00
1985,58017,100.00
1986,60664,100.00
1987,49465,100.00
1988,40742,100.00
1989,20917,50.00
1990,51736,0.00
1991,52096,0.00
1992,57572,0.00
1993,57309,0.00
1994,66667,0.00
1995,32407,50.00
1996,41660,100.00
1997,51209,0.00
1998,61598,100.00
1999,34866,100.00
2000,88750,100.00
2001,28623,0.00
2002,44282,100.00
2003,60170,66.67
2004,37986,0.00
2005,53767,50.00
2006,53563,50.00
2007,53878,0.00
2008,51204,0.00
2009,59936,0.00
2010,57196,0.00
2011,55558,0.00
2012,68517,0.00
2013,42901,50.00
2014,46541,100.00
2015,39799,0.00
2016,57278,100.00
2017,52774,100.00
2018,46147,100.00
2019,43721,0.00
2020,56714,100.00
2021,43388,50.00
2022,32505,0.00
2023,28838,100.00
2024,52010,0.00
2025,55300,0.00
2026,59888,0.00
2027,59397,0.00
2028,73012,0.00
2029,62660,50.00
2030,64538,0.00
2031,44960,50.00
2032,60029,100.00
2033,48677,100.00
2034,28040,0.00
2035,51685,100.00
2036,48862,100.00
2037,49687,100.00
2038,64118,100.00
2039,50462,0.00
2040,53128,0.00
2041,69678,0.00
2042,56575,0.00
2043,57390,0.00
2044,65255,0.00
2045,59946,0.00
2046,67889,0.00
2047,34043,100.00
2048,33899,100.00
2049,42740,100.00
2050,46546,100.00
2051,45501,100.00
2052,32118,100.00
2053,22387,100.00
2054,50778,100.00
2055,33065,0.00
2056,54965,50.00
2057,53304,0.00
2058,65023,0.00
2059,54769,0.00
2060,61900,0.00
2061,59565,0.00
2062,60594,0.00
2063,74629,0.00
2064,68686,0.00
2065,61298,100.00
2066,53528,100.00
2067,29269,0.00
2068,28315,100.00
2069,48358,100.00
2070,44223,100.00
2071,53415,50.00
2072,45161,100.00
2073,45265,0.00
2074,54136,50.00
2075,56221,0.00
2076,55001,0.00
2077,58427,0.00
2078,66535,0.00
2079,44088,50.00
2080,31944,0.00
2081,38194,100.00
2082,67171,66.67
2083,27619,0.00
2084,27664,100.00
2085,66301,100.00
2086,28615,100.00
2087,25334,50.00
2088,16221,0.00
2089,18297,50.00
2090,43432,50.00
2091,52452,0.00
2092,57636,0.00
2093,56116,0.00
2094,61877,0.00
2095,69137,50.00
2096,40910,50.00
2097,36033,0.00
2098,28248,100.00
2099,59237,50.00
2100,37377,0.00
2101,31465,100.00
2102,28496,100.00
2103,47881,0.00
2104,45035,50.00
2105,47781,50.00
2106,60716,0.00
2107,59150,0.00
2108,62794,0.00
2109,60733,0.00
2110,69505,0.00
2111,59235,50.00
2112,30015,0.00
2113,43923,100.00
2114,54926,100.00
2115,34591,100.00
2116,30793,100.00
2117,24950,100.00
2118,32388,100.00
2119,45745,100.00
2120,62041,100.00
2121,53012,0.00
2122,49015,0.00
2123,51612,0.00
2124,57107,0.00
2125,55264,0.00
2126,64418,0.00
2127,59156,0.00
2128,62949,0.00
2129,71809,0.00
2130,71678,0.00
2131,49850,100.00
2132,36204,100.00
2133,27238,0.00
2134,48414,100.00
2135,53017,100.00
2136,45862,0.00
2137,51545,100.00
2138,38310,0.00
2139,44351,50.00
2140,53904,0.00
2141,56347,0.00
2142,60878,0.00
2143,54947,0.00
2144,55075,100.00
2145,43087,0.00
2146,62294,50.00
2147,51269,100.00
2148,44684,0.00
2149,62302,100.00
2150,67615,100.00
2151,42138,0.00
2152,56668,100.00
2153,44159,0.00
2154,46599,50.00
2155,61142,0.00
2156,49953,50.00
2157,51181,0.00
2158,60374,0.00
2159,61320,0.00
2160,67931,0.00
2161,44951,50.00
2162,34972,100.00
2163,32773,0.00
2164,53209,50.00
2165,61904,100.00
2166,39585,0.00
2167,42640,100.00
2168,59289,100.00
2169,44198,0.00
2170,36277,50.00
2171,31325,100.00
2172,34990,0.00
2173,53222,50.00
2174,54884,0.00
2175,62631,0.00
2176,70419,0.00
2177,71155,0.00
2178,69944,0.00
2179,68608,50.00
2180,44825,50.00
2181,32299,0.00
2182,35541,100.00
2183,54883,100.00
2184,40350,0.00
2185,46457,100.00
2186,56168,100.00
2187,54056,0.00
2188,57531,50.00
2189,58960,0.00
2190,53761,0.00
2191,57669,0.00
2192,59598,0.00
2193,61456,0.00
2194,68761,0.00
2195,51897,100.00
2196,34600,0.00
2197,31293,100.00
2198,64448,100.00
2199,58216,100.00
2200,40850,100.00
2201,26880,100.00
2202,33237,100.00
2203,38393,100.00
2204,53216,0.00
2205,60089,0.00
2206,57607,0.00
2207,67159,0.00
2208,58847,0.00
2209,67642,0.00
2210,62558,0.00
2211,56558,0.00
2212,71255,0.00
2213,66924,66.67
2214,28514,0.00
2215,23018,100.00
2216,23162,100.00
2217,31221,100.00
2218,56834,100.00
2219,59203,100.00
2220,41919,100.00
2221,35765,50.00
2222,53582,0.00
2223,56759,0.00
2224,61490,0.00
2225,57912,0.00
2226,63586,0.00
2227,67404,0.00
2228,37731,50.00
2229,42402,0.00
2230,56649,100.00
2231,63779,100.00
2232,50912,0.00
2233,45011,100.00
2234,37857,100.00
2235,38679,0.00
2236,29008,50.00
2237,39520,50.00
2238,58222,0.00
2239,49264,50.00
2240,56988,0.00
2241,62073,0.00
2242,55471,0.00
2243,55649,0.00
2244,68659,0.00
2245,63043,50.00
2246,41172,0.00
2247,30323,100.00
2248,47102,50.00
2249,55977,100.00
2250,35585,0.00
2251,35799,100.00
2252,49436,100.00
2253,45858,0.00
2254,44545,0.00
2255,51807,0.00
2256,50448,0.00
2257,46961,0.00
2258,53701,0.00
2259,54554,0.00
2260,64228,50.00
2261,35085,100.00
2262,47217,0.00
2263,49162,100.00
2264,62354,100.00
2265,30194,0.00
2266,24349,100.00
2267,26411,100.00
2268,28427,0.00
2269,60159,100.00
2270,64400,50.00
2271,57288,0.00
2272,57845,0.00
2273,52412,0.00
2274,54649,0.00
2275,53432,0.00
2276,51393,0.00
2277,58566,0.00
2278,56958,0.00
2279,63805,0.00
2280,47463,100.00
2281,33956,100.00
2282,37373,100.00
2283,27337,0.00
2284,64533,100.00
2285,59743,100.00
2286,47140,100.00
2287,34291,0.00
2288,44873,100.00
2289,53584,0.00
2290,62416,0.00
2291,59209,0.00
2292,59509,0.00
2293,60135,0.00
2294,35982,50.00
2295,45970,0.00
2296,64243,100.00
2297,46714,50.00
2298,54106,100.00
2299,57290,100.00
2300,59128,100.00
2301,52529,0.00
2302,25750,50.00
2303,37324,100.00
2304,54621,0.00
2305,34871,50.00
2306,51867,0.00
2307,57508,0.00
2308,54524,0.00
2309,103460,0.00
2310,66907,50.00
2311,43292,100.00
2312,31671,50.00
2313,36877,0.00
2314,54892,100.00
2315,62434,100.00
2316,23351,0.00
2317,53480,100.00
2318,40323,100.00
2319,36720,0.00
2320,18762,100.00
2321,18501,50.00
2322,49032,0.00
2323,52280,0.00
2324,59877,0.00
2325,59344,0.00
2326,57629,0.00
2327,69801,0.00
2328,68050,50.00
2329,36583,0.00
2330,35624,100.00
2331,20639,0.00
2332,26326,100.00
2333,59842,100.00
2334,53621,100.00
2335,52949,100.00
2336,55711,100.00
2337,46982,0.00
2338,217034,0.00
2339,74847,0.00
2340,59167,0.00
2341,57934,0.00
2342,55222,0.00
2343,70990,0.00
2344,48889,50.00
2345,51981,100.00
2346,28310,0.00
2347,40442,100.00
2348,53266,100.00
2349,33143,100.00
2350,26573,100.00
2351,37472,100.00
2352,24306,100.00
2353,36042,50.00
2354,54485,50.00
2355,54689,0.00
2356,62813,0.00
2357,55283,0.00
2358,59700,0.00
2359,58936,0.00
2360,56477,0.00
2361,60153,0.00
2362,72627,0.00
2363,53970,100.00
2364,24000,0.00
2365,24683,100.00
2366,26547,100.00
2367,52280,0.00
2368,63916,100.00
2369,44028,100.00
2370,40780,50.00
2371,52592,0.00
2372,59342,0.00
2373,64432,0.00
2374,59237,0.00
2375,67960,0.00
2376,57414,0.00
2377,42331,50.00
2378,35257,50.00
2379,57055,0.00
2380,58849,100.00
2381,59259,100.00
2382,39784,0.00
2383,36895,100.00
2384,35872,50.00
2385,31842,0.00
2386,31873,50.00
2387,46954,50.00
2388,51971,0.00
2389,60552,50.00
2390,52101,0.00
2391,56587,0.00
2392,55819,0.00
2393,64583,0.00
2394,36497,50.00
2395,31071,100.00
2396,26943,0.00
2397,44936,50.00
2398,55542,100.00
2399,38108,100.00
2400,25452,0.00
2401,43611,66.67
2402,28701,0.00
2403,46867,50.00
2404,56953,0.00
2405,51594,0.00
2406,54506,0.00
2407,61795,0.00
2408,66547,0.00
2409,50267,100.00
2410,43665,100.00
2411,65273,100.00
2412,29572,0.00
2413,33783,100.00
2414,23768,100.00
2415,26748,100.00
2416,26744,100.00
2417,57738,100.00
2418,56126,100.00
2419,57105,0.00
2420,52309,0.00
2421,53832,0.00
2422,50209,0.00
2423,50896,0.00
2424,56958,0.00
2425,56884,0.00
2426,63139,0.00
2427,51947,0.00
2428,67252,0.00
2429,57135,100.00
2430,24720,0.00
2431,29703,100.00
2432,54570,100.00
2433,51753,0.00
2434,45891,100.00
2435,45060,100.00
2436,32989,50.00
2437,36844,0.00
2438,50353,0.00
2439,59756,0.00
2440,68461,0.00
2441,66052,50.00
2442,32680,0.00
2443,37323,50.00
2444,54157,50.00
2445,42348,0.00
2446,53815,50.00
2447,64627,100.00
2448,24347,0.00
2449,56645,100.00
2450,30370,100.00
2451,28360,0.00
2452,43810,100.00
2453,27136,50.00
2454,19621,0.00
2455,66661,0.00
2456,54634,0.00
2457,52409,0.00
2458,56469,0.00
2459,70339,50.00
2460,59944,0.00
2461,35501,100.00
2462,34048,50.00
2463,63194,0.00
2464,48965,100.00
2465,62300,100.00
2466,34895,0.00
2467,35755,100.00
2468,32232,50.00
2469,29935,0.00
2470,52888,100.00
2471,58858,0.00
2472,61916,0.00
2473,62617,0.00
2474,60475,0.00
2475,67289,0.00
2476,67325,100.00
2477,46430,50.00
2478,33234,0.00
2479,39723,100.00
2480,37144,100.00
2481,47897,0.00
2482,52751,100.00
2483,51948,100.00
2484,56197,100.00
2485,47936,50.00
2486,62330,0.00
2487,76759,0.00
2488,57289,0.00
2489,59839,0.00
2490,60851,0.00
2491,68113,0.00
2492,67443,0.00
2493,39652,50.00
2494,57295,100.00
2495,62661,100.00
2496,50968,0.00
2497,46970,100.00
2498,28049,100.00
2499,26830,0.00
2500,24140,100.00
2501,43795,100.00
2502,46875,50.00
2503,55243,0.00
2504,55811,0.00
2505,58109,0.00
2506,57804,0.00
2507,71606,0.00
2508,58963,0.00
2509,64727,0.00
2510,70337,0.00
2511,64055,100.00
2512,31130,100.00
2513,34894,100.00
2514,25435,0.00
2515,50549,100.00
2516,54546,100.00
2517,44205,100.00
2518,40365,100.00
2519,54326,0.00
2520,74479,0.00
2521,56547,0.00
2522,51480,0.00
2523,56095,0.00
2524,70158,0.00
2525,41955,100.00
2526,34769,50.00
2527,53475,0.00
2528,63004,100.00
2529,29901,0.00
2530,51820,100.00
2531,49878,100.00
2532,40198,0.00
2533,29216,50.00
2534,26573,100.00
2535,45965,0.00
2536,46807,50.00
2537,54905,50.00
2538,74104,0.00
2539,58896,0.00
2540,59558,0.00
2541,74760,0.00
2542,44783,50.00
2543,37960,50.00
2544,30601,0.00
2545,59647,50.00
2546,62357,100.00
2547,26267,0.00
2548,29629,100.00
2549,48795,50.00
2550,34580,50.00
2551,20371,0.00
2552,14078,50.00
2553,67475,0.00
2554,52173,0.00
2555,54427,0.00
2556,65315,0.00
2557,46313,50.00
2558,61753,100.00
2559,47240,66.67
2560,22643,0.00
2561,56892,100.00
2562,38880,100.00
2563,56685,100.00
2564,38564,100.00
2565,53356,100.00
2566,63763,50.00
2567,63228,0.00
2568,63191,0.00
2569,59068,0.00
2570,56436,0.00
2571,62683,0.00
2572,56125,0.00
2573,57467,0.00
2574,66404,50.00
2575,53164,100.00
2576,52438,100.00
2577,32186,0.00
2578,33040,100.00
2579,45524,100.00
2580,51662,0.00
2581,31177,100.00
2582,34655,100.00
2583,48845,0.00
2584,64400,0.00
2585,62282,0.00
2586,60669,0.00
2587,60940,0.00
2588,66764,0.00
2589,72374,0.00
2590,64297,100.00
2591,47355,50.00
2592,59944,100.00
2593,58772,100.00
2594,51028,100.00
2595,35710,0.00
2596,41630,100.00
2597,34771,50.00
2598,44434,0.00
2599,46481,100.00
2600,25557,50.00
2601,71688,0.00
2602,79623,0.00
2603,59521,0.00
2604,72692,0.00
2605,39763,50.00
2606,57267,100.00
2607,45186,0.00
2608,64268,50.00
2609,55778,100.00
2610,25432,0.00
2611,62916,100.00
2612,43731,100.00
2613,38586,50.00
2614,28778,100.00
2615,33585,0.00
2616,54763,50.00
2617,56747,0.00
2618,63785,0.00
2619,60409,0.00
2620,64370,0.00
2621,69627,100.00
2622,36994,0.00
2623,33022,50.00
2624,42522,100.00
2625,33635,0.00
2626,56379,100.00
2627,43829,100.00
2628,31875,100.00
2629,58992,100.00
2630,47117,50.00
2631,54606,0.00
2632,58143,0.00
2633,61003,0.00
2634,59775,0.00
2635,59836,0.00
2636,58549,0.00
2637,70904,50.00
2638,65581,0.00
2639,53333,100.00
2640,51107,0.00
2641,57429,100.00
2642,44610,100.00
2643,40371,100.00
2644,29047,100.00
2645,33601,100.00
2646,55013,100.00
2647,52162,50.00
2648,52409,0.00
2649,59965,0.00
2650,53965,0.00
2651,55236,0.00
2652,66744,0.00
2653,60018,0.00
2654,67428,0.00
2655,63128,0.00
2656,73148,0.00
2657,60123,100.00
2658,23337,0.00
2659,27940,100.00
2660,25135,100.00
2661,64801,100.00
2662,39088,100.00
2663,52980,100.00
2664,40648,0.00
2665,40276,50.00
2666,51436,0.00
2667,59187,0.00
2668,55252,0.00
2669,55736,0.00
2670,58106,0.00
2671,28768,100.00
2672,36773,50.00
2673,61020,0.00
2674,52448,66.67
2675,57246,100.00
2676,43846,0.00
2677,30466,100.00
2678,55288,100.00
2679,47141,100.00
2680,19991,0.00
2681,39628,50.00
2682,31226,100.00
2683,57437,0.00
2684,59721,0.00
2685,59969,0.00
2686,57134,0.00
2687,69464,0.00
2688,45732,0.00
2689,35010,50.00
2690,25224,50.00
2691,32177,0.00
2692,54195,100.00
2693,44454,100.00
2694,23440,0.00
2695,51878,100.00
2696,38667,0.00
2697,21748,50.00
2698,13423,100.00
2699,40859,0.00
2700,55939,0.00
2701,52158,0.00
2702,52361,0.00
2703,59617,0.00
2704,65525,0.00
2705,59862,50.00
2706,31382,50.00
2707,47449,100.00
2708,56256,100.00
2709,27379,0.00
2710,57224,100.00
2711,45147,100.00
2712,33446,100.00
2713,46858,50.00
2714,50082,0.00
2715,72329,50.00
2716,61411,0.00
2717,58929,0.00
2718,60805,0.00
2719,70724,0.00
2720,57243,0.00
2721,69126,0.00
2722,44258,100.00
2723,52654,100.00
2724,40617,0.00
2725,48547,100.00
2726,55517,100.00
2727,42692,100.00
2728,26914,100.00
2729,41069,100.00
2730,48495,0.00
2731,51664,0.00
2732,64509,0.00
2733,59203,0.00
2734,54869,0.00
2735,58454,0.00
2736,60108,0.00
2737,70278,0.00
2738,65609,50.00
2739,56485,50.00
2740,54772,100.00
2741,45867,100.00
2742,25217,0.00
2743,56841,100.00
2744,55484,100.00
2745,58715,0.00
2746,56075,50.00
2747,38756,100.00
2748,52307,0.00
2749,58771,0.00
2750,64372,0.00
2751,58342,0.00
2752,63910,0.00
2753,37120,50.00
2754,32576,0.00
2755,44761,100.00
2756,77270,66.67
2757,28804,0.00
2758,38145,100.00
2759,53798,100.00
2760,56729,100.00
2761,35961,50.00
2762,23848,0.00
2763,27129,100.00
2764,46744,50.00
2765,60635,0.00
2766,60699,0.00
2767,55277,0.00
2768,73922,0.00
2769,70423,0.00
2770,47180,100.00
2771,34184,50.00
2772,32299,0.00
2773,54957,50.00
2774,63422,100.00
2775,29566,0.00
2776,29565,100.00
2777,63766,100.00
2778,36297,0.00
2779,61060,50.00
2780,66854,0.00
2781,61050,0.00
2782,59588,0.00
2783,58904,0.00
2784,72748,0.00
2785,59357,100.00
2786,48518,100.00
2787,56928,0.00
2788,65188,100.00
2789,40346,100.00
2790,27224,100.00
2791,25059,100.00
2792,51994,100.00
2793,55911,100.00
2794,48161,100.00
2795,59615,0.00
2796,75974,0.00
2797,65797,0.00
2798,58455,0.00
2799,65464,0.00
2800,52274,0.00
2801,57421,0.00
2802,58269,0.00
2803,63165,0.00
2804,68884,50.00
2805,71675,0.00
2806,30554,100.00
2807,34608,100.00
2808,38635,0.00
2809,57152,100.00
2810,57753,100.00
2811,52038,0.00
2812,47515,50.00
2813,52928,50.00
2814,56213,0.00
2815,53620,0.00
2816,56596,0.00
2817,55552,0.00
2818,51374,0.00
2819,41614,50.00
2820,69252,50.00
2821,63173,0.00
2822,44455,50.00
2823,42119,100.00
2824,63030,100.00
2825,71027,100.00
2826,33726,0.00
2827,33178,0.00
2828,34480,50.00
2829,49747,50.00
2830,32942,0.00
2831,50747,50.00
2832,60713,0.00
2833,56603,0.00
2834,69716,0.00
2835,44559,50.00
2836,36097,0.00
2837,31937,50.00
2838,60497,50.00
2839,57287,100.00
2840,47898,100.00
2841,26459,0.00
2842,65199,100.00
2843,42088,100.00
2844,40692,0.00
2845,27969,50.00
2846,33406,100.00
2847,53812,0.00
2848,60116,0.00
2849,59747,0.00
2850,61194,0.00
2851,67886,0.00
2852,69936,50.00
2853,35035,50.00
2854,36924,0.00
2855,42412,66.67
2856,28125,0.00
2857,57188,100.00
2858,38736,100.00
2859,37091,0.00
2860,42003,50.00
2861,45970,50.00
2862,49779,0.00
2863,54555,0.00
2864,56286,0.00
2865,58122,0.00
2866,57414,0.00
2867,66591,0.00
2868,41478,100.00
2869,32017,100.00
2870,67202,100.00
2871,55692,0.00
2872,32233,100.00
2873,26143,100.00
2874,25268,100.00
2875,28633,100.00
2876,52139,66.67
2877,55760,0.00
2878,59676,0.00
2879,64065,0.00
2880,54140,0.00
2881,59183,0.00
2882,56088,0.00
2883,60729,0.00
2884,61522,0.00
2885,67347,0.00
2886,60433,100.00
2887,35926,100.00
2888,31770,100.00
2889,28334,0.00
2890,29357,100.00
2891,64701,100.00
2892,61447,100.00
2893,53763,50.00
2894,53629,0.00
