sample,work_ns,cpu_utilization
2895,36999,100.00
2896,65569,100.00
2897,64959,100.00
2898,63255,0.00
2899,81418,20.00
2900,67006,100.00
2901,39960,100.00
2902,69154,100.00
2903,56056,60.00
2904,58064,0.00
2905,74858,33.33
2906,69356,100.00
2907,39189,100.00
2908,55711,80.00
2909,55521,0.00
2910,68128,33.33
2911,47025,100.00
2912,66329,100.00
2913,67603,0.00
2914,68916,75.00
2915,66726,100.00
2916,59632,100.00
2917,55644,50.00
2918,63248,0.00
2919,68177,75.00
2920,40166,100.00
2921,66614,100.00
2922,62219,75.00
2923,60473,0.00
2924,73758,50.00
2925,67173,100.00
2926,50311,100.00
2927,68739,100.00
2928,66928,25.00
2929,56356,0.00
2930,73742,75.00
2931,68644,100.00
2932,42227,100.00
2933,55891,0.00
2934,69665,50.00
2935,67826,100.00
2936,55508,100.00
2937,60969,75.00
2938,62703,0.00
2939,69441,50.00
2940,63008,100.00
2941,60871,100.00
2942,57501,75.00
2943,55538,0.00
2944,75771,60.00
2945,44485,100.00
2946,68833,100.00
2947,67387,100.00
2948,61173,0.00
2949,67738,25.00
2950,70240,100.00
2951,65870,100.00
2952,51983,100.00
2953,57491,60.00
2954,59845,0.00
2955,63839,33.33
2956,61583,100.00
2957,65274,100.00
2958,61506,0.00
2959,70332,60.00
2960,72969,100.00
2961,56554,100.00
2962,59130,100.00
2963,59040,0.00
2964,70791,0.00
2965,41383,100.00
2966,69041,100.00
2967,62335,100.00
2968,61108,0.00
2969,69756,25.00
2970,69058,100.00
2971,39781,100.00
2972,79131,100.00
2973,56192,50.00
2974,59414,0.00
2975,70352,75.00
2976,70265,100.00
2977,36075,100.00
2978,61575,25.00
2979,73769,20.00
2980,67566,100.00
2981,49720,100.00
2982,60033,100.00
2983,58231,0.00
2984,82906,50.00
2985,44566,100.00
2986,65175,100.00
2987,60585,75.00
2988,55453,0.00
2989,69285,50.00
2990,65068,100.00
2991,53818,100.00
2992,64215,100.00
2993,58891,20.00
2994,58163,0.00
2995,67194,100.00
2996,61832,100.00
2997,57709,100.00
2998,61015,50.00
2999,60306,0.00
3000,95306,66.67
