sample,work_ns,cpu_utilization
2895,31319,100.00
2896,64179,100.00
2897,49607,66.67
2898,55648,0.00
2899,54932,0.00
2900,55309,0.00
2901,68927,0.00
2902,54483,100.00
2903,33528,100.00
2904,70335,100.00
2905,56876,100.00
2906,38470,100.00
2907,43090,100.00
2908,63686,100.00
2909,278865,0.00
2910,71152,0.00
2911,60628,0.00
2912,56955,0.00
2913,60528,0.00
2914,70963,50.00
2915,33939,100.00
2916,27877,100.00
2917,28958,100.00
2918,66259,100.00
2919,59101,100.00
2920,43750,100.00
2921,271311,0.00
2922,63129,0.00
2923,61938,0.00
2924,104215,0.00
2925,58261,0.00
2926,68861,66.67
2927,67694,100.00
2928,64463,100.00
2929,36761,100.00
2930,26011,100.00
2931,48866,100.00
2932,63865,100.00
2933,51705,0.00
2934,55438,0.00
2935,55542,0.00
2936,58093,0.00
2937,57690,0.00
2938,61898,0.00
2939,71457,50.00
2940,42617,100.00
2941,78522,100.00
2942,64641,100.00
2943,31633,100.00
2944,33506,100.00
2945,61539,0.00
2946,56786,0.00
2947,62153,0.00
2948,64657,0.00
2949,60755,0.00
2950,74501,66.67
2951,64839,100.00
2952,43320,100.00
2953,34563,100.00
2954,47043,100.00
2955,60943,100.00
2956,59372,50.00
2957,153204,0.00
2958,59830,0.00
2959,61222,0.00
2960,59347,0.00
2961,63064,50.00
2962,35908,100.00
2963,30455,100.00
2964,64757,100.00
2965,43486,100.00
2966,33114,100.00
2967,49778,100.00
2968,55889,33.33
2969,55720,0.00
2970,57137,0.00
2971,55059,0.00
2972,58979,0.00
2973,72981,0.00
2974,65866,100.00
2975,38317,100.00
2976,26057,100.00
2977,30771,100.00
2978,63401,100.00
2979,56243,100.00
2980,50775,66.67
2981,58230,0.00
2982,59544,0.00
2983,58102,0.00
2984,60214,0.00
2985,57245,0.00
2986,70729,100.00
2987,67374,100.00
2988,59089,100.00
2989,35279,100.00
2990,39080,100.00
2991,55217,100.00
2992,58773,100.00
2993,59815,0.00
2994,60490,0.00
2995,58612,0.00
2996,58508,0.00
2997,57671,0.00
2998,70500,0.00
2999,45226,100.00
3000,59939,100.00
3001,66179,100.00
3002,60519,100.00
3003,55941,33.33
3004,62087,0.00
3005,62658,0.00
3006,70799,50.00
3007,26045,100.00
3008,28131,100.00
3009,70413,100.00
3010,61373,100.00
3011,30499,100.00
3012,43097,100.00
3013,61387,100.00
3014,58455,33.33
3015,57096,0.00
3016,60932,0.00
3017,56423,0.00
3018,60025,0.00
3019,68176,0.00
3020,28642,100.00
3021,30433,100.00
3022,27603,100.00
3023,65415,100.00
3024,60145,100.00
3025,49399,100.00
3026,33757,100.00
3027,60142,0.00
3028,57778,0.00
3029,59470,0.00
3030,71495,0.00
3031,69951,0.00
3032,70758,50.00
3033,69584,100.00
3034,27488,100.00
3035,25402,100.00
3036,26679,100.00
3037,68196,100.00
3038,63673,100.00
3039,61814,50.00
3040,63818,0.00
3041,57118,0.00
3042,59108,0.00
3043,58893,0.00
3044,69403,0.00
3045,60272,100.00
3046,41514,100.00
3047,62882,100.00
3048,32576,100.00
3049,24622,100.00
3050,42315,100.00
3051,65924,100.00
3052,54808,33.33
3053,56549,0.00
3054,59762,0.00
3055,55226,0.00
3056,59550,0.00
3057,71340,0.00
3058,69150,100.00
3059,33727,100.00
3060,34707,100.00
3061,65439,100.00
3062,59298,100.00
3063,62509,0.00
3064,57186,0.00
3065,57719,0.00
3066,70693,0.00
3067,33554,100.00
3068,32169,100.00
3069,64741,100.00
3070,53700,100.00
3071,33518,100.00
3072,48340,100.00
3073,57570,0.00
3074,58734,0.00
3075,59237,0.00
3076,55249,0.00
3077,55890,0.00
3078,69631,50.00
3079,65384,100.00
3080,41280,100.00
3081,27684,100.00
3082,39805,100.00
3083,60484,100.00
3084,55328,100.00
3085,151636,50.00
3086,55146,0.00
3087,59033,0.00
3088,56007,0.00
3089,56437,0.00
3090,64903,0.00
3091,64918,100.00
3092,62646,100.00
3093,60894,100.00
3094,38228,100.00
3095,27250,100.00
3096,52960,100.00
3097,60372,100.00
3098,65757,0.00
3099,203027,0.00
3100,57210,0.00
3101,57093,0.00
3102,60307,0.00
3103,64655,0.00
3104,53793,100.00
3105,38320,100.00
3106,62561,100.00
3107,62132,100.00
3108,57192,33.33
3109,58030,0.00
3110,54909,0.00
3111,67474,33.33
3112,24467,100.00
3113,28545,100.00
3114,67790,100.00
3115,60073,100.00
3116,32543,100.00
3117,51470,100.00
3118,61164,100.00
3119,55208,0.00
3120,56021,0.00
3121,58285,0.00
3122,60175,0.00
3123,56000,0.00
3124,66383,50.00
3125,33578,100.00
3126,29535,100.00
3127,29859,100.00
3128,65649,100.00
3129,54571,100.00
3130,52579,100.00
3131,52728,100.00
3132,58449,0.00
3133,60698,0.00
3134,58128,0.00
3135,58868,0.00
3136,56048,0.00
3137,65408,0.00
3138,65138,100.00
3139,31632,100.00
3140,25898,100.00
3141,29665,100.00
3142,66075,100.00
3143,63958,100.00
3144,69722,66.67
3145,69924,0.00
3146,57219,0.00
3147,56006,0.00
3148,59966,0.00
3149,59942,0.00
3150,69667,66.67
3151,53217,100.00
3152,68136,100.00
3153,27034,100.00
3154,30592,100.00
3155,54479,100.00
3156,57652,100.00
3157,64432,0.00
3158,13755,0.00
3159,65900,0.00
3160,61778,0.00
3161,165007,0.00
3162,234492,0.00
3163,74589,100.00
3164,45826,100.00
3165,42861,100.00
3166,67100,100.00
3167,61702,100.00
3168,57256,0.00
3169,60736,0.00
3170,235017,0.00
3171,182642,0.00
3172,66647,100.00
3173,46238,100.00
3174,65408,100.00
3175,74213,100.00
3176,71927,100.00
3177,40835,100.00
3178,55242,66.67
3179,221132,0.00
3180,57933,0.00
3181,163574,0.00
3182,60287,0.00
3183,58207,0.00
3184,72362,50.00
3185,35160,100.00
3186,28863,100.00
3187,27435,100.00
3188,66667,100.00
3189,58964,100.00
3190,47603,100.00
3191,56852,0.00
3192,57513,0.00
3193,57341,0.00
3194,56522,0.00
3195,67048,0.00
3196,71118,66.67
3197,61100,100.00
3198,63063,100.00
3199,39115,100.00
3200,27105,100.00
3201,45468,100.00
3202,63186,100.00
3203,53243,0.00
3204,57226,0.00
3205,58166,0.00
3206,70493,0.00
3207,65995,0.00
3208,58967,0.00
3209,66589,100.00
3210,47688,100.00
3211,67624,100.00
3212,60248,100.00
3213,58305,50.00
3214,60275,0.00
3215,60028,0.00
3216,70263,0.00
3217,57925,100.00
3218,38138,100.00
3219,67103,100.00
3220,49713,100.00
3221,41903,100.00
3222,42888,100.00
3223,63006,100.00
3224,60935,33.33
3225,58939,0.00
3226,57921,0.00
3227,57910,0.00
3228,59038,0.00
3229,69830,0.00
3230,54407,100.00
3231,26988,100.00
3232,31660,100.00
3233,63441,100.00
3234,44800,100.00
3235,37931,100.00
3236,53797,50.00
3237,59070,0.00
3238,60194,0.00
3239,60407,0.00
3240,67478,0.00
3241,56751,0.00
3242,65484,100.00
3243,72037,100.00
3244,32110,100.00
3245,27912,100.00
3246,67499,100.00
3247,61155,100.00
3248,52870,100.00
3249,157877,0.00
3250,58069,0.00
3251,63667,0.00
3252,60166,0.00
3253,63938,0.00
3254,70635,33.33
3255,44246,100.00
3256,66776,100.00
3257,27454,100.00
3258,42212,100.00
3259,29642,100.00
3260,66878,100.00
3261,72596,100.00
3262,67216,0.00
3263,60202,0.00
3264,71819,0.00
3265,62885,0.00
3266,72979,0.00
3267,64123,100.00
3268,35821,100.00
3269,34716,100.00
3270,65706,100.00
3271,57074,66.67
3272,71862,0.00
3273,92602,0.00
3274,66302,0.00
3275,76908,0.00
3276,71275,100.00
3277,56844,0.00
3278,73713,100.00
3279,41959,100.00
3280,69757,100.00
3281,84031,100.00
3282,69033,100.00
3283,52349,100.00
3284,61546,50.00
3285,74558,0.00
3286,73557,0.00
3287,201289,0.00
3288,63404,0.00
3289,172374,0.00
3290,112495,0.00
3291,71279,50.00
3292,73089,100.00
3293,54968,100.00
3294,34723,100.00
3295,31461,100.00
3296,73140,100.00
3297,67913,100.00
3298,38426,100.00
3299,59510,0.00
3300,44066,0.00
3301,196501,0.00
3302,59064,0.00
3303,67734,0.00
3304,61715,0.00
3305,70380,33.33
3306,77363,100.00
3307,95635,0.00
3308,74127,100.00
3309,135054,0.00
3310,70981,100.00
3311,70678,100.00
3312,71633,100.00
3313,71215,0.00
3314,69628,0.00
3315,69429,100.00
3316,85517,100.00
3317,73455,0.00
3318,74795,100.00
3319,75133,100.00
3320,71020,100.00
3321,83545,50.00
3322,298600,0.00
3323,68359,0.00
3324,58803,0.00
3325,68514,0.00
3326,60273,0.00
3327,60062,0.00
3328,59271,0.00
3329,62264,0.00
3330,59521,0.00
3331,385199,0.00
3332,109571,0.00
3333,59333,0.00
3334,69467,50.00
3335,70710,100.00
3336,107303,0.00
3337,70589,0.00
3338,74243,100.00
3339,75767,0.00
3340,254774,100.00
3341,74463,0.00
3342,88027,0.00
3343,69429,100.00
3344,696165,0.00
3345,70218,0.00
3346,71867,100.00
3347,72214,100.00
3348,77904,0.00
3349,20204,0.00
3350,77062,0.00
3351,89339,0.00
3352,76723,100.00
3353,71899,0.00
3354,73255,0.00
3355,70423,0.00
3356,71428,100.00
3357,71560,100.00
3358,70454,100.00
3359,450223,0.00
3360,58294,0.00
3361,65759,25.00
3362,57359,0.00
3363,60218,0.00
3364,57790,0.00
3365,58635,0.00
3366,59204,0.00
3367,68004,0.00
3368,61025,0.00
3369,195269,0.00
3370,63184,0.00
3371,69808,0.00
3372,59402,0.00
3373,57521,0.00
3374,57958,0.00
3375,60488,0.00
3376,60224,0.00
3377,71870,0.00
3378,61654,0.00
3379,71932,0.00
3380,60869,0.00
3381,198542,0.00
3382,73840,0.00
3383,76744,100.00
3384,73300,100.00
3385,75979,0.00
3386,73662,0.00
3387,74356,0.00
3388,20174,0.00
3389,99270,0.00
3390,78671,100.00
3391,71331,100.00
3392,71884,0.00
3393,28092737,0.00
3394,73967,100.00
3395,19592,0.00
3396,63483,100.00
3397,76467,0.00
3398,73293,0.00
3399,73401,0.00
3400,72932,100.00
3401,75175,0.00
3402,74191,100.00
3403,20933,0.00
3404,74469,100.00
3405,71420,0.00
3406,72336,0.00
3407,70560,0.00
3408,71331,100.00
3409,321797,0.00
3410,1898643,0.00
3411,74277,100.00
3412,74891,0.00
3413,71345,0.00
3414,63202,0.00
3415,72591,0.00
3416,60735,0.00
3417,65398,0.00
3418,61189,0.00
3419,72871,0.00
3420,60936,0.00
3421,72397,0.00
3422,62206,0.00
3423,69913,0.00
3424,65844,0.00
3425,72957,0.00
3426,64871,0.00
3427,69998,0.00
3428,65293,0.00
3429,69575,0.00
3430,63155,0.00
3431,70380,0.00
3432,60306,0.00
3433,68195,0.00
3434,65350,0.00
3435,70681,0.00
3436,60982,0.00
3437,71371,33.33
3438,16324,0.00
3439,132763,100.00
3440,19942,0.00
3441,70462,100.00
3442,70680,0.00
3443,77049,0.00
3444,30218,100.00
3445,75542,100.00
3446,19614,0.00
3447,37275,0.00
3448,76501,0.00
3449,70896,100.00
3450,72163,100.00
3451,70485,100.00
3452,72707,0.00
3453,72503,100.00
3454,22074,0.00
3455,72631,0.00
3456,22221,0.00
3457,75840,100.00
3458,73642,100.00
3459,461521,0.00
3460,73077,0.00
3461,3275063,50.00
3462,170776,0.00
3463,80066,0.00
3464,73134,0.00
3465,59680,0.00
3466,60109,0.00
3467,59528,0.00
3468,59727,0.00
3469,67374,0.00
3470,58141,0.00
3471,61266,0.00
3472,61601,0.00
3473,67401,0.00
3474,62918,0.00
3475,67524,0.00
3476,61225,0.00
3477,68628,0.00
3478,59895,0.00
3479,67792,0.00
3480,59509,0.00
3481,72447,50.00
3482,73540,0.00
3483,79959,50.00
3484,69740,0.00
3485,79919,50.00
3486,72661,0.00
3487,79976,100.00
3488,72956,100.00
3489,71490,100.00
3490,74000,0.00
3491,458069,0.00
3492,71655,0.00
3493,74121,100.00
3494,74883,0.00
3495,75140,100.00
3496,72791,100.00
3497,1779376,100.00
3498,74303,0.00
3499,73732,20.00
3500,20334,0.00
3501,18012,0.00
3502,17252,0.00
3503,76620,0.00
3504,71452,50.00
3505,75905,0.00
3506,73215,0.00
3507,80038,0.00
3508,72298,50.00
3509,74204,0.00
3510,70558,0.00
3511,77608,50.00
3512,72489,0.00
3513,68239,0.00
3514,60609,0.00
3515,73857,0.00
3516,72480,0.00
3517,92176,0.00
3518,75170,50.00
3519,81396,0.00
3520,197514,0.00
3521,78273,50.00
3522,73392,0.00
3523,70178,0.00
3524,74532,0.00
3525,72758,50.00
3526,77577,0.00
3527,72113,50.00
3528,71525,0.00
3529,100244,0.00
3530,76500,0.00
3531,63058,33.33
3532,58289,0.00
3533,86816,0.00
3534,71708,0.00
3535,75954,0.00
3536,74213,50.00
3537,82907,0.00
3538,71185,50.00
3539,70818,0.00
3540,71534,0.00
3541,81027,50.00
3542,72831,0.00
3543,81955,0.00
3544,73394,50.00
3545,83168,0.00
3546,145999,66.67
3547,29738,0.00
3548,70653,0.00
3549,80788,0.00
3550,74967,50.00
3551,70265,0.00
3552,74184,0.00
3553,70860,50.00
3554,61546,0.00
3555,61194,0.00
3556,71948,0.00
3557,79546,0.00
3558,73028,50.00
3559,72803,0.00
3560,73562,0.00
3561,95852,50.00
3562,74870,100.00
3563,19440,0.00
3564,71464,100.00
3565,73518,50.00
3566,30441,0.00
3567,80939,0.00
3568,75573,50.00
3569,81784,0.00
3570,74335,50.00
3571,79976,0.00
3572,72854,50.00
3573,72783,100.00
3574,74124,0.00
3575,74199,0.00
3576,71603,100.00
3577,75912,0.00
3578,71485,100.00
3579,22394,0.00
3580,71735,50.00
3581,73115,0.00
3582,71327,50.00
3583,70551,0.00
3584,69791,0.00
3585,69547,50.00
3586,70779,0.00
3587,56688,50.00
3588,58796,0.00
3589,57804,0.00
3590,60429,0.00
3591,57601,0.00
3592,57003,0.00
3593,61154,0.00
3594,58812,0.00
3595,72871,0.00
3596,70066,0.00
3597,69967,50.00
3598,71723,0.00
3599,163148,0.00
3600,69598,100.00
3601,73876,0.00
3602,71062,100.00
3603,73780,0.00
3604,15287,0.00
3605,72818,0.00
3606,72676,100.00
3607,69945,0.00
3608,72858,100.00
3609,84775,100.00
3610,73532,0.00
3611,71196,0.00
3612,64185,100.00
3613,75234,0.00
3614,69184,0.00
3615,71380,50.00
3616,95876,0.00
3617,134942,0.00
3618,69483,50.00
3619,59662,0.00
3620,59931,0.00
3621,61143,0.00
3622,60451,0.00
3623,55513,0.00
3624,463367,0.00
3625,689153,33.33
3626,71485,0.00
3627,93295,0.00
3628,81609,0.00
3629,84125,0.00
3630,75537,0.00
3631,72227,50.00
3632,5055358,50.00
3633,71495,0.00
3634,71104,100.00
3635,70464,0.00
3636,68490,100.00
3637,75297,100.00
3638,74809,0.00
3639,71662,100.00
3640,73896,100.00
3641,73915,0.00
3642,76401,0.00
3643,21935,0.00
3644,76807,0.00
3645,417125,100.00
3646,73917,0.00
3647,74019,100.00
3648,69779,0.00
3649,8583196,100.00
3650,73065,0.00
3651,72431,100.00
3652,575880,0.00
3653,96935,50.00
3654,77316,0.00
3655,74410,0.00
3656,428495,50.00
3657,144371,0.00
3658,72682,0.00
3659,81352,50.00
3660,71102,0.00
3661,60856,0.00
3662,59992,0.00
3663,82717,0.00
3664,62707,0.00
3665,161556,0.00
3666,58151,0.00
3667,58603,0.00
3668,60718,0.00
3669,59457,0.00
3670,59451,0.00
3671,59818,0.00
3672,71943,50.00
3673,115367,0.00
3674,70789,50.00
3675,92278,0.00
3676,73417,50.00
3677,70591,0.00
3678,69906,0.00
3679,69122,0.00
3680,73972,50.00
3681,73922,50.00
3682,72231,50.00
3683,69925,50.00
3684,73643,0.00
3685,140872,50.00
3686,69799,100.00
3687,134913,0.00
3688,71892,0.00
3689,141274,33.33
3690,72265,0.00
3691,136201,50.00
3692,72410,0.00
3693,71219,50.00
3694,71144,50.00
3695,73061,100.00
3696,58810,100.00
3697,58282,50.00
3698,72011,50.00
3699,244453,50.00
3700,173153,0.00
3701,60809,0.00
3702,71606,50.00
3703,67588,50.00
3704,67612,50.00
3705,65390,100.00
3706,41115,100.00
3707,49368,100.00
3708,56495,66.67
3709,59272,50.00
3710,70913,50.00
3711,120560,0.00
3712,58980,0.00
3713,73380,0.00
3714,72202,50.00
3715,67953,66.67
3716,70129,100.00
3717,62797,100.00
3718,68896,100.00
3719,45660,100.00
3720,58553,100.00
3721,58406,33.33
3722,63545,0.00
3723,84060,0.00
3724,59112,0.00
3725,72456,0.00
3726,70547,50.00
3727,66526,100.00
3728,55275,100.00
3729,68611,100.00
3730,65197,100.00
3731,61220,50.00
3732,69453,50.00
3733,72254,50.00
3734,70318,0.00
3735,183573,0.00
3736,68814,0.00
3737,74787,50.00
3738,72970,100.00
3739,67202,100.00
3740,57697,50.00
3741,82411,50.00
3742,63445,0.00
3743,76561,0.00
3744,63812,66.67
3745,66087,100.00
3746,52272,100.00
3747,62322,100.00
3748,50089,100.00
3749,66417,100.00
3750,59429,66.67
3751,74238,0.00
3752,60715,0.00
3753,61886,0.00
3754,76804,0.00
3755,68435,50.00
3756,40720,100.00
3757,36207,100.00
3758,82791,100.00
3759,69391,100.00
3760,70876,100.00
3761,75453,100.00
3762,72058,100.00
3763,63982,0.00
3764,77092,0.00
3765,392748,0.00
3766,61064,0.00
3767,60184,0.00
3768,71018,0.00
3769,244453,0.00
3770,68215,100.00
3771,75227,100.00
3772,40056,100.00
3773,33416,100.00
3774,60078,100.00
3775,61281,100.00
3776,52907,100.00
3777,60170,0.00
3778,61260,0.00
3779,59376,0.00
3780,60744,0.00
3781,59906,0.00
3782,73213,50.00
3783,40439,100.00
3784,65731,100.00
3785,32142,100.00
3786,34593,100.00
3787,28386,100.00
3788,66127,100.00
3789,55913,50.00
3790,64140,0.00
3791,60163,0.00
3792,56169,0.00
3793,59840,0.00
3794,69415,0.00
3795,65769,100.00
3796,33451,100.00
3797,32476,100.00
3798,66658,100.00
3799,58931,50.00
3800,60354,0.00
3801,58056,0.00
3802,60399,0.00
3803,70987,100.00
3804,34124,100.00
3805,33747,100.00
3806,65451,100.00
3807,71391,100.00
3808,70901,100.00
3809,75762,100.00
3810,50956,100.00
3811,244607,33.33
3812,60910,0.00
3813,59534,0.00
3814,63751,0.00
3815,59513,0.00
3816,60889,0.00
3817,72613,0.00
3818,70975,100.00
3819,34791,100.00
3820,22750,100.00
3821,28363,100.00
3822,64440,100.00
3823,55262,100.00
3824,59426,50.00
3825,56017,0.00
3826,62100,0.00
3827,61911,0.00
3828,59272,0.00
3829,61767,0.00
3830,70971,100.00
3831,64068,100.00
3832,62722,100.00
3833,33899,100.00
3834,26261,100.00
3835,65108,100.00
3836,58290,100.00
3837,72368,0.00
3838,62272,0.00
3839,59201,0.00
3840,56903,0.00
3841,67426,0.00
3842,74024,50.00
3843,31184,100.00
3844,34167,100.00
3845,64635,100.00
3846,34172,100.00
3847,55814,0.00
3848,59191,0.00
3849,56136,0.00
3850,68437,50.00
3851,27385,100.00
3852,32660,100.00
3853,68181,100.00
3854,46680,100.00
3855,40188,100.00
3856,59969,100.00
3857,379948,50.00
3858,63832,0.00
3859,219215,0.00
3860,60796,0.00
3861,60403,0.00
3862,62074,0.00
3863,69727,50.00
3864,36713,100.00
3865,28158,100.00
3866,33114,100.00
3867,63110,100.00
3868,47441,100.00
3869,53185,100.00
3870,55938,66.67
3871,68829,0.00
3872,59388,0.00
3873,218573,0.00
3874,60437,0.00
3875,57519,0.00
3876,68006,50.00
3877,65407,100.00
3878,36736,100.00
3879,22722,100.00
3880,31721,100.00
3881,71046,100.00
3882,55547,100.00
3883,55051,50.00
3884,82664,0.00
3885,70823,0.00
3886,60260,0.00
3887,58914,0.00
3888,61018,0.00
3889,71026,100.00
3890,58156,100.00
3891,63637,100.00
3892,34516,100.00
3893,24803,100.00
3894,46108,100.00
3895,59162,66.67
3896,60656,0.00
3897,61564,0.00
3898,61459,0.00
3899,61434,0.00
3900,58753,0.00
3901,70892,0.00
3902,39556,100.00
3903,74548,100.00
3904,35837,100.00
3905,73874,100.00
3906,57667,66.67
3907,62620,0.00
3908,58583,0.00
3909,68185,0.00
3910,71112,33.33
3911,46521,100.00
3912,32195,100.00
3913,59887,100.00
3914,63624,100.00
3915,31815,100.00
3916,58301,100.00
3917,54800,50.00
3918,60491,0.00
3919,64723,0.00
3920,61447,0.00
3921,79061,0.00
3922,68891,50.00
3923,68306,100.00
3924,34466,100.00
3925,28007,100.00
3926,32605,100.00
3927,66423,100.00
3928,60465,100.00
3929,59224,50.00
3930,62470,0.00
3931,59285,0.00
3932,69642,0.00
3933,62214,0.00
3934,59176,0.00
3935,71963,50.00
3936,36030,100.00
3937,64592,100.00
3938,37811,100.00
3939,26931,100.00
3940,39992,100.00
3941,74730,100.00
3942,49045,100.00
3943,62007,0.00
3944,116865,0.00
3945,60331,0.00
3946,60923,0.00
3947,58420,0.00
3948,68993,0.00
3949,58126,100.00
3950,40499,100.00
3951,70311,100.00
3952,72600,0.00
3953,95612,100.00
3954,72013,100.00
3955,147663,50.00
3956,73856,0.00
3957,61145,0.00
3958,63846,0.00
3959,349876,0.00
3960,69928,50.00
3961,43932,100.00
3962,56049,100.00
3963,58290,100.00
3964,49242,100.00
3965,49907,100.00
3966,62054,100.00
3967,52267,100.00
3968,59651,0.00
3969,55724,0.00
3970,56650,0.00
3971,149261,0.00
3972,61974,0.00
3973,69473,0.00
3974,53919,100.00
3975,28465,100.00
3976,30439,100.00
3977,63046,100.00
3978,39777,100.00
3979,48692,100.00
3980,56181,66.67
3981,62466,0.00
3982,59819,0.00
3983,59471,0.00
3984,59787,0.00
3985,60273,0.00
3986,66562,100.00
3987,62482,100.00
3988,40568,100.00
3989,29020,100.00
3990,57718,100.00
3991,65079,100.00
3992,51769,100.00
3993,176718,0.00
3994,53899,0.00
3995,59304,0.00
3996,60988,0.00
3997,63153,0.00
3998,63003,0.00
3999,69929,100.00
4000,2608803,100.00
4001,60283,100.00
4002,34223,100.00
4003,27747,100.00
4004,51265,100.00
4005,55630,66.67
4006,58218,0.00
4007,56907,0.00
4008,60101,0.00
4009,64611,0.00
4010,58984,0.00
4011,72741,100.00
4012,33675,100.00
4013,29529,100.00
4014,61416,100.00
4015,49762,100.00
4016,60227,0.00
4017,57619,0.00
4018,56350,0.00
4019,70034,0.00
4020,51578,100.00
4021,35772,100.00
4022,64604,100.00
4023,53472,100.00
4024,33020,100.00
4025,55266,100.00
4026,60114,33.33
4027,56814,0.00
4028,58986,0.00
4029,57586,0.00
4030,67703,0.00
4031,73938,50.00
4032,71120,100.00
4033,34448,100.00
4034,25249,100.00
4035,29744,100.00
4036,64414,100.00
4037,56984,100.00
4038,63910,50.00
4039,162111,0.00
4040,59034,0.00
4041,57936,0.00
4042,60646,0.00
4043,57029,0.00
4044,81821,100.00
4045,63642,100.00
4046,57337,100.00
4047,32185,100.00
4048,28891,100.00
4049,53912,100.00
4050,65365,100.00
4051,56326,50.00
4052,58169,0.00
4053,55510,0.00
4054,60434,0.00
4055,65705,0.00
4056,60666,0.00
4057,70953,0.00
4058,58622,100.00
4059,61273,100.00
4060,69946,100.00
4061,34704,100.00
4062,21482,100.00
4063,147724,0.00
4064,61505,0.00
4065,68431,0.00
4066,57953,0.00
4067,69087,0.00
4068,68443,100.00
4069,59114,100.00
4070,43072,100.00
4071,37104,100.00
4072,53238,100.00
4073,63826,100.00
4074,54746,33.33
4075,59145,0.00
4076,66421,0.00
4077,57985,0.00
4078,55974,0.00
4079,64823,0.00
4080,43497,100.00
4081,30038,100.00
4082,63641,100.00
4083,46409,100.00
4084,33659,100.00
4085,56006,100.00
4086,57394,0.00
4087,57981,0.00
4088,60368,0.00
4089,59275,0.00
4090,57584,0.00
4091,67623,66.67
4092,64204,100.00
4093,30048,100.00
4094,27406,100.00
4095,63804,100.00
4096,62860,100.00
4097,50358,100.00
4098,62567,0.00
4099,58498,0.00
4100,59607,0.00
4101,59314,0.00
4102,59963,0.00
4103,58415,0.00
4104,64336,100.00
4105,65758,100.00
4106,59917,100.00
4107,33665,100.00
4108,27984,100.00
4109,65559,100.00
4110,60753,66.67
4111,60383,0.00
4112,57004,0.00
4113,62829,0.00
4114,58569,0.00
4115,70127,50.00
4116,29634,0.00
4117,29160,100.00
4118,42956,100.00
4119,56561,100.00
4120,52278,66.67
4121,57825,0.00
4122,58051,0.00
4123,57935,0.00
4124,66562,100.00
4125,26364,100.00
4126,28832,100.00
4127,62835,100.00
4128,45132,100.00
4129,42556,100.00
4130,56180,100.00
4131,59973,50.00
4132,58154,0.00
4133,58965,0.00
4134,57913,0.00
4135,54958,0.00
4136,57176,0.00
4137,70556,50.00
4138,36708,100.00
4139,27279,100.00
4140,28896,100.00
4141,66669,100.00
4142,43652,100.00
4143,55494,100.00
4144,59005,0.00
4145,58960,0.00
4146,55846,0.00
4147,57382,0.00
4148,57992,0.00
4149,60312,100.00
4150,66782,100.00
4151,30610,100.00
4152,26528,100.00
4153,30131,100.00
4154,69416,100.00
4155,58409,100.00
4156,55009,33.33
4157,56325,0.00
4158,61046,0.00
4159,63432,0.00
4160,58909,0.00
4161,72480,0.00
4162,58516,100.00
4163,37478,100.00
4164,63637,100.00
4165,33275,100.00
4166,25614,100.00
4167,44254,100.00
4168,67593,0.00
4169,56214,0.00
4170,63264,0.00
4171,72056,0.00
4172,72687,50.00
4173,69333,100.00
4174,60086,100.00
4175,31460,100.00
4176,31285,100.00
4177,63699,100.00
4178,53668,50.00
4179,62006,0.00
4180,60176,0.00
4181,59401,0.00
4182,59055,0.00
4183,68592,50.00
4184,32947,100.00
4185,30369,100.00
4186,66686,100.00
4187,60477,100.00
4188,32592,100.00
4189,49767,100.00
4190,60278,33.33
4191,61760,0.00
4192,56800,0.00
4193,58389,0.00
4194,55521,0.00
4195,71557,0.00
4196,72071,100.00
4197,32548,100.00
4198,24221,100.00
4199,28422,100.00
4200,68477,100.00
4201,53872,100.00
4202,55704,66.67
4203,60080,0.00
4204,59927,0.00
4205,65203,0.00
4206,59598,0.00
4207,66798,0.00
4208,71657,66.67
4209,66427,100.00
4210,66389,100.00
4211,37444,100.00
4212,26319,100.00
4213,46733,100.00
4214,64876,100.00
4215,70453,0.00
4216,78866,0.00
4217,61011,0.00
4218,58022,0.00
4219,63416,0.00
4220,71683,0.00
4221,43353,100.00
4222,33376,100.00
4223,62529,100.00
4224,60105,100.00
4225,59221,0.00
4226,62292,0.00
4227,56824,0.00
4228,72825,50.00
4229,33874,100.00
4230,33808,100.00
4231,65706,100.00
4232,50755,100.00
4233,28246,100.00
4234,55168,100.00
4235,51487,66.67
4236,57249,0.00
4237,55553,0.00
4238,57748,0.00
4239,60597,0.00
4240,55809,0.00
4241,67704,33.33
4242,34501,100.00
4243,28186,100.00
4244,29208,100.00
4245,65368,100.00
4246,56323,100.00
4247,41325,100.00
4248,53627,100.00
4249,154548,0.00
4250,63344,0.00
4251,59555,0.00
4252,59249,0.00
4253,61852,0.00
4254,72365,66.67
4255,76130,100.00
4256,53526,100.00
4257,27616,100.00
4258,43810,100.00
4259,68113,100.00
4260,50158,100.00
4261,68377,0.00
4262,63603,0.00
4263,58907,0.00
4264,61585,0.00
4265,61867,0.00
4266,73271,0.00
4267,69744,100.00
4268,56330,100.00
4269,65783,100.00
4270,29536,100.00
4271,26646,100.00
4272,49369,100.00
4273,56446,100.00
4274,56868,0.00
4275,59701,0.00
4276,59939,0.00
4277,225045,0.00
4278,58392,0.00
4279,70014,0.00
4280,54700,100.00
4281,38107,100.00
4282,54126,100.00
4283,61243,100.00
4284,56199,33.33
4285,54923,0.00
4286,56329,0.00
4287,57599,0.00
4288,69886,100.00
4289,30165,100.00
4290,42226,100.00
4291,61113,100.00
