sample,work_ns,cpu_utilization
2895,100312,100.00
2896,57193,0.00
2897,59387,0.00
2898,77658,33.33
2899,67979,100.00
2900,29662,100.00
2901,29930,100.00
2902,78852,100.00
2903,44142,100.00
2904,75496,0.00
2905,59506,0.00
2906,75724,33.33
2907,79951,100.00
2908,66629,100.00
2909,33806,100.00
2910,32398,100.00
2911,82331,100.00
2912,54684,0.00
2913,164688,0.00
2914,61104,0.00
2915,73748,66.67
2916,66668,100.00
2917,65225,100.00
2918,54881,50.00
2919,208712,0.00
2920,67873,66.67
2921,36176,100.00
2922,69115,100.00
2923,46594,100.00
2924,63038,100.00
2925,62859,100.00
2926,59888,0.00
2927,66988,0.00
2928,81938,33.33
2929,41670,100.00
2930,34898,100.00
2931,74117,100.00
2932,61136,100.00
2933,56101,66.67
2934,170081,0.00
2935,71630,0.00
2936,71054,66.67
2937,74445,100.00
2938,30876,100.00
2939,34906,100.00
2940,77899,100.00
2941,53753,66.67
2942,57716,0.00
2943,76035,0.00
2944,72738,50.00
2945,59940,100.00
2946,72274,100.00
2947,34569,100.00
2948,55954,100.00
2949,143580,66.67
2950,59451,0.00
2951,61785,0.00
2952,82163,50.00
2953,56871,100.00
2954,56223,100.00
2955,74237,100.00
2956,58790,0.00
2957,60764,0.00
2958,78807,100.00
2959,59931,100.00
2960,64990,100.00
2961,56684,100.00
2962,53993,100.00
2963,61944,0.00
2964,59256,0.00
2965,78363,66.67
2966,64914,100.00
2967,34384,100.00
2968,32487,100.00
2969,71431,100.00
2970,190206,100.00
2971,57951,0.00
2972,59080,0.00
2973,229030,0.00
2974,69273,100.00
2975,60732,100.00
2976,32557,100.00
2977,45851,100.00
2978,68687,100.00
2979,217817,33.33
2980,67498,0.00
2981,62294,0.00
2982,76820,66.67
2983,70027,100.00
2984,66481,100.00
2985,48528,100.00
2986,63852,50.00
2987,63390,0.00
2988,232906,33.33
2989,70514,100.00
2990,39317,100.00
2991,40233,100.00
2992,73011,100.00
2993,57518,50.00
2994,73770,0.00
2995,62434,0.00
2996,66862,100.00
2997,39004,100.00
2998,66831,100.00
2999,28113,100.00
3000,145406,100.00
3001,59956,0.00
3002,61775,0.00
3003,77930,50.00
3004,65949,100.00
3005,25639,100.00
3006,49563,100.00
3007,65996,100.00
3008,47068,66.67
3009,124674,0.00
3010,56622,0.00
3011,67458,33.33
3012,71909,100.00
3013,68531,100.00
3014,26811,100.00
3015,32575,100.00
3016,62383,75.00
3017,59246,0.00
3018,207883,0.00
3019,67799,66.67
3020,41282,100.00
3021,74935,100.00
3022,54346,100.00
3023,64899,0.00
3024,252255,0.00
3025,50035,100.00
3026,61666,100.00
3027,77301,100.00
3028,48225,100.00
3029,65529,100.00
3030,65691,33.33
3031,55190,0.00
3032,61204,0.00
3033,76681,50.00
3034,40491,100.00
3035,39673,100.00
3036,70212,100.00
3037,52921,100.00
3038,60391,0.00
3039,102520,0.00
3040,71088,66.67
3041,62047,100.00
3042,55900,100.00
3043,41690,100.00
3044,63830,100.00
3045,64942,100.00
3046,60276,0.00
3047,60233,0.00
3048,194502,0.00
3049,51784,100.00
3050,62626,100.00
3051,73019,100.00
3052,33215,100.00
3053,60917,33.33
3054,74924,0.00
3055,70400,33.33
3056,67415,100.00
3057,43639,100.00
3058,42731,100.00
3059,69935,100.00
3060,151776,33.33
3061,63886,0.00
3062,71825,0.00
3063,36733,100.00
3064,71475,100.00
3065,63656,100.00
3066,155522,100.00
3067,55758,50.00
3068,60987,0.00
3069,215913,0.00
3070,74168,80.00
3071,41922,100.00
3072,30103,100.00
3073,67784,100.00
3074,62346,100.00
3075,160581,50.00
3076,62192,0.00
3077,58779,0.00
3078,69240,100.00
3079,66501,100.00
3080,35745,100.00
3081,29316,100.00
3082,67713,100.00
3083,58432,0.00
3084,78508,0.00
3085,71131,33.33
3086,30789,100.00
3087,64295,100.00
3088,65585,100.00
3089,61857,0.00
3090,71835,25.00
3091,38945,100.00
3092,62974,100.00
3093,72059,100.00
3094,45096,100.00
3095,65693,100.00
3096,137373,33.33
3097,58611,0.00
3098,64996,0.00
3099,74690,100.00
3100,43345,100.00
3101,51395,100.00
3102,71651,100.00
3103,63022,100.00
3104,57057,33.33
3105,167446,0.00
3106,69498,0.00
3107,69247,66.67
3108,74225,100.00
3109,38109,100.00
3110,32841,100.00
3111,77384,100.00
3112,60518,66.67
3113,60854,0.00
3114,202293,0.00
3115,73789,100.00
3116,68717,100.00
3117,71735,100.00
3118,48846,100.00
3119,40691,100.00
3120,67598,50.00
3121,58389,0.00
3122,63056,0.00
3123,75813,66.67
3124,52388,100.00
3125,61590,100.00
3126,138474,100.00
3127,63271,0.00
3128,66419,25.00
3129,58725,100.00
3130,67101,100.00
3131,62257,100.00
3132,34342,100.00
3133,59349,100.00
3134,66691,0.00
3135,168703,0.00
3136,73197,60.00
3137,32806,100.00
3138,34875,100.00
3139,49513,100.00
3140,64741,100.00
3141,211624,100.00
3142,60159,0.00
3143,64365,0.00
3144,78803,33.33
3145,70405,100.00
3146,26841,100.00
3147,27833,100.00
3148,44556,100.00
3149,56797,100.00
3150,222642,0.00
3151,62112,0.00
3152,72430,33.33
3153,43291,100.00
3154,69242,100.00
3155,59075,100.00
3156,202799,33.33
3157,61105,0.00
3158,59360,100.00
3159,60825,100.00
3160,64000,100.00
3161,28855,100.00
3162,70380,100.00
3163,62764,33.33
3164,58310,0.00
3165,198234,0.00
3166,71058,75.00
3167,32494,100.00
3168,40345,100.00
3169,61079,100.00
3170,49843,100.00
3171,159553,66.67
3172,59971,0.00
3173,62102,0.00
3174,87002,33.33
3175,72351,100.00
3176,32468,100.00
3177,58464,100.00
3178,69748,100.00
3179,54172,100.00
3180,204326,0.00
3181,58210,0.00
3182,67817,33.33
3183,65237,100.00
3184,64792,100.00
3185,29132,100.00
3186,35616,100.00
3187,67206,75.00
3188,57018,0.00
3189,134538,0.00
3190,69748,66.67
3191,31158,100.00
3192,88840,100.00
3193,62358,100.00
3194,59906,0.00
3195,68874,50.00
3196,32300,100.00
3197,30396,100.00
3198,71609,100.00
3199,52396,100.00
3200,43439,100.00
3201,117876,0.00
3202,60019,0.00
3203,84060,50.00
3204,73664,100.00
3205,37497,100.00
3206,44816,100.00
3207,161679,100.00
3208,49574,66.67
3209,61538,0.00
3210,207685,0.00
3211,76200,50.00
3212,66943,100.00
3213,74531,100.00
3214,33409,100.00
3215,38981,100.00
3216,72582,100.00
3217,59065,33.33
3218,57400,0.00
3219,61344,0.00
3220,74112,75.00
3221,60772,100.00
3222,74408,100.00
3223,59793,66.67
3224,71392,0.00
3225,75866,100.00
3226,71298,100.00
3227,63989,100.00
3228,32390,100.00
3229,69263,100.00
3230,61226,50.00
3231,197846,0.00
3232,59646,0.00
3233,66417,50.00
3234,39512,100.00
3235,67642,100.00
3236,65928,100.00
3237,33292,100.00
3238,64158,66.67
3239,62616,0.00
3240,71722,0.00
3241,69857,66.67
3242,30239,100.00
3243,27881,100.00
3244,57224,100.00
3245,61343,100.00
3246,219738,66.67
3247,56099,0.00
3248,59436,0.00
3249,80052,0.00
3250,70986,100.00
3251,34855,100.00
3252,42914,100.00
3253,56358,100.00
3254,57412,50.00
3255,196827,0.00
3256,64401,0.00
3257,69642,66.67
3258,41051,100.00
3259,69071,100.00
3260,36536,100.00
3261,173498,0.00
3262,72369,33.33
3263,37613,100.00
3264,57532,100.00
3265,66791,100.00
3266,41109,100.00
3267,152018,66.67
3268,59660,0.00
3269,62364,0.00
3270,95000,50.00
3271,63387,100.00
3272,25329,100.00
3273,73295,100.00
3274,67509,100.00
3275,54071,66.67
3276,159013,0.00
3277,58900,0.00
3278,74500,66.67
3279,75247,100.00
3280,64794,100.00
3281,22282,100.00
3282,66426,100.00
3283,66487,100.00
3284,63536,0.00
3285,76159,0.00
3286,69732,33.33
3287,40888,100.00
3288,73199,100.00
3289,64694,100.00
3290,39071,100.00
3291,260173,33.33
3292,60675,0.00
3293,76241,50.00
3294,75937,100.00
3295,49860,100.00
3296,40412,100.00
3297,74438,100.00
3298,62196,33.33
3299,60026,0.00
3300,127198,0.00
3301,51681,100.00
3302,39276,100.00
3303,75044,100.00
3304,31053,100.00
3305,53860,50.00
3306,153203,0.00
3307,59181,0.00
3308,71355,66.67
3309,72376,100.00
3310,33894,100.00
3311,55251,100.00
3312,72355,100.00
3313,55793,75.00
3314,58255,0.00
3315,134229,0.00
3316,69695,66.67
3317,62213,100.00
3318,73989,100.00
3319,28970,100.00
3320,63280,100.00
3321,150653,33.33
3322,59849,0.00
3323,60268,0.00
3324,75178,66.67
3325,45977,100.00
3326,61764,100.00
3327,124370,100.00
3328,66718,0.00
3329,82569,33.33
3330,42391,100.00
3331,69030,100.00
3332,61355,100.00
3333,45718,100.00
3334,64509,100.00
3335,61620,0.00
3336,222099,0.00
3337,62485,0.00
3338,64947,100.00
3339,31284,100.00
3340,71697,100.00
3341,58939,100.00
3342,147248,100.00
3343,61672,0.00
3344,60912,0.00
3345,80774,50.00
3346,69099,100.00
3347,33535,100.00
3348,28186,100.00
3349,81000,100.00
3350,55607,100.00
3351,63966,0.00
3352,63259,0.00
3353,69826,0.00
3354,65273,100.00
3355,67460,100.00
3356,31215,100.00
3357,26914,100.00
3358,56244,66.67
3359,58375,0.00
3360,150261,0.00
3361,68173,100.00
3362,31773,100.00
3363,34769,100.00
3364,65055,100.00
3365,59242,33.33
3366,200204,0.00
3367,73104,50.00
3368,45301,100.00
3369,66618,100.00
3370,65801,100.00
3371,38002,100.00
3372,119819,50.00
3373,61855,0.00
3374,60307,0.00
3375,105154,100.00
3376,43975,100.00
3377,29861,100.00
3378,95082,100.00
3379,67539,100.00
3380,57383,50.00
3381,151036,0.00
3382,75201,0.00
3383,72967,50.00
3384,79204,100.00
3385,65104,100.00
3386,22206,100.00
3387,73583,100.00
3388,60369,66.67
3389,66858,0.00
3390,74400,0.00
3391,68731,50.00
3392,40186,100.00
3393,77619,100.00
3394,64606,100.00
3395,59525,0.00
3396,242932,0.00
3397,53187,100.00
3398,69770,100.00
3399,75007,100.00
3400,41023,100.00
3401,68552,100.00
3402,162963,33.33
3403,62256,0.00
3404,64059,0.00
3405,77407,100.00
3406,40531,100.00
3407,48630,100.00
3408,68035,100.00
3409,51884,100.00
3410,59237,0.00
3411,297686,0.00
3412,61636,0.00
3413,71954,100.00
3414,73159,100.00
3415,37917,100.00
3416,40104,100.00
3417,71020,100.00
3418,62695,50.00
3419,60877,0.00
3420,61765,0.00
3421,70577,75.00
3422,63915,100.00
3423,65384,100.00
3424,44769,100.00
3425,44801,100.00
3426,202093,50.00
3427,62962,0.00
3428,56977,0.00
3429,73787,66.67
3430,47948,100.00
3431,51512,100.00
3432,143245,100.00
3433,56441,0.00
3434,70469,0.00
3435,63205,100.00
3436,63268,100.00
3437,61996,100.00
3438,33538,100.00
3439,52236,75.00
3440,57337,0.00
3441,116604,0.00
3442,57126,66.67
3443,29910,100.00
3444,58228,100.00
3445,72622,100.00
3446,65663,33.33
3447,156186,0.00
3448,71850,75.00
3449,64670,100.00
3450,70013,100.00
3451,28293,100.00
3452,63682,100.00
3453,157162,100.00
3454,63962,0.00
3455,63958,0.00
3456,75314,0.00
3457,43955,100.00
3458,65674,100.00
3459,68388,100.00
3460,72069,25.00
3461,80551,33.33
3462,28870,100.00
3463,60039,100.00
3464,65815,100.00
3465,34503,100.00
3466,64943,100.00
3467,58614,0.00
3468,196226,0.00
3469,57400,0.00
3470,64226,100.00
3471,35929,100.00
3472,66439,100.00
3473,59124,100.00
3474,60492,100.00
3475,55765,66.67
3476,65254,0.00
3477,226401,0.00
3478,72185,100.00
3479,28401,100.00
3480,29430,100.00
3481,51806,100.00
3482,63550,100.00
3483,156770,66.67
3484,54842,0.00
3485,65998,0.00
3486,85395,66.67
3487,75002,100.00
3488,64155,100.00
3489,34851,100.00
3490,36817,100.00
3491,58803,50.00
3492,68119,0.00
3493,64486,0.00
3494,68733,66.67
3495,68246,100.00
3496,68036,100.00
3497,53452,100.00
3498,168949,0.00
3499,70191,33.33
3500,28267,100.00
3501,56537,100.00
3502,66824,100.00
3503,33666,100.00
3504,150676,66.67
3505,59901,0.00
3506,67198,0.00
3507,99106,66.67
3508,63690,100.00
3509,23490,100.00
3510,60664,100.00
3511,65990,100.00
3512,58386,66.67
3513,221094,0.00
3514,58944,0.00
3515,69588,33.33
3516,76226,100.00
3517,36958,100.00
3518,24837,100.00
3519,74216,100.00
3520,62017,100.00
3521,57983,0.00
3522,159835,0.00
3523,73818,50.00
3524,42164,100.00
3525,77175,100.00
3526,31946,100.00
3527,60034,0.00
3528,170972,0.00
3529,54782,100.00
3530,66494,100.00
3531,64132,100.00
3532,52033,100.00
3533,63657,100.00
3534,156151,33.33
3535,59454,0.00
3536,57453,0.00
3537,75474,66.67
3538,37891,100.00
3539,65101,100.00
3540,76445,100.00
3541,54373,100.00
3542,60422,50.00
3543,136175,0.00
3544,61085,0.00
3545,71945,100.00
3546,39126,100.00
3547,34519,100.00
3548,70527,100.00
3549,75504,100.00
3550,62696,50.00
3551,60452,0.00
3552,160709,0.00
3553,68828,100.00
3554,65549,100.00
3555,32792,100.00
3556,29768,100.00
3557,64103,100.00
3558,169072,0.00
3559,65775,0.00
3560,57325,0.00
3561,68434,75.00
3562,43988,100.00
3563,62001,100.00
3564,143812,66.67
3565,70134,0.00
3566,67748,33.33
3567,30047,100.00
3568,67737,100.00
3569,42483,100.00
3570,44855,100.00
3571,58619,66.67
3572,66635,0.00
3573,175329,0.00
3574,74086,75.00
3575,35530,100.00
3576,31615,100.00
3577,66611,100.00
3578,56034,100.00
3579,64590,0.00
3580,56607,0.00
3581,58112,0.00
3582,80653,100.00
3583,68994,100.00
3584,33369,100.00
3585,29817,100.00
3586,70796,100.00
3587,58974,66.67
3588,61175,0.00
3589,75172,0.00
3590,69779,0.00
3591,47735,100.00
3592,68125,100.00
3593,55838,100.00
3594,171432,100.00
3595,55403,0.00
3596,59088,0.00
3597,77600,50.00
3598,66965,100.00
3599,29610,100.00
3600,64931,100.00
3601,55910,100.00
3602,55864,0.00
3603,130655,0.00
3604,68864,66.67
3605,31075,100.00
3606,76396,100.00
3607,55589,100.00
3608,58028,100.00
3609,133251,33.33
3610,62702,0.00
3611,71062,0.00
3612,73843,100.00
3613,35900,100.00
3614,31929,100.00
3615,75620,100.00
3616,62020,100.00
3617,55505,33.33
3618,145857,0.00
3619,62522,0.00
3620,73784,100.00
3621,77473,100.00
3622,40835,100.00
3623,39675,100.00
3624,76608,100.00
3625,65422,33.33
3626,63408,0.00
3627,147145,0.00
3628,62601,100.00
3629,53104,100.00
3630,72104,100.00
3631,49882,33.33
3632,55354,0.00
3633,77877,66.67
3634,41486,100.00
3635,64552,100.00
3636,45850,100.00
3637,63170,100.00
3638,61918,66.67
3639,200447,0.00
3640,62026,0.00
3641,73668,0.00
3642,35446,100.00
3643,38725,100.00
3644,65961,100.00
3645,46692,100.00
3646,57678,50.00
3647,60773,0.00
3648,81394,0.00
3649,71420,80.00
3650,65492,100.00
3651,34071,100.00
3652,34820,100.00
3653,64330,100.00
3654,104139,50.00
3655,66365,0.00
3656,57327,0.00
3657,79022,100.00
3658,68070,100.00
3659,60484,100.00
3660,77962,100.00
3661,52204,75.00
3662,59705,0.00
3663,192266,0.00
3664,70805,75.00
3665,44884,100.00
3666,38254,100.00
3667,62277,100.00
3668,58947,100.00
3669,157495,0.00
3670,60765,0.00
3671,69530,100.00
3672,39699,100.00
3673,65729,100.00
3674,27859,100.00
3675,34133,100.00
3676,56580,33.33
3677,59175,0.00
3678,157608,33.33
3679,68319,100.00
3680,32260,100.00
3681,31477,100.00
3682,70467,100.00
3683,46149,100.00
3684,90681,0.00
3685,59110,0.00
3686,69320,33.33
3687,69604,100.00
3688,65566,100.00
3689,25707,100.00
3690,34730,100.00
3691,56675,75.00
3692,57377,0.00
3693,140243,0.00
3694,70082,33.33
3695,31505,100.00
3696,71833,100.00
3697,64021,100.00
3698,63782,0.00
3699,126149,0.00
3700,50046,100.00
3701,63310,100.00
3702,73985,100.00
3703,33193,100.00
3704,65418,100.00
3705,155547,33.33
3706,58626,0.00
3707,58240,0.00
3708,72689,100.00
3709,38224,100.00
3710,34410,100.00
3711,70700,100.00
3712,47105,100.00
3713,57705,50.00
3714,200869,0.00
3715,71196,0.00
3716,67953,66.67
3717,74269,100.00
3718,32759,100.00
3719,29732,100.00
3720,74381,100.00
3721,61011,66.67
3722,59681,0.00
3723,187725,0.00
3724,73621,75.00
3725,61157,100.00
3726,67660,100.00
3727,34999,100.00
3728,46444,100.00
3729,145400,50.00
3730,62511,0.00
3731,58119,0.00
3732,76800,66.67
3733,45538,100.00
3734,62972,100.00
3735,162950,66.67
3736,62907,0.00
3737,68892,33.33
3738,43471,100.00
3739,70887,100.00
3740,61305,100.00
3741,34350,100.00
3742,55203,75.00
3743,63531,0.00
3744,128391,0.00
3745,71857,66.67
3746,31354,100.00
3747,28152,100.00
3748,56827,100.00
3749,65812,100.00
3750,110661,50.00
3751,62451,0.00
3752,62163,0.00
3753,77340,50.00
3754,69683,100.00
3755,34915,100.00
3756,23750,100.00
3757,60045,100.00
3758,52531,66.67
3759,72604,0.00
3760,67440,0.00
3761,70635,50.00
3762,42517,100.00
3763,68632,100.00
3764,30276,100.00
3765,236994,0.00
3766,65595,50.00
3767,29465,100.00
3768,75100,100.00
3769,63005,100.00
3770,40942,100.00
3771,74599,100.00
3772,58154,33.33
3773,68908,0.00
3774,67350,25.00
3775,37318,100.00
3776,38802,100.00
3777,66219,100.00
3778,65818,100.00
3779,62265,100.00
3780,170855,50.00
3781,130345,0.00
3782,57412,0.00
3783,78476,100.00
3784,64845,100.00
3785,22282,100.00
3786,54383,100.00
3787,74844,100.00
3788,72828,66.67
3789,169324,0.00
3790,65521,0.00
3791,72552,50.00
3792,75840,100.00
3793,67447,100.00
3794,29908,100.00
3795,59624,100.00
3796,63034,50.00
3797,57445,0.00
3798,234529,0.00
3799,67472,75.00
3800,39822,100.00
3801,74048,100.00
3802,53085,100.00
3803,59219,0.00
3804,196844,0.00
3805,51409,100.00
3806,53805,100.00
3807,67719,100.00
3808,32917,100.00
3809,50886,66.67
3810,141168,0.00
3811,62796,0.00
3812,71546,50.00
3813,36010,100.00
3814,32369,100.00
3815,67551,100.00
3816,80319,100.00
3817,58985,50.00
3818,55521,0.00
3819,154634,0.00
3820,69844,75.00
3821,65521,100.00
3822,36305,100.00
3823,28347,100.00
3824,59470,100.00
3825,130941,75.00
3826,60859,0.00
3827,59915,0.00
3828,145654,0.00
3829,53613,100.00
3830,63512,100.00
3831,69893,100.00
3832,57753,0.00
3833,68118,25.00
3834,50479,100.00
3835,61515,100.00
3836,71212,100.00
3837,36293,100.00
3838,64239,100.00
3839,62789,50.00
3840,93495,0.00
3841,59116,0.00
3842,72274,50.00
3843,32326,100.00
3844,68807,100.00
3845,52207,100.00
3846,50354,100.00
3847,57862,50.00
3848,59641,0.00
3849,138745,0.00
3850,67043,100.00
3851,32528,100.00
3852,34604,100.00
3853,61735,100.00
3854,67144,100.00
3855,128084,66.67
3856,59717,0.00
3857,58055,0.00
3858,77744,33.33
3859,67561,100.00
3860,31830,100.00
3861,27879,100.00
3862,55512,100.00
3863,55021,50.00
3864,128650,0.00
3865,58597,0.00
3866,66764,66.67
3867,46369,100.00
3868,67080,100.00
3869,52824,100.00
3870,183265,0.00
3871,64307,50.00
3872,29968,100.00
3873,72140,100.00
3874,64554,100.00
3875,44861,100.00
3876,169790,66.67
3877,69499,0.00
3878,56170,0.00
3879,77827,66.67
3880,38144,100.00
3881,27985,100.00
3882,75167,100.00
3883,59664,100.00
3884,58823,50.00
3885,134909,0.00
3886,64633,0.00
3887,72306,66.67
3888,73114,100.00
3889,40832,100.00
3890,30546,100.00
3891,79782,100.00
3892,52993,75.00
3893,58549,0.00
3894,152877,0.00
3895,68861,50.00
3896,45486,100.00
3897,71716,100.00
3898,34305,100.00
3899,36870,100.00
3900,159282,0.00
3901,59200,0.00
3902,70175,100.00
3903,69683,100.00
3904,44118,100.00
3905,61819,100.00
3906,157426,100.00
3907,59559,0.00
3908,59000,0.00
3909,77221,66.67
3910,42245,100.00
3911,66158,100.00
3912,67827,100.00
3913,68772,100.00
3914,60682,33.33
3915,172502,0.00
3916,67328,0.00
3917,71042,100.00
3918,35918,100.00
3919,33937,100.00
3920,68133,100.00
3921,73113,100.00
3922,61828,33.33
3923,59882,0.00
3924,144790,0.00
3925,69733,75.00
3926,66572,100.00
3927,41941,100.00
3928,54239,100.00
3929,67231,100.00
3930,156229,33.33
3931,51139,0.00
3932,65087,0.00
3933,76377,100.00
3934,43067,100.00
3935,63842,100.00
3936,84964,100.00
3937,66360,33.33
3938,64139,0.00
3939,220513,0.00
3940,50772,100.00
3941,62724,100.00
3942,73561,100.00
3943,57342,100.00
3944,67230,100.00
3945,237587,33.33
3946,59280,0.00
3947,57701,0.00
3948,69672,100.00
3949,37996,100.00
3950,56898,100.00
3951,69854,100.00
3952,44908,100.00
3953,61978,0.00
3954,226873,0.00
3955,81474,66.67
3956,71803,100.00
3957,37596,100.00
3958,40704,100.00
3959,68995,100.00
3960,184468,100.00
3961,65675,0.00
3962,58764,0.00
3963,223179,0.00
3964,52330,100.00
3965,65226,100.00
3966,67383,100.00
3967,44968,100.00
3968,58549,50.00
3969,201466,0.00
3970,74733,50.00
3971,67638,100.00
3972,50108,100.00
3973,43065,100.00
3974,71124,100.00
3975,141871,33.33
3976,59112,0.00
3977,69082,50.00
3978,36481,100.00
3979,68647,100.00
3980,43440,100.00
3981,57324,100.00
3982,63927,33.33
3983,62242,0.00
3984,62905,0.00
3985,73270,100.00
3986,36570,100.00
3987,33130,100.00
3988,65732,100.00
3989,55763,100.00
3990,64814,33.33
3991,62360,0.00
3992,72476,0.00
3993,74134,100.00
3994,63660,100.00
3995,29721,100.00
3996,32101,100.00
3997,68142,100.00
3998,63762,0.00
3999,148836,0.00
4000,93400,33.33
4001,31613,100.00
4002,74329,100.00
4003,65035,100.00
4004,56012,0.00
4005,180776,0.00
4006,58367,100.00
4007,44405,100.00
4008,71074,100.00
4009,37958,100.00
4010,62492,100.00
4011,217193,33.33
4012,60098,0.00
4013,81736,0.00
4014,73653,66.67
4015,39568,100.00
4016,33976,100.00
4017,70507,100.00
4018,50477,100.00
4019,55080,50.00
4020,76077,0.00
4021,56599,0.00
4022,66803,50.00
4023,71577,100.00
4024,33252,100.00
4025,30099,100.00
4026,77158,100.00
4027,58937,66.67
4028,60782,0.00
4029,204811,0.00
4030,75880,75.00
4031,68151,100.00
4032,73344,100.00
4033,30933,100.00
4034,48547,100.00
4035,204283,50.00
4036,77272,0.00
4037,58625,0.00
4038,80195,66.67
4039,48733,100.00
4040,63493,100.00
4041,150392,66.67
4042,60206,0.00
4043,71974,33.33
4044,36299,100.00
4045,67612,100.00
4046,57477,100.00
4047,37262,100.00
4048,53474,66.67
4049,58141,0.00
4050,159899,0.00
4051,72424,75.00
4052,34049,100.00
4053,29075,100.00
4054,67761,100.00
4055,67939,100.00
4056,65586,66.67
4057,61843,0.00
4058,59499,0.00
4059,77439,100.00
4060,70419,100.00
4061,31548,100.00
4062,26906,100.00
4063,70670,100.00
4064,53324,33.33
4065,157072,0.00
4066,59458,0.00
4067,67809,66.67
4068,45132,100.00
4069,66701,100.00
4070,55534,50.00
4071,151947,0.00
4072,70085,50.00
4073,33250,100.00
4074,73010,100.00
4075,44630,100.00
4076,55579,100.00
4077,129965,100.00
4078,59369,0.00
4079,59843,0.00
4080,152704,0.00
4081,51477,100.00
4082,34839,100.00
4083,76247,100.00
4084,64902,100.00
4085,53264,100.00
4086,64815,25.00
4087,61958,0.00
4088,70798,25.00
4089,74693,100.00
4090,45316,100.00
4091,26507,100.00
4092,81149,100.00
4093,64582,100.00
4094,57534,33.33
4095,110533,0.00
4096,61927,0.00
4097,66091,100.00
4098,75806,100.00
4099,35065,100.00
4100,26516,100.00
4101,79169,100.00
4102,56986,25.00
4103,58378,0.00
4104,150033,0.00
4105,57181,100.00
4106,42335,100.00
4107,71662,100.00
4108,58625,33.33
4109,64183,0.00
4110,76694,100.00
4111,40783,100.00
4112,68433,100.00
4113,41742,100.00
4114,59021,100.00
4115,60116,0.00
4116,147660,0.00
4117,67452,50.00
4118,66324,100.00
4119,37949,100.00
4120,31791,100.00
4121,62938,100.00
4122,62530,100.00
4123,59947,25.00
4124,59740,0.00
4125,79946,0.00
4126,69597,100.00
4127,63261,100.00
4128,34259,100.00
4129,55587,100.00
4130,63842,100.00
4131,178827,66.67
4132,58639,0.00
4133,58427,0.00
4134,74711,50.00
4135,60553,100.00
4136,61702,100.00
4137,126324,100.00
4138,57012,0.00
4139,67814,66.67
4140,40895,100.00
4141,67790,100.00
4142,32777,100.00
4143,59510,100.00
4144,77100,100.00
4145,63364,0.00
4146,77531,0.00
4147,67066,0.00
4148,42928,100.00
4149,35307,100.00
4150,66460,100.00
4151,47836,100.00
4152,70614,100.00
4153,62215,25.00
4154,58327,0.00
4155,161603,0.00
4156,72041,100.00
4157,34424,100.00
4158,33404,100.00
4159,68808,100.00
4160,55447,100.00
4161,78251,50.00
4162,75808,0.00
4163,79375,0.00
4164,75601,100.00
4165,68772,100.00
4166,31618,100.00
4167,27272,100.00
4168,70290,100.00
4169,60550,0.00
4170,198120,0.00
4171,70487,33.33
4172,45897,100.00
4173,43078,100.00
4174,65898,100.00
4175,61025,0.00
4176,216283,0.00
4177,68598,66.67
4178,32234,100.00
4179,76612,100.00
4180,66622,100.00
4181,57398,100.00
4182,207526,50.00
4183,54613,0.00
4184,57717,0.00
4185,84520,100.00
4186,40869,100.00
4187,30515,100.00
4188,73817,100.00
4189,56603,100.00
4190,59904,33.33
4191,75081,0.00
4192,60179,0.00
4193,66090,66.67
4194,74483,100.00
4195,39933,100.00
4196,27574,100.00
4197,76384,100.00
4198,54243,50.00
4199,63611,0.00
4200,195539,0.00
4201,69640,60.00
4202,43087,100.00
4203,75779,100.00
4204,36171,100.00
4205,52639,100.00
4206,62390,0.00
4207,58064,0.00
4208,69458,66.67
4209,73879,100.00
4210,43823,100.00
4211,62479,100.00
4212,129984,100.00
4213,61008,0.00
4214,64733,0.00
4215,79971,66.67
4216,42654,100.00
4217,62370,100.00
4218,62952,100.00
4219,57669,100.00
4220,58421,33.33
4221,195043,0.00
4222,68162,33.33
4223,72334,100.00
4224,33832,100.00
4225,36205,100.00
4226,69126,100.00
4227,63186,100.00
4228,70382,0.00
4229,57545,0.00
4230,190444,0.00
4231,62879,80.00
4232,67877,100.00
4233,38131,100.00
4234,28723,100.00
4235,68995,100.00
4236,186534,33.33
4237,69530,0.00
4238,71107,0.00
4239,69615,100.00
4240,58048,100.00
4241,61706,100.00
4242,85540,75.00
4243,60085,0.00
4244,66468,50.00
4245,37405,100.00
4246,67333,100.00
4247,50351,100.00
4248,57433,100.00
4249,55154,100.00
4250,56361,0.00
4251,61518,0.00
4252,73223,50.00
4253,37934,100.00
4254,29898,100.00
4255,79639,100.00
4256,54504,100.00
4257,155658,66.67
4258,59964,0.00
4259,58545,0.00
4260,80873,66.67
4261,65477,100.00
4262,30387,100.00
4263,31527,100.00
4264,66831,100.00
4265,61436,50.00
4266,160423,0.00
4267,68478,0.00
4268,69546,50.00
4269,66498,100.00
4270,67627,100.00
4271,33560,100.00
4272,123327,100.00
4273,62958,0.00
4274,58064,0.00
4275,79844,100.00
4276,67193,100.00
4277,38515,100.00
4278,75133,100.00
4279,60738,66.67
4280,61112,0.00
4281,71547,40.00
4282,34744,100.00
4283,33315,100.00
4284,145756,100.00
4285,51715,100.00
4286,46708,100.00
4287,75287,50.00
4288,61040,0.00
4289,64526,0.00
4290,75426,100.00
4291,44408,100.00
4292,29202,100.00
