sample,work_ns,cpu_utilization
2895,66171,100.00
2896,60789,100.00
2897,59060,0.00
2898,63996,0.00
2899,71852,0.00
2900,72281,60.00
2901,72365,100.00
2902,58865,100.00
2903,63431,50.00
2904,62134,0.00
2905,58515,0.00
2906,69519,0.00
2907,69131,80.00
2908,67657,100.00
2909,53823,100.00
2910,58296,25.00
2911,62585,0.00
2912,56377,0.00
2913,71065,25.00
2914,69276,100.00
2915,69649,100.00
2916,63984,40.00
2917,62536,0.00
2918,72383,0.00
2919,67458,50.00
2920,68172,83.33
2921,67348,100.00
2922,58811,0.00
2923,58572,0.00
2924,73879,25.00
2925,66660,75.00
2926,67199,100.00
2927,55422,100.00
2928,57553,25.00
2929,57315,0.00
2930,59478,0.00
2931,68288,25.00
2932,70690,83.33
2933,61476,100.00
2934,52655,100.00
2935,57988,20.00
2936,62036,0.00
2937,61297,0.00
2938,75642,25.00
2939,61820,100.00
2940,67551,100.00
2941,63806,100.00
2942,57758,0.00
2943,55989,0.00
2944,63220,0.00
2945,73300,50.00
2946,73119,100.00
2947,68315,100.00
2948,59645,25.00
2949,58444,0.00
2950,68273,0.00
2951,67916,60.00
2952,57718,100.00
2953,55195,66.67
2954,59127,0.00
2955,61241,0.00
2956,67910,25.00
2957,70134,100.00
2958,48509,100.00
2959,68290,75.00
2960,58538,20.00
2961,58111,0.00
2962,59310,0.00
2963,71065,33.33
2964,74171,100.00
2965,64610,100.00
2966,55252,60.00
2967,61252,0.00
2968,57391,0.00
2969,59580,0.00
2970,69178,75.00
2971,63168,100.00
2972,55672,100.00
2973,57446,0.00
2974,67809,0.00
2975,72774,40.00
2976,69077,75.00
2977,61833,100.00
2978,61094,33.33
2979,60437,0.00
2980,57948,0.00
2981,67421,60.00
2982,60679,100.00
2983,66749,100.00
2984,66490,50.00
2985,59610,0.00
2986,63350,0.00
2987,60635,0.00
2988,73198,60.00
2989,63627,100.00
2990,54964,100.00
2991,55330,75.00
2992,62525,0.00
2993,76786,0.00
2994,57116,0.00
2995,72294,60.00
2996,68060,100.00
2997,64623,100.00
2998,55109,60.00
2999,62842,0.00
3000,93313,0.00
