sample,work_ns,cpu_utilization
2895,60137,0.00
2896,70915,33.33
2897,80756,33.33
2898,64271,66.67
2899,64783,66.67
2900,117631,33.33
2901,52253,50.00
2902,59948,33.33
2903,87542,33.33
2904,60441,0.00
2905,63643,0.00
2906,87910,33.33
2907,72214,0.00
2908,59405,0.00
2909,82855,0.00
2910,57639,0.00
2911,59978,0.00
2912,86552,0.00
2913,60117,0.00
2914,58831,0.00
2915,87792,0.00
2916,50868,66.67
2917,66069,33.33
2918,70052,50.00
2919,80653,50.00
2920,68466,50.00
2921,51817,33.33
2922,56640,50.00
2923,63111,0.00
2924,85265,25.00
2925,62158,0.00
2926,72635,0.00
2927,87304,0.00
2928,61042,0.00
2929,57884,0.00
2930,82725,0.00
2931,59207,33.33
2932,62487,0.00
2933,93394,0.00
2934,62792,0.00
2935,59267,0.00
2936,86217,25.00
2937,60889,0.00
2938,71419,0.00
2939,82568,100.00
2940,68291,100.00
2941,44430,100.00
2942,75882,100.00
2943,64217,66.67
2944,57373,33.33
2945,87164,0.00
2946,73010,0.00
2947,55527,0.00
2948,84595,0.00
2949,67175,0.00
2950,58693,0.00
2951,86122,25.00
2952,57751,0.00
2953,58887,0.00
2954,100468,0.00
2955,62904,0.00
2956,69881,0.00
2957,81548,0.00
2958,61645,0.00
2959,58057,0.00
2960,88828,33.33
2961,56506,0.00
2962,59618,0.00
2963,86171,0.00
2964,55887,25.00
2965,55565,0.00
2966,82471,0.00
2967,68717,0.00
2968,60750,0.00
2969,88367,0.00
2970,78642,33.33
2971,59644,100.00
2972,83329,100.00
2973,65999,100.00
2974,62941,100.00
2975,81486,0.00
2976,61486,25.00
2977,60767,0.00
2978,84925,0.00
2979,59717,0.00
2980,64202,0.00
2981,82661,0.00
2982,59957,25.00
2983,57778,0.00
2984,84104,0.00
2985,62745,0.00
2986,57065,0.00
2987,61260,0.00
2988,57929,0.00
2989,60617,0.00
2990,88936,33.33
2991,59228,0.00
2992,62170,0.00
2993,91705,0.00
2994,61737,0.00
2995,63758,0.00
2996,87370,33.33
2997,71009,0.00
2998,61685,0.00
2999,88031,0.00
3000,88731,100.00
3001,40916,100.00
3002,66096,100.00
3003,57127,75.00
3004,57707,0.00
3005,107195,25.00
3006,61683,0.00
3007,59455,0.00
3008,87088,0.00
3009,70886,0.00
3010,60104,0.00
3011,90061,0.00
3012,58166,0.00
3013,59043,0.00
3014,83392,0.00
3015,63336,25.00
3016,60508,0.00
3017,93730,0.00
3018,60969,0.00
3019,56597,0.00
3020,93234,25.00
3021,49611,50.00
3022,64949,66.67
3023,73187,33.33
3024,61470,33.33
3025,62642,0.00
3026,97472,0.00
3027,70919,0.00
3028,69774,0.00
3029,80808,50.00
3030,66728,60.00
3031,60236,0.00
3032,85594,0.00
3033,57204,0.00
3034,59432,0.00
3035,86502,25.00
3036,58529,0.00
3037,59325,0.00
3038,83770,0.00
3039,55680,0.00
3040,55226,0.00
3041,80146,0.00
3042,66073,0.00
3043,68851,33.33
3044,86614,50.00
3045,55957,80.00
3046,45513,100.00
3047,84416,66.67
3048,68872,66.67
3049,53131,33.33
3050,90334,25.00
3051,63753,0.00
3052,58367,0.00
3053,95137,0.00
3054,62348,0.00
3055,57789,0.00
3056,81299,0.00
3057,61753,0.00
3058,75361,0.00
3059,85139,25.00
3060,68176,0.00
3061,72011,0.00
3062,83802,0.00
3063,59161,0.00
3064,59306,0.00
3065,91867,33.33
3066,58540,0.00
3067,59126,0.00
3068,84677,0.00
3069,61848,0.00
3070,56433,0.00
3071,84646,0.00
3072,63555,75.00
3073,62808,100.00
3074,55321,100.00
3075,53360,100.00
3076,66538,50.00
3077,93656,0.00
3078,63548,0.00
3079,61237,0.00
3080,89577,25.00
3081,64848,0.00
3082,62929,0.00
3083,87568,0.00
3084,61600,0.00
3085,56597,0.00
3086,90559,0.00
3087,56136,25.00
3088,62470,0.00
3089,93045,0.00
3090,55525,0.00
3091,63216,0.00
3092,81089,0.00
3093,57532,0.00
3094,60219,0.00
3095,89124,25.00
3096,62981,0.00
3097,55881,0.00
3098,92395,0.00
3099,63166,0.00
3100,62474,0.00
3101,86899,0.00
3102,69451,75.00
3103,67504,100.00
3104,42738,100.00
3105,54172,100.00
3106,63749,66.67
3107,86722,0.00
3108,63848,0.00
3109,61199,0.00
3110,101494,0.00
3111,57464,0.00
3112,59604,0.00
3113,86829,0.00
3114,60261,33.33
3115,58517,0.00
3116,84094,0.00
3117,57517,0.00
3118,58998,0.00
3119,87534,0.00
3120,65736,33.33
3121,60970,0.00
3122,88562,0.00
3123,63775,0.00
3124,56056,0.00
3125,85995,0.00
3126,62288,0.00
3127,60493,0.00
3128,82938,0.00
3129,55913,25.00
3130,60043,0.00
3131,87671,0.00
3132,74505,75.00
3133,42237,100.00
3134,66843,100.00
3135,53493,75.00
3136,59374,50.00
3137,89749,25.00
3138,58690,0.00
3139,60573,0.00
3140,151956,0.00
3141,56220,0.00
3142,60032,0.00
3143,87263,0.00
3144,61475,0.00
3145,75690,0.00
3146,96745,0.00
3147,61732,25.00
3148,60084,0.00
3149,83810,0.00
3150,63587,0.00
3151,63095,0.00
3152,92110,0.00
3153,70338,33.33
3154,47401,33.33
3155,77295,50.00
3156,64930,66.67
3157,62472,0.00
3158,84007,0.00
3159,59358,25.00
3160,60876,0.00
3161,95550,0.00
3162,68696,50.00
3163,65741,50.00
3164,84254,33.33
3165,57648,0.00
3166,56098,0.00
3167,87110,25.00
3168,62347,0.00
3169,60730,0.00
3170,90455,0.00
3171,59490,0.00
3172,59832,0.00
3173,84354,0.00
3174,60487,33.33
3175,54678,0.00
3176,81350,0.00
3177,74799,0.00
3178,44132,100.00
3179,34813,100.00
3180,63922,100.00
3181,50355,100.00
3182,80337,50.00
3183,64681,0.00
3184,57719,0.00
3185,91049,25.00
3186,57331,0.00
3187,58005,0.00
3188,89082,0.00
3189,61493,0.00
3190,59874,0.00
3191,85697,25.00
3192,59375,0.00
3193,59311,0.00
3194,91808,0.00
3195,60387,0.00
3196,57079,0.00
3197,85569,25.00
3198,69929,0.00
3199,63402,0.00
3200,102792,0.00
3201,57842,0.00
3202,59629,0.00
3203,82690,0.00
3204,58601,0.00
3205,62497,0.00
3206,85250,0.00
3207,65315,0.00
3208,69092,33.33
3209,81762,100.00
3210,57024,100.00
3211,45412,100.00
3212,65469,100.00
3213,56004,66.67
3214,56251,0.00
3215,90524,0.00
3216,62193,0.00
3217,60492,0.00
3218,85277,0.00
3219,59562,33.33
3220,62900,0.00
3221,80666,0.00
3222,63076,0.00
3223,58828,0.00
3224,85282,0.00
3225,58212,0.00
3226,63380,0.00
3227,83119,25.00
3228,60964,0.00
3229,59739,0.00
3230,87137,0.00
3231,61633,0.00
3232,63331,0.00
3233,65292,0.00
3234,65620,0.00
3235,58785,0.00
3236,83096,0.00
3237,59411,33.33
3238,57415,0.00
3239,84052,0.00
3240,67613,0.00
3241,70389,66.67
3242,81248,100.00
3243,65648,100.00
3244,37263,50.00
3245,82781,66.67
3246,72800,0.00
3247,59414,0.00
3248,87668,0.00
3249,63555,0.00
3250,56738,0.00
3251,87123,33.33
3252,63738,0.00
3253,60899,0.00
3254,85095,0.00
3255,58158,0.00
3256,56888,0.00
3257,89697,0.00
3258,62786,0.00
3259,63926,0.00
3260,84576,0.00
3261,69546,0.00
3262,57006,66.67
3263,82322,50.00
3264,54755,50.00
3265,57401,33.33
3266,80102,0.00
3267,62782,25.00
3268,59716,0.00
3269,99200,0.00
3270,73630,0.00
3271,85615,50.00
3272,81385,50.00
3273,60544,25.00
3274,58235,0.00
3275,91500,0.00
3276,60767,0.00
3277,57820,0.00
3278,83160,0.00
3279,57427,0.00
3280,58945,0.00
3281,90079,25.00
3282,60444,0.00
3283,81229,0.00
3284,86134,0.00
3285,62253,50.00
3286,64809,66.67
3287,56455,100.00
3288,63218,100.00
3289,53764,100.00
3290,45505,50.00
3291,62772,0.00
3292,58323,0.00
3293,87281,0.00
3294,60361,25.00
3295,63175,0.00
3296,84716,0.00
3297,72009,0.00
3298,57918,0.00
3299,94902,0.00
3300,57508,0.00
3301,56258,0.00
3302,89161,33.33
3303,61364,0.00
3304,62257,0.00
3305,90414,0.00
3306,58775,0.00
3307,57695,0.00
3308,92671,0.00
3309,58761,25.00
3310,59226,0.00
3311,83698,0.00
3312,62371,0.00
3313,59813,0.00
3314,90720,0.00
3315,68983,0.00
3316,55838,0.00
3317,79402,66.67
3318,66807,100.00
3319,57926,100.00
3320,64567,100.00
3321,68521,100.00
3322,60039,33.33
3323,86503,0.00
3324,61927,0.00
3325,68740,0.00
3326,87265,0.00
3327,63758,0.00
3328,61362,0.00
3329,87523,25.00
3330,61024,0.00
3331,58624,0.00
3332,94044,0.00
3333,59081,0.00
3334,58086,0.00
3335,99166,0.00
3336,55750,0.00
3337,56997,0.00
3338,88992,0.00
3339,57757,33.33
3340,58338,0.00
3341,93590,0.00
3342,59593,0.00
3343,60819,0.00
3344,86562,0.00
3345,58212,0.00
3346,66102,0.00
3347,88130,25.00
3348,63540,0.00
3349,89537,25.00
3350,82510,100.00
3351,64902,100.00
3352,37533,100.00
3353,67213,100.00
3354,58974,100.00
3355,59183,0.00
3356,96312,0.00
3357,62047,0.00
3358,60851,0.00
3359,89315,25.00
3360,57475,0.00
3361,56698,0.00
3362,146570,0.00
3363,61183,0.00
3364,57952,0.00
3365,88587,0.00
3366,60170,0.00
3367,62653,0.00
3368,84833,25.00
3369,69964,0.00
3370,57952,0.00
3371,87417,0.00
3372,59612,0.00
3373,60637,0.00
3374,85064,0.00
3375,65852,25.00
3376,57250,0.00
3377,85159,0.00
3378,59486,0.00
3379,58838,0.00
3380,88221,0.00
3381,70671,33.33
3382,60485,100.00
3383,64500,100.00
3384,62502,66.67
3385,47783,66.67
3386,117629,33.33
3387,60023,0.00
3388,57408,0.00
3389,92728,0.00
3390,58585,0.00
3391,60319,0.00
3392,87660,25.00
3393,61475,0.00
3394,58738,0.00
3395,84466,0.00
3396,56841,0.00
3397,58671,0.00
3398,96092,0.00
3399,62866,0.00
3400,54869,0.00
3401,86662,25.00
3402,63542,0.00
3403,73029,50.00
3404,79719,50.00
3405,57592,33.33
3406,65431,50.00
3407,88557,25.00
3408,57144,0.00
3409,58145,0.00
3410,82343,0.00
3411,63246,66.67
3412,66298,33.33
3413,83592,0.00
3414,57426,0.00
3415,57775,0.00
3416,87950,0.00
3417,59562,33.33
3418,59682,0.00
3419,89082,0.00
3420,57113,0.00
3421,55377,0.00
3422,82821,0.00
3423,57373,33.33
3424,57673,0.00
3425,81076,0.00
3426,69229,66.67
3427,39109,100.00
3428,64758,100.00
3429,60741,100.00
3430,55103,100.00
3431,82663,33.33
3432,58257,0.00
3433,56913,0.00
3434,82223,0.00
3435,57928,25.00
3436,56013,0.00
3437,87038,0.00
3438,66372,0.00
3439,57849,0.00
3440,84544,0.00
3441,59902,25.00
3442,56811,0.00
3443,83945,0.00
3444,61234,0.00
3445,59645,0.00
3446,91322,0.00
3447,59000,0.00
3448,59393,0.00
3449,80125,0.00
3450,59541,33.33
3451,60403,0.00
3452,85349,0.00
3453,57188,0.00
3454,58940,0.00
3455,91438,25.00
3456,59522,0.00
3457,74156,0.00
3458,64034,66.67
3459,68585,100.00
3460,65560,100.00
3461,56288,100.00
3462,69074,66.67
3463,60826,0.00
3464,85515,0.00
3465,59987,0.00
3466,74458,0.00
3467,85508,0.00
3468,59008,25.00
3469,58971,0.00
3470,85098,0.00
3471,62556,0.00
3472,58493,0.00
3473,85926,0.00
3474,58035,25.00
3475,57953,0.00
3476,85716,0.00
3477,63848,0.00
3478,61404,0.00
3479,91735,0.00
3480,57465,0.00
3481,64951,0.00
3482,93661,25.00
3483,59139,0.00
3484,58036,0.00
3485,84398,0.00
3486,71194,0.00
3487,61278,0.00
3488,85922,33.33
3489,68834,80.00
3490,39025,100.00
3491,64971,100.00
3492,63758,66.67
3493,60339,0.00
3494,80045,0.00
3495,59362,0.00
3496,59901,0.00
3497,93030,0.00
3498,58280,0.00
3499,56385,0.00
3500,89592,25.00
3501,66789,0.00
3502,60216,0.00
3503,85787,0.00
3504,60632,0.00
3505,63519,0.00
3506,85668,25.00
3507,63960,0.00
3508,57609,0.00
3509,85779,0.00
3510,67756,66.67
3511,45717,33.33
3512,83494,50.00
3513,65542,0.00
3514,75499,0.00
3515,88911,25.00
3516,63805,0.00
3517,66333,50.00
3518,86774,50.00
3519,56011,40.00
3520,61638,0.00
3521,86474,0.00
3522,66311,0.00
3523,57329,0.00
3524,83462,0.00
3525,80306,25.00
3526,61148,0.00
3527,92771,0.00
3528,57606,0.00
3529,59727,0.00
3530,85229,0.00
3531,69337,50.00
3532,66264,33.33
3533,60804,50.00
3534,69394,100.00
3535,51031,50.00
3536,81371,50.00
3537,55926,50.00
3538,57700,0.00
3539,89931,25.00
3540,57922,0.00
3541,65573,0.00
3542,84062,0.00
3543,60600,0.00
3544,57714,0.00
3545,90292,25.00
3546,60099,0.00
3547,59907,0.00
3548,89028,0.00
3549,63085,0.00
3550,60711,0.00
3551,88886,0.00
3552,62594,0.00
3553,60357,0.00
3554,86050,0.00
3555,62278,33.33
3556,59992,0.00
3557,90689,0.00
3558,70039,0.00
3559,61411,33.33
3560,80549,100.00
3561,64515,100.00
3562,29193,100.00
3563,84083,100.00
3564,65325,33.33
3565,56881,0.00
3566,84713,0.00
3567,61247,0.00
3568,59845,0.00
3569,90295,0.00
3570,59597,0.00
3571,61888,0.00
3572,88029,25.00
3573,61386,0.00
3574,81048,0.00
3575,93625,25.00
3576,61844,0.00
3577,59314,0.00
3578,82760,0.00
3579,67246,0.00
3580,67440,0.00
3581,92408,25.00
3582,57266,0.00
3583,63117,0.00
3584,84037,0.00
3585,57424,0.00
3586,59522,0.00
3587,101829,0.00
3588,58505,0.00
3589,69026,0.00
3590,85147,50.00
3591,62261,80.00
3592,62517,100.00
3593,43252,100.00
3594,59111,66.67
3595,55318,33.33
3596,84312,0.00
3597,56179,0.00
3598,58294,0.00
3599,79853,0.00
3600,55355,25.00
3601,57074,0.00
3602,82859,0.00
3603,58970,0.00
3604,56030,0.00
3605,77896,0.00
3606,60732,0.00
3607,65998,0.00
3608,183819,33.33
3609,65817,0.00
3610,60603,0.00
3611,100603,0.00
3612,161306,0.00
3613,70046,0.00
3614,89773,33.33
3615,62296,0.00
3616,62924,0.00
3617,139303,0.00
3618,73961,0.00
3619,57882,66.67
3620,78565,100.00
3621,52236,100.00
3622,69839,50.00
3623,82702,0.00
3624,60159,0.00
3625,62818,0.00
3626,88673,25.00
3627,78416,0.00
3628,69277,0.00
3629,89467,25.00
3630,60307,0.00
3631,62858,0.00
3632,328371,0.00
3633,59159,0.00
3634,60878,0.00
3635,93247,0.00
3636,62645,0.00
3637,58396,0.00
3638,88256,25.00
3639,73522,0.00
3640,60338,33.33
3641,87372,0.00
3642,69262,75.00
3643,52695,33.33
3644,80736,33.33
3645,61033,0.00
3646,64200,0.00
3647,88899,0.00
3648,62908,50.00
3649,71102,33.33
3650,94663,50.00
3651,62205,0.00
3652,56708,0.00
3653,127115,0.00
3654,61946,0.00
3655,62962,0.00
3656,84485,25.00
3657,57498,0.00
3658,69277,0.00
3659,82467,0.00
3660,60665,0.00
3661,59976,0.00
3662,85777,0.00
3663,63418,0.00
3664,68275,33.33
3665,81465,50.00
3666,56978,75.00
3667,66157,33.33
3668,77255,50.00
3669,48071,50.00
3670,64193,50.00
3671,83892,0.00
3672,56496,25.00
3673,62235,0.00
3674,81564,0.00
3675,58260,0.00
3676,60053,0.00
3677,88106,0.00
3678,68193,0.00
3679,60286,0.00
3680,83869,25.00
3681,60694,0.00
3682,62678,0.00
3683,86698,25.00
3684,63134,0.00
3685,77964,0.00
3686,96713,0.00
3687,75586,33.33
3688,54583,50.00
3689,78762,33.33
3690,64145,75.00
3691,74127,0.00
3692,81689,50.00
3693,68787,50.00
3694,79320,33.33
3695,89701,100.00
3696,70603,0.00
3697,59875,25.00
3698,86684,0.00
3699,59397,0.00
3700,68144,0.00
3701,90778,33.33
3702,63166,0.00
3703,58737,0.00
3704,193448,0.00
3705,212778,0.00
3706,200542,0.00
3707,93477,0.00
3708,64422,0.00
3709,64338,0.00
3710,308790,25.00
3711,82831,0.00
3712,73306,33.33
3713,87011,50.00
3714,73271,66.67
3715,58690,33.33
3716,90302,0.00
3717,63550,0.00
3718,59403,0.00
3719,72708,0.00
3720,62057,0.00
3721,66480,0.00
3722,150686,33.33
3723,67226,0.00
3724,63053,0.00
3725,105772,0.00
3726,59105,0.00
3727,63692,0.00
3728,157701,0.00
3729,284090,33.33
3730,73764,50.00
3731,89087,33.33
3732,73577,50.00
3733,65671,50.00
3734,105913,33.33
3735,61636,0.00
3736,68797,0.00
3737,192809,0.00
3738,177885,0.00
3739,70342,0.00
3740,92539,66.67
3741,70959,33.33
3742,70367,50.00
3743,60030,33.33
3744,60267,0.00
3745,60780,0.00
3746,87584,0.00
3747,60183,0.00
3748,58356,0.00
3749,91247,0.00
3750,62012,0.00
3751,61709,0.00
3752,204701,25.00
3753,164816,0.00
3754,70094,0.00
3755,98902,0.00
3756,62545,0.00
3757,60008,0.00
3758,86375,0.00
3759,62146,0.00
3760,60317,0.00
3761,158964,0.00
3762,63057,0.00
3763,60658,0.00
3764,280963,33.33
3765,74224,33.33
3766,72165,0.00
3767,94167,66.67
3768,72750,50.00
3769,71505,66.67
3770,69619,0.00
3771,68087,50.00
3772,68380,33.33
3773,811316,50.00
3774,209834,0.00
3775,91721,0.00
3776,95195,33.33
3777,63027,0.00
3778,61551,0.00
3779,105264,0.00
3780,60978,0.00
3781,62142,0.00
3782,89010,25.00
3783,64109,0.00
3784,65139,0.00
3785,88215,0.00
3786,76888,0.00
3787,70810,0.00
3788,86084,0.00
3789,64365,0.00
3790,60299,0.00
3791,88028,25.00
3792,87964,0.00
3793,69758,0.00
3794,95473,25.00
3795,62628,50.00
3796,71009,50.00
3797,92830,75.00
3798,61587,0.00
3799,68145,50.00
3800,100503,50.00
3801,66798,50.00
3802,61424,33.33
3803,90798,0.00
3804,63690,0.00
3805,66431,0.00
3806,87064,0.00
3807,59269,0.00
3808,55360,0.00
3809,84514,33.33
3810,63387,0.00
3811,60827,0.00
3812,88366,0.00
3813,59653,0.00
3814,61209,0.00
3815,89066,0.00
3816,62515,0.00
3817,59722,0.00
3818,90129,50.00
3819,52521,60.00
3820,68171,50.00
3821,50593,50.00
3822,74554,33.33
3823,46045,50.00
3824,83967,33.33
3825,57602,66.67
3826,61861,0.00
3827,84907,0.00
3828,58979,0.00
3829,59304,0.00
3830,83001,0.00
3831,72194,25.00
3832,59357,0.00
3833,81345,0.00
3834,63352,0.00
3835,61284,0.00
3836,90821,33.33
3837,74107,0.00
3838,59570,0.00
3839,107194,0.00
3840,63236,0.00
3841,59714,0.00
3842,88697,0.00
3843,90696,66.67
3844,52092,50.00
3845,80782,60.00
3846,76474,0.00
3847,71862,50.00
3848,76524,50.00
3849,68589,50.00
3850,58088,0.00
3851,87880,0.00
3852,71289,0.00
3853,57343,0.00
3854,89985,25.00
3855,59822,0.00
3856,60942,0.00
3857,85726,25.00
3858,59148,0.00
3859,58845,0.00
3860,83116,0.00
3861,64273,0.00
3862,62502,0.00
3863,88667,0.00
3864,61245,0.00
3865,72124,33.33
3866,83634,50.00
3867,57442,50.00
3868,61145,0.00
3869,84870,0.00
3870,66191,66.67
3871,62337,33.33
3872,94999,33.33
3873,66448,0.00
3874,65149,0.00
3875,95193,0.00
3876,59140,0.00
3877,55550,0.00
3878,85638,0.00
3879,59369,0.00
3880,63880,0.00
3881,60282,50.00
3882,66352,66.67
3883,51435,50.00
3884,82482,50.00
3885,68265,33.33
3886,62101,50.00
3887,52725,66.67
3888,65691,33.33
3889,58547,0.00
3890,97394,0.00
3891,59333,0.00
3892,63158,0.00
3893,82845,0.00
3894,58009,0.00
3895,59864,0.00
3896,85913,0.00
3897,72643,25.00
3898,69760,0.00
3899,90632,0.00
3900,58704,0.00
3901,59661,0.00
3902,88975,33.33
3903,58022,0.00
3904,60278,0.00
3905,86355,0.00
3906,67983,66.67
3907,69166,50.00
3908,68538,33.33
3909,65325,66.67
3910,45722,50.00
3911,79267,50.00
3912,61327,50.00
3913,57011,0.00
3914,88857,0.00
3915,76537,0.00
3916,61046,0.00
3917,111252,25.00
3918,61443,0.00
3919,60830,0.00
3920,85692,0.00
3921,60515,0.00
3922,60534,0.00
3923,86847,0.00
3924,75352,0.00
3925,57793,0.00
3926,88345,33.33
3927,74882,0.00
3928,58424,0.00
3929,85027,0.00
3930,66142,60.00
3931,43758,50.00
3932,78073,50.00
3933,68315,66.67
3934,40217,50.00
3935,84294,50.00
3936,58858,50.00
3937,62409,0.00
3938,87746,0.00
3939,60152,33.33
3940,61739,0.00
3941,117207,0.00
3942,72951,0.00
3943,58206,0.00
3944,91653,0.00
3945,61738,0.00
3946,60874,0.00
3947,99279,25.00
3948,60328,0.00
3949,62158,0.00
3950,93867,0.00
3951,59183,0.00
3952,57821,0.00
3953,88973,0.00
3954,67306,0.00
3955,61789,66.67
3956,86689,33.33
3957,61054,66.67
3958,73616,33.33
3959,86858,33.33
3960,67243,66.67
3961,64577,0.00
3962,84693,0.00
3963,60978,0.00
3964,73686,0.00
3965,88079,0.00
3966,68007,25.00
3967,60246,0.00
3968,84724,0.00
3969,58302,0.00
3970,59177,0.00
3971,94307,25.00
3972,64530,0.00
3973,61847,0.00
3974,100084,25.00
3975,83121,0.00
3976,69291,33.33
3977,55787,66.67
3978,66776,33.33
3979,74615,33.33
3980,74650,50.00
3981,70425,66.67
3982,74704,0.00
3983,83801,0.00
3984,60397,0.00
3985,63651,0.00
3986,88787,0.00
3987,63456,0.00
3988,64070,0.00
3989,86626,25.00
3990,61762,0.00
3991,60320,0.00
3992,87798,0.00
3993,59481,25.00
3994,60081,0.00
3995,86770,33.33
3996,69000,66.67
3997,60478,50.00
3998,86309,33.33
3999,72824,66.67
4000,83504,50.00
4001,54276,50.00
4002,57769,0.00
4003,60550,0.00
4004,89257,25.00
4005,57895,0.00
4006,59748,0.00
4007,96027,0.00
4008,83044,0.00
4009,61291,0.00
4010,84940,0.00
4011,62080,0.00
4012,65651,0.00
4013,86063,0.00
4014,69902,0.00
4015,59333,0.00
4016,89788,25.00
4017,61531,0.00
4018,74734,0.00
4019,90127,33.33
4020,45258,66.67
4021,66985,50.00
4022,78633,33.33
4023,65908,75.00
4024,53965,50.00
4025,81759,33.33
4026,63362,33.33
4027,58919,0.00
4028,86854,0.00
4029,62384,0.00
4030,57007,0.00
4031,83026,25.00
4032,64806,0.00
4033,60810,0.00
4034,90797,0.00
4035,62560,0.00
4036,59127,0.00
4037,87273,0.00
4038,72289,0.00
4039,68746,0.00
4040,86589,25.00
4041,59391,0.00
4042,61283,0.00
4043,87401,33.33
4044,68168,50.00
4045,57245,33.33
4046,83032,66.67
4047,69103,50.00
4048,38287,33.33
4049,35682,66.67
4050,67214,33.33
4051,62941,0.00
4052,87072,33.33
4053,67713,0.00
4054,61680,0.00
4055,86045,0.00
4056,59545,0.00
4057,60743,0.00
4058,88739,0.00
4059,61683,0.00
4060,63732,0.00
4061,103525,0.00
4062,62434,25.00
4063,77309,0.00
4064,87195,25.00
4065,57994,0.00
4066,60472,0.00
4067,83550,0.00
4068,67430,50.00
4069,57292,0.00
4070,83394,0.00
4071,55963,66.67
4072,52873,33.33
4073,125255,50.00
4074,286137,0.00
4075,59492,0.00
4076,88036,0.00
4077,60725,0.00
4078,74926,0.00
4079,89969,25.00
4080,61470,0.00
4081,74038,0.00
4082,60804,50.00
4083,68571,50.00
4084,44012,50.00
4085,81685,66.67
4086,66005,66.67
4087,50043,50.00
4088,87605,33.33
4089,58803,0.00
4090,62302,0.00
4091,91190,25.00
4092,62344,0.00
4093,63218,0.00
4094,96707,0.00
4095,61898,0.00
4096,57412,0.00
4097,88376,0.00
4098,59297,0.00
4099,57805,0.00
4100,102020,33.33
4101,60197,0.00
4102,70648,0.00
4103,83922,33.33
4104,59117,0.00
4105,57235,0.00
4106,86685,0.00
4107,59651,0.00
4108,72190,50.00
4109,50195,33.33
4110,65718,100.00
4111,42626,100.00
4112,80396,66.67
4113,55497,33.33
4114,61936,33.33
4115,86052,0.00
4116,56982,25.00
4117,62491,0.00
4118,81311,0.00
4119,63459,0.00
4120,59982,0.00
4121,88589,33.33
4122,72937,0.00
4123,58573,0.00
4124,91724,0.00
4125,64205,0.00
4126,64530,0.00
4127,87984,0.00
4128,61634,0.00
4129,60477,0.00
4130,83855,0.00
4131,71725,25.00
4132,62333,0.00
4133,88949,0.00
4134,60603,0.00
4135,73041,0.00
4136,85071,50.00
4137,70833,80.00
4138,63722,100.00
4139,54041,100.00
4140,67479,66.67
4141,55943,33.33
4142,67166,0.00
4143,58474,0.00
4144,75071,0.00
4145,83456,0.00
4146,65878,0.00
4147,62005,0.00
4148,87340,0.00
4149,88558,0.00
4150,57758,0.00
4151,93122,25.00
4152,61916,0.00
4153,59862,0.00
4154,84080,0.00
4155,73047,0.00
4156,59339,0.00
4157,84494,25.00
4158,59307,0.00
4159,57754,0.00
4160,87357,0.00
4161,61929,0.00
4162,63079,0.00
4163,95213,0.00
4164,63457,50.00
4165,67375,100.00
4166,59189,100.00
4167,58555,100.00
4168,62314,50.00
4169,80916,0.00
4170,58618,33.33
4171,64725,0.00
4172,87445,25.00
4173,61515,0.00
4174,59753,0.00
4175,83081,0.00
4176,62921,0.00
4177,59349,0.00
4178,91945,25.00
4179,59723,0.00
4180,59997,0.00
4181,87696,0.00
4182,63451,0.00
4183,57154,0.00
4184,100422,0.00
4185,64936,0.00
4186,59850,0.00
4187,85172,0.00
4188,58837,0.00
4189,59434,0.00
4190,98689,0.00
4191,68311,25.00
4192,67865,0.00
4193,78921,50.00
4194,65842,80.00
4195,45920,100.00
4196,84135,33.33
4197,66520,33.33
4198,73774,0.00
4199,99289,33.33
4200,57489,0.00
4201,59342,0.00
4202,84817,0.00
4203,59820,0.00
4204,58287,0.00
4205,86861,0.00
4206,55249,0.00
4207,59910,0.00
4208,88300,33.33
4209,57583,0.00
4210,62403,0.00
4211,62985,33.33
4212,66921,100.00
4213,60275,100.00
4214,63076,100.00
4215,55752,100.00
4216,57144,0.00
4217,84638,25.00
4218,57555,0.00
4219,56589,0.00
4220,88321,0.00
4221,60317,0.00
4222,58096,0.00
4223,90879,0.00
4224,63899,0.00
4225,58309,0.00
4226,94237,25.00
4227,62576,0.00
4228,60815,0.00
4229,84591,0.00
4230,57806,25.00
4231,73571,0.00
4232,85330,0.00
4233,60988,0.00
4234,61856,0.00
4235,87535,0.00
4236,58233,25.00
4237,68520,0.00
4238,96766,0.00
4239,57672,0.00
4240,62873,0.00
4241,82405,66.67
4242,44347,100.00
4243,24483,100.00
4244,65349,100.00
4245,65784,100.00
4246,56965,0.00
4247,82745,0.00
4248,58145,0.00
4249,67868,0.00
4250,90645,25.00
4251,75150,0.00
4252,65547,0.00
4253,87884,0.00
4254,55896,0.00
4255,54955,0.00
4256,81774,0.00
4257,55946,33.33
4258,56603,0.00
4259,82669,0.00
4260,58485,0.00
4261,64241,0.00
4262,81829,0.00
4263,59658,33.33
4264,55615,0.00
4265,90943,25.00
4266,60317,0.00
4267,58858,0.00
4268,82568,0.00
4269,62055,0.00
4270,69202,0.00
4271,87077,0.00
4272,64670,0.00
4273,69899,0.00
4274,87708,0.00
4275,73561,50.00
4276,66742,100.00
4277,66860,100.00
4278,37474,100.00
4279,35307,100.00
4280,55423,100.00
4281,59362,0.00
4282,66868,0.00
4283,87816,0.00
4284,60801,33.33
4285,60019,0.00
4286,84325,0.00
4287,60346,0.00
4288,58424,0.00
4289,80165,0.00
4290,58615,33.33
4291,61721,0.00
4292,87355,0.00
