sample,work_ns,cpu_utilization
1497,59889,0.00
1498,55508,0.00
1499,66627,0.00
1500,52866,0.00
1501,63802,0.00
1502,59624,0.00
1503,56631,0.00
1504,54190,0.00
1505,52097,0.00
1506,51499,0.00
1507,60871,0.00
1508,58563,0.00
1509,56323,0.00
1510,54845,0.00
1511,70807,0.00
1512,34953,100.00
1513,35672,50.00
1514,55916,0.00
1515,39726,100.00
1516,42826,66.67
1517,28092,0.00
1518,56824,100.00
1519,55949,100.00
1520,30531,50.00
1521,27961,0.00
1522,31792,100.00
1523,51914,50.00
1524,55249,0.00
1525,55238,0.00
1526,53332,0.00
1527,56549,0.00
1528,55416,0.00
1529,52473,0.00
1530,64691,0.00
1531,60535,0.00
1532,58185,0.00
1533,63570,0.00
1534,62475,0.00
1535,58631,0.00
1536,61170,0.00
1537,83802,0.00
1538,41425,50.00
1539,34893,100.00
1540,33349,0.00
1541,48766,100.00
1542,57088,100.00
1543,44277,100.00
1544,38194,0.00
1545,50393,50.00
1546,65023,100.00
1547,58707,0.00
1548,56935,0.00
1549,64914,0.00
1550,59399,0.00
1551,60885,0.00
1552,57004,0.00
1553,61491,0.00
1554,66586,0.00
1555,59419,0.00
1556,56368,0.00
1557,61687,0.00
1558,66086,0.00
1559,61481,0.00
1560,59423,0.00
1561,69994,50.00
1562,48983,0.00
1563,41418,100.00
1564,64983,66.67
1565,32178,0.00
1566,45484,100.00
1567,51284,100.00
1568,31869,100.00
1569,29506,100.00
1570,18330,50.00
1571,24530,0.00
1572,36906,100.00
1573,39545,50.00
1574,175718,0.00
1575,72020,0.00
1576,57953,0.00
1577,61836,0.00
1578,58853,0.00
1579,59842,0.00
1580,66119,0.00
1581,59280,0.00
1582,60430,0.00
1583,66071,0.00
1584,67420,0.00
1585,61713,0.00
1586,63332,0.00
1587,56661,0.00
1588,69736,0.00
1589,67427,100.00
1590,40794,0.00
1591,32368,50.00
1592,38107,100.00
1593,58411,0.00
1594,46348,100.00
1595,27084,0.00
1596,35171,66.67
1597,48974,100.00
1598,50579,0.00
1599,31350,50.00
1600,24804,100.00
1601,47452,0.00
1602,52821,0.00
1603,52740,0.00
1604,54600,0.00
1605,62504,0.00
1606,54291,0.00
1607,54376,0.00
1608,59213,0.00
1609,57810,0.00
1610,58613,0.00
1611,58944,0.00
1612,58504,0.00
1613,65501,0.00
1614,65012,0.00
1615,62353,100.00
1616,63616,0.00
1617,32396,100.00
1618,59437,100.00
1619,23378,0.00
1620,26909,100.00
1621,26312,100.00
1622,61991,100.00
1623,54597,100.00
1624,56779,100.00
1625,52025,0.00
1626,55120,0.00
1627,53917,0.00
1628,54940,0.00
1629,52776,0.00
1630,57383,0.00
1631,53747,0.00
1632,52463,0.00
1633,54126,0.00
1634,57026,0.00
1635,58765,0.00
1636,55753,0.00
1637,60629,0.00
1638,53996,0.00
1639,57124,0.00
1640,61858,0.00
1641,57744,0.00
1642,57570,0.00
1643,60930,0.00
1644,61306,0.00
1645,71083,0.00
1646,42439,50.00
1647,27495,100.00
1648,47420,100.00
1649,39792,0.00
1650,53635,100.00
1651,39751,100.00
1652,28376,100.00
1653,29948,100.00
1654,38720,100.00
1655,58818,0.00
1656,58581,0.00
1657,68753,0.00
1658,59830,0.00
1659,58287,0.00
1660,66275,0.00
1661,59487,0.00
1662,73140,0.00
1663,62202,0.00
1664,60330,0.00
1665,58394,0.00
1666,61703,0.00
1667,57829,0.00
1668,59051,0.00
1669,57904,0.00
1670,72984,0.00
1671,60902,0.00
1672,73401,0.00
1673,76260,0.00
1674,69553,100.00
1675,69367,50.00
1676,33312,0.00
1677,43544,100.00
1678,33275,100.00
1679,53945,0.00
1680,45297,100.00
1681,51466,50.00
1682,61668,100.00
1683,53383,0.00
1684,48657,50.00
1685,56763,0.00
1686,58868,0.00
1687,56954,0.00
1688,60116,0.00
1689,58699,0.00
1690,62036,0.00
1691,65473,0.00
1692,59936,0.00
1693,56192,0.00
1694,66165,0.00
1695,56949,0.00
1696,60802,0.00
1697,59419,0.00
1698,61446,0.00
1699,69952,0.00
1700,43167,0.00
1701,32803,50.00
1702,41845,100.00
1703,64563,0.00
1704,46229,66.67
1705,30748,100.00
1706,32745,100.00
1707,65059,100.00
1708,41755,50.00
1709,35047,0.00
1710,28638,50.00
1711,52778,100.00
1712,49046,0.00
1713,58456,0.00
1714,69513,0.00
1715,62238,0.00
1716,59293,0.00
1717,58687,0.00
1718,71738,0.00
1719,54541,0.00
1720,68107,0.00
1721,63148,0.00
1722,72758,0.00
1723,64099,0.00
1724,61582,0.00
1725,65051,0.00
1726,66883,100.00
1727,35064,0.00
1728,33658,50.00
1729,33322,100.00
1730,51479,100.00
1731,61997,100.00
1732,54135,100.00
1733,32210,0.00
1734,63284,100.00
1735,67158,50.00
1736,131446,0.00
1737,75893,0.00
1738,63923,0.00
1739,65487,0.00
1740,65808,0.00
1741,61231,0.00
1742,60512,0.00
1743,64817,0.00
1744,60097,0.00
1745,59434,0.00
1746,61180,0.00
1747,58117,0.00
1748,66108,0.00
1749,60330,0.00
1750,72938,0.00
1751,58271,0.00
1752,40679,50.00
1753,43757,50.00
1754,64302,0.00
1755,52339,66.67
1756,40178,100.00
1757,56901,0.00
1758,52592,100.00
1759,61664,100.00
1760,36054,0.00
1761,30332,50.00
1762,47715,50.00
1763,68961,0.00
1764,69362,0.00
1765,61445,0.00
1766,61594,0.00
1767,59042,0.00
1768,56612,0.00
1769,71211,0.00
1770,58945,0.00
1771,57716,0.00
1772,58744,0.00
1773,60433,0.00
1774,55426,0.00
1775,63305,0.00
1776,67082,0.00
1777,61989,0.00
1778,64030,0.00
1779,59478,0.00
1780,84203,50.00
1781,48054,0.00
1782,39096,50.00
1783,45860,100.00
1784,27372,0.00
1785,61322,100.00
1786,50339,100.00
1787,64046,100.00
1788,41932,100.00
1789,64095,50.00
1790,59105,0.00
1791,67883,0.00
1792,62063,0.00
1793,59859,0.00
1794,59982,0.00
1795,62446,0.00
1796,72992,0.00
1797,61714,0.00
1798,68065,0.00
1799,58849,0.00
1800,63055,0.00
1801,58947,0.00
1802,58174,0.00
1803,68786,0.00
1804,57173,0.00
1805,71000,0.00
1806,41036,50.00
1807,44015,100.00
1808,65499,0.00
1809,55644,66.67
1810,29357,0.00
1811,61434,100.00
1812,55573,100.00
1813,61269,100.00
1814,36370,0.00
1815,35920,50.00
1816,52706,50.00
1817,57854,0.00
1818,58849,50.00
1819,188285,0.00
1820,56806,0.00
1821,66955,0.00
1822,59456,0.00
1823,69754,0.00
1824,59897,0.00
1825,58807,0.00
1826,55918,0.00
1827,60192,0.00
1828,61358,0.00
1829,64118,0.00
1830,60205,0.00
1831,60043,0.00
1832,63230,0.00
1833,66119,0.00
1834,50932,50.00
1835,37503,0.00
1836,31084,50.00
1837,43691,50.00
1838,55556,0.00
1839,36433,100.00
1840,38239,100.00
1841,40622,0.00
1842,37719,50.00
1843,36498,50.00
1844,26226,0.00
1845,45332,0.00
1846,69604,0.00
1847,62734,0.00
1848,64733,0.00
1849,61155,0.00
1850,76446,0.00
1851,60481,0.00
1852,58187,0.00
1853,60105,0.00
1854,57141,0.00
1855,62456,0.00
1856,62433,0.00
1857,75501,0.00
1858,57481,0.00
1859,66645,50.00
1860,63700,50.00
1861,39763,0.00
1862,53997,100.00
1863,54207,100.00
1864,46538,100.00
1865,46303,0.00
1866,48967,100.00
1867,46925,100.00
1868,60745,100.00
1869,55051,50.00
1870,55820,0.00
1871,61020,0.00
1872,57646,0.00
1873,69700,0.00
1874,61127,0.00
1875,60632,0.00
1876,58273,0.00
1877,59761,0.00
1878,55045,0.00
1879,57798,0.00
1880,59256,0.00
1881,59770,0.00
1882,57853,0.00
1883,61557,0.00
1884,59911,0.00
1885,64800,0.00
1886,73573,0.00
1887,47637,0.00
1888,44254,100.00
1889,32070,0.00
1890,48262,100.00
1891,53436,100.00
1892,51506,0.00
1893,33587,100.00
1894,34236,100.00
1895,25931,0.00
1896,43042,66.67
1897,57878,0.00
1898,57069,0.00
1899,56957,0.00
1900,64561,0.00
1901,65942,0.00
1902,74893,0.00
1903,60943,0.00
1904,62657,0.00
1905,61782,0.00
1906,60419,0.00
1907,62410,0.00
1908,63571,0.00
1909,61067,0.00
1910,58073,0.00
1911,56417,0.00
1912,67078,0.00
1913,55732,0.00
1914,59107,0.00
1915,55469,0.00
1916,71587,0.00
1917,64644,50.00
1918,64629,100.00
1919,26292,0.00
1920,28077,100.00
1921,28102,100.00
1922,60381,100.00
1923,47909,100.00
1924,59789,50.00
1925,43217,0.00
1926,42274,50.00
1927,57473,0.00
1928,61223,0.00
1929,55946,0.00
1930,56248,0.00
1931,59291,0.00
1932,58402,0.00
1933,61035,0.00
1934,58021,0.00
1935,71855,0.00
1936,59780,0.00
1937,63511,0.00
1938,60343,0.00
1939,59596,0.00
1940,65323,0.00
1941,67754,0.00
1942,41277,50.00
1943,35421,0.00
1944,49759,100.00
1945,52667,50.00
1946,31238,0.00
1947,42446,100.00
1948,43812,100.00
1949,45612,0.00
1950,34977,0.00
1951,32254,50.00
1952,22629,100.00
1953,28003,0.00
1954,58877,50.00
1955,51179,0.00
1956,56191,0.00
1957,56245,0.00
1958,73519,0.00
1959,62220,0.00
1960,63932,0.00
1961,59506,0.00
1962,61709,0.00
1963,69610,0.00
1964,65762,0.00
1965,71554,0.00
1966,72698,0.00
1967,95922,100.00
1968,52677,50.00
1969,39270,50.00
1970,32195,0.00
1971,42317,50.00
1972,64098,50.00
1973,57081,0.00
1974,28871,100.00
1975,49816,0.00
1976,59779,50.00
1977,53388,50.00
1978,65584,0.00
1979,60154,0.00
1980,75182,0.00
1981,60528,0.00
1982,62804,0.00
1983,59539,0.00
1984,72191,0.00
1985,76216,0.00
1986,63185,0.00
1987,58284,0.00
1988,62005,0.00
1989,67831,0.00
1990,34767,50.00
1991,40210,0.00
1992,62635,50.00
1993,54512,100.00
1994,26459,0.00
1995,64736,100.00
1996,51617,100.00
1997,62125,100.00
1998,49149,50.00
1999,23352,50.00
2000,48660,0.00
2001,39224,50.00
2002,53374,0.00
2003,57392,0.00
2004,55820,0.00
2005,55971,0.00
2006,62692,0.00
2007,61109,0.00
2008,56597,0.00
2009,60778,0.00
2010,59990,0.00
2011,60299,0.00
2012,59547,0.00
2013,57641,0.00
2014,58996,0.00
2015,62471,0.00
2016,75699,0.00
2017,60792,0.00
2018,71350,0.00
2019,41709,50.00
2020,34989,100.00
2021,32283,0.00
2022,50321,100.00
2023,65585,100.00
2024,31511,0.00
2025,29617,100.00
2026,59878,100.00
2027,42999,100.00
2028,53324,0.00
2029,58852,0.00
2030,62614,0.00
2031,63569,0.00
2032,64763,0.00
2033,62615,0.00
2034,69344,0.00
2035,60493,0.00
2036,59440,0.00
2037,57144,0.00
2038,59344,0.00
2039,63127,0.00
2040,63004,0.00
2041,59546,0.00
2042,87745,50.00
2043,42004,0.00
2044,50461,50.00
2045,66546,100.00
2046,67068,0.00
2047,63085,50.00
2048,51620,0.00
2049,58432,50.00
2050,63564,100.00
2051,39816,50.00
2052,33515,100.00
2053,33060,0.00
2054,40085,50.00
2055,56757,100.00
2056,46798,0.00
2057,64777,0.00
2058,69797,0.00
2059,57421,0.00
2060,73714,0.00
2061,57157,0.00
2062,60585,0.00
2063,64338,0.00
2064,60002,0.00
2065,59024,0.00
2066,61955,0.00
2067,67215,0.00
2068,61385,0.00
2069,69253,50.00
2070,45119,100.00
2071,31227,0.00
2072,40751,50.00
2073,67795,100.00
2074,31104,100.00
2075,29901,100.00
2076,52185,100.00
2077,60937,50.00
2078,35195,0.00
2079,33172,50.00
2080,32371,50.00
2081,52226,0.00
2082,57977,50.00
2083,57115,0.00
2084,60706,0.00
2085,61722,0.00
2086,61594,0.00
2087,63991,0.00
2088,63964,0.00
2089,63175,0.00
2090,61882,0.00
2091,57097,0.00
2092,57958,0.00
2093,63617,0.00
2094,61305,0.00
2095,58335,0.00
2096,61403,0.00
2097,67192,0.00
2098,68867,100.00
2099,37579,0.00
2100,34270,50.00
2101,49775,100.00
2102,26375,0.00
2103,60309,100.00
2104,41544,100.00
2105,28404,100.00
2106,57911,50.00
2107,60222,0.00
2108,57170,0.00
2109,64363,0.00
2110,57957,0.00
2111,67316,0.00
2112,61091,0.00
2113,59437,0.00
2114,60179,0.00
2115,65628,0.00
2116,60841,0.00
2117,60019,0.00
2118,61045,0.00
2119,60559,0.00
2120,73575,0.00
2121,47385,50.00
2122,37512,100.00
2123,45565,0.00
2124,69264,50.00
2125,48552,100.00
2126,29752,0.00
2127,40412,100.00
2128,58854,100.00
2129,31003,0.00
2130,30304,50.00
2131,38312,50.00
2132,45782,0.00
2133,56002,0.00
2134,61975,0.00
2135,58183,0.00
2136,59749,0.00
2137,60430,0.00
2138,62686,0.00
2139,61375,0.00
2140,58768,0.00
2141,63971,0.00
2142,62307,0.00
2143,59321,0.00
2144,63584,0.00
2145,63840,0.00
2146,57778,0.00
2147,68581,0.00
2148,71867,50.00
2149,46624,100.00
2150,38434,0.00
2151,33748,50.00
2152,44207,100.00
2153,52577,100.00
2154,35554,100.00
2155,32691,100.00
2156,22277,0.00
2157,48357,50.00
2158,49975,0.00
2159,58918,0.00
2160,81768,0.00
2161,60590,0.00
2162,65041,0.00
2163,66401,0.00
2164,58091,0.00
2165,62092,0.00
2166,60483,0.00
2167,64664,0.00
2168,61126,0.00
2169,58481,0.00
2170,70486,0.00
2171,68377,0.00
2172,39647,50.00
2173,34443,100.00
2174,52601,0.00
2175,60624,66.67
2176,36735,0.00
2177,46057,100.00
2178,54557,100.00
2179,46028,100.00
2180,43002,0.00
2181,27920,50.00
2182,39839,50.00
2183,65352,0.00
2184,65603,50.00
2185,75635,0.00
2186,64639,0.00
2187,60737,0.00
2188,61038,0.00
2189,61801,0.00
2190,59741,0.00
2191,57815,0.00
2192,61221,0.00
2193,60291,0.00
2194,77774,0.00
2195,63030,0.00
2196,68659,0.00
2197,62456,0.00
2198,67115,0.00
2199,89493,0.00
2200,47606,100.00
2201,38952,0.00
2202,32136,50.00
2203,59716,100.00
2204,67847,100.00
2205,36547,100.00
2206,41216,100.00
2207,50254,0.00
2208,60922,100.00
2209,68219,0.00
2210,57845,0.00
2211,76809,0.00
2212,62473,0.00
2213,65532,0.00
2214,62563,0.00
2215,66810,0.00
2216,57983,0.00
2217,79635,0.00
2218,72968,0.00
2219,54472,0.00
2220,55574,0.00
2221,56153,0.00
2222,65661,0.00
2223,37535,50.00
2224,46473,100.00
2225,61676,0.00
2226,42009,50.00
2227,51035,100.00
2228,28137,0.00
2229,65174,100.00
2230,49769,100.00
2231,27225,0.00
2232,14757,50.00
2233,19567,50.00
2234,48580,0.00
2235,52190,50.00
2236,54289,0.00
2237,61594,0.00
2238,56865,0.00
2239,57946,0.00
2240,56274,0.00
2241,53934,0.00
2242,66886,0.00
2243,84108,0.00
2244,56782,0.00
2245,59934,0.00
2246,61469,0.00
2247,58977,0.00
2248,55351,0.00
2249,60191,0.00
2250,54122,0.00
2251,66461,0.00
2252,41044,100.00
2253,30966,50.00
2254,44862,0.00
2255,63938,100.00
2256,43044,100.00
2257,49234,100.00
2258,35429,0.00
2259,45575,100.00
2260,32996,100.00
2261,55353,0.00
2262,66327,0.00
2263,57059,0.00
2264,53732,0.00
2265,55934,0.00
2266,61485,0.00
2267,66283,0.00
2268,61101,0.00
2269,60559,0.00
2270,75864,0.00
2271,62296,0.00
2272,71803,0.00
2273,58365,0.00
2274,68471,0.00
2275,51290,100.00
2276,35856,0.00
2277,44621,50.00
2278,54718,100.00
2279,45070,0.00
2280,37058,50.00
2281,58381,100.00
2282,54964,0.00
2283,57098,50.00
2284,50347,100.00
2285,31049,0.00
2286,40381,50.00
2287,54969,100.00
2288,31838,0.00
2289,50748,0.00
2290,61247,0.00
2291,61522,0.00
2292,62562,0.00
2293,69268,0.00
2294,56324,0.00
2295,58759,0.00
2296,60057,0.00
2297,68583,0.00
2298,57122,0.00
2299,57065,0.00
2300,66779,0.00
2301,69910,100.00
2302,46264,50.00
2303,36575,0.00
2304,39658,100.00
2305,60767,50.00
2306,37954,0.00
2307,40832,100.00
2308,29576,0.00
2309,38776,50.00
2310,61069,100.00
2311,42666,0.00
2312,30748,50.00
2313,28748,100.00
2314,51165,0.00
2315,52228,0.00
2316,54644,0.00
2317,62293,0.00
2318,63584,0.00
2319,65567,0.00
2320,68177,0.00
2321,58371,0.00
2322,60862,0.00
2323,57890,0.00
2324,65532,0.00
2325,62379,0.00
2326,71523,0.00
2327,71160,0.00
2328,69563,50.00
2329,67285,100.00
2330,71214,0.00
2331,68265,50.00
2332,69885,100.00
2333,68580,0.00
2334,23817,0.00
2335,61549,100.00
2336,73049,0.00
2337,49464,0.00
2338,45006,100.00
2339,51579,100.00
2340,45417,100.00
2341,44687,50.00
2342,54963,0.00
2343,61440,0.00
2344,73148,0.00
2345,60040,0.00
2346,63081,0.00
2347,59639,0.00
2348,63004,0.00
2349,58899,0.00
2350,56460,0.00
2351,62767,0.00
2352,59619,0.00
2353,60343,0.00
2354,60728,0.00
2355,57102,0.00
2356,60503,0.00
2357,59629,0.00
2358,56243,0.00
2359,60001,0.00
2360,58933,0.00
2361,72857,0.00
2362,59938,100.00
2363,34124,0.00
2364,42741,50.00
2365,61254,100.00
2366,43892,0.00
2367,37383,50.00
2368,47342,100.00
2369,54879,0.00
2370,57275,50.00
2371,37213,100.00
2372,27653,0.00
2373,27413,50.00
2374,45033,100.00
2375,59328,0.00
2376,62254,0.00
2377,57744,0.00
2378,56973,0.00
2379,59401,0.00
2380,54677,0.00
2381,59987,0.00
2382,69870,0.00
2383,59128,0.00
2384,62314,0.00
2385,66955,0.00
2386,56567,50.00
2387,35987,100.00
2388,29572,0.00
2389,37817,50.00
2390,60825,100.00
2391,47766,100.00
2392,43904,66.67
2393,31473,0.00
2394,32187,50.00
2395,58853,0.00
2396,54574,0.00
2397,52790,0.00
2398,57430,0.00
2399,59213,0.00
2400,57807,0.00
2401,61543,0.00
2402,64031,0.00
2403,58488,0.00
2404,63162,0.00
2405,55301,0.00
2406,61606,0.00
2407,57261,0.00
2408,69944,50.00
2409,47663,100.00
2410,52249,50.00
2411,53572,0.00
2412,54577,100.00
2413,58450,100.00
2414,28874,100.00
2415,32900,100.00
2416,41876,100.00
2417,32326,0.00
2418,53109,100.00
2419,44591,50.00
2420,54003,0.00
2421,60889,0.00
2422,56643,0.00
2423,62310,0.00
2424,58158,0.00
2425,67496,0.00
2426,56631,0.00
2427,62848,0.00
2428,61246,0.00
2429,58703,0.00
2430,58686,0.00
2431,60046,0.00
2432,62962,0.00
2433,57374,0.00
2434,61261,0.00
2435,61058,0.00
2436,73724,0.00
2437,69163,50.00
2438,42504,0.00
2439,56843,100.00
2440,50737,50.00
2441,46683,100.00
2442,60935,100.00
2443,59521,100.00
2444,49035,0.00
2445,54314,100.00
2446,48177,50.00
2447,61941,0.00
2448,67824,0.00
2449,61916,0.00
2450,61325,0.00
2451,61747,0.00
2452,57374,0.00
2453,74300,0.00
2454,61700,0.00
2455,62710,0.00
2456,61326,0.00
2457,61105,0.00
2458,61432,0.00
2459,57165,0.00
2460,64862,0.00
2461,37421,50.00
2462,53269,100.00
2463,61264,0.00
2464,40841,50.00
2465,62010,100.00
2466,21791,0.00
2467,58338,100.00
2468,65658,50.00
2469,45994,0.00
2470,32846,50.00
2471,31851,50.00
2472,47798,0.00
2473,56598,50.00
2474,61443,0.00
2475,61499,0.00
2476,61190,0.00
2477,61632,0.00
2478,75135,0.00
2479,69738,0.00
2480,60773,0.00
2481,62515,0.00
2482,63011,0.00
2483,60811,0.00
2484,69300,0.00
2485,65211,0.00
2486,58813,0.00
2487,64145,0.00
2488,72411,50.00
2489,44614,0.00
2490,38874,100.00
2491,43453,50.00
2492,67566,0.00
2493,46236,100.00
2494,46431,100.00
2495,34671,0.00
2496,46060,66.67
2497,56031,100.00
2498,21789,0.00
2499,57028,0.00
2500,57396,0.00
2501,60502,0.00
2502,63045,0.00
2503,58442,0.00
2504,60883,0.00
2505,59473,0.00
2506,70898,0.00
2507,60155,0.00
2508,60910,0.00
2509,57181,0.00
2510,75104,0.00
2511,85890,100.00
2512,47629,50.00
2513,65888,0.00
2514,64967,100.00
2515,67073,66.67
2516,40501,0.00
2517,59504,100.00
2518,57121,100.00
2519,61828,100.00
2520,55147,100.00
2521,55439,50.00
2522,64686,50.00
2523,46869,0.00
2524,104227,50.00
2525,63103,0.00
2526,62984,0.00
2527,61141,0.00
2528,62929,0.00
2529,60727,0.00
2530,58922,0.00
2531,65599,0.00
2532,62337,0.00
2533,58595,0.00
2534,63723,0.00
2535,60237,0.00
2536,60027,0.00
2537,60512,0.00
2538,60110,0.00
2539,63358,0.00
2540,63472,0.00
2541,66049,0.00
2542,46702,50.00
2543,32662,0.00
2544,47447,100.00
2545,69632,100.00
2546,44368,0.00
2547,57795,100.00
2548,41055,100.00
2549,34267,100.00
2550,42241,50.00
2551,33871,100.00
2552,54442,0.00
2553,52058,0.00
2554,54035,0.00
2555,59915,0.00
2556,78722,0.00
2557,63688,0.00
2558,61474,0.00
2559,57105,0.00
2560,52587,0.00
2561,69888,0.00
2562,59566,0.00
2563,55798,0.00
2564,56641,0.00
2565,62781,0.00
2566,58640,0.00
2567,60140,0.00
2568,73772,0.00
2569,62325,0.00
2570,62025,0.00
2571,70432,100.00
2572,68151,66.67
2573,29727,0.00
2574,22908,100.00
2575,28540,100.00
2576,32041,100.00
2577,62589,100.00
2578,40263,100.00
2579,55467,0.00
2580,54949,50.00
2581,53986,0.00
2582,76258,0.00
2583,61151,0.00
2584,63095,0.00
2585,60622,0.00
2586,65228,0.00
2587,60800,0.00
2588,63698,0.00
2589,64497,0.00
2590,59001,0.00
2591,62697,0.00
2592,62899,0.00
2593,58571,0.00
2594,74485,0.00
2595,71226,0.00
2596,42545,50.00
2597,39366,50.00
2598,63693,0.00
2599,45593,50.00
2600,33233,50.00
2601,46582,100.00
2602,43049,0.00
2603,56010,100.00
2604,25486,0.00
2605,36059,50.00
2606,29183,100.00
2607,38593,0.00
2608,53046,50.00
2609,58852,0.00
2610,63214,0.00
2611,62480,0.00
2612,59618,0.00
2613,63543,0.00
2614,56546,0.00
2615,59765,0.00
2616,71159,0.00
2617,56685,0.00
2618,71952,0.00
2619,66101,50.00
2620,41120,0.00
2621,30565,100.00
2622,39324,50.00
2623,62888,100.00
2624,30115,0.00
2625,23045,100.00
2626,48386,50.00
2627,43425,0.00
2628,46796,50.00
2629,52436,50.00
2630,57547,0.00
2631,59834,0.00
2632,54562,0.00
2633,60633,0.00
2634,59638,0.00
2635,60374,0.00
2636,62363,0.00
2637,60099,0.00
2638,60229,0.00
2639,64905,0.00
2640,57987,0.00
2641,66142,0.00
2642,57097,0.00
2643,40658,100.00
2644,62422,66.67
2645,50204,0.00
2646,60454,100.00
2647,59461,100.00
2648,31480,100.00
2649,29406,100.00
2650,33260,100.00
2651,37046,0.00
2652,45867,100.00
2653,30168,50.00
2654,62488,0.00
2655,58202,0.00
2656,69622,0.00
2657,61733,0.00
2658,75895,0.00
2659,60166,0.00
2660,60961,0.00
2661,63411,0.00
2662,60004,0.00
2663,60830,0.00
2664,65930,0.00
2665,61025,0.00
2666,59002,0.00
2667,58868,0.00
2668,61872,0.00
2669,69206,0.00
2670,60595,0.00
2671,68969,0.00
2672,61472,0.00
2673,44825,50.00
2674,28226,100.00
2675,42427,0.00
2676,63908,100.00
2677,63637,100.00
2678,27737,0.00
2679,55355,100.00
2680,50555,100.00
2681,40978,50.00
2682,30431,0.00
2683,54381,0.00
2684,62295,0.00
2685,64289,0.00
2686,60786,0.00
2687,63036,0.00
2688,62773,0.00
2689,61826,0.00
2690,59355,0.00
2691,53490,0.00
2692,57971,0.00
2693,56153,0.00
2694,50122,0.00
2695,60269,0.00
2696,60724,0.00
2697,71659,0.00
2698,59286,0.00
2699,61283,0.00
2700,70273,100.00
2701,68664,100.00
2702,54767,0.00
2703,45872,100.00
2704,28908,100.00
2705,27904,100.00
2706,31197,100.00
2707,61312,100.00
2708,67700,100.00
2709,42268,50.00
2710,56485,0.00
2711,58573,0.00
2712,60697,0.00
2713,62457,0.00
2714,71419,0.00
2715,60171,0.00
2716,57132,0.00
2717,59509,0.00
2718,59947,0.00
2719,68113,0.00
2720,60040,0.00
2721,58454,0.00
2722,57721,0.00
2723,61536,0.00
2724,57323,0.00
2725,58378,0.00
2726,58544,0.00
2727,61740,0.00
2728,56831,0.00
2729,72038,0.00
2730,46802,50.00
2731,36325,100.00
2732,39471,0.00
2733,61490,100.00
2734,27618,100.00
2735,26795,0.00
2736,27667,100.00
2737,62891,100.00
2738,59341,0.00
2739,36808,50.00
2740,27707,100.00
2741,61055,0.00
2742,64552,0.00
2743,61662,0.00
2744,70388,0.00
2745,54178,0.00
2746,62091,0.00
2747,61201,0.00
2748,58062,0.00
2749,57685,0.00
2750,62802,0.00
2751,62557,0.00
2752,56313,0.00
2753,61138,0.00
2754,55792,0.00
2755,59956,0.00
2756,61499,0.00
2757,83134,0.00
2758,65654,66.67
2759,35057,0.00
2760,56821,100.00
2761,31713,100.00
2762,29655,100.00
2763,48294,100.00
2764,52083,100.00
2765,56692,100.00
2766,46721,100.00
2767,59621,0.00
2768,62267,0.00
2769,59891,0.00
2770,69329,0.00
2771,60233,0.00
2772,57091,0.00
2773,65558,0.00
2774,58844,0.00
2775,57326,0.00
2776,57998,0.00
2777,62101,0.00
2778,67111,0.00
2779,57659,0.00
2780,54364,0.00
2781,61778,0.00
2782,61444,0.00
2783,63796,0.00
2784,59780,0.00
2785,66060,0.00
2786,61500,0.00
2787,89503,0.00
2788,57815,100.00
2789,51249,66.67
2790,25444,0.00
2791,26387,100.00
2792,61902,100.00
2793,42656,100.00
2794,28142,100.00
2795,26212,100.00
2796,39162,100.00
2797,50122,50.00
2798,61593,0.00
2799,61603,0.00
2800,63796,0.00
2801,50143,0.00
2802,58408,0.00
2803,57335,0.00
2804,60545,0.00
2805,57083,0.00
2806,56655,0.00
2807,55409,0.00
2808,53001,0.00
2809,65112,0.00
2810,60565,0.00
2811,63814,0.00
2812,60275,0.00
2813,61245,0.00
2814,56212,0.00
2815,61217,0.00
2816,57689,0.00
2817,59572,0.00
2818,66333,50.00
2819,66298,100.00
2820,29190,100.00
2821,39606,100.00
2822,24217,0.00
2823,56657,100.00
2824,33942,100.00
2825,59074,100.00
2826,38082,0.00
2827,42151,100.00
2828,54885,0.00
2829,51066,0.00
2830,50883,0.00
2831,48366,0.00
2832,73892,0.00
2833,69101,0.00
2834,71579,0.00
2835,63050,0.00
2836,54994,0.00
2837,58158,0.00
2838,55717,0.00
2839,58164,0.00
2840,67031,0.00
2841,38114,50.00
2842,35114,50.00
2843,52666,0.00
2844,57448,50.00
2845,36161,50.00
2846,38624,0.00
2847,46442,50.00
2848,62585,0.00
2849,67263,0.00
2850,58952,50.00
2851,51753,100.00
2852,36316,0.00
2853,28466,50.00
2854,38149,100.00
2855,47644,0.00
2856,60869,0.00
2857,56643,0.00
2858,63517,0.00
2859,57275,0.00
2860,56054,0.00
2861,59812,0.00
2862,55391,0.00
2863,55600,0.00
2864,58701,0.00
2865,65307,50.00
2866,42290,100.00
2867,30636,0.00
2868,35400,50.00
2869,61365,100.00
2870,70221,0.00
2871,66272,100.00
2872,71987,100.00
2873,27069,0.00
2874,27882,50.00
2875,36446,100.00
2876,37588,0.00
2877,50228,50.00
2878,48803,0.00
2879,52969,0.00
2880,60918,0.00
2881,51054,0.00
2882,54151,0.00
2883,55658,0.00
2884,57204,0.00
2885,70714,0.00
2886,59286,0.00
2887,57749,0.00
2888,61964,0.00
2889,59464,0.00
2890,55732,50.00
2891,32569,0.00
2892,39593,100.00
2893,58639,50.00
2894,35137,0.00
