sample,work_ns,cpu_utilization
2895,71442,100.00
2896,67472,100.00
2897,58171,66.67
2898,68798,20.00
2899,60803,50.00
2900,64435,100.00
2901,64266,100.00
2902,55173,50.00
2903,63302,0.00
2904,69630,60.00
2905,67946,100.00
2906,70147,100.00
2907,56856,50.00
2908,64208,0.00
2909,72324,60.00
2910,52798,100.00
2911,65433,100.00
2912,58967,33.33
2913,60947,0.00
2914,71862,66.67
2915,65006,100.00
2916,67414,100.00
2917,56179,25.00
2918,61466,0.00
2919,70053,100.00
2920,69219,100.00
2921,54337,100.00
2922,69652,0.00
2923,72704,25.00
2924,71139,83.33
2925,54752,100.00
2926,56444,100.00
2927,63616,20.00
2928,69043,0.00
2929,73181,80.00
2930,64121,100.00
2931,48011,100.00
2932,60830,25.00
2933,71203,0.00
2934,71572,80.00
2935,67023,100.00
2936,53965,75.00
2937,68610,0.00
2938,72032,60.00
2939,58026,100.00
2940,66859,100.00
2941,59097,0.00
2942,71051,40.00
2943,68258,100.00
2944,64033,100.00
2945,70916,100.00
2946,70867,0.00
2947,70190,20.00
2948,69714,100.00
2949,65312,100.00
2950,67473,100.00
2951,66658,0.00
2952,60881,0.00
2953,74629,80.00
2954,67123,100.00
2955,71701,100.00
2956,62265,0.00
2957,60624,0.00
2958,73854,80.00
2959,48661,100.00
2960,58966,75.00
2961,70390,0.00
2962,73599,50.00
2963,70179,100.00
2964,74080,100.00
2965,61370,25.00
2966,72377,20.00
2967,72159,100.00
2968,42612,100.00
2969,69291,75.00
2970,70203,0.00
2971,72989,25.00
2972,72020,80.00
2973,61863,100.00
2974,65049,75.00
2975,58807,25.00
2976,70965,25.00
2977,68907,80.00
2978,68762,100.00
2979,66224,50.00
2980,75111,20.00
2981,74121,80.00
2982,67852,100.00
2983,56135,100.00
2984,63984,0.00
2985,72448,40.00
2986,73515,100.00
2987,66051,100.00
2988,71895,50.00
2989,57553,0.00
2990,72950,25.00
2991,71698,83.33
2992,60272,100.00
2993,67704,100.00
2994,61919,25.00
2995,69991,0.00
2996,70906,80.00
2997,67530,100.00
2998,68235,100.00
2999,61808,0.00
3000,92220,20.00
