sample,work_ns,cpu_utilization
1497,59326,0.00
1498,61592,0.00
1499,56718,0.00
1500,79540,40.00
1501,71571,100.00
1502,62794,100.00
1503,57905,75.00
1504,65201,25.00
1505,58866,0.00
1506,147754,0.00
1507,55516,20.00
1508,70648,25.00
1509,70392,100.00
1510,65807,100.00
1511,57791,50.00
1512,66848,0.00
1513,63224,0.00
1514,59813,0.00
1515,73982,40.00
1516,70533,100.00
1517,66377,100.00
1518,62271,40.00
1519,60405,0.00
1520,58346,0.00
1521,71768,25.00
1522,69862,75.00
1523,55905,100.00
1524,59621,50.00
1525,61819,0.00
1526,61655,0.00
1527,71159,0.00
1528,72771,75.00
1529,66086,100.00
1530,67510,80.00
1531,57283,50.00
1532,58210,0.00
1533,64031,0.00
1534,58027,0.00
1535,67432,25.00
1536,66985,75.00
1537,66815,100.00
1538,66459,75.00
1539,58881,25.00
1540,62742,0.00
1541,57030,0.00
1542,73873,0.00
1543,71064,50.00
1544,60498,100.00
1545,64681,100.00
1546,59778,40.00
1547,59262,0.00
1548,61155,0.00
1549,69681,0.00
1550,73464,66.67
1551,68797,100.00
1552,68329,100.00
1553,59278,20.00
1554,56398,0.00
1555,60442,0.00
1556,78666,0.00
1557,67714,75.00
1558,63787,100.00
1559,69862,100.00
1560,65212,20.00
1561,59639,0.00
1562,59727,0.00
1563,70663,25.00
1564,70984,75.00
1565,49366,100.00
1566,60052,66.67
1567,62361,40.00
1568,62858,0.00
1569,63017,0.00
1570,70418,0.00
1571,54634,66.67
1572,65463,100.00
1573,57713,80.00
1574,56514,25.00
1575,57339,0.00
1576,61947,0.00
1577,58936,0.00
1578,67747,66.67
1579,52239,100.00
1580,53330,80.00
1581,63879,0.00
1582,59329,0.00
1583,77932,0.00
1584,72071,33.33
1585,69612,100.00
1586,68389,100.00
1587,57427,40.00
1588,59244,0.00
1589,61624,0.00
1590,64350,0.00
1591,68675,50.00
1592,56746,100.00
1593,69969,75.00
1594,70665,25.00
1595,58649,0.00
1596,62769,0.00
1597,70620,25.00
1598,68123,75.00
1599,65563,100.00
1600,55600,75.00
1601,61384,25.00
1602,58959,0.00
1603,63353,0.00
1604,84985,0.00
1605,69196,50.00
1606,58552,100.00
1607,66063,100.00
1608,64702,40.00
1609,64231,0.00
1610,60179,0.00
1611,60418,0.00
1612,67627,50.00
1613,66819,100.00
1614,71075,100.00
1615,62919,20.00
1616,61348,0.00
1617,59490,0.00
1618,70287,0.00
1619,67532,100.00
1620,66594,100.00
1621,52147,75.00
1622,61317,0.00
1623,61343,0.00
1624,59394,0.00
1625,69857,40.00
1626,70929,100.00
1627,49630,100.00
1628,66926,50.00
1629,58268,20.00
1630,58599,0.00
1631,65414,0.00
1632,70618,25.00
1633,65130,100.00
1634,65646,100.00
1635,66042,60.00
1636,61863,25.00
1637,61682,0.00
1638,60396,0.00
1639,68005,0.00
1640,66321,60.00
1641,64989,100.00
1642,61359,50.00
1643,64059,0.00
1644,58854,0.00
1645,71199,0.00
1646,71905,75.00
1647,71122,100.00
1648,58306,75.00
1649,62471,0.00
1650,58585,0.00
1651,69051,0.00
1652,67264,50.00
1653,67560,100.00
1654,68505,75.00
1655,51634,50.00
1656,58709,0.00
1657,60134,0.00
1658,75157,0.00
1659,60714,50.00
1660,65942,100.00
1661,56562,100.00
1662,57089,50.00
1663,71718,0.00
1664,97812,0.00
1665,62943,0.00
1666,75226,25.00
1667,68031,100.00
1668,68748,100.00
1669,57754,80.00
1670,56646,0.00
1671,59600,0.00
1672,62894,0.00
1673,71090,0.00
1674,70275,66.67
1675,58488,100.00
1676,55717,75.00
1677,61741,0.00
1678,61103,0.00
1679,67172,0.00
1680,68999,50.00
1681,64989,100.00
1682,56278,75.00
1683,59453,25.00
1684,63543,0.00
1685,77284,0.00
1686,72572,33.33
1687,73250,100.00
1688,62826,100.00
1689,59899,60.00
1690,65075,0.00
1691,63678,0.00
1692,57426,0.00
1693,74226,0.00
1694,66995,75.00
1695,65518,100.00
1696,51898,100.00
1697,63671,25.00
1698,59314,0.00
1699,60771,0.00
1700,58730,0.00
1701,71856,33.33
1702,58682,100.00
1703,69860,100.00
1704,57900,20.00
1705,59991,0.00
1706,60045,0.00
1707,70914,50.00
1708,66551,66.67
1709,57975,80.00
1710,60139,33.33
1711,60509,0.00
1712,61642,0.00
1713,73997,25.00
1714,68309,100.00
1715,49373,100.00
1716,55417,50.00
1717,75782,25.00
1718,56692,0.00
1719,60033,0.00
1720,59060,0.00
1721,68847,50.00
1722,69227,100.00
1723,60622,100.00
1724,68095,75.00
1725,61405,0.00
1726,56909,0.00
1727,65598,0.00
1728,64344,0.00
1729,70982,50.00
1730,67191,100.00
1731,68076,100.00
1732,59929,50.00
1733,58125,0.00
1734,69654,0.00
1735,58001,0.00
1736,69534,0.00
1737,72226,100.00
1738,56355,100.00
1739,59459,40.00
1740,62842,0.00
1741,62871,0.00
1742,65423,25.00
1743,69212,66.67
1744,49110,100.00
1745,68480,40.00
1746,70659,0.00
1747,61550,0.00
1748,69669,25.00
1749,72394,100.00
1750,65941,100.00
1751,69231,75.00
1752,62074,25.00
1753,63570,0.00
1754,58581,0.00
1755,62045,0.00
1756,72305,25.00
1757,72247,100.00
1758,68839,100.00
1759,68010,75.00
1760,61084,20.00
1761,58112,0.00
1762,76446,0.00
1763,70616,0.00
1764,69601,50.00
1765,70330,100.00
1766,65729,100.00
1767,61672,0.00
1768,57649,0.00
1769,54758,0.00
1770,67408,50.00
1771,64426,75.00
1772,55389,100.00
1773,64431,20.00
1774,58388,0.00
1775,60431,0.00
1776,72941,25.00
1777,69200,75.00
1778,68340,100.00
1779,68310,66.67
1780,57938,20.00
1781,62052,0.00
1782,61552,0.00
1783,74059,25.00
1784,72947,66.67
1785,72513,100.00
1786,58747,100.00
1787,84850,40.00
1788,63872,20.00
1789,59342,0.00
1790,67725,0.00
1791,76548,25.00
1792,80021,75.00
1793,68240,100.00
1794,68228,75.00
1795,70165,25.00
1796,64688,0.00
1797,63527,0.00
1798,60049,0.00
1799,75847,66.67
1800,76358,100.00
1801,58080,80.00
1802,67793,0.00
1803,56300,0.00
1804,70735,0.00
1805,64906,50.00
1806,66061,100.00
1807,56125,80.00
1808,56231,25.00
1809,56687,0.00
1810,68282,0.00
1811,70557,33.33
1812,66549,100.00
1813,59981,100.00
1814,67996,60.00
1815,60001,0.00
1816,56913,0.00
1817,60308,0.00
1818,72864,0.00
1819,70358,66.67
1820,68124,100.00
1821,46168,100.00
1822,55871,40.00
1823,56839,0.00
1824,59989,0.00
1825,62103,0.00
1826,73511,33.33
1827,59062,75.00
1828,66270,100.00
1829,54641,60.00
1830,69777,0.00
1831,59498,0.00
1832,56497,0.00
1833,69314,20.00
1834,71666,100.00
1835,66287,100.00
1836,59167,50.00
1837,55883,0.00
1838,66128,0.00
1839,55275,0.00
1840,73451,25.00
1841,61153,100.00
1842,65771,100.00
1843,63254,50.00
1844,60464,0.00
1845,57683,0.00
1846,91734,0.00
1847,76210,60.00
1848,70362,100.00
1849,62726,100.00
1850,57064,40.00
1851,58568,0.00
1852,60434,0.00
1853,62644,0.00
1854,70058,33.33
1855,67579,75.00
1856,64943,100.00
1857,56767,75.00
1858,82965,20.00
1859,59720,0.00
1860,68756,0.00
1861,71745,0.00
1862,68974,75.00
1863,68083,100.00
1864,58970,60.00
1865,63076,0.00
1866,73045,0.00
1867,73037,0.00
1868,71121,60.00
1869,66587,100.00
1870,62990,100.00
1871,63149,0.00
1872,62785,0.00
1873,62745,0.00
1874,70223,33.33
1875,66809,50.00
1876,66099,100.00
1877,70169,60.00
1878,62419,0.00
1879,57389,0.00
1880,64027,0.00
1881,69781,25.00
1882,72884,100.00
1883,64433,100.00
1884,57118,60.00
1885,59273,25.00
1886,63290,0.00
1887,60319,0.00
1888,71035,0.00
1889,70669,60.00
1890,69090,100.00
1891,56768,75.00
1892,55294,25.00
1893,61780,0.00
1894,63082,0.00
1895,79599,0.00
1896,69525,100.00
1897,47666,100.00
1898,68843,60.00
1899,68633,0.00
1900,85255,0.00
1901,66336,20.00
1902,74850,66.67
1903,56145,100.00
1904,69075,100.00
1905,319866,40.00
1906,71089,0.00
1907,73216,0.00
1908,61216,0.00
1909,72552,33.33
1910,70758,80.00
1911,59721,100.00
1912,58212,75.00
1913,95530,25.00
1914,62854,0.00
1915,61048,0.00
1916,59727,0.00
1917,71803,50.00
1918,71109,100.00
1919,68708,100.00
1920,58216,40.00
1921,57898,0.00
1922,61406,0.00
1923,61759,0.00
1924,71387,33.33
1925,71729,75.00
1926,67401,100.00
1927,65871,100.00
1928,63601,0.00
1929,63489,0.00
1930,60110,0.00
1931,70282,0.00
1932,70370,50.00
1933,62203,100.00
1934,67047,80.00
1935,60779,0.00
1936,58225,0.00
1937,70534,0.00
1938,64091,50.00
1939,63014,100.00
1940,56639,80.00
1941,61695,50.00
1942,60706,0.00
1943,59360,0.00
1944,58268,0.00
1945,69501,33.33
1946,71219,80.00
1947,60144,100.00
1948,67916,66.67
1949,61509,20.00
1950,61931,0.00
1951,63677,0.00
1952,70539,0.00
1953,77354,75.00
1954,62677,100.00
1955,70491,100.00
1956,69954,33.33
1957,67397,0.00
1958,69203,0.00
1959,100695,0.00
1960,79017,25.00
1961,80952,50.00
1962,74067,100.00
1963,71285,100.00
1964,163182,75.00
1965,786788,40.00
1966,61774,0.00
1967,98568,0.00
1968,63875,0.00
1969,73693,0.00
1970,76983,33.33
1971,73533,33.33
1972,75213,66.67
1973,94389,100.00
1974,71859,100.00
1975,72833,100.00
1976,71177,100.00
1977,75086,100.00
1978,79624,0.00
1979,59577,20.00
1980,61927,0.00
1981,63424,0.00
1982,61852,0.00
1983,71763,0.00
1984,61490,0.00
1985,61217,0.00
1986,65885,0.00
1987,124557,20.00
1988,64309,0.00
1989,73547,20.00
1990,72820,0.00
1991,2758512,33.33
1992,73375,33.33
1993,257490,33.33
1994,71056,100.00
1995,78026,100.00
1996,114775,100.00
1997,75617,0.00
1998,75299,100.00
1999,78239,0.00
2000,95550,100.00
2001,72833,0.00
2002,78768,100.00
2003,75414,100.00
2004,71557,33.33
2005,60458,33.33
2006,62476,0.00
2007,69344,0.00
2008,92107,0.00
2009,60738,20.00
2010,66027,0.00
2011,72266,0.00
2012,66704,0.00
2013,133063,0.00
2014,60673,0.00
2015,72514,20.00
2016,62900,0.00
2017,62849,0.00
2018,65009,0.00
2019,77100,0.00
2020,60919,0.00
2021,76004,0.00
2022,105945,0.00
2023,74542,25.00
2024,46450,50.00
2025,73664,50.00
2026,58350,50.00
2027,70385,50.00
2028,64932,25.00
2029,75685,25.00
2030,59568,50.00
2031,73901,0.00
2032,71605,50.00
2033,72952,100.00
2034,60309,75.00
2035,726863,40.00
2036,83206,0.00
2037,72931,20.00
2038,70168,0.00
2039,69859,50.00
2040,68311,50.00
2041,68322,50.00
2042,68287,60.00
2043,65614,50.00
2044,64672,50.00
2045,57395,0.00
2046,70923,0.00
2047,69260,50.00
2048,69899,75.00
2049,69572,50.00
2050,68686,50.00
2051,58830,25.00
2052,71283,0.00
2053,74145,50.00
2054,68874,50.00
2055,71975,25.00
2056,56812,50.00
2057,70562,50.00
2058,71514,25.00
2059,69325,50.00
2060,57710,0.00
2061,71768,0.00
2062,70363,75.00
2063,42250,100.00
2064,67558,75.00
2065,59704,40.00
2066,59544,0.00
2067,67139,0.00
2068,72499,0.00
2069,71459,50.00
2070,52456,100.00
2071,72267,50.00
2072,65699,25.00
2073,68041,20.00
2074,69913,50.00
2075,55805,50.00
2076,69058,25.00
2077,66252,50.00
2078,69348,50.00
2079,72413,33.33
2080,66930,50.00
2081,57853,40.00
2082,67373,0.00
2083,68859,50.00
2084,59366,25.00
2085,73247,25.00
2086,51363,100.00
2087,65996,100.00
2088,54915,60.00
2089,59508,25.00
2090,66354,0.00
2091,63725,0.00
2092,68392,0.00
2093,67951,75.00
2094,47748,66.67
2095,70375,50.00
2096,68220,25.00
2097,66563,50.00
2098,65807,50.00
2099,72921,20.00
2100,69044,50.00
2101,71615,50.00
2102,76274,25.00
2103,71620,50.00
2104,70336,50.00
2105,59757,25.00
2106,73113,33.33
2107,60866,50.00
2108,60057,25.00
2109,71081,50.00
2110,67337,50.00
2111,72648,25.00
2112,68836,50.00
2113,62316,25.00
2114,62863,0.00
2115,71931,33.33
2116,50398,100.00
2117,66963,100.00
2118,59790,40.00
2119,63825,0.00
2120,60256,0.00
2121,63601,0.00
2122,73418,33.33
2123,73814,100.00
2124,71087,75.00
2125,61778,40.00
2126,65894,0.00
2127,73908,25.00
2128,67152,50.00
2129,77320,50.00
2130,71634,50.00
2131,70425,50.00
2132,61578,25.00
2133,73094,25.00
2134,72505,50.00
2135,59417,33.33
2136,70090,40.00
2137,69046,50.00
2138,56097,0.00
2139,77370,40.00
2140,57305,50.00
2141,70560,100.00
2142,69594,60.00
2143,58464,25.00
2144,63428,0.00
2145,64897,0.00
2146,80609,33.33
2147,73223,75.00
2148,57019,75.00
2149,83193,50.00
2150,65305,20.00
2151,62745,0.00
2152,76749,50.00
2153,74337,66.67
2154,60773,50.00
2155,72305,50.00
2156,60570,25.00
2157,69045,25.00
2158,66120,50.00
2159,60673,50.00
2160,71131,25.00
2161,64986,50.00
2162,62218,40.00
2163,72799,25.00
2164,57767,66.67
2165,72618,40.00
2166,67204,50.00
2167,60558,25.00
2168,63202,0.00
2169,72033,25.00
2170,69975,100.00
2171,66858,100.00
2172,67025,75.00
2173,62331,0.00
2174,66228,0.00
2175,59495,0.00
2176,74659,0.00
2177,68165,75.00
2178,69828,75.00
2179,71525,50.00
2180,58711,25.00
2181,67528,0.00
2182,68824,50.00
2183,68686,66.67
2184,71037,50.00
2185,60926,50.00
2186,62387,25.00
2187,61648,0.00
2188,72131,50.00
2189,71328,50.00
2190,64413,50.00
2191,66019,50.00
2192,59139,25.00
2193,58462,0.00
2194,67953,50.00
2195,71205,75.00
2196,56669,80.00
2197,57092,50.00
2198,61657,0.00
2199,59530,0.00
2200,69156,0.00
2201,72230,66.67
2202,67220,100.00
2203,58679,100.00
2204,61002,25.00
2205,58730,0.00
2206,58796,0.00
2207,60680,0.00
2208,72033,50.00
2209,72339,100.00
2210,73428,100.00
2211,72202,60.00
2212,72477,0.00
2213,60577,0.00
2214,61300,0.00
2215,71752,25.00
2216,69510,50.00
2217,69423,75.00
2218,67647,75.00
2219,68537,50.00
2220,60787,0.00
2221,63233,0.00
2222,71039,25.00
2223,54277,50.00
2224,68407,100.00
2225,61870,60.00
2226,66367,0.00
2227,61179,0.00
2228,69862,0.00
2229,70816,80.00
2230,64832,100.00
2231,69643,100.00
2232,55673,20.00
2233,66081,0.00
2234,63154,0.00
2235,61195,0.00
2236,72609,33.33
2237,52553,100.00
2238,67318,80.00
2239,58618,33.33
2240,71043,0.00
2241,72141,0.00
2242,66327,50.00
2243,69332,50.00
2244,67949,80.00
2245,63119,50.00
2246,68196,25.00
2247,64680,0.00
2248,70332,25.00
2249,68514,50.00
2250,65778,66.67
2251,71003,80.00
2252,63107,50.00
2253,57642,25.00
2254,62612,0.00
2255,77218,0.00
2256,69441,50.00
2257,71389,75.00
2258,71762,100.00
2259,63854,0.00
2260,62968,0.00
2261,62727,0.00
2262,74064,60.00
2263,70789,100.00
2264,71338,100.00
2265,71938,66.67
2266,56548,0.00
2267,68222,0.00
2268,62179,0.00
2269,72883,0.00
2270,68555,75.00
2271,67488,100.00
2272,58354,80.00
2273,59794,0.00
2274,59202,0.00
2275,64131,0.00
2276,74013,33.33
2277,71211,80.00
2278,66509,100.00
2279,66455,50.00
2280,60907,20.00
2281,60464,0.00
2282,71249,0.00
2283,80583,50.00
2284,69130,66.67
2285,71393,80.00
2286,81587,25.00
2287,60499,0.00
2288,75562,0.00
2289,67695,50.00
2290,70807,100.00
2291,61924,100.00
2292,59619,60.00
2293,62699,0.00
2294,64230,0.00
2295,63201,0.00
2296,70535,0.00
2297,63875,75.00
2298,69080,100.00
2299,71873,100.00
2300,78153,0.00
2301,64893,0.00
2302,72300,20.00
2303,70991,50.00
2304,68150,66.67
2305,66878,75.00
2306,71684,50.00
2307,61250,25.00
2308,60505,0.00
2309,69894,25.00
2310,61899,50.00
2311,69660,50.00
2312,57344,80.00
2313,73058,50.00
2314,70473,0.00
2315,60661,0.00
2316,69032,0.00
2317,63273,50.00
2318,71371,100.00
2319,57605,100.00
2320,62510,20.00
2321,57361,0.00
2322,61769,0.00
2323,75578,60.00
2324,72223,100.00
2325,66155,100.00
2326,56355,40.00
2327,59861,0.00
2328,60651,0.00
2329,60944,0.00
2330,72337,33.33
2331,64094,80.00
2332,68660,100.00
2333,59405,50.00
2334,57944,0.00
2335,61328,0.00
2336,71998,0.00
2337,69716,66.67
2338,66457,100.00
2339,61665,80.00
2340,52795,50.00
2341,58357,0.00
2342,61201,0.00
2343,70845,0.00
2344,66467,50.00
2345,70096,75.00
2346,69210,75.00
2347,57661,25.00
2348,59427,0.00
2349,70648,0.00
2350,72601,50.00
2351,69407,100.00
2352,67426,100.00
2353,69330,75.00
2354,61771,0.00
2355,61908,0.00
2356,70664,0.00
2357,60935,0.00
2358,68136,50.00
2359,68459,100.00
2360,55080,100.00
2361,65112,0.00
2362,63923,0.00
2363,69622,0.00
2364,67286,50.00
2365,69676,75.00
2366,66166,100.00
2367,69174,50.00
2368,58496,25.00
2369,59956,0.00
2370,62902,0.00
2371,72384,25.00
2372,70403,66.67
2373,72926,100.00
2374,54649,66.67
2375,68454,50.00
2376,61623,0.00
2377,60779,0.00
2378,63561,0.00
2379,73932,0.00
2380,68733,50.00
2381,70392,100.00
2382,66072,80.00
2383,63558,0.00
2384,65645,0.00
2385,64955,0.00
2386,72305,40.00
2387,70082,100.00
2388,72003,100.00
2389,67949,60.00
2390,58409,0.00
2391,60194,0.00
2392,59390,0.00
2393,69711,0.00
2394,62997,100.00
2395,65123,100.00
2396,72517,50.00
2397,55512,0.00
2398,56258,0.00
2399,58609,0.00
2400,68984,50.00
2401,69239,100.00
2402,58183,100.00
2403,70023,50.00
2404,61471,0.00
2405,61846,0.00
2406,60671,0.00
2407,72960,25.00
2408,67691,60.00
2409,70285,100.00
2410,66786,75.00
2411,67703,25.00
2412,80472,0.00
2413,55721,0.00
2414,74567,25.00
2415,73084,100.00
2416,52004,100.00
2417,69875,100.00
2418,89243,20.00
2419,61977,0.00
2420,63101,0.00
2421,64340,0.00
2422,71600,25.00
2423,69249,100.00
2424,66117,100.00
2425,72979,50.00
2426,59085,0.00
2427,59873,0.00
2428,61895,0.00
2429,73620,25.00
2430,69756,100.00
2431,68152,100.00
2432,65438,60.00
2433,60934,0.00
2434,57221,0.00
2435,60707,0.00
2436,73392,40.00
2437,72856,75.00
2438,56700,100.00
2439,62150,50.00
2440,60924,0.00
2441,56955,0.00
2442,70582,0.00
2443,67577,50.00
2444,66159,80.00
2445,59090,100.00
2446,57921,20.00
2447,60100,0.00
2448,61566,0.00
2449,73307,33.33
2450,75559,75.00
2451,68439,100.00
2452,69329,75.00
2453,67238,25.00
2454,66604,0.00
2455,64549,0.00
2456,58661,0.00
2457,75726,33.33
2458,69877,100.00
2459,72159,80.00
2460,62092,25.00
2461,60794,0.00
2462,72852,0.00
2463,60184,50.00
2464,66314,66.67
2465,56564,100.00
2466,64603,50.00
2467,62581,25.00
2468,63153,0.00
2469,62189,0.00
2470,67696,40.00
2471,69554,66.67
2472,56902,80.00
2473,60277,50.00
2474,61761,0.00
2475,60807,0.00
2476,72396,25.00
2477,65935,60.00
2478,67222,100.00
2479,59796,66.67
2480,69968,20.00
2481,62594,0.00
2482,62562,0.00
2483,71653,25.00
2484,69903,100.00
2485,69058,100.00
2486,56595,75.00
2487,68452,0.00
2488,71594,0.00
2489,60525,0.00
2490,74320,0.00
2491,71037,75.00
2492,69131,100.00
2493,72139,50.00
2494,59587,25.00
2495,58144,0.00
2496,70316,20.00
2497,70513,50.00
2498,70530,66.67
2499,59988,80.00
2500,69548,50.00
2501,61295,0.00
2502,102653,0.00
2503,70531,25.00
2504,69656,50.00
2505,70649,75.00
2506,72319,60.00
2507,61909,0.00
2508,61969,0.00
2509,70019,33.33
2510,72346,80.00
2511,51109,100.00
2512,68440,100.00
2513,61591,20.00
2514,64425,0.00
2515,63556,0.00
2516,63508,0.00
2517,71994,0.00
2518,60730,100.00
2519,68261,100.00
2520,68843,33.33
2521,66571,0.00
2522,75654,0.00
2523,69720,50.00
2524,67812,50.00
2525,67449,50.00
2526,55666,50.00
2527,56317,50.00
2528,65642,0.00
2529,70343,25.00
2530,68246,50.00
2531,67296,75.00
2532,68074,75.00
2533,62108,50.00
2534,67509,0.00
2535,59882,0.00
2536,74814,25.00
2537,65262,50.00
2538,66694,100.00
2539,54855,50.00
2540,61547,0.00
2541,58632,0.00
2542,71300,0.00
2543,72049,80.00
2544,67732,100.00
2545,68492,100.00
2546,62070,20.00
2547,81150,0.00
2548,62089,0.00
2549,61603,0.00
2550,72418,66.67
2551,51911,100.00
2552,57560,80.00
2553,65400,0.00
2554,64417,0.00
2555,74485,0.00
2556,74969,40.00
2557,70747,66.67
2558,57507,100.00
2559,57930,50.00
2560,58201,25.00
2561,63637,0.00
2562,65300,0.00
2563,73324,50.00
2564,69288,50.00
2565,53891,100.00
2566,58971,25.00
2567,64786,0.00
2568,63914,0.00
2569,76019,60.00
2570,68724,100.00
2571,60998,100.00
2572,70864,75.00
2573,66031,0.00
2574,62173,0.00
2575,59786,0.00
2576,59506,0.00
2577,69796,50.00
2578,70157,100.00
2579,56962,80.00
2580,62937,25.00
2581,60861,0.00
2582,91730,0.00
2583,70387,50.00
2584,68329,66.67
2585,67178,75.00
2586,67727,50.00
2587,58218,25.00
2588,60299,0.00
2589,67764,25.00
2590,71861,50.00
2591,71819,75.00
2592,56673,50.00
2593,71582,50.00
2594,58171,25.00
2595,61467,0.00
2596,68899,25.00
2597,72783,50.00
2598,68480,100.00
2599,62977,75.00
2600,58865,0.00
2601,70461,0.00
2602,71083,0.00
2603,67526,50.00
2604,69826,100.00
2605,65547,100.00
2606,66626,50.00
2607,61029,20.00
2608,63023,0.00
2609,63481,0.00
2610,70187,25.00
2611,67860,75.00
2612,68744,100.00
2613,77128,50.00
2614,59445,0.00
2615,59414,0.00
2616,68026,25.00
2617,72999,50.00
2618,69215,100.00
2619,64741,75.00
2620,61607,50.00
2621,61849,0.00
2622,63007,0.00
2623,71805,0.00
2624,69215,50.00
2625,66767,75.00
2626,54328,100.00
2627,60163,0.00
2628,57353,0.00
2629,68224,0.00
2630,69624,66.67
2631,67574,100.00
2632,70504,100.00
2633,55388,50.00
2634,60304,0.00
2635,60646,0.00
2636,57317,0.00
2637,72035,20.00
2638,62260,75.00
2639,68017,100.00
2640,55097,75.00
2641,58007,0.00
2642,61680,0.00
2643,68249,0.00
2644,65937,50.00
2645,71543,75.00
2646,65091,80.00
2647,70100,50.00
2648,63948,25.00
2649,58537,0.00
2650,77648,0.00
2651,66591,25.00
2652,71227,75.00
2653,71940,80.00
2654,55474,66.67
2655,57671,20.00
2656,58209,0.00
2657,61440,0.00
2658,68093,25.00
2659,62130,100.00
2660,69848,100.00
2661,62425,40.00
2662,62543,0.00
2663,65364,0.00
2664,66896,0.00
2665,70308,60.00
2666,67410,100.00
2667,59552,100.00
2668,63180,25.00
2669,81944,0.00
2670,58127,0.00
2671,71985,20.00
2672,69530,66.67
2673,67568,100.00
2674,66264,80.00
2675,59793,0.00
2676,59973,0.00
2677,64419,0.00
2678,65755,33.33
2679,66079,75.00
2680,66216,100.00
2681,67083,60.00
2682,58943,25.00
2683,64939,0.00
2684,60851,0.00
2685,73054,0.00
2686,58713,60.00
2687,65490,100.00
2688,63649,75.00
2689,68477,20.00
2690,62790,0.00
2691,56761,0.00
2692,71595,25.00
2693,68408,100.00
2694,65174,100.00
2695,58317,75.00
2696,61118,0.00
2697,61049,0.00
2698,60168,0.00
2699,59906,0.00
2700,68434,66.67
2701,68056,100.00
2702,61439,100.00
2703,61774,20.00
2704,61383,0.00
2705,64692,0.00
2706,62818,0.00
2707,68087,66.67
2708,62073,100.00
2709,67714,80.00
2710,56927,33.33
2711,59807,0.00
2712,58711,0.00
2713,67687,20.00
2714,68172,66.67
2715,67732,75.00
2716,65866,75.00
2717,55729,40.00
2718,63062,0.00
2719,58370,0.00
2720,73559,33.33
2721,67999,50.00
2722,67005,100.00
2723,59359,60.00
2724,61480,0.00
2725,60078,0.00
2726,72628,0.00
2727,70316,60.00
2728,69115,100.00
2729,70390,100.00
2730,56583,33.33
2731,59980,0.00
2732,63056,20.00
2733,60463,0.00
2734,72602,0.00
2735,60786,100.00
2736,66527,100.00
2737,60591,40.00
2738,62080,0.00
2739,58463,0.00
2740,70124,25.00
2741,67933,66.67
2742,67208,100.00
2743,72280,60.00
2744,58111,25.00
2745,57199,0.00
2746,59354,0.00
2747,69806,25.00
2748,70440,60.00
2749,69516,100.00
2750,66586,75.00
2751,57489,25.00
2752,61284,0.00
2753,77869,0.00
2754,70120,25.00
2755,67068,80.00
2756,69462,100.00
2757,55093,75.00
2758,59966,0.00
2759,64154,0.00
2760,63285,0.00
2761,72267,0.00
2762,61921,100.00
2763,67938,100.00
2764,56247,75.00
2765,61097,0.00
2766,59419,0.00
2767,61826,0.00
2768,73091,0.00
2769,75674,75.00
2770,63931,100.00
2771,68088,100.00
2772,62000,20.00
2773,63208,0.00
2774,59846,0.00
2775,81339,33.33
2776,69876,50.00
2777,66545,100.00
2778,57157,60.00
2779,61601,25.00
2780,58445,0.00
2781,61853,0.00
2782,68773,50.00
2783,69190,50.00
2784,66906,100.00
2785,60597,33.33
2786,62835,0.00
2787,61837,0.00
2788,70488,25.00
2789,74775,100.00
2790,71407,100.00
2791,59073,80.00
2792,62589,25.00
2793,64149,0.00
2794,60678,0.00
2795,61095,0.00
2796,62046,0.00
2797,73403,100.00
2798,69376,100.00
2799,55448,60.00
2800,72566,25.00
2801,58464,0.00
2802,70752,25.00
2803,68576,50.00
2804,66358,50.00
2805,66792,75.00
2806,66043,50.00
2807,57356,20.00
2808,64658,0.00
2809,69028,33.33
2810,68027,50.00
2811,64001,100.00
2812,57183,60.00
2813,61693,50.00
2814,55864,0.00
2815,65057,0.00
2816,75106,25.00
2817,55740,50.00
2818,67400,100.00
2819,61711,50.00
2820,91612,0.00
2821,61342,0.00
2822,72803,25.00
2823,59886,75.00
2824,67422,100.00
2825,64197,100.00
2826,61385,20.00
2827,62834,0.00
2828,59564,0.00
2829,60783,0.00
2830,72134,25.00
2831,58449,100.00
2832,65718,100.00
2833,60729,40.00
2834,62679,0.00
2835,62644,0.00
2836,68420,25.00
2837,69227,50.00
2838,66843,100.00
2839,42546,75.00
2840,70564,25.00
2841,56200,0.00
2842,60772,0.00
2843,67586,25.00
2844,69074,66.67
2845,59733,100.00
2846,59588,40.00
2847,61615,0.00
2848,58067,0.00
2849,74460,50.00
2850,67527,100.00
2851,58092,100.00
2852,66395,75.00
2853,62006,20.00
2854,61637,0.00
2855,65055,0.00
2856,60272,0.00
2857,74894,25.00
2858,54709,100.00
2859,56837,100.00
2860,58264,25.00
2861,62591,0.00
2862,62090,0.00
2863,71842,50.00
2864,69335,50.00
2865,67927,75.00
2866,39441,50.00
2867,57401,50.00
2868,59823,0.00
2869,71892,0.00
2870,63054,50.00
2871,71367,60.00
2872,56419,75.00
2873,43178,50.00
2874,65584,0.00
2875,62704,0.00
2876,71497,25.00
2877,53526,66.67
2878,69313,100.00
2879,60601,60.00
2880,62017,0.00
2881,60502,0.00
2882,59271,0.00
2883,67173,50.00
2884,71903,100.00
2885,64138,100.00
2886,57548,40.00
2887,60946,0.00
2888,58192,0.00
2889,60690,0.00
2890,68292,33.33
2891,62409,100.00
2892,73229,100.00
2893,62572,25.00
2894,62566,0.00
