sample,work_ns,cpu_utilization
2894,62130,50.00
2895,59394,0.00
2896,70163,0.00
2897,68942,100.00
2898,44044,100.00
2899,77232,100.00
2900,53934,100.00
2901,66091,100.00
2902,63427,66.67
2903,79413,0.00
2904,62137,0.00
2905,125521,0.00
2906,74738,0.00
2907,34446,100.00
2908,44697,100.00
2909,63443,100.00
2910,65964,100.00
2911,68113,100.00
2912,58097,50.00
2913,60153,0.00
2914,65251,0.00
2915,59563,0.00
2916,74651,0.00
2917,80743,100.00
2918,43735,100.00
2919,33080,100.00
2920,75755,100.00
2921,49928,100.00
2922,59018,0.00
2923,59704,0.00
2924,65853,0.00
2925,63013,0.00
2926,82667,66.67
2927,69319,100.00
2928,28503,100.00
2929,37412,100.00
2930,64393,100.00
2931,60713,50.00
2932,60042,0.00
2933,68377,0.00
2934,64167,0.00
2935,83916,33.33
2936,47860,100.00
2937,51371,100.00
2938,73261,100.00
2939,59596,0.00
2940,60962,0.00
2941,71003,33.33
2942,32418,100.00
2943,34223,100.00
2944,73244,100.00
2945,54650,100.00
2946,45683,100.00
2947,73566,0.00
2948,60148,0.00
2949,56474,0.00
2950,59127,0.00
2951,71227,100.00
2952,36240,100.00
2953,43410,100.00
2954,65401,100.00
2955,62895,100.00
2956,67026,33.33
2957,60086,0.00
2958,63546,0.00
2959,58954,0.00
2960,72261,66.67
2961,66109,100.00
2962,71671,100.00
2963,30677,100.00
2964,67793,100.00
2965,79086,100.00
2966,75594,0.00
2967,65094,0.00
2968,61531,0.00
2969,58674,0.00
2970,79226,50.00
2971,58905,100.00
2972,67680,100.00
2973,57036,50.00
2974,60057,0.00
2975,61338,0.00
2976,71510,50.00
2977,47331,100.00
2978,66426,100.00
2979,60489,100.00
2980,71635,100.00
2981,67326,100.00
2982,57174,0.00
2983,57786,0.00
2984,60129,0.00
2985,61238,0.00
2986,77798,66.67
2987,39647,100.00
2988,41803,100.00
2989,71864,100.00
2990,55948,100.00
2991,50954,66.67
2992,59337,0.00
2993,66917,0.00
2994,60644,0.00
2995,89019,33.33
2996,65609,100.00
2997,32508,100.00
2998,43374,100.00
2999,64994,100.00
3000,79185,100.00
3001,58148,0.00
3002,55958,0.00
3003,71465,0.00
3004,63804,0.00
3005,72780,66.67
3006,65394,100.00
3007,46678,100.00
3008,30761,100.00
3009,65622,100.00
3010,55528,50.00
3011,54334,0.00
3012,59505,0.00
3013,61270,0.00
3014,72754,75.00
3015,37843,100.00
3016,78239,100.00
3017,53069,100.00
3018,57833,0.00
3019,59300,0.00
3020,72670,33.33
3021,34833,100.00
3022,52589,100.00
3023,64160,100.00
3024,38743,100.00
3025,53077,100.00
3026,61750,0.00
3027,60128,0.00
3028,80442,0.00
3029,83651,0.00
3030,73613,100.00
3031,48656,100.00
3032,36637,100.00
3033,66510,100.00
3034,68398,100.00
3035,66981,0.00
3036,61307,0.00
3037,123553,0.00
3038,61575,0.00
3039,83244,50.00
3040,76196,100.00
3041,38868,100.00
3042,27125,100.00
3043,83832,100.00
3044,55385,50.00
3045,64917,0.00
3046,57906,0.00
3047,61973,0.00
3048,63929,0.00
3049,79572,66.67
3050,64797,100.00
3051,65490,100.00
3052,64862,100.00
3053,67829,66.67
3054,58261,0.00
3055,59822,0.00
3056,57316,0.00
3057,71300,100.00
3058,74836,100.00
3059,39885,100.00
3060,62082,100.00
3061,56668,80.00
3062,58447,0.00
3063,63334,0.00
3064,62395,0.00
3065,66206,66.67
3066,33171,100.00
3067,80504,100.00
3068,66083,100.00
3069,57931,100.00
3070,55395,33.33
3071,59302,0.00
3072,58586,0.00
3073,61010,0.00
3074,72766,75.00
3075,38768,100.00
3076,37901,100.00
3077,70680,100.00
3078,67021,100.00
3079,56625,66.67
3080,76104,0.00
3081,60208,0.00
3082,62320,0.00
3083,71775,50.00
3084,66232,100.00
3085,77529,100.00
3086,33063,100.00
3087,30542,100.00
3088,60046,66.67
3089,67422,0.00
3090,60848,0.00
3091,59728,0.00
3092,69035,40.00
3093,37297,100.00
3094,49204,100.00
3095,63851,100.00
3096,55929,0.00
3097,57235,0.00
3098,60152,0.00
3099,69470,100.00
3100,45227,100.00
3101,69214,100.00
3102,42121,100.00
3103,56163,100.00
3104,59590,66.67
3105,63709,0.00
3106,58133,0.00
3107,57356,0.00
3108,77433,0.00
3109,66750,100.00
3110,36849,100.00
3111,56299,100.00
3112,75416,100.00
3113,48155,100.00
3114,59068,0.00
3115,56374,0.00
3116,56903,0.00
3117,68476,0.00
3118,82155,100.00
3119,64476,100.00
3120,30252,100.00
3121,68427,100.00
3122,61560,100.00
3123,87744,0.00
3124,61398,0.00
3125,59342,0.00
3126,59221,0.00
3127,79899,33.33
3128,47802,100.00
3129,62806,100.00
3130,54402,100.00
3131,28447,100.00
3132,57013,0.00
3133,67137,0.00
3134,64423,0.00
3135,74301,0.00
3136,83593,100.00
3137,46777,100.00
3138,39263,100.00
3139,76262,100.00
3140,57011,0.00
3141,60205,0.00
3142,57409,0.00
3143,71721,33.33
3144,34824,100.00
3145,54650,100.00
3146,63444,100.00
3147,53690,100.00
3148,53691,66.67
3149,62661,0.00
3150,64010,0.00
3151,58054,0.00
3152,74809,50.00
3153,64079,100.00
3154,48055,100.00
3155,31525,100.00
3156,66607,100.00
3157,57660,100.00
3158,65996,0.00
3159,58333,0.00
3160,59903,0.00
3161,70132,25.00
3162,67811,100.00
3163,75784,100.00
3164,37180,100.00
3165,34700,100.00
3166,82130,100.00
3167,59698,0.00
3168,56392,0.00
3169,55597,0.00
3170,58680,0.00
3171,68477,50.00
3172,46482,100.00
3173,65393,100.00
3174,36596,100.00
3175,59925,0.00
3176,63111,0.00
3177,70229,50.00
3178,45932,100.00
3179,69508,100.00
3180,43605,100.00
3181,58990,100.00
3182,53531,100.00
3183,59313,0.00
3184,62689,0.00
3185,59566,0.00
3186,60310,0.00
3187,83743,66.67
3188,39979,100.00
3189,34128,100.00
3190,76489,100.00
3191,59490,100.00
3192,60877,66.67
3193,71942,0.00
3194,71019,0.00
3195,59215,0.00
3196,60683,0.00
3197,78810,100.00
3198,39299,100.00
3199,47613,100.00
3200,68527,100.00
3201,67837,100.00
3202,59336,25.00
3203,58274,0.00
3204,55688,0.00
3205,61504,0.00
3206,70295,75.00
3207,59439,100.00
3208,73518,100.00
3209,39220,100.00
3210,47570,100.00
3211,74423,100.00
3212,59491,0.00
3213,62552,0.00
3214,62885,0.00
3215,69926,25.00
3216,43877,100.00
3217,51811,100.00
3218,65252,100.00
3219,57314,50.00
3220,60155,0.00
3221,70290,0.00
3222,71045,50.00
3223,43708,100.00
3224,68588,100.00
3225,41160,100.00
3226,65575,100.00
3227,55934,50.00
3228,60792,0.00
3229,63109,0.00
3230,59030,0.00
3231,70211,50.00
3232,63872,100.00
3233,34541,100.00
3234,57483,100.00
3235,84641,100.00
3236,58148,66.67
3237,56224,0.00
3238,57465,0.00
3239,66460,0.00
3240,71087,0.00
3241,80294,100.00
3242,62664,100.00
3243,31475,100.00
3244,49642,100.00
3245,65629,100.00
3246,57596,0.00
3247,62545,0.00
3248,60323,0.00
3249,66582,0.00
3250,75513,66.67
3251,46360,100.00
3252,63062,100.00
3253,57482,66.67
3254,60805,0.00
3255,59873,0.00
3256,4076356,75.00
3257,36318,100.00
3258,66424,100.00
3259,55049,100.00
3260,57233,100.00
3261,63059,66.67
3262,60175,0.00
3263,57824,0.00
3264,57704,0.00
3265,86682,0.00
3266,42435,100.00
3267,28620,100.00
3268,73205,100.00
3269,66515,100.00
3270,56226,100.00
3271,61390,33.33
3272,78144,0.00
3273,61492,0.00
3274,59022,0.00
3275,74804,33.33
3276,69511,100.00
3277,50748,100.00
3278,41904,100.00
3279,66519,100.00
3280,58225,100.00
3281,59863,0.00
3282,64809,0.00
3283,61153,0.00
3284,61148,0.00
3285,74107,100.00
3286,82372,100.00
3287,68216,100.00
3288,33293,100.00
3289,67153,100.00
3290,85802,100.00
3291,64065,0.00
3292,62900,0.00
3293,63604,0.00
3294,60029,0.00
3295,88860,33.33
3296,48785,100.00
3297,46199,100.00
3298,72576,100.00
3299,63842,0.00
3300,58871,0.00
3301,57456,0.00
3302,74857,100.00
3303,42372,100.00
3304,77615,100.00
3305,44708,100.00
3306,60760,100.00
3307,59878,0.00
3308,70725,0.00
3309,60438,0.00
3310,69518,0.00
3311,71844,100.00
3312,38498,100.00
3313,44622,100.00
3314,65710,100.00
3315,55276,100.00
3316,62594,33.33
3317,157316,0.00
3318,60627,0.00
3319,61430,0.00
3320,69550,66.67
3321,65198,100.00
3322,81786,100.00
3323,32658,100.00
3324,65760,100.00
3325,72796,100.00
3326,66457,0.00
3327,70003,0.00
3328,72128,0.00
3329,60845,0.00
3330,69806,50.00
3331,54924,100.00
3332,64830,100.00
3333,56205,50.00
3334,58489,0.00
3335,57264,0.00
3336,66340,66.67
3337,51574,100.00
3338,63086,100.00
3339,31365,100.00
3340,66915,100.00
3341,61962,66.67
3342,57124,0.00
3343,69820,0.00
3344,63390,0.00
3345,59019,0.00
3346,84431,75.00
3347,53658,100.00
3348,68895,100.00
3349,80220,100.00
3350,42669,100.00
3351,73982,0.00
3352,69660,0.00
3353,57476,0.00
3354,58934,0.00
3355,81970,50.00
3356,64377,100.00
3357,36937,100.00
3358,41923,100.00
3359,68155,100.00
3360,47921,100.00
3361,62387,0.00
3362,62445,0.00
3363,66587,0.00
3364,60902,0.00
3365,71053,100.00
3366,67110,100.00
3367,55892,100.00
3368,29546,100.00
3369,66978,100.00
3370,60469,33.33
3371,70092,0.00
3372,59964,0.00
3373,58965,0.00
3374,69443,66.67
3375,40067,100.00
3376,76535,100.00
3377,59002,100.00
3378,57950,0.00
3379,60801,0.00
3380,69582,50.00
3381,26236,100.00
3382,70165,100.00
3383,62432,100.00
3384,40780,100.00
3385,56627,66.67
3386,71118,0.00
3387,63267,0.00
3388,64084,0.00
3389,72851,50.00
3390,47692,100.00
3391,46238,100.00
3392,49841,100.00
3393,61364,100.00
3394,59497,75.00
3395,72826,0.00
3396,58074,0.00
3397,58747,0.00
3398,72002,0.00
3399,66421,100.00
3400,75331,100.00
3401,39110,100.00
3402,46398,100.00
3403,84797,100.00
3404,60059,0.00
3405,60088,0.00
3406,60088,0.00
3407,60014,0.00
3408,69218,33.33
3409,63961,100.00
3410,70511,100.00
3411,34662,100.00
3412,65012,100.00
3413,60465,0.00
3414,63146,0.00
3415,60669,0.00
3416,71600,75.00
3417,68138,100.00
3418,59890,100.00
3419,41948,100.00
3420,64796,100.00
3421,62086,0.00
3422,61565,0.00
3423,62026,0.00
3424,85261,0.00
3425,39788,100.00
3426,33162,100.00
3427,76943,100.00
3428,46296,100.00
3429,48552,100.00
3430,58001,0.00
3431,60024,0.00
3432,65142,0.00
3433,58766,0.00
3434,71338,100.00
3435,34368,100.00
3436,40012,100.00
3437,67620,100.00
3438,53006,100.00
3439,57610,33.33
3440,63153,0.00
3441,61404,0.00
3442,72002,0.00
3443,73915,50.00
3444,68382,100.00
3445,71847,100.00
3446,33347,100.00
3447,34839,100.00
3448,57085,50.00
3449,57520,0.00
3450,64766,0.00
3451,57702,0.00
3452,68286,50.00
3453,34894,100.00
3454,51555,100.00
3455,64739,100.00
3456,58306,0.00
3457,59923,0.00
3458,59452,0.00
3459,69719,66.67
3460,45862,100.00
3461,64460,100.00
3462,30019,100.00
3463,69055,100.00
3464,58165,66.67
3465,59071,0.00
3466,59112,0.00
3467,60103,0.00
3468,70255,25.00
3469,43921,100.00
3470,28302,100.00
3471,61108,100.00
3472,78647,100.00
3473,56992,100.00
3474,57101,0.00
3475,58563,0.00
3476,61998,0.00
3477,70497,0.00
3478,82382,100.00
3479,67234,100.00
3480,34901,100.00
3481,53516,100.00
3482,64288,100.00
3483,61189,0.00
3484,62076,0.00
3485,60258,0.00
3486,60461,0.00
3487,78826,33.33
3488,44431,100.00
3489,65385,100.00
3490,40560,100.00
3491,39463,100.00
3492,54975,0.00
3493,60938,0.00
3494,60744,0.00
3495,74230,0.00
3496,80630,100.00
3497,48778,100.00
3498,39133,100.00
3499,77157,100.00
3500,58970,0.00
3501,61138,0.00
3502,61031,0.00
3503,71181,0.00
3504,58410,100.00
3505,46116,100.00
3506,63062,100.00
3507,29289,100.00
3508,64163,100.00
3509,61562,0.00
3510,65039,0.00
3511,60351,0.00
3512,69049,25.00
3513,67236,100.00
3514,41570,100.00
3515,30278,100.00
3516,65304,100.00
3517,71239,100.00
3518,60683,0.00
3519,62294,0.00
3520,61007,0.00
3521,60078,0.00
3522,70818,50.00
3523,77250,100.00
3524,33421,100.00
3525,28387,100.00
3526,82918,100.00
3527,57066,50.00
3528,57170,0.00
3529,58532,0.00
3530,58956,0.00
3531,68121,0.00
3532,63400,100.00
3533,63538,100.00
3534,57678,100.00
3535,59271,33.33
3536,57957,0.00
3537,68735,25.00
3538,41971,100.00
3539,58415,100.00
3540,62007,100.00
3541,49513,100.00
3542,58780,100.00
3543,54515,33.33
3544,57462,0.00
3545,56841,0.00
3546,76209,0.00
3547,76043,66.67
3548,40403,100.00
3549,31927,100.00
3550,72347,100.00
3551,53174,100.00
3552,53144,100.00
3553,61881,0.00
3554,56697,0.00
3555,61763,0.00
3556,60926,0.00
3557,74812,75.00
3558,32111,100.00
3559,27227,100.00
3560,52820,100.00
3561,63602,100.00
3562,54964,0.00
3563,55156,0.00
3564,58627,0.00
3565,60440,0.00
3566,70126,75.00
3567,52208,100.00
3568,77361,100.00
3569,35547,100.00
3570,42732,100.00
3571,59387,66.67
3572,57221,0.00
3573,65903,0.00
3574,68911,0.00
3575,70554,0.00
3576,59614,100.00
3577,55453,100.00
3578,66861,100.00
3579,54675,66.67
3580,65369,0.00
3581,58071,0.00
3582,65849,33.33
3583,46997,100.00
3584,67604,100.00
3585,43626,100.00
3586,63215,100.00
3587,56743,50.00
3588,55236,0.00
3589,63705,0.00
3590,73899,0.00
3591,72992,0.00
3592,74563,100.00
3593,34228,100.00
3594,52921,100.00
3595,77070,100.00
3596,47512,50.00
3597,55985,0.00
3598,61544,0.00
3599,56822,0.00
3600,58906,0.00
3601,72634,100.00
3602,62497,100.00
3603,35017,100.00
3604,39327,100.00
3605,65567,100.00
3606,59666,0.00
3607,59903,0.00
3608,60771,0.00
3609,60907,0.00
3610,80246,60.00
3611,43304,100.00
3612,60644,100.00
3613,73347,100.00
3614,54549,0.00
3615,58513,0.00
3616,96349,33.33
3617,36369,100.00
3618,69286,100.00
3619,73228,100.00
3620,49307,100.00
3621,64996,100.00
3622,60057,0.00
3623,59878,0.00
3624,55809,0.00
3625,61185,0.00
3626,68919,66.67
3627,35306,100.00
3628,45519,100.00
3629,69930,100.00
3630,62099,100.00
3631,53190,75.00
3632,52898,0.00
3633,57532,0.00
3634,59041,0.00
3635,64822,33.33
3636,65853,100.00
3637,47710,100.00
3638,26718,100.00
3639,59872,100.00
3640,107509,100.00
3641,60495,0.00
3642,57097,0.00
3643,58076,0.00
3644,56100,0.00
3645,73352,33.33
3646,79716,100.00
3647,67927,100.00
3648,37188,100.00
3649,50870,100.00
3650,60449,66.67
3651,57068,0.00
3652,56033,0.00
3653,58729,0.00
3654,65900,50.00
3655,55842,100.00
3656,40117,100.00
3657,62346,100.00
3658,59641,50.00
3659,56122,0.00
3660,56982,0.00
3661,75357,100.00
3662,36631,100.00
3663,67212,100.00
3664,57570,100.00
3665,57071,100.00
3666,57950,33.33
3667,61916,0.00
3668,60735,0.00
3669,60084,0.00
3670,83538,66.67
3671,38857,100.00
3672,27606,100.00
3673,76648,100.00
3674,70417,100.00
3675,61067,50.00
3676,62567,0.00
3677,60786,0.00
3678,62388,0.00
3679,85835,33.33
3680,68466,100.00
3681,64184,100.00
3682,41950,100.00
3683,36084,100.00
3684,67654,100.00
3685,56642,33.33
3686,61573,0.00
3687,60096,0.00
3688,58566,0.00
3689,69192,33.33
3690,42509,100.00
3691,78939,100.00
3692,46115,100.00
3693,59925,0.00
3694,59241,0.00
3695,64909,50.00
3696,34705,100.00
3697,76195,100.00
3698,63386,100.00
3699,41127,100.00
3700,76013,100.00
3701,58911,0.00
3702,60069,0.00
3703,59061,0.00
3704,59502,0.00
3705,70215,0.00
3706,46547,100.00
3707,67619,100.00
3708,65590,100.00
3709,54395,100.00
3710,59429,66.67
3711,57137,0.00
3712,63897,0.00
3713,60556,0.00
3714,67048,0.00
3715,80073,100.00
3716,39984,100.00
3717,32604,100.00
3718,76994,100.00
3719,60957,100.00
3720,55881,0.00
3721,72543,0.00
3722,59841,0.00
3723,59196,0.00
3724,79702,75.00
3725,77185,100.00
3726,68371,100.00
3727,49060,100.00
3728,48001,100.00
3729,54911,50.00
3730,57090,0.00
3731,59069,0.00
3732,60543,0.00
3733,4087557,33.33
3734,38764,100.00
3735,38347,100.00
3736,75963,100.00
3737,61137,33.33
3738,58093,0.00
3739,58704,0.00
3740,67828,100.00
3741,37418,100.00
3742,74611,100.00
3743,44770,100.00
3744,59098,100.00
3745,63731,33.33
3746,66519,0.00
3747,63011,0.00
3748,59201,0.00
3749,71359,75.00
3750,35941,100.00
3751,52247,100.00
3752,63003,100.00
3753,68969,100.00
3754,58770,50.00
3755,59925,0.00
3756,61282,0.00
3757,58686,0.00
3758,72381,50.00
3759,66272,100.00
3760,75008,100.00
3761,31139,100.00
3762,65257,100.00
3763,73069,100.00
3764,62449,0.00
3765,60166,0.00
3766,58379,0.00
3767,79043,0.00
3768,69213,50.00
3769,53446,100.00
3770,69674,100.00
3771,34903,100.00
3772,53513,100.00
3773,60778,0.00
3774,71923,0.00
3775,59271,0.00
3776,70468,75.00
3777,63871,100.00
3778,48660,100.00
3779,59662,100.00
3780,61308,100.00
3781,59798,0.00
3782,57071,0.00
3783,56896,0.00
3784,83053,33.33
3785,40225,100.00
3786,37950,100.00
3787,75544,100.00
3788,46911,100.00
3789,47836,66.67
3790,66457,0.00
3791,55938,0.00
3792,54246,0.00
3793,91378,33.33
3794,63881,100.00
3795,31351,100.00
3796,40549,100.00
3797,63816,100.00
3798,60918,100.00
3799,61173,0.00
3800,65838,0.00
3801,57850,0.00
3802,62682,0.00
3803,67773,66.67
3804,66706,100.00
3805,44670,100.00
3806,31351,100.00
3807,65919,100.00
3808,67022,33.33
3809,55103,0.00
3810,55025,0.00
3811,60638,0.00
3812,70039,66.67
3813,35110,100.00
3814,74365,100.00
3815,59408,100.00
3816,63116,0.00
3817,74823,0.00
3818,70605,25.00
3819,31552,100.00
3820,66005,100.00
3821,62439,100.00
3822,46191,100.00
3823,73452,100.00
3824,69502,50.00
3825,60984,0.00
3826,59917,0.00
3827,62680,0.00
3828,70566,33.33
3829,46214,100.00
3830,33369,100.00
3831,60282,100.00
3832,75152,100.00
3833,51417,50.00
3834,60320,0.00
3835,59469,0.00
3836,63025,0.00
3837,66978,33.33
3838,77237,100.00
3839,34805,100.00
3840,27661,100.00
3841,85561,100.00
3842,53587,100.00
3843,55336,0.00
3844,70847,0.00
3845,58985,0.00
3846,60232,0.00
3847,75809,100.00
3848,65982,100.00
3849,61510,100.00
3850,42704,100.00
3851,53744,75.00
3852,54528,0.00
3853,63061,0.00
3854,61950,0.00
3855,69481,50.00
3856,76232,100.00
3857,43077,100.00
3858,63656,100.00
3859,58896,66.67
3860,59343,0.00
3861,63601,0.00
3862,60160,0.00
3863,70648,100.00
3864,30443,100.00
3865,74820,100.00
3866,44527,100.00
3867,55666,100.00
3868,56010,0.00
3869,61345,0.00
3870,57992,0.00
3871,60906,0.00
3872,73205,75.00
3873,36752,100.00
3874,27125,100.00
3875,56545,100.00
3876,67681,100.00
3877,61505,75.00
3878,63039,0.00
3879,58331,0.00
3880,57026,25.00
3881,58558,0.00
3882,66515,100.00
3883,79389,100.00
3884,37342,100.00
3885,33913,100.00
3886,78267,100.00
3887,75854,0.00
3888,60273,0.00
3889,59120,0.00
3890,63551,0.00
3891,67729,0.00
3892,51145,100.00
3893,67269,100.00
3894,41903,100.00
3895,60151,0.00
3896,70518,0.00
3897,69219,33.33
3898,44370,100.00
3899,68422,100.00
3900,43092,100.00
3901,60616,100.00
3902,58213,100.00
3903,63327,0.00
3904,61397,0.00
3905,58423,0.00
3906,54725,0.00
3907,78052,75.00
3908,38338,100.00
3909,31541,100.00
3910,76216,100.00
3911,57199,100.00
3912,60077,66.67
3913,60661,0.00
3914,59490,0.00
3915,59880,0.00
3916,70043,33.33
3917,64461,100.00
3918,32037,100.00
3919,27668,100.00
3920,64905,100.00
3921,67925,100.00
3922,59524,0.00
3923,54877,0.00
3924,68601,0.00
3925,61395,0.00
3926,71324,100.00
3927,66692,100.00
3928,70989,100.00
3929,30973,100.00
3930,49065,100.00
3931,58790,66.67
3932,59437,0.00
3933,64765,0.00
3934,58892,0.00
3935,69389,25.00
3936,39755,100.00
3937,47772,100.00
3938,66402,100.00
3939,60421,50.00
3940,59473,0.00
3941,56055,0.00
3942,63773,100.00
3943,43407,100.00
3944,64151,100.00
3945,36851,100.00
3946,64592,100.00
3947,61334,0.00
3948,57813,0.00
3949,63139,0.00
3950,59553,0.00
3951,69991,75.00
3952,4064195,100.00
3953,34079,100.00
3954,60260,100.00
3955,73573,100.00
3956,49864,50.00
3957,60130,0.00
3958,61762,0.00
3959,77598,0.00
3960,67288,33.33
3961,79937,100.00
3962,65366,100.00
3963,27029,100.00
3964,55160,100.00
3965,53884,100.00
3966,57009,0.00
3967,62153,0.00
3968,66697,0.00
3969,59045,0.00
3970,77328,100.00
3971,53449,100.00
3972,60690,100.00
3973,59368,50.00
3974,59189,0.00
3975,59562,0.00
3976,80188,66.67
3977,46642,100.00
3978,60459,100.00
3979,55450,100.00
3980,59776,100.00
3981,57081,50.00
3982,57267,0.00
3983,59284,0.00
3984,58043,0.00
3985,82379,50.00
3986,40777,100.00
3987,28006,100.00
3988,77634,100.00
3989,62534,100.00
3990,44413,100.00
3991,57551,33.33
3992,62901,0.00
3993,60499,0.00
3994,60826,0.00
3995,71520,66.67
3996,65651,100.00
3997,80439,100.00
3998,36059,100.00
3999,65191,100.00
4000,69951,66.67
4001,56184,0.00
4002,61250,0.00
4003,62468,0.00
4004,57879,0.00
4005,73226,66.67
4006,81200,100.00
4007,58624,100.00
4008,26401,100.00
4009,85153,100.00
4010,57784,0.00
4011,69602,0.00
4012,61592,0.00
4013,56597,0.00
4014,68534,66.67
4015,51139,100.00
4016,70419,100.00
4017,53224,50.00
4018,56663,0.00
4019,69971,0.00
4020,69225,50.00
4021,45114,100.00
4022,65069,100.00
4023,44111,100.00
4024,70319,100.00
4025,57651,33.33
4026,62449,0.00
4027,66357,0.00
4028,58952,0.00
4029,71472,66.67
4030,76308,100.00
4031,36014,100.00
4032,60269,100.00
4033,82226,100.00
4034,51946,66.67
4035,59856,0.00
4036,59774,0.00
4037,58503,0.00
4038,70935,33.33
4039,52098,100.00
4040,67131,100.00
4041,33866,100.00
4042,41068,100.00
4043,69302,100.00
4044,67491,0.00
4045,65072,0.00
4046,62251,0.00
4047,57150,0.00
4048,70652,50.00
4049,36326,100.00
4050,66165,100.00
4051,75427,100.00
4052,57498,0.00
4053,61059,0.00
4054,83477,0.00
4055,43152,100.00
4056,63141,100.00
4057,69661,100.00
4058,44392,100.00
4059,64906,100.00
4060,56062,0.00
4061,68404,0.00
4062,57116,0.00
4063,60109,0.00
4064,69199,50.00
4065,35429,100.00
4066,42084,100.00
4067,65863,100.00
4068,40176,100.00
4069,69155,100.00
4070,66556,0.00
4071,59943,0.00
4072,62823,0.00
4073,58669,0.00
4074,67933,100.00
4075,46998,100.00
4076,30425,100.00
4077,62932,100.00
4078,74364,100.00
4079,71853,33.33
4080,60533,0.00
4081,60463,0.00
4082,61647,0.00
4083,69485,0.00
4084,76814,100.00
4085,66571,100.00
4086,26687,100.00
4087,44141,100.00
4088,63439,66.67
4089,56878,0.00
4090,65954,0.00
4091,61333,0.00
4092,68738,33.33
4093,58370,100.00
4094,67364,100.00
4095,65245,100.00
4096,63098,33.33
4097,61637,0.00
4098,61131,0.00
4099,78055,66.67
4100,39857,100.00
4101,65778,100.00
4102,53326,100.00
4103,61033,100.00
4104,55695,0.00
4105,62574,33.33
4106,62038,0.00
4107,55293,0.00
4108,4084287,75.00
4109,33374,100.00
4110,29542,100.00
4111,77502,100.00
4112,65080,100.00
4113,57367,50.00
4114,61787,0.00
4115,59026,0.00
4116,63588,0.00
4117,81481,50.00
4118,69343,100.00
4119,48112,100.00
4120,44841,100.00
4121,54612,100.00
4122,60820,100.00
4123,63159,33.33
4124,65390,0.00
4125,67795,0.00
4126,60344,0.00
4127,67563,50.00
4128,40139,100.00
4129,78754,100.00
4130,33256,100.00
4131,44114,100.00
4132,62994,0.00
4133,59041,0.00
4134,57500,0.00
4135,85946,66.67
4136,69321,100.00
4137,29925,100.00
4138,62019,100.00
4139,68358,100.00
4140,59759,0.00
4141,59139,0.00
4142,61116,0.00
4143,69483,0.00
4144,66194,100.00
4145,55959,100.00
4146,60798,100.00
4147,54503,100.00
4148,53134,100.00
4149,56035,0.00
4150,55258,0.00
4151,57431,0.00
4152,69376,0.00
4153,80010,100.00
4154,35294,100.00
4155,32750,100.00
4156,77423,100.00
4157,48030,100.00
4158,56825,0.00
4159,59182,0.00
4160,58728,0.00
4161,59994,0.00
4162,82174,66.67
4163,68971,100.00
4164,30306,100.00
4165,26931,100.00
4166,61374,100.00
4167,59083,0.00
4168,56457,0.00
4169,62168,0.00
4170,59559,0.00
4171,78160,66.67
4172,43964,100.00
4173,65191,100.00
4174,70748,100.00
4175,55644,0.00
4176,61678,0.00
4177,80028,50.00
4178,39065,100.00
4179,55648,100.00
4180,73621,100.00
4181,33963,100.00
4182,63650,100.00
4183,61298,33.33
4184,63369,0.00
4185,57644,0.00
4186,56422,0.00
4187,68127,50.00
4188,37182,100.00
4189,40664,100.00
4190,66747,100.00
4191,54151,100.00
4192,62200,75.00
4193,60183,0.00
4194,60343,0.00
4195,55462,0.00
4196,67469,50.00
4197,63210,100.00
4198,48912,100.00
4199,29162,100.00
4200,67667,100.00
4201,59033,100.00
4202,61611,0.00
4203,56636,0.00
4204,57953,0.00
4205,58305,0.00
4206,67074,66.67
4207,66033,100.00
4208,65005,100.00
4209,34570,100.00
4210,55757,75.00
4211,57130,0.00
4212,57091,0.00
4213,57100,0.00
4214,71342,66.67
4215,59275,100.00
4216,63645,100.00
4217,58117,100.00
4218,52238,100.00
4219,59652,0.00
4220,58920,0.00
4221,56824,0.00
4222,73996,66.67
4223,33687,100.00
4224,63377,100.00
4225,75939,100.00
4226,51021,100.00
4227,56172,50.00
4228,60260,0.00
4229,57049,0.00
4230,61024,0.00
4231,81293,66.67
4232,67564,100.00
4233,28887,100.00
4234,58604,100.00
4235,65115,100.00
4236,61100,66.67
4237,61719,0.00
4238,61268,0.00
4239,59686,0.00
4240,74350,33.33
4241,37403,100.00
4242,67787,100.00
4243,43941,100.00
4244,28723,100.00
4245,67243,100.00
4246,61025,33.33
4247,61778,0.00
4248,61725,0.00
4249,58729,0.00
4250,69263,60.00
4251,54204,100.00
4252,170218,100.00
4253,56045,100.00
4254,61484,0.00
4255,61976,0.00
4256,63482,33.33
4257,38289,100.00
4258,79461,100.00
4259,60352,100.00
4260,48401,100.00
4261,79259,100.00
4262,62605,0.00
4263,59786,0.00
4264,60152,0.00
4265,54764,0.00
4266,66932,66.67
4267,49020,100.00
4268,55281,100.00
4269,61662,100.00
4270,69379,100.00
4271,57229,66.67
4272,59893,0.00
4273,62962,0.00
4274,56575,0.00
4275,76827,0.00
4276,83047,100.00
4277,36559,100.00
4278,26585,100.00
4279,80467,100.00
4280,52697,100.00
4281,60354,0.00
4282,65408,0.00
4283,75033,0.00
4284,63848,0.00
4285,83906,100.00
4286,69992,100.00
4287,34073,100.00
4288,38166,100.00
4289,67865,100.00
4290,66699,33.33
4291,63199,0.00
