sample,work_ns,cpu_utilization
3029,53564,0.00
3030,59804,100.00
3031,50546,100.00
3032,41787,0.00
3033,28647,100.00
3034,54309,100.00
3035,58002,100.00
3036,28217,0.00
3037,62774,0.00
3038,55657,0.00
3039,61259,0.00
3040,57005,0.00
3041,57509,0.00
3042,66776,0.00
3043,73381,33.33
3044,23222,0.00
3045,56273,100.00
3046,31827,0.00
3047,48771,100.00
3048,46934,100.00
3049,42962,100.00
3050,33499,0.00
3051,24612,100.00
3052,23057,100.00
3053,24461,100.00
3054,47415,0.00
3055,50212,100.00
3056,33124,0.00
3057,24213,0.00
3058,45355,50.00
3059,64770,0.00
3060,56059,0.00
3061,63318,0.00
3062,58311,0.00
3063,57578,0.00
3064,69735,0.00
3065,42844,50.00
3066,51985,100.00
3067,20816,0.00
3068,23687,0.00
3069,54971,100.00
3070,47512,100.00
3071,46031,100.00
3072,37100,0.00
3073,26900,100.00
3074,20024,100.00
3075,25787,100.00
3076,25881,0.00
3077,41430,0.00
3078,32954,50.00
3079,49187,0.00
3080,59563,0.00
3081,56448,0.00
3082,54380,0.00
3083,70031,0.00
3084,53118,100.00
3085,45528,0.00
3086,46305,0.00
3087,43500,100.00
3088,19312,0.00
3089,26283,100.00
3090,24269,100.00
3091,49687,100.00
3092,45043,0.00
3093,51362,100.00
3094,42951,100.00
3095,47057,100.00
3096,51768,0.00
3097,59852,0.00
3098,61304,0.00
3099,61101,0.00
3100,72586,33.33
3101,22698,0.00
3102,39604,0.00
3103,51866,66.67
3104,36090,0.00
3105,49216,0.00
3106,36828,100.00
3107,37663,100.00
3108,40447,100.00
3109,40624,0.00
3110,32786,100.00
3111,25260,100.00
3112,51876,0.00
3113,46346,50.00
3114,56240,0.00
3115,59981,0.00
3116,59636,0.00
3117,70155,0.00
3118,29629,0.00
3119,41589,50.00
3120,47645,0.00
3121,56840,50.00
3122,57985,0.00
3123,46200,100.00
3124,18268,0.00
3125,20182,100.00
3126,24388,100.00
3127,26120,100.00
3128,43651,0.00
3129,46215,100.00
3130,39129,100.00
3131,35352,100.00
3132,31410,0.00
3133,35881,50.00
3134,47698,0.00
3135,53161,0.00
3136,56213,0.00
3137,59621,0.00
3138,72284,0.00
3139,43833,0.00
3140,32368,100.00
3141,35108,0.00
3142,56570,100.00
3143,62205,100.00
3144,29497,0.00
3145,44882,100.00
3146,32321,100.00
3147,23499,100.00
3148,23304,0.00
3149,25923,100.00
3150,60930,100.00
3151,61002,100.00
3152,39255,100.00
3153,29978,0.00
3154,58731,0.00
3155,61441,0.00
3156,58686,0.00
3157,63840,0.00
3158,62541,0.00
3159,68330,50.00
3160,39241,0.00
3161,43206,0.00
3162,34396,100.00
3163,42940,100.00
3164,19054,0.00
3165,48210,100.00
3166,46913,100.00
3167,48332,100.00
3168,31139,100.00
3169,22585,100.00
3170,19849,100.00
3171,38149,100.00
3172,40075,0.00
3173,37780,50.00
3174,52717,0.00
3175,52696,0.00
3176,52147,0.00
3177,50272,0.00
3178,52633,0.00
3179,59438,0.00
3180,52048,100.00
3181,35621,0.00
3182,47930,100.00
3183,46095,100.00
3184,29840,0.00
3185,24725,100.00
3186,32825,100.00
3187,31939,100.00
3188,30290,0.00
3189,26468,100.00
3190,53303,50.00
3191,54391,0.00
3192,59035,0.00
3193,62576,0.00
3194,60548,0.00
3195,72431,0.00
3196,21134,0.00
3197,36587,50.00
3198,32110,0.00
3199,51916,100.00
3200,24946,0.00
3201,39856,0.00
3202,35397,100.00
3203,29240,100.00
3204,41745,100.00
3205,59124,0.00
3206,54430,100.00
3207,42868,100.00
3208,51658,0.00
3209,58913,0.00
3210,52060,0.00
3211,55196,0.00
3212,71573,0.00
3213,73350,0.00
3214,57248,100.00
3215,63698,0.00
3216,69216,100.00
3217,30009,0.00
3218,34299,100.00
3219,48852,100.00
3220,23560,100.00
3221,25209,100.00
3222,22826,100.00
3223,28450,100.00
3224,37220,100.00
3225,38321,100.00
3226,38715,100.00
3227,45571,50.00
3228,30457,0.00
3229,40875,0.00
3230,48332,0.00
3231,55628,0.00
3232,55228,0.00
3233,60185,0.00
3234,68894,0.00
3235,70218,50.00
3236,37476,0.00
3237,39445,100.00
3238,31882,100.00
3239,66950,100.00
3240,24694,0.00
3241,32234,100.00
3242,51243,100.00
3243,41254,100.00
3244,27425,100.00
3245,21400,100.00
3246,43417,100.00
3247,55650,50.00
3248,54198,0.00
3249,44583,0.00
3250,49921,0.00
3251,54659,0.00
3252,60451,0.00
3253,71074,0.00
3254,68826,0.00
3255,66382,100.00
3256,64328,50.00
3257,63518,100.00
3258,25965,0.00
3259,22848,100.00
3260,25161,100.00
3261,24733,100.00
3262,61222,100.00
3263,50183,100.00
3264,46997,100.00
3265,31708,100.00
3266,37063,100.00
3267,33036,50.00
3268,40985,0.00
3269,37525,0.00
3270,38853,0.00
3271,49992,0.00
3272,53825,0.00
3273,52388,0.00
3274,54301,0.00
3275,61867,66.67
3276,24999,0.00
3277,57096,0.00
3278,50412,100.00
3279,44012,100.00
3280,35281,100.00
3281,26138,0.00
3282,27416,100.00
3283,27956,100.00
3284,35088,100.00
3285,36928,0.00
3286,37748,100.00
3287,50085,0.00
3288,49471,0.00
3289,48762,0.00
3290,55116,0.00
3291,52900,0.00
3292,57284,0.00
3293,56736,0.00
3294,63543,100.00
3295,64390,100.00
3296,19115,0.00
3297,20908,100.00
3298,26452,100.00
3299,27623,100.00
3300,62564,100.00
3301,52130,100.00
3302,48359,100.00
3303,32529,100.00
3304,36759,100.00
3305,38758,0.00
3306,48892,0.00
3307,57371,0.00
3308,54360,0.00
3309,55468,0.00
3310,52567,0.00
3311,69612,0.00
3312,44209,50.00
3313,43770,100.00
3314,52799,0.00
3315,55804,100.00
3316,37165,0.00
3317,44272,100.00
3318,30666,100.00
3319,28977,100.00
3320,22857,0.00
3321,26140,100.00
3322,42169,100.00
3323,55160,100.00
3324,41827,0.00
3325,30295,0.00
3326,33500,50.00
3327,58634,0.00
3328,54079,0.00
3329,69877,0.00
3330,67738,0.00
3331,54316,0.00
3332,71215,0.00
3333,65003,0.00
3334,90840,100.00
3335,68483,100.00
3336,23670,0.00
3337,26762,100.00
3338,55635,100.00
3339,53240,100.00
3340,32826,100.00
3341,57114,100.00
3342,40561,100.00
3343,27674,100.00
3344,22284,100.00
3345,34910,100.00
3346,63725,0.00
3347,60390,50.00
3348,76167,0.00
3349,60808,0.00
3350,58489,0.00
3351,61693,0.00
3352,61480,0.00
3353,60391,0.00
3354,79570,0.00
3355,68938,100.00
3356,23821,0.00
3357,47065,100.00
3358,48469,0.00
3359,40610,100.00
3360,28603,100.00
3361,55540,100.00
3362,45279,0.00
3363,28288,100.00
3364,36792,0.00
3365,56499,50.00
3366,50018,0.00
3367,51624,0.00
3368,60363,0.00
3369,60338,0.00
3370,51544,50.00
3371,46209,0.00
3372,31897,50.00
3373,46777,100.00
3374,41769,0.00
3375,42620,100.00
3376,30687,0.00
3377,24566,100.00
3378,25901,100.00
3379,41484,100.00
3380,40303,0.00
3381,41534,100.00
3382,41684,50.00
3383,48559,0.00
3384,57242,0.00
3385,55605,0.00
3386,175879,0.00
3387,57017,0.00
3388,68476,0.00
3389,48907,50.00
3390,29349,0.00
3391,42397,100.00
3392,23679,0.00
3393,50150,100.00
3394,49120,100.00
3395,30049,100.00
3396,25392,100.00
3397,24009,100.00
3398,50654,100.00
3399,49647,100.00
3400,45409,100.00
3401,44660,100.00
3402,43319,0.00
3403,49718,50.00
3404,81317,0.00
3405,58906,0.00
3406,73354,0.00
3407,62168,0.00
3408,62021,0.00
3409,67774,0.00
3410,70058,0.00
3411,67464,100.00
3412,23110,0.00
3413,65830,100.00
3414,52614,100.00
3415,29118,100.00
3416,28507,100.00
3417,36047,100.00
3418,59442,100.00
3419,31479,100.00
3420,30980,100.00
3421,45461,100.00
3422,50296,100.00
3423,38183,100.00
3424,57360,0.00
3425,52926,0.00
3426,51473,0.00
3427,54553,0.00
3428,54458,0.00
3429,60935,0.00
3430,58725,0.00
3431,69523,0.00
3432,50890,50.00
3433,59173,100.00
3434,32425,0.00
3435,34021,100.00
3436,18764,0.00
3437,40868,100.00
3438,40721,0.00
3439,36993,100.00
3440,26274,100.00
3441,52978,100.00
3442,33973,0.00
3443,36049,100.00
3444,47219,0.00
3445,65375,0.00
3446,59113,0.00
3447,51990,0.00
3448,56569,0.00
3449,56893,0.00
3450,54900,0.00
3451,72664,50.00
3452,31161,0.00
3453,44770,100.00
3454,37354,100.00
3455,32141,100.00
3456,39778,100.00
3457,43206,100.00
3458,38916,100.00
3459,28477,100.00
3460,41401,100.00
3461,37624,100.00
3462,27598,100.00
3463,44741,0.00
3464,43329,0.00
3465,60385,0.00
3466,56609,0.00
3467,55603,0.00
3468,54685,0.00
3469,68061,50.00
3470,38183,0.00
3471,36041,100.00
3472,33980,100.00
3473,32949,100.00
3474,31976,100.00
3475,38070,100.00
3476,31010,100.00
3477,29393,100.00
3478,23344,100.00
3479,48708,100.00
3480,50552,100.00
3481,37124,100.00
3482,67405,0.00
3483,53101,0.00
3484,53842,0.00
3485,60467,0.00
3486,54571,0.00
3487,47910,0.00
3488,60983,0.00
3489,48163,100.00
3490,52915,0.00
3491,54997,100.00
3492,24420,0.00
3493,23939,100.00
3494,55879,0.00
3495,26191,100.00
3496,24909,100.00
3497,24731,100.00
3498,43254,0.00
3499,51249,100.00
3500,24532,100.00
3501,47285,0.00
3502,41921,100.00
3503,45813,0.00
3504,53433,0.00
3505,54730,0.00
3506,59868,0.00
3507,58127,0.00
3508,59797,0.00
3509,80052,0.00
3510,75440,0.00
3511,54154,100.00
3512,22255,0.00
3513,45399,100.00
3514,40557,0.00
3515,33540,100.00
3516,27422,100.00
3517,46706,100.00
3518,29985,0.00
3519,26074,100.00
3520,28473,100.00
3521,28731,100.00
3522,33471,0.00
3523,45132,0.00
3524,52570,0.00
3525,59053,0.00
3526,48716,0.00
3527,50433,0.00
3528,53009,0.00
3529,66495,0.00
3530,56908,100.00
3531,62736,66.67
3532,21401,0.00
3533,22900,100.00
3534,25175,0.00
3535,23257,100.00
3536,44208,100.00
3537,34833,100.00
3538,32414,0.00
3539,42203,100.00
3540,37012,0.00
3541,34025,0.00
3542,50989,0.00
3543,48967,0.00
3544,49474,0.00
3545,53130,0.00
3546,43763,100.00
3547,38320,50.00
3548,40220,0.00
3549,62688,100.00
3550,40297,100.00
3551,35776,100.00
3552,19925,0.00
3553,25249,100.00
3554,53452,100.00
3555,47594,100.00
3556,52086,100.00
3557,50931,0.00
3558,57682,0.00
3559,55884,0.00
3560,68836,0.00
3561,66123,0.00
3562,67064,0.00
3563,57711,100.00
3564,32303,0.00
3565,32341,100.00
3566,32771,0.00
3567,59347,100.00
3568,24570,0.00
3569,24680,100.00
3570,24749,0.00
3571,25625,100.00
3572,33680,100.00
3573,43320,100.00
3574,46189,0.00
3575,50241,100.00
3576,53751,0.00
3577,46459,50.00
3578,46597,0.00
3579,48976,0.00
3580,53063,0.00
3581,45770,0.00
3582,52977,0.00
3583,60663,0.00
3584,63324,0.00
3585,66854,50.00
3586,48253,100.00
3587,34888,100.00
3588,46736,0.00
3589,29532,100.00
3590,27212,100.00
3591,39674,100.00
3592,34644,0.00
3593,23782,100.00
3594,26629,100.00
3595,25204,100.00
3596,43251,0.00
3597,31540,100.00
3598,26767,50.00
3599,50579,0.00
3600,56944,0.00
3601,47821,0.00
3602,47915,0.00
3603,55024,0.00
3604,53884,0.00
3605,54536,0.00
3606,62065,0.00
3607,67230,66.67
3608,24126,0.00
3609,23269,100.00
3610,24437,100.00
3611,51080,100.00
3612,33616,100.00
3613,36455,100.00
3614,28071,100.00
3615,45469,100.00
3616,33989,100.00
3617,22564,100.00
3618,20382,100.00
3619,32848,0.00
3620,46266,0.00
3621,40414,0.00
3622,36555,0.00
3623,44567,0.00
3624,43279,0.00
3625,47620,0.00
3626,46720,0.00
3627,46631,50.00
3628,40861,100.00
3629,32952,100.00
3630,40223,100.00
3631,48571,100.00
3632,23879,0.00
3633,25156,100.00
3634,36280,100.00
3635,32186,100.00
3636,22014,100.00
3637,31747,0.00
3638,40029,50.00
3639,47545,0.00
3640,54108,0.00
3641,59997,0.00
3642,57887,0.00
3643,62338,50.00
3644,32762,0.00
3645,26254,50.00
3646,30906,0.00
3647,47986,50.00
3648,55873,100.00
3649,21485,0.00
3650,20592,0.00
3651,24012,100.00
3652,25446,100.00
3653,25147,100.00
3654,48749,0.00
3655,48896,100.00
3656,59242,0.00
3657,51810,0.00
3658,57568,0.00
3659,59669,0.00
3660,60871,0.00
3661,66268,50.00
3662,62019,0.00
3663,52419,100.00
3664,21600,0.00
3665,25616,100.00
3666,41705,0.00
3667,41847,100.00
3668,25132,100.00
3669,25245,100.00
3670,38897,0.00
3671,39293,100.00
3672,34086,100.00
3673,28257,100.00
3674,25937,0.00
3675,41681,0.00
3676,41886,0.00
3677,45257,0.00
3678,44437,0.00
3679,48925,0.00
3680,49619,0.00
3681,64936,0.00
3682,62235,0.00
3683,55594,100.00
3684,23374,0.00
3685,38849,100.00
3686,30035,0.00
3687,27378,100.00
3688,24799,100.00
3689,35510,100.00
3690,40918,0.00
3691,30205,100.00
3692,33929,100.00
3693,25931,100.00
3694,47097,0.00
3695,31485,0.00
3696,48634,0.00
3697,53009,0.00
3698,58636,0.00
3699,54761,0.00
3700,52256,0.00
3701,49778,0.00
3702,64625,0.00
3703,54821,100.00
3704,63622,100.00
3705,23066,0.00
3706,23916,100.00
3707,27465,100.00
3708,22485,100.00
3709,53511,100.00
3710,48000,100.00
3711,31537,100.00
3712,52590,50.00
3713,40070,0.00
3714,45408,0.00
3715,50844,0.00
3716,50252,0.00
3717,55659,0.00
3718,57372,100.00
3719,45757,50.00
3720,35075,0.00
3721,49743,0.00
3722,54143,100.00
3723,48036,100.00
3724,19390,0.00
3725,23619,0.00
3726,24645,100.00
3727,46720,100.00
3728,37824,100.00
3729,35268,0.00
3730,36970,100.00
3731,43607,0.00
3732,53564,0.00
3733,44279,0.00
3734,45035,0.00
3735,42294,0.00
3736,51455,50.00
3737,29202,0.00
3738,42336,66.67
3739,21097,0.00
3740,26643,100.00
3741,49048,100.00
3742,31100,0.00
3743,25550,100.00
3744,21983,100.00
3745,23615,100.00
3746,49368,0.00
3747,44059,100.00
3748,42768,100.00
3749,47128,100.00
3750,37867,0.00
3751,39533,0.00
3752,48408,0.00
3753,62644,0.00
3754,53615,0.00
3755,55192,0.00
3756,51813,0.00
3757,53217,0.00
3758,82276,0.00
3759,53872,100.00
3760,60176,100.00
3761,21041,0.00
3762,36799,100.00
3763,31020,100.00
3764,39667,100.00
3765,38321,100.00
3766,26678,100.00
3767,26126,100.00
3768,23061,100.00
3769,42939,100.00
3770,44446,100.00
3771,46300,50.00
3772,27426,0.00
3773,42225,0.00
3774,43382,0.00
3775,38171,0.00
3776,40805,0.00
3777,49622,0.00
3778,47977,0.00
3779,56019,50.00
3780,47744,0.00
3781,47155,50.00
3782,29744,100.00
3783,32190,100.00
3784,28537,0.00
3785,29622,100.00
3786,26689,100.00
3787,25305,100.00
3788,36775,100.00
3789,25752,100.00
3790,23501,100.00
3791,28944,100.00
3792,28880,100.00
3793,38981,0.00
3794,40063,0.00
3795,40719,0.00
3796,50845,0.00
3797,48737,0.00
3798,60676,0.00
3799,50664,0.00
3800,58555,0.00
3801,45156,100.00
3802,35769,100.00
3803,61722,100.00
3804,23848,0.00
3805,26353,100.00
3806,22972,100.00
3807,48488,100.00
3808,35990,100.00
3809,25349,100.00
3810,37905,0.00
3811,43930,50.00
3812,45187,0.00
3813,52649,0.00
3814,50796,0.00
3815,68908,0.00
3816,20662,0.00
3817,36543,0.00
3818,28926,100.00
3819,50330,100.00
3820,32514,0.00
3821,33542,100.00
3822,24864,0.00
3823,28172,100.00
3824,22755,100.00
3825,35895,100.00
3826,36729,0.00
3827,25734,100.00
3828,50847,0.00
3829,60145,0.00
3830,45993,0.00
3831,51356,0.00
3832,55470,0.00
3833,52309,0.00
3834,39043,0.00
3835,43495,100.00
3836,64535,100.00
3837,24537,0.00
3838,24430,100.00
3839,49732,100.00
3840,32059,100.00
3841,22101,100.00
3842,21095,100.00
3843,25545,100.00
3844,39428,100.00
3845,41936,100.00
3846,34092,100.00
3847,34442,0.00
3848,31176,50.00
3849,51165,0.00
3850,49179,0.00
3851,50883,0.00
3852,55341,0.00
3853,45376,0.00
3854,54361,0.00
3855,58013,50.00
3856,28053,0.00
3857,35498,100.00
3858,26262,100.00
3859,62195,100.00
3860,22503,0.00
3861,32719,100.00
3862,38652,100.00
3863,32336,100.00
3864,24869,100.00
3865,20779,100.00
3866,38858,50.00
3867,47907,0.00
3868,46875,50.00
3869,32930,0.00
3870,37882,0.00
3871,45230,0.00
3872,56850,0.00
3873,52279,0.00
3874,65967,0.00
3875,60834,100.00
3876,58993,0.00
3877,58398,100.00
3878,26095,0.00
3879,23466,100.00
3880,25572,100.00
3881,24313,100.00
3882,60635,100.00
3883,50408,100.00
3884,43310,100.00
3885,29189,100.00
3886,46199,0.00
3887,50519,0.00
3888,69660,0.00
3889,61729,0.00
3890,53482,0.00
3891,69147,50.00
3892,22675,0.00
3893,36575,0.00
3894,40154,100.00
3895,59817,100.00
3896,22289,0.00
3897,26518,100.00
3898,24234,100.00
3899,47870,100.00
3900,45637,100.00
3901,26957,100.00
3902,36173,100.00
3903,50781,100.00
3904,43533,0.00
3905,62656,0.00
3906,79527,0.00
3907,68555,0.00
3908,52473,0.00
3909,44616,0.00
3910,32665,50.00
3911,37213,100.00
3912,56529,0.00
3913,24744,100.00
3914,24811,100.00
3915,24576,100.00
3916,21376,0.00
3917,25742,100.00
3918,36811,100.00
3919,46382,100.00
3920,45916,0.00
3921,44081,100.00
3922,32760,0.00
3923,38080,100.00
3924,51795,0.00
3925,44857,0.00
3926,43711,0.00
3927,56059,0.00
3928,52637,0.00
3929,69686,0.00
3930,38505,100.00
3931,58180,66.67
3932,24964,0.00
3933,49424,100.00
3934,42222,0.00
3935,42248,100.00
3936,33488,100.00
3937,22762,100.00
3938,23645,0.00
3939,30541,100.00
3940,41955,100.00
3941,41803,0.00
3942,25575,100.00
3943,30027,0.00
3944,43878,0.00
3945,52403,0.00
3946,53621,0.00
3947,48278,0.00
3948,45775,0.00
3949,61949,0.00
3950,64339,50.00
3951,40829,100.00
3952,35607,0.00
3953,29555,100.00
3954,23403,100.00
3955,64995,100.00
3956,23927,0.00
3957,69027,100.00
3958,49105,0.00
3959,38038,100.00
3960,23832,100.00
3961,26729,100.00
3962,23278,0.00
3963,47556,50.00
3964,55053,0.00
3965,61408,0.00
3966,58197,0.00
3967,55307,0.00
3968,55929,0.00
3969,55866,0.00
3970,64377,0.00
3971,65511,66.67
3972,36672,0.00
3973,41310,100.00
3974,30536,0.00
3975,22772,100.00
3976,22732,100.00
3977,33449,100.00
3978,30290,0.00
3979,29451,100.00
3980,26332,100.00
3981,38864,0.00
3982,49672,0.00
3983,46751,0.00
3984,52388,0.00
3985,48895,0.00
3986,49192,0.00
3987,50075,50.00
3988,31891,0.00
3989,32040,100.00
3990,32964,100.00
3991,56163,100.00
3992,21260,0.00
3993,22575,100.00
3994,24240,100.00
3995,39630,100.00
3996,38833,0.00
3997,30431,100.00
3998,24319,50.00
3999,43738,0.00
4000,60908,0.00
4001,56857,0.00
4002,46541,0.00
4003,49483,0.00
4004,63278,50.00
4005,23932,0.00
4006,66529,100.00
4007,21298,0.00
4008,39711,100.00
4009,52921,0.00
4010,50090,100.00
4011,28371,100.00
4012,21948,100.00
4013,29147,0.00
4014,27312,100.00
4015,47457,100.00
4016,51410,100.00
4017,31208,0.00
4018,32474,0.00
4019,35845,50.00
4020,51197,0.00
4021,59186,0.00
4022,53947,0.00
4023,56483,0.00
4024,54362,0.00
4025,60855,0.00
4026,36550,50.00
4027,47913,100.00
4028,22127,0.00
4029,23858,100.00
4030,46251,100.00
4031,43820,100.00
4032,46105,100.00
4033,36788,100.00
4034,29165,100.00
4035,22194,100.00
4036,26862,100.00
4037,23528,50.00
4038,41143,0.00
4039,24465,50.00
4040,51707,0.00
4041,58888,0.00
4042,56574,0.00
4043,54018,0.00
4044,69368,0.00
4045,55081,0.00
4046,51512,50.00
4047,49513,0.00
4048,43441,100.00
4049,20050,0.00
4050,25153,100.00
4051,25668,100.00
4052,47319,100.00
4053,43086,100.00
4054,52649,100.00
4055,42000,100.00
4056,39807,100.00
4057,30389,50.00
4058,42327,0.00
4059,56628,0.00
4060,58796,0.00
4061,55772,0.00
4062,55631,0.00
4063,58326,0.00
4064,59549,0.00
4065,70576,50.00
4066,30469,0.00
4067,38943,100.00
4068,48603,100.00
4069,53274,0.00
4070,57466,100.00
4071,32115,100.00
4072,24299,100.00
4073,23712,0.00
4074,23252,100.00
4075,55847,100.00
4076,48032,100.00
4077,47082,0.00
4078,46949,0.00
4079,65238,0.00
4080,53902,0.00
4081,53579,0.00
4082,69429,0.00
4083,58003,100.00
4084,69453,50.00
4085,28561,0.00
4086,25486,100.00
4087,22652,100.00
4088,24221,0.00
4089,26910,100.00
4090,55157,100.00
4091,50999,100.00
4092,44033,0.00
4093,40807,100.00
4094,31368,100.00
4095,43166,0.00
4096,45050,0.00
4097,49381,0.00
4098,55726,0.00
4099,62809,0.00
4100,68329,0.00
4101,63269,100.00
4102,34110,0.00
4103,64246,100.00
4104,25319,0.00
4105,44920,100.00
4106,55144,100.00
4107,47931,100.00
4108,33307,100.00
4109,22181,100.00
4110,23467,100.00
4111,26578,100.00
4112,49593,100.00
4113,44073,100.00
4114,20588,0.00
4115,24869,100.00
4116,53135,0.00
4117,58513,0.00
4118,67383,0.00
4119,68190,0.00
4120,55078,0.00
4121,66849,0.00
4122,67942,100.00
4123,38787,0.00
4124,48841,100.00
4125,24208,0.00
4126,39042,100.00
4127,48083,100.00
4128,41076,100.00
4129,33427,100.00
4130,30536,100.00
4131,28399,100.00
4132,21495,100.00
4133,22163,100.00
4134,32683,0.00
4135,54750,0.00
4136,48139,0.00
4137,50924,0.00
4138,58359,0.00
4139,64105,0.00
4140,49704,0.00
4141,62277,100.00
4142,44338,0.00
4143,63435,100.00
4144,20530,0.00
4145,22678,0.00
4146,26237,100.00
4147,25741,100.00
4148,47869,100.00
4149,43123,0.00
4150,27251,100.00
4151,54866,100.00
4152,48861,0.00
4153,55229,0.00
4154,55882,0.00
4155,49276,0.00
4156,53509,0.00
4157,53799,50.00
4158,42224,0.00
4159,27591,100.00
4160,44880,100.00
4161,23425,0.00
4162,54589,0.00
4163,42350,100.00
4164,32653,100.00
4165,39067,100.00
4166,36844,0.00
4167,35893,100.00
4168,35056,100.00
4169,31092,0.00
4170,35799,0.00
4171,46672,0.00
4172,48259,0.00
4173,51888,0.00
4174,61692,50.00
4175,33437,0.00
4176,23028,0.00
4177,26409,100.00
4178,26449,100.00
4179,54657,100.00
4180,18991,0.00
4181,21652,100.00
4182,20050,100.00
4183,23066,100.00
4184,26078,100.00
4185,48329,100.00
4186,41616,100.00
4187,40503,100.00
4188,19755,0.00
4189,32566,50.00
4190,51191,0.00
4191,64482,0.00
4192,55086,0.00
4193,54952,0.00
4194,56739,0.00
4195,63785,0.00
4196,38301,0.00
4197,41662,100.00
4198,30631,100.00
4199,63170,100.00
4200,22948,0.00
4201,25195,100.00
4202,52562,100.00
4203,44018,100.00
4204,27422,0.00
4205,22515,100.00
4206,23638,100.00
4207,32945,100.00
4208,29990,50.00
4209,17953,0.00
4210,41809,0.00
4211,56708,0.00
4212,55739,0.00
4213,67759,0.00
4214,70685,0.00
4215,85074,0.00
4216,36917,100.00
4217,59843,0.00
4218,40569,100.00
4219,34965,100.00
4220,19257,0.00
4221,22748,100.00
4222,43651,100.00
4223,43203,100.00
4224,38481,0.00
4225,38772,100.00
4226,29595,100.00
4227,27324,100.00
4228,17675,50.00
4229,41794,0.00
4230,63031,0.00
4231,53781,0.00
4232,55200,0.00
4233,53235,0.00
4234,51141,0.00
4235,63755,0.00
4236,55183,66.67
4237,39651,0.00
4238,47015,0.00
4239,30055,100.00
4240,51452,100.00
4241,35827,100.00
4242,29492,0.00
4243,24448,100.00
4244,23291,100.00
4245,47780,100.00
4246,39837,0.00
4247,40685,100.00
4248,50679,0.00
4249,49571,0.00
4250,50363,0.00
4251,57658,0.00
4252,53829,0.00
4253,56372,0.00
4254,68918,0.00
4255,70031,100.00
4256,25389,0.00
4257,25577,0.00
4258,26429,100.00
4259,26111,100.00
4260,58123,100.00
4261,56222,0.00
4262,33016,100.00
4263,50605,100.00
4264,34361,100.00
4265,28680,0.00
4266,36147,50.00
4267,46893,0.00
4268,47453,0.00
4269,52981,0.00
4270,53826,0.00
4271,54276,0.00
4272,62500,0.00
4273,51494,0.00
4274,31893,100.00
4275,68758,100.00
4276,23338,0.00
4277,26058,0.00
4278,60114,100.00
4279,45660,100.00
4280,27420,100.00
4281,22504,0.00
4282,24739,100.00
4283,43337,100.00
4284,50588,100.00
4285,25982,0.00
4286,19877,0.00
4287,40528,50.00
4288,44178,0.00
4289,43987,0.00
4290,59698,0.00
4291,55608,0.00
4292,56582,0.00
4293,79438,0.00
4294,62745,0.00
4295,41370,50.00
4296,51283,100.00
4297,21941,0.00
4298,40569,0.00
4299,45806,100.00
4300,24869,100.00
4301,43842,100.00
4302,32197,0.00
4303,26277,100.00
4304,21066,100.00
4305,38645,100.00
4306,44747,0.00
4307,38602,50.00
4308,60646,0.00
4309,69844,0.00
4310,57844,0.00
4311,57858,0.00
4312,60226,0.00
4313,67925,0.00
4314,62964,0.00
4315,68121,66.67
4316,21816,0.00
4317,23587,100.00
4318,24371,100.00
4319,24922,100.00
4320,34185,100.00
4321,31542,100.00
4322,31489,100.00
4323,26551,100.00
4324,40431,100.00
4325,35793,0.00
4326,40441,0.00
4327,47639,0.00
4328,44239,0.00
4329,47886,0.00
4330,33793,50.00
4331,39991,0.00
4332,37231,50.00
4333,49179,100.00
4334,43044,0.00
4335,39906,100.00
4336,22832,0.00
4337,24014,100.00
4338,36325,0.00
4339,42199,100.00
4340,24538,100.00
4341,45436,100.00
4342,46690,0.00
4343,59374,0.00
4344,52129,0.00
4345,50481,0.00
4346,52201,0.00
4347,65603,0.00
4348,21303,0.00
4349,26708,50.00
4350,29662,0.00
4351,58329,100.00
4352,25291,0.00
4353,37008,0.00
4354,23696,100.00
4355,23023,100.00
4356,26439,100.00
4357,43704,0.00
4358,43184,100.00
4359,38322,100.00
4360,50048,0.00
4361,26459,50.00
4362,37926,0.00
4363,59804,0.00
4364,57018,0.00
4365,54350,0.00
4366,53135,0.00
4367,62935,0.00
4368,58129,0.00
4369,58390,0.00
4370,43474,100.00
4371,58520,100.00
4372,20285,0.00
4373,37923,100.00
4374,27161,0.00
4375,28637,100.00
4376,42575,100.00
4377,24689,100.00
4378,26863,0.00
4379,24879,100.00
4380,41333,100.00
4381,51487,100.00
4382,29464,0.00
4383,33053,0.00
4384,45883,0.00
4385,61237,0.00
4386,62290,0.00
4387,55901,0.00
4388,54412,0.00
4389,54512,0.00
4390,61928,0.00
4391,61022,50.00
4392,60862,100.00
4393,24884,0.00
4394,26045,100.00
4395,35319,100.00
4396,37316,100.00
4397,28383,100.00
4398,26829,100.00
4399,39945,100.00
4400,32876,100.00
4401,22063,100.00
4402,25271,100.00
4403,36169,0.00
4404,49930,0.00
4405,59151,0.00
4406,53245,0.00
4407,51411,0.00
4408,58541,0.00
4409,53776,0.00
4410,52785,0.00
4411,46526,100.00
4412,40207,50.00
4413,48620,100.00
4414,54351,0.00
4415,58257,100.00
4416,21004,0.00
4417,27278,100.00
4418,37605,0.00
4419,36580,100.00
4420,29352,100.00
4421,31739,100.00
4422,41525,0.00
4423,45496,0.00
4424,50134,0.00
4425,56712,0.00
4426,45030,0.00
