sample,work_ns,cpu_utilization
1497,90610,33.33
1498,65738,0.00
1499,69833,50.00
1500,53472,100.00
1501,49163,100.00
1502,59879,100.00
1503,54246,33.33
1504,57238,0.00
1505,64454,33.33
1506,68184,75.00
1507,52966,100.00
1508,65804,100.00
1509,69809,100.00
1510,59775,0.00
1511,56685,0.00
1512,71015,66.67
1513,66768,66.67
1514,37638,100.00
1515,69000,100.00
1516,46600,50.00
1517,73008,33.33
1518,70385,0.00
1519,65658,0.00
1520,64740,66.67
1521,63945,100.00
1522,31823,100.00
1523,59557,100.00
1524,52497,66.67
1525,57351,0.00
1526,71144,0.00
1527,69051,33.33
1528,56303,100.00
1529,65723,100.00
1530,64075,100.00
1531,39933,100.00
1532,56735,33.33
1533,64786,0.00
1534,71152,0.00
1535,66005,66.67
1536,51354,100.00
1537,61540,100.00
1538,52136,100.00
1539,74764,0.00
1540,70943,0.00
1541,45991,50.00
1542,68447,100.00
1543,40130,100.00
1544,65574,100.00
1545,70339,33.33
1546,62164,0.00
1547,58142,33.33
1548,69389,100.00
1549,61545,100.00
1550,42649,100.00
1551,70937,100.00
1552,53901,50.00
1553,58623,0.00
1554,71247,0.00
1555,69479,66.67
1556,51735,100.00
1557,71218,100.00
1558,38971,100.00
1559,46054,66.67
1560,76496,33.33
1561,80471,0.00
1562,69632,0.00
1563,67315,75.00
1564,42755,100.00
1565,69081,100.00
1566,54123,100.00
1567,55154,33.33
1568,70449,0.00
1569,77967,0.00
1570,65761,66.67
1571,67800,100.00
1572,62166,100.00
1573,47855,100.00
1574,56025,33.33
1575,71083,0.00
1576,71307,0.00
1577,72556,100.00
1578,53773,100.00
1579,62296,100.00
1580,53294,100.00
1581,61524,33.33
1582,57115,0.00
1583,67316,0.00
1584,73888,100.00
1585,64669,100.00
1586,46759,100.00
1587,54499,100.00
1588,50693,33.33
1589,60313,0.00
1590,90314,0.00
1591,70642,50.00
1592,53641,100.00
1593,66053,100.00
1594,39192,100.00
1595,43620,66.67
1596,56949,0.00
1597,55574,0.00
1598,70739,60.00
1599,53987,100.00
1600,48133,100.00
1601,66806,100.00
1602,57103,50.00
1603,59232,0.00
1604,57225,33.33
1605,67935,100.00
1606,63644,100.00
1607,62896,100.00
1608,63812,75.00
1609,56912,0.00
1610,61133,0.00
1611,83767,66.67
1612,71821,66.67
1613,59092,100.00
1614,54549,100.00
1615,65882,100.00
1616,59026,50.00
1617,82188,0.00
1618,59418,0.00
1619,73928,50.00
1620,68177,100.00
1621,58914,100.00
1622,42983,100.00
1623,81710,100.00
1624,53185,33.33
1625,61724,0.00
1626,73580,33.33
1627,64006,50.00
1628,46843,100.00
1629,68729,100.00
1630,52627,100.00
1631,57941,33.33
1632,75940,0.00
1633,63791,0.00
1634,78733,100.00
1635,66307,100.00
1636,44082,100.00
1637,67200,100.00
1638,70402,33.33
1639,59941,0.00
1640,59765,0.00
1641,69710,75.00
1642,37401,100.00
1643,65840,100.00
1644,63046,100.00
1645,54877,0.00
1646,58079,0.00
1647,64643,33.33
1648,57960,50.00
1649,63494,100.00
1650,63996,100.00
1651,52831,100.00
1652,65665,66.67
1653,57049,33.33
1654,56353,0.00
1655,67109,33.33
1656,59814,100.00
1657,67126,100.00
1658,65188,100.00
1659,41008,100.00
1660,56209,33.33
1661,57391,0.00
1662,84789,0.00
1663,66580,66.67
1664,39996,100.00
1665,64959,100.00
1666,64776,100.00
1667,57439,0.00
1668,56014,33.33
1669,50464,50.00
1670,70333,66.67
1671,65533,100.00
1672,61309,100.00
1673,56679,50.00
1674,61538,0.00
1675,55198,33.33
1676,58604,100.00
1677,66038,100.00
1678,35093,100.00
1679,65613,100.00
1680,70719,66.67
1681,57285,25.00
1682,62686,0.00
1683,71713,33.33
1684,66718,66.67
1685,66149,100.00
1686,59615,100.00
1687,62598,100.00
1688,50931,66.67
1689,75847,0.00
1690,59215,0.00
1691,74485,0.00
1692,86651,100.00
1693,69411,100.00
1694,72104,100.00
1695,66299,100.00
1696,54623,33.33
1697,61539,0.00
1698,68930,0.00
1699,61922,66.67
1700,66393,100.00
1701,67665,100.00
1702,56317,100.00
1703,56764,0.00
1704,92304,0.00
1705,57925,50.00
1706,61236,66.67
1707,70291,100.00
1708,63428,100.00
1709,53748,50.00
1710,88086,0.00
1711,69690,25.00
1712,61910,50.00
1713,67683,100.00
1714,43063,100.00
1715,52538,100.00
1716,54057,100.00
1717,52978,33.33
1718,57232,0.00
1719,70269,33.33
1720,57017,50.00
1721,66030,100.00
1722,64947,100.00
1723,31155,100.00
1724,55926,50.00
1725,55401,25.00
1726,58017,0.00
1727,69111,60.00
1728,26590,100.00
1729,61917,100.00
1730,63280,100.00
1731,59333,33.33
1732,56764,0.00
1733,59648,33.33
1734,70246,100.00
1735,46517,100.00
1736,65163,100.00
1737,63798,66.67
1738,59144,0.00
1739,63565,0.00
1740,75051,66.67
1741,69584,100.00
1742,38338,100.00
1743,67677,100.00
1744,65860,0.00
1745,63291,33.33
1746,73583,0.00
1747,72995,25.00
1748,55407,50.00
1749,67010,100.00
1750,56231,100.00
1751,43448,100.00
1752,54304,100.00
1753,62488,0.00
1754,65252,0.00
1755,70848,0.00
1756,67768,66.67
1757,66078,100.00
1758,65672,100.00
1759,50990,100.00
1760,57552,50.00
1761,59704,33.33
1762,56611,0.00
1763,73430,0.00
1764,73908,100.00
1765,34648,100.00
1766,60304,100.00
1767,55524,100.00
1768,58835,0.00
1769,61463,0.00
1770,76551,75.00
1771,40970,100.00
1772,66199,100.00
1773,63932,100.00
1774,55554,33.33
1775,59789,0.00
1776,67057,0.00
1777,66021,66.67
1778,65098,100.00
1779,41443,100.00
1780,56926,100.00
1781,53414,50.00
1782,73660,25.00
1783,54267,0.00
1784,67218,0.00
1785,69006,100.00
1786,63387,100.00
1787,60058,100.00
1788,47032,66.67
1789,55639,50.00
1790,68720,0.00
1791,83603,33.33
1792,67966,66.67
1793,46817,100.00
1794,66279,100.00
1795,52644,100.00
1796,59140,0.00
1797,81266,0.00
1798,56298,33.33
1799,67824,100.00
1800,66786,100.00
1801,39539,100.00
1802,59177,50.00
1803,85240,0.00
1804,57895,50.00
1805,66209,50.00
1806,55693,100.00
1807,44452,100.00
1808,65220,66.67
1809,62419,66.67
1810,57355,0.00
1811,67494,0.00
1812,62863,66.67
1813,66936,100.00
1814,64253,100.00
1815,48829,100.00
1816,68830,66.67
1817,53618,50.00
1818,55691,0.00
1819,69574,0.00
1820,66769,60.00
1821,48286,100.00
1822,64615,100.00
1823,49660,100.00
1824,64084,66.67
1825,55478,0.00
1826,57502,0.00
1827,67076,75.00
1828,59715,100.00
1829,54711,100.00
1830,63002,100.00
1831,56874,33.33
1832,59397,0.00
1833,69650,25.00
1834,57304,100.00
1835,61936,100.00
1836,68897,100.00
1837,44926,100.00
1838,59031,33.33
1839,58302,0.00
1840,68048,33.33
1841,69088,100.00
1842,66225,100.00
1843,27732,100.00
1844,66763,100.00
1845,47675,33.33
1846,61358,0.00
1847,69461,0.00
1848,79905,66.67
1849,62761,100.00
1850,67396,100.00
1851,51984,100.00
1852,62998,0.00
1853,58904,33.33
1854,86897,0.00
1855,76382,33.33
1856,66411,66.67
1857,51577,100.00
1858,63946,100.00
1859,50308,100.00
1860,66858,0.00
1861,58488,0.00
1862,70202,0.00
1863,73509,80.00
1864,62072,100.00
1865,34386,100.00
1866,49123,100.00
1867,54980,0.00
1868,68138,0.00
1869,88434,50.00
1870,65054,75.00
1871,44694,100.00
1872,66524,100.00
1873,42750,50.00
1874,58264,0.00
1875,90858,33.33
1876,59598,33.33
1877,69132,100.00
1878,63169,100.00
1879,36319,100.00
1880,53669,66.67
1881,53991,50.00
1882,62674,0.00
1883,71486,0.00
1884,61215,75.00
1885,61825,100.00
1886,63434,100.00
1887,60962,100.00
1888,54429,50.00
1889,61227,0.00
1890,79668,0.00
1891,69839,66.67
1892,61016,100.00
1893,67212,100.00
1894,56472,100.00
1895,57209,0.00
1896,80948,0.00
1897,55908,50.00
1898,63871,100.00
1899,65579,100.00
1900,62567,100.00
1901,53835,50.00
1902,60757,0.00
1903,67096,33.33
1904,41728,50.00
1905,67861,100.00
1906,32039,100.00
1907,66139,100.00
1908,60935,66.67
1909,57086,33.33
1910,57760,0.00
1911,67722,0.00
1912,57104,100.00
1913,69664,100.00
1914,64798,100.00
1915,30031,100.00
1916,56495,33.33
1917,71721,33.33
1918,69174,0.00
1919,70519,50.00
1920,51298,100.00
1921,63436,100.00
1922,65686,100.00
1923,38843,66.67
1924,56225,0.00
1925,60815,0.00
1926,73642,50.00
1927,69016,100.00
1928,49137,100.00
1929,62475,100.00
1930,55746,50.00
1931,58511,0.00
1932,70339,0.00
1933,67798,100.00
1934,34512,100.00
1935,65821,100.00
1936,51183,50.00
1937,55465,50.00
1938,76798,0.00
1939,68968,33.33
1940,68081,50.00
1941,65842,100.00
1942,27796,100.00
1943,47169,100.00
1944,53013,66.67
1945,58528,0.00
1946,72849,0.00
1947,80589,50.00
1948,56400,100.00
1949,70060,100.00
1950,47256,100.00
1951,52047,50.00
1952,57787,33.33
1953,57255,0.00
1954,70238,33.33
1955,70310,100.00
1956,58213,100.00
1957,61048,100.00
1958,56098,33.33
1959,61365,0.00
1960,57552,33.33
1961,57405,66.67
1962,71124,100.00
1963,67832,100.00
1964,64912,100.00
1965,81077,25.00
1966,67056,0.00
1967,52180,50.00
1968,68212,80.00
1969,29089,100.00
1970,55278,100.00
1971,67202,66.67
1972,59810,50.00
1973,62595,0.00
1974,68329,33.33
1975,49455,50.00
1976,65973,100.00
1977,60755,100.00
1978,50904,100.00
1979,53915,66.67
1980,58340,0.00
1981,57997,0.00
1982,73345,33.33
1983,61781,100.00
1984,64035,100.00
1985,64284,100.00
1986,44187,100.00
1987,57373,33.33
1988,57089,0.00
1989,66161,0.00
1990,65954,66.67
1991,64750,100.00
1992,65241,100.00
1993,60173,100.00
1994,55810,0.00
1995,58944,0.00
1996,52405,50.00
1997,63199,66.67
1998,65739,100.00
1999,60247,100.00
2000,82606,50.00
2001,70156,0.00
2002,70671,25.00
2003,61671,100.00
2004,67262,100.00
2005,35848,100.00
2006,53817,100.00
2007,54063,75.00
2008,58573,0.00
2009,61604,0.00
2010,70711,33.33
2011,52573,66.67
2012,68080,100.00
2013,62235,100.00
2014,34697,100.00
2015,54714,50.00
2016,74026,0.00
2017,74145,0.00
2018,69620,50.00
2019,54617,100.00
2020,66002,100.00
2021,99567,100.00
2022,75707,25.00
2023,61644,0.00
2024,55766,33.33
2025,68839,100.00
2026,48449,100.00
2027,66342,100.00
2028,71321,66.67
2029,58553,0.00
2030,58067,0.00
2031,64879,75.00
2032,61612,100.00
2033,38741,100.00
2034,69453,100.00
2035,65916,50.00
2036,60220,33.33
2037,78164,0.00
2038,72579,33.33
2039,58599,50.00
2040,69642,100.00
2041,62860,100.00
2042,47849,100.00
2043,53421,75.00
2044,54489,0.00
2045,56176,0.00
2046,71545,0.00
2047,68498,66.67
2048,56229,100.00
2049,65664,100.00
2050,49111,100.00
2051,50291,66.67
2052,64385,0.00
2053,59768,0.00
2054,74216,33.33
2055,74558,100.00
2056,46924,100.00
2057,65743,100.00
2058,71356,66.67
2059,57236,0.00
2060,55862,25.00
2061,64009,66.67
2062,61372,100.00
2063,50264,100.00
2064,67822,100.00
2065,60246,0.00
2066,67539,0.00
2067,69598,33.33
2068,64126,100.00
2069,62365,100.00
2070,44243,100.00
2071,65349,100.00
2072,58414,50.00
2073,77291,0.00
2074,57120,0.00
2075,67580,33.33
2076,68858,100.00
2077,54523,100.00
2078,56833,100.00
2079,56110,100.00
2080,54632,0.00
2081,56626,0.00
2082,83046,33.33
2083,66188,50.00
2084,35255,100.00
2085,64997,100.00
2086,67011,100.00
2087,59478,33.33
2088,55850,0.00
2089,62295,50.00
2090,67020,66.67
2091,68340,100.00
2092,59798,100.00
2093,60789,66.67
2094,62479,0.00
2095,61205,0.00
2096,56924,66.67
2097,66318,100.00
2098,36456,100.00
2099,68586,100.00
2100,80154,100.00
2101,55865,33.33
2102,59317,0.00
2103,68038,25.00
2104,69353,100.00
2105,51821,100.00
2106,63502,100.00
2107,68796,100.00
2108,64842,66.67
2109,71821,0.00
2110,68301,0.00
2111,74704,33.33
2112,62829,100.00
2113,65387,100.00
2114,64070,100.00
2115,50675,100.00
2116,59514,33.33
2117,63238,0.00
2118,75201,0.00
2119,73205,66.67
2120,66342,100.00
2121,64937,100.00
2122,39881,100.00
2123,55960,33.33
2124,56392,0.00
2125,48189,50.00
2126,68312,66.67
2127,62135,100.00
2128,62165,100.00
2129,55351,66.67
2130,63253,0.00
2131,69999,0.00
2132,67312,66.67
2133,67440,100.00
2134,43143,100.00
2135,65756,100.00
2136,54759,100.00
2137,59130,0.00
2138,59591,0.00
2139,72415,33.33
2140,56807,66.67
2141,64937,100.00
2142,65328,100.00
2143,38012,100.00
2144,57391,50.00
2145,57849,33.33
2146,56690,0.00
2147,67051,33.33
2148,63639,100.00
2149,48467,100.00
2150,66658,100.00
2151,52705,100.00
2152,59401,33.33
2153,55770,0.00
2154,67111,0.00
2155,69677,100.00
2156,64382,100.00
2157,62313,100.00
2158,55754,100.00
2159,61900,0.00
2160,72525,0.00
2161,69575,0.00
2162,65917,100.00
2163,50071,100.00
2164,62327,100.00
2165,66028,100.00
2166,62533,33.33
2167,60291,0.00
2168,70476,0.00
2169,71865,75.00
2170,55615,100.00
2171,64292,100.00
2172,65925,100.00
2173,56309,100.00
2174,62039,0.00
2175,58061,0.00
2176,74654,33.33
2177,56705,66.67
2178,67298,100.00
2179,67242,100.00
2180,36595,100.00
2181,61617,33.33
2182,58755,0.00
2183,57038,0.00
2184,69816,100.00
2185,35230,100.00
2186,61343,100.00
2187,65596,66.67
2188,57221,0.00
2189,71839,25.00
2190,69043,50.00
2191,65610,100.00
2192,69874,100.00
2193,68901,100.00
2194,59578,0.00
2195,59335,0.00
2196,68404,50.00
2197,51803,0.00
2198,65019,100.00
2199,51929,100.00
2200,59842,100.00
2201,162093,66.67
2202,72434,0.00
2203,58795,0.00
2204,70505,33.33
2205,71936,50.00
2206,39147,100.00
2207,71735,0.00
2208,74422,0.00
2209,70929,100.00
2210,62445,100.00
2211,75061,100.00
2212,68287,100.00
2213,71812,100.00
2214,60845,66.67
2215,61051,0.00
2216,72685,0.00
2217,73862,0.00
2218,60487,0.00
2219,81539,0.00
2220,74924,33.33
2221,71838,100.00
2222,59362,100.00
2223,62367,100.00
2224,61138,100.00
2225,58181,33.33
2226,82475,0.00
2227,59990,0.00
2228,70836,50.00
2229,63602,100.00
2230,60201,100.00
2231,61417,100.00
2232,83647,33.33
2233,61387,0.00
2234,56601,0.00
2235,69373,100.00
2236,65590,100.00
2237,59998,100.00
2238,66062,100.00
2239,62947,33.33
2240,58415,0.00
2241,70956,0.00
2242,71663,66.67
2243,52648,100.00
2244,67667,100.00
2245,65429,100.00
2246,65336,100.00
2247,64082,0.00
2248,56994,0.00
2249,57703,33.33
2250,72653,75.00
2251,62264,100.00
2252,63341,100.00
2253,62948,100.00
2254,53458,66.67
2255,58432,0.00
2256,60535,0.00
2257,71736,33.33
2258,60371,100.00
2259,62730,100.00
2260,63064,100.00
2261,57465,0.00
2262,63280,0.00
2263,55298,50.00
2264,70691,100.00
2265,57733,100.00
2266,67172,100.00
2267,55161,50.00
2268,58564,0.00
2269,70501,33.33
2270,48930,50.00
2271,68235,100.00
2272,32833,100.00
2273,67804,100.00
2274,67370,75.00
2275,57348,0.00
2276,62585,0.00
2277,76833,0.00
2278,65341,66.67
2279,65183,100.00
2280,64331,100.00
2281,32909,100.00
2282,53742,100.00
2283,70035,33.33
2284,60881,0.00
2285,83024,0.00
2286,70234,75.00
2287,59587,100.00
2288,62373,100.00
2289,66176,100.00
2290,68884,66.67
2291,61480,0.00
2292,67598,0.00
2293,72541,0.00
2294,71687,100.00
2295,70214,100.00
2296,68618,100.00
2297,73058,66.67
2298,59188,0.00
2299,59733,0.00
2300,59163,33.33
2301,73263,100.00
2302,71278,100.00
2303,65478,100.00
2304,71127,75.00
2305,63772,0.00
2306,61225,0.00
2307,137719,0.00
2308,71665,100.00
2309,71524,0.00
2310,74136,100.00
2311,146082,100.00
2312,70426,100.00
2313,82629,100.00
2314,76756,0.00
2315,60371,25.00
2316,59604,0.00
2317,59341,0.00
2318,71983,50.00
2319,82939,50.00
2320,72093,100.00
2321,74487,100.00
2322,75529,100.00
2323,75049,100.00
2324,75547,100.00
2325,83632,100.00
2326,71751,100.00
2327,60504,0.00
2328,1793491,50.00
2329,63333,0.00
2330,61375,0.00
2331,71517,0.00
2332,63057,0.00
2333,70363,33.33
2334,74081,50.00
2335,75653,0.00
2336,150646,100.00
2337,73584,100.00
2338,71146,0.00
2339,237238,100.00
2340,9324196,0.00
2341,19713,0.00
2342,19441,0.00
2343,72849,100.00
2344,74016,0.00
2345,76673,100.00
2346,62726,100.00
2347,72231,100.00
2348,872017,0.00
2349,1577641,0.00
2350,59454,0.00
2351,60836,0.00
2352,109576,0.00
2353,60680,0.00
2354,61226,0.00
2355,75044,25.00
2356,74956,0.00
2357,70285,0.00
2358,74578,100.00
2359,95183,0.00
2360,78674,100.00
2361,75408,0.00
2362,76411,100.00
2363,73390,100.00
2364,73297,100.00
2365,79244,100.00
2366,7845104,100.00
2367,74537,0.00
2368,70525,0.00
2369,71803,100.00
2370,76290,100.00
2371,78956,0.00
2372,79690,100.00
2373,76799,100.00
2374,75547,0.00
2375,84557,100.00
2376,76563,33.33
2377,61444,0.00
2378,68817,0.00
2379,68275,0.00
2380,62077,0.00
2381,64390,0.00
2382,65910,0.00
2383,66451,0.00
2384,69692,0.00
2385,61320,0.00
2386,75916,0.00
2387,72686,50.00
2388,74614,0.00
2389,82276,0.00
2390,75174,50.00
2391,77521,33.33
2392,77224,0.00
2393,74683,100.00
2394,74390,100.00
2395,76036,0.00
2396,73973,100.00
2397,73550,100.00
2398,75459,100.00
2399,76018,100.00
2400,87544,100.00
2401,72818,100.00
2402,75341,0.00
2403,76792,50.00
2404,73291,0.00
2405,75180,0.00
2406,73822,50.00
2407,73739,0.00
2408,77812,33.33
2409,62924,0.00
2410,64189,0.00
2411,62538,0.00
2412,74663,0.00
2413,60897,0.00
2414,71157,0.00
2415,71471,50.00
2416,196655,33.33
2417,129009,0.00
2418,84812,66.67
2419,72817,0.00
2420,72460,33.33
2421,77860,100.00
2422,81124,100.00
2423,62190,33.33
2424,85937,50.00
2425,73165,0.00
2426,142021,50.00
2427,84496,33.33
2428,76012,50.00
2429,70336,50.00
2430,76107,50.00
2431,3406064,0.00
2432,12579219,0.00
2433,67770,100.00
2434,61112,100.00
2435,72477,33.33
2436,76306,50.00
2437,70388,50.00
2438,314022,0.00
2439,75436,33.33
2440,74052,50.00
2441,73226,100.00
2442,73348,100.00
2443,68520,100.00
2444,70452,100.00
2445,64795,33.33
2446,58938,0.00
2447,76324,25.00
2448,62290,50.00
2449,67866,66.67
2450,63670,100.00
2451,69319,100.00
2452,60053,50.00
2453,58548,0.00
2454,73540,0.00
2455,68924,66.67
2456,64712,100.00
2457,62699,100.00
2458,70881,100.00
2459,51525,100.00
2460,69628,0.00
2461,59166,0.00
2462,71840,33.33
2463,62412,75.00
2464,67027,100.00
2465,66036,100.00
2466,44058,100.00
2467,54759,50.00
2468,66257,0.00
2469,84912,0.00
2470,72100,33.33
2471,67270,100.00
2472,69797,100.00
2473,64155,100.00
2474,60957,50.00
2475,71956,0.00
2476,60195,33.33
2477,69201,50.00
2478,62040,100.00
2479,66339,100.00
2480,56981,100.00
2481,59708,0.00
2482,69699,0.00
2483,63694,66.67
2484,78969,100.00
2485,47112,100.00
2486,67861,100.00
2487,79085,66.67
2488,56931,50.00
2489,60236,0.00
2490,63332,0.00
2491,68546,66.67
2492,64927,100.00
2493,66968,100.00
2494,60713,100.00
2495,68928,100.00
2496,71423,33.33
2497,60165,0.00
2498,74097,0.00
2499,67780,75.00
2500,62410,100.00
2501,61614,100.00
2502,66319,100.00
2503,57889,66.67
2504,60731,0.00
2505,66772,0.00
2506,74815,33.33
2507,70024,100.00
2508,67997,100.00
2509,56758,100.00
2510,56165,66.67
2511,75218,0.00
2512,59577,33.33
2513,56545,50.00
2514,72144,100.00
2515,38280,100.00
2516,63188,100.00
2517,76963,0.00
2518,60889,0.00
2519,73670,50.00
2520,69130,100.00
2521,66747,100.00
2522,39344,100.00
2523,66648,100.00
2524,63414,50.00
2525,73671,0.00
2526,69725,0.00
2527,71785,66.67
2528,63318,100.00
2529,66351,100.00
2530,39098,100.00
2531,65153,100.00
2532,70990,0.00
2533,69710,0.00
2534,58210,33.33
2535,70290,75.00
2536,39508,100.00
2537,65869,100.00
2538,77859,100.00
2539,55587,50.00
2540,59134,0.00
2541,59409,0.00
2542,70052,66.67
2543,64389,100.00
2544,65414,100.00
2545,61734,100.00
2546,56748,50.00
2547,84339,0.00
2548,57783,0.00
2549,69061,66.67
2550,63021,100.00
2551,68137,100.00
2552,65492,100.00
2553,71938,66.67
2554,68972,0.00
2555,156410,0.00
2556,71056,50.00
2557,65335,100.00
2558,71896,100.00
2559,51008,100.00
2560,66034,100.00
2561,53352,50.00
2562,86792,0.00
2563,76009,0.00
2564,72064,50.00
2565,72533,100.00
2566,63804,100.00
2567,65533,100.00
2568,64672,100.00
2569,63135,0.00
2570,58222,0.00
2571,70496,25.00
2572,64470,100.00
2573,44141,100.00
2574,78774,100.00
2575,59736,66.67
2576,75838,0.00
2577,83691,0.00
2578,64289,66.67
2579,65608,100.00
2580,72100,100.00
2581,45318,100.00
2582,61177,0.00
2583,60251,0.00
2584,66683,50.00
2585,61688,100.00
2586,68592,100.00
2587,66142,100.00
2588,77529,100.00
2589,83461,100.00
2590,59733,33.33
2591,61615,0.00
2592,63174,0.00
2593,58741,0.00
2594,70004,66.67
2595,68511,100.00
2596,68964,100.00
2597,49726,100.00
2598,58578,66.67
2599,58741,33.33
2600,60278,0.00
2601,73670,0.00
2602,69311,66.67
2603,48770,100.00
2604,71093,100.00
2605,63882,100.00
2606,60363,66.67
2607,70529,0.00
2608,60683,0.00
2609,71685,50.00
2610,65780,100.00
2611,54490,100.00
2612,66239,100.00
2613,86748,66.67
2614,59225,0.00
2615,290221,0.00
2616,70518,100.00
2617,45562,100.00
2618,69149,100.00
2619,66738,100.00
2620,55550,66.67
2621,57034,0.00
2622,62733,0.00
2623,71896,50.00
2624,70288,100.00
2625,65532,100.00
2626,35586,100.00
2627,64838,100.00
2628,58874,0.00
2629,62994,0.00
2630,73106,0.00
2631,68338,75.00
2632,59413,100.00
2633,66763,100.00
2634,58326,100.00
2635,58712,66.67
2636,60230,0.00
2637,84828,0.00
2638,70816,33.33
2639,74013,100.00
2640,65281,100.00
2641,61105,100.00
2642,53920,50.00
2643,64524,0.00
2644,60656,33.33
2645,64858,50.00
2646,64209,100.00
2647,61367,100.00
2648,55038,100.00
2649,71517,0.00
2650,70040,0.00
2651,58342,50.00
2652,76394,100.00
2653,54376,100.00
2654,65459,100.00
2655,68168,100.00
2656,61090,50.00
2657,59564,0.00
2658,66291,0.00
2659,69863,66.67
2660,70621,100.00
2661,66830,100.00
2662,41393,100.00
2663,69338,100.00
2664,71443,33.33
2665,59611,0.00
2666,61859,0.00
2667,72102,75.00
2668,42956,100.00
2669,63431,100.00
2670,67828,100.00
2671,65454,66.67
2672,61204,0.00
2673,72847,0.00
2674,69078,33.33
2675,71935,100.00
2676,67173,100.00
2677,65966,100.00
2678,70055,66.67
2679,72179,33.33
2680,73710,0.00
2681,45020,50.00
2682,68879,100.00
2683,44195,100.00
2684,67337,100.00
2685,68876,33.33
2686,55278,0.00
2687,58671,33.33
2688,72705,100.00
2689,63690,100.00
2690,45229,100.00
2691,66605,100.00
2692,50650,50.00
2693,61090,0.00
2694,72525,0.00
2695,71964,33.33
2696,64498,100.00
2697,68241,100.00
2698,57090,100.00
2699,39136,100.00
2700,58381,33.33
2701,68713,0.00
2702,69959,0.00
2703,70531,75.00
2704,36830,100.00
2705,64518,100.00
2706,77659,75.00
2707,58837,33.33
2708,59641,0.00
2709,72117,33.33
2710,68910,100.00
2711,49183,100.00
2712,68582,100.00
2713,57844,0.00
2714,59529,0.00
2715,68854,33.33
2716,58275,66.67
2717,68468,100.00
2718,56363,100.00
2719,61260,100.00
2720,70412,100.00
2721,73386,25.00
2722,57313,0.00
2723,70338,0.00
2724,67528,100.00
2725,38365,100.00
2726,64082,100.00
2727,66186,100.00
2728,56777,50.00
2729,58316,33.33
2730,59625,0.00
2731,72505,0.00
2732,69548,66.67
2733,71454,100.00
2734,63510,100.00
2735,57937,100.00
2736,58624,66.67
2737,61191,0.00
2738,58929,0.00
2739,73230,33.33
2740,66645,100.00
2741,43016,100.00
2742,64939,100.00
2743,58656,50.00
2744,60261,0.00
2745,71070,33.33
2746,61576,100.00
2747,66493,100.00
2748,70261,100.00
2749,63553,100.00
2750,59293,33.33
2751,72293,0.00
2752,67385,0.00
2753,63877,50.00
2754,68896,100.00
2755,41154,100.00
2756,45260,100.00
2757,77894,66.67
2758,55556,33.33
2759,56231,0.00
2760,97824,0.00
2761,61658,66.67
2762,66756,100.00
2763,64591,100.00
2764,32736,100.00
2765,58834,33.33
2766,63065,0.00
2767,69943,0.00
2768,71304,50.00
2769,54364,100.00
2770,62171,100.00
2771,64482,100.00
2772,60946,33.33
2773,63915,0.00
2774,56525,33.33
2775,68194,75.00
2776,45928,100.00
2777,62707,100.00
2778,78614,100.00
2779,54156,0.00
2780,57695,0.00
2781,70743,66.67
2782,64628,66.67
2783,37792,100.00
2784,68044,100.00
2785,52681,100.00
2786,56376,33.33
2787,58248,0.00
2788,80356,0.00
2789,67747,66.67
2790,67772,100.00
2791,48981,100.00
2792,53182,100.00
2793,70626,66.67
2794,56581,33.33
2795,57207,0.00
2796,73032,33.33
2797,66234,50.00
2798,66556,100.00
2799,65958,100.00
2800,47094,100.00
2801,57339,66.67
2802,62406,0.00
2803,62096,0.00
2804,69392,50.00
2805,67815,100.00
2806,56226,100.00
2807,64008,100.00
2808,69505,33.33
2809,60020,0.00
2810,70707,33.33
2811,71527,75.00
2812,59501,100.00
2813,61216,100.00
2814,55686,100.00
2815,56709,0.00
2816,58662,0.00
2817,70167,66.67
2818,50891,100.00
2819,61834,100.00
2820,54910,100.00
2821,65102,100.00
2822,57527,33.33
2823,70010,0.00
2824,58091,0.00
2825,71141,66.67
2826,68921,100.00
2827,57942,100.00
2828,45361,100.00
2829,71758,66.67
2830,57381,33.33
2831,61292,0.00
2832,69023,33.33
2833,65207,100.00
2834,56389,100.00
2835,65406,100.00
2836,55598,100.00
2837,58144,0.00
2838,70300,0.00
2839,57041,0.00
2840,74346,66.67
2841,69246,100.00
2842,55297,100.00
2843,61336,100.00
2844,57375,66.67
2845,65447,0.00
2846,66763,0.00
2847,72382,100.00
2848,36407,100.00
2849,66995,100.00
2850,67553,100.00
2851,59998,50.00
2852,56761,0.00
2853,71520,0.00
2854,67047,66.67
2855,64954,100.00
2856,64740,100.00
2857,48936,100.00
2858,54809,100.00
2859,69210,33.33
2860,60266,0.00
2861,70501,0.00
2862,66361,75.00
2863,67721,100.00
2864,64599,100.00
2865,57264,100.00
2866,55088,66.67
2867,59039,0.00
2868,70377,0.00
2869,67625,33.33
2870,65173,100.00
2871,66200,100.00
2872,46460,100.00
2873,55678,33.33
2874,56293,0.00
2875,46159,33.33
2876,59869,100.00
2877,62488,100.00
2878,62079,100.00
2879,131182,66.67
2880,63279,0.00
2881,71668,33.33
2882,52063,66.67
2883,80068,100.00
2884,53701,100.00
2885,64522,100.00
2886,57480,100.00
2887,56953,0.00
2888,53917,0.00
2889,74021,0.00
2890,71639,100.00
2891,66965,100.00
2892,66367,100.00
2893,41309,100.00
