sample,work_ns,cpu_utilization
3590,46886,0.00
3591,51656,0.00
3592,66598,100.00
3593,21561,0.00
3594,22001,0.00
3595,22853,100.00
3596,19355,100.00
3597,24138,100.00
3598,24487,100.00
3599,35105,0.00
3600,48401,100.00
3601,47584,100.00
3602,26088,100.00
3603,55888,0.00
3604,32303,100.00
3605,238990,100.00
3606,26546,100.00
3607,33092,100.00
3608,26996,0.00
3609,33925,50.00
3610,45344,0.00
3611,48141,0.00
3612,45671,0.00
3613,50744,0.00
3614,47842,0.00
3615,59966,0.00
3616,47598,0.00
3617,45395,0.00
3618,48725,0.00
3619,45370,0.00
3620,52940,0.00
3621,56738,0.00
3622,58003,0.00
3623,56589,0.00
3624,68593,0.00
3625,57114,0.00
3626,57761,0.00
3627,52928,0.00
3628,53394,0.00
3629,46935,0.00
3630,62093,0.00
3631,52117,0.00
3632,50410,0.00
3633,40522,0.00
3634,43121,0.00
3635,46974,100.00
3636,41757,100.00
3637,43306,100.00
3638,23618,0.00
3639,30967,100.00
3640,23109,100.00
3641,20213,100.00
3642,18467,100.00
3643,21937,0.00
3644,23807,100.00
3645,23746,100.00
3646,52136,100.00
3647,43381,100.00
3648,23554,0.00
3649,27580,100.00
3650,21467,100.00
3651,20398,100.00
3652,32664,0.00
3653,36336,0.00
3654,56777,0.00
3655,42585,0.00
3656,51941,0.00
3657,48326,0.00
3658,43660,0.00
3659,47475,0.00
3660,41528,0.00
3661,38813,0.00
3662,37270,0.00
3663,46346,0.00
3664,45861,0.00
3665,52122,0.00
3666,50879,0.00
3667,56901,0.00
3668,59133,0.00
3669,51570,0.00
3670,47415,0.00
3671,46661,0.00
3672,44546,0.00
3673,39899,0.00
3674,38320,0.00
3675,63041,0.00
3676,48205,0.00
3677,44748,0.00
3678,58154,100.00
3679,35345,0.00
3680,33842,100.00
3681,48969,100.00
3682,46601,100.00
3683,50517,100.00
3684,22392,0.00
3685,23310,100.00
3686,21325,100.00
3687,18003,100.00
3688,17935,100.00
3689,21890,0.00
3690,22656,100.00
3691,32555,100.00
3692,50487,100.00
3693,46467,100.00
3694,35673,0.00
3695,24095,100.00
3696,39278,0.00
3697,42583,0.00
3698,49093,0.00
3699,48098,0.00
3700,43688,0.00
3701,43770,0.00
3702,49241,0.00
3703,50304,0.00
3704,49173,0.00
3705,49875,0.00
3706,42357,0.00
3707,46013,0.00
3708,42944,0.00
3709,50540,0.00
3710,56064,0.00
3711,47802,0.00
3712,45476,0.00
3713,50743,0.00
3714,49971,0.00
3715,51212,0.00
3716,51889,0.00
3717,64799,0.00
3718,49357,0.00
3719,47050,0.00
3720,44361,0.00
3721,48054,0.00
3722,48410,0.00
3723,47280,100.00
3724,28165,100.00
3725,30533,100.00
3726,32952,0.00
3727,28192,100.00
3728,38957,100.00
3729,49216,100.00
3730,53747,100.00
3731,23851,0.00
3732,20293,100.00
3733,29715,100.00
3734,53268,0.00
3735,53970,0.00
3736,50338,0.00
3737,45987,0.00
3738,45795,0.00
3739,43399,0.00
3740,41782,0.00
3741,39398,0.00
3742,49104,0.00
3743,64083,0.00
3744,75148,0.00
3745,48111,0.00
3746,44269,0.00
3747,43885,0.00
3748,40864,0.00
3749,47492,100.00
3750,25644,100.00
3751,22997,0.00
3752,27523,100.00
3753,25681,100.00
3754,24433,100.00
3755,55285,100.00
3756,49813,0.00
3757,22314,100.00
3758,24647,100.00
3759,20944,100.00
3760,21684,100.00
3761,21513,0.00
3762,25563,100.00
3763,36616,100.00
3764,36376,100.00
3765,37881,100.00
3766,41824,0.00
3767,45281,0.00
3768,51070,0.00
3769,55173,0.00
3770,53852,0.00
3771,53033,0.00
3772,52990,0.00
3773,52214,0.00
3774,47361,0.00
3775,48374,0.00
3776,47439,0.00
3777,60135,0.00
3778,52895,0.00
3779,74833,0.00
3780,44920,0.00
3781,42080,0.00
3782,48265,0.00
3783,50916,0.00
3784,50858,0.00
3785,51003,0.00
3786,49441,0.00
3787,51534,0.00
3788,48609,0.00
3789,49250,0.00
3790,49265,0.00
3791,49108,0.00
3792,50195,0.00
3793,53046,0.00
3794,55227,50.00
3795,30586,100.00
3796,28535,100.00
3797,23395,100.00
3798,20091,0.00
3799,24689,100.00
3800,22828,100.00
3801,24190,100.00
3802,52733,100.00
3803,47950,0.00
3804,30319,100.00
3805,25848,100.00
3806,24216,100.00
3807,24043,100.00
3808,29407,0.00
3809,30493,100.00
3810,27964,100.00
3811,35564,0.00
3812,45812,0.00
3813,48821,0.00
3814,54932,0.00
3815,57665,0.00
3816,53787,0.00
3817,56516,0.00
3818,54461,0.00
3819,63084,0.00
3820,56179,0.00
3821,57811,0.00
3822,53037,0.00
3823,60977,0.00
3824,52593,0.00
3825,53257,0.00
3826,50958,0.00
3827,62721,0.00
3828,65336,0.00
3829,58498,0.00
3830,55479,0.00
3831,66413,0.00
3832,53297,0.00
3833,52696,0.00
3834,55985,0.00
3835,51683,0.00
3836,65046,50.00
3837,41300,0.00
3838,42709,100.00
3839,51496,0.00
3840,25662,100.00
3841,27883,100.00
3842,23114,100.00
3843,19123,100.00
3844,18446,0.00
3845,21491,100.00
3846,23537,100.00
3847,25689,100.00
3848,49593,100.00
3849,44273,0.00
3850,35182,100.00
3851,41476,100.00
3852,26857,100.00
3853,21726,100.00
3854,43079,0.00
3855,55486,0.00
3856,59585,0.00
3857,54263,0.00
3858,55728,0.00
3859,53729,0.00
3860,54419,0.00
3861,54332,0.00
3862,55086,0.00
3863,68330,0.00
3864,54954,0.00
3865,53558,0.00
3866,57390,0.00
3867,65814,0.00
3868,55052,0.00
3869,53630,0.00
3870,52555,0.00
3871,49585,0.00
3872,47994,0.00
3873,51116,0.00
3874,42687,0.00
3875,55759,0.00
3876,60230,0.00
3877,45229,0.00
3878,46155,0.00
3879,45355,0.00
3880,58406,0.00
3881,27751,0.00
3882,27837,100.00
3883,31398,100.00
3884,45890,100.00
3885,43067,100.00
3886,35600,0.00
3887,21602,100.00
3888,23129,100.00
3889,20381,100.00
3890,19128,100.00
3891,18001,0.00
3892,21814,100.00
3893,25125,100.00
3894,23162,100.00
3895,51816,100.00
3896,43566,0.00
3897,48212,0.00
3898,50733,0.00
3899,54143,0.00
3900,51959,0.00
3901,54873,0.00
3902,71731,0.00
3903,54541,0.00
3904,50241,0.00
3905,51741,0.00
3906,50055,0.00
3907,48827,0.00
3908,54271,0.00
3909,45708,0.00
3910,54524,0.00
3911,43339,0.00
3912,43892,0.00
3913,51155,0.00
3914,51290,0.00
3915,47984,0.00
3916,52237,0.00
3917,56272,0.00
3918,58965,0.00
3919,61522,0.00
3920,51570,0.00
3921,67037,50.00
3922,27696,0.00
3923,27692,100.00
3924,22947,100.00
3925,22750,100.00
3926,25205,0.00
3927,24576,100.00
3928,24346,100.00
3929,45710,100.00
3930,42353,100.00
3931,44731,0.00
3932,21519,100.00
3933,35406,0.00
3934,43110,0.00
3935,41039,0.00
3936,41665,0.00
3937,37529,0.00
3938,39235,0.00
3939,45411,0.00
3940,49520,0.00
3941,55894,0.00
3942,49794,0.00
3943,56927,0.00
3944,57513,0.00
3945,56090,0.00
3946,54260,0.00
3947,48364,0.00
3948,46126,0.00
3949,48014,0.00
3950,60711,50.00
3951,22112,0.00
3952,21463,100.00
3953,22928,100.00
3954,20659,0.00
3955,24388,100.00
3956,26011,100.00
3957,35189,100.00
3958,41544,100.00
3959,42686,0.00
3960,27627,100.00
3961,23640,100.00
3962,27869,100.00
3963,20593,100.00
3964,23378,0.00
3965,24837,100.00
3966,24175,100.00
3967,31592,100.00
3968,42305,0.00
3969,49105,0.00
3970,46677,0.00
3971,43225,0.00
3972,40269,0.00
3973,41082,0.00
3974,36390,0.00
3975,37717,0.00
3976,37086,0.00
3977,39923,0.00
3978,41665,0.00
3979,49007,0.00
3980,49721,0.00
3981,55917,0.00
3982,54811,0.00
3983,52246,0.00
3984,53378,0.00
3985,59422,0.00
3986,55405,0.00
3987,57850,0.00
3988,53114,0.00
3989,50897,0.00
3990,52393,0.00
3991,51870,0.00
3992,63101,0.00
3993,62547,100.00
3994,38666,100.00
3995,25507,100.00
3996,20805,0.00
3997,22822,100.00
3998,18554,100.00
3999,19875,100.00
4000,48191,100.00
4001,32164,0.00
4002,25022,100.00
4003,47847,100.00
4004,41589,100.00
4005,24214,100.00
4006,22122,0.00
4007,33732,100.00
4008,20526,100.00
4009,40139,0.00
4010,35773,0.00
4011,41699,0.00
4012,37178,0.00
4013,37832,0.00
4014,42288,0.00
4015,44234,0.00
4016,47133,0.00
4017,53910,0.00
4018,54360,0.00
4019,52860,0.00
4020,47090,0.00
4021,51081,0.00
4022,49877,0.00
4023,48451,0.00
4024,50697,0.00
4025,59430,0.00
4026,52327,0.00
4027,62359,0.00
4028,59121,0.00
4029,68108,0.00
4030,55284,0.00
4031,55629,0.00
4032,52526,0.00
4033,51064,0.00
4034,59114,0.00
4035,45924,100.00
4036,29826,100.00
4037,48473,100.00
4038,47624,100.00
4039,39997,0.00
4040,24311,100.00
4041,22210,100.00
4042,20069,100.00
4043,18539,100.00
4044,19118,0.00
4045,21936,100.00
4046,29361,100.00
4047,24239,100.00
4048,48503,100.00
4049,47635,0.00
4050,22478,100.00
4051,24692,100.00
4052,37188,0.00
4053,38170,0.00
4054,38564,0.00
4055,39296,0.00
4056,39321,0.00
4057,36864,0.00
4058,41970,0.00
4059,40533,0.00
4060,44863,0.00
4061,53770,0.00
4062,47078,0.00
4063,44462,0.00
4064,42979,0.00
4065,45785,0.00
4066,45091,0.00
4067,48604,0.00
4068,51629,0.00
4069,45464,0.00
4070,45280,0.00
4071,43876,0.00
4072,42790,0.00
4073,41996,0.00
4074,47760,0.00
4075,48054,0.00
4076,51067,0.00
4077,60899,50.00
4078,22099,0.00
4079,28983,100.00
4080,31995,0.00
4081,27587,100.00
4082,27913,100.00
4083,47636,100.00
4084,48936,100.00
4085,38605,0.00
4086,25195,100.00
4087,21852,100.00
4088,19957,100.00
4089,17440,100.00
4090,17635,0.00
4091,39147,100.00
4092,62502,0.00
4093,51863,0.00
4094,42058,0.00
4095,39858,0.00
4096,39225,0.00
4097,42346,0.00
4098,43256,0.00
4099,38896,0.00
4100,38836,0.00
4101,51692,0.00
4102,45733,0.00
4103,45476,0.00
4104,45396,0.00
4105,47617,0.00
4106,50388,0.00
4107,46421,0.00
4108,42561,0.00
4109,47481,0.00
4110,58062,0.00
4111,43259,100.00
4112,42649,100.00
4113,39556,100.00
4114,40306,0.00
4115,34002,100.00
4116,29287,100.00
4117,28919,100.00
4118,28254,100.00
4119,30638,0.00
4120,25390,100.00
4121,24113,100.00
4122,47558,100.00
4123,44838,100.00
4124,32135,0.00
4125,36011,50.00
4126,32042,0.00
4127,36258,0.00
4128,40973,0.00
4129,50878,0.00
4130,51673,0.00
4131,53899,0.00
4132,50657,0.00
4133,56203,0.00
4134,67323,0.00
4135,54461,0.00
4136,53157,0.00
4137,56328,0.00
4138,52211,0.00
4139,48542,0.00
4140,45144,0.00
4141,49690,0.00
4142,47096,0.00
4143,45192,0.00
4144,54973,0.00
4145,45341,0.00
4146,57269,0.00
4147,55213,100.00
4148,19398,0.00
4149,22195,100.00
4150,21453,100.00
4151,24623,0.00
4152,25631,100.00
4153,42169,100.00
4154,35220,100.00
4155,48193,100.00
4156,38323,0.00
4157,28500,100.00
4158,23264,100.00
4159,22842,100.00
4160,26494,100.00
4161,30685,0.00
4162,40990,50.00
4163,29908,0.00
4164,41461,0.00
4165,40284,0.00
4166,46311,0.00
4167,43108,0.00
4168,47381,0.00
4169,45143,0.00
4170,46572,0.00
4171,42069,0.00
4172,38537,0.00
4173,43536,0.00
4174,43889,0.00
4175,43328,0.00
4176,47434,0.00
4177,44395,0.00
4178,44434,0.00
4179,43532,0.00
4180,47796,0.00
4181,48261,0.00
4182,51799,0.00
4183,52428,0.00
4184,51552,0.00
4185,64957,0.00
4186,58195,50.00
4187,55132,100.00
4188,42518,100.00
4189,29595,0.00
4190,23611,100.00
4191,25133,100.00
4192,20220,100.00
4193,22199,100.00
4194,26596,0.00
4195,29830,100.00
4196,39212,100.00
4197,41210,100.00
4198,35210,100.00
4199,26092,0.00
4200,25715,100.00
4201,21642,100.00
4202,22970,0.00
4203,38851,0.00
4204,40037,0.00
4205,65355,0.00
4206,47212,0.00
4207,49459,0.00
4208,55701,0.00
4209,52959,0.00
4210,49831,0.00
4211,54576,0.00
4212,53101,0.00
4213,51739,0.00
4214,50829,0.00
4215,47493,0.00
4216,47862,0.00
4217,49913,0.00
4218,54896,0.00
4219,54937,0.00
4220,51989,0.00
4221,46166,0.00
4222,47054,0.00
4223,47357,0.00
4224,43656,0.00
4225,46609,0.00
4226,58058,50.00
4227,41529,100.00
4228,34060,0.00
4229,47986,100.00
4230,45942,100.00
4231,35485,100.00
4232,27591,100.00
4233,25032,0.00
4234,21783,100.00
4235,21070,100.00
4236,19438,100.00
4237,23508,100.00
4238,24710,0.00
4239,40413,100.00
4240,39700,100.00
4241,45834,100.00
4242,41349,0.00
4243,41424,0.00
4244,43953,0.00
4245,49667,0.00
4246,47955,0.00
4247,49511,0.00
4248,47449,0.00
4249,53175,0.00
4250,43877,0.00
4251,49605,0.00
4252,48147,0.00
4253,46847,0.00
4254,51099,0.00
4255,45114,0.00
4256,50344,0.00
4257,45988,0.00
4258,49438,0.00
4259,44358,0.00
4260,48957,0.00
4261,47132,0.00
4262,41194,0.00
4263,43200,0.00
4264,56584,0.00
4265,47442,100.00
4266,36954,0.00
4267,30422,100.00
4268,26455,100.00
4269,25459,100.00
4270,26121,100.00
4271,29980,0.00
4272,46508,100.00
4273,44258,100.00
4274,32328,100.00
4275,21776,100.00
4276,38616,0.00
4277,45082,0.00
4278,48367,0.00
4279,50108,0.00
4280,47981,0.00
4281,54480,0.00
4282,51074,0.00
4283,50114,0.00
4284,45873,0.00
4285,52818,0.00
4286,49788,0.00
4287,54174,0.00
4288,52618,0.00
4289,52801,0.00
4290,49671,0.00
4291,53225,0.00
4292,66171,0.00
4293,22591,0.00
4294,19228,100.00
4295,23069,100.00
4296,23825,100.00
4297,26295,100.00
4298,23874,0.00
4299,56460,100.00
4300,52127,100.00
4301,22469,100.00
4302,22605,100.00
4303,20395,0.00
4304,19714,100.00
4305,22014,100.00
4306,29872,100.00
4307,26588,100.00
4308,36340,0.00
4309,40778,100.00
4310,40996,0.00
4311,47041,0.00
4312,65371,0.00
4313,53810,0.00
4314,54087,0.00
4315,50933,0.00
4316,50974,0.00
4317,53891,0.00
4318,42047,0.00
4319,43906,0.00
4320,41448,0.00
4321,41623,0.00
4322,46139,0.00
4323,47523,0.00
4324,42942,0.00
4325,38510,0.00
4326,44011,0.00
4327,45914,0.00
4328,45481,0.00
4329,45127,0.00
4330,50539,0.00
4331,51083,0.00
4332,49821,0.00
4333,48469,0.00
4334,60179,0.00
4335,55041,0.00
4336,38185,100.00
4337,25383,100.00
4338,32120,100.00
4339,26504,0.00
4340,19771,100.00
4341,19219,100.00
4342,22738,100.00
4343,24198,100.00
4344,24927,0.00
4345,58284,100.00
4346,52033,100.00
4347,27721,100.00
4348,25896,100.00
4349,25259,0.00
4350,22802,100.00
4351,35675,100.00
4352,52382,0.00
4353,53101,0.00
4354,50517,0.00
4355,137421,0.00
4356,69706,0.00
4357,65360,0.00
4358,50608,0.00
4359,58762,0.00
4360,47852,0.00
4361,47976,0.00
4362,46159,0.00
4363,47417,0.00
4364,47032,0.00
4365,49574,0.00
4366,47785,0.00
4367,44127,0.00
4368,51270,0.00
4369,52902,0.00
4370,54053,0.00
4371,53820,0.00
4372,67458,0.00
4373,50857,0.00
4374,51132,0.00
4375,55642,100.00
4376,29763,100.00
4377,41319,0.00
4378,46824,100.00
4379,46604,100.00
4380,24134,100.00
4381,27776,100.00
4382,22958,0.00
4383,19817,100.00
4384,20046,100.00
4385,21618,100.00
4386,22630,100.00
4387,24561,0.00
4388,48118,100.00
4389,42049,100.00
4390,31766,100.00
4391,23102,100.00
4392,43507,0.00
4393,51240,0.00
4394,48927,0.00
4395,51735,0.00
4396,49020,0.00
4397,53457,0.00
4398,51907,0.00
4399,55137,0.00
4400,59615,0.00
4401,49080,0.00
4402,51973,0.00
4403,51098,0.00
4404,54731,0.00
4405,63289,0.00
4406,52864,0.00
4407,51571,0.00
4408,52867,0.00
4409,53012,0.00
4410,49043,0.00
4411,53999,0.00
4412,52850,0.00
4413,65975,0.00
4414,51250,0.00
4415,51923,0.00
4416,46312,0.00
4417,46835,0.00
4418,54902,100.00
4419,35243,100.00
4420,35843,0.00
4421,54633,100.00
4422,27853,100.00
4423,32397,100.00
4424,45521,100.00
4425,46110,0.00
4426,25344,100.00
4427,22229,100.00
4428,20885,100.00
4429,18480,100.00
4430,18108,0.00
4431,22035,100.00
4432,22221,100.00
4433,50304,0.00
4434,52005,0.00
4435,55982,0.00
4436,65471,0.00
4437,51935,0.00
4438,61485,0.00
4439,62460,0.00
4440,47195,0.00
4441,51233,0.00
4442,49944,0.00
4443,50315,0.00
4444,69435,0.00
4445,53925,0.00
4446,49592,0.00
4447,51894,0.00
4448,51736,0.00
4449,49956,0.00
4450,47439,0.00
4451,47488,0.00
4452,46465,0.00
4453,45670,0.00
4454,59734,50.00
4455,24278,0.00
4456,56883,100.00
4457,51080,0.00
4458,25295,100.00
4459,23886,100.00
4460,23737,100.00
4461,21384,100.00
4462,22942,0.00
4463,25210,100.00
4464,23240,100.00
4465,37579,100.00
4466,38261,100.00
4467,39035,0.00
4468,21820,100.00
4469,40703,0.00
4470,43651,0.00
4471,56843,0.00
4472,46369,0.00
4473,46245,0.00
4474,37561,0.00
4475,41373,0.00
4476,64825,0.00
4477,44219,0.00
4478,45657,0.00
4479,45506,0.00
4480,56106,0.00
4481,57156,0.00
4482,54544,0.00
4483,55079,0.00
4484,54520,0.00
4485,49485,0.00
4486,52211,0.00
4487,56737,0.00
4488,50731,0.00
4489,62895,0.00
4490,62552,50.00
4491,50807,0.00
4492,30841,100.00
4493,23650,100.00
4494,19029,100.00
4495,24285,100.00
4496,27106,0.00
4497,31046,100.00
4498,51162,100.00
4499,45506,100.00
4500,22762,100.00
4501,24291,0.00
4502,19518,100.00
4503,20607,100.00
4504,23923,100.00
4505,35781,100.00
4506,23735,0.00
4507,31621,0.00
4508,35585,0.00
4509,34329,0.00
4510,33484,0.00
4511,40246,0.00
4512,40308,0.00
4513,53145,0.00
4514,45944,0.00
4515,47030,0.00
4516,45731,0.00
4517,52996,0.00
4518,51992,0.00
4519,47556,0.00
4520,39288,0.00
4521,43893,0.00
4522,43738,0.00
4523,46516,0.00
4524,50579,0.00
4525,45072,0.00
4526,40631,0.00
4527,41053,0.00
4528,39503,0.00
4529,49819,0.00
4530,41898,0.00
4531,57428,0.00
4532,51824,100.00
4533,46775,100.00
4534,30901,100.00
4535,28927,100.00
4536,28738,0.00
4537,21105,100.00
4538,19919,100.00
4539,21414,100.00
4540,25825,100.00
4541,24463,0.00
4542,49781,100.00
4543,49772,100.00
4544,41861,100.00
4545,26592,100.00
4546,32488,0.00
4547,22015,100.00
4548,45740,50.00
4549,49220,0.00
4550,46749,0.00
4551,54310,0.00
4552,53055,0.00
4553,54594,0.00
4554,49053,0.00
4555,51547,0.00
4556,58389,0.00
4557,54104,0.00
4558,61040,0.00
4559,60892,0.00
4560,52884,0.00
4561,53985,0.00
4562,64306,0.00
4563,55943,0.00
4564,52038,0.00
4565,48851,0.00
4566,49506,0.00
4567,53939,0.00
4568,58746,0.00
4569,44865,0.00
4570,48615,0.00
4571,54344,0.00
4572,58694,0.00
4573,45828,0.00
4574,34675,100.00
4575,28978,100.00
4576,51454,100.00
4577,50271,100.00
4578,26757,0.00
4579,22675,100.00
4580,23964,100.00
4581,21475,100.00
4582,20176,100.00
4583,21005,0.00
4584,23367,100.00
4585,25875,100.00
4586,30766,100.00
4587,48816,100.00
4588,36866,0.00
4589,19541,50.00
4590,39547,0.00
4591,40537,0.00
4592,36768,0.00
4593,50143,0.00
4594,48059,0.00
4595,45979,0.00
4596,47688,0.00
4597,47989,0.00
4598,46386,0.00
4599,46160,0.00
4600,44590,0.00
4601,61252,0.00
4602,51795,0.00
4603,55425,0.00
4604,49820,0.00
4605,65596,0.00
4606,58157,0.00
4607,60763,0.00
4608,54836,0.00
4609,54327,0.00
4610,50008,0.00
4611,64255,0.00
4612,50084,0.00
4613,46313,0.00
4614,61206,0.00
4615,54726,100.00
4616,28287,100.00
4617,28151,100.00
4618,29273,0.00
4619,30029,100.00
4620,21960,100.00
4621,44893,100.00
4622,43406,100.00
4623,36528,0.00
4624,24006,100.00
4625,43536,50.00
4626,52396,0.00
4627,49865,0.00
4628,53129,0.00
4629,45828,0.00
4630,45608,0.00
4631,48061,0.00
4632,49153,0.00
4633,47173,0.00
4634,45093,0.00
4635,42742,0.00
4636,43497,0.00
4637,44581,0.00
4638,40376,0.00
4639,43630,0.00
4640,50441,0.00
4641,55085,0.00
4642,33040,100.00
4643,32033,100.00
4644,24875,100.00
4645,25716,100.00
4646,24781,0.00
4647,28939,100.00
4648,52465,100.00
4649,44726,100.00
4650,24816,100.00
4651,24512,0.00
4652,21147,100.00
4653,22350,100.00
4654,30487,100.00
4655,24926,100.00
4656,24664,0.00
4657,42331,100.00
4658,51204,100.00
4659,47974,0.00
4660,48114,0.00
4661,49183,0.00
4662,56156,0.00
4663,54937,0.00
4664,60329,0.00
4665,63398,0.00
4666,60548,0.00
4667,60760,0.00
4668,62722,0.00
4669,61979,0.00
4670,56710,0.00
4671,55889,0.00
4672,53731,0.00
4673,51725,0.00
4674,55498,0.00
4675,58581,0.00
4676,53369,0.00
4677,54992,0.00
4678,55519,0.00
4679,51886,0.00
4680,55059,0.00
4681,54430,0.00
4682,62420,0.00
4683,58125,0.00
4684,69995,100.00
4685,23779,0.00
4686,23681,100.00
4687,26568,0.00
4688,21848,100.00
4689,20009,100.00
4690,18059,100.00
4691,23412,100.00
4692,25208,0.00
4693,23689,100.00
4694,62547,100.00
4695,57088,100.00
4696,28340,100.00
4697,22318,0.00
4698,20190,100.00
4699,31978,100.00
4700,25960,100.00
4701,24593,100.00
4702,41246,0.00
4703,50878,0.00
4704,50492,0.00
4705,48618,0.00
4706,44845,0.00
4707,49208,0.00
4708,47304,0.00
4709,47684,0.00
4710,39936,0.00
4711,46038,0.00
4712,44021,0.00
4713,54585,0.00
4714,43401,0.00
4715,50019,0.00
4716,51684,0.00
4717,48693,0.00
4718,51749,0.00
4719,52793,0.00
4720,49220,0.00
4721,49947,0.00
4722,50486,0.00
4723,51681,0.00
4724,47634,0.00
4725,56252,0.00
4726,61644,0.00
4727,60455,0.00
4728,64210,0.00
4729,52161,100.00
4730,47225,100.00
4731,54476,100.00
4732,22802,100.00
4733,26240,0.00
4734,28787,100.00
4735,19289,100.00
4736,17843,100.00
4737,22599,100.00
4738,23778,0.00
4739,25321,100.00
4740,56396,100.00
4741,53576,100.00
4742,35820,100.00
4743,23445,0.00
4744,19720,100.00
4745,47450,0.00
4746,52090,0.00
4747,50780,0.00
4748,46112,0.00
4749,51037,0.00
4750,49319,0.00
4751,54316,0.00
4752,48352,0.00
4753,46321,0.00
4754,46617,0.00
4755,47034,0.00
4756,46968,0.00
4757,45536,0.00
4758,47771,0.00
4759,49372,0.00
4760,50472,0.00
4761,48765,0.00
4762,49034,0.00
4763,44875,0.00
4764,49691,0.00
4765,48007,0.00
4766,48915,0.00
4767,50156,0.00
4768,55363,0.00
4769,65355,100.00
4770,20381,0.00
4771,25646,100.00
4772,28302,100.00
4773,26199,0.00
4774,40036,100.00
4775,45553,100.00
4776,50201,100.00
4777,26413,100.00
4778,23357,0.00
4779,21102,100.00
4780,17864,100.00
4781,19074,100.00
4782,22820,100.00
4783,25151,0.00
4784,33331,100.00
4785,49232,100.00
4786,46918,100.00
4787,55179,0.00
4788,51069,0.00
4789,50075,0.00
4790,50560,0.00
4791,62804,0.00
4792,51589,0.00
4793,54420,0.00
4794,66533,0.00
4795,54221,0.00
4796,57041,0.00
4797,58271,0.00
4798,59958,0.00
4799,62225,0.00
4800,55592,0.00
4801,56818,0.00
4802,54229,0.00
4803,55293,0.00
4804,57030,0.00
4805,54862,0.00
4806,54081,0.00
4807,50485,0.00
4808,52368,0.00
4809,50974,0.00
4810,60980,0.00
4811,58646,0.00
4812,73262,0.00
4813,21520,0.00
4814,22466,100.00
4815,24451,100.00
4816,22679,100.00
4817,24117,100.00
4818,25749,0.00
4819,23816,100.00
4820,43955,100.00
4821,40409,100.00
4822,49209,100.00
4823,22347,0.00
4824,40419,0.00
4825,42661,0.00
4826,52082,0.00
4827,53744,0.00
4828,62967,0.00
4829,52957,0.00
4830,53713,0.00
4831,51257,0.00
4832,53999,0.00
4833,52025,0.00
4834,71445,0.00
4835,56048,0.00
4836,52855,0.00
4837,57273,0.00
4838,56441,0.00
4839,53196,0.00
4840,62001,0.00
4841,63525,100.00
4842,32094,100.00
4843,28330,100.00
4844,22438,100.00
4845,23266,0.00
4846,24235,100.00
4847,25743,100.00
4848,55830,100.00
4849,55141,100.00
4850,42100,0.00
4851,29104,100.00
4852,26057,100.00
4853,23441,100.00
4854,31306,100.00
4855,30664,0.00
4856,28809,100.00
4857,25129,100.00
4858,49118,0.00
4859,49115,0.00
4860,55183,0.00
4861,57165,0.00
4862,58754,0.00
4863,56476,0.00
4864,60567,0.00
4865,58893,0.00
4866,56630,0.00
4867,58412,0.00
4868,57207,0.00
4869,58144,0.00
4870,55189,0.00
4871,59279,0.00
4872,53121,0.00
4873,56981,0.00
4874,52948,0.00
4875,52976,0.00
4876,62192,0.00
4877,52573,0.00
4878,56173,0.00
4879,55801,0.00
4880,53385,0.00
4881,62357,0.00
4882,65491,0.00
4883,64678,100.00
4884,58027,100.00
4885,29197,0.00
4886,21297,100.00
4887,25480,100.00
4888,20732,100.00
4889,20139,100.00
4890,18591,0.00
4891,22145,100.00
4892,25444,100.00
4893,25821,100.00
4894,54471,100.00
4895,54537,0.00
4896,25515,100.00
4897,33929,100.00
4898,20163,100.00
4899,28590,100.00
4900,34420,0.00
4901,43940,0.00
4902,50749,0.00
4903,61029,0.00
4904,52837,0.00
4905,51636,0.00
4906,55417,0.00
4907,52999,0.00
4908,54828,0.00
4909,56277,0.00
4910,51474,0.00
4911,55461,0.00
4912,50624,0.00
4913,53394,0.00
4914,51649,0.00
4915,51163,0.00
4916,51392,0.00
4917,56910,0.00
4918,60275,0.00
4919,70162,0.00
4920,56334,0.00
4921,56414,0.00
4922,53739,0.00
4923,56781,0.00
4924,56065,0.00
4925,71342,0.00
4926,39663,100.00
4927,32819,100.00
4928,44751,100.00
4929,44180,100.00
4930,50674,0.00
4931,23250,100.00
4932,21994,100.00
4933,23029,100.00
4934,20326,100.00
4935,19256,0.00
4936,21069,100.00
4937,27694,100.00
4938,28251,100.00
4939,45591,100.00
4940,41864,0.00
4941,40422,100.00
4942,44899,100.00
4943,50872,0.00
4944,58395,0.00
4945,59754,0.00
4946,53165,0.00
4947,52883,0.00
4948,60007,0.00
4949,62320,0.00
4950,58913,0.00
4951,62331,0.00
4952,57747,0.00
4953,60465,0.00
4954,63830,0.00
4955,59920,0.00
4956,62819,0.00
4957,58762,0.00
4958,57478,0.00
4959,55345,0.00
4960,49614,0.00
4961,54435,0.00
4962,51785,0.00
4963,54098,0.00
4964,65502,0.00
4965,52911,0.00
4966,54364,0.00
4967,48875,0.00
4968,66495,0.00
4969,56257,100.00
4970,27523,100.00
4971,28929,100.00
4972,29155,100.00
4973,25262,0.00
4974,37517,100.00
4975,40283,100.00
4976,50061,100.00
4977,26843,100.00
4978,22975,0.00
4979,51237,0.00
4980,50214,0.00
4981,54709,0.00
4982,47912,0.00
4983,49906,0.00
4984,60491,0.00
4985,54849,0.00
4986,56641,0.00
4987,53658,0.00
