sample,work_ns,cpu_utilization
2895,64906,100.00
2896,69993,100.00
2897,66309,80.00
2898,67901,100.00
2899,64257,100.00
2900,70859,100.00
2901,65583,100.00
2902,51992,100.00
2903,65359,80.00
2904,65954,100.00
2905,68935,100.00
2906,65196,100.00
2907,65349,100.00
2908,65596,100.00
2909,68349,75.00
2910,66384,100.00
2911,66174,100.00
2912,68353,100.00
2913,67044,100.00
2914,67162,100.00
2915,69748,75.00
2916,66257,100.00
2917,66561,100.00
2918,65268,80.00
2919,66582,100.00
2920,66788,100.00
2921,67744,100.00
2922,66173,100.00
2923,66213,100.00
2924,68081,100.00
2925,65730,75.00
2926,64495,100.00
2927,68507,100.00
2928,68654,100.00
2929,67533,100.00
2930,67707,100.00
2931,64190,75.00
2932,64723,100.00
2933,68781,100.00
2934,66015,80.00
2935,66692,100.00
2936,65755,100.00
2937,68093,100.00
2938,66083,100.00
2939,65317,100.00
2940,67575,100.00
2941,70827,75.00
2942,63502,100.00
2943,51622,100.00
2944,68009,100.00
2945,69179,100.00
2946,60832,80.00
2947,70595,100.00
2948,70284,100.00
2949,68089,100.00
2950,72955,100.00
2951,65013,100.00
2952,67181,100.00
2953,66698,75.00
2954,68847,100.00
2955,65763,100.00
2956,57094,75.00
2957,69834,100.00
2958,66743,100.00
2959,67209,100.00
2960,69917,100.00
2961,66498,100.00
2962,67031,75.00
2963,69473,100.00
2964,69850,100.00
2965,53736,100.00
2966,68563,100.00
2967,62220,100.00
2968,65447,80.00
2969,68467,100.00
2970,66770,100.00
2971,63616,100.00
2972,71044,80.00
2973,68704,100.00
2974,68058,100.00
2975,72308,100.00
2976,65200,100.00
2977,65828,100.00
2978,71435,75.00
2979,64731,100.00
2980,69039,100.00
2981,56588,100.00
2982,69165,100.00
2983,68729,100.00
2984,67937,80.00
2985,67373,100.00
2986,66926,100.00
2987,64266,100.00
2988,69359,80.00
2989,67527,100.00
2990,67125,100.00
2991,64761,100.00
2992,70459,100.00
2993,69822,100.00
2994,65953,80.00
2995,65108,100.00
2996,68848,100.00
2997,68168,100.00
2998,65175,100.00
2999,62859,100.00
3000,91916,75.00
