sample,work_ns,cpu_utilization
2894,75771,75.00
2895,68544,100.00
2896,67721,100.00
2897,60268,25.00
2898,73405,75.00
2899,69666,100.00
2900,57676,75.00
2901,73895,50.00
2902,69245,100.00
2903,66709,100.00
2904,55122,40.00
2905,70913,75.00
2906,66071,100.00
2907,67422,100.00
2908,59013,33.33
2909,70937,60.00
2910,66462,100.00
2911,69025,100.00
2912,61599,50.00
2913,69703,50.00
2914,66643,100.00
2915,55459,100.00
2916,67341,25.00
2917,70241,100.00
2918,68118,100.00
2919,56330,60.00
2920,67305,50.00
2921,71385,100.00
2922,67913,100.00
2923,62595,60.00
2924,68731,33.33
2925,68788,100.00
2926,66419,100.00
2927,56046,75.00
2928,66405,40.00
2929,70605,100.00
2930,63068,100.00
2931,56812,66.67
2932,69696,40.00
2933,70911,100.00
2934,54309,100.00
2935,68936,25.00
2936,70955,100.00
2937,65857,100.00
2938,57564,60.00
2939,75458,66.67
2940,69115,100.00
2941,66890,100.00
2942,59606,60.00
2943,66505,25.00
2944,73162,100.00
2945,66608,100.00
2946,65029,75.00
2947,57389,33.33
2948,67716,80.00
2949,66314,100.00
2950,79720,75.00
2951,75411,0.00
2952,70466,100.00
2953,66477,100.00
2954,58119,50.00
2955,92065,50.00
2956,56729,100.00
2957,66621,100.00
2958,57967,40.00
2959,69848,66.67
2960,62569,100.00
2961,68691,100.00
2962,62072,50.00
2963,69848,50.00
2964,67407,100.00
2965,66792,100.00
2966,63294,50.00
2967,68072,50.00
2968,67135,100.00
2969,68171,100.00
2970,58121,25.00
2971,70819,100.00
2972,66784,100.00
2973,63928,50.00
2974,70592,50.00
2975,65987,100.00
2976,67127,100.00
2977,59012,75.00
2978,69880,25.00
2979,67838,100.00
2980,67839,100.00
2981,55519,75.00
2982,58237,25.00
2983,68337,100.00
2984,69207,100.00
2985,81299,75.00
2986,70265,0.00
2987,66966,100.00
2988,67182,100.00
2989,58287,60.00
2990,74262,50.00
2991,67963,100.00
2992,65843,100.00
2993,63218,33.33
2994,71928,60.00
2995,73267,100.00
2996,71389,100.00
2997,56336,100.00
2998,70846,25.00
2999,70593,50.00
3000,95656,100.00
