sample,work_ns,cpu_utilization
3186,25104,100.00
3187,39090,0.00
3188,50414,0.00
3189,58671,0.00
3190,55731,0.00
3191,57907,0.00
3192,52436,0.00
3193,52645,0.00
3194,52629,0.00
3195,52224,0.00
3196,60000,0.00
3197,57120,0.00
3198,72767,50.00
3199,37508,0.00
3200,25435,100.00
3201,24664,100.00
3202,21570,0.00
3203,19643,100.00
3204,22408,100.00
3205,25671,100.00
3206,29982,0.00
3207,52177,100.00
3208,52062,100.00
3209,34705,100.00
3210,26978,0.00
3211,18780,100.00
3212,57889,0.00
3213,58996,0.00
3214,57603,0.00
3215,58413,0.00
3216,53409,0.00
3217,79989,0.00
3218,55297,0.00
3219,59039,0.00
3220,55239,0.00
3221,71671,0.00
3222,54701,0.00
3223,58004,50.00
3224,34777,100.00
3225,57552,100.00
3226,26680,0.00
3227,50200,100.00
3228,24144,100.00
3229,23766,100.00
3230,21080,100.00
3231,23460,100.00
3232,23663,100.00
3233,27118,100.00
3234,52349,100.00
3235,57137,100.00
3236,24725,100.00
3237,43570,100.00
3238,45136,0.00
3239,49329,0.00
3240,53803,0.00
3241,51714,0.00
3242,52180,0.00
3243,51270,0.00
3244,60702,0.00
3245,58011,0.00
3246,60674,0.00
3247,64890,0.00
3248,68754,0.00
3249,67728,100.00
3250,21073,0.00
3251,24202,100.00
3252,28067,100.00
3253,25933,100.00
3254,57670,100.00
3255,59375,100.00
3256,28553,100.00
3257,25224,100.00
3258,20278,100.00
3259,21233,100.00
3260,18694,100.00
3261,57031,0.00
3262,64660,0.00
3263,58173,0.00
3264,57885,0.00
3265,56791,0.00
3266,60743,0.00
3267,57766,0.00
3268,58899,0.00
3269,64354,0.00
3270,73220,100.00
3271,28606,0.00
3272,65975,100.00
3273,63551,100.00
3274,34443,100.00
3275,34678,0.00
3276,23225,100.00
3277,30683,100.00
3278,27838,100.00
3279,26816,0.00
3280,60717,100.00
3281,60920,100.00
3282,23682,100.00
3283,51642,0.00
3284,83163,0.00
3285,61818,0.00
3286,59893,0.00
3287,57970,0.00
3288,54105,0.00
3289,70966,0.00
3290,57421,0.00
3291,69196,0.00
3292,59654,0.00
3293,70059,50.00
3294,21797,0.00
3295,20463,100.00
3296,24570,100.00
3297,24510,100.00
3298,25867,100.00
3299,52073,100.00
3300,45319,100.00
3301,28353,100.00
3302,26710,100.00
3303,27527,100.00
3304,22307,100.00
3305,32983,100.00
3306,29942,100.00
3307,51315,0.00
3308,47606,0.00
3309,53243,0.00
3310,53208,0.00
3311,56125,0.00
3312,58146,0.00
3313,59834,0.00
3314,56721,0.00
3315,57060,0.00
3316,56315,0.00
3317,73040,100.00
3318,28467,0.00
3319,53146,100.00
3320,23730,0.00
3321,23638,100.00
3322,20239,100.00
3323,20317,100.00
3324,22464,0.00
3325,26226,100.00
3326,49358,100.00
3327,43811,100.00
3328,34018,0.00
3329,42270,100.00
3330,23484,100.00
3331,39412,0.00
3332,64558,0.00
3333,62183,0.00
3334,60073,0.00
3335,67628,0.00
3336,53412,0.00
3337,58852,0.00
3338,49872,0.00
3339,47277,0.00
3340,53629,0.00
3341,52682,0.00
3342,70825,100.00
3343,26426,0.00
3344,29885,100.00
3345,55435,100.00
3346,54580,100.00
3347,26257,0.00
3348,22347,100.00
3349,24298,100.00
3350,21095,100.00
3351,19281,0.00
3352,24889,100.00
3353,33406,100.00
3354,54251,100.00
3355,51763,0.00
3356,47313,0.00
3357,47556,0.00
3358,47919,0.00
3359,56276,0.00
3360,53236,0.00
3361,52959,0.00
3362,51686,0.00
3363,51768,0.00
3364,57710,0.00
3365,54268,0.00
3366,74356,50.00
3367,43991,100.00
3368,29782,100.00
3369,31675,100.00
3370,21956,0.00
3371,24623,100.00
3372,52567,100.00
3373,54233,100.00
3374,54566,100.00
3375,22516,100.00
3376,48919,0.00
3377,53998,0.00
3378,56137,0.00
3379,56941,0.00
3380,55908,0.00
3381,56727,0.00
3382,57395,0.00
3383,66377,50.00
3384,26298,0.00
3385,25300,100.00
3386,23234,100.00
3387,25275,100.00
3388,27143,100.00
3389,63697,100.00
3390,54175,100.00
3391,34026,100.00
3392,25234,100.00
3393,21759,100.00
3394,39093,100.00
3395,25951,100.00
3396,33913,100.00
3397,57969,100.00
3398,54702,0.00
3399,49173,0.00
3400,57672,0.00
3401,76115,0.00
3402,59853,0.00
3403,59788,0.00
3404,62519,0.00
3405,61039,0.00
3406,56970,0.00
3407,56505,0.00
3408,60556,0.00
3409,73040,66.67
3410,24643,0.00
3411,22360,100.00
3412,23128,100.00
3413,22479,100.00
3414,18481,100.00
3415,24670,100.00
3416,24759,100.00
3417,59567,100.00
3418,55114,100.00
3419,30621,100.00
3420,33786,100.00
3421,25821,100.00
3422,20226,100.00
3423,57964,0.00
3424,58783,0.00
3425,54330,0.00
3426,53301,0.00
3427,49528,0.00
3428,58572,0.00
3429,46003,0.00
3430,45619,0.00
3431,49454,0.00
3432,51913,0.00
3433,68101,100.00
3434,21837,0.00
3435,45604,0.00
3436,55350,100.00
3437,30564,100.00
3438,20978,100.00
3439,21746,0.00
3440,20470,100.00
3441,20346,100.00
3442,23123,100.00
3443,26344,0.00
3444,56359,100.00
3445,55787,100.00
3446,27846,100.00
3447,35010,0.00
3448,41026,0.00
3449,45208,0.00
3450,47670,0.00
3451,53814,0.00
3452,50841,0.00
3453,57304,0.00
3454,54453,0.00
3455,51556,0.00
3456,55924,0.00
3457,53017,0.00
3458,62231,0.00
3459,22256,0.00
3460,27299,100.00
3461,30872,100.00
3462,23418,100.00
3463,53862,0.00
3464,55197,100.00
3465,29341,100.00
3466,23944,100.00
3467,24483,0.00
3468,21112,100.00
3469,19739,100.00
3470,33754,100.00
3471,62940,0.00
3472,48757,0.00
3473,59638,0.00
3474,62994,0.00
3475,79158,0.00
3476,48738,0.00
3477,51901,0.00
3478,53881,0.00
3479,45986,0.00
3480,47450,0.00
3481,72819,100.00
3482,30093,0.00
3483,63303,100.00
3484,26846,100.00
3485,25578,100.00
3486,25769,100.00
3487,25986,100.00
3488,24114,100.00
3489,34854,100.00
3490,43785,100.00
3491,47305,100.00
3492,26716,100.00
3493,41545,0.00
3494,41672,0.00
3495,44853,0.00
3496,42301,0.00
3497,54490,0.00
3498,50122,0.00
3499,51376,0.00
3500,52758,0.00
3501,50742,0.00
3502,60459,100.00
3503,21592,0.00
3504,20976,100.00
3505,23999,100.00
3506,27205,0.00
3507,26409,100.00
3508,57541,100.00
3509,48561,100.00
3510,27318,0.00
3511,21859,100.00
3512,19282,100.00
3513,42754,100.00
3514,25487,0.00
3515,28200,100.00
3516,57358,0.00
3517,51868,0.00
3518,53519,0.00
3519,51187,0.00
3520,51825,0.00
3521,50486,0.00
3522,52442,0.00
3523,52421,0.00
3524,50424,0.00
3525,52321,0.00
3526,61934,66.67
3527,32054,0.00
3528,34312,100.00
3529,26347,100.00
3530,21692,100.00
3531,21330,100.00
3532,19659,100.00
3533,23363,100.00
3534,23984,100.00
3535,46781,100.00
3536,49499,100.00
3537,32539,100.00
3538,34895,100.00
3539,21192,100.00
3540,42921,0.00
3541,58154,0.00
3542,52772,0.00
3543,50796,0.00
3544,51396,0.00
3545,51528,0.00
3546,55466,0.00
3547,51760,0.00
3548,58844,0.00
3549,54717,0.00
3550,48799,0.00
3551,60446,0.00
3552,42054,100.00
3553,58413,100.00
3554,29310,0.00
3555,47174,100.00
3556,26182,100.00
3557,24155,100.00
3558,20478,0.00
3559,28104,100.00
3560,18430,100.00
3561,25173,100.00
3562,23700,0.00
3563,47583,100.00
3564,58507,0.00
3565,59952,100.00
3566,48400,0.00
3567,50882,0.00
3568,52223,0.00
3569,72897,0.00
3570,59372,0.00
3571,65181,0.00
3572,63106,0.00
3573,55152,0.00
3574,58594,0.00
3575,51072,0.00
3576,48266,0.00
3577,42519,0.00
3578,60669,50.00
3579,22066,0.00
3580,36211,100.00
3581,38450,100.00
3582,24005,100.00
3583,54404,0.00
3584,55118,100.00
3585,27881,100.00
3586,32775,0.00
3587,46666,0.00
3588,47643,0.00
3589,48080,0.00
3590,66366,0.00
3591,57244,0.00
3592,59507,0.00
3593,69917,66.67
3594,19397,0.00
3595,21299,100.00
3596,23308,0.00
3597,26340,100.00
3598,31207,100.00
3599,57233,100.00
3600,44750,0.00
3601,34813,100.00
3602,25097,100.00
3603,22690,100.00
3604,32965,0.00
3605,33810,100.00
3606,46279,100.00
3607,48703,100.00
3608,73317,0.00
3609,54251,0.00
3610,59903,0.00
3611,55948,0.00
3612,52478,0.00
3613,53915,0.00
3614,55399,0.00
3615,52764,0.00
3616,52222,0.00
3617,65224,0.00
3618,58230,0.00
3619,68857,0.00
3620,28910,100.00
3621,31630,100.00
3622,19302,0.00
3623,18588,0.00
3624,22528,100.00
3625,26436,100.00
3626,55439,100.00
3627,48907,0.00
3628,27300,100.00
3629,27983,100.00
3630,27040,100.00
3631,26167,0.00
3632,25865,100.00
3633,48734,100.00
3634,49805,0.00
3635,51205,0.00
3636,47830,0.00
3637,53576,0.00
3638,51017,0.00
3639,52744,0.00
3640,50787,0.00
3641,52644,0.00
3642,51314,0.00
3643,58292,0.00
3644,56149,0.00
3645,61879,100.00
3646,30282,0.00
3647,42151,100.00
3648,29075,100.00
3649,24665,100.00
3650,21879,100.00
3651,21335,100.00
3652,23560,100.00
3653,25211,100.00
3654,49038,100.00
3655,48585,100.00
3656,47441,100.00
3657,30394,100.00
3658,39092,0.00
3659,44477,0.00
3660,49779,0.00
3661,54028,0.00
3662,58746,0.00
3663,51639,0.00
3664,51665,0.00
3665,54334,0.00
3666,53552,0.00
3667,53718,0.00
3668,69984,0.00
3669,73063,100.00
3670,25678,0.00
3671,29144,100.00
3672,23625,0.00
3673,60965,100.00
3674,57904,100.00
3675,26213,100.00
3676,22487,0.00
3677,21393,100.00
3678,19381,100.00
3679,18335,100.00
3680,31838,0.00
3681,41657,100.00
3682,64030,100.00
3683,52966,0.00
3684,59837,0.00
3685,70629,0.00
3686,59557,0.00
3687,55490,0.00
3688,56903,0.00
3689,55126,0.00
3690,55258,0.00
3691,56225,0.00
3692,71142,0.00
3693,59980,0.00
3694,67258,50.00
3695,23110,0.00
3696,25486,0.00
3697,23226,100.00
3698,23329,100.00
3699,29102,100.00
3700,21244,0.00
3701,51781,100.00
3702,51679,100.00
3703,23683,100.00
3704,41511,0.00
3705,47900,0.00
3706,46883,0.00
3707,48125,0.00
3708,52270,0.00
3709,49272,0.00
3710,51453,0.00
3711,62193,0.00
3712,26560,0.00
3713,24949,100.00
3714,21567,100.00
3715,22250,100.00
3716,25437,0.00
3717,52318,100.00
3718,50500,100.00
3719,24781,100.00
3720,29881,0.00
3721,24111,100.00
3722,26660,100.00
3723,29052,100.00
3724,26164,0.00
3725,51452,100.00
3726,53124,0.00
3727,61994,0.00
3728,60575,0.00
3729,55673,0.00
3730,51777,0.00
3731,53241,0.00
3732,55761,0.00
3733,53250,0.00
3734,54065,0.00
3735,65559,50.00
3736,48629,0.00
3737,56382,100.00
3738,25179,0.00
3739,24915,100.00
3740,23323,100.00
3741,20908,100.00
3742,22959,0.00
3743,25394,100.00
3744,36468,100.00
3745,55781,100.00
3746,43954,0.00
3747,32303,100.00
3748,23151,100.00
3749,28061,50.00
3750,44365,0.00
3751,59863,0.00
3752,61618,0.00
3753,55356,0.00
3754,52656,0.00
3755,61273,0.00
3756,60774,0.00
3757,57133,0.00
3758,56231,0.00
3759,60094,0.00
3760,59970,0.00
3761,64815,100.00
3762,23444,0.00
3763,39773,100.00
3764,35530,100.00
3765,49037,100.00
3766,26403,100.00
3767,22903,100.00
3768,20237,100.00
3769,20406,100.00
3770,22017,100.00
3771,24635,100.00
3772,56650,100.00
3773,53833,100.00
3774,21230,100.00
3775,41454,0.00
3776,58644,0.00
3777,62119,0.00
3778,51782,0.00
3779,51350,0.00
3780,48170,0.00
3781,54639,0.00
3782,52869,0.00
3783,48090,0.00
3784,55494,0.00
3785,48879,0.00
3786,60983,66.67
3787,21106,0.00
3788,23707,100.00
3789,30708,100.00
3790,26107,100.00
3791,45625,100.00
3792,42412,100.00
3793,39989,100.00
3794,21861,100.00
3795,38738,0.00
3796,42571,0.00
3797,51729,0.00
3798,45013,0.00
3799,40248,0.00
3800,41278,0.00
3801,45115,0.00
3802,57086,50.00
3803,19613,0.00
3804,20009,100.00
3805,22672,100.00
3806,25093,0.00
3807,39705,100.00
3808,46000,100.00
3809,40859,100.00
3810,32280,0.00
3811,22164,100.00
3812,22451,100.00
3813,27438,100.00
3814,32982,0.00
3815,40884,100.00
3816,40996,100.00
3817,46147,0.00
3818,38342,0.00
3819,46224,0.00
3820,56369,0.00
3821,58722,0.00
3822,67370,0.00
3823,53711,0.00
3824,49809,0.00
3825,50906,0.00
3826,58472,0.00
3827,50056,0.00
3828,59719,0.00
3829,56990,100.00
3830,22745,0.00
3831,21757,100.00
3832,20919,0.00
3833,24297,100.00
3834,23855,100.00
3835,40961,100.00
3836,49126,0.00
3837,43688,100.00
3838,31241,100.00
3839,27698,100.00
3840,27809,0.00
3841,26142,100.00
3842,33541,0.00
3843,52355,0.00
3844,51738,0.00
3845,59469,0.00
3846,51590,0.00
3847,55418,0.00
3848,57264,0.00
3849,61264,0.00
3850,54652,0.00
3851,54008,0.00
3852,52665,0.00
3853,70828,0.00
3854,69425,100.00
3855,36044,0.00
3856,58729,0.00
3857,26827,100.00
3858,24788,100.00
3859,24176,100.00
3860,22770,0.00
3861,23698,100.00
3862,28854,100.00
3863,37204,100.00
3864,61309,0.00
3865,52516,100.00
3866,44248,100.00
3867,41449,100.00
3868,48540,0.00
3869,57655,0.00
3870,57019,0.00
3871,58388,0.00
3872,59564,0.00
3873,58766,0.00
3874,63979,0.00
3875,57357,0.00
3876,62606,0.00
3877,58601,0.00
3878,50640,0.00
3879,63045,50.00
3880,25993,0.00
3881,31695,100.00
3882,23734,100.00
3883,60032,100.00
3884,57277,100.00
3885,27309,100.00
3886,22852,100.00
3887,20956,100.00
3888,19558,100.00
3889,20568,100.00
3890,34680,100.00
3891,23960,100.00
3892,58288,100.00
3893,68370,50.00
3894,63068,0.00
3895,61695,0.00
3896,61011,0.00
3897,54203,0.00
3898,53176,0.00
3899,63461,0.00
3900,56817,0.00
3901,56696,0.00
3902,56429,0.00
3903,55132,0.00
3904,69390,0.00
3905,60282,100.00
3906,19280,0.00
3907,21699,100.00
3908,25245,100.00
3909,25102,100.00
3910,43498,100.00
3911,40256,100.00
3912,45196,100.00
3913,23590,100.00
3914,47082,0.00
3915,47272,0.00
3916,46831,0.00
3917,61420,0.00
3918,64494,0.00
3919,52935,0.00
3920,54614,0.00
3921,66479,100.00
3922,20420,0.00
3923,21963,100.00
3924,19075,100.00
3925,24647,100.00
3926,26332,0.00
3927,63160,100.00
3928,58642,100.00
3929,37954,100.00
3930,25927,0.00
3931,21980,100.00
3932,23871,100.00
3933,46042,100.00
3934,22400,0.00
3935,48147,0.00
3936,45112,0.00
3937,48509,0.00
3938,45946,0.00
3939,52823,0.00
3940,46136,0.00
3941,48841,0.00
3942,46270,0.00
3943,41472,0.00
3944,44768,0.00
3945,57806,66.67
3946,25785,0.00
3947,48161,100.00
3948,22727,100.00
3949,25455,100.00
3950,20215,100.00
3951,18901,100.00
3952,21939,100.00
3953,24280,100.00
3954,42102,100.00
3955,39686,100.00
3956,30837,100.00
3957,36941,100.00
3958,21597,100.00
3959,32652,0.00
3960,40088,0.00
3961,61525,0.00
3962,43721,0.00
3963,47967,0.00
3964,49429,0.00
3965,47301,0.00
3966,48372,0.00
3967,49427,0.00
3968,49604,0.00
3969,44539,0.00
3970,64194,50.00
3971,25345,0.00
3972,26947,100.00
3973,53652,100.00
3974,51750,0.00
3975,26615,100.00
3976,21015,100.00
3977,21895,100.00
3978,19391,0.00
3979,18016,100.00
3980,22027,100.00
3981,34521,100.00
3982,48254,0.00
3983,47868,100.00
3984,30649,100.00
3985,37790,50.00
3986,44517,0.00
3987,45897,0.00
3988,53312,0.00
3989,55318,0.00
3990,59193,0.00
3991,53025,0.00
3992,67464,0.00
3993,69465,0.00
3994,56690,0.00
3995,53335,0.00
3996,57530,0.00
3997,68422,100.00
3998,21180,0.00
3999,26290,100.00
4000,43415,100.00
4001,26505,100.00
4002,60770,0.00
4003,58614,100.00
4004,21521,100.00
4005,24804,100.00
4006,56375,0.00
4007,49963,0.00
4008,54079,0.00
4009,55271,0.00
4010,57861,0.00
4011,52498,0.00
4012,52513,0.00
4013,65109,100.00
4014,19977,0.00
4015,18710,100.00
4016,26179,100.00
4017,24655,100.00
4018,64616,100.00
4019,54251,100.00
4020,30623,100.00
4021,23942,100.00
4022,20649,100.00
4023,35170,100.00
4024,26210,100.00
4025,49399,100.00
4026,44883,100.00
4027,43953,100.00
4028,52290,0.00
4029,54649,0.00
4030,53153,0.00
4031,51051,0.00
4032,51768,0.00
4033,48789,0.00
4034,45189,0.00
4035,44508,0.00
4036,46319,0.00
4037,44822,0.00
4038,51313,0.00
4039,58047,50.00
4040,21438,0.00
4041,23926,100.00
4042,21878,100.00
4043,20456,100.00
4044,24410,100.00
4045,25038,100.00
4046,60652,100.00
4047,52034,100.00
4048,29702,100.00
4049,26378,100.00
4050,20868,100.00
4051,30708,100.00
4052,25406,100.00
4053,41879,100.00
4054,43378,0.00
4055,39530,0.00
4056,40541,0.00
4057,40223,0.00
4058,48155,0.00
4059,47274,0.00
4060,50546,0.00
4061,52584,0.00
4062,52088,0.00
4063,49820,0.00
4064,64332,0.00
4065,67445,100.00
4066,20029,0.00
4067,27643,100.00
4068,25859,100.00
4069,21417,100.00
4070,25662,0.00
4071,21953,100.00
4072,24073,100.00
4073,19958,100.00
4074,74500,0.00
4075,46733,100.00
4076,38061,100.00
4077,24665,100.00
4078,18536,0.00
4079,44497,0.00
4080,50767,0.00
4081,38746,0.00
4082,46771,0.00
4083,45262,0.00
4084,46156,0.00
4085,51077,0.00
4086,57120,0.00
4087,53512,0.00
4088,52113,0.00
4089,63829,0.00
4090,61286,100.00
4091,40474,100.00
4092,30726,100.00
4093,57779,100.00
4094,33293,0.00
4095,24236,100.00
4096,23115,100.00
4097,21411,100.00
4098,20142,100.00
4099,19232,100.00
4100,22241,100.00
4101,28038,100.00
4102,50285,100.00
4103,39251,100.00
4104,43134,0.00
4105,45197,0.00
4106,41664,0.00
4107,38101,0.00
4108,47172,0.00
4109,48347,0.00
4110,53115,0.00
4111,50988,0.00
4112,49659,0.00
4113,52174,0.00
4114,57430,50.00
4115,33493,100.00
4116,31106,0.00
4117,32861,100.00
4118,23521,0.00
4119,23234,100.00
4120,36169,0.00
4121,38927,100.00
4122,41822,100.00
4123,21199,100.00
4124,40024,0.00
4125,48657,0.00
4126,48114,0.00
4127,47621,0.00
4128,49427,0.00
4129,51500,0.00
4130,53641,0.00
4131,63713,0.00
4132,23307,0.00
4133,26042,100.00
4134,21147,100.00
4135,24242,100.00
4136,23322,0.00
4137,52371,100.00
4138,45427,100.00
4139,27805,100.00
4140,23656,0.00
4141,23187,100.00
4142,23681,100.00
4143,36116,100.00
4144,26864,0.00
4145,50132,50.00
4146,51791,0.00
4147,49182,0.00
4148,54188,0.00
4149,51835,0.00
4150,63560,0.00
4151,50887,0.00
4152,52994,0.00
4153,51454,0.00
4154,47985,0.00
4155,58459,0.00
4156,59622,100.00
4157,50816,100.00
4158,21190,0.00
4159,21503,100.00
4160,23007,100.00
4161,20971,100.00
4162,22847,100.00
4163,24281,100.00
4164,52678,100.00
4165,50786,100.00
4166,27794,100.00
4167,33894,100.00
4168,22234,100.00
4169,46499,0.00
4170,51444,0.00
4171,51881,0.00
4172,55389,0.00
4173,52718,0.00
4174,50934,0.00
4175,52370,0.00
4176,47333,0.00
4177,51567,0.00
4178,57984,0.00
4179,52457,0.00
4180,81174,100.00
4181,51561,100.00
4182,29492,0.00
4183,55972,100.00
4184,57708,100.00
4185,26344,100.00
4186,22941,100.00
4187,20701,100.00
4188,19217,100.00
4189,22429,100.00
4190,25500,100.00
4191,53790,100.00
4192,56744,100.00
4193,44463,100.00
4194,33907,100.00
4195,45532,0.00
4196,51886,0.00
4197,49821,0.00
4198,49424,0.00
4199,51936,0.00
4200,60732,0.00
4201,54231,0.00
4202,52517,0.00
4203,53305,0.00
4204,49870,0.00
4205,51011,0.00
4206,58872,50.00
4207,26670,100.00
4208,26303,100.00
4209,29538,100.00
4210,17410,0.00
4211,51427,100.00
4212,51464,100.00
4213,24767,100.00
4214,20930,100.00
4215,20126,100.00
4216,18906,100.00
4217,21232,100.00
4218,49742,0.00
4219,43067,0.00
4220,45095,0.00
4221,56908,0.00
4222,50899,0.00
4223,51011,0.00
4224,52817,0.00
4225,55537,0.00
4226,47502,0.00
4227,55439,100.00
4228,30668,100.00
4229,64153,100.00
4230,21112,0.00
4231,21444,100.00
4232,21671,100.00
4233,20793,100.00
4234,24278,100.00
4235,23152,100.00
4236,41411,100.00
4237,37590,100.00
4238,39400,100.00
4239,22972,100.00
4240,42292,0.00
4241,40291,0.00
4242,45360,0.00
4243,39780,0.00
4244,44406,0.00
4245,46135,0.00
4246,39900,0.00
4247,37545,0.00
4248,57294,0.00
4249,63014,66.67
4250,23329,0.00
4251,21054,0.00
4252,22690,100.00
4253,26861,100.00
4254,27607,100.00
4255,42950,0.00
4256,41676,100.00
4257,22829,100.00
4258,27773,100.00
4259,21649,0.00
4260,23470,100.00
4261,35272,100.00
4262,25120,100.00
4263,50877,0.00
4264,49942,0.00
4265,49315,0.00
4266,47162,0.00
4267,52798,0.00
4268,52976,0.00
4269,58521,0.00
4270,64591,0.00
4271,52302,0.00
4272,52660,0.00
4273,66940,100.00
4274,29491,0.00
4275,48975,100.00
4276,22429,100.00
4277,26503,100.00
4278,20886,100.00
4279,19825,100.00
4280,21885,100.00
4281,25950,100.00
4282,30288,100.00
4283,53308,100.00
4284,45925,100.00
4285,28859,100.00
4286,25283,100.00
4287,19985,50.00
4288,65766,0.00
4289,63488,0.00
4290,60263,0.00
4291,53893,0.00
4292,50216,0.00
4293,52151,0.00
4294,48294,0.00
4295,57919,0.00
4296,42000,0.00
4297,46191,0.00
4298,48585,0.00
4299,60655,50.00
4300,34933,100.00
4301,56864,100.00
4302,26138,0.00
4303,52806,100.00
4304,24397,100.00
4305,22762,100.00
4306,19969,100.00
4307,21555,100.00
4308,21464,100.00
4309,24871,100.00
4310,31982,100.00
4311,53150,100.00
4312,48884,100.00
4313,74417,0.00
4314,57961,0.00
4315,58301,0.00
4316,54199,0.00
4317,58499,0.00
4318,69567,0.00
4319,58861,0.00
4320,57172,0.00
4321,61189,0.00
4322,66670,0.00
4323,65848,0.00
4324,55321,0.00
4325,35387,100.00
4326,21061,0.00
4327,28819,100.00
4328,26007,0.00
4329,44715,100.00
4330,49229,100.00
4331,43722,100.00
4332,22845,0.00
4333,63041,100.00
4334,57016,0.00
4335,56067,0.00
4336,51250,0.00
4337,53466,0.00
4338,50776,0.00
4339,50171,0.00
4340,49649,0.00
4341,50337,0.00
4342,58595,66.67
4343,17852,0.00
4344,21887,100.00
4345,31010,100.00
4346,28198,100.00
4347,49225,100.00
4348,42981,100.00
4349,25410,100.00
4350,27238,100.00
4351,22029,100.00
4352,22318,100.00
4353,38661,100.00
4354,21195,100.00
4355,36146,100.00
4356,34934,100.00
4357,53538,0.00
4358,48250,0.00
4359,52799,0.00
4360,66221,0.00
4361,62945,0.00
4362,51882,0.00
4363,49360,0.00
4364,46146,0.00
4365,43636,0.00
4366,47029,0.00
4367,45674,0.00
4368,55918,0.00
4369,45536,100.00
4370,19962,0.00
4371,19103,100.00
4372,18523,100.00
4373,23897,100.00
4374,24420,0.00
4375,40698,100.00
4376,41949,100.00
4377,26664,100.00
4378,27822,0.00
4379,21088,100.00
4380,28714,100.00
4381,40174,50.00
4382,38784,0.00
4383,41066,0.00
4384,40562,0.00
4385,54527,0.00
4386,59198,0.00
4387,48941,0.00
4388,44979,0.00
4389,46636,0.00
4390,57319,0.00
4391,59002,0.00
4392,44673,100.00
4393,56069,100.00
4394,24735,0.00
4395,40534,100.00
4396,21994,100.00
4397,23750,100.00
4398,21850,100.00
4399,18731,100.00
4400,21723,100.00
4401,32722,100.00
4402,39345,100.00
4403,48637,100.00
4404,29426,100.00
4405,27462,100.00
4406,44698,0.00
4407,46495,0.00
4408,58613,0.00
4409,67362,0.00
4410,56348,0.00
4411,54924,0.00
4412,48272,0.00
4413,52148,0.00
4414,52078,0.00
4415,49309,0.00
4416,51207,0.00
4417,55638,100.00
4418,18662,0.00
4419,25131,100.00
4420,28451,0.00
4421,41429,100.00
4422,40635,100.00
4423,46414,100.00
4424,23617,0.00
4425,23290,100.00
4426,19857,100.00
4427,18395,100.00
4428,21289,0.00
4429,31935,100.00
4430,57604,0.00
4431,49011,0.00
4432,49962,0.00
4433,52574,0.00
4434,44662,0.00
4435,45069,0.00
4436,50785,0.00
4437,49569,0.00
4438,42813,0.00
4439,60947,50.00
4440,58323,100.00
4441,60315,100.00
4442,23398,0.00
4443,25576,100.00
4444,22913,100.00
4445,25078,100.00
4446,25842,100.00
4447,21271,100.00
4448,50386,100.00
4449,49083,100.00
4450,32439,100.00
4451,39643,0.00
4452,38259,0.00
4453,42195,0.00
4454,44210,0.00
4455,39430,0.00
4456,47461,0.00
4457,44570,0.00
4458,49602,0.00
4459,50708,0.00
4460,64980,50.00
4461,30043,100.00
4462,23060,100.00
4463,21705,0.00
4464,23026,100.00
4465,28304,100.00
4466,43648,100.00
4467,55398,0.00
4468,25466,100.00
4469,26676,100.00
4470,22498,100.00
4471,22812,0.00
4472,37779,100.00
4473,31240,100.00
4474,45285,0.00
4475,46783,0.00
4476,45335,0.00
4477,48267,0.00
4478,48250,0.00
4479,48763,0.00
4480,54811,0.00
4481,54208,0.00
4482,53569,0.00
4483,52817,0.00
4484,51408,0.00
4485,63389,100.00
4486,24796,0.00
4487,25051,100.00
4488,22351,100.00
4489,24738,100.00
4490,20546,0.00
4491,19062,100.00
4492,22589,100.00
4493,73890,100.00
4494,67598,0.00
4495,59554,100.00
4496,33813,100.00
4497,27707,100.00
4498,22967,0.00
4499,51064,0.00
4500,53284,0.00
4501,62099,0.00
4502,45922,0.00
4503,37079,0.00
4504,40874,0.00
4505,41890,0.00
4506,46163,0.00
4507,57706,0.00
4508,49740,0.00
4509,52661,0.00
4510,65759,100.00
4511,24812,0.00
4512,26842,100.00
4513,58900,100.00
4514,54280,100.00
4515,22541,100.00
4516,21973,100.00
4517,22100,100.00
4518,19980,100.00
4519,18527,100.00
4520,23645,100.00
4521,28224,100.00
4522,50762,100.00
4523,41847,100.00
4524,35808,50.00
4525,40812,0.00
4526,47444,0.00
4527,46705,0.00
4528,48327,0.00
4529,49093,0.00
4530,44456,0.00
4531,46170,0.00
4532,47155,0.00
4533,54131,0.00
4534,46021,0.00
4535,62017,100.00
4536,26639,0.00
4537,31344,100.00
4538,27981,100.00
4539,24878,100.00
4540,34341,100.00
4541,51249,100.00
4542,48546,100.00
4543,23072,100.00
4544,39981,50.00
4545,50628,0.00
4546,56744,0.00
4547,51593,0.00
4548,50243,0.00
4549,56690,0.00
4550,55888,0.00
4551,61118,0.00
4552,41534,100.00
4553,29829,100.00
4554,20469,0.00
4555,25937,100.00
4556,40395,100.00
4557,49605,100.00
4558,33085,100.00
4559,30980,100.00
4560,22019,100.00
4561,23279,100.00
4562,24876,100.00
4563,37222,100.00
4564,42536,100.00
4565,52475,50.00
4566,53365,0.00
4567,56646,0.00
4568,56589,0.00
4569,60086,0.00
4570,60692,0.00
4571,57105,0.00
4572,71590,0.00
4573,73052,0.00
4574,61044,0.00
4575,59284,0.00
4576,57165,0.00
4577,70535,50.00
4578,22587,0.00
4579,24159,100.00
4580,19622,100.00
4581,21068,100.00
4582,23784,100.00
4583,24975,100.00
