sample,work_ns,cpu_utilization
1497,55497,0.00
1498,55793,0.00
1499,68178,0.00
1500,64056,0.00
1501,68395,0.00
1502,71587,0.00
1503,235670,0.00
1504,64989,0.00
1505,62875,0.00
1506,129049,0.00
1507,59482,0.00
1508,62504,0.00
1509,59341,0.00
1510,57714,0.00
1511,81647,0.00
1512,60217,0.00
1513,61721,0.00
1514,65572,0.00
1515,59565,0.00
1516,67464,0.00
1517,63595,0.00
1518,60662,0.00
1519,69690,50.00
1520,54075,0.00
1521,37304,50.00
1522,52223,50.00
1523,51775,0.00
1524,42385,50.00
1525,49108,50.00
1526,53589,0.00
1527,54026,0.00
1528,56885,0.00
1529,62311,0.00
1530,152678,0.00
1531,74696,0.00
1532,63592,0.00
1533,56706,0.00
1534,59270,0.00
1535,65953,0.00
1536,208005,0.00
1537,59105,0.00
1538,56127,0.00
1539,54569,0.00
1540,55793,0.00
1541,82199,0.00
1542,225831,0.00
1543,62090,0.00
1544,59977,0.00
1545,59390,0.00
1546,78204,0.00
1547,62841,0.00
1548,331066,0.00
1549,61061,0.00
1550,66929,0.00
1551,221845,0.00
1552,57586,0.00
1553,56469,0.00
1554,150879,0.00
1555,64228,0.00
1556,65413,0.00
1557,243017,0.00
1558,60508,0.00
1559,75651,0.00
1560,61567,0.00
1561,56537,0.00
1562,54997,0.00
1563,59416,0.00
1564,55994,0.00
1565,55775,0.00
1566,54339,0.00
1567,54680,0.00
1568,61662,0.00
1569,57663,0.00
1570,61347,0.00
1571,59830,0.00
1572,56006,0.00
1573,56431,0.00
1574,55270,0.00
1575,56002,0.00
1576,56761,0.00
1577,61797,0.00
1578,61634,0.00
1579,58470,0.00
1580,72305,0.00
1581,54586,0.00
1582,65098,0.00
1583,73409,0.00
1584,56442,0.00
1585,64190,0.00
1586,60168,0.00
1587,195964,0.00
1588,61713,0.00
1589,72383,0.00
1590,54947,0.00
1591,56468,0.00
1592,64000,0.00
1593,55454,0.00
1594,67320,0.00
1595,90321,0.00
1596,61881,50.00
1597,61241,100.00
1598,34885,0.00
1599,25062,50.00
1600,39735,100.00
1601,72770,0.00
1602,32388,50.00
1603,67239,0.00
1604,58976,0.00
1605,57775,0.00
1606,69127,0.00
1607,61330,0.00
1608,59013,0.00
1609,57101,0.00
1610,51979,0.00
1611,54652,0.00
1612,51929,0.00
1613,52688,0.00
1614,53169,0.00
1615,55010,0.00
1616,55049,0.00
1617,52086,0.00
1618,50041,0.00
1619,60606,0.00
1620,61751,0.00
1621,56439,0.00
1622,57242,0.00
1623,139477,0.00
1624,61900,0.00
1625,57543,0.00
1626,71765,0.00
1627,56017,0.00
1628,67443,0.00
1629,191061,0.00
1630,56373,0.00
1631,54695,0.00
1632,210528,0.00
1633,56613,0.00
1634,93756,0.00
1635,55393,0.00
1636,56325,0.00
1637,54202,0.00
1638,52829,0.00
1639,69733,0.00
1640,71955,0.00
1641,57258,0.00
1642,55032,0.00
1643,67226,0.00
1644,53757,0.00
1645,53962,0.00
1646,67373,0.00
1647,55092,0.00
1648,57063,0.00
1649,53288,0.00
1650,51959,0.00
1651,55210,0.00
1652,56397,0.00
1653,55967,0.00
1654,55059,0.00
1655,56482,0.00
1656,131643,0.00
1657,54390,0.00
1658,71128,0.00
1659,214077,0.00
1660,59552,0.00
1661,57878,0.00
1662,56479,0.00
1663,58537,0.00
1664,87642,0.00
1665,57896,0.00
1666,54116,0.00
1667,58207,0.00
1668,146050,0.00
1669,72356,50.00
1670,52890,0.00
1671,31680,50.00
1672,35966,50.00
1673,62547,0.00
1674,30696,50.00
1675,25356,50.00
1676,72148,0.00
1677,51145,0.00
1678,55058,0.00
1679,65441,0.00
1680,200450,0.00
1681,56434,0.00
1682,67974,0.00
1683,49668,0.00
1684,57620,0.00
1685,54175,0.00
1686,54492,0.00
1687,54789,0.00
1688,65454,0.00
1689,58869,0.00
1690,54446,0.00
1691,51738,0.00
1692,53021,0.00
1693,54565,0.00
1694,71812,0.00
1695,54533,0.00
1696,53152,0.00
1697,71601,0.00
1698,55469,0.00
1699,55952,0.00
1700,60983,0.00
1701,57528,0.00
1702,75261,0.00
1703,60596,0.00
1704,203830,0.00
1705,54251,0.00
1706,62232,0.00
1707,53077,0.00
1708,57740,0.00
1709,58425,0.00
1710,57492,0.00
1711,57516,0.00
1712,69069,0.00
1713,54684,0.00
1714,56975,0.00
1715,69194,0.00
1716,150081,0.00
1717,56945,0.00
1718,68361,0.00
1719,57000,0.00
1720,64800,0.00
1721,73828,0.00
1722,201546,0.00
1723,57434,0.00
1724,52388,0.00
1725,51144,0.00
1726,49622,0.00
1727,76140,0.00
1728,55140,0.00
1729,46920,0.00
1730,53499,0.00
1731,55154,0.00
1732,51658,0.00
1733,51405,0.00
1734,51244,0.00
1735,53481,0.00
1736,67183,0.00
1737,61231,0.00
1738,69721,0.00
1739,52529,50.00
1740,63874,50.00
1741,42514,0.00
1742,41076,50.00
1743,30436,50.00
1744,52404,0.00
1745,64455,0.00
1746,54150,0.00
1747,56403,0.00
1748,54864,0.00
1749,179007,0.00
1750,56627,0.00
1751,56215,0.00
1752,184761,0.00
1753,53542,0.00
1754,61267,0.00
1755,55322,0.00
1756,60560,0.00
1757,60276,0.00
1758,168580,0.00
1759,56934,0.00
1760,58456,0.00
1761,148461,0.00
1762,56107,0.00
1763,59379,0.00
1764,56112,0.00
1765,57326,0.00
1766,59953,0.00
1767,57062,0.00
1768,56650,0.00
1769,61442,0.00
1770,56752,0.00
1771,62066,0.00
1772,63133,0.00
1773,143211,0.00
1774,58486,0.00
1775,57905,0.00
1776,54138,0.00
1777,54627,0.00
1778,58938,0.00
1779,52980,0.00
1780,52515,0.00
1781,64127,0.00
1782,145078,0.00
1783,52807,0.00
1784,66919,0.00
1785,56243,0.00
1786,56416,0.00
1787,56281,0.00
1788,52395,0.00
1789,50642,0.00
1790,55494,0.00
1791,54399,0.00
1792,56630,0.00
1793,53510,0.00
1794,60721,0.00
1795,66075,0.00
1796,52568,0.00
1797,57286,0.00
1798,53680,0.00
1799,56413,0.00
1800,52008,0.00
1801,52944,0.00
1802,53667,0.00
1803,57729,0.00
1804,71585,0.00
1805,53744,0.00
1806,56143,0.00
1807,59159,0.00
1808,60517,0.00
1809,58352,0.00
1810,55658,0.00
1811,65682,0.00
1812,53635,0.00
1813,52514,0.00
1814,70354,0.00
1815,211969,0.00
1816,54675,0.00
1817,64449,0.00
1818,51562,0.00
1819,64914,50.00
1820,60044,100.00
1821,37209,0.00
1822,25273,50.00
1823,46381,100.00
1824,51996,0.00
1825,41395,50.00
1826,41078,0.00
1827,52784,0.00
1828,56332,0.00
1829,56667,0.00
1830,53450,0.00
1831,54163,0.00
1832,64156,0.00
1833,175613,0.00
1834,50365,0.00
1835,68251,0.00
1836,52175,0.00
1837,55319,0.00
1838,55510,0.00
1839,53241,0.00
1840,54503,0.00
1841,65159,0.00
1842,68517,0.00
1843,54384,0.00
1844,59413,0.00
1845,53994,0.00
1846,55805,0.00
1847,54979,0.00
1848,170700,0.00
1849,57624,0.00
1850,55627,0.00
1851,185760,0.00
1852,59843,0.00
1853,57614,0.00
1854,125717,0.00
1855,63825,0.00
1856,54347,0.00
1857,53781,0.00
1858,55414,0.00
1859,76376,0.00
1860,152844,0.00
1861,54040,0.00
1862,56342,0.00
1863,51706,0.00
1864,47795,0.00
1865,66034,0.00
1866,51969,0.00
1867,59589,0.00
1868,67152,0.00
1869,64168,0.00
1870,62492,0.00
1871,67411,0.00
1872,56867,0.00
1873,60496,0.00
1874,60549,0.00
1875,60428,0.00
1876,60776,0.00
1877,64325,0.00
1878,140619,0.00
1879,70278,0.00
1880,68715,50.00
1881,53246,0.00
1882,51990,50.00
1883,62696,100.00
1884,56330,0.00
1885,60308,0.00
1886,53508,0.00
1887,209827,0.00
1888,60423,0.00
1889,69564,0.00
1890,274433,0.00
1891,57923,0.00
1892,62194,0.00
1893,211227,0.00
1894,61948,0.00
1895,59637,0.00
1896,57598,0.00
1897,60339,0.00
1898,59513,0.00
1899,56921,0.00
1900,56866,0.00
1901,56778,0.00
1902,58692,0.00
1903,62287,0.00
1904,59066,0.00
1905,183778,0.00
1906,55840,0.00
1907,73108,0.00
1908,55603,0.00
1909,57858,0.00
1910,59999,0.00
1911,56566,0.00
1912,59796,0.00
1913,61761,0.00
1914,215625,0.00
1915,59649,0.00
1916,56036,0.00
1917,198293,0.00
1918,59563,0.00
1919,57288,0.00
1920,185146,0.00
1921,53769,0.00
1922,52507,0.00
1923,52586,0.00
1924,55271,0.00
1925,53922,0.00
1926,59225,0.00
1927,53771,0.00
1928,65758,0.00
1929,170055,0.00
1930,63048,0.00
1931,61294,0.00
1932,53482,0.00
1933,57130,0.00
1934,65070,0.00
1935,159245,0.00
1936,68870,0.00
1937,67303,0.00
1938,57582,0.00
1939,63877,0.00
1940,54769,0.00
1941,141141,0.00
1942,71933,0.00
1943,56365,0.00
1944,53591,0.00
1945,65067,0.00
1946,71973,0.00
1947,57541,0.00
1948,56115,0.00
1949,57284,0.00
1950,54147,0.00
1951,53654,0.00
1952,56221,0.00
1953,64612,0.00
1954,55416,0.00
1955,54537,0.00
1956,183936,0.00
1957,60527,0.00
1958,59349,0.00
1959,127715,0.00
1960,56141,0.00
1961,72490,0.00
1962,59553,0.00
1963,59236,0.00
1964,56571,0.00
1965,51464,0.00
1966,53416,0.00
1967,69609,0.00
1968,73125,0.00
1969,51997,50.00
1970,56172,100.00
1971,33480,0.00
1972,24226,50.00
1973,26647,100.00
1974,57620,50.00
1975,43857,100.00
1976,37909,0.00
1977,36341,50.00
1978,57732,100.00
1979,44133,0.00
1980,28627,50.00
1981,33932,100.00
1982,64710,0.00
1983,53657,0.00
1984,70038,0.00
1985,56425,0.00
1986,54575,0.00
1987,69225,0.00
1988,56754,0.00
1989,57814,0.00
1990,55372,0.00
1991,54636,0.00
1992,55267,0.00
1993,54597,0.00
1994,56841,0.00
1995,53654,0.00
1996,51853,0.00
1997,51986,0.00
1998,117836,0.00
1999,61345,0.00
2000,88041,0.00
2001,186285,0.00
2002,59387,0.00
2003,59446,0.00
2004,137192,0.00
2005,56542,0.00
2006,67569,0.00
2007,54160,0.00
2008,56609,0.00
2009,58687,0.00
2010,143518,0.00
2011,62348,0.00
2012,56167,0.00
2013,175060,0.00
2014,57237,0.00
2015,55757,0.00
2016,192759,0.00
2017,55610,0.00
2018,57693,0.00
2019,55756,0.00
2020,53894,0.00
2021,56466,0.00
2022,152632,0.00
2023,55798,0.00
2024,68661,0.00
2025,54893,0.00
2026,51674,0.00
2027,54261,0.00
2028,56639,0.00
2029,55873,0.00
2030,66193,0.00
2031,57295,0.00
2032,53542,0.00
2033,66323,0.00
2034,54485,0.00
2035,57029,0.00
2036,56750,0.00
2037,173749,0.00
2038,57299,0.00
2039,62315,0.00
2040,58101,0.00
2041,57227,0.00
2042,57041,0.00
2043,53597,0.00
2044,56111,0.00
2045,71996,0.00
2046,53116,0.00
2047,61503,0.00
2048,51988,0.00
2049,122207,0.00
2050,50163,0.00
2051,66658,0.00
2052,57704,0.00
2053,56977,0.00
2054,54711,0.00
2055,54389,0.00
2056,54632,0.00
2057,55834,0.00
2058,48360,0.00
2059,55552,0.00
2060,52054,0.00
2061,51798,0.00
2062,54023,0.00
2063,54971,0.00
2064,49688,0.00
2065,57289,0.00
2066,53966,0.00
2067,49493,0.00
2068,49168,0.00
2069,49590,0.00
2070,148335,0.00
2071,54625,0.00
2072,51813,0.00
2073,62821,0.00
2074,52954,0.00
2075,57278,0.00
2076,130248,0.00
2077,59123,0.00
2078,55932,0.00
2079,53484,0.00
2080,52284,0.00
2081,53961,0.00
2082,57965,0.00
2083,56285,0.00
2084,59137,0.00
2085,121130,0.00
2086,56033,0.00
2087,59252,0.00
2088,52269,0.00
2089,57816,0.00
2090,56462,0.00
2091,53876,0.00
2092,53705,0.00
2093,57829,0.00
2094,144017,0.00
2095,56304,0.00
2096,55653,0.00
2097,64598,0.00
2098,63807,0.00
2099,61898,0.00
2100,50888,0.00
2101,49970,0.00
2102,57086,0.00
2103,47568,0.00
2104,64230,0.00
2105,67892,0.00
2106,66671,0.00
2107,55417,0.00
2108,55965,100.00
2109,44647,50.00
2110,51294,0.00
2111,48577,50.00
2112,49017,0.00
2113,52320,0.00
2114,53700,0.00
2115,50943,0.00
2116,62169,0.00
2117,63390,50.00
2118,36946,0.00
2119,27778,100.00
2120,30921,50.00
2121,49684,0.00
2122,46710,100.00
2123,29736,50.00
2124,114723,0.00
2125,66136,0.00
2126,56451,0.00
2127,49288,0.00
2128,56672,0.00
2129,54340,0.00
2130,55332,0.00
2131,54575,0.00
2132,55172,0.00
2133,59449,0.00
2134,54547,0.00
2135,56576,0.00
2136,141569,0.00
2137,57895,0.00
2138,59479,0.00
2139,56773,0.00
2140,57509,0.00
2141,59690,0.00
2142,142188,0.00
2143,67487,0.00
2144,76118,0.00
2145,182185,0.00
2146,58406,0.00
2147,59579,0.00
2148,145829,0.00
2149,60806,0.00
2150,65760,0.00
2151,58704,0.00
2152,58849,0.00
2153,56153,0.00
2154,179828,0.00
2155,56300,0.00
2156,67855,0.00
2157,199477,0.00
2158,68054,0.00
2159,58824,0.00
2160,57835,0.00
2161,63098,0.00
2162,59142,0.00
2163,55186,0.00
2164,61377,0.00
2165,55764,0.00
2166,51488,0.00
2167,60699,0.00
2168,56914,0.00
2169,142971,0.00
2170,57282,0.00
2171,74333,0.00
2172,56588,0.00
2173,53274,0.00
2174,69549,0.00
2175,55521,0.00
2176,53801,0.00
2177,71528,0.00
2178,196245,0.00
2179,60957,0.00
2180,56294,0.00
2181,55386,0.00
2182,57657,0.00
2183,60621,0.00
2184,198107,0.00
2185,58576,0.00
2186,68095,0.00
2187,59550,0.00
2188,56940,0.00
2189,57433,0.00
2190,55620,0.00
2191,54514,0.00
2192,53514,0.00
2193,200736,0.00
2194,66724,0.00
2195,60388,0.00
2196,156554,0.00
2197,59273,0.00
2198,56378,0.00
2199,169827,0.00
2200,57159,0.00
2201,77177,0.00
2202,54343,0.00
2203,37909,50.00
2204,43555,50.00
2205,60561,0.00
2206,47829,50.00
2207,51641,50.00
2208,31707,0.00
2209,68302,0.00
2210,63298,0.00
2211,279678,0.00
2212,55573,0.00
2213,63565,0.00
2214,710169,0.00
2215,77380,0.00
2216,64276,0.00
2217,213579,0.00
2218,57760,0.00
2219,60443,0.00
2220,148515,0.00
2221,71459,0.00
2222,61470,0.00
2223,133860,0.00
2224,59511,0.00
2225,57998,0.00
2226,194652,0.00
2227,55494,0.00
2228,76760,0.00
2229,192546,0.00
2230,59342,0.00
2231,59823,0.00
2232,53857,0.00
2233,56575,0.00
2234,63608,0.00
2235,56709,0.00
2236,56865,0.00
2237,60507,0.00
2238,200134,0.00
2239,60000,0.00
2240,54725,0.00
2241,176171,0.00
2242,53298,0.00
2243,58583,0.00
2244,52851,0.00
2245,67739,0.00
2246,54324,0.00
2247,60010,0.00
2248,54917,0.00
2249,55181,0.00
2250,54473,0.00
2251,52231,0.00
2252,64938,0.00
2253,152057,0.00
2254,68011,0.00
2255,59373,0.00
2256,56973,0.00
2257,55220,0.00
2258,54795,0.00
2259,135975,0.00
2260,55591,0.00
2261,71827,50.00
2262,46047,0.00
2263,67206,100.00
2264,35189,50.00
2265,25071,0.00
2266,29759,100.00
2267,56975,50.00
2268,42175,0.00
2269,55003,0.00
2270,56001,0.00
2271,57193,0.00
2272,54159,0.00
2273,61899,0.00
2274,55473,0.00
2275,64888,0.00
2276,54017,0.00
2277,54095,0.00
2278,57009,0.00
2279,71783,0.00
2280,184583,0.00
2281,58619,0.00
2282,70453,0.00
2283,55606,0.00
2284,58072,0.00
2285,59100,0.00
2286,57960,0.00
2287,57361,0.00
2288,69914,0.00
2289,205328,0.00
2290,63163,0.00
2291,61558,0.00
2292,164576,0.00
2293,64156,0.00
2294,60493,0.00
2295,58430,0.00
2296,57963,0.00
2297,55642,0.00
2298,143376,0.00
2299,60533,0.00
2300,62106,0.00
2301,133007,0.00
2302,62810,0.00
2303,61409,0.00
2304,153567,0.00
2305,68998,0.00
2306,60414,0.00
2307,59026,0.00
2308,57249,0.00
2309,68312,0.00
2310,206363,0.00
2311,62222,0.00
2312,61121,0.00
2313,187965,0.00
2314,58598,0.00
2315,62266,0.00
2316,207898,0.00
2317,58546,0.00
2318,59788,0.00
2319,216128,0.00
2320,55524,0.00
2321,60827,0.00
2322,139303,0.00
2323,56691,0.00
2324,68116,0.00
2325,224394,0.00
2326,56478,0.00
2327,73978,0.00
2328,166505,0.00
2329,61961,0.00
2330,67673,0.00
2331,207094,0.00
2332,60553,0.00
2333,71313,0.00
2334,230965,0.00
2335,67211,0.00
2336,59406,0.00
2337,55110,0.00
2338,73738,0.00
2339,86363,0.00
2340,55609,0.00
2341,69698,0.00
2342,77288,100.00
2343,43365,0.00
2344,33117,50.00
2345,45888,100.00
2346,60143,0.00
2347,54223,50.00
2348,63245,100.00
2349,156119,0.00
2350,61940,0.00
2351,62933,0.00
2352,57665,0.00
2353,57610,0.00
2354,67478,0.00
2355,159653,0.00
2356,61723,0.00
2357,58880,0.00
2358,177808,0.00
2359,60520,0.00
2360,58483,0.00
2361,56393,0.00
2362,59918,0.00
2363,62301,0.00
2364,56416,0.00
2365,61375,0.00
2366,60746,0.00
2367,56962,0.00
2368,56204,0.00
2369,57117,0.00
2370,55608,0.00
2371,58451,0.00
2372,55247,0.00
2373,55217,0.00
2374,68949,0.00
2375,54364,0.00
2376,136965,0.00
2377,69192,0.00
2378,59100,0.00
2379,219696,0.00
2380,56942,0.00
2381,68433,0.00
2382,203558,0.00
2383,59817,0.00
2384,69455,0.00
2385,60532,0.00
2386,53369,0.00
2387,56493,0.00
2388,54277,0.00
2389,56579,0.00
2390,56124,0.00
2391,53973,0.00
2392,52773,0.00
2393,56108,0.00
2394,52776,0.00
2395,56881,0.00
2396,65041,0.00
2397,153472,0.00
2398,54125,0.00
2399,54813,0.00
2400,56155,0.00
2401,60136,0.00
2402,54788,0.00
2403,196319,0.00
2404,62275,0.00
2405,67032,0.00
2406,40074,50.00
2407,40825,0.00
2408,58632,50.00
2409,49904,50.00
2410,51172,0.00
2411,52719,0.00
2412,54141,0.00
2413,55636,0.00
2414,61427,0.00
2415,55980,0.00
2416,54975,0.00
2417,58113,0.00
2418,56155,0.00
2419,55248,0.00
2420,52829,0.00
2421,66496,0.00
2422,59476,0.00
2423,57245,0.00
2424,178042,0.00
2425,56245,0.00
2426,68735,0.00
2427,56918,0.00
2428,60716,0.00
2429,59875,0.00
2430,143675,0.00
2431,53826,0.00
2432,59785,0.00
2433,58295,0.00
2434,67234,0.00
2435,55412,0.00
2436,55773,0.00
2437,74388,0.00
2438,55586,0.00
2439,58992,0.00
2440,56324,0.00
2441,58849,0.00
2442,55806,0.00
2443,63384,0.00
2444,59637,0.00
2445,64909,0.00
2446,59711,0.00
2447,66555,0.00
2448,177504,0.00
2449,57370,0.00
2450,56448,0.00
2451,58594,0.00
2452,55354,0.00
2453,57569,0.00
2454,54469,0.00
2455,52867,0.00
2456,60777,0.00
2457,54879,0.00
2458,69326,0.00
2459,56441,0.00
2460,54341,0.00
2461,54388,0.00
2462,65438,0.00
2463,54269,0.00
2464,58085,0.00
2465,67760,0.00
2466,52566,0.00
2467,58559,0.00
2468,68217,0.00
2469,53792,0.00
2470,54239,0.00
2471,56044,0.00
2472,51704,0.00
2473,54229,0.00
2474,68174,0.00
2475,56616,0.00
2476,52692,0.00
2477,64503,0.00
2478,52861,0.00
2479,62639,0.00
2480,69176,0.00
2481,52630,0.00
2482,56740,0.00
2483,67523,0.00
2484,54091,0.00
2485,56368,0.00
2486,63515,0.00
2487,134509,0.00
2488,67687,0.00
2489,78263,100.00
2490,68818,0.00
2491,48379,100.00
2492,30508,100.00
2493,21074,0.00
2494,25781,100.00
2495,54541,100.00
2496,54327,100.00
2497,45615,100.00
2498,57319,50.00
2499,49970,50.00
2500,55290,0.00
2501,56903,0.00
2502,127626,0.00
2503,54950,0.00
2504,55422,0.00
2505,53941,0.00
2506,57634,0.00
2507,56053,0.00
2508,58476,0.00
2509,57337,0.00
2510,56841,0.00
2511,190018,0.00
2512,54485,0.00
2513,60603,0.00
2514,56774,0.00
2515,59700,0.00
2516,63515,0.00
2517,54425,0.00
2518,70006,0.00
2519,60664,0.00
2520,58824,0.00
2521,52894,0.00
2522,64007,0.00
2523,55562,0.00
2524,54289,0.00
2525,56461,0.00
2526,170306,0.00
2527,61767,0.00
2528,59330,0.00
2529,60511,0.00
2530,56437,0.00
2531,56932,0.00
2532,54270,0.00
2533,55624,0.00
2534,65785,0.00
2535,55429,0.00
2536,53107,0.00
2537,57335,0.00
2538,135327,0.00
2539,59228,0.00
2540,77660,0.00
2541,159457,0.00
2542,58674,0.00
2543,56936,0.00
2544,206707,0.00
2545,54559,0.00
2546,65906,0.00
2547,55935,0.00
2548,69812,0.00
2549,59694,0.00
2550,146771,0.00
2551,61195,0.00
2552,75640,0.00
2553,58490,0.00
2554,59949,0.00
2555,56685,0.00
2556,52738,0.00
2557,53983,0.00
2558,73718,0.00
2559,56368,0.00
2560,57293,0.00
2561,58152,0.00
2562,73333,0.00
2563,55432,0.00
2564,58621,0.00
2565,159353,0.00
2566,61477,0.00
2567,64305,0.00
2568,163942,0.00
2569,58055,0.00
2570,68936,0.00
2571,220232,0.00
2572,55804,0.00
2573,59501,0.00
2574,148695,0.00
2575,59454,0.00
2576,58450,0.00
2577,226700,0.00
2578,74901,0.00
2579,55506,0.00
2580,55957,0.00
2581,60589,0.00
2582,66542,0.00
2583,55264,0.00
2584,61795,0.00
2585,57519,0.00
2586,213596,0.00
2587,70934,0.00
2588,56282,0.00
2589,57903,0.00
2590,53332,0.00
2591,56642,0.00
2592,53486,0.00
2593,64716,0.00
2594,56326,0.00
2595,55002,0.00
2596,54215,0.00
2597,60815,0.00
2598,58467,0.00
2599,57721,0.00
2600,62213,0.00
2601,52594,0.00
2602,53586,0.00
2603,57713,0.00
2604,178199,0.00
2605,66874,0.00
2606,69447,0.00
2607,180498,0.00
2608,56080,0.00
2609,52909,0.00
2610,63897,0.00
2611,53933,0.00
2612,71332,0.00
2613,54975,0.00
2614,76280,0.00
2615,68954,0.00
2616,60327,0.00
2617,57053,0.00
2618,57089,0.00
2619,214290,0.00
2620,60832,0.00
2621,72233,0.00
2622,70994,0.00
2623,57817,0.00
2624,61455,0.00
2625,55710,0.00
2626,62493,0.00
2627,61486,0.00
2628,62174,0.00
2629,69978,0.00
2630,66591,0.00
2631,245369,0.00
2632,58313,0.00
2633,71740,0.00
2634,158515,0.00
2635,56170,0.00
2636,62583,0.00
2637,59233,0.00
2638,58165,0.00
2639,60498,0.00
2640,53195,0.00
2641,59110,0.00
2642,58939,0.00
2643,60007,0.00
2644,59502,0.00
2645,58160,0.00
2646,58038,0.00
2647,54503,0.00
2648,69356,0.00
2649,147162,0.00
2650,54817,0.00
2651,71451,0.00
2652,58947,0.00
2653,61260,0.00
2654,72499,0.00
2655,57619,0.00
2656,69260,0.00
2657,56666,0.00
2658,58065,0.00
2659,68498,0.00
2660,58665,0.00
2661,192050,0.00
2662,59591,0.00
2663,74167,0.00
2664,226241,0.00
2665,56692,0.00
2666,55975,0.00
2667,70078,0.00
2668,55517,100.00
2669,39346,50.00
2670,31907,0.00
2671,39341,100.00
2672,68962,100.00
2673,23191,0.00
2674,61137,100.00
2675,55555,100.00
2676,38065,100.00
2677,56060,50.00
2678,61144,0.00
2679,197320,0.00
2680,61501,0.00
2681,56556,0.00
2682,58832,0.00
2683,71391,0.00
2684,59787,0.00
2685,199185,0.00
2686,71119,0.00
2687,71389,0.00
2688,60788,0.00
2689,52893,0.00
2690,54813,0.00
2691,203221,0.00
2692,56211,0.00
2693,68364,0.00
2694,155315,0.00
2695,56295,0.00
2696,59623,0.00
2697,61407,0.00
2698,58350,0.00
2699,55459,0.00
2700,50899,0.00
2701,54773,0.00
2702,54240,0.00
2703,143657,0.00
2704,55624,0.00
2705,66855,0.00
2706,143624,0.00
2707,61311,0.00
2708,71755,0.00
2709,160602,0.00
2710,55319,0.00
2711,70940,0.00
2712,158764,0.00
2713,68122,0.00
2714,90829,0.00
2715,203502,0.00
2716,54295,0.00
2717,67298,0.00
2718,136747,0.00
2719,61131,0.00
2720,73653,0.00
2721,172241,0.00
2722,61170,0.00
2723,60977,0.00
2724,59112,0.00
2725,57623,0.00
2726,81956,0.00
2727,156146,0.00
2728,59995,0.00
2729,57480,0.00
2730,152282,0.00
2731,53567,0.00
2732,66213,0.00
2733,55654,0.00
2734,54096,0.00
2735,59507,0.00
2736,58333,0.00
2737,57920,0.00
2738,68613,0.00
2739,204262,0.00
2740,55684,0.00
2741,58431,0.00
2742,55441,0.00
2743,57248,0.00
2744,73935,0.00
2745,59419,0.00
2746,59066,0.00
2747,60262,0.00
2748,184220,0.00
2749,57677,0.00
2750,60531,0.00
2751,220646,0.00
2752,56683,0.00
2753,57635,0.00
2754,54441,0.00
2755,55890,0.00
2756,64006,0.00
2757,64408,0.00
2758,56167,0.00
2759,59738,0.00
2760,61231,0.00
2761,53849,0.00
2762,66240,0.00
2763,58152,0.00
2764,52470,0.00
2765,64125,0.00
2766,53873,0.00
2767,56697,0.00
2768,71410,0.00
2769,169729,0.00
2770,68487,0.00
2771,69230,0.00
2772,64655,0.00
2773,62740,0.00
2774,66392,0.00
2775,53376,0.00
2776,55702,0.00
2777,67445,0.00
2778,188778,0.00
2779,51197,0.00
2780,56959,0.00
2781,145862,0.00
2782,54171,0.00
2783,57163,0.00
2784,56708,0.00
2785,56374,0.00
2786,59607,0.00
2787,55999,0.00
2788,57442,0.00
2789,69266,0.00
2790,181809,0.00
2791,57534,0.00
2792,66434,0.00
2793,186847,0.00
2794,53689,0.00
2795,67467,0.00
2796,55838,0.00
2797,65457,0.00
2798,58319,50.00
2799,37589,50.00
2800,56295,0.00
2801,57663,50.00
2802,32658,50.00
2803,39800,0.00
2804,62517,50.00
2805,138039,0.00
2806,52873,0.00
2807,66690,0.00
2808,54661,0.00
2809,50915,0.00
2810,72190,0.00
2811,195450,0.00
2812,53994,0.00
2813,58595,0.00
2814,90554,0.00
2815,57350,0.00
2816,62693,0.00
2817,57979,0.00
2818,61896,0.00
2819,71750,0.00
2820,56468,0.00
2821,71143,0.00
2822,60209,0.00
2823,184995,0.00
2824,65759,0.00
2825,67675,0.00
2826,203757,0.00
2827,58265,0.00
2828,71394,0.00
2829,222612,0.00
2830,56571,0.00
2831,55758,0.00
2832,58376,0.00
2833,63453,0.00
2834,59234,0.00
2835,52843,0.00
2836,55389,0.00
2837,52882,0.00
2838,58134,0.00
2839,53494,0.00
2840,51364,0.00
2841,51814,0.00
2842,56935,0.00
2843,66248,0.00
2844,125885,0.00
2845,56195,0.00
2846,58816,0.00
2847,58276,0.00
2848,56001,0.00
2849,57232,0.00
2850,52629,0.00
2851,52407,0.00
2852,59813,0.00
2853,55401,0.00
2854,56520,0.00
2855,59135,0.00
2856,57489,0.00
2857,66198,50.00
2858,72126,0.00
2859,39130,100.00
2860,29617,50.00
2861,36654,0.00
2862,55438,100.00
2863,32419,50.00
2864,54179,0.00
2865,120696,0.00
2866,42947,0.00
2867,47113,0.00
2868,47680,0.00
2869,48163,0.00
2870,55249,0.00
2871,52642,0.00
2872,53964,0.00
2873,62285,0.00
2874,113029,0.00
2875,45705,0.00
2876,45931,0.00
2877,42894,0.00
2878,52323,0.00
2879,61287,0.00
2880,46840,0.00
2881,52982,0.00
2882,51255,0.00
2883,56137,0.00
2884,60575,0.00
2885,53768,0.00
2886,54230,0.00
2887,52442,0.00
2888,57387,0.00
2889,146391,0.00
2890,57651,0.00
2891,58685,0.00
2892,183145,0.00
2893,55697,0.00
2894,59169,0.00
