sample,work_ns,cpu_utilization
1497,62249,0.00
1498,58326,0.00
1499,64002,0.00
1500,66745,100.00
1501,28652,100.00
1502,45237,100.00
1503,62943,100.00
1504,43036,100.00
1505,50838,100.00
1506,46942,66.67
1507,55811,0.00
1508,63676,0.00
1509,61630,0.00
1510,60995,0.00
1511,60156,0.00
1512,58504,0.00
1513,71344,0.00
1514,57028,0.00
1515,59104,0.00
1516,72639,0.00
1517,55411,0.00
1518,57640,0.00
1519,56839,0.00
1520,60754,0.00
1521,69295,0.00
1522,56269,0.00
1523,58052,0.00
1524,59186,0.00
1525,58417,0.00
1526,73913,66.67
1527,27990,100.00
1528,28218,100.00
1529,25875,100.00
1530,51861,100.00
1531,65371,100.00
1532,54309,100.00
1533,61534,0.00
1534,61891,0.00
1535,62294,0.00
1536,58453,0.00
1537,57464,0.00
1538,58211,0.00
1539,62558,0.00
1540,62790,0.00
1541,67202,0.00
1542,58820,0.00
1543,56818,0.00
1544,59808,0.00
1545,61163,0.00
1546,54851,0.00
1547,57255,0.00
1548,67470,0.00
1549,58119,0.00
1550,73369,0.00
1551,59902,0.00
1552,60823,0.00
1553,75611,100.00
1554,68810,100.00
1555,26990,100.00
1556,26234,100.00
1557,26028,100.00
1558,50524,100.00
1559,62508,100.00
1560,59170,0.00
1561,60955,0.00
1562,66275,0.00
1563,64077,0.00
1564,61971,0.00
1565,62327,0.00
1566,62646,0.00
1567,58618,0.00
1568,56810,0.00
1569,55640,0.00
1570,64817,0.00
1571,60851,0.00
1572,62559,0.00
1573,61666,0.00
1574,61042,0.00
1575,75034,0.00
1576,58736,0.00
1577,65258,0.00
1578,59143,0.00
1579,59436,0.00
1580,72713,50.00
1581,30655,100.00
1582,40625,100.00
1583,64983,100.00
1584,29101,100.00
1585,59516,0.00
1586,76024,0.00
1587,58918,0.00
1588,60988,0.00
1589,60229,0.00
1590,58401,0.00
1591,58116,0.00
1592,61750,0.00
1593,63047,0.00
1594,65621,0.00
1595,62350,0.00
1596,59164,0.00
1597,79444,0.00
1598,55297,100.00
1599,29960,0.00
1600,66398,100.00
1601,61507,100.00
1602,34331,100.00
1603,51292,100.00
1604,62709,100.00
1605,59540,0.00
1606,59708,0.00
1607,57209,0.00
1608,61691,0.00
1609,60702,0.00
1610,59627,0.00
1611,56050,0.00
1612,56721,0.00
1613,58200,0.00
1614,64738,0.00
1615,59151,0.00
1616,62334,0.00
1617,62371,0.00
1618,59236,0.00
1619,57270,0.00
1620,59775,0.00
1621,59723,0.00
1622,58444,0.00
1623,60914,0.00
1624,59389,0.00
1625,73769,0.00
1626,53188,100.00
1627,27130,100.00
1628,24927,100.00
1629,62105,100.00
1630,60062,100.00
1631,48678,100.00
1632,50476,100.00
1633,57572,0.00
1634,57245,0.00
1635,61138,0.00
1636,60384,0.00
1637,66291,0.00
1638,56790,0.00
1639,64881,0.00
1640,58670,0.00
1641,59866,0.00
1642,61937,0.00
1643,72198,0.00
1644,58910,0.00
1645,61606,0.00
1646,60318,0.00
1647,62612,0.00
1648,59276,0.00
1649,62543,0.00
1650,64703,0.00
1651,67548,0.00
1652,62860,0.00
1653,69966,33.33
1654,65171,100.00
1655,60730,100.00
1656,34248,100.00
1657,26547,100.00
1658,55718,100.00
1659,62494,100.00
1660,48888,66.67
1661,59371,0.00
1662,62110,0.00
1663,57224,0.00
1664,56903,0.00
1665,60246,0.00
1666,63507,0.00
1667,63812,0.00
1668,59193,0.00
1669,57085,0.00
1670,58016,0.00
1671,57818,0.00
1672,59187,0.00
1673,55747,0.00
1674,55757,0.00
1675,59757,0.00
1676,56256,0.00
1677,57027,0.00
1678,58084,0.00
1679,80432,0.00
1680,62074,0.00
1681,68533,50.00
1682,63261,100.00
1683,57057,0.00
1684,41384,100.00
1685,27367,100.00
1686,40056,100.00
1687,60882,100.00
1688,56820,50.00
1689,55428,0.00
1690,55760,0.00
1691,57458,0.00
1692,65937,0.00
1693,59947,0.00
1694,60101,0.00
1695,57404,0.00
1696,62676,0.00
1697,60811,0.00
1698,55780,0.00
1699,55167,0.00
1700,59731,0.00
1701,59033,0.00
1702,55820,0.00
1703,61178,0.00
1704,66054,0.00
1705,61512,0.00
1706,56614,0.00
1707,58288,0.00
1708,69713,0.00
1709,63389,100.00
1710,42360,100.00
1711,31211,0.00
1712,63236,100.00
1713,56625,50.00
1714,54651,0.00
1715,56877,0.00
1716,59814,0.00
1717,59570,0.00
1718,59286,0.00
1719,59103,0.00
1720,58867,0.00
1721,56154,0.00
1722,57291,0.00
1723,59259,0.00
1724,55478,0.00
1725,62355,0.00
1726,54824,0.00
1727,68691,100.00
1728,34319,100.00
1729,43136,100.00
1730,64389,100.00
1731,49137,100.00
1732,39723,100.00
1733,38817,66.67
1734,66267,0.00
1735,56631,0.00
1736,62403,0.00
1737,58423,0.00
1738,57820,0.00
1739,58299,0.00
1740,55750,0.00
1741,59262,0.00
1742,57879,0.00
1743,59233,0.00
1744,61681,0.00
1745,64040,0.00
1746,64847,0.00
1747,55454,0.00
1748,58900,0.00
1749,61132,0.00
1750,58029,0.00
1751,59541,0.00
1752,70061,0.00
1753,69995,66.67
1754,45351,100.00
1755,23619,100.00
1756,40470,100.00
1757,57912,100.00
1758,58771,100.00
1759,53168,0.00
1760,55781,0.00
1761,65924,0.00
1762,53918,0.00
1763,60620,0.00
1764,58592,0.00
1765,58410,0.00
1766,73577,0.00
1767,79489,0.00
1768,58481,0.00
1769,60885,0.00
1770,69585,0.00
1771,69174,0.00
1772,58993,0.00
1773,60115,0.00
1774,55104,0.00
1775,57208,0.00
1776,55607,0.00
1777,60360,0.00
1778,74001,50.00
1779,49813,0.00
1780,65924,100.00
1781,34997,100.00
1782,24624,100.00
1783,27394,100.00
1784,66185,100.00
1785,54550,0.00
1786,55814,0.00
1787,63688,0.00
1788,60280,0.00
1789,57907,0.00
1790,57263,0.00
1791,58698,0.00
1792,62502,0.00
1793,65298,0.00
1794,55429,0.00
1795,55674,0.00
1796,56537,0.00
1797,63127,0.00
1798,60294,0.00
1799,63427,0.00
1800,56928,0.00
1801,59149,0.00
1802,61253,0.00
1803,67530,0.00
1804,70113,33.33
1805,53228,100.00
1806,65556,100.00
1807,57707,100.00
1808,59467,100.00
1809,58658,0.00
1810,60040,0.00
1811,60561,0.00
1812,60954,0.00
1813,57655,0.00
1814,57388,0.00
1815,57959,0.00
1816,75713,0.00
1817,59429,0.00
1818,61428,0.00
1819,59908,0.00
1820,70450,33.33
1821,52914,100.00
1822,38122,100.00
1823,63139,100.00
1824,55723,100.00
1825,28619,100.00
1826,45120,100.00
1827,55203,100.00
1828,55625,0.00
1829,70920,0.00
1830,59277,0.00
1831,56709,0.00
1832,60557,0.00
1833,61420,0.00
1834,58810,0.00
1835,57116,0.00
1836,60247,0.00
1837,63093,0.00
1838,63261,0.00
1839,59646,0.00
1840,57165,0.00
1841,57401,0.00
1842,59381,0.00
1843,61562,0.00
1844,68288,0.00
1845,76671,0.00
1846,68445,0.00
1847,77799,33.33
1848,30722,100.00
1849,27185,100.00
1850,29454,100.00
1851,68169,100.00
1852,57229,100.00
1853,53768,100.00
1854,47748,100.00
1855,70305,0.00
1856,59954,0.00
1857,59778,0.00
1858,59211,0.00
1859,62625,0.00
1860,58357,0.00
1861,57775,0.00
1862,61186,0.00
1863,66862,0.00
1864,61323,0.00
1865,64944,0.00
1866,59005,0.00
1867,62706,0.00
1868,58410,0.00
1869,60829,0.00
1870,79689,0.00
1871,61924,0.00
1872,63313,0.00
1873,59541,0.00
1874,61417,0.00
1875,70661,50.00
1876,66172,100.00
1877,31044,100.00
1878,27834,100.00
1879,30062,100.00
1880,67548,100.00
1881,50584,100.00
1882,60614,50.00
1883,61068,0.00
1884,64774,0.00
1885,63789,0.00
1886,57230,0.00
1887,58131,0.00
1888,57380,0.00
1889,62327,0.00
1890,66786,0.00
1891,59472,0.00
1892,60432,0.00
1893,60686,0.00
1894,58528,0.00
1895,60976,0.00
1896,61669,0.00
1897,57340,0.00
1898,68852,0.00
1899,60538,0.00
1900,59368,0.00
1901,61559,0.00
1902,60429,0.00
1903,73868,100.00
1904,69856,100.00
1905,49236,100.00
1906,32178,100.00
1907,26190,100.00
1908,49405,100.00
1909,58675,50.00
1910,57425,0.00
1911,62734,0.00
1912,59294,0.00
1913,68509,0.00
1914,66822,0.00
1915,64178,0.00
1916,71830,0.00
1917,58233,0.00
1918,61475,0.00
1919,66290,0.00
1920,61947,0.00
1921,115929,0.00
1922,60725,0.00
1923,60050,0.00
1924,56863,0.00
1925,57962,0.00
1926,60421,0.00
1927,56452,0.00
1928,69171,0.00
1929,63399,100.00
1930,43784,100.00
1931,26189,0.00
1932,64331,100.00
1933,48252,100.00
1934,62260,0.00
1935,63618,0.00
1936,57833,0.00
1937,67923,0.00
1938,61101,0.00
1939,62926,0.00
1940,60828,0.00
1941,64951,0.00
1942,56809,0.00
1943,76985,0.00
1944,57012,0.00
1945,56077,0.00
1946,57841,0.00
1947,67895,0.00
1948,35756,100.00
1949,28879,0.00
1950,63528,100.00
1951,46584,100.00
1952,34568,100.00
1953,40719,100.00
1954,56674,0.00
1955,61979,0.00
1956,78904,0.00
1957,59560,0.00
1958,61246,0.00
1959,55002,0.00
1960,56022,0.00
1961,56203,0.00
1962,57520,0.00
1963,56990,0.00
1964,68649,0.00
1965,56842,0.00
1966,61278,0.00
1967,56909,0.00
1968,72749,0.00
1969,62324,0.00
1970,60653,0.00
1971,63658,0.00
1972,63219,0.00
1973,73752,66.67
1974,58059,100.00
1975,25001,100.00
1976,29131,100.00
1977,61745,100.00
1978,61467,100.00
1979,37489,100.00
1980,53926,0.00
1981,61952,0.00
1982,59998,0.00
1983,57760,0.00
1984,55972,0.00
1985,61181,0.00
1986,61369,0.00
1987,55276,0.00
1988,64879,0.00
1989,56068,0.00
1990,57783,0.00
1991,58500,0.00
1992,58124,0.00
1993,60030,0.00
1994,55718,0.00
1995,65259,0.00
1996,59184,0.00
1997,59827,0.00
1998,59728,0.00
1999,68569,0.00
2000,87056,100.00
2001,60638,100.00
2002,36981,100.00
2003,24842,100.00
2004,28803,100.00
2005,65906,100.00
2006,51607,100.00
2007,61261,0.00
2008,57083,0.00
2009,60565,0.00
2010,62371,0.00
2011,59622,0.00
2012,68314,0.00
2013,59532,0.00
2014,67664,0.00
2015,58213,0.00
2016,60788,0.00
2017,56626,0.00
2018,57916,0.00
2019,58048,0.00
2020,68606,0.00
2021,60073,0.00
2022,59953,0.00
2023,59616,0.00
2024,70005,0.00
2025,60863,0.00
2026,59363,0.00
2027,68951,0.00
2028,55229,100.00
2029,63445,100.00
2030,66223,100.00
2031,53786,66.67
2032,58112,0.00
2033,61083,0.00
2034,58084,0.00
2035,57061,0.00
2036,61179,0.00
2037,57081,0.00
2038,78186,0.00
2039,59408,0.00
2040,55577,0.00
2041,62462,0.00
2042,63999,0.00
2043,94855,0.00
2044,63772,100.00
2045,37124,100.00
2046,66095,100.00
2047,52680,100.00
2048,35101,100.00
2049,53226,100.00
2050,68240,100.00
2051,59209,0.00
2052,58593,0.00
2053,59081,0.00
2054,60992,0.00
2055,61927,0.00
2056,64054,0.00
2057,55353,0.00
2058,57299,0.00
2059,59643,0.00
2060,60880,0.00
2061,62063,0.00
2062,60070,0.00
2063,66298,0.00
2064,63928,0.00
2065,63237,0.00
2066,62623,0.00
2067,63351,0.00
2068,69786,0.00
2069,79505,0.00
2070,62992,0.00
2071,75247,0.00
2072,35836,100.00
2073,26628,100.00
2074,31603,100.00
2075,62510,100.00
2076,49797,100.00
2077,45803,100.00
2078,46807,50.00
2079,60472,0.00
2080,63899,0.00
2081,58485,0.00
2082,55245,0.00
2083,57023,0.00
2084,57993,0.00
2085,56844,0.00
2086,59062,0.00
2087,59352,0.00
2088,58397,0.00
2089,61854,0.00
2090,56086,0.00
2091,60495,0.00
2092,58009,0.00
2093,63319,0.00
2094,56902,0.00
2095,55381,0.00
2096,58632,0.00
2097,60017,0.00
2098,60537,0.00
2099,72369,100.00
2100,69638,100.00
2101,63414,100.00
2102,48085,100.00
2103,53651,100.00
2104,61106,100.00
2105,39380,100.00
2106,55593,0.00
2107,55885,0.00
2108,61218,0.00
2109,59192,0.00
2110,58495,0.00
2111,63534,0.00
2112,66546,0.00
2113,61725,0.00
2114,61233,0.00
2115,57038,0.00
2116,67583,0.00
2117,59396,0.00
2118,59786,0.00
2119,58025,0.00
2120,56332,0.00
2121,66779,0.00
2122,60246,0.00
2123,69406,0.00
2124,62374,0.00
2125,56035,0.00
2126,72388,50.00
2127,40519,100.00
2128,62680,100.00
2129,64477,100.00
2130,31506,100.00
2131,26351,100.00
2132,69434,100.00
2133,57950,50.00
2134,60962,0.00
2135,58713,0.00
2136,105357,0.00
2137,58910,0.00
2138,58489,0.00
2139,59654,0.00
2140,58557,0.00
2141,59216,0.00
2142,57851,0.00
2143,56857,0.00
2144,57003,0.00
2145,56686,0.00
2146,58635,0.00
2147,59480,0.00
2148,59203,0.00
2149,56957,0.00
2150,63314,0.00
2151,69907,0.00
2152,59733,0.00
2153,83015,100.00
2154,42863,100.00
2155,30065,0.00
2156,64319,100.00
2157,35997,50.00
2158,54865,0.00
2159,56858,0.00
2160,59573,0.00
2161,60038,0.00
2162,66054,0.00
2163,61122,0.00
2164,66468,0.00
2165,72145,0.00
2166,57922,0.00
2167,57756,0.00
2168,62928,0.00
2169,61332,0.00
2170,59880,0.00
2171,71501,33.33
2172,36570,100.00
2173,27959,100.00
2174,66727,100.00
2175,58672,100.00
2176,33764,100.00
2177,48361,100.00
2178,55354,50.00
2179,64109,0.00
2180,55793,0.00
2181,61366,0.00
2182,58494,0.00
2183,56026,0.00
2184,58438,0.00
2185,55929,0.00
2186,62085,0.00
2187,53446,0.00
2188,56923,0.00
2189,58762,0.00
2190,59276,0.00
2191,54337,0.00
2192,61043,0.00
2193,73897,0.00
2194,59790,0.00
2195,61088,0.00
2196,61941,0.00
2197,72355,33.33
2198,66508,100.00
2199,37351,100.00
2200,27778,100.00
2201,50248,100.00
2202,69312,100.00
2203,49890,100.00
2204,54928,50.00
2205,56712,0.00
2206,63753,0.00
2207,61005,0.00
2208,72670,0.00
2209,63258,0.00
2210,55519,0.00
2211,58470,0.00
2212,59092,0.00
2213,57915,0.00
2214,56410,0.00
2215,58617,0.00
2216,60626,0.00
2217,59285,0.00
2218,57863,0.00
2219,72452,0.00
2220,58580,0.00
2221,59089,0.00
2222,59836,0.00
2223,84100,0.00
2224,69182,100.00
2225,64934,100.00
2226,57135,100.00
2227,32188,100.00
2228,33267,100.00
2229,56619,100.00
2230,60285,100.00
2231,58980,0.00
2232,64041,0.00
2233,60114,0.00
2234,60753,0.00
2235,59352,0.00
2236,62702,0.00
2237,57818,0.00
2238,63048,0.00
2239,57855,0.00
2240,62384,0.00
2241,62359,0.00
2242,60342,0.00
2243,59501,0.00
2244,61522,0.00
2245,63370,0.00
2246,63374,0.00
2247,61192,0.00
2248,58282,0.00
2249,59603,0.00
2250,56851,0.00
2251,57267,0.00
2252,69520,75.00
2253,40295,100.00
2254,64392,100.00
2255,56945,100.00
2256,41208,100.00
2257,35389,100.00
2258,53141,0.00
2259,57745,0.00
2260,60056,0.00
2261,62695,0.00
2262,59124,0.00
2263,61505,0.00
2264,62928,0.00
2265,60005,0.00
2266,75234,0.00
2267,58241,0.00
2268,56539,0.00
2269,56860,0.00
2270,57627,0.00
2271,58934,0.00
2272,62094,0.00
2273,73879,33.33
2274,71091,100.00
2275,57818,100.00
2276,40397,100.00
2277,34627,100.00
2278,65882,100.00
2279,54997,100.00
2280,57722,0.00
2281,67155,0.00
2282,61042,0.00
2283,68147,0.00
2284,56157,0.00
2285,58178,0.00
2286,59267,0.00
2287,60592,0.00
2288,64810,0.00
2289,71428,0.00
2290,60304,0.00
2291,62376,0.00
2292,57958,0.00
2293,72791,0.00
2294,60029,0.00
2295,54856,0.00
2296,72131,33.33
2297,50792,100.00
2298,39591,100.00
2299,60785,100.00
2300,64690,100.00
2301,35869,100.00
2302,44883,100.00
2303,59228,33.33
2304,58486,0.00
2305,69126,0.00
2306,55314,0.00
2307,58481,0.00
2308,59355,0.00
2309,57685,0.00
2310,55964,0.00
2311,55989,0.00
2312,58154,0.00
2313,62523,0.00
2314,57123,0.00
2315,53483,0.00
2316,56620,0.00
2317,57116,0.00
2318,63678,0.00
2319,59697,0.00
2320,56260,0.00
2321,69103,50.00
2322,62756,100.00
2323,25186,100.00
2324,29718,100.00
2325,60922,100.00
2326,62462,100.00
2327,62251,100.00
2328,53368,0.00
2329,63206,0.00
2330,57947,0.00
2331,58196,0.00
2332,57491,0.00
2333,54024,0.00
2334,61795,0.00
2335,57799,0.00
2336,60857,0.00
2337,56814,0.00
2338,61306,0.00
2339,56821,0.00
2340,64594,0.00
2341,61637,0.00
2342,58470,0.00
2343,72631,0.00
2344,59082,0.00
2345,56786,0.00
2346,73797,0.00
2347,71686,33.33
2348,71567,100.00
2349,61465,100.00
2350,36132,100.00
2351,27502,100.00
2352,38773,100.00
2353,68430,100.00
2354,58061,50.00
2355,59363,0.00
2356,61376,0.00
2357,60957,0.00
2358,60427,0.00
2359,55778,0.00
2360,67858,0.00
2361,58083,0.00
2362,59030,0.00
2363,55997,0.00
2364,56446,0.00
2365,61120,0.00
2366,60311,0.00
2367,60452,0.00
2368,55110,0.00
2369,59615,0.00
2370,58421,0.00
2371,59457,0.00
2372,63346,0.00
2373,81848,0.00
2374,72508,100.00
2375,32067,100.00
2376,46598,100.00
2377,62432,100.00
2378,55014,100.00
2379,59045,0.00
2380,59094,0.00
2381,62469,0.00
2382,65802,0.00
2383,70561,0.00
2384,59783,0.00
2385,58995,0.00
2386,61178,0.00
2387,59035,0.00
2388,73210,0.00
2389,60919,0.00
2390,57760,0.00
2391,65815,0.00
2392,68794,50.00
2393,25459,100.00
2394,32798,100.00
2395,66802,100.00
2396,53723,100.00
2397,30953,100.00
2398,53680,100.00
2399,54309,100.00
2400,57661,0.00
2401,56488,0.00
2402,61406,0.00
2403,58771,0.00
2404,62365,0.00
2405,60455,0.00
2406,57576,0.00
2407,55420,0.00
2408,56239,0.00
2409,57167,0.00
2410,57479,0.00
2411,62803,0.00
2412,58925,0.00
2413,59679,0.00
2414,58106,0.00
2415,58474,0.00
2416,55727,0.00
2417,55910,0.00
2418,61049,0.00
2419,60350,0.00
2420,65644,66.67
2421,33478,100.00
2422,26338,100.00
2423,40733,100.00
2424,67488,100.00
2425,47578,100.00
2426,55023,66.67
2427,69525,0.00
2428,56990,0.00
2429,61922,0.00
2430,75291,0.00
2431,63252,0.00
2432,61423,0.00
2433,57986,0.00
2434,57758,0.00
2435,57582,0.00
2436,57572,0.00
2437,138016,0.00
2438,55675,0.00
2439,59635,0.00
2440,58498,0.00
2441,60217,0.00
2442,58459,0.00
2443,62252,0.00
2444,58786,0.00
2445,74348,50.00
2446,66620,100.00
2447,33454,100.00
2448,30015,100.00
2449,26494,100.00
2450,66076,100.00
2451,61620,100.00
2452,61048,50.00
2453,63518,0.00
2454,59684,0.00
2455,57265,0.00
2456,59810,0.00
2457,56839,0.00
2458,60672,0.00
2459,57092,0.00
2460,58978,0.00
2461,57842,0.00
2462,55201,0.00
2463,61308,0.00
2464,57363,0.00
2465,60852,0.00
2466,59032,0.00
2467,63173,0.00
2468,60022,0.00
2469,57691,0.00
2470,58535,0.00
2471,57711,0.00
2472,70993,0.00
2473,59612,100.00
2474,57159,100.00
2475,56365,0.00
2476,36990,100.00
2477,32975,100.00
2478,38171,100.00
2479,55066,0.00
2480,55325,0.00
2481,58413,0.00
2482,59025,0.00
2483,62817,0.00
2484,70505,0.00
2485,61164,0.00
2486,67347,0.00
2487,66883,0.00
2488,65760,0.00
2489,61605,0.00
2490,57942,0.00
2491,56873,0.00
2492,66848,0.00
2493,62319,0.00
2494,60656,0.00
2495,63146,0.00
2496,76035,66.67
2497,64957,100.00
2498,45515,100.00
2499,32698,100.00
2500,42754,100.00
2501,59175,100.00
2502,56705,33.33
2503,62595,0.00
2504,60477,0.00
2505,57206,0.00
2506,62377,0.00
2507,59874,0.00
2508,55968,0.00
2509,59259,0.00
2510,59385,0.00
2511,55621,0.00
2512,60359,0.00
2513,62039,0.00
2514,60850,0.00
2515,61356,0.00
2516,58628,0.00
2517,56417,0.00
2518,58574,0.00
2519,65443,0.00
2520,59670,100.00
2521,28417,0.00
2522,64652,100.00
2523,60127,100.00
2524,29733,100.00
2525,33861,100.00
2526,54307,50.00
2527,55870,0.00
2528,58218,0.00
2529,59576,0.00
2530,66814,0.00
2531,59894,0.00
2532,73129,0.00
2533,57456,0.00
2534,61197,0.00
2535,59652,0.00
2536,64762,0.00
2537,58265,0.00
2538,57328,0.00
2539,60797,0.00
2540,63569,0.00
2541,60429,0.00
2542,62646,0.00
2543,61715,0.00
2544,62114,0.00
2545,58970,0.00
2546,76673,100.00
2547,29070,0.00
2548,26066,100.00
2549,24267,100.00
2550,56056,100.00
2551,60693,100.00
2552,57639,100.00
2553,58294,0.00
2554,57454,0.00
2555,60822,0.00
2556,61116,0.00
2557,60736,0.00
2558,60551,0.00
2559,58818,0.00
2560,57523,0.00
2561,55671,0.00
2562,63602,0.00
2563,59856,0.00
2564,59117,0.00
2565,64975,0.00
2566,60392,0.00
2567,65057,0.00
2568,60739,0.00
2569,59789,0.00
2570,62709,0.00
2571,62171,0.00
2572,63775,0.00
2573,59085,0.00
2574,69372,66.67
2575,67298,100.00
2576,64242,100.00
2577,37603,100.00
2578,25530,100.00
2579,52275,100.00
2580,68317,100.00
2581,63852,0.00
2582,65179,0.00
2583,61502,0.00
2584,63121,0.00
2585,63670,0.00
2586,59965,0.00
2587,63147,0.00
2588,60779,0.00
2589,58987,0.00
2590,56224,0.00
2591,56259,0.00
2592,63789,0.00
2593,65240,0.00
2594,60545,0.00
2595,58536,0.00
2596,60210,0.00
2597,60417,0.00
2598,58746,0.00
2599,59768,0.00
2600,58193,0.00
2601,71018,33.33
2602,32032,100.00
2603,32908,100.00
2604,61554,100.00
2605,65488,100.00
2606,61035,50.00
2607,59035,0.00
2608,57830,0.00
2609,62795,0.00
2610,57513,0.00
2611,57129,0.00
2612,61458,0.00
2613,59746,0.00
2614,63643,0.00
2615,61699,0.00
2616,58935,0.00
2617,55451,0.00
2618,62414,0.00
2619,70104,0.00
2620,56813,100.00
2621,32715,100.00
2622,67771,100.00
2623,52257,100.00
2624,29668,100.00
2625,47004,100.00
2626,59753,100.00
2627,58935,0.00
2628,59675,0.00
2629,71896,0.00
2630,59373,0.00
2631,60788,0.00
2632,59777,0.00
2633,60268,0.00
2634,56748,0.00
2635,59386,0.00
2636,55619,0.00
2637,59383,0.00
2638,56522,0.00
2639,59090,0.00
2640,57298,0.00
2641,64683,0.00
2642,59404,0.00
2643,63441,0.00
2644,61868,0.00
2645,59066,0.00
2646,57609,0.00
2647,66341,50.00
2648,39209,100.00
2649,21399,100.00
2650,28188,100.00
2651,66986,100.00
2652,54215,100.00
2653,40454,100.00
2654,55193,0.00
2655,57721,0.00
2656,64015,0.00
2657,62007,0.00
2658,62651,0.00
2659,59984,0.00
2660,56596,0.00
2661,59398,0.00
2662,59046,0.00
2663,61632,0.00
2664,64150,0.00
2665,57425,0.00
2666,59727,0.00
2667,63022,0.00
2668,64400,0.00
2669,56405,0.00
2670,59445,0.00
2671,63146,0.00
2672,65391,0.00
2673,58546,0.00
2674,69147,0.00
2675,69811,50.00
2676,70738,100.00
2677,30644,100.00
2678,28469,100.00
2679,29931,100.00
2680,63699,100.00
2681,64128,100.00
2682,60651,50.00
2683,58881,0.00
2684,60495,0.00
2685,54513,0.00
2686,57316,0.00
2687,57652,0.00
2688,60043,0.00
2689,59528,0.00
2690,56794,0.00
2691,55875,0.00
2692,59448,0.00
2693,57046,0.00
2694,60892,0.00
2695,60263,0.00
2696,59827,0.00
2697,60604,0.00
2698,62124,0.00
2699,58064,0.00
2700,62079,0.00
2701,60799,0.00
2702,72052,66.67
2703,37773,0.00
2704,65002,100.00
2705,62026,100.00
2706,40408,100.00
2707,24880,100.00
2708,51607,100.00
2709,56826,50.00
2710,65687,0.00
2711,70522,0.00
2712,62196,0.00
2713,62253,0.00
2714,63565,0.00
2715,62840,0.00
2716,61277,0.00
2717,56913,0.00
2718,57845,0.00
2719,61556,0.00
2720,63010,0.00
2721,63485,0.00
2722,61207,0.00
2723,59745,0.00
2724,60226,0.00
2725,64699,0.00
2726,58497,0.00
2727,60525,0.00
2728,60758,0.00
2729,61780,0.00
2730,74340,100.00
2731,27545,100.00
2732,37417,100.00
2733,66515,100.00
2734,53108,100.00
2735,57314,0.00
2736,57259,0.00
2737,57619,0.00
2738,58332,0.00
2739,70495,0.00
2740,55686,0.00
2741,57917,0.00
2742,56772,0.00
2743,68694,0.00
2744,60118,0.00
2745,61780,0.00
2746,63404,0.00
2747,60728,0.00
2748,72119,66.67
2749,24771,100.00
2750,31562,100.00
2751,64781,100.00
2752,56300,100.00
2753,30738,100.00
2754,52928,100.00
2755,65547,0.00
2756,59608,0.00
2757,60179,0.00
2758,58957,0.00
2759,62937,0.00
2760,61828,0.00
2761,60469,0.00
2762,57354,0.00
2763,58115,0.00
2764,58841,0.00
2765,60948,0.00
2766,57633,0.00
2767,61552,0.00
2768,63202,0.00
2769,72720,0.00
2770,58937,0.00
2771,74400,0.00
2772,72458,0.00
2773,65300,0.00
2774,72840,33.33
2775,72637,100.00
2776,45409,100.00
2777,25107,100.00
2778,32393,100.00
2779,67709,100.00
2780,62802,100.00
2781,26607,100.00
2782,63458,0.00
2783,60311,0.00
2784,77051,0.00
2785,64509,0.00
2786,62291,0.00
2787,56808,0.00
2788,59448,0.00
2789,61270,0.00
2790,69065,0.00
2791,57462,0.00
2792,57329,0.00
2793,58790,0.00
2794,60761,0.00
2795,61969,0.00
2796,61647,0.00
2797,63233,0.00
2798,59809,0.00
2799,57336,0.00
2800,63044,0.00
2801,65101,0.00
2802,73142,66.67
2803,40493,100.00
2804,66927,100.00
2805,36629,100.00
2806,26903,100.00
2807,29770,100.00
2808,69340,100.00
2809,57126,50.00
2810,64512,0.00
2811,60785,0.00
2812,71350,0.00
2813,60209,0.00
2814,63177,0.00
2815,60389,0.00
2816,63930,0.00
2817,62042,0.00
2818,60123,0.00
2819,63934,0.00
2820,61369,0.00
2821,59799,0.00
2822,65867,0.00
2823,62376,0.00
2824,59759,0.00
2825,59556,0.00
2826,58940,0.00
2827,58462,0.00
2828,61074,0.00
2829,61799,0.00
2830,71076,66.67
2831,34520,100.00
2832,51117,100.00
2833,67645,100.00
2834,67783,66.67
2835,63042,0.00
2836,60419,0.00
2837,58371,0.00
2838,61833,0.00
2839,67025,0.00
2840,61544,0.00
2841,65191,0.00
2842,96711,0.00
2843,63316,0.00
2844,59023,0.00
2845,60675,0.00
2846,62895,0.00
2847,67735,0.00
2848,59593,100.00
2849,33944,100.00
2850,67154,100.00
2851,44594,100.00
2852,34449,100.00
2853,54130,100.00
2854,55198,100.00
2855,71321,0.00
2856,62856,0.00
2857,60417,0.00
2858,76619,0.00
2859,61698,0.00
2860,63515,0.00
2861,61311,0.00
2862,59202,0.00
2863,61225,0.00
2864,83400,0.00
2865,59199,0.00
2866,63351,0.00
2867,72415,0.00
2868,72105,0.00
2869,63244,0.00
2870,60624,0.00
2871,61551,0.00
2872,62738,0.00
2873,74285,0.00
2874,61010,0.00
2875,61850,0.00
2876,62735,100.00
2877,37016,100.00
2878,33959,100.00
2879,47107,100.00
2880,65626,100.00
2881,44681,100.00
2882,36075,100.00
2883,73705,0.00
2884,66413,0.00
2885,62585,0.00
2886,60347,0.00
2887,61637,0.00
2888,65295,0.00
2889,58411,0.00
2890,57791,0.00
2891,60075,0.00
2892,59287,0.00
2893,61306,0.00
2894,60353,0.00
