sample,work_ns,cpu_utilization
7644,22507,100.00
7645,38039,0.00
7646,25876,100.00
7647,19035,0.00
7648,51736,0.00
7649,57069,0.00
7650,53137,0.00
7651,60148,0.00
7652,56144,0.00
7653,72092,100.00
7654,20764,0.00
7655,27064,100.00
7656,24150,0.00
7657,23459,100.00
7658,20605,100.00
7659,19379,100.00
7660,18238,100.00
7661,23428,0.00
7662,25421,100.00
7663,24361,100.00
7664,58218,100.00
7665,51352,100.00
7666,24166,0.00
7667,31632,100.00
7668,23837,100.00
7669,21517,100.00
7670,45561,0.00
7671,53753,0.00
7672,61620,0.00
7673,57434,0.00
7674,59326,0.00
7675,57974,0.00
7676,73163,100.00
7677,22268,0.00
7678,25778,100.00
7679,55390,100.00
7680,56819,100.00
7681,60779,100.00
7682,25952,0.00
7683,24957,100.00
7684,26146,100.00
7685,22004,100.00
7686,19505,100.00
7687,23480,0.00
7688,24839,100.00
7689,25287,100.00
7690,54549,100.00
7691,49899,100.00
7692,32795,0.00
7693,53023,0.00
7694,52335,0.00
7695,59107,0.00
7696,53684,0.00
7697,54126,0.00
7698,58134,0.00
7699,65055,100.00
7700,19060,0.00
7701,27946,100.00
7702,26955,100.00
7703,28691,0.00
7704,27027,100.00
7705,39742,100.00
7706,38923,100.00
7707,50950,100.00
7708,24571,0.00
7709,21602,100.00
7710,39811,0.00
7711,52167,0.00
7712,58547,0.00
7713,62055,0.00
7714,55794,100.00
7715,18891,0.00
7716,22004,100.00
7717,24771,0.00
7718,27666,100.00
7719,25930,100.00
7720,59114,100.00
7721,53926,100.00
7722,28887,0.00
7723,24751,100.00
7724,23535,100.00
7725,22882,100.00
7726,24369,100.00
7727,27391,0.00
7728,34694,100.00
7729,23524,100.00
7730,50982,100.00
7731,67003,0.00
7732,119474,0.00
7733,58514,0.00
7734,55942,0.00
7735,60331,0.00
7736,58859,0.00
7737,74221,100.00
7738,20427,0.00
7739,22468,100.00
7740,21662,100.00
7741,27298,100.00
7742,20618,100.00
7743,19183,0.00
7744,24123,100.00
7745,26317,100.00
7746,51667,100.00
7747,58870,100.00
7748,51472,0.00
7749,33126,100.00
7750,27785,100.00
7751,23360,100.00
7752,24325,100.00
7753,26521,0.00
7754,26248,100.00
7755,47102,0.00
7756,49348,0.00
7757,54829,0.00
7758,56836,0.00
7759,66751,0.00
7760,74123,0.00
7761,64492,100.00
7762,21616,0.00
7763,58256,100.00
7764,26600,0.00
7765,23001,100.00
7766,35120,100.00
7767,36103,100.00
7768,21478,100.00
7769,20045,0.00
7770,22943,100.00
7771,26052,100.00
7772,32554,100.00
7773,57156,100.00
7774,51540,0.00
7775,30634,100.00
7776,25402,100.00
7777,21063,100.00
7778,42890,0.00
7779,46860,0.00
7780,47828,0.00
7781,55128,0.00
7782,50734,0.00
7783,57204,0.00
7784,53125,100.00
7785,21488,0.00
7786,24477,100.00
7787,24411,0.00
7788,49272,100.00
7789,53247,100.00
7790,23463,100.00
7791,20838,100.00
7792,23779,0.00
7793,18893,100.00
7794,19302,100.00
7795,18557,100.00
7796,23541,100.00
7797,26011,0.00
7798,47273,100.00
7799,46530,100.00
7800,42244,0.00
7801,46727,0.00
7802,59628,0.00
7803,60161,0.00
7804,49845,0.00
7805,64747,100.00
7806,19184,0.00
7807,24588,0.00
7808,24704,100.00
7809,23443,100.00
7810,25124,100.00
7811,25731,100.00
7812,24438,0.00
7813,46518,100.00
7814,49218,100.00
7815,47721,100.00
7816,22996,100.00
7817,38449,0.00
7818,60274,0.00
7819,56721,0.00
7820,58750,0.00
7821,70670,100.00
7822,18024,0.00
7823,20406,100.00
7824,18958,100.00
7825,24146,100.00
7826,25411,0.00
7827,25130,100.00
7828,62386,100.00
7829,52453,100.00
7830,27709,100.00
7831,21249,0.00
7832,22455,100.00
7833,20631,100.00
7834,23275,100.00
7835,37819,100.00
7836,25029,0.00
7837,31153,0.00
7838,53753,0.00
7839,52854,0.00
7840,54449,0.00
7841,51840,0.00
7842,52866,0.00
7843,72041,100.00
7844,21999,0.00
7845,22741,100.00
7846,23841,100.00
7847,24847,0.00
7848,19971,100.00
7849,19735,100.00
7850,18737,100.00
7851,23591,100.00
7852,27294,0.00
7853,25230,100.00
7854,59918,100.00
7855,51194,100.00
7856,23722,100.00
7857,31257,0.00
7858,22609,100.00
7859,19746,100.00
7860,36686,0.00
7861,37573,0.00
7862,46733,0.00
7863,56995,0.00
7864,56964,0.00
7865,56433,0.00
7866,84024,100.00
7867,22419,0.00
7868,26069,0.00
7869,53874,100.00
7870,51311,100.00
7871,55791,100.00
7872,24064,100.00
7873,22637,0.00
7874,21123,100.00
7875,19054,100.00
7876,18484,100.00
7877,25802,100.00
7878,26907,0.00
7879,25841,100.00
7880,60738,100.00
7881,47132,100.00
7882,23538,100.00
7883,20018,0.00
7884,56392,0.00
7885,55012,0.00
7886,52455,0.00
7887,52676,0.00
7888,52235,0.00
7889,64840,66.67
7890,18002,0.00
7891,21406,0.00
7892,25814,100.00
7893,28102,100.00
7894,24970,100.00
7895,42713,100.00
7896,51060,0.00
7897,54134,100.00
7898,24709,100.00
7899,20932,100.00
7900,20269,0.00
7901,58557,0.00
7902,66662,0.00
7903,57194,0.00
7904,65475,50.00
7905,18982,0.00
7906,19844,100.00
7907,24399,100.00
7908,27314,100.00
7909,25784,100.00
7910,62099,0.00
7911,58034,100.00
7912,24728,100.00
7913,22209,100.00
7914,22114,100.00
7915,21097,0.00
7916,24094,100.00
7917,26635,100.00
7918,35219,100.00
7919,36844,100.00
7920,43399,0.00
7921,42910,100.00
7922,38425,0.00
7923,50332,0.00
7924,57623,0.00
7925,60501,0.00
7926,58710,0.00
7927,59628,0.00
7928,68472,100.00
7929,19043,0.00
7930,22229,100.00
7931,19081,0.00
7932,19847,100.00
7933,18925,100.00
7934,23714,100.00
7935,24946,100.00
7936,52517,0.00
7937,48009,100.00
7938,39716,100.00
7939,25301,100.00
7940,23256,100.00
7941,20160,0.00
7942,29766,100.00
7943,27388,100.00
7944,25655,100.00
7945,34628,0.00
7946,51284,0.00
7947,53985,0.00
7948,49715,0.00
7949,52713,0.00
7950,75783,50.00
7951,22030,0.00
7952,47739,0.00
7953,50613,100.00
7954,27489,100.00
7955,22519,100.00
7956,21813,100.00
7957,29507,0.00
7958,20942,100.00
7959,18800,100.00
7960,24044,100.00
7961,26308,100.00
7962,41610,0.00
7963,49159,100.00
7964,43677,100.00
7965,32198,100.00
7966,26018,100.00
7967,22815,0.00
7968,41950,0.00
7969,55431,0.00
7970,60396,0.00
7971,60414,0.00
7972,58037,0.00
7973,60850,0.00
7974,77412,100.00
7975,23255,0.00
7976,26614,100.00
7977,23479,0.00
7978,58358,100.00
7979,59080,100.00
7980,22976,100.00
7981,22518,100.00
7982,23859,0.00
7983,18541,100.00
7984,19632,100.00
7985,19179,100.00
7986,23830,100.00
7987,33869,0.00
7988,27997,100.00
7989,61204,100.00
7990,52584,100.00
7991,58116,0.00
7992,59027,0.00
7993,60383,0.00
7994,58786,0.00
7995,60677,0.00
7996,70360,100.00
7997,22120,0.00
7998,24899,100.00
7999,22226,100.00
8000,59963,100.00
8001,26347,100.00
8002,24328,0.00
8003,21662,100.00
8004,58213,100.00
8005,55401,100.00
8006,23150,100.00
8007,21106,0.00
8008,61629,0.00
8009,51317,0.00
8010,50621,0.00
8011,52145,0.00
8012,65981,100.00
8013,18327,0.00
8014,20203,100.00
8015,22604,100.00
8016,26996,0.00
8017,27578,100.00
8018,27574,100.00
8019,61832,100.00
8020,51982,100.00
8021,23342,0.00
8022,27100,100.00
8023,22650,100.00
8024,20519,100.00
8025,24319,100.00
8026,36019,0.00
8027,25853,100.00
8028,37392,0.00
8029,57614,0.00
8030,47024,0.00
8031,49006,0.00
8032,44944,0.00
8033,46546,0.00
8034,74738,100.00
8035,21550,0.00
8036,24988,100.00
8037,25191,0.00
8038,24974,100.00
8039,24276,100.00
8040,20838,100.00
8041,19005,100.00
8042,23757,0.00
8043,27119,100.00
8044,35674,100.00
8045,55468,100.00
8046,53745,100.00
8047,38028,0.00
8048,27988,100.00
8049,23106,100.00
8050,20923,100.00
8051,53240,0.00
8052,66429,0.00
8053,52665,0.00
8054,57677,0.00
8055,64813,0.00
8056,67822,50.00
8057,22331,0.00
8058,25861,100.00
8059,22927,100.00
8060,58960,100.00
8061,58585,100.00
8062,26579,0.00
8063,22529,100.00
8064,24500,100.00
8065,19852,100.00
8066,19477,100.00
8067,18617,0.00
8068,22747,100.00
8069,26908,100.00
8070,36763,100.00
8071,57983,100.00
8072,48765,0.00
8073,26440,100.00
8074,28203,0.00
8075,40094,0.00
8076,48211,0.00
8077,47516,0.00
8078,61373,0.00
8079,53416,0.00
8080,68386,66.67
8081,18792,0.00
8082,21690,100.00
8083,26822,0.00
8084,28610,100.00
8085,26541,100.00
8086,46989,100.00
8087,46564,100.00
8088,49107,0.00
8089,19387,100.00
8090,21235,100.00
8091,20057,100.00
8092,19822,100.00
8093,18348,0.00
8094,33330,0.00
8095,49423,0.00
8096,54488,0.00
8097,54151,0.00
8098,63669,0.00
8099,64675,100.00
8100,22332,0.00
8101,40620,100.00
8102,55844,100.00
8103,48318,0.00
8104,29014,100.00
8105,24378,100.00
8106,20250,100.00
8107,22735,100.00
8108,25676,0.00
8109,24564,100.00
8110,21811,100.00
8111,46303,100.00
8112,50578,100.00
8113,38706,0.00
8114,42372,0.00
8115,53684,0.00
8116,57628,0.00
8117,55139,0.00
8118,55725,0.00
8119,67310,100.00
8120,21841,0.00
8121,21957,100.00
8122,21439,100.00
8123,20262,0.00
8124,23229,100.00
8125,26603,100.00
8126,24350,100.00
8127,53769,100.00
8128,46239,0.00
8129,24412,100.00
8130,24396,100.00
8131,24239,100.00
8132,21630,100.00
8133,25325,0.00
8134,28036,100.00
8135,25031,100.00
8136,39004,0.00
8137,41619,0.00
8138,40328,0.00
8139,41703,0.00
8140,37131,0.00
8141,63285,50.00
8142,19815,0.00
8143,48403,100.00
8144,31398,100.00
8145,21673,100.00
8146,24933,0.00
8147,22274,100.00
8148,19454,100.00
8149,18747,100.00
8150,22410,100.00
8151,24629,0.00
8152,23756,100.00
8153,49624,100.00
8154,48283,100.00
8155,23549,100.00
8156,35733,0.00
8157,23978,100.00
8158,20691,100.00
8159,46310,0.00
8160,52090,0.00
8161,48004,0.00
8162,63124,0.00
8163,53236,0.00
8164,54358,0.00
8165,76835,100.00
8166,23713,0.00
8167,27731,0.00
8168,48411,100.00
8169,47315,100.00
8170,52165,100.00
8171,25458,100.00
8172,20427,0.00
8173,21915,100.00
8174,18704,100.00
8175,20362,100.00
8176,21335,100.00
8177,24258,0.00
8178,27262,100.00
8179,53161,100.00
8180,49069,100.00
8181,38958,0.00
8182,48394,0.00
8183,44999,0.00
8184,49529,0.00
8185,53291,0.00
8186,55078,0.00
8187,67953,100.00
8188,20479,0.00
8189,20065,100.00
8190,22287,100.00
8191,24353,100.00
8192,27902,100.00
8193,25014,0.00
8194,47894,100.00
8195,46096,100.00
8196,54905,100.00
8197,22654,100.00
8198,20867,0.00
8199,70495,0.00
8200,53984,0.00
8201,59981,0.00
8202,67015,100.00
8203,18125,0.00
8204,19588,100.00
8205,20005,100.00
8206,23738,100.00
8207,26498,0.00
8208,26046,100.00
8209,63201,100.00
8210,57255,100.00
8211,25214,100.00
8212,24959,0.00
8213,24419,100.00
8214,24091,100.00
8215,23477,100.00
8216,30293,100.00
8217,25043,0.00
8218,22100,100.00
8219,57752,100.00
8220,55286,0.00
8221,54732,0.00
8222,54317,0.00
8223,61004,0.00
8224,64516,0.00
8225,62036,0.00
8226,68601,100.00
8227,21282,0.00
8228,22149,0.00
8229,21206,100.00
8230,21187,100.00
8231,20773,100.00
8232,21631,100.00
8233,27473,0.00
8234,29225,100.00
8235,51544,100.00
8236,49937,100.00
8237,44053,100.00
8238,30084,0.00
8239,26454,100.00
8240,30779,100.00
8241,55275,100.00
8242,32415,0.00
8243,62405,0.00
8244,61221,0.00
8245,60018,0.00
8246,71765,0.00
8247,68880,0.00
8248,77316,100.00
8249,23191,0.00
8250,22373,100.00
8251,62799,100.00
8252,59920,0.00
8253,25895,100.00
8254,22544,100.00
8255,23044,100.00
8256,20410,100.00
8257,19756,0.00
8258,19776,100.00
8259,23565,100.00
8260,32834,100.00
8261,27430,100.00
8262,52229,0.00
8263,43824,100.00
8264,25649,100.00
8265,22597,100.00
8266,49181,0.00
8267,45343,0.00
8268,48347,0.00
8269,48153,0.00
8270,47828,0.00
8271,64458,50.00
8272,19054,0.00
8273,24279,100.00
8274,30314,100.00
8275,25519,100.00
8276,23899,100.00
8277,59135,0.00
8278,56177,100.00
8279,33344,100.00
8280,22299,100.00
8281,22969,100.00
8282,19702,0.00
8283,19320,100.00
8284,18761,100.00
8285,28227,100.00
8286,23207,0.00
8287,44605,0.00
8288,49891,0.00
8289,56189,0.00
8290,57728,0.00
8291,69313,50.00
8292,68842,100.00
8293,21229,0.00
8294,49266,100.00
8295,27173,100.00
8296,22657,100.00
8297,23032,0.00
8298,21061,100.00
8299,23299,100.00
8300,27545,100.00
8301,26408,100.00
8302,37057,0.00
8303,36076,100.00
8304,48651,100.00
8305,30200,100.00
8306,36034,0.00
8307,60080,0.00
8308,51873,0.00
8309,49022,0.00
8310,48773,0.00
8311,60708,100.00
8312,16736,0.00
8313,19732,100.00
8314,20553,100.00
8315,24616,100.00
8316,24819,100.00
8317,25162,0.00
8318,61827,100.00
8319,53979,100.00
8320,23117,100.00
8321,21144,100.00
8322,24724,0.00
8323,21219,100.00
8324,23927,100.00
8325,37251,100.00
8326,24881,100.00
8327,31826,0.00
8328,52977,0.00
8329,49762,0.00
8330,58707,0.00
8331,52535,0.00
8332,58401,0.00
8333,67491,100.00
8334,20177,0.00
8335,29814,100.00
8336,25400,100.00
8337,25656,100.00
8338,23459,0.00
8339,20052,100.00
8340,19192,100.00
8341,23257,100.00
8342,25224,100.00
8343,35601,0.00
8344,53722,100.00
8345,48002,100.00
8346,28236,100.00
8347,28672,100.00
8348,23391,0.00
8349,19501,100.00
8350,31406,0.00
8351,47597,0.00
8352,53169,0.00
8353,57184,0.00
8354,53469,0.00
8355,75248,100.00
8356,22857,0.00
8357,26523,100.00
8358,43631,100.00
8359,39002,100.00
8360,47402,100.00
8361,23823,0.00
8362,24180,100.00
8363,21337,100.00
8364,18682,100.00
8365,19821,100.00
8366,22185,0.00
8367,26096,100.00
8368,25947,100.00
8369,47775,100.00
8370,42151,100.00
8371,32800,0.00
8372,42408,0.00
8373,47190,0.00
8374,52141,0.00
8375,47444,0.00
8376,53218,0.00
8377,59953,100.00
8378,58116,100.00
8379,19574,0.00
8380,23878,100.00
8381,28791,100.00
8382,28225,100.00
8383,22698,100.00
8384,51427,0.00
8385,50085,100.00
8386,36559,100.00
8387,27421,100.00
8388,35181,0.00
8389,47713,0.00
8390,47668,0.00
8391,49394,0.00
8392,66207,100.00
8393,33395,0.00
8394,21955,100.00
8395,27822,100.00
8396,26267,100.00
8397,27068,100.00
8398,51105,0.00
8399,51070,100.00
8400,41423,100.00
8401,29213,100.00
8402,24494,100.00
8403,22349,0.00
8404,24383,100.00
8405,28209,100.00
8406,34292,100.00
8407,37135,100.00
8408,49491,0.00
8409,63984,0.00
8410,55435,0.00
8411,55633,0.00
8412,57120,0.00
8413,56755,0.00
8414,61901,0.00
8415,72922,100.00
8416,21477,0.00
8417,24310,100.00
8418,21823,100.00
8419,20826,0.00
8420,19697,100.00
8421,22826,100.00
8422,24677,100.00
8423,25329,100.00
8424,64724,0.00
8425,58385,100.00
8426,24666,100.00
8427,25827,100.00
8428,25239,100.00
8429,21988,0.00
8430,24107,100.00
8431,25452,100.00
8432,40484,0.00
8433,39453,0.00
8434,42812,0.00
8435,54742,0.00
8436,46233,0.00
8437,51450,0.00
8438,75797,100.00
8439,20949,0.00
8440,56056,0.00
8441,26605,100.00
8442,22215,100.00
8443,23027,100.00
8444,20480,100.00
8445,20080,0.00
8446,67295,0.00
8447,18463,0.00
8448,67050,100.00
8449,26052,0.00
8450,33457,100.00
8451,30675,100.00
8452,57944,100.00
8453,53113,100.00
8454,26676,0.00
8455,24133,100.00
8456,42385,0.00
8457,58657,0.00
8458,116163,0.00
8459,58514,0.00
8460,59625,0.00
8461,55409,0.00
8462,56437,66.67
8463,19298,0.00
8464,24931,100.00
8465,24858,0.00
8466,22794,100.00
8467,57817,100.00
8468,56661,100.00
8469,37411,100.00
8470,21836,0.00
8471,23036,100.00
8472,19770,100.00
8473,20517,100.00
8474,20237,100.00
8475,25496,0.00
8476,34241,100.00
8477,25994,100.00
8478,57789,100.00
8479,47808,0.00
8480,56201,0.00
8481,67954,0.00
8482,55023,0.00
8483,53790,0.00
8484,57417,0.00
8485,73059,100.00
8486,20417,0.00
8487,25869,100.00
8488,24499,0.00
8489,34543,100.00
8490,26724,100.00
8491,45189,100.00
8492,26994,100.00
8493,37833,0.00
8494,40450,100.00
8495,45814,100.00
8496,24704,100.00
8497,52987,0.00
8498,42716,0.00
8499,47579,0.00
8500,50042,0.00
8501,70248,100.00
8502,20390,0.00
8503,19081,100.00
8504,21706,100.00
8505,23207,100.00
8506,23982,100.00
8507,27809,0.00
8508,59969,100.00
8509,51837,100.00
8510,30104,100.00
8511,24102,100.00
8512,26007,0.00
8513,22320,100.00
8514,25027,100.00
8515,37144,100.00
8516,26367,100.00
8517,44762,0.00
8518,47810,0.00
8519,44739,0.00
8520,43716,0.00
8521,44428,0.00
8522,47737,0.00
8523,71249,100.00
8524,19875,0.00
8525,52758,100.00
8526,26505,100.00
8527,24014,0.00
8528,21028,100.00
8529,18432,100.00
8530,18773,100.00
8531,23366,100.00
8532,25619,0.00
8533,25090,100.00
8534,54059,100.00
8535,46459,100.00
8536,35626,100.00
8537,28843,0.00
8538,23676,100.00
8539,21700,100.00
8540,43765,0.00
8541,54942,0.00
8542,60751,0.00
8543,62970,0.00
8544,51124,0.00
8545,46195,0.00
8546,60074,100.00
8547,22116,0.00
8548,26660,0.00
8549,51766,100.00
8550,49381,100.00
8551,54470,100.00
8552,22147,100.00
8553,21812,0.00
8554,20362,100.00
8555,18217,100.00
8556,19031,100.00
8557,22579,100.00
8558,23431,0.00
8559,30683,100.00
8560,54350,100.00
8561,48336,100.00
8562,32117,100.00
8563,43422,0.00
8564,52517,0.00
8565,53396,0.00
8566,57819,0.00
8567,52917,0.00
8568,59380,0.00
8569,68866,100.00
8570,18450,0.00
8571,22350,100.00
8572,24325,100.00
8573,25886,100.00
8574,25482,0.00
8575,39078,100.00
8576,44928,100.00
8577,48978,100.00
8578,26420,100.00
8579,24199,0.00
8580,52096,0.00
8581,52073,0.00
8582,50675,0.00
8583,48633,0.00
8584,69715,100.00
8585,18004,0.00
8586,20866,100.00
8587,26868,100.00
8588,25349,0.00
8589,25775,100.00
8590,58447,100.00
8591,54791,100.00
8592,33100,100.00
8593,23278,0.00
8594,24523,100.00
8595,21713,100.00
8596,23014,100.00
8597,25399,100.00
8598,32873,0.00
8599,24196,100.00
8600,48464,100.00
8601,45671,0.00
8602,46924,0.00
8603,50306,0.00
8604,52703,0.00
8605,57385,0.00
8606,58840,0.00
8607,75684,66.67
8608,22286,0.00
8609,25174,0.00
8610,25050,100.00
8611,20415,100.00
8612,20347,100.00
8613,19074,100.00
8614,24165,0.00
8615,25684,100.00
8616,44258,100.00
8617,39422,100.00
8618,36298,100.00
8619,25002,0.00
8620,26573,100.00
8621,22095,100.00
8622,25297,100.00
8623,27991,100.00
8624,29789,0.00
8625,51343,0.00
8626,60357,0.00
8627,54484,0.00
8628,56030,0.00
8629,64735,0.00
8630,73007,0.00
8631,69388,100.00
8632,21040,0.00
8633,54236,100.00
8634,25486,100.00
8635,23539,0.00
8636,25362,100.00
8637,19323,100.00
8638,20634,100.00
8639,19302,100.00
8640,23222,0.00
8641,27051,100.00
8642,26454,100.00
8643,58508,100.00
8644,55465,100.00
8645,30332,0.00
8646,24938,100.00
8647,20330,100.00
8648,42090,0.00
8649,54485,0.00
8650,64131,0.00
8651,57287,0.00
8652,56438,0.00
8653,56632,0.00
8654,75322,100.00
8655,23892,0.00
8656,24833,0.00
8657,23114,100.00
8658,59653,100.00
8659,60106,100.00
8660,27949,100.00
8661,21561,0.00
8662,24005,100.00
8663,20883,100.00
8664,18553,100.00
8665,18902,100.00
8666,21732,0.00
8667,25801,100.00
8668,32283,100.00
8669,52842,100.00
8670,51626,0.00
8671,53345,0.00
8672,62091,0.00
8673,54664,0.00
8674,58219,0.00
8675,57403,0.00
8676,62109,100.00
8677,18299,0.00
8678,23630,100.00
8679,22714,100.00
8680,19873,100.00
8681,26462,100.00
8682,24706,0.00
8683,22508,100.00
8684,51455,100.00
8685,54886,100.00
8686,23240,100.00
8687,44311,0.00
8688,51009,0.00
8689,54676,0.00
8690,55118,0.00
8691,76019,100.00
8692,18631,0.00
8693,37709,100.00
8694,19507,100.00
8695,19098,100.00
8696,23776,0.00
8697,27467,100.00
8698,57786,100.00
8699,55357,100.00
8700,42773,100.00
8701,26684,0.00
8702,24034,100.00
8703,22893,100.00
8704,23497,100.00
8705,37551,100.00
8706,30213,0.00
8707,26214,100.00
8708,51588,0.00
8709,54781,0.00
8710,53121,0.00
8711,53494,0.00
8712,60257,0.00
8713,76987,100.00
8714,21559,0.00
8715,61374,100.00
8716,25831,0.00
8717,22292,100.00
8718,24454,100.00
8719,20064,100.00
8720,22121,100.00
8721,21428,0.00
8722,25262,100.00
8723,26610,100.00
8724,60216,100.00
8725,57117,100.00
8726,48003,0.00
8727,39091,100.00
8728,26247,100.00
8729,21906,100.00
8730,19498,0.00
8731,55210,0.00
8732,56301,0.00
8733,57995,0.00
8734,55701,0.00
8735,59683,0.00
8736,74034,66.67
8737,22939,0.00
8738,30094,100.00
8739,27736,0.00
8740,62445,100.00
8741,67190,100.00
8742,30293,100.00
8743,21885,100.00
8744,23646,0.00
8745,19187,100.00
8746,19797,100.00
8747,18092,100.00
8748,21954,100.00
8749,30268,0.00
8750,24037,100.00
8751,50322,100.00
8752,48681,100.00
8753,24605,100.00
8754,21913,0.00
8755,43923,0.00
8756,55885,0.00
8757,53011,0.00
8758,55541,0.00
8759,49259,0.00
8760,71109,100.00
8761,19397,0.00
8762,23401,0.00
8763,24420,100.00
8764,27465,100.00
8765,26446,100.00
8766,42188,100.00
8767,46883,0.00
8768,56088,100.00
8769,24396,100.00
8770,20400,100.00
8771,41725,0.00
8772,53996,0.00
8773,52962,0.00
8774,51376,0.00
8775,66839,100.00
8776,19664,0.00
8777,20201,100.00
8778,24653,100.00
8779,25602,100.00
8780,23940,100.00
8781,61552,0.00
8782,49439,100.00
8783,26125,100.00
8784,20623,100.00
8785,22674,100.00
8786,20853,0.00
8787,22326,100.00
8788,30865,100.00
8789,24240,100.00
8790,31911,100.00
8791,52118,0.00
8792,54346,100.00
8793,49136,0.00
8794,50246,0.00
8795,52676,0.00
8796,57232,0.00
8797,64430,0.00
8798,54322,0.00
8799,67355,100.00
8800,19469,0.00
8801,22977,100.00
8802,23102,0.00
8803,19284,100.00
8804,18823,100.00
8805,24042,100.00
8806,25421,100.00
8807,51063,0.00
8808,43760,100.00
8809,37912,100.00
8810,23254,100.00
8811,23380,100.00
8812,20642,0.00
8813,30832,100.00
8814,25794,100.00
8815,24465,100.00
8816,33680,0.00
8817,32616,0.00
8818,39113,0.00
8819,46052,0.00
8820,42717,0.00
8821,69132,50.00
8822,21715,0.00
8823,48664,0.00
8824,50503,100.00
8825,24445,100.00
8826,23931,100.00
8827,22859,100.00
8828,19613,0.00
8829,19695,100.00
8830,18597,100.00
8831,23109,100.00
8832,25314,100.00
8833,41429,0.00
8834,40490,100.00
8835,34179,100.00
8836,29424,100.00
8837,25104,100.00
8838,20296,0.00
8839,27757,0.00
8840,52687,0.00
8841,49721,0.00
8842,50518,0.00
8843,58001,0.00
8844,50902,0.00
8845,64960,100.00
8846,22863,0.00
8847,25767,100.00
8848,38981,100.00
8849,55445,0.00
8850,50947,100.00
8851,24711,100.00
8852,25194,100.00
8853,23206,100.00
8854,19630,0.00
8855,18867,100.00
8856,17977,100.00
8857,22411,100.00
8858,24366,100.00
8859,49116,0.00
8860,45401,100.00
8861,48828,0.00
8862,57666,0.00
8863,54657,0.00
8864,57062,0.00
8865,66578,0.00
8866,71562,50.00
8867,20837,0.00
8868,26833,100.00
8869,24834,100.00
8870,22247,100.00
8871,23698,100.00
8872,28331,0.00
8873,24669,100.00
8874,42618,100.00
8875,43243,100.00
8876,49198,100.00
8877,23078,0.00
8878,32937,0.00
8879,48334,0.00
8880,54710,0.00
8881,68184,0.00
8882,66860,100.00
8883,17249,0.00
8884,20490,100.00
8885,20395,100.00
8886,23768,0.00
8887,26533,100.00
8888,23709,100.00
8889,62195,100.00
8890,56203,100.00
8891,27259,0.00
8892,22922,100.00
8893,23321,100.00
8894,21076,100.00
8895,22478,100.00
8896,38280,0.00
8897,25489,100.00
8898,41932,0.00
8899,55791,0.00
8900,53674,0.00
8901,55885,0.00
8902,54375,0.00
8903,53345,0.00
8904,73298,100.00
8905,20722,0.00
8906,23980,100.00
8907,21955,0.00
8908,23278,100.00
8909,21947,100.00
8910,20284,100.00
8911,22745,100.00
8912,24281,0.00
8913,25961,100.00
8914,36267,100.00
8915,49518,100.00
8916,47210,100.00
8917,26365,0.00
8918,28030,100.00
8919,19669,100.00
8920,20993,100.00
8921,43666,0.00
8922,49038,0.00
8923,45336,0.00
8924,53795,0.00
8925,49839,0.00
8926,70586,50.00
8927,23806,0.00
8928,28711,100.00
8929,38050,100.00
8930,41392,100.00
8931,61992,100.00
8932,23539,0.00
8933,22624,100.00
8934,24485,100.00
8935,19625,100.00
8936,18910,100.00
8937,18834,0.00
8938,23359,100.00
8939,26106,100.00
8940,47572,100.00
8941,44145,100.00
8942,39074,0.00
8943,24738,100.00
8944,49041,0.00
8945,57133,0.00
8946,54535,0.00
8947,55114,0.00
8948,53101,0.00
8949,50339,0.00
8950,64016,100.00
8951,19050,0.00
8952,23428,100.00
8953,28608,0.00
8954,25420,100.00
8955,35563,100.00
8956,44698,100.00
8957,48727,100.00
8958,25465,0.00
8959,21978,100.00
8960,22332,100.00
8961,18377,100.00
8962,21615,100.00
8963,20210,0.00
8964,38933,0.00
8965,43978,0.00
8966,46507,0.00
8967,45208,0.00
8968,82923,66.67
8969,22909,0.00
8970,25702,100.00
8971,62523,100.00
8972,57667,0.00
8973,26525,100.00
8974,27430,100.00
8975,26345,100.00
8976,21070,100.00
8977,23058,0.00
8978,25948,100.00
8979,24431,100.00
8980,24411,100.00
8981,49127,100.00
8982,49020,0.00
8983,26078,100.00
8984,31972,0.00
8985,36336,0.00
8986,46954,0.00
8987,48096,0.00
8988,52864,0.00
8989,67872,66.67
8990,21947,0.00
8991,41621,100.00
8992,25877,0.00
8993,22154,100.00
8994,26098,100.00
8995,26420,100.00
8996,27309,100.00
8997,59185,0.00
8998,51824,100.00
8999,24389,100.00
9000,45820,100.00
9001,25461,100.00
9002,20695,0.00
9003,27295,100.00
9004,26653,100.00
9005,24735,100.00
9006,47973,0.00
9007,46770,0.00
9008,53014,0.00
9009,53659,0.00
9010,49658,0.00
9011,70975,100.00
9012,22461,0.00
9013,59437,100.00
9014,25781,100.00
9015,22503,100.00
9016,23682,100.00
9017,18892,0.00
9018,20519,100.00
9019,18961,100.00
9020,23986,100.00
9021,25667,100.00
9022,39277,0.00
9023,53151,100.00
9024,51770,100.00
9025,31338,100.00
9026,22488,100.00
9027,20290,0.00
9028,21206,100.00
9029,44438,0.00
9030,50017,0.00
9031,68353,0.00
9032,46122,0.00
9033,49849,0.00
9034,65940,66.67
9035,22971,0.00
9036,24846,100.00
9037,25019,0.00
9038,56412,100.00
9039,55177,100.00
9040,24963,100.00
9041,22477,100.00
