sample,work_ns,cpu_utilization
2895,58983,0.00
2896,57381,0.00
2897,92425,0.00
2898,71167,0.00
2899,59810,0.00
2900,85135,25.00
2901,67883,33.33
2902,35042,100.00
2903,28320,100.00
2904,64557,100.00
2905,63650,100.00
2906,53225,100.00
2907,58274,33.33
2908,56393,0.00
2909,86887,33.33
2910,61005,0.00
2911,57723,0.00
2912,82689,0.00
2913,57201,0.00
2914,56608,0.00
2915,84482,0.00
2916,58169,0.00
2917,59897,0.00
2918,85626,25.00
2919,74199,33.33
2920,66216,100.00
2921,42344,100.00
2922,36690,100.00
2923,64460,100.00
2924,70260,100.00
2925,58434,25.00
2926,59322,0.00
2927,84900,0.00
2928,63330,0.00
2929,67496,0.00
2930,103189,33.33
2931,77326,0.00
2932,65208,0.00
2933,104402,0.00
2934,56776,0.00
2935,57156,0.00
2936,86747,0.00
2937,64655,100.00
2938,64665,100.00
2939,44929,100.00
2940,30511,100.00
2941,60550,100.00
2942,88113,25.00
2943,58754,0.00
2944,71079,0.00
2945,92666,0.00
2946,55678,0.00
2947,56477,0.00
2948,84182,25.00
2949,60977,0.00
2950,56195,0.00
2951,91425,0.00
2952,61485,0.00
2953,66056,100.00
2954,40611,100.00
2955,64554,100.00
2956,55753,0.00
2957,84615,0.00
2958,58438,0.00
2959,58103,0.00
2960,83270,25.00
2961,60283,0.00
2962,60762,0.00
2963,96339,0.00
2964,67582,75.00
2965,36096,100.00
2966,77319,100.00
2967,49862,100.00
2968,56709,100.00
2969,95334,50.00
2970,59271,0.00
2971,58229,0.00
2972,92363,0.00
2973,54809,0.00
2974,58390,0.00
2975,87273,33.33
2976,64409,0.00
2977,61217,0.00
2978,89579,0.00
2979,57616,0.00
2980,56212,0.00
2981,81761,100.00
2982,39245,100.00
2983,34218,100.00
2984,72748,100.00
2985,55414,100.00
2986,72295,33.33
2987,84117,0.00
2988,60512,0.00
2989,72267,0.00
2990,83741,33.33
2991,69234,0.00
2992,56218,0.00
2993,89656,0.00
2994,57149,0.00
2995,59266,0.00
2996,87560,25.00
2997,61010,0.00
2998,73404,66.67
2999,77815,100.00
3000,56027,100.00
3001,25480,100.00
3002,84291,100.00
3003,52640,100.00
3004,60597,0.00
3005,88617,25.00
3006,57573,0.00
3007,57432,0.00
3008,84310,0.00
3009,63066,0.00
3010,61077,0.00
3011,85956,33.33
3012,60718,0.00
3013,62451,0.00
3014,84568,0.00
3015,56802,0.00
3016,65005,50.00
3017,44791,100.00
3018,64080,100.00
3019,54304,50.00
3020,96833,0.00
3021,64429,0.00
3022,59589,0.00
3023,84272,25.00
3024,55915,0.00
3025,56314,0.00
3026,89958,0.00
3027,66616,100.00
3028,39392,100.00
3029,73099,100.00
3030,37874,100.00
3031,55419,100.00
3032,122034,75.00
3033,57630,0.00
3034,60474,0.00
3035,87473,0.00
3036,60651,0.00
3037,62476,0.00
3038,84407,0.00
3039,73218,0.00
3040,56939,0.00
3041,82649,25.00
3042,61355,0.00
3043,61240,0.00
3044,89095,0.00
3045,71026,75.00
3046,28432,100.00
3047,79950,100.00
3048,65582,100.00
3049,53811,100.00
3050,86115,50.00
3051,57669,0.00
3052,59182,0.00
3053,84812,0.00
3054,60540,0.00
3055,62180,0.00
3056,89910,33.33
3057,56802,0.00
3058,66567,0.00
3059,92454,0.00
3060,60295,0.00
3061,63502,0.00
3062,86332,100.00
3063,49718,100.00
3064,26264,100.00
3065,80605,100.00
3066,64976,100.00
3067,63360,33.33
3068,80792,0.00
3069,58659,0.00
3070,61032,0.00
3071,83396,0.00
3072,55228,0.00
3073,56226,0.00
3074,84048,25.00
3075,59129,0.00
3076,61641,0.00
3077,90334,0.00
3078,58361,0.00
3079,71907,33.33
3080,74640,100.00
3081,65227,100.00
3082,31296,100.00
3083,39601,100.00
3084,57972,75.00
3085,59185,0.00
3086,96740,0.00
3087,59798,0.00
3088,61221,0.00
3089,89322,0.00
3090,58829,0.00
3091,61374,0.00
3092,80353,25.00
3093,59006,0.00
3094,62847,0.00
3095,68677,25.00
3096,59023,100.00
3097,43035,100.00
3098,77322,100.00
3099,58198,50.00
3100,61758,0.00
3101,95925,25.00
3102,75482,0.00
3103,59101,0.00
3104,89656,0.00
3105,59701,0.00
3106,57217,0.00
3107,79879,50.00
3108,38955,100.00
3109,64583,100.00
3110,53749,100.00
3111,59731,100.00
3112,56805,33.33
3113,86617,33.33
3114,59226,0.00
3115,61555,0.00
3116,95181,0.00
3117,56754,0.00
3118,56239,0.00
3119,82519,33.33
3120,67380,0.00
3121,58565,0.00
3122,83154,0.00
3123,74885,50.00
3124,38849,100.00
3125,35249,100.00
3126,66157,100.00
3127,63616,100.00
3128,77039,66.67
3129,57359,0.00
3130,60190,0.00
3131,578104,25.00
3132,60768,0.00
3133,62086,0.00
3134,69813,0.00
3135,73109,0.00
3136,65320,0.00
3137,251418,0.00
3138,61061,0.00
3139,65367,0.00
3140,85579,66.67
3141,73998,100.00
3142,42404,100.00
3143,35688,100.00
3144,70521,100.00
3145,59956,66.67
3146,68152,0.00
3147,72241,0.00
3148,58366,0.00
3149,77773,0.00
3150,62249,0.00
3151,59644,0.00
3152,74899,0.00
3153,60682,0.00
3154,333897,0.00
3155,89078,0.00
3156,203937,0.00
3157,70877,0.00
3158,82548,66.67
3159,68282,100.00
3160,63030,100.00
3161,38649,100.00
3162,55292,33.33
3163,53801,0.00
3164,85134,33.33
3165,58805,0.00
3166,59867,0.00
3167,83442,0.00
3168,61889,0.00
3169,57359,0.00
3170,87282,33.33
3171,74591,50.00
3172,66987,100.00
3173,52902,100.00
3174,55603,100.00
3175,63940,100.00
3176,58740,0.00
3177,65751,0.00
3178,64989,0.00
3179,85350,0.00
3180,59513,0.00
3181,58119,0.00
3182,85275,33.33
3183,63229,0.00
3184,58832,0.00
3185,87563,33.33
3186,66267,75.00
3187,40025,100.00
3188,79183,100.00
3189,49295,100.00
3190,66770,100.00
3191,83541,25.00
3192,62399,0.00
3193,60285,0.00
3194,84987,0.00
3195,55069,0.00
3196,60029,0.00
3197,102389,0.00
3198,59470,0.00
3199,61094,0.00
3200,86027,0.00
3201,67740,33.33
3202,64293,100.00
3203,35401,100.00
3204,56580,100.00
3205,64666,100.00
3206,81910,75.00
3207,57714,0.00
3208,58453,0.00
3209,99549,0.00
3210,63740,0.00
3211,60015,0.00
3212,66857,0.00
3213,60111,0.00
3214,62843,0.00
3215,154364,25.00
3216,59265,0.00
3217,79389,0.00
3218,84927,100.00
3219,64024,100.00
3220,68056,100.00
3221,75590,100.00
3222,70032,100.00
3223,60568,0.00
3224,93441,33.33
3225,161323,0.00
3226,67512,0.00
3227,88115,0.00
3228,61897,0.00
3229,56536,0.00
3230,58751,0.00
3231,134536,0.00
3232,150207,0.00
3233,69898,0.00
3234,71827,66.67
3235,69790,0.00
3236,86669,100.00
3237,72887,100.00
3238,72636,0.00
3239,71620,100.00
3240,71583,0.00
3241,152072,100.00
3242,72994,100.00
3243,74847,100.00
3244,69571,0.00
3245,67625,0.00
3246,59182,25.00
3247,13141,0.00
3248,59552,0.00
3249,59328,0.00
3250,61714,0.00
3251,56876,0.00
3252,60342,0.00
3253,59904,0.00
3254,65357,0.00
3255,58224,0.00
3256,59054,0.00
3257,69008,25.00
3258,56256,0.00
3259,59523,0.00
3260,91806,20.00
3261,65162,0.00
3262,60248,0.00
3263,89210,0.00
3264,191280,0.00
3265,63266,0.00
3266,96416,0.00
3267,60324,0.00
3268,66519,0.00
3269,564710,0.00
3270,66155,0.00
3271,433623,0.00
3272,1136331,0.00
3273,62259,0.00
3274,61897,0.00
3275,69197,33.33
3276,70184,0.00
3277,72199,0.00
3278,80710,50.00
3279,71445,0.00
3280,75013,0.00
3281,71784,66.67
3282,73061,0.00
3283,74359,50.00
3284,72437,0.00
3285,23005,0.00
3286,70750,0.00
3287,328909,0.00
3288,276618,100.00
3289,73375,0.00
3290,75299,0.00
3291,662141,0.00
3292,75695,100.00
3293,4343509,0.00
3294,75112,0.00
3295,73334,0.00
3296,128656,0.00
3297,71504,100.00
3298,809819,0.00
3299,328173,100.00
3300,71511,0.00
3301,70586,0.00
3302,9079987,100.00
3303,347406,0.00
3304,75167,0.00
3305,72275,100.00
3306,74991,0.00
3307,73499,0.00
3308,72831,100.00
3309,75729,0.00
3310,76454,100.00
3311,73292,0.00
3312,18478,0.00
3313,72338,0.00
3314,76675,100.00
3315,73057,100.00
3316,18722,0.00
3317,72222,0.00
3318,72410,50.00
3319,2405726,0.00
3320,89413,66.67
3321,58657,0.00
3322,170408,0.00
3323,92640,0.00
3324,61346,0.00
3325,60793,0.00
3326,1156721,0.00
3327,60088,0.00
3328,149490,0.00
3329,657914,0.00
3330,60632,0.00
3331,64921,0.00
3332,72424,0.00
3333,60007,0.00
3334,64034,0.00
3335,63838,0.00
3336,60307,0.00
3337,58621,0.00
3338,208591,0.00
3339,64282,0.00
3340,62475,0.00
3341,90075,25.00
3342,63157,0.00
3343,60999,0.00
3344,91564,0.00
3345,342971,0.00
3346,62144,0.00
3347,90130,0.00
3348,156159,0.00
3349,60318,0.00
3350,65194,0.00
3351,149295,0.00
3352,195247,0.00
3353,196836,25.00
3354,63869,0.00
3355,72042,0.00
3356,61493,0.00
3357,61188,0.00
3358,71142,0.00
3359,65649,0.00
3360,63252,0.00
3361,60423,0.00
3362,133382,25.00
3363,65395,0.00
3364,64122,0.00
3365,97305,0.00
3366,61591,0.00
3367,62611,0.00
3368,85311,33.33
3369,66381,0.00
3370,71623,0.00
3371,91900,0.00
3372,64155,0.00
3373,60341,0.00
3374,77007,0.00
3375,65992,0.00
3376,63292,0.00
3377,1143488,0.00
3378,79625,0.00
3379,66359,0.00
3380,102474,33.33
3381,61568,0.00
3382,63679,0.00
3383,65810,0.00
3384,61543,0.00
3385,61618,0.00
3386,94769,0.00
3387,66879,0.00
3388,62884,0.00
3389,88761,25.00
3390,58922,0.00
3391,61554,0.00
3392,69730,0.00
3393,60957,0.00
3394,65194,0.00
3395,1701563,0.00
3396,63055,0.00
3397,63026,0.00
3398,72779,0.00
3399,63817,0.00
3400,61472,0.00
3401,112882,0.00
3402,61911,0.00
3403,78400,0.00
3404,75128,25.00
3405,121721,0.00
3406,254555,0.00
3407,64331,0.00
3408,71835,0.00
3409,69353,50.00
3410,80111,60.00
3411,74061,50.00
3412,59182,0.00
3413,61206,0.00
3414,62743,0.00
3415,63983,0.00
3416,88029,0.00
3417,61300,0.00
3418,69885,0.00
3419,75681,50.00
3420,66956,75.00
3421,65423,100.00
3422,78654,100.00
3423,50255,50.00
3424,67691,50.00
3425,89207,0.00
3426,57364,0.00
3427,62917,0.00
3428,86664,25.00
3429,58468,0.00
3430,60388,0.00
3431,69248,0.00
3432,79819,33.33
3433,72976,50.00
3434,47898,50.00
3435,69051,80.00
3436,63044,50.00
3437,142416,50.00
3438,47085,75.00
3439,63772,0.00
3440,91631,0.00
3441,62519,0.00
3442,59933,0.00
3443,91994,0.00
3444,61029,0.00
3445,57969,0.00
3446,86579,50.00
3447,72958,100.00
3448,38493,100.00
3449,40566,100.00
3450,54589,66.67
3451,54028,0.00
3452,84528,0.00
3453,62819,0.00
3454,61711,0.00
3455,88965,25.00
3456,61729,0.00
3457,64493,0.00
3458,96235,0.00
3459,72069,50.00
3460,62113,100.00
3461,51433,100.00
3462,66767,100.00
3463,64537,100.00
3464,89065,40.00
3465,156432,0.00
3466,66928,0.00
3467,83720,0.00
3468,64898,0.00
3469,61101,0.00
3470,87927,25.00
3471,61286,0.00
3472,70519,0.00
3473,78561,50.00
3474,66891,66.67
3475,63602,100.00
3476,71950,100.00
3477,65377,33.33
3478,48969,50.00
3479,87900,25.00
3480,57350,0.00
3481,60659,0.00
3482,84672,0.00
3483,63609,0.00
3484,61745,0.00
3485,94940,25.00
3486,74005,50.00
3487,67579,33.33
3488,72135,100.00
3489,71857,100.00
3490,72212,100.00
3491,83670,100.00
3492,58859,50.00
3493,51024,33.33
3494,77311,50.00
3495,64187,0.00
3496,61834,0.00
3497,107831,25.00
3498,60132,0.00
3499,92679,0.00
3500,101257,25.00
3501,62976,0.00
3502,63429,0.00
3503,89423,0.00
3504,58280,0.00
3505,71477,0.00
3506,88281,66.67
3507,48610,50.00
3508,69429,50.00
3509,101042,33.33
3510,72399,50.00
3511,73531,50.00
3512,99787,0.00
3513,63915,0.00
3514,64219,0.00
3515,87100,25.00
3516,66254,0.00
3517,72795,25.00
3518,76676,66.67
3519,68558,100.00
3520,65872,100.00
3521,83393,100.00
3522,58801,0.00
3523,64667,0.00
3524,91539,0.00
3525,60038,0.00
3526,60344,0.00
3527,89461,25.00
3528,60264,0.00
3529,70019,0.00
3530,89526,66.67
3531,53484,33.33
3532,61926,50.00
3533,82150,50.00
3534,56423,50.00
3535,66781,50.00
3536,443090,50.00
3537,58985,0.00
3538,61362,0.00
3539,91170,0.00
3540,54913,0.00
3541,70850,33.33
3542,67606,33.33
3543,66992,66.67
3544,55230,50.00
3545,85760,33.33
3546,70527,33.33
3547,33464,66.67
3548,78648,66.67
3549,54508,0.00
3550,55935,0.00
3551,88509,25.00
3552,62362,0.00
3553,56124,0.00
3554,82859,33.33
3555,52498,50.00
3556,66908,66.67
3557,88779,33.33
3558,70091,50.00
3559,68953,50.00
3560,74350,33.33
3561,61145,50.00
3562,57164,0.00
3563,86098,0.00
3564,60553,0.00
3565,70893,0.00
3566,89268,66.67
3567,66149,50.00
3568,38697,50.00
3569,84397,0.00
3570,69970,33.33
3571,61859,66.67
3572,80612,33.33
3573,55632,0.00
3574,62365,0.00
3575,80566,0.00
3576,57884,0.00
3577,74799,0.00
3578,67880,100.00
3579,66525,100.00
3580,64622,100.00
3581,69351,50.00
3582,57338,50.00
3583,57172,0.00
3584,87305,0.00
3585,71874,0.00
3586,56283,0.00
3587,84850,25.00
3588,69367,33.33
3589,64678,50.00
3590,78351,66.67
3591,60364,33.33
3592,71408,50.00
3593,81840,33.33
3594,64183,50.00
3595,67631,50.00
3596,81626,25.00
3597,57482,0.00
3598,70264,0.00
3599,86725,25.00
3600,70958,50.00
3601,46433,50.00
3602,88822,50.00
3603,64115,50.00
3604,59301,0.00
3605,103134,33.33
3606,67284,50.00
3607,32784,33.33
3608,82837,75.00
3609,63055,0.00
3610,61101,0.00
3611,72345,0.00
3612,77188,50.00
3613,68272,33.33
3614,47382,50.00
3615,68931,66.67
3616,62074,0.00
3617,94741,33.33
3618,63405,33.33
3619,60749,50.00
3620,86713,0.00
3621,73036,0.00
3622,63683,0.00
3623,84467,25.00
3624,76067,33.33
3625,63590,100.00
3626,81240,100.00
3627,68614,100.00
3628,62778,33.33
3629,84974,33.33
3630,58969,0.00
3631,58419,0.00
3632,92496,0.00
3633,61353,0.00
3634,71867,25.00
3635,63246,50.00
3636,71790,66.67
3637,56618,33.33
3638,84660,33.33
3639,67314,0.00
3640,47401,66.67
3641,82972,66.67
3642,60569,33.33
3643,61201,0.00
3644,101708,0.00
3645,69574,0.00
3646,74321,0.00
3647,88634,60.00
3648,71879,50.00
3649,71469,50.00
3650,90595,33.33
3651,68720,0.00
3652,70849,66.67
3653,42143,50.00
3654,65048,33.33
3655,63371,33.33
3656,94652,0.00
3657,59952,0.00
3658,62887,0.00
3659,90069,33.33
3660,65632,0.00
3661,73835,0.00
3662,83572,50.00
3663,63034,50.00
3664,72475,100.00
3665,80381,100.00
3666,55257,75.00
3667,62045,50.00
3668,83283,0.00
3669,59389,0.00
3670,58730,0.00
3671,88090,0.00
3672,75706,0.00
3673,61590,0.00
3674,84054,25.00
3675,59564,0.00
3676,68797,0.00
3677,67140,60.00
3678,39278,100.00
3679,41819,100.00
3680,77475,100.00
3681,71282,25.00
3682,58570,0.00
3683,82342,25.00
3684,69677,0.00
3685,60904,0.00
3686,91105,0.00
3687,60533,0.00
3688,70080,0.00
3689,67650,50.00
3690,67600,100.00
3691,35915,100.00
3692,83151,100.00
3693,58428,0.00
3694,57722,0.00
3695,87483,25.00
3696,58411,0.00
3697,61029,0.00
3698,59693,0.00
3699,59622,0.00
3700,68246,33.33
3701,69371,33.33
3702,68983,75.00
3703,39432,100.00
3704,67361,100.00
3705,65852,50.00
3706,58066,66.67
3707,78776,0.00
3708,60297,0.00
3709,65142,0.00
3710,95289,25.00
3711,61639,0.00
3712,71172,0.00
3713,70355,0.00
3714,74358,50.00
3715,42185,50.00
3716,80655,66.67
3717,64937,100.00
3718,36219,0.00
3719,32781,66.67
3720,54491,33.33
3721,58626,0.00
3722,84535,0.00
3723,62186,0.00
3724,61341,0.00
3725,90927,25.00
3726,60001,0.00
3727,62143,0.00
3728,88667,33.33
3729,66353,50.00
3730,47481,33.33
3731,78295,100.00
3732,67219,75.00
3733,59711,50.00
3734,85148,0.00
3735,59303,0.00
3736,64577,0.00
3737,154698,0.00
3738,61509,0.00
3739,73505,33.33
3740,75113,50.00
3741,70406,75.00
3742,42155,100.00
3743,80711,100.00
3744,52972,50.00
3745,57547,0.00
3746,99715,25.00
3747,59369,0.00
3748,60423,0.00
3749,94429,25.00
3750,63870,0.00
3751,65762,0.00
3752,69279,50.00
3753,68096,66.67
3754,55141,33.33
3755,76087,100.00
3756,44258,50.00
3757,65019,50.00
3758,69660,50.00
3759,62898,0.00
3760,61543,0.00
3761,62868,0.00
3762,59341,0.00
3763,61534,0.00
3764,88028,33.33
3765,62107,50.00
3766,67023,50.00
3767,80483,100.00
3768,68450,80.00
3769,64371,50.00
3770,73488,50.00
3771,63880,33.33
3772,57350,0.00
3773,104264,33.33
3774,60981,0.00
3775,57278,0.00
3776,83638,0.00
3777,73724,0.00
3778,71987,50.00
3779,33686,50.00
3780,67795,50.00
3781,60070,100.00
3782,81864,50.00
3783,41787,50.00
3784,59006,0.00
3785,88263,0.00
3786,62287,0.00
3787,60531,0.00
3788,88466,33.33
3789,60983,0.00
3790,70484,0.00
3791,89923,66.67
3792,67430,50.00
3793,53790,66.67
3794,79967,100.00
3795,66146,66.67
3796,58723,0.00
3797,87402,0.00
3798,61258,0.00
3799,60007,0.00
3800,80585,0.00
3801,59886,0.00
3802,70144,25.00
3803,73883,50.00
3804,68885,100.00
3805,48312,100.00
3806,79393,100.00
3807,62015,33.33
3808,59769,0.00
3809,85876,33.33
3810,64269,0.00
3811,57915,0.00
3812,88074,0.00
3813,56239,0.00
3814,72927,0.00
3815,110119,50.00
3816,92909,66.67
3817,67461,33.33
3818,79129,100.00
3819,52750,75.00
3820,64662,50.00
3821,77688,50.00
3822,63558,0.00
3823,61265,0.00
3824,83057,33.33
3825,57997,0.00
3826,59229,0.00
3827,108488,0.00
3828,70044,25.00
3829,54394,50.00
3830,68734,50.00
3831,64424,75.00
3832,69068,100.00
3833,72496,50.00
3834,61295,66.67
3835,56599,33.33
3836,82439,0.00
3837,61770,0.00
3838,60758,0.00
3839,87528,33.33
3840,61987,0.00
3841,72439,0.00
3842,87821,50.00
3843,59126,50.00
3844,65437,50.00
3845,80589,66.67
3846,72017,50.00
3847,38852,50.00
3848,81609,33.33
3849,78206,0.00
3850,62938,0.00
3851,86921,0.00
3852,61340,0.00
3853,61372,0.00
3854,93288,33.33
3855,69607,75.00
3856,65050,100.00
3857,42959,100.00
3858,68569,66.67
3859,57212,0.00
3860,87388,25.00
3861,75541,0.00
3862,59318,0.00
3863,135917,0.00
3864,64495,0.00
3865,72776,0.00
3866,120040,33.33
3867,70069,33.33
3868,59033,100.00
3869,77494,100.00
3870,70214,66.67
3871,51894,66.67
3872,93964,0.00
3873,60010,0.00
3874,64153,0.00
3875,87278,25.00
3876,56777,0.00
3877,61841,0.00
3878,91468,0.00
3879,47029,50.00
3880,65179,50.00
3881,77451,100.00
3882,52554,66.67
3883,68885,50.00
3884,79650,66.67
3885,59364,33.33
3886,56810,0.00
3887,82503,25.00
3888,58872,0.00
3889,57045,0.00
3890,81550,0.00
3891,71335,0.00
3892,73175,33.33
3893,122154,66.67
3894,72115,50.00
3895,66503,66.67
3896,74705,100.00
3897,69195,50.00
3898,67774,50.00
3899,130210,33.33
3900,62059,0.00
3901,59273,0.00
3902,85399,0.00
3903,63901,0.00
3904,65611,0.00
3905,102049,25.00
3906,63970,0.00
3907,58307,0.00
3908,85385,50.00
3909,61657,50.00
3910,41159,50.00
3911,78864,50.00
3912,68058,0.00
3913,61502,50.00
3914,85564,66.67
3915,61069,0.00
3916,57259,0.00
3917,86031,25.00
3918,60933,0.00
3919,67591,33.33
3920,83053,50.00
3921,67076,100.00
3922,67887,50.00
3923,82661,50.00
3924,55988,33.33
3925,58639,0.00
3926,81936,0.00
3927,60241,0.00
3928,69078,0.00
3929,80762,50.00
3930,69700,60.00
3931,60272,50.00
3932,99964,33.33
3933,69067,0.00
3934,49903,33.33
3935,46213,66.67
3936,65850,50.00
3937,61354,25.00
3938,81919,0.00
3939,59967,0.00
3940,315695,0.00
3941,85811,33.33
3942,71794,50.00
3943,69547,50.00
3944,77307,66.67
3945,70486,33.33
3946,67694,33.33
3947,42553,50.00
3948,65509,50.00
3949,59037,0.00
3950,85056,0.00
3951,73999,0.00
3952,61511,0.00
3953,101576,66.67
3954,58762,50.00
3955,47041,33.33
3956,83925,66.67
3957,70635,0.00
3958,67415,50.00
3959,83036,66.67
3960,43772,33.33
3961,69453,0.00
3962,88175,25.00
3963,59574,0.00
3964,58420,0.00
3965,83774,33.33
3966,69169,33.33
3967,66090,50.00
3968,71302,66.67
3969,66496,66.67
3970,56865,33.33
3971,83287,66.67
3972,61934,0.00
3973,62644,0.00
3974,84568,0.00
3975,60265,0.00
3976,74770,0.00
3977,93523,75.00
3978,68296,75.00
3979,60367,100.00
3980,79130,50.00
3981,52294,50.00
3982,68839,0.00
3983,95143,0.00
3984,62343,0.00
3985,60420,0.00
3986,85790,0.00
3987,72874,33.33
3988,43797,50.00
3989,84522,75.00
3990,43302,33.33
3991,69092,50.00
3992,72646,66.67
3993,71802,33.33
3994,58710,50.00
3995,84870,25.00
3996,59980,0.00
3997,60200,0.00
3998,98648,0.00
3999,71719,33.33
4000,118803,50.00
4001,87241,66.67
4002,53046,33.33
4003,66311,50.00
4004,77110,50.00
4005,49659,50.00
4006,63214,33.33
4007,94713,33.33
4008,60238,0.00
4009,59269,0.00
4010,88161,0.00
4011,69857,33.33
4012,71196,0.00
4013,91833,66.67
4014,70332,66.67
4015,60741,100.00
4016,81865,100.00
4017,67276,33.33
4018,61010,0.00
4019,97350,0.00
4020,61316,0.00
4021,59095,0.00
4022,91466,33.33
4023,62499,0.00
4024,70271,50.00
4025,84011,50.00
4026,58250,66.67
4027,57103,0.00
4028,101112,0.00
4029,69722,33.33
4030,69303,50.00
4031,71803,50.00
4032,62803,0.00
4033,62905,0.00
4034,64191,0.00
4035,63852,0.00
4036,72255,0.00
4037,65775,75.00
4038,62591,100.00
4039,65544,100.00
4040,81124,100.00
4041,65265,50.00
4042,60305,33.33
4043,87314,0.00
4044,62223,0.00
4045,59774,0.00
4046,86347,0.00
4047,60952,0.00
4048,61921,0.00
4049,85327,0.00
4050,66127,0.00
4051,72555,0.00
4052,80812,66.67
4053,33016,100.00
4054,31429,100.00
4055,77119,100.00
4056,49877,66.67
4057,56474,33.33
4058,87605,25.00
4059,56104,0.00
4060,57479,0.00
4061,82175,0.00
4062,58181,0.00
4063,55511,0.00
4064,84834,0.00
4065,55049,0.00
4066,61663,0.00
4067,83658,66.67
4068,74451,75.00
4069,34876,100.00
4070,51515,100.00
4071,68602,66.67
4072,64192,33.33
4073,101359,33.33
4074,60161,0.00
4075,60635,0.00
4076,85537,0.00
4077,69151,0.00
4078,61673,0.00
4079,91079,0.00
4080,59131,0.00
4081,72229,0.00
4082,70152,66.67
4083,68827,100.00
4084,49061,100.00
4085,40548,50.00
4086,69712,33.33
4087,59371,0.00
4088,101590,33.33
4089,61401,0.00
4090,67488,0.00
4091,86249,33.33
4092,51565,50.00
4093,66071,33.33
4094,67760,50.00
4095,59722,50.00
4096,55340,33.33
4097,71251,66.67
4098,53814,33.33
4099,63108,0.00
4100,91906,0.00
4101,60645,0.00
4102,58291,0.00
4103,89909,25.00
4104,58722,100.00
4105,38259,100.00
4106,79969,100.00
4107,65139,100.00
4108,66481,33.33
4109,91147,0.00
4110,59789,0.00
4111,63275,0.00
4112,89519,33.33
4113,62644,0.00
4114,56501,0.00
4115,88789,0.00
4116,61196,0.00
4117,62881,0.00
4118,85042,50.00
4119,69735,75.00
4120,33830,100.00
4121,34001,100.00
4122,66493,100.00
4123,51950,50.00
4124,86639,0.00
4125,58106,0.00
4126,57604,0.00
4127,96479,25.00
4128,56859,0.00
4129,59190,0.00
4130,81979,0.00
4131,70737,0.00
4132,57459,0.00
4133,80424,33.33
4134,70452,80.00
4135,65182,100.00
4136,77702,50.00
4137,51960,66.67
4138,59813,33.33
4139,82923,0.00
4140,57096,0.00
4141,59080,0.00
4142,83561,50.00
4143,61424,50.00
4144,64471,50.00
4145,77536,50.00
4146,56185,0.00
4147,60160,0.00
4148,87535,33.33
4149,70742,50.00
4150,58896,33.33
4151,86913,25.00
4152,58951,0.00
4153,60910,0.00
4154,81962,33.33
4155,54536,66.67
4156,44786,100.00
4157,75115,100.00
4158,50938,100.00
4159,54892,66.67
4160,82946,33.33
4161,63725,0.00
4162,56857,0.00
4163,86127,0.00
4164,61361,0.00
4165,62788,0.00
4166,85649,25.00
4167,69336,0.00
4168,62121,0.00
4169,94109,0.00
4170,73683,50.00
4171,56641,100.00
4172,39279,100.00
4173,67922,100.00
4174,63207,100.00
4175,79779,66.67
4176,61530,0.00
4177,57201,0.00
4178,85604,25.00
4179,58572,0.00
4180,61010,0.00
4181,103188,0.00
4182,65999,0.00
4183,57012,0.00
4184,83821,25.00
4185,59434,0.00
4186,70667,0.00
4187,81484,100.00
4188,67690,100.00
4189,33499,100.00
4190,45175,100.00
4191,63556,75.00
4192,60546,0.00
4193,58318,0.00
4194,62988,0.00
4195,55817,0.00
4196,93790,0.00
4197,56569,0.00
4198,59081,0.00
4199,94635,25.00
4200,65649,0.00
4201,60031,0.00
4202,85474,33.33
4203,66393,66.67
4204,83751,100.00
4205,81421,66.67
4206,46534,66.67
4207,58057,0.00
4208,89655,25.00
4209,61498,0.00
4210,59594,0.00
4211,83944,33.33
4212,52688,33.33
4213,64564,66.67
4214,75011,50.00
4215,55219,0.00
4216,69428,33.33
4217,78374,50.00
4218,56381,66.67
4219,62865,0.00
4220,88428,0.00
4221,61466,0.00
4222,60995,0.00
4223,88482,50.00
4224,56589,66.67
4225,36499,100.00
4226,76341,100.00
4227,55686,100.00
4228,51708,50.00
4229,78632,0.00
4230,60582,0.00
4231,61532,0.00
4232,85978,0.00
4233,63532,0.00
4234,57251,0.00
4235,99230,25.00
4236,67594,0.00
4237,56106,0.00
4238,85894,50.00
4239,68290,100.00
4240,30108,100.00
4241,31067,100.00
4242,66186,100.00
4243,67366,33.33
4244,82045,25.00
4245,56235,0.00
4246,57007,0.00
4247,84687,0.00
4248,58419,0.00
4249,61458,0.00
4250,87773,0.00
4251,64154,0.00
4252,60886,0.00
4253,93322,25.00
4254,81089,33.33
4255,65136,100.00
4256,76860,100.00
4257,42524,100.00
4258,70846,66.67
4259,88284,50.00
4260,61155,0.00
4261,60503,0.00
4262,88345,0.00
4263,59296,0.00
4264,72315,0.00
4265,71363,33.33
4266,65322,66.67
4267,55499,50.00
4268,74854,33.33
4269,62098,25.00
4270,66402,0.00
4271,79811,50.00
4272,66313,50.00
4273,63277,0.00
4274,85416,25.00
4275,62456,0.00
4276,59407,0.00
4277,79074,0.00
4278,48413,100.00
4279,64992,100.00
4280,72851,100.00
4281,54773,100.00
4282,55395,66.67
4283,81046,0.00
4284,57827,0.00
4285,62355,0.00
4286,94950,0.00
4287,62403,0.00
4288,57228,0.00
4289,84666,25.00
4290,64254,0.00
4291,56352,0.00
