sample,work_ns,cpu_utilization
1497,44259,50.00
1498,70470,100.00
1499,25629,0.00
1500,54338,100.00
1501,39706,100.00
1502,21614,100.00
1503,26010,100.00
1504,38463,100.00
1505,56333,100.00
1506,51730,100.00
1507,36969,0.00
1508,47143,0.00
1509,64013,0.00
1510,57491,0.00
1511,51130,0.00
1512,54312,0.00
1513,53877,0.00
1514,61207,0.00
1515,57756,0.00
1516,56033,0.00
1517,54333,0.00
1518,56088,0.00
1519,68246,66.67
1520,28597,0.00
1521,44942,100.00
1522,48689,100.00
1523,32718,100.00
1524,48158,100.00
1525,45019,100.00
1526,29178,100.00
1527,32081,100.00
1528,63495,100.00
1529,32532,100.00
1530,59919,0.00
1531,81651,0.00
1532,60444,0.00
1533,56606,0.00
1534,64625,0.00
1535,53158,0.00
1536,54852,0.00
1537,73087,0.00
1538,59415,0.00
1539,61190,0.00
1540,65976,0.00
1541,71079,0.00
1542,67612,100.00
1543,37355,100.00
1544,23362,0.00
1545,44014,100.00
1546,44358,100.00
1547,42058,100.00
1548,52458,100.00
1549,38858,50.00
1550,49399,0.00
1551,60118,0.00
1552,64054,0.00
1553,55108,0.00
1554,57236,0.00
1555,57416,0.00
1556,70543,0.00
1557,68119,50.00
1558,50500,100.00
1559,63254,0.00
1560,49537,50.00
1561,50942,100.00
1562,27562,0.00
1563,53515,100.00
1564,58170,100.00
1565,47708,50.00
1566,31605,0.00
1567,28572,50.00
1568,44429,50.00
1569,55972,0.00
1570,60018,0.00
1571,53485,0.00
1572,68171,0.00
1573,56546,0.00
1574,57691,0.00
1575,69281,0.00
1576,66648,0.00
1577,36199,50.00
1578,36010,50.00
1579,59595,100.00
1580,36112,0.00
1581,42371,100.00
1582,40045,100.00
1583,42266,100.00
1584,61194,100.00
1585,44885,0.00
1586,59175,0.00
1587,58944,0.00
1588,57380,0.00
1589,60978,0.00
1590,59457,0.00
1591,56161,0.00
1592,57560,0.00
1593,53931,50.00
1594,52816,100.00
1595,35522,0.00
1596,57100,50.00
1597,67415,100.00
1598,28506,0.00
1599,30450,100.00
1600,28374,100.00
1601,30877,100.00
1602,67099,100.00
1603,62518,0.00
1604,38879,100.00
1605,29928,50.00
1606,62641,0.00
1607,73528,0.00
1608,58367,0.00
1609,54895,0.00
1610,58323,0.00
1611,59077,0.00
1612,58595,0.00
1613,70595,0.00
1614,54479,100.00
1615,46488,50.00
1616,38866,0.00
1617,43324,100.00
1618,63964,100.00
1619,33069,0.00
1620,40590,100.00
1621,41717,100.00
1622,41659,0.00
1623,41452,50.00
1624,59795,50.00
1625,72076,0.00
1626,58969,0.00
1627,65285,0.00
1628,58034,0.00
1629,60114,0.00
1630,63174,0.00
1631,157435,0.00
1632,71503,0.00
1633,85438,50.00
1634,70246,0.00
1635,47385,100.00
1636,39851,100.00
1637,22982,0.00
1638,30836,100.00
1639,52493,100.00
1640,57763,100.00
1641,44301,100.00
1642,60017,0.00
1643,59735,0.00
1644,57368,0.00
1645,62268,0.00
1646,68475,0.00
1647,60923,0.00
1648,61389,0.00
1649,153561,0.00
1650,60381,0.00
1651,72116,100.00
1652,67922,0.00
1653,70965,100.00
1654,70034,100.00
1655,28528,0.00
1656,51343,100.00
1657,54098,100.00
1658,38218,100.00
1659,46877,100.00
1660,61694,50.00
1661,54199,0.00
1662,62457,0.00
1663,61434,0.00
1664,57385,0.00
1665,61348,0.00
1666,58124,0.00
1667,63632,0.00
1668,76805,0.00
1669,57216,0.00
1670,62866,0.00
1671,68045,0.00
1672,70979,100.00
1673,40756,0.00
1674,45794,100.00
1675,31992,100.00
1676,28379,100.00
1677,55902,100.00
1678,60197,100.00
1679,55435,100.00
1680,46041,100.00
1681,62372,0.00
1682,69033,0.00
1683,63583,0.00
1684,57333,0.00
1685,58749,0.00
1686,61223,0.00
1687,57238,0.00
1688,53177,0.00
1689,57957,0.00
1690,56803,0.00
1691,69720,0.00
1692,52551,100.00
1693,56571,100.00
1694,33277,0.00
1695,56473,100.00
1696,51937,100.00
1697,39567,100.00
1698,38149,100.00
1699,31794,100.00
1700,42797,100.00
1701,46650,50.00
1702,58834,0.00
1703,58287,0.00
1704,60371,0.00
1705,57810,0.00
1706,58948,0.00
1707,62005,0.00
1708,59252,0.00
1709,60177,0.00
1710,61015,0.00
1711,70270,0.00
1712,67717,50.00
1713,61737,100.00
1714,26502,100.00
1715,28087,100.00
1716,31224,100.00
1717,63657,100.00
1718,58501,100.00
1719,39550,100.00
1720,37999,66.67
1721,27276,0.00
1722,54243,0.00
1723,60054,0.00
1724,60221,0.00
1725,58792,0.00
1726,56186,0.00
1727,58277,0.00
1728,58819,0.00
1729,55988,0.00
1730,62744,0.00
1731,74631,50.00
1732,33312,100.00
1733,58029,100.00
1734,63023,100.00
1735,28413,100.00
1736,27063,100.00
1737,31520,100.00
1738,49850,100.00
1739,51754,100.00
1740,58666,100.00
1741,56691,0.00
1742,53203,0.00
1743,53812,0.00
1744,60781,0.00
1745,56677,0.00
1746,58448,0.00
1747,52962,0.00
1748,59032,0.00
1749,57953,0.00
1750,61096,0.00
1751,65239,0.00
1752,61577,100.00
1753,39779,100.00
1754,25901,0.00
1755,61509,100.00
1756,54578,100.00
1757,50173,0.00
1758,35750,100.00
1759,56655,50.00
1760,54834,0.00
1761,58890,0.00
1762,57286,0.00
1763,62918,0.00
1764,67573,0.00
1765,59107,0.00
1766,66755,0.00
1767,69231,0.00
1768,56896,50.00
1769,40029,0.00
1770,68298,100.00
1771,38170,100.00
1772,47715,100.00
1773,27353,100.00
1774,39238,100.00
1775,38349,100.00
1776,62053,100.00
1777,63230,50.00
1778,45870,0.00
1779,53082,0.00
1780,58635,0.00
1781,64546,0.00
1782,59850,0.00
1783,59003,0.00
1784,72935,0.00
1785,58668,0.00
1786,59387,0.00
1787,73254,0.00
1788,59716,50.00
1789,37264,100.00
1790,40354,100.00
1791,34070,100.00
1792,65020,100.00
1793,22268,0.00
1794,26783,100.00
1795,31147,100.00
1796,35322,0.00
1797,40478,50.00
1798,59404,100.00
1799,61958,0.00
1800,60849,0.00
1801,57898,0.00
1802,63284,0.00
1803,59823,0.00
1804,58689,0.00
1805,71695,0.00
1806,67567,0.00
1807,59927,100.00
1808,62018,66.67
1809,21282,0.00
1810,23826,100.00
1811,26401,100.00
1812,31464,100.00
1813,64085,100.00
1814,58422,100.00
1815,54550,50.00
1816,57824,0.00
1817,61555,0.00
1818,60184,0.00
1819,59769,0.00
1820,57905,0.00
1821,58182,0.00
1822,63808,0.00
1823,71722,0.00
1824,54943,50.00
1825,40820,100.00
1826,59599,0.00
1827,56872,100.00
1828,53281,100.00
1829,41159,0.00
1830,54247,100.00
1831,31694,100.00
1832,58961,0.00
1833,60878,100.00
1834,70292,0.00
1835,61366,0.00
1836,59484,0.00
1837,64770,0.00
1838,59435,0.00
1839,56343,0.00
1840,57221,0.00
1841,54083,0.00
1842,59827,0.00
1843,58344,0.00
1844,80986,0.00
1845,59408,100.00
1846,59944,100.00
1847,24641,0.00
1848,30288,100.00
1849,29603,100.00
1850,58989,100.00
1851,64381,100.00
1852,60342,100.00
1853,30375,0.00
1854,53029,0.00
1855,54121,0.00
1856,55096,0.00
1857,53675,0.00
1858,62438,0.00
1859,60211,0.00
1860,54910,0.00
1861,58192,0.00
1862,57193,0.00
1863,69908,50.00
1864,65818,50.00
1865,26824,0.00
1866,56879,100.00
1867,58512,100.00
1868,51400,0.00
1869,34351,100.00
1870,26304,100.00
1871,28082,0.00
1872,48761,100.00
1873,52951,50.00
1874,49424,0.00
1875,52988,0.00
1876,53256,0.00
1877,54026,0.00
1878,66798,0.00
1879,63026,0.00
1880,57559,0.00
1881,65399,0.00
1882,62817,0.00
1883,58658,0.00
1884,68691,100.00
1885,40827,0.00
1886,35530,100.00
1887,29106,100.00
1888,52321,100.00
1889,43680,0.00
1890,51113,100.00
1891,35655,100.00
1892,33141,100.00
1893,24138,50.00
1894,50312,50.00
1895,56600,0.00
1896,62925,0.00
1897,61820,0.00
1898,59232,0.00
1899,58681,0.00
1900,75853,0.00
1901,60661,0.00
1902,62121,0.00
1903,65300,0.00
1904,73595,100.00
1905,64331,100.00
1906,65895,100.00
1907,27730,0.00
1908,31958,100.00
1909,30495,100.00
1910,40968,100.00
1911,52825,100.00
1912,62639,100.00
1913,53117,50.00
1914,57419,0.00
1915,50117,0.00
1916,54415,0.00
1917,60165,0.00
1918,62095,0.00
1919,56686,0.00
1920,54002,0.00
1921,59952,0.00
1922,79279,0.00
1923,59148,100.00
1924,35083,0.00
1925,44975,100.00
1926,42511,100.00
1927,56824,100.00
1928,24299,0.00
1929,45479,100.00
1930,50341,100.00
1931,38203,100.00
1932,44277,33.33
1933,48435,0.00
1934,48325,0.00
1935,56320,0.00
1936,68095,0.00
1937,56313,0.00
1938,57020,0.00
1939,69632,0.00
1940,38721,0.00
1941,32623,50.00
1942,60833,50.00
1943,56982,100.00
1944,54051,100.00
1945,40273,100.00
1946,23518,0.00
1947,42854,100.00
1948,54040,100.00
1949,46702,0.00
1950,41406,50.00
1951,30887,0.00
1952,54171,0.00
1953,55263,0.00
1954,65978,0.00
1955,57655,0.00
1956,57925,0.00
1957,58038,0.00
1958,60727,0.00
1959,65407,100.00
1960,46084,0.00
1961,33442,50.00
1962,39492,100.00
1963,58305,100.00
1964,38207,0.00
1965,40629,100.00
1966,30379,100.00
1967,34495,0.00
1968,28746,100.00
1969,28997,0.00
1970,30490,100.00
1971,53302,0.00
1972,53397,0.00
1973,57989,0.00
1974,56701,0.00
1975,54038,0.00
1976,55100,0.00
1977,60139,0.00
1978,58813,0.00
1979,54663,0.00
1980,73582,50.00
1981,63509,66.67
1982,25361,0.00
1983,23493,100.00
1984,30622,100.00
1985,41155,100.00
1986,55994,100.00
1987,38413,100.00
1988,34807,100.00
1989,49002,0.00
1990,62116,0.00
1991,61862,0.00
1992,55525,0.00
1993,57939,0.00
1994,55036,0.00
1995,70251,0.00
1996,36021,0.00
1997,34345,50.00
1998,47561,100.00
1999,62950,100.00
2000,49443,0.00
2001,29919,100.00
2002,66273,100.00
2003,29792,100.00
2004,55371,100.00
2005,50391,0.00
2006,35005,50.00
2007,46223,100.00
2008,50347,0.00
2009,56133,0.00
2010,49888,0.00
2011,60210,0.00
2012,54556,0.00
2013,54710,0.00
2014,60077,0.00
2015,57372,0.00
2016,69450,0.00
2017,46134,100.00
2018,30746,50.00
2019,37667,100.00
2020,53479,100.00
2021,27519,0.00
2022,34122,100.00
2023,37825,100.00
2024,59552,100.00
2025,36389,100.00
2026,59265,0.00
2027,58473,0.00
2028,59254,0.00
2029,60912,0.00
2030,58993,0.00
2031,55277,0.00
2032,56828,0.00
2033,70735,50.00
2034,44657,0.00
2035,31617,50.00
2036,36998,0.00
2037,54822,100.00
2038,63734,100.00
2039,19924,0.00
2040,26598,100.00
2041,32261,100.00
2042,43385,100.00
2043,46464,0.00
2044,57322,50.00
2045,41185,50.00
2046,53896,0.00
2047,52685,0.00
2048,58065,0.00
2049,56208,0.00
2050,56408,0.00
2051,60340,0.00
2052,70228,0.00
2053,67117,0.00
2054,39505,50.00
2055,49974,50.00
2056,47962,100.00
2057,25483,0.00
2058,63307,100.00
2059,58328,100.00
2060,28983,100.00
2061,45455,100.00
2062,43490,0.00
2063,32826,50.00
2064,52752,50.00
2065,58226,0.00
2066,59732,0.00
2067,57452,0.00
2068,58029,0.00
2069,51498,0.00
2070,54200,0.00
2071,57662,0.00
2072,74399,0.00
2073,60895,0.00
2074,62611,100.00
2075,38460,50.00
2076,41394,100.00
2077,33618,100.00
2078,31046,0.00
2079,56034,100.00
2080,58532,100.00
2081,61520,0.00
2082,52099,50.00
2083,57988,0.00
2084,55070,0.00
2085,57164,0.00
2086,62736,0.00
2087,66135,0.00
2088,62076,0.00
2089,71021,0.00
2090,36958,0.00
2091,53112,100.00
2092,44318,100.00
2093,48456,0.00
2094,52721,100.00
2095,55348,100.00
2096,58098,100.00
2097,33876,100.00
2098,36703,0.00
2099,52372,0.00
2100,56344,0.00
2101,65614,0.00
2102,84523,0.00
2103,62358,0.00
2104,66346,0.00
2105,85493,0.00
2106,55408,100.00
2107,36367,50.00
2108,48970,0.00
2109,63350,100.00
2110,44412,0.00
2111,29388,100.00
2112,29395,100.00
2113,38632,100.00
2114,59650,50.00
2115,49955,100.00
2116,56673,50.00
2117,40930,0.00
2118,54906,33.33
2119,56737,0.00
2120,57053,0.00
2121,56182,0.00
2122,55216,0.00
2123,58405,0.00
2124,58965,0.00
2125,65580,0.00
2126,43510,0.00
2127,35606,50.00
2128,49915,100.00
2129,61710,0.00
2130,57277,100.00
2131,58262,100.00
2132,42871,100.00
2133,35742,100.00
2134,37615,100.00
2135,36191,50.00
2136,42390,50.00
2137,55824,0.00
2138,64414,0.00
2139,73403,0.00
2140,60783,0.00
2141,58040,0.00
2142,58642,0.00
2143,63139,0.00
2144,63024,0.00
2145,59320,0.00
2146,73551,0.00
2147,68896,50.00
2148,49386,100.00
2149,40047,100.00
2150,25503,0.00
2151,28317,100.00
2152,64518,100.00
2153,59171,0.00
2154,39074,100.00
2155,51456,0.00
2156,56609,0.00
2157,54422,0.00
2158,63949,0.00
2159,56549,0.00
2160,59085,0.00
2161,71227,0.00
2162,67031,50.00
2163,44296,0.00
2164,39701,100.00
2165,55592,0.00
2166,62663,100.00
2167,47118,100.00
2168,23905,0.00
2169,66121,100.00
2170,50766,100.00
2171,57588,50.00
2172,30727,100.00
2173,34737,50.00
2174,54795,0.00
2175,56249,0.00
2176,65846,0.00
2177,57784,0.00
2178,61147,0.00
2179,60749,0.00
2180,59389,0.00
2181,62224,0.00
2182,73239,50.00
2183,48775,0.00
2184,38421,50.00
2185,41225,100.00
2186,41487,0.00
2187,47800,100.00
2188,41293,100.00
2189,30341,0.00
2190,61465,100.00
2191,45365,100.00
2192,69427,0.00
2193,59092,0.00
2194,60910,0.00
2195,59670,0.00
2196,56811,0.00
2197,57807,0.00
2198,57386,0.00
2199,83115,0.00
2200,55768,50.00
2201,35140,0.00
2202,51543,50.00
2203,68530,100.00
2204,29648,0.00
2205,50140,100.00
2206,27520,100.00
2207,29772,100.00
2208,43397,100.00
2209,49246,50.00
2210,56537,50.00
2211,43793,0.00
2212,58019,0.00
2213,64433,0.00
2214,58841,0.00
2215,56957,0.00
2216,66868,0.00
2217,61338,0.00
2218,59363,0.00
2219,83922,100.00
2220,44306,50.00
2221,33895,0.00
2222,33889,100.00
2223,33948,0.00
2224,56164,100.00
2225,64038,100.00
2226,54485,100.00
2227,34344,100.00
2228,34760,0.00
2229,35826,100.00
2230,49213,50.00
2231,52653,0.00
2232,60245,0.00
2233,59882,0.00
2234,67873,0.00
2235,58071,0.00
2236,59962,0.00
2237,56663,0.00
2238,56760,0.00
2239,64415,50.00
2240,64983,0.00
2241,47883,100.00
2242,29508,100.00
2243,24140,0.00
2244,27729,100.00
2245,43048,100.00
2246,58340,0.00
2247,49984,100.00
2248,55271,0.00
2249,51476,0.00
2250,52954,0.00
2251,58437,0.00
2252,53141,0.00
2253,54632,0.00
2254,60505,0.00
2255,73622,0.00
2256,65831,50.00
2257,38944,50.00
2258,33512,0.00
2259,54863,100.00
2260,60128,100.00
2261,24978,0.00
2262,53804,100.00
2263,52045,100.00
2264,30087,100.00
2265,53703,50.00
2266,56622,0.00
2267,63695,0.00
2268,61247,0.00
2269,62435,0.00
2270,55303,0.00
2271,59095,0.00
2272,84862,0.00
2273,38385,100.00
2274,49186,0.00
2275,63514,50.00
2276,68307,100.00
2277,65481,100.00
2278,45878,100.00
2279,25804,0.00
2280,47993,100.00
2281,55818,100.00
2282,63090,0.00
2283,44441,50.00
2284,48494,50.00
2285,53317,0.00
2286,57559,0.00
2287,68650,0.00
2288,65462,0.00
2289,53848,0.00
2290,55363,0.00
2291,56849,0.00
2292,58741,0.00
2293,69224,0.00
2294,42831,50.00
2295,46795,50.00
2296,32869,100.00
2297,52845,100.00
2298,56890,100.00
2299,37120,100.00
2300,26906,100.00
2301,30699,100.00
2302,46148,100.00
2303,53121,0.00
2304,51878,50.00
2305,70021,0.00
2306,57182,0.00
2307,53732,0.00
2308,57602,0.00
2309,72790,0.00
2310,55795,0.00
2311,54828,0.00
2312,55969,0.00
2313,71665,0.00
2314,68940,100.00
2315,42978,0.00
2316,39674,100.00
2317,40454,100.00
2318,24676,0.00
2319,54007,100.00
2320,56225,100.00
2321,37321,100.00
2322,48311,50.00
2323,58467,0.00
2324,61255,0.00
2325,68079,0.00
2326,59259,0.00
2327,61534,0.00
2328,60547,0.00
2329,60215,0.00
2330,67107,0.00
2331,36341,100.00
2332,42873,50.00
2333,61131,50.00
2334,46600,100.00
2335,38435,100.00
2336,53163,0.00
2337,32016,100.00
2338,63120,100.00
2339,41450,0.00
2340,45738,50.00
2341,59204,100.00
2342,52313,0.00
2343,58497,0.00
2344,62562,0.00
2345,58685,0.00
2346,55329,0.00
2347,60018,0.00
2348,64148,0.00
2349,59885,0.00
2350,71755,0.00
2351,42305,0.00
2352,55212,66.67
2353,38523,100.00
2354,25668,0.00
2355,59946,100.00
2356,47615,100.00
2357,57568,100.00
2358,43717,100.00
2359,54843,0.00
2360,57401,0.00
2361,56649,0.00
2362,54121,0.00
2363,50483,0.00
2364,51810,0.00
2365,53202,0.00
2366,56573,0.00
2367,56181,0.00
2368,57838,50.00
2369,36122,50.00
2370,48075,0.00
2371,62467,75.00
2372,39413,0.00
2373,25298,100.00
2374,27721,100.00
2375,25323,100.00
2376,45920,100.00
2377,57068,0.00
2378,44988,50.00
2379,32623,100.00
2380,55710,0.00
2381,53858,0.00
2382,57439,0.00
2383,60192,0.00
2384,54068,0.00
2385,58899,0.00
2386,69351,0.00
2387,37853,50.00
2388,31343,100.00
2389,32167,0.00
2390,52511,100.00
2391,62641,100.00
2392,64175,100.00
2393,21694,0.00
2394,36761,50.00
2395,29402,100.00
2396,28181,50.00
2397,41852,0.00
2398,53392,50.00
2399,54440,0.00
2400,55540,0.00
2401,59688,0.00
2402,57421,0.00
2403,53429,0.00
2404,64481,0.00
2405,47059,50.00
2406,60271,0.00
2407,32804,100.00
2408,32954,100.00
2409,27121,100.00
2410,50635,100.00
2411,31807,0.00
2412,45825,100.00
2413,49925,50.00
2414,33197,0.00
2415,50218,0.00
2416,60063,0.00
2417,66737,0.00
2418,52358,0.00
2419,55168,0.00
2420,54861,0.00
2421,54215,0.00
2422,58696,50.00
2423,29238,0.00
2424,37000,66.67
2425,58489,100.00
2426,35392,0.00
2427,41743,100.00
2428,44892,100.00
2429,32542,100.00
2430,38592,100.00
2431,34006,100.00
2432,48001,0.00
2433,59148,0.00
2434,57415,0.00
2435,55873,0.00
2436,59065,0.00
2437,56442,0.00
2438,54196,0.00
2439,57007,0.00
2440,59586,0.00
2441,67501,0.00
2442,72420,100.00
2443,65593,100.00
2444,20686,0.00
2445,26405,100.00
2446,24259,100.00
2447,29014,0.00
2448,50380,100.00
2449,61377,100.00
2450,24782,0.00
2451,36068,100.00
2452,49176,0.00
2453,53679,0.00
2454,55089,0.00
2455,58785,0.00
2456,60115,0.00
2457,59356,0.00
2458,58433,0.00
2459,56648,0.00
2460,55877,0.00
2461,67266,50.00
2462,30503,0.00
2463,46849,100.00
2464,65245,100.00
2465,44711,0.00
2466,35526,100.00
2467,26628,100.00
2468,25845,0.00
2469,33314,100.00
2470,31180,100.00
2471,40888,0.00
2472,45297,50.00
2473,52306,0.00
2474,61279,0.00
2475,55771,0.00
2476,55229,0.00
2477,56997,0.00
2478,55556,0.00
2479,52277,0.00
2480,58836,0.00
2481,67202,0.00
2482,62477,50.00
2483,31897,0.00
2484,36954,100.00
2485,36750,100.00
2486,39060,0.00
2487,53429,100.00
2488,53398,100.00
2489,25500,100.00
2490,35386,100.00
2491,16945,50.00
2492,66215,0.00
2493,52225,0.00
2494,62243,0.00
2495,57686,0.00
2496,64607,0.00
2497,59149,0.00
2498,53691,0.00
2499,60536,0.00
2500,58541,0.00
2501,70512,100.00
2502,57507,100.00
2503,64056,100.00
2504,22212,0.00
2505,24648,100.00
2506,22906,100.00
2507,26295,100.00
2508,52024,100.00
2509,60621,100.00
2510,43673,50.00
2511,50099,0.00
2512,61712,0.00
2513,64483,0.00
2514,56430,0.00
2515,55216,0.00
2516,58833,0.00
2517,55498,0.00
2518,54316,0.00
2519,58948,0.00
2520,54492,0.00
2521,92156,0.00
2522,44485,100.00
2523,29153,100.00
2524,34814,100.00
2525,44144,0.00
2526,54130,100.00
2527,53961,100.00
2528,28422,100.00
2529,40983,50.00
2530,68798,0.00
2531,57446,0.00
2532,58117,0.00
2533,63432,0.00
2534,61486,0.00
2535,61164,0.00
2536,63816,0.00
2537,63264,0.00
2538,37895,100.00
2539,44324,50.00
2540,62679,100.00
2541,52377,100.00
2542,50734,100.00
2543,31738,100.00
2544,30322,100.00
2545,54040,100.00
2546,60966,50.00
2547,59945,0.00
2548,40411,100.00
2549,43404,50.00
2550,45959,0.00
2551,52739,0.00
2552,54141,0.00
2553,54595,0.00
2554,55724,0.00
2555,54950,0.00
2556,52215,0.00
2557,52916,0.00
2558,32984,50.00
2559,24561,50.00
2560,46307,100.00
2561,38251,0.00
2562,50719,100.00
2563,35308,100.00
2564,24551,100.00
2565,25147,100.00
2566,18597,50.00
2567,37034,0.00
2568,49735,50.00
2569,52621,0.00
2570,55415,0.00
2571,52186,0.00
2572,52034,0.00
2573,68203,0.00
2574,53128,0.00
2575,53847,0.00
2576,65246,0.00
2577,63262,50.00
2578,47139,100.00
2579,22000,0.00
2580,22721,100.00
2581,29756,100.00
2582,53404,100.00
2583,57248,100.00
2584,36922,100.00
2585,51301,0.00
2586,58400,0.00
2587,59316,0.00
2588,56364,0.00
2589,57770,0.00
2590,53282,0.00
2591,52292,0.00
2592,51391,0.00
2593,58955,100.00
2594,33643,0.00
2595,50974,66.67
2596,41341,0.00
2597,43811,100.00
2598,29538,100.00
2599,55457,100.00
2600,32169,100.00
2601,43900,100.00
2602,50549,100.00
2603,31112,0.00
2604,50190,0.00
2605,53503,0.00
2606,57861,0.00
2607,61656,0.00
2608,63923,0.00
2609,57850,0.00
2610,55929,0.00
2611,150152,0.00
2612,58911,0.00
2613,70264,0.00
2614,70818,100.00
2615,35089,0.00
2616,33235,100.00
2617,25002,100.00
2618,28405,100.00
2619,48577,100.00
2620,55826,100.00
2621,51267,100.00
2622,33061,100.00
2623,54424,0.00
2624,54985,0.00
2625,58267,0.00
2626,55969,0.00
2627,55103,0.00
2628,57518,0.00
2629,53957,0.00
2630,56698,0.00
2631,60083,0.00
2632,83467,0.00
2633,45423,66.67
2634,32917,0.00
2635,56312,100.00
2636,58719,100.00
2637,37409,100.00
2638,26870,100.00
2639,25505,100.00
2640,36272,100.00
2641,55387,100.00
2642,41997,50.00
2643,53592,0.00
2644,61011,0.00
2645,59405,0.00
2646,59423,0.00
2647,62942,0.00
2648,56182,0.00
2649,58539,0.00
2650,60663,0.00
2651,64786,0.00
2652,69569,0.00
2653,66429,50.00
2654,43356,100.00
2655,33778,100.00
2656,40208,100.00
2657,39847,0.00
2658,52315,100.00
2659,33058,100.00
2660,26913,100.00
2661,51030,50.00
2662,37575,100.00
2663,55769,0.00
2664,52732,0.00
2665,64816,0.00
2666,61537,0.00
2667,61855,0.00
2668,60776,0.00
2669,62582,0.00
2670,55789,0.00
2671,61207,0.00
2672,71301,0.00
2673,62186,100.00
2674,69830,100.00
2675,23983,0.00
2676,23394,100.00
2677,27589,100.00
2678,22837,100.00
2679,64646,100.00
2680,61758,100.00
2681,61942,50.00
2682,53650,0.00
2683,63157,0.00
2684,57832,0.00
2685,62727,0.00
2686,57661,0.00
2687,61430,0.00
2688,62631,0.00
2689,57440,0.00
2690,55139,0.00
2691,68971,0.00
2692,38876,100.00
2693,45854,100.00
2694,36963,100.00
2695,58517,100.00
2696,24103,0.00
2697,51559,100.00
2698,50072,100.00
2699,47570,50.00
2700,52457,0.00
2701,53847,0.00
2702,54875,0.00
2703,60154,0.00
2704,73070,0.00
2705,56854,0.00
2706,55828,0.00
2707,64933,0.00
2708,34155,100.00
2709,36807,50.00
2710,58344,0.00
2711,51520,100.00
2712,49069,100.00
2713,44833,100.00
2714,24325,0.00
2715,47210,100.00
2716,59941,100.00
2717,57601,0.00
2718,48034,50.00
2719,33181,0.00
2720,59244,0.00
2721,59593,0.00
2722,57064,0.00
2723,64520,0.00
2724,53360,0.00
2725,59914,0.00
2726,60114,0.00
2727,54889,100.00
2728,54277,50.00
2729,30818,0.00
2730,42399,100.00
2731,63765,100.00
2732,42421,0.00
2733,40901,100.00
2734,30770,100.00
2735,40829,100.00
2736,39634,100.00
2737,49387,50.00
2738,42917,100.00
2739,58868,0.00
2740,55831,0.00
2741,54218,0.00
2742,56230,0.00
2743,60104,0.00
2744,65020,0.00
2745,56861,0.00
2746,60264,0.00
2747,57633,0.00
2748,72312,0.00
2749,70013,100.00
2750,23213,0.00
2751,24953,100.00
2752,28285,100.00
2753,61586,0.00
2754,66262,100.00
2755,35738,100.00
2756,50904,0.00
2757,59115,0.00
2758,60091,0.00
2759,57498,0.00
2760,63230,0.00
2761,58207,0.00
2762,61213,0.00
2763,70875,0.00
2764,40959,50.00
2765,35988,50.00
2766,60828,0.00
2767,57020,100.00
2768,24276,0.00
2769,27778,100.00
2770,60749,100.00
2771,45916,100.00
2772,52517,50.00
2773,29029,100.00
2774,26168,0.00
2775,52754,50.00
2776,55378,0.00
2777,54481,0.00
2778,61870,0.00
2779,56173,0.00
2780,55194,0.00
2781,58512,0.00
2782,56763,0.00
2783,66190,0.00
2784,42524,100.00
2785,38095,50.00
2786,33323,0.00
2787,42754,100.00
2788,56724,100.00
2789,27906,0.00
2790,25662,100.00
2791,50978,100.00
2792,54120,0.00
2793,61738,50.00
2794,56284,0.00
2795,63233,0.00
2796,56046,0.00
2797,79041,0.00
2798,56386,0.00
2799,57505,0.00
2800,53714,0.00
2801,67534,0.00
2802,54407,50.00
2803,40232,100.00
2804,54965,100.00
2805,56027,100.00
2806,45629,100.00
2807,20952,0.00
2808,29930,100.00
2809,32279,50.00
2810,30111,100.00
2811,44878,50.00
2812,44996,0.00
2813,55375,0.00
2814,60099,0.00
2815,62195,0.00
2816,61508,0.00
2817,59799,0.00
2818,60805,0.00
2819,58450,0.00
2820,72156,0.00
2821,62638,50.00
2822,43515,100.00
2823,28810,100.00
2824,34124,100.00
2825,45618,100.00
2826,56458,100.00
2827,32524,100.00
2828,33701,100.00
2829,34553,50.00
2830,43607,100.00
2831,57293,0.00
2832,52880,0.00
2833,53577,0.00
2834,61977,0.00
2835,59731,0.00
2836,59376,0.00
2837,59720,0.00
2838,60197,0.00
2839,80404,0.00
2840,60528,0.00
2841,62753,50.00
2842,47951,100.00
2843,23597,0.00
2844,24771,100.00
2845,24363,100.00
2846,35835,100.00
2847,40943,100.00
2848,39709,50.00
2849,42986,0.00
2850,48817,0.00
2851,52586,0.00
2852,58113,0.00
2853,58006,0.00
2854,58334,0.00
2855,55800,0.00
2856,54935,0.00
2857,59650,50.00
2858,30159,0.00
2859,46722,66.67
2860,60614,100.00
2861,36389,0.00
2862,33530,100.00
2863,53778,100.00
2864,29258,100.00
2865,46922,100.00
2866,47722,0.00
2867,54782,0.00
2868,52941,0.00
2869,57186,0.00
2870,53144,0.00
2871,56289,0.00
2872,58955,0.00
2873,66028,50.00
2874,39129,50.00
2875,41116,0.00
2876,60597,50.00
2877,61996,100.00
2878,57915,100.00
2879,25599,0.00
2880,29597,100.00
2881,62090,100.00
2882,62964,0.00
2883,60217,100.00
2884,47248,50.00
2885,186197,0.00
2886,54106,0.00
2887,58875,0.00
2888,56821,0.00
2889,72323,0.00
2890,57427,0.00
2891,55940,0.00
2892,80334,0.00
2893,52080,50.00
2894,46663,0.00
