sample,work_ns,cpu_utilization
1497,44541,66.67
1498,60482,0.00
1499,59531,0.00
1500,83255,0.00
1501,57133,0.00
1502,67801,0.00
1503,61277,50.00
1504,64198,100.00
1505,58969,100.00
1506,53468,100.00
1507,64049,75.00
1508,56467,33.33
1509,87709,0.00
1510,55944,0.00
1511,61337,0.00
1512,93532,33.33
1513,69970,33.33
1514,68342,66.67
1515,62677,100.00
1516,63695,100.00
1517,42839,100.00
1518,74869,50.00
1519,57012,25.00
1520,65111,0.00
1521,81379,0.00
1522,57024,0.00
1523,72040,0.00
1524,68767,66.67
1525,69772,100.00
1526,63984,100.00
1527,74797,100.00
1528,57835,25.00
1529,58672,0.00
1530,97037,25.00
1531,69078,0.00
1532,66232,50.00
1533,70288,66.67
1534,47448,100.00
1535,65001,100.00
1536,90342,33.33
1537,59653,0.00
1538,56807,0.00
1539,91883,0.00
1540,82440,33.33
1541,68975,100.00
1542,67275,100.00
1543,48432,100.00
1544,64125,100.00
1545,73007,66.67
1546,61453,25.00
1547,63436,0.00
1548,90859,0.00
1549,60591,0.00
1550,70604,0.00
1551,61069,66.67
1552,71062,100.00
1553,61028,100.00
1554,47843,100.00
1555,51617,66.67
1556,56384,0.00
1557,87340,0.00
1558,55813,0.00
1559,59486,0.00
1560,82877,0.00
1561,65676,75.00
1562,38868,100.00
1563,68406,100.00
1564,60674,75.00
1565,61178,0.00
1566,92262,25.00
1567,61931,0.00
1568,68618,0.00
1569,88373,50.00
1570,70891,80.00
1571,55713,100.00
1572,79618,100.00
1573,64158,50.00
1574,59941,0.00
1575,84202,0.00
1576,58020,0.00
1577,72198,33.33
1578,88239,50.00
1579,65861,83.33
1580,45662,100.00
1581,68083,100.00
1582,65187,66.67
1583,60690,0.00
1584,85003,0.00
1585,57037,0.00
1586,59724,0.00
1587,80108,33.33
1588,63576,75.00
1589,66172,100.00
1590,59973,100.00
1591,49571,100.00
1592,67540,66.67
1593,83975,33.33
1594,59076,0.00
1595,58824,0.00
1596,91209,25.00
1597,61727,0.00
1598,66890,33.33
1599,61601,100.00
1600,69018,100.00
1601,51312,100.00
1602,41632,66.67
1603,61350,33.33
1604,62192,0.00
1605,91206,0.00
1606,61056,0.00
1607,71292,0.00
1608,82446,66.67
1609,64894,100.00
1610,58382,100.00
1611,78842,100.00
1612,56157,25.00
1613,61105,0.00
1614,94093,0.00
1615,71194,33.33
1616,40061,33.33
1617,67361,100.00
1618,53195,100.00
1619,66447,100.00
1620,79276,50.00
1621,55888,0.00
1622,56937,0.00
1623,81943,0.00
1624,70560,33.33
1625,91366,100.00
1626,59992,100.00
1627,50989,100.00
1628,62957,100.00
1629,58846,33.33
1630,59289,33.33
1631,58912,0.00
1632,86409,0.00
1633,61503,25.00
1634,74064,0.00
1635,57184,66.67
1636,66095,100.00
1637,57868,100.00
1638,54723,100.00
1639,56877,66.67
1640,57430,0.00
1641,96062,0.00
1642,61573,0.00
1643,64566,0.00
1644,84104,50.00
1645,67093,50.00
1646,43730,100.00
1647,79623,100.00
1648,61092,100.00
1649,52317,50.00
1650,94185,0.00
1651,58849,25.00
1652,60802,0.00
1653,101823,0.00
1654,71540,75.00
1655,67071,100.00
1656,58455,100.00
1657,46858,100.00
1658,54272,33.33
1659,84143,0.00
1660,57719,0.00
1661,58280,0.00
1662,84700,0.00
1663,65006,75.00
1664,32929,100.00
1665,48982,100.00
1666,64434,100.00
1667,57324,33.33
1668,89231,0.00
1669,67309,0.00
1670,67998,0.00
1671,105007,0.00
1672,45954,66.67
1673,67621,100.00
1674,54355,100.00
1675,54756,100.00
1676,58923,33.33
1677,77681,50.00
1678,60928,0.00
1679,61620,0.00
1680,90646,0.00
1681,72083,33.33
1682,63383,33.33
1683,57011,100.00
1684,68906,100.00
1685,37037,100.00
1686,57612,66.67
1687,57248,0.00
1688,63891,0.00
1689,81204,0.00
1690,60729,0.00
1691,67692,33.33
1692,68009,66.67
1693,47554,100.00
1694,68914,100.00
1695,77549,50.00
1696,60209,33.33
1697,63324,0.00
1698,89528,0.00
1699,82489,33.33
1700,57410,50.00
1701,63232,100.00
1702,69369,100.00
1703,57379,100.00
1704,78415,0.00
1705,59978,33.33
1706,64775,0.00
1707,87708,0.00
1708,69160,50.00
1709,68858,50.00
1710,59269,66.67
1711,57495,100.00
1712,70704,100.00
1713,57205,50.00
1714,63582,0.00
1715,61169,0.00
1716,98985,0.00
1717,83997,25.00
1718,66201,50.00
1719,82134,100.00
1720,67959,100.00
1721,49127,100.00
1722,52327,50.00
1723,55451,33.33
1724,60033,0.00
1725,80957,0.00
1726,59927,25.00
1727,70671,33.33
1728,83305,33.33
1729,62527,100.00
1730,64036,100.00
1731,65897,100.00
1732,54104,66.67
1733,56124,0.00
1734,82796,0.00
1735,61908,33.33
1736,67654,0.00
1737,84236,0.00
1738,71106,80.00
1739,66767,100.00
1740,51768,100.00
1741,70040,100.00
1742,59793,0.00
1743,89669,0.00
1744,60795,0.00
1745,58069,0.00
1746,68965,33.33
1747,70964,100.00
1748,40270,100.00
1749,69007,100.00
1750,69412,75.00
1751,57535,33.33
1752,94365,0.00
1753,60347,0.00
1754,60146,0.00
1755,93232,0.00
1756,66635,75.00
1757,65790,100.00
1758,41168,100.00
1759,57845,100.00
1760,68550,50.00
1761,84627,0.00
1762,60024,0.00
1763,60919,0.00
1764,82952,0.00
1765,73492,50.00
1766,56367,50.00
1767,67065,100.00
1768,64937,100.00
1769,30602,50.00
1770,52738,50.00
1771,59473,25.00
1772,69073,0.00
1773,78081,0.00
1774,58774,25.00
1775,67426,50.00
1776,64199,50.00
1777,49115,100.00
1778,63192,100.00
1779,77555,50.00
1780,56122,0.00
1781,62299,0.00
1782,92213,0.00
1783,68762,50.00
1784,69189,100.00
1785,65627,100.00
1786,71015,100.00
1787,55804,50.00
1788,131183,25.00
1789,61447,0.00
1790,60068,0.00
1791,86987,0.00
1792,73132,50.00
1793,69231,66.67
1794,44945,100.00
1795,67773,100.00
1796,64600,50.00
1797,55311,33.33
1798,66102,0.00
1799,54876,0.00
1800,82326,0.00
1801,70615,40.00
1802,51685,50.00
1803,81139,100.00
1804,64376,100.00
1805,32867,100.00
1806,81997,50.00
1807,58622,50.00
1808,56739,0.00
1809,91932,0.00
1810,62341,0.00
1811,64099,0.00
1812,88367,50.00
1813,57192,100.00
1814,64158,100.00
1815,64278,100.00
1816,62942,100.00
1817,63185,0.00
1818,92271,0.00
1819,61496,0.00
1820,60475,0.00
1821,82133,0.00
1822,71436,50.00
1823,67619,100.00
1824,47401,100.00
1825,65451,100.00
1826,54889,0.00
1827,78856,0.00
1828,66980,0.00
1829,56743,0.00
1830,82183,33.33
1831,59258,66.67
1832,63919,100.00
1833,46271,100.00
1834,64647,100.00
1835,63220,0.00
1836,92341,0.00
1837,56654,0.00
1838,67068,0.00
1839,69815,66.67
1840,63021,100.00
1841,61037,100.00
1842,40585,100.00
1843,66674,66.67
1844,55809,50.00
1845,88503,25.00
1846,62092,0.00
1847,60163,0.00
1848,89255,0.00
1849,69819,33.33
1850,60978,100.00
1851,67135,100.00
1852,65621,100.00
1853,40743,50.00
1854,78724,66.67
1855,67742,0.00
1856,57829,0.00
1857,79030,0.00
1858,60722,0.00
1859,68019,50.00
1860,52424,100.00
1861,64929,100.00
1862,63839,100.00
1863,75282,33.33
1864,58673,0.00
1865,58277,0.00
1866,85778,0.00
1867,69658,66.67
1868,67738,50.00
1869,54614,100.00
1870,67669,100.00
1871,53751,50.00
1872,82618,0.00
1873,65824,33.33
1874,64074,0.00
1875,86273,0.00
1876,57525,66.67
1877,66954,66.67
1878,36973,100.00
1879,68331,100.00
1880,67813,50.00
1881,87597,50.00
1882,61582,0.00
1883,56883,0.00
1884,78135,0.00
1885,71475,40.00
1886,41772,50.00
1887,79907,100.00
1888,65140,100.00
1889,39725,100.00
1890,81720,66.67
1891,58220,33.33
1892,60090,0.00
1893,91954,25.00
1894,61980,0.00
1895,58866,0.00
1896,86284,33.33
1897,58085,75.00
1898,66736,100.00
1899,64397,100.00
1900,53602,100.00
1901,51732,0.00
1902,104982,0.00
1903,59066,0.00
1904,60645,0.00
1905,83724,0.00
1906,69138,50.00
1907,66748,100.00
1908,52654,100.00
1909,62269,100.00
1910,54356,50.00
1911,84773,0.00
1912,55499,25.00
1913,60998,0.00
1914,66658,33.33
1915,65378,66.67
1916,63877,100.00
1917,52212,100.00
1918,56516,66.67
1919,56946,0.00
1920,97951,25.00
1921,60612,0.00
1922,94459,0.00
1923,71015,66.67
1924,67575,100.00
1925,41656,100.00
1926,66877,100.00
1927,65003,100.00
1928,62302,25.00
1929,90629,0.00
1930,59614,0.00
1931,61376,0.00
1932,84203,0.00
1933,70513,50.00
1934,59488,100.00
1935,67717,100.00
1936,60068,100.00
1937,43240,50.00
1938,81825,66.67
1939,74534,0.00
1940,59942,0.00
1941,85294,0.00
1942,59445,0.00
1943,73726,50.00
1944,66298,50.00
1945,60640,100.00
1946,62058,100.00
1947,78049,66.67
1948,57363,33.33
1949,57085,0.00
1950,79723,0.00
1951,70418,0.00
1952,66418,50.00
1953,55455,100.00
1954,66380,100.00
1955,67813,100.00
1956,79764,33.33
1957,57149,25.00
1958,57866,0.00
1959,85636,0.00
1960,51995,50.00
1961,65660,100.00
1962,68998,100.00
1963,64506,100.00
1964,67435,50.00
1965,53874,50.00
1966,58185,33.33
1967,61538,0.00
1968,90627,0.00
1969,61039,0.00
1970,81170,0.00
1971,51735,50.00
1972,70558,100.00
1973,54525,100.00
1974,50989,100.00
1975,63966,100.00
1976,57642,0.00
1977,81638,0.00
1978,56710,0.00
1979,65082,0.00
1980,90253,0.00
1981,72705,66.67
1982,62879,66.67
1983,70116,100.00
1984,61541,100.00
1985,44665,100.00
1986,99800,0.00
1987,59645,0.00
1988,61476,0.00
1989,89029,33.33
1990,62588,0.00
1991,70413,66.67
1992,70176,100.00
1993,63964,100.00
1994,57190,100.00
1995,92204,33.33
1996,62855,0.00
1997,57828,0.00
1998,88412,0.00
1999,52563,75.00
2000,98573,50.00
2001,44867,100.00
2002,66646,100.00
2003,57781,33.33
2004,87531,0.00
2005,60911,0.00
2006,58817,0.00
2007,83018,0.00
2008,72108,100.00
2009,58149,100.00
2010,45430,100.00
2011,68009,100.00
2012,49914,50.00
2013,82668,0.00
2014,59466,33.33
2015,58162,0.00
2016,79092,0.00
2017,69182,0.00
2018,70007,66.67
2019,64873,100.00
2020,68053,100.00
2021,47455,100.00
2022,87806,66.67
2023,60738,33.33
2024,57594,0.00
2025,85316,0.00
2026,61451,0.00
2027,69329,0.00
2028,85716,33.33
2029,52570,100.00
2030,60550,100.00
2031,79236,100.00
2032,59280,75.00
2033,61466,0.00
2034,85443,0.00
2035,57075,0.00
2036,60160,0.00
2037,89979,0.00
2038,69464,100.00
2039,55636,100.00
2040,64681,100.00
2041,63485,100.00
2042,56167,33.33
2043,81629,0.00
2044,57731,0.00
2045,62670,0.00
2046,97792,33.33
2047,68452,75.00
2048,48544,100.00
2049,64750,100.00
2050,66384,100.00
2051,65261,66.67
2052,82009,0.00
2053,55287,33.33
2054,59193,0.00
2055,93757,0.00
2056,71757,0.00
2057,66903,66.67
2058,67711,100.00
2059,60612,100.00
2060,62068,100.00
2061,81945,100.00
2062,56337,0.00
2063,68788,0.00
2064,83355,0.00
2065,60878,33.33
2066,66963,0.00
2067,85384,33.33
2068,65298,100.00
2069,66993,100.00
2070,60221,100.00
2071,59467,100.00
2072,60849,0.00
2073,85059,0.00
2074,70192,25.00
2075,63735,0.00
2076,90388,0.00
2077,72522,75.00
2078,59311,100.00
2079,58812,100.00
2080,51363,100.00
2081,57720,0.00
2082,81106,0.00
2083,58031,0.00
2084,66780,0.00
2085,57485,50.00
2086,70242,75.00
2087,33494,100.00
2088,63321,100.00
2089,58335,75.00
2090,63949,0.00
2091,82066,0.00
2092,61847,0.00
2093,68251,0.00
2094,83856,50.00
2095,68183,100.00
2096,34067,100.00
2097,61648,100.00
2098,65234,100.00
2099,56916,33.33
2100,95226,0.00
2101,71673,0.00
2102,61420,0.00
2103,92097,0.00
2104,73238,50.00
2105,65667,100.00
2106,38149,100.00
2107,61100,100.00
2108,69618,100.00
2109,78737,0.00
2110,55944,25.00
2111,58938,0.00
2112,84336,0.00
2113,65736,25.00
2114,65484,33.33
2115,65689,50.00
2116,51416,100.00
2117,69425,100.00
2118,59181,100.00
2119,69712,50.00
2120,58092,0.00
2121,82520,0.00
2122,57231,0.00
2123,58481,0.00
2124,65399,50.00
2125,69563,100.00
2126,56088,100.00
2127,58982,100.00
2128,52295,100.00
2129,69342,0.00
2130,88316,0.00
2131,56272,0.00
2132,63431,0.00
2133,71516,0.00
2134,65702,100.00
2135,63423,100.00
2136,64996,100.00
2137,61367,100.00
2138,72890,0.00
2139,94853,0.00
2140,63798,0.00
2141,58112,0.00
2142,85187,0.00
2143,59419,75.00
2144,68485,100.00
2145,59234,100.00
2146,67473,100.00
2147,63097,100.00
2148,77398,33.33
2149,58644,0.00
2150,58208,0.00
2151,83753,0.00
2152,55371,0.00
2153,74769,33.33
2154,61562,100.00
2155,69856,100.00
2156,53158,100.00
2157,43757,100.00
2158,56903,33.33
2159,65592,0.00
2160,87998,33.33
2161,59838,0.00
2162,63030,0.00
2163,89773,50.00
2164,68745,80.00
2165,47924,100.00
2166,68811,100.00
2167,74514,66.67
2168,59506,0.00
2169,82917,0.00
2170,55751,0.00
2171,68455,50.00
2172,81806,50.00
2173,60529,80.00
2174,41994,100.00
2175,79520,100.00
2176,58592,0.00
2177,62418,0.00
2178,90399,0.00
2179,69100,33.33
2180,51821,33.33
2181,67508,100.00
2182,61222,100.00
2183,59660,100.00
2184,57443,100.00
2185,54041,33.33
2186,60057,0.00
2187,85950,0.00
2188,54044,25.00
2189,59358,0.00
2190,85349,33.33
2191,69805,100.00
2192,50442,100.00
2193,54406,100.00
2194,60072,100.00
2195,67954,66.67
2196,91740,25.00
2197,73911,0.00
2198,59670,0.00
2199,81811,0.00
2200,63392,0.00
2201,69360,50.00
2202,48071,100.00
2203,65486,100.00
2204,58429,100.00
2205,76325,75.00
2206,61076,0.00
2207,63089,0.00
2208,87909,0.00
2209,71867,25.00
2210,62161,0.00
2211,68114,50.00
2212,67949,100.00
2213,48294,100.00
2214,62902,100.00
2215,56741,60.00
2216,61023,0.00
2217,78336,0.00
2218,61323,0.00
2219,65976,50.00
2220,74779,33.33
2221,65404,100.00
2222,45705,100.00
2223,82267,100.00
2224,58229,0.00
2225,56565,0.00
2226,81805,0.00
2227,71152,33.33
2228,70543,50.00
2229,68857,100.00
2230,62398,100.00
2231,59028,100.00
2232,56887,66.67
2233,61730,33.33
2234,61551,0.00
2235,81443,0.00
2236,57290,33.33
2237,57765,0.00
2238,83185,50.00
2239,69770,100.00
2240,59333,100.00
2241,58537,100.00
2242,49860,75.00
2243,55408,33.33
2244,75851,0.00
2245,54296,0.00
2246,53604,0.00
2247,96379,0.00
2248,68774,33.33
2249,68079,100.00
2250,46380,100.00
2251,69278,100.00
2252,58998,0.00
2253,91199,0.00
2254,54640,0.00
2255,58745,0.00
2256,79767,33.33
2257,60028,75.00
2258,53790,100.00
2259,53622,100.00
2260,64450,75.00
2261,67355,0.00
2262,99624,0.00
2263,59481,0.00
2264,68455,33.33
2265,47663,50.00
2266,68983,100.00
2267,28818,100.00
2268,62898,100.00
2269,63866,66.67
2270,53643,33.33
2271,79371,0.00
2272,58748,25.00
2273,56766,0.00
2274,78781,0.00
2275,68001,33.33
2276,66507,66.67
2277,65116,100.00
2278,58965,100.00
2279,63384,100.00
2280,65239,66.67
2281,60818,0.00
2282,60599,0.00
2283,84849,0.00
2284,58345,33.33
2285,62188,0.00
2286,71578,66.67
2287,65887,100.00
2288,54069,100.00
2289,63847,100.00
2290,61477,100.00
2291,58751,0.00
2292,82921,0.00
2293,80328,25.00
2294,60889,0.00
2295,87798,0.00
2296,70556,60.00
2297,66261,100.00
2298,83792,100.00
2299,52039,100.00
2300,55155,0.00
2301,79701,0.00
2302,58443,25.00
2303,61653,0.00
2304,81284,66.67
2305,65036,75.00
2306,40735,100.00
2307,40560,100.00
2308,56164,50.00
2309,57337,0.00
2310,88854,0.00
2311,61122,0.00
2312,67331,33.33
2313,70046,66.67
2314,61624,100.00
2315,38411,100.00
2316,66358,100.00
2317,68364,66.67
2318,62753,0.00
2319,86330,0.00
2320,58289,33.33
2321,59979,0.00
2322,81944,0.00
2323,68478,75.00
2324,57232,100.00
2325,66052,100.00
2326,58916,100.00
2327,64837,50.00
2328,88922,33.33
2329,64707,0.00
2330,58842,0.00
2331,81896,0.00
2332,71879,50.00
2333,71717,50.00
2334,50992,100.00
2335,61695,100.00
2336,65811,100.00
2337,83429,33.33
2338,63572,0.00
2339,60451,0.00
2340,82421,0.00
2341,73225,50.00
2342,68144,66.67
2343,44602,100.00
2344,69562,100.00
2345,53501,100.00
2346,87408,25.00
2347,59219,0.00
2348,89364,0.00
2349,84511,0.00
2350,63992,50.00
2351,70150,100.00
2352,42984,100.00
2353,65400,100.00
2354,65502,50.00
2355,82053,33.33
2356,63558,0.00
2357,60979,0.00
2358,89447,25.00
2359,68384,0.00
2360,54850,50.00
2361,69050,100.00
2362,57208,100.00
2363,39409,100.00
2364,79888,100.00
2365,54437,50.00
2366,53939,0.00
2367,82315,0.00
2368,58467,0.00
2369,71376,0.00
2370,80412,33.33
2371,60991,80.00
2372,65941,100.00
2373,61030,100.00
2374,58170,100.00
2375,59336,0.00
2376,82763,0.00
2377,57474,0.00
2378,59765,0.00
2379,87627,0.00
2380,73460,75.00
2381,65625,100.00
2382,66186,100.00
2383,70062,100.00
2384,63970,0.00
2385,86516,0.00
2386,59476,33.33
2387,74541,0.00
2388,58940,66.67
2389,71846,75.00
2390,40857,100.00
2391,66231,100.00
2392,60820,50.00
2393,58488,0.00
2394,87922,0.00
2395,59561,0.00
2396,68477,33.33
2397,83941,50.00
2398,57665,100.00
2399,35008,100.00
2400,66262,100.00
2401,60494,66.67
2402,62772,0.00
2403,87466,0.00
2404,62045,0.00
2405,69216,0.00
2406,85295,0.00
2407,65207,66.67
2408,64770,100.00
2409,64052,100.00
2410,56141,100.00
2411,65810,50.00
2412,82434,33.33
2413,60242,0.00
2414,69647,0.00
2415,87407,0.00
2416,69468,33.33
2417,66216,50.00
2418,47214,100.00
2419,67941,100.00
2420,53813,100.00
2421,41342,50.00
2422,60180,0.00
2423,59818,0.00
2424,89578,0.00
2425,79494,33.33
2426,66747,33.33
2427,71904,100.00
2428,65920,100.00
2429,44496,100.00
2430,92584,66.67
2431,61118,0.00
2432,63639,0.00
2433,85221,0.00
2434,58236,0.00
2435,71405,33.33
2436,62502,100.00
2437,53863,100.00
2438,63399,100.00
2439,79718,50.00
2440,56838,33.33
2441,59546,0.00
2442,81777,0.00
2443,60685,25.00
2444,73579,50.00
2445,82562,100.00
2446,69867,100.00
2447,31848,100.00
2448,52347,66.67
2449,33254,66.67
2450,60694,0.00
2451,90331,0.00
2452,62049,0.00
2453,68042,0.00
2454,78483,66.67
2455,58806,80.00
2456,65226,100.00
2457,49600,100.00
2458,52870,66.67
2459,59428,50.00
2460,89131,0.00
2461,58329,0.00
2462,59426,0.00
2463,89710,0.00
2464,69331,75.00
2465,40025,100.00
2466,65087,100.00
2467,57080,100.00
2468,54708,0.00
2469,81003,0.00
2470,57224,25.00
2471,70566,0.00
2472,58526,33.33
2473,58553,100.00
2474,52238,100.00
2475,68559,100.00
2476,58178,66.67
2477,58584,0.00
2478,89830,0.00
2479,60045,0.00
2480,68342,0.00
2481,56322,66.67
2482,69487,75.00
2483,36743,100.00
2484,69349,100.00
2485,67967,66.67
2486,64015,33.33
2487,101802,0.00
2488,63635,0.00
2489,57383,0.00
2490,88931,0.00
2491,64420,100.00
2492,69339,100.00
2493,62240,100.00
2494,44175,66.67
2495,56034,66.67
2496,88365,0.00
2497,60985,0.00
2498,56948,0.00
2499,87195,0.00
2500,69971,66.67
2501,48062,66.67
2502,45569,100.00
2503,65133,100.00
2504,41979,50.00
2505,87212,33.33
2506,61133,33.33
2507,62797,0.00
2508,88560,0.00
2509,68974,0.00
2510,68704,100.00
2511,66559,100.00
2512,50271,100.00
2513,69039,50.00
2514,84396,33.33
2515,58849,25.00
2516,61089,0.00
2517,83784,0.00
2518,66139,66.67
2519,33001,100.00
2520,62185,100.00
2521,66350,100.00
2522,59941,33.33
2523,93938,50.00
2524,57633,0.00
2525,57373,0.00
2526,91143,0.00
2527,44168,50.00
2528,66750,66.67
2529,43285,100.00
2530,53082,100.00
2531,67433,50.00
2532,79881,33.33
2533,55182,0.00
2534,55001,0.00
2535,88390,25.00
2536,68380,50.00
2537,49198,50.00
2538,55527,100.00
2539,63269,100.00
2540,55702,100.00
2541,79239,66.67
2542,74183,0.00
2543,62661,0.00
2544,85904,0.00
2545,55842,33.33
2546,67775,50.00
2547,67486,50.00
2548,44897,100.00
2549,60271,100.00
2550,75340,66.67
2551,54705,0.00
2552,60151,0.00
2553,88041,0.00
2554,69576,50.00
2555,60700,100.00
2556,66846,100.00
2557,65452,100.00
2558,52842,50.00
2559,84924,0.00
2560,61669,0.00
2561,69053,0.00
2562,81632,33.33
2563,72096,66.67
2564,63879,50.00
2565,46135,100.00
2566,68233,100.00
2567,65385,33.33
2568,43065,50.00
2569,59391,0.00
2570,56096,0.00
2571,83968,0.00
2572,67056,50.00
2573,48232,66.67
2574,67063,100.00
2575,46503,100.00
2576,59896,100.00
2577,74055,33.33
2578,54174,33.33
2579,61596,0.00
2580,76867,0.00
2581,57342,25.00
2582,71010,33.33
2583,53784,100.00
2584,67754,100.00
2585,55793,100.00
2586,41954,66.67
2587,57573,33.33
2588,57034,0.00
2589,97198,0.00
2590,58838,0.00
2591,70170,33.33
2592,67764,50.00
2593,43563,100.00
2594,52865,100.00
2595,55105,100.00
2596,58670,0.00
2597,61759,0.00
2598,94583,0.00
2599,71777,33.33
2600,49599,33.33
2601,68406,100.00
2602,66727,100.00
2603,63717,100.00
2604,75233,50.00
2605,61922,0.00
2606,58630,0.00
2607,87991,0.00
2608,70898,50.00
2609,62841,66.67
2610,64787,100.00
2611,44976,100.00
2612,61627,66.67
2613,72338,50.00
2614,57490,25.00
2615,58727,0.00
2616,85445,0.00
2617,69559,33.33
2618,62282,33.33
2619,51523,100.00
2620,67054,100.00
2621,54740,100.00
2622,48104,50.00
2623,53618,33.33
2624,57189,0.00
2625,88094,0.00
2626,58453,0.00
2627,68770,33.33
2628,81162,50.00
2629,58124,100.00
2630,53399,100.00
2631,77902,75.00
2632,57224,0.00
2633,58451,0.00
2634,81592,0.00
2635,73749,25.00
2636,60561,66.67
2637,64293,100.00
2638,70350,100.00
2639,46217,100.00
2640,83021,33.33
2641,60298,0.00
2642,58775,0.00
2643,90489,0.00
2644,57269,66.67
2645,63641,50.00
2646,56135,66.67
2647,64584,100.00
2648,63270,50.00
2649,52447,50.00
2650,57634,33.33
2651,59110,0.00
2652,87922,0.00
2653,73941,33.33
2654,44955,50.00
2655,71469,100.00
2656,66921,100.00
2657,50056,100.00
2658,55627,33.33
2659,55845,50.00
2660,58985,0.00
2661,87116,25.00
2662,59787,0.00
2663,71575,0.00
2664,55077,75.00
2665,42988,100.00
2666,64166,100.00
2667,59291,75.00
2668,59070,66.67
2669,58074,0.00
2670,83325,0.00
2671,57394,0.00
2672,58506,0.00
2673,86705,33.33
2674,64268,80.00
2675,34220,100.00
2676,85435,100.00
2677,68193,100.00
2678,57920,0.00
2679,86674,0.00
2680,66697,0.00
2681,68156,0.00
2682,84718,50.00
2683,59341,100.00
2684,61381,100.00
2685,64604,100.00
2686,53393,66.67
2687,58938,0.00
2688,86783,0.00
2689,58384,33.33
2690,81631,0.00
2691,88800,33.33
2692,74417,100.00
2693,131550,100.00
2694,69017,100.00
2695,65115,100.00
2696,72712,100.00
2697,88129,33.33
2698,59726,33.33
2699,61581,0.00
2700,93785,0.00
2701,65464,0.00
2702,59325,0.00
2703,91392,33.33
2704,72825,33.33
2705,62318,66.67
2706,68725,100.00
2707,61224,100.00
2708,40864,100.00
2709,54847,50.00
2710,57584,0.00
2711,57994,0.00
2712,85814,0.00
2713,61979,25.00
2714,71797,33.33
2715,69638,50.00
2716,51417,100.00
2717,68111,100.00
2718,80303,100.00
2719,60401,33.33
2720,60830,0.00
2721,89548,0.00
2722,68063,33.33
2723,69661,50.00
2724,65087,66.67
2725,46588,100.00
2726,69084,100.00
2727,74706,33.33
2728,60806,0.00
2729,58497,0.00
2730,84541,0.00
2731,75851,66.67
2732,68542,66.67
2733,43237,100.00
2734,65777,100.00
2735,65455,100.00
2736,55466,50.00
2737,64695,0.00
2738,64404,0.00
2739,123636,0.00
2740,77472,0.00
2741,72171,33.33
2742,70362,100.00
2743,64368,100.00
2744,40050,100.00
2745,80337,100.00
2746,53264,50.00
2747,56041,0.00
2748,107948,25.00
2749,62762,0.00
2750,63714,0.00
2751,90417,0.00
2752,69242,66.67
2753,53261,100.00
2754,67913,100.00
2755,62579,100.00
2756,67030,100.00
2757,89071,25.00
2758,68231,0.00
2759,57206,0.00
2760,89415,25.00
2761,59170,0.00
2762,68935,66.67
2763,67269,100.00
2764,67124,100.00
2765,52609,50.00
2766,86011,0.00
2767,71188,33.33
2768,62542,0.00
2769,88112,0.00
2770,64659,50.00
2771,65472,100.00
2772,47702,100.00
2773,69926,100.00
2774,59573,0.00
2775,105742,0.00
2776,61276,0.00
2777,63970,0.00
2778,82793,33.33
2779,75975,100.00
2780,59662,100.00
2781,43598,100.00
2782,71259,100.00
2783,66859,66.67
2784,90745,0.00
2785,67084,0.00
2786,85266,0.00
2787,90216,25.00
2788,59475,0.00
2789,69641,50.00
2790,83304,100.00
2791,71696,100.00
2792,67081,100.00
2793,82869,66.67
2794,59463,60.00
2795,59445,0.00
2796,61411,0.00
2797,60845,0.00
2798,61399,0.00
2799,89907,33.33
2800,71236,50.00
2801,83823,100.00
2802,71435,100.00
2803,62026,100.00
2804,64762,100.00
2805,71749,100.00
2806,66750,100.00
2807,74591,100.00
2808,71063,100.00
2809,69662,100.00
2810,60493,100.00
2811,60982,0.00
2812,332238,0.00
2813,58595,0.00
2814,164996,0.00
2815,64548,0.00
2816,62040,0.00
2817,63823,0.00
2818,64707,0.00
2819,63406,0.00
2820,96732,25.00
2821,60482,0.00
2822,75637,0.00
2823,94601,50.00
2824,78904,50.00
2825,76983,0.00
2826,46381,0.00
2827,99905,100.00
2828,73287,100.00
2829,73298,100.00
2830,74837,100.00
2831,335027,100.00
2832,86791,100.00
2833,116087,100.00
2834,70514,100.00
2835,79383,100.00
2836,75910,0.00
2837,74691,0.00
2838,592949,0.00
2839,63372,0.00
2840,61506,0.00
2841,142419,25.00
2842,61929,0.00
2843,60706,0.00
2844,154526,0.00
2845,62539,0.00
2846,246710,0.00
2847,202947,0.00
2848,59996,0.00
2849,62687,0.00
2850,62832,0.00
2851,63819,0.00
2852,61798,0.00
2853,92997,25.00
2854,398111,33.33
2855,74079,100.00
2856,161851,100.00
2857,71509,100.00
2858,72168,100.00
2859,17935939,100.00
2860,54520,100.00
2861,74401,0.00
2862,72415,66.67
2863,60997,0.00
2864,57975,0.00
2865,94308,25.00
2866,58581,0.00
2867,61457,0.00
2868,142563,0.00
2869,60084,0.00
2870,60879,0.00
2871,86884,0.00
2872,69123,100.00
2873,72966,100.00
2874,72284,0.00
2875,72863,0.00
2876,75946,100.00
2877,90434,100.00
2878,92378,100.00
2879,69658,100.00
2880,90983,100.00
2881,61062,33.33
2882,63801,0.00
2883,91612,0.00
2884,59459,0.00
2885,63579,0.00
2886,91032,0.00
2887,64967,0.00
2888,62734,0.00
2889,89162,25.00
2890,62817,0.00
2891,63407,0.00
2892,88817,33.33
2893,66081,100.00
2894,62303,100.00
