sample,work_ns,cpu_utilization
2727,60654,100.00
2728,37229,100.00
2729,57005,0.00
2730,64740,50.00
2731,33035,100.00
2732,23191,100.00
2733,20674,0.00
2734,25054,100.00
2735,55494,100.00
2736,54878,100.00
2737,36447,100.00
2738,30829,100.00
2739,24622,100.00
2740,24095,100.00
2741,26966,100.00
2742,28236,100.00
2743,50765,50.00
2744,64773,0.00
2745,61325,100.00
2746,29043,100.00
2747,35766,100.00
2748,26927,100.00
2749,18025,0.00
2750,21889,100.00
2751,26521,100.00
2752,27550,0.00
2753,65056,100.00
2754,70739,100.00
2755,41337,100.00
2756,22850,0.00
2757,20674,100.00
2758,50609,0.00
2759,73633,66.67
2760,25804,0.00
2761,23349,100.00
2762,58824,0.00
2763,57711,100.00
2764,26495,100.00
2765,23093,100.00
2766,20801,0.00
2767,22277,100.00
2768,22030,100.00
2769,25327,100.00
2770,49057,0.00
2771,58801,100.00
2772,53116,100.00
2773,31388,100.00
2774,50569,0.00
2775,65821,100.00
2776,19346,0.00
2777,24799,100.00
2778,28406,100.00
2779,25555,100.00
2780,61089,100.00
2781,60880,100.00
2782,20698,100.00
2783,24640,100.00
2784,24136,100.00
2785,19666,100.00
2786,24677,100.00
2787,65760,50.00
2788,23840,0.00
2789,23812,100.00
2790,60927,100.00
2791,67222,100.00
2792,30295,100.00
2793,22203,100.00
2794,22586,100.00
2795,26895,100.00
2796,24334,100.00
2797,47550,100.00
2798,57715,100.00
2799,33048,100.00
2800,59905,0.00
2801,70021,0.00
2802,55242,100.00
2803,37392,100.00
2804,26469,100.00
2805,20730,0.00
2806,25767,100.00
2807,52079,100.00
2808,53071,0.00
2809,30820,100.00
2810,29596,100.00
2811,25012,100.00
2812,23402,0.00
2813,38531,100.00
2814,20590,50.00
2815,37755,0.00
2816,60033,66.67
2817,38311,0.00
2818,28728,0.00
2819,21493,100.00
2820,21157,100.00
2821,19900,100.00
2822,18605,0.00
2823,24790,100.00
2824,24488,100.00
2825,43842,100.00
2826,47061,0.00
2827,36781,100.00
2828,28835,100.00
2829,22578,100.00
2830,33620,0.00
2831,63987,66.67
2832,22574,0.00
2833,23836,0.00
2834,43796,100.00
2835,50739,100.00
2836,23089,100.00
2837,19734,0.00
2838,20428,100.00
2839,19669,100.00
2840,18658,100.00
2841,22858,0.00
2842,24374,100.00
2843,54916,100.00
2844,44752,100.00
2845,46276,0.00
2846,66524,0.00
2847,44964,100.00
2848,24936,100.00
2849,20682,0.00
2850,25332,100.00
2851,21398,100.00
2852,48381,100.00
2853,55459,100.00
2854,41166,100.00
2855,42593,0.00
2856,63273,50.00
2857,33463,100.00
2858,29690,100.00
2859,24921,100.00
2860,27104,100.00
2861,45488,0.00
2862,51480,100.00
2863,48941,100.00
2864,29540,100.00
2865,22598,100.00
2866,22326,100.00
2867,32913,100.00
2868,21363,100.00
2869,43978,100.00
2870,43486,100.00
2871,66111,50.00
2872,21040,0.00
2873,21061,0.00
2874,19935,100.00
2875,19695,100.00
2876,19646,100.00
2877,23284,0.00
2878,25721,100.00
2879,63250,100.00
2880,56944,100.00
2881,32945,0.00
2882,28369,100.00
2883,25933,100.00
2884,49195,0.00
2885,68016,0.00
2886,64624,100.00
2887,31562,100.00
2888,59206,100.00
2889,19960,0.00
2890,19211,100.00
2891,23220,100.00
2892,20346,100.00
2893,20492,100.00
2894,22377,100.00
2895,25473,100.00
2896,50012,100.00
2897,55051,100.00
2898,50300,100.00
2899,32089,100.00
2900,53537,0.00
2901,65537,50.00
2902,64409,100.00
2903,29198,100.00
2904,31540,100.00
2905,20517,0.00
2906,58296,100.00
2907,58218,100.00
2908,22034,100.00
2909,25637,100.00
2910,21950,100.00
2911,22448,100.00
2912,23962,100.00
2913,54895,0.00
2914,69307,0.00
2915,83299,100.00
2916,33358,0.00
2917,64430,100.00
2918,76788,100.00
2919,56081,100.00
2920,19053,0.00
2921,21345,100.00
2922,26746,100.00
2923,31874,100.00
2924,44024,100.00
2925,48958,100.00
2926,38126,100.00
2927,53249,0.00
2928,64427,100.00
2929,39519,100.00
2930,27320,0.00
2931,22902,100.00
2932,29051,100.00
2933,22135,0.00
2934,55746,0.00
2935,52085,100.00
2936,39345,100.00
2937,26548,100.00
2938,23507,0.00
2939,25965,100.00
2940,38894,100.00
2941,23215,100.00
2942,42553,0.00
2943,73635,50.00
2944,34187,0.00
2945,29078,100.00
2946,22525,100.00
2947,22405,100.00
2948,20873,100.00
2949,18822,100.00
2950,23343,100.00
2951,26987,100.00
2952,49613,100.00
2953,46549,100.00
2954,27523,100.00
2955,40943,100.00
2956,20500,100.00
2957,48289,0.00
2958,59752,0.00
2959,52893,100.00
2960,54698,100.00
2961,29059,0.00
2962,44139,100.00
2963,25511,100.00
2964,24195,100.00
2965,19308,0.00
2966,18663,100.00
2967,22920,100.00
2968,24152,100.00
2969,51357,0.00
2970,81003,100.00
2971,69360,100.00
2972,61671,0.00
2973,72660,0.00
2974,59746,0.00
2975,67250,0.00
2976,69182,0.00
2977,75726,100.00
2978,69950,0.00
2979,76133,100.00
2980,54149,0.00
2981,66851,100.00
2982,59976,100.00
2983,58937,100.00
2984,62872,0.00
2985,58278,100.00
2986,56217,0.00
2987,108822,66.67
2988,23056,0.00
2989,43951,100.00
2990,27979,100.00
2991,58552,100.00
2992,42711,100.00
2993,60269,100.00
2994,69919,100.00
2995,35832,100.00
2996,25614,100.00
2997,21538,100.00
2998,27628,100.00
2999,35609,100.00
3000,67112,100.00
3001,50498,100.00
3002,56390,0.00
3003,79308,100.00
3004,22907,0.00
3005,24360,100.00
3006,21143,100.00
3007,23819,100.00
3008,25583,0.00
3009,34503,100.00
3010,41219,100.00
3011,64423,100.00
3012,67635,0.00
3013,34031,100.00
3014,23958,100.00
3015,31903,100.00
3016,28244,0.00
3017,37127,100.00
3018,56064,0.00
3019,68914,66.67
3020,26625,0.00
3021,56161,100.00
3022,22386,0.00
3023,24144,100.00
3024,19353,100.00
3025,18913,100.00
3026,21474,0.00
3027,24866,100.00
3028,53467,100.00
3029,53483,100.00
3030,59280,0.00
3031,43354,100.00
3032,47505,0.00
3033,46272,0.00
3034,45799,100.00
3035,30060,100.00
3036,30199,100.00
3037,20543,0.00
3038,54125,100.00
3039,56762,100.00
3040,20995,100.00
3041,22506,100.00
3042,19467,100.00
3043,18597,100.00
3044,26181,100.00
3045,29319,100.00
3046,48601,100.00
3047,58890,100.00
3048,55259,0.00
3049,89493,0.00
3050,35713,100.00
3051,28309,100.00
3052,27857,100.00
3053,24224,0.00
3054,24439,100.00
3055,45154,100.00
3056,45198,100.00
3057,38302,0.00
3058,35899,50.00
3059,72694,100.00
3060,21247,0.00
3061,25480,100.00
3062,22125,0.00
3063,24820,100.00
3064,33016,100.00
3065,62486,100.00
3066,57573,0.00
3067,33191,100.00
3068,28091,100.00
3069,29347,100.00
3070,25735,0.00
3071,25278,100.00
3072,26674,0.00
3073,53258,0.00
3074,65166,100.00
3075,63918,100.00
3076,32058,100.00
3077,21814,0.00
3078,20594,100.00
3079,20749,100.00
3080,21795,100.00
3081,25266,0.00
3082,36893,100.00
3083,62838,100.00
3084,68006,100.00
3085,40757,0.00
3086,24947,100.00
3087,24262,100.00
3088,61263,0.00
3089,59275,100.00
3090,29829,100.00
3091,32651,100.00
3092,60250,100.00
3093,19364,0.00
3094,19227,100.00
3095,40234,100.00
3096,19366,0.00
3097,18762,100.00
3098,22808,100.00
3099,31012,100.00
3100,46388,0.00
3101,46822,100.00
3102,50933,100.00
3103,56287,0.00
3104,63982,50.00
3105,35741,100.00
3106,25149,100.00
3107,29391,100.00
3108,27920,100.00
3109,22541,0.00
3110,57179,100.00
3111,60760,100.00
3112,26621,100.00
3113,62074,100.00
3114,68857,0.00
3115,50531,100.00
3116,28958,100.00
3117,22904,0.00
3118,25215,100.00
3119,63728,100.00
3120,58649,100.00
3121,31375,100.00
3122,24142,100.00
3123,22928,100.00
3124,28579,100.00
3125,26314,100.00
3126,35758,100.00
3127,50371,100.00
3128,46243,0.00
3129,58845,0.00
3130,36935,100.00
3131,23478,100.00
3132,45731,100.00
3133,18991,0.00
3134,19670,100.00
3135,25561,100.00
3136,25505,0.00
3137,54244,100.00
3138,59983,100.00
3139,29844,100.00
3140,36643,0.00
3141,27874,100.00
3142,25579,100.00
3143,23742,100.00
3144,53712,0.00
3145,63309,0.00
3146,56408,100.00
3147,55545,100.00
3148,33653,100.00
3149,22531,0.00
3150,21043,100.00
3151,21233,100.00
3152,18122,100.00
3153,23945,0.00
3154,23009,100.00
3155,65085,100.00
3156,70242,100.00
3157,28384,0.00
3158,25294,100.00
3159,44137,50.00
3160,66685,50.00
3161,23186,0.00
3162,26523,100.00
3163,22514,100.00
3164,57291,100.00
3165,55167,100.00
3166,24442,100.00
3167,23109,100.00
3168,24761,100.00
3169,18664,100.00
3170,22949,100.00
3171,26124,100.00
3172,46404,100.00
3173,60418,100.00
3174,57442,0.00
3175,81810,66.67
3176,25306,0.00
3177,26664,100.00
3178,24444,0.00
3179,24311,100.00
3180,26913,100.00
3181,24036,100.00
3182,60405,0.00
3183,60065,100.00
3184,57744,100.00
3185,59294,0.00
3186,70672,100.00
3187,56316,100.00
3188,30400,100.00
3189,17718,0.00
3190,23290,100.00
3191,30851,100.00
3192,59241,100.00
3193,70444,100.00
3194,33313,100.00
3195,25091,100.00
3196,21606,100.00
3197,32063,100.00
3198,27140,100.00
3199,30197,0.00
3200,55801,0.00
3201,60590,100.00
3202,59635,100.00
3203,27516,100.00
3204,26416,100.00
3205,17163,0.00
3206,21061,100.00
3207,23384,100.00
3208,25651,0.00
3209,37692,100.00
3210,55893,100.00
3211,71968,100.00
3212,38553,0.00
3213,22911,100.00
3214,18515,100.00
3215,57147,0.00
3216,76492,100.00
3217,48486,0.00
3218,41405,100.00
3219,58084,100.00
3220,61261,100.00
3221,38631,0.00
3222,33445,100.00
3223,26712,100.00
3224,23255,100.00
3225,20797,0.00
3226,26165,100.00
3227,36748,100.00
3228,62534,100.00
3229,67888,0.00
3230,34035,100.00
3231,58019,50.00
3232,71385,0.00
3233,31700,100.00
3234,25003,100.00
3235,32518,100.00
3236,54965,100.00
3237,33693,0.00
3238,51370,100.00
3239,31201,100.00
3240,26639,0.00
3241,57239,0.00
3242,70556,100.00
3243,71047,100.00
3244,73631,100.00
3245,56178,0.00
3246,151708,0.00
3247,49947,100.00
3248,62406,0.00
3249,60609,100.00
3250,31853,100.00
3251,45303,100.00
3252,24708,0.00
3253,32434,100.00
3254,71329,0.00
3255,61985,0.00
3256,64987,0.00
3257,69804,100.00
3258,74451,0.00
3259,62683,100.00
3260,62497,0.00
3261,65993,0.00
3262,72636,0.00
3263,17681,0.00
3264,49904,100.00
3265,205168,0.00
3266,145441,0.00
3267,20237,0.00
3268,64577,100.00
3269,56271,0.00
3270,45265,0.00
3271,74280,0.00
3272,19561,0.00
3273,36079,0.00
3274,61193,0.00
3275,70780,100.00
3276,82010,0.00
3277,72427,0.00
3278,67469,0.00
3279,24475,100.00
3280,70304,0.00
3281,17778,0.00
3282,17369,0.00
3283,67736,0.00
3284,72447,0.00
3285,19084,0.00
3286,68731,0.00
3287,73530,100.00
3288,72210,0.00
3289,65314,100.00
3290,458034,0.00
3291,21352,0.00
3292,67873,0.00
3293,70380,100.00
3294,70073,0.00
3295,71700,0.00
3296,71826,100.00
3297,67543,0.00
3298,71876,0.00
3299,72671,0.00
3300,7278400,100.00
3301,43614,0.00
3302,74896,0.00
3303,20086,0.00
3304,81634,100.00
3305,70363,0.00
3306,82260,0.00
3307,72534,100.00
3308,18886,0.00
3309,74853,0.00
3310,73293,0.00
3311,74185,0.00
3312,70471,0.00
3313,72975,0.00
3314,57456,0.00
3315,72391,100.00
3316,70984,0.00
3317,4609567,100.00
3318,39642,0.00
3319,72641,0.00
3320,71338,0.00
3321,284675,100.00
3322,72227,0.00
3323,19660,0.00
3324,72283,0.00
3325,19325,0.00
3326,105388,0.00
3327,20567,0.00
3328,69829,0.00
3329,72979,100.00
3330,69468,0.00
3331,70238,0.00
3332,73377,100.00
3333,77980,0.00
3334,20714,0.00
3335,18024,0.00
3336,69463,100.00
3337,76065,0.00
3338,20501,0.00
3339,4519711,0.00
3340,1341828,0.00
3341,284868,0.00
3342,61809,0.00
3343,72335,0.00
3344,72036,0.00
3345,906040,0.00
3346,1059454,100.00
3347,3312594,0.00
3348,589681,0.00
3349,171137,0.00
3350,72927,0.00
3351,171348,0.00
3352,20662,0.00
3353,16077,0.00
3354,70649,0.00
3355,68259,0.00
3356,78636,100.00
3357,7282012,0.00
3358,1304962,0.00
3359,11251381,0.00
3360,23418,0.00
3361,19178,0.00
3362,442226,100.00
3363,997168,0.00
3364,880182,0.00
3365,103124,0.00
3366,190535,0.00
3367,309167,0.00
3368,89042,0.00
3369,172091,100.00
3370,77078,0.00
3371,75977,0.00
3372,934688,0.00
3373,73471,0.00
3374,71031,0.00
3375,1064808,100.00
3376,75989,0.00
3377,2283415,0.00
3378,73124,0.00
3379,74277,0.00
3380,91685,0.00
3381,77215,100.00
3382,114397,0.00
3383,2520803,100.00
3384,75246,0.00
3385,19060,0.00
3386,72191,0.00
3387,76542,0.00
3388,67230,0.00
3389,75351,0.00
3390,71588,100.00
3391,68654,0.00
3392,83906,0.00
3393,68668,100.00
3394,71482,0.00
3395,63874,100.00
3396,74379,0.00
3397,74349,0.00
3398,192231,0.00
3399,75583,100.00
3400,72551,0.00
3401,74463,0.00
3402,78245,0.00
3403,73941,0.00
3404,354126,100.00
3405,49095,0.00
3406,76699,0.00
3407,73125,100.00
3408,77816,0.00
3409,85021,0.00
3410,72968,0.00
3411,78231,100.00
3412,73725,0.00
3413,3808351,0.00
3414,1073882,100.00
3415,75839,0.00
3416,1428831,0.00
3417,77294,0.00
3418,91265,100.00
3419,74589,0.00
3420,75847,100.00
3421,76403,0.00
3422,71761,0.00
3423,71338,100.00
3424,70767,0.00
3425,30495,100.00
3426,75899,0.00
3427,27655,0.00
3428,80812,0.00
3429,72102,0.00
3430,74545,50.00
3431,72479,0.00
3432,85862,0.00
3433,74567,0.00
3434,76620,0.00
3435,76280,100.00
3436,24117,0.00
3437,73355,0.00
3438,60762,0.00
3439,74117,0.00
3440,11877851,100.00
3441,35484,0.00
3442,17229,0.00
3443,45371,100.00
3444,77148,0.00
3445,71074,100.00
3446,73155,0.00
3447,73619,100.00
3448,72203,0.00
3449,70528,0.00
3450,70780,0.00
3451,76651,100.00
3452,73827,100.00
3453,73467,0.00
3454,33710,100.00
3455,84019,0.00
3456,71058,0.00
3457,75350,0.00
3458,77265,0.00
3459,72567,100.00
3460,215693,100.00
3461,76778,0.00
3462,74936,0.00
3463,73141,50.00
3464,25570,0.00
3465,77435,0.00
3466,77421,0.00
3467,70137,100.00
3468,77528,0.00
3469,197069,0.00
3470,80772,100.00
3471,70667,0.00
3472,75536,0.00
3473,78484,100.00
3474,21815,0.00
3475,19742,0.00
3476,68762,100.00
3477,407789,0.00
3478,126485,0.00
3479,70811,100.00
3480,76250,100.00
3481,71538,0.00
3482,37294,0.00
3483,77344,100.00
3484,78468,0.00
3485,77984,100.00
3486,122099,0.00
3487,73441,0.00
3488,72964,100.00
3489,71117,0.00
3490,75916,0.00
3491,185245,50.00
3492,23696,0.00
3493,72429,0.00
3494,69746,100.00
3495,4047211,0.00
3496,1411078,0.00
3497,102955,100.00
3498,69919,0.00
3499,69574,0.00
3500,70384,100.00
3501,71920,0.00
3502,71592,0.00
3503,72939,100.00
3504,74696,100.00
3505,74247,0.00
3506,70109,0.00
3507,145103,100.00
3508,73989,0.00
3509,72578,100.00
3510,19741,0.00
3511,76589,100.00
3512,75653,0.00
3513,73857,0.00
3514,75845,0.00
3515,72001,100.00
3516,68462,100.00
3517,69647,0.00
3518,111078,0.00
3519,71046,100.00
3520,76440,100.00
3521,72578,0.00
3522,71416,0.00
3523,14114917,100.00
3524,58352,50.00
3525,19077,0.00
3526,17171,0.00
3527,73056,0.00
3528,58054,0.00
3529,192061,100.00
3530,71421,0.00
3531,71809,100.00
3532,72327,0.00
3533,71515,50.00
3534,74928,0.00
3535,48831,0.00
3536,74500,0.00
3537,39001,100.00
3538,66242,0.00
3539,43543,100.00
3540,70081,100.00
3541,70803,0.00
3542,24891,0.00
3543,73314,100.00
3544,19956,0.00
3545,18053,0.00
3546,65508,100.00
3547,72457,100.00
3548,309639,0.00
3549,203322,100.00
3550,69093,0.00
3551,99543,100.00
3552,61455,0.00
3553,73530,0.00
3554,20390,0.00
3555,25087,100.00
3556,70605,0.00
3557,61338,100.00
3558,68682,0.00
3559,72394,100.00
3560,71740,0.00
3561,74339,0.00
3562,67901,0.00
3563,73869,100.00
3564,18302,0.00
3565,27020,0.00
3566,71525,100.00
3567,22777,100.00
3568,48293,100.00
3569,51283,100.00
3570,71148,0.00
3571,16207,0.00
3572,18416,0.00
3573,25200,100.00
3574,28765,100.00
3575,74002,0.00
3576,20654,0.00
3577,23939,100.00
3578,34373,100.00
3579,76599,0.00
3580,19939,0.00
3581,17991,0.00
3582,34783,100.00
3583,35868,100.00
3584,72939,0.00
3585,18960,0.00
3586,17614,0.00
3587,82154,100.00
3588,56784,0.00
3589,63329,0.00
3590,434367,0.00
3591,71430,0.00
3592,69734,66.67
3593,36775,0.00
3594,70975,100.00
3595,57292,100.00
3596,58086,100.00
3597,60841,100.00
3598,51799,100.00
3599,42504,100.00
3600,54001,0.00
3601,47566,100.00
3602,27898,100.00
3603,66654,50.00
3604,196678,100.00
3605,67623,0.00
3606,68599,0.00
3607,70761,100.00
3608,68626,0.00
3609,57981,100.00
3610,48218,100.00
3611,37662,100.00
3612,48277,100.00
3613,46562,100.00
3614,37383,100.00
3615,50511,100.00
3616,69420,50.00
3617,26042,0.00
3618,39580,100.00
3619,70361,0.00
3620,73551,0.00
3621,19007,0.00
3622,25677,100.00
3623,65733,100.00
3624,55798,100.00
3625,59128,100.00
3626,49561,100.00
3627,67855,100.00
3628,26300,0.00
3629,45079,100.00
3630,37187,100.00
3631,31584,100.00
3632,48289,50.00
3633,51487,0.00
3634,71043,50.00
3635,19339,0.00
3636,74998,0.00
3637,150893,100.00
3638,54857,100.00
3639,32311,100.00
3640,53393,100.00
3641,27461,100.00
3642,21919,100.00
3643,26731,100.00
3644,27526,100.00
3645,61142,100.00
3646,58805,100.00
3647,40925,100.00
3648,36107,100.00
3649,24003,100.00
3650,45580,0.00
3651,91889,66.67
3652,26451,0.00
3653,26996,0.00
3654,50068,100.00
3655,59383,100.00
3656,30015,100.00
3657,23467,0.00
3658,22997,100.00
3659,23443,100.00
3660,26373,100.00
3661,27509,0.00
3662,26748,100.00
3663,62889,100.00
3664,59601,100.00
3665,64141,0.00
3666,84122,0.00
3667,66336,100.00
3668,30077,100.00
3669,21613,0.00
3670,28753,0.00
3671,29597,100.00
3672,58699,100.00
3673,59812,100.00
3674,26980,0.00
3675,44729,100.00
3676,65454,0.00
3677,68235,100.00
3678,60720,0.00
3679,90274,0.00
3680,29180,100.00
3681,67104,0.00
3682,48290,100.00
3683,68398,100.00
3684,66017,0.00
3685,43502,100.00
3686,67777,100.00
3687,80983,100.00
3688,33544,0.00
3689,28817,100.00
3690,27945,100.00
3691,29729,100.00
3692,27717,0.00
3693,43769,100.00
3694,52970,100.00
3695,61628,0.00
3696,70623,50.00
3697,40670,0.00
3698,23703,0.00
3699,23813,100.00
3700,23845,100.00
3701,21003,100.00
3702,23492,0.00
3703,26214,100.00
3704,60964,100.00
3705,80971,100.00
3706,29834,0.00
3707,28796,100.00
3708,23988,100.00
3709,41035,100.00
3710,59627,0.00
3711,74380,100.00
3712,21467,0.00
3713,65522,0.00
3714,62351,100.00
3715,38204,100.00
3716,24485,100.00
3717,22048,0.00
3718,22069,100.00
3719,26285,100.00
3720,27680,100.00
3721,55006,0.00
3722,58276,100.00
3723,77701,100.00
3724,35482,100.00
3725,58308,0.00
3726,66182,0.00
3727,47976,100.00
3728,37318,100.00
3729,23808,0.00
3730,29434,100.00
3731,62134,100.00
3732,58418,100.00
3733,59385,100.00
3734,27403,100.00
3735,28924,100.00
3736,21403,100.00
3737,24390,100.00
3738,54631,0.00
3739,75349,100.00
3740,49108,0.00
3741,60299,100.00
3742,54807,0.00
3743,36146,100.00
3744,24626,100.00
3745,24467,100.00
3746,26538,0.00
3747,25902,100.00
3748,54665,100.00
3749,52237,100.00
3750,32382,0.00
3751,60979,50.00
3752,71398,50.00
3753,24125,0.00
3754,22217,100.00
3755,19121,100.00
3756,27127,100.00
3757,26158,0.00
3758,65248,100.00
3759,71640,100.00
3760,31832,100.00
3761,22964,0.00
3762,21854,100.00
3763,38813,100.00
3764,26318,100.00
3765,39509,0.00
3766,68684,66.67
3767,18244,0.00
3768,54338,100.00
3769,39566,100.00
3770,24255,0.00
3771,21892,100.00
3772,20261,100.00
3773,22817,100.00
3774,25994,0.00
3775,52054,100.00
3776,48677,100.00
3777,57442,100.00
3778,39821,0.00
3779,38259,100.00
3780,44771,100.00
3781,56294,0.00
3782,80107,0.00
3783,67449,100.00
3784,19027,0.00
3785,59699,0.00
3786,62233,100.00
3787,61424,100.00
3788,23898,100.00
3789,23039,0.00
3790,20876,100.00
3791,24326,100.00
3792,27308,100.00
3793,58537,0.00
3794,60333,100.00
3795,64118,100.00
3796,59081,0.00
3797,72006,0.00
3798,39060,100.00
3799,73236,0.00
3800,20049,0.00
3801,17796,0.00
3802,19913,0.00
3803,25870,100.00
3804,26156,100.00
3805,21598,100.00
3806,56141,0.00
3807,59912,100.00
3808,36802,100.00
3809,39662,100.00
3810,66590,50.00
3811,16453,0.00
3812,20686,100.00
3813,18617,100.00
3814,23876,100.00
3815,25553,100.00
3816,62426,100.00
3817,71542,100.00
3818,34330,100.00
3819,39727,100.00
3820,20520,100.00
3821,24747,100.00
3822,23843,100.00
3823,50842,100.00
3824,58891,100.00
3825,54365,0.00
3826,65388,0.00
3827,32962,100.00
3828,26446,100.00
3829,17356,0.00
3830,20442,100.00
3831,21029,100.00
3832,25089,0.00
3833,25595,100.00
3834,59926,100.00
3835,66196,100.00
3836,35490,0.00
3837,24696,100.00
3838,36986,100.00
3839,25808,100.00
3840,33133,0.00
3841,32493,0.00
3842,55687,100.00
3843,57036,100.00
3844,65990,100.00
3845,22500,0.00
3846,24652,100.00
3847,23846,100.00
3848,21265,100.00
3849,21489,0.00
3850,25974,100.00
3851,57927,100.00
3852,50414,100.00
3853,61839,0.00
3854,42353,100.00
3855,36179,100.00
3856,69112,50.00
3857,22993,0.00
3858,29116,100.00
3859,53047,100.00
3860,70730,100.00
3861,60214,100.00
3862,59966,100.00
3863,30394,100.00
3864,20692,100.00
3865,21136,100.00
3866,20841,100.00
3867,22407,100.00
3868,25497,100.00
3869,49796,100.00
3870,49751,50.00
3871,55769,0.00
3872,60684,100.00
3873,21657,0.00
3874,20118,100.00
3875,23030,100.00
3876,26062,0.00
3877,24304,100.00
3878,52221,100.00
3879,56085,100.00
3880,22574,0.00
3881,49036,0.00
3882,55157,0.00
3883,39513,100.00
3884,25952,100.00
3885,16987,0.00
3886,24488,0.00
3887,24011,100.00
3888,59633,100.00
3889,62792,100.00
3890,28432,0.00
3891,23768,100.00
3892,20821,100.00
3893,32780,100.00
3894,32718,0.00
3895,34204,100.00
3896,49637,0.00
3897,62952,100.00
3898,58522,100.00
3899,32252,100.00
3900,22406,100.00
3901,16805,0.00
3902,18457,100.00
3903,23955,100.00
3904,24738,100.00
3905,54082,100.00
3906,44943,100.00
3907,57852,100.00
3908,35595,100.00
3909,23383,100.00
3910,26740,100.00
3911,61502,0.00
3912,71842,50.00
3913,26130,0.00
3914,26294,100.00
3915,62493,100.00
3916,64137,100.00
3917,23138,0.00
3918,24239,100.00
3919,23401,100.00
3920,21429,100.00
3921,26647,0.00
3922,26423,100.00
3923,57708,100.00
3924,55848,100.00
3925,38638,0.00
3926,56995,0.00
3927,70759,100.00
3928,20016,0.00
3929,21272,100.00
3930,27981,100.00
3931,25036,100.00
3932,51834,100.00
3933,52821,100.00
3934,27593,100.00
3935,21177,100.00
3936,53912,0.00
3937,59575,100.00
3938,31507,100.00
3939,29768,100.00
3940,28578,100.00
3941,22941,0.00
3942,63162,100.00
3943,71209,100.00
3944,33465,100.00
3945,23097,100.00
3946,21393,100.00
3947,31499,100.00
3948,30489,100.00
3949,37687,100.00
3950,48456,100.00
3951,50968,0.00
3952,65873,100.00
3953,30639,0.00
3954,25324,100.00
3955,23150,100.00
3956,24008,100.00
3957,20564,0.00
3958,26885,100.00
3959,41799,100.00
3960,58619,100.00
3961,65688,0.00
3962,34254,100.00
3963,37474,100.00
3964,24067,100.00
3965,25778,0.00
3966,36679,50.00
3967,53271,0.00
3968,67653,100.00
3969,31597,0.00
3970,58514,100.00
3971,47676,100.00
3972,26685,100.00
3973,24137,100.00
3974,21033,100.00
3975,23805,100.00
3976,28114,100.00
3977,41928,100.00
3978,59521,100.00
3979,74222,100.00
3980,33542,100.00
3981,32269,100.00
3982,59753,100.00
3983,67828,50.00
3984,21662,0.00
3985,27917,100.00
3986,23207,0.00
3987,65246,100.00
3988,58582,100.00
3989,37008,100.00
3990,23980,0.00
3991,21376,100.00
3992,26017,100.00
3993,22875,100.00
3994,28346,0.00
3995,58798,100.00
3996,63944,100.00
3997,55167,0.00
3998,72207,50.00
3999,50750,0.00
4000,58917,100.00
4001,27477,100.00
4002,23322,100.00
4003,27184,100.00
4004,23640,100.00
4005,60625,100.00
4006,59243,100.00
4007,26445,100.00
4008,56269,0.00
4009,66699,100.00
4010,39346,100.00
4011,23565,100.00
4012,28586,100.00
4013,23327,0.00
4014,53593,100.00
4015,59496,100.00
4016,62725,0.00
4017,36088,100.00
4018,24327,100.00
4019,25873,100.00
4020,26736,0.00
4021,32864,100.00
4022,52953,100.00
4023,72766,50.00
4024,28266,0.00
4025,61688,100.00
4026,26455,100.00
4027,27489,100.00
4028,21934,100.00
4029,21809,100.00
4030,23684,100.00
4031,28951,100.00
4032,55049,100.00
4033,55843,100.00
4034,45740,100.00
4035,38861,100.00
4036,22888,100.00
4037,49307,100.00
4038,67445,0.00
4039,64789,66.67
4040,25511,0.00
4041,45854,100.00
4042,55194,100.00
4043,61406,100.00
4044,24889,0.00
4045,27703,100.00
4046,24400,100.00
4047,19510,100.00
4048,24539,0.00
4049,24539,100.00
4050,58567,100.00
4051,59779,100.00
4052,29403,0.00
4053,33715,100.00
4054,48785,0.00
4055,56278,100.00
4056,22860,0.00
4057,28258,100.00
4058,29560,100.00
4059,52599,100.00
4060,55486,100.00
4061,25076,100.00
4062,20998,100.00
4063,51847,100.00
4064,60370,0.00
4065,33788,100.00
4066,28872,100.00
4067,26607,100.00
4068,55730,100.00
4069,33671,0.00
4070,48848,100.00
4071,36772,100.00
4072,25398,0.00
4073,22173,100.00
4074,24987,100.00
4075,38468,100.00
4076,34848,0.00
4077,52958,100.00
4078,56338,100.00
4079,51899,0.00
4080,62845,100.00
4081,29789,100.00
4082,21376,0.00
4083,20437,100.00
4084,25215,100.00
4085,23441,0.00
4086,26280,0.00
4087,65871,100.00
4088,66221,100.00
4089,30621,100.00
4090,23086,0.00
4091,31811,100.00
4092,26143,100.00
4093,23235,100.00
4094,46089,0.00
4095,64274,50.00
4096,25079,0.00
4097,53019,100.00
4098,27688,100.00
4099,24818,100.00
4100,19569,100.00
4101,18879,100.00
4102,22109,100.00
4103,26148,100.00
4104,44723,100.00
4105,48331,100.00
4106,73363,100.00
4107,46148,100.00
4108,23385,100.00
4109,18724,100.00
4110,56940,0.00
4111,67554,100.00
4112,23957,0.00
4113,23600,0.00
4114,58390,100.00
4115,61551,100.00
4116,22559,100.00
4117,23655,0.00
4118,23565,100.00
4119,23171,100.00
4120,23976,100.00
4121,26882,0.00
4122,55552,100.00
