sample,work_ns,cpu_utilization
7027,27310,100.00
7028,35242,0.00
7029,35253,0.00
7030,36188,0.00
7031,38979,0.00
7032,42833,0.00
7033,55318,0.00
7034,48411,0.00
7035,56261,0.00
7036,50468,0.00
7037,67918,50.00
7038,30368,0.00
7039,41125,0.00
7040,51824,100.00
7041,46831,100.00
7042,29724,100.00
7043,25206,0.00
7044,40310,100.00
7045,35910,100.00
7046,24077,100.00
7047,19568,100.00
7048,21762,0.00
7049,23087,100.00
7050,25124,100.00
7051,44678,100.00
7052,42447,100.00
7053,33883,0.00
7054,31603,0.00
7055,24696,50.00
7056,37893,0.00
7057,47862,0.00
7058,49882,0.00
7059,53267,0.00
7060,46619,0.00
7061,46776,0.00
7062,47285,0.00
7063,58855,0.00
7064,57643,0.00
7065,33975,50.00
7066,37286,100.00
7067,26698,0.00
7068,29083,100.00
7069,33369,0.00
7070,34614,100.00
7071,38606,100.00
7072,23997,100.00
7073,48662,100.00
7074,38693,0.00
7075,28319,100.00
7076,20009,100.00
7077,21121,100.00
7078,36955,100.00
7079,42976,0.00
7080,41226,0.00
7081,46734,0.00
7082,40636,0.00
7083,46662,0.00
7084,53249,0.00
7085,43413,0.00
7086,39146,0.00
7087,22943,0.00
7088,35844,0.00
7089,47427,50.00
7090,36633,0.00
7091,36664,100.00
7092,33100,100.00
7093,35409,100.00
7094,25337,0.00
7095,25230,100.00
7096,21021,100.00
7097,36454,100.00
7098,34498,100.00
7099,27975,0.00
7100,25863,100.00
7101,36538,100.00
7102,38893,0.00
7103,41529,0.00
7104,48790,0.00
7105,71738,0.00
7106,50634,0.00
7107,54886,0.00
7108,63701,0.00
7109,53313,100.00
7110,33716,0.00
7111,26175,100.00
7112,34397,0.00
7113,33384,100.00
7114,53834,100.00
7115,39090,0.00
7116,26344,100.00
7117,29618,100.00
7118,21773,100.00
7119,34027,100.00
7120,38401,0.00
7121,31115,100.00
7122,24424,100.00
7123,41228,100.00
7124,35543,0.00
7125,41133,0.00
7126,37211,0.00
7127,38338,0.00
7128,41780,0.00
7129,56480,0.00
7130,55095,0.00
7131,44261,100.00
7132,34073,0.00
7133,30149,0.00
7134,36271,100.00
7135,23780,0.00
7136,39716,0.00
7137,36288,100.00
7138,26149,100.00
7139,19814,100.00
7140,19932,100.00
7141,22060,0.00
7142,27356,100.00
7143,30833,100.00
7144,35009,100.00
7145,37833,100.00
7146,34095,0.00
7147,47635,50.00
7148,27979,0.00
7149,31304,50.00
7150,37910,0.00
7151,34601,0.00
7152,55315,0.00
7153,54584,0.00
7154,56917,0.00
7155,54041,0.00
7156,53244,0.00
7157,64296,0.00
7158,54274,0.00
7159,45466,100.00
7160,31115,100.00
7161,35407,0.00
7162,36124,100.00
7163,37834,100.00
7164,28616,100.00
7165,25945,100.00
7166,46689,0.00
7167,37092,100.00
7168,26107,100.00
7169,22973,100.00
7170,22782,100.00
7171,25595,0.00
7172,57328,100.00
7173,39410,50.00
7174,49842,0.00
7175,64767,0.00
7176,56675,0.00
7177,62151,0.00
7178,59619,0.00
7179,58143,0.00
7180,54464,0.00
7181,57676,0.00
7182,79617,0.00
7183,48768,0.00
7184,51600,100.00
7185,46961,0.00
7186,28414,100.00
7187,28042,100.00
7188,24877,100.00
7189,22959,0.00
7190,36642,100.00
7191,33203,100.00
7192,34524,100.00
7193,24885,100.00
7194,38170,0.00
7195,41494,100.00
7196,28834,100.00
7197,22112,100.00
7198,38660,0.00
7199,44121,100.00
7200,41470,0.00
7201,40226,0.00
7202,47483,0.00
7203,46055,0.00
7204,48704,0.00
7205,50039,0.00
7206,48737,0.00
7207,56253,0.00
7208,66001,0.00
7209,49072,100.00
7210,40621,100.00
7211,34973,0.00
7212,27315,100.00
7213,37667,100.00
7214,30178,100.00
7215,33314,100.00
7216,29190,0.00
7217,26233,100.00
7218,29274,100.00
7219,30243,100.00
7220,35490,100.00
7221,34674,0.00
7222,43637,50.00
7223,57979,0.00
7224,53074,0.00
7225,62854,0.00
7226,62465,0.00
7227,14268,0.00
7228,11779,0.00
7229,65445,0.00
7230,68866,0.00
7231,69480,0.00
7232,75660,0.00
7233,19870,0.00
7234,17906,0.00
7235,21098,0.00
7236,59733,100.00
7237,72274,0.00
7238,22785,0.00
7239,27785,100.00
7240,35623,100.00
7241,70420,0.00
7242,19610,0.00
7243,22423,0.00
7244,26397,0.00
7245,48898,100.00
7246,66111,0.00
7247,18916,0.00
7248,17321,0.00
7249,30037,100.00
7250,33417,100.00
7251,28142,100.00
7252,40477,0.00
7253,34931,100.00
7254,41749,100.00
7255,37287,100.00
7256,47065,0.00
7257,60093,0.00
7258,64276,0.00
7259,213741,0.00
7260,64316,0.00
7261,61291,0.00
7262,58938,0.00
7263,60293,0.00
7264,67401,0.00
7265,58286,0.00
7266,59001,0.00
7267,61372,0.00
7268,75947,0.00
7269,53968,0.00
7270,51126,0.00
7271,67885,50.00
7272,26200,0.00
7273,53507,0.00
7274,47894,100.00
7275,24772,0.00
7276,40948,100.00
7277,25550,100.00
7278,39553,0.00
7279,33300,100.00
7280,21869,100.00
7281,19400,100.00
7282,24898,100.00
7283,22533,0.00
7284,25192,100.00
7285,36533,100.00
7286,39406,100.00
7287,44223,100.00
7288,30710,0.00
7289,33402,0.00
7290,30843,50.00
7291,39680,0.00
7292,43524,0.00
7293,49405,0.00
7294,53291,0.00
7295,50305,0.00
7296,49389,0.00
7297,62326,0.00
7298,66097,0.00
7299,55572,50.00
7300,38315,0.00
7301,39377,100.00
7302,31171,100.00
7303,24399,0.00
7304,55229,100.00
7305,46700,100.00
7306,25943,100.00
7307,51593,100.00
7308,40274,0.00
7309,33195,100.00
7310,20274,100.00
7311,23530,100.00
7312,20804,100.00
7313,21010,0.00
7314,45129,0.00
7315,30450,100.00
7316,47783,0.00
7317,56537,0.00
7318,57806,0.00
7319,59325,0.00
7320,60781,0.00
7321,58938,0.00
7322,78013,0.00
7323,60802,0.00
7324,49622,50.00
7325,67420,100.00
7326,38450,0.00
7327,25317,100.00
7328,20880,0.00
7329,23537,100.00
7330,22153,100.00
7331,22849,100.00
7332,54917,100.00
7333,46785,0.00
7334,26490,100.00
7335,44894,100.00
7336,48096,0.00
7337,31965,50.00
7338,42628,0.00
7339,42327,0.00
7340,49174,0.00
7341,47110,0.00
7342,46837,0.00
7343,51764,0.00
7344,28933,50.00
7345,39271,0.00
7346,36064,0.00
7347,58448,66.67
7348,44237,0.00
7349,38051,0.00
7350,26722,100.00
7351,27699,100.00
7352,22840,100.00
7353,22834,100.00
7354,55093,0.00
7355,52637,100.00
7356,30776,100.00
7357,45476,100.00
7358,48230,0.00
7359,51055,0.00
7360,56162,0.00
7361,63759,0.00
7362,54150,0.00
7363,54318,0.00
7364,70427,0.00
7365,50687,100.00
7366,37170,0.00
7367,27513,0.00
7368,38803,100.00
7369,22717,0.00
7370,43526,0.00
7371,37889,100.00
7372,29687,100.00
7373,20738,100.00
7374,19370,100.00
7375,20818,0.00
7376,24951,100.00
7377,24691,100.00
7378,48350,100.00
7379,45494,100.00
7380,39402,0.00
7381,55313,50.00
7382,29705,0.00
7383,37970,50.00
7384,43549,0.00
7385,47752,0.00
7386,109090,0.00
7387,51355,0.00
7388,74457,0.00
7389,58804,0.00
7390,57530,0.00
7391,82265,0.00
7392,49940,0.00
7393,39795,100.00
7394,38254,50.00
7395,31197,0.00
7396,28912,100.00
7397,37588,100.00
7398,27687,0.00
7399,36013,100.00
7400,40530,100.00
7401,32899,100.00
7402,25009,100.00
7403,23005,0.00
7404,22646,100.00
7405,23200,100.00
7406,49085,100.00
7407,45072,100.00
7408,29426,0.00
7409,38382,0.00
7410,41347,0.00
7411,53297,0.00
7412,66370,0.00
7413,62783,0.00
7414,56661,0.00
7415,46009,0.00
7416,53694,0.00
7417,47716,0.00
7418,62565,0.00
7419,55992,50.00
7420,47183,0.00
7421,33688,100.00
7422,34531,100.00
7423,28902,100.00
7424,24736,0.00
7425,45639,100.00
7426,40283,100.00
7427,29997,100.00
7428,24792,100.00
7429,43711,0.00
7430,36091,100.00
7431,28198,100.00
7432,21526,100.00
7433,37075,100.00
7434,39073,0.00
7435,44563,0.00
7436,43798,0.00
7437,42845,0.00
7438,44626,0.00
7439,44207,0.00
7440,41835,0.00
7441,47876,0.00
7442,51217,0.00
7443,56965,0.00
7444,42652,100.00
7445,45471,50.00
7446,23322,0.00
7447,46344,100.00
7448,40838,100.00
7449,29061,0.00
7450,24203,100.00
7451,26878,100.00
7452,22448,100.00
7453,35774,100.00
7454,29540,0.00
7455,27198,100.00
7456,26044,100.00
7457,38046,0.00
7458,39402,50.00
7459,50777,0.00
7460,45038,0.00
7461,45308,0.00
7462,43955,0.00
7463,58486,0.00
7464,23758,0.00
7465,30769,50.00
7466,25815,0.00
7467,26020,0.00
7468,33040,100.00
7469,26543,100.00
7470,48307,100.00
7471,38195,100.00
7472,25609,0.00
7473,26262,100.00
7474,22997,100.00
7475,23607,100.00
7476,60364,100.00
7477,50166,0.00
7478,59099,100.00
7479,46755,0.00
7480,47856,0.00
7481,54766,0.00
7482,51235,0.00
7483,50981,0.00
7484,60599,0.00
7485,57743,0.00
7486,52494,0.00
7487,60802,50.00
7488,37552,0.00
7489,51402,100.00
7490,48631,100.00
7491,35875,0.00
7492,25168,100.00
7493,46597,100.00
7494,36386,100.00
7495,22517,100.00
7496,22859,0.00
7497,21908,100.00
7498,24588,100.00
7499,28174,100.00
7500,50778,100.00
7501,49664,0.00
7502,40451,50.00
7503,39238,0.00
7504,28381,100.00
7505,47712,0.00
7506,52418,0.00
7507,56033,0.00
7508,58907,0.00
7509,61420,0.00
7510,59149,0.00
7511,48949,0.00
7512,70966,0.00
7513,65816,0.00
7514,45186,0.00
7515,40995,100.00
7516,37720,100.00
7517,26442,0.00
7518,38364,100.00
7519,38696,100.00
7520,39236,100.00
7521,25327,100.00
7522,53398,0.00
7523,39894,100.00
7524,27848,100.00
7525,22075,100.00
7526,20977,100.00
7527,31037,0.00
7528,32584,50.00
7529,45695,0.00
7530,37142,50.00
7531,58644,0.00
7532,49589,0.00
7533,52958,0.00
7534,56514,0.00
7535,62526,0.00
7536,69712,0.00
7537,61295,0.00
7538,69158,0.00
7539,65650,0.00
7540,65128,100.00
7541,29588,0.00
7542,39967,0.00
7543,23036,100.00
7544,25861,100.00
7545,21817,100.00
7546,22129,100.00
7547,47503,0.00
7548,44207,100.00
7549,30689,100.00
7550,24178,100.00
7551,58700,50.00
7552,48108,0.00
7553,56366,0.00
7554,12376,0.00
7555,47504,0.00
7556,79448,0.00
7557,61877,0.00
7558,57709,0.00
7559,71793,0.00
7560,61922,100.00
7561,57754,0.00
7562,69956,0.00
7563,64425,100.00
7564,59338,100.00
7565,56273,100.00
7566,39202,0.00
7567,35124,100.00
7568,32515,100.00
7569,22415,100.00
7570,52598,100.00
7571,51117,0.00
7572,28860,100.00
7573,30861,100.00
7574,60763,0.00
7575,73918,0.00
7576,62732,0.00
7577,48454,0.00
7578,57479,0.00
7579,101076,0.00
7580,101261,0.00
7581,54161,0.00
7582,65550,100.00
7583,71078,0.00
7584,68211,0.00
7585,65765,0.00
7586,69737,100.00
7587,66721,0.00
7588,88469,0.00
7589,68210,0.00
7590,67385,100.00
7591,29079,0.00
7592,18109,0.00
7593,47692,0.00
7594,35405,100.00
7595,69452,100.00
7596,69387,0.00
7597,24221,0.00
7598,64744,100.00
7599,67103,0.00
7600,18326,0.00
7601,61720,100.00
7602,16760,0.00
7603,52251,100.00
7604,33513,100.00
7605,70786,0.00
7606,18259,0.00
7607,16719,0.00
7608,45258,0.00
7609,68753,100.00
7610,22751,0.00
7611,41546,100.00
7612,71488,100.00
7613,21098,0.00
7614,35734,100.00
7615,68021,0.00
7616,18523,0.00
7617,21808,0.00
7618,71111,0.00
7619,18516,0.00
7620,17272,0.00
7621,24456,50.00
7622,29779,0.00
7623,58363,0.00
7624,61486,0.00
7625,58085,0.00
7626,58088,0.00
7627,58253,0.00
7628,60933,0.00
7629,57391,0.00
7630,56790,0.00
7631,60108,0.00
7632,59327,0.00
7633,66206,0.00
7634,60504,0.00
7635,59657,0.00
7636,65072,0.00
7637,60712,0.00
7638,347957,0.00
7639,61082,0.00
7640,144186,0.00
7641,59927,0.00
7642,73755,0.00
7643,85120,0.00
7644,72133,0.00
7645,2256527,50.00
7646,1229038,0.00
7647,1014953,0.00
7648,71823,0.00
7649,69946,0.00
7650,469875,0.00
7651,795679,100.00
7652,71578,0.00
7653,5020147,0.00
7654,652061,0.00
7655,203143,0.00
7656,71618,100.00
7657,19099,0.00
7658,18979,0.00
7659,73137,0.00
7660,69576,0.00
7661,1144652,100.00
7662,185968,0.00
7663,69445,0.00
7664,72973,0.00
7665,17786,0.00
7666,70995,0.00
7667,68617,100.00
7668,70473,0.00
7669,68877,0.00
7670,68964,0.00
7671,72175,0.00
7672,70772,100.00
7673,69682,100.00
7674,70901,0.00
7675,70951,0.00
7676,72023,100.00
7677,69421,0.00
7678,375906,0.00
7679,438185,100.00
7680,69200,0.00
7681,70872,100.00
7682,23989,0.00
7683,66731,100.00
7684,102773,0.00
7685,67100,0.00
7686,76362,0.00
7687,57189,100.00
7688,47243,100.00
7689,62986,100.00
7690,67173,0.00
7691,50501,100.00
7692,84114,0.00
7693,19683,0.00
7694,47755,0.00
7695,70085,100.00
7696,66518,0.00
7697,57738,0.00
7698,135562,0.00
7699,58421,0.00
7700,1072106,0.00
7701,60617,0.00
7702,13800,0.00
7703,1221452,0.00
7704,1621662,0.00
7705,908119,0.00
7706,29804,0.00
7707,50541,0.00
7708,63279,0.00
7709,149670,0.00
7710,661319,0.00
7711,26085,0.00
7712,12165,0.00
7713,10488,0.00
7714,60171,0.00
7715,61909,0.00
7716,62823,0.00
7717,59961,0.00
7718,62798,0.00
7719,60879,0.00
7720,61707,0.00
7721,61142,0.00
7722,68214,0.00
7723,73480,0.00
7724,764825,0.00
7725,290263,0.00
7726,26057,0.00
7727,133353,0.00
7728,556172,100.00
7729,64921,0.00
7730,73824,0.00
7731,76421,0.00
7732,20090,0.00
7733,982498,0.00
7734,73957,0.00
7735,786931,0.00
7736,70362,0.00
7737,22553,0.00
7738,74235,0.00
7739,20853,0.00
7740,18063,0.00
7741,17584,0.00
7742,17209,0.00
7743,78307,100.00
7744,19743,0.00
7745,17075,0.00
7746,72167,100.00
7753,86006,0.00
7754,18255,0.00
7755,19423,0.00
7756,44283,100.00
7757,74210,0.00
7758,19276,0.00
7759,17226,0.00
7760,17153,0.00
7761,16758,0.00
7762,16739,0.00
7763,73276,0.00
7764,19159,0.00
7765,218346,0.00
7766,30773,100.00
7767,156219,0.00
7768,62277,0.00
7769,73005,0.00
7770,18791,0.00
7771,22420,0.00
7772,291293,0.00
7773,29437,0.00
7774,14848,0.00
7775,13565,0.00
7776,13830630,100.00
7777,52361,0.00
7778,2580249,0.00
7779,57732,0.00
7780,16165,0.00
7781,71138,0.00
7782,16766,0.00
7783,14496,0.00
7784,70210,0.00
7785,69361,0.00
7786,69846,0.00
7787,31751,100.00
7788,73456,0.00
7789,17102,0.00
7790,13918,0.00
7791,13032,0.00
7792,70815,0.00
7793,319832,0.00
7794,250262,0.00
7795,79131,0.00
7796,73625,0.00
7797,22052,0.00
7798,71548,100.00
7799,17874,0.00
7800,15460,0.00
7801,14938,0.00
7802,14389,0.00
7803,14558,0.00
7804,72580,0.00
7805,92238,0.00
7806,73086,100.00
7807,18072,0.00
7808,72356,100.00
7809,17519,0.00
7810,432566,0.00
7811,3240458,100.00
7812,593839,0.00
7813,194272,0.00
7814,197430,0.00
7815,643105,0.00
7816,502915,0.00
7817,353690,0.00
7818,77467,0.00
7819,19406,0.00
7820,92118,0.00
7821,21424,100.00
7822,18257,0.00
7823,1725841,0.00
7824,50878,0.00
7825,77603,0.00
7826,20237,0.00
7827,17356,0.00
7828,16529,0.00
7829,74567,0.00
7830,24050,0.00
7831,74835,100.00
7832,20098,0.00
7833,17571,0.00
7834,16898,0.00
7835,17060,0.00
7836,73217,0.00
7837,34134,0.00
7838,85706,100.00
7839,20242,0.00
7840,75499,0.00
7841,18879,0.00
7842,16489,0.00
7843,3255453,100.00
7844,181702,0.00
7845,70032,0.00
7846,17975,0.00
7847,74282,0.00
7848,74867,0.00
7849,17938,0.00
7850,71364,0.00
7851,29212,0.00
7852,69519,0.00
7853,71074,0.00
7854,72938,0.00
7855,73773,0.00
7856,34908,0.00
7857,58723,50.00
7858,63097,0.00
7859,61895,0.00
7860,60326,0.00
7861,84374,0.00
7862,63501,0.00
7863,360181,0.00
7864,68707,0.00
7865,73453,0.00
7866,62270,0.00
7867,64115,0.00
7868,197899,0.00
7869,752783,0.00
7870,68644,0.00
7871,59496,0.00
7872,58093,0.00
7873,101572,0.00
7874,60707,0.00
7875,60363,0.00
7876,58689,0.00
7877,58762,0.00
7878,58767,0.00
7879,62016,0.00
7880,60951,0.00
7881,60643,0.00
7882,65356,0.00
7883,73885,0.00
7884,96977,0.00
7885,59383,0.00
7886,208361,0.00
7887,60200,0.00
7888,58799,0.00
7889,59342,0.00
7890,489260,0.00
7891,289402,0.00
7892,59795,0.00
7893,60899,0.00
7894,188082,0.00
7895,1271061,0.00
7896,62129,0.00
7897,58551,0.00
7898,632708,0.00
7899,68850,0.00
7900,61338,0.00
7901,207582,0.00
7902,88033,0.00
7903,65504,0.00
7904,65336,0.00
7905,58181,0.00
7906,57706,0.00
7907,62837,0.00
7908,930294,0.00
7909,56980,0.00
7910,84986,0.00
7911,60438,0.00
7912,60565,0.00
7913,64580,0.00
7914,158681,0.00
7915,61673,0.00
7916,328127,0.00
7917,59365,0.00
7918,61096,0.00
7919,124269,0.00
7920,61725,0.00
7921,61521,0.00
7922,58856,0.00
7923,59996,0.00
7924,58518,0.00
7925,60665,0.00
7926,60265,0.00
7927,63503,0.00
7928,73391,0.00
7929,60315,0.00
7930,69977,0.00
7931,72455,0.00
7932,71594,0.00
7933,143047,0.00
7934,74567,100.00
7935,66448,0.00
7936,72167,0.00
7937,63697,0.00
7938,37267,100.00
7939,70983,0.00
7940,18598,0.00
7941,16845,0.00
7942,70969,100.00
7943,70371,100.00
7944,42485,0.00
7945,64079,100.00
7946,66541,50.00
7947,69794,0.00
7948,69800,0.00
7949,66884,50.00
7950,74806,0.00
7951,73479,50.00
7952,74174,0.00
7953,64799,0.00
7954,70230,50.00
7955,72994,0.00
7956,29981,0.00
7957,72780,100.00
7958,70396,100.00
7959,67901,0.00
7960,64543,50.00
7961,57530,0.00
7962,68583,0.00
7963,70030,50.00
7964,68903,0.00
7965,64514,50.00
7966,62228,0.00
7967,55626,0.00
7968,535761,50.00
7969,65907,0.00
7970,72660,0.00
7971,61020,0.00
7972,78207,0.00
7973,61329,0.00
7974,73177,100.00
7975,67452,0.00
7976,71834,0.00
7977,70101,100.00
7978,64726,0.00
7979,194954,0.00
7980,72849,100.00
7981,72347,50.00
7982,17287,0.00
7983,50045,0.00
7984,60715,0.00
7985,65371,100.00
7986,29196,100.00
7987,46717,100.00
7988,51372,0.00
7989,46070,0.00
7990,44119,100.00
7991,196893,0.00
7992,75642,100.00
7993,49420,0.00
7994,50812,0.00
7995,46919,100.00
7996,57328,0.00
7997,60757,100.00
7998,23723,0.00
7999,34966,50.00
8000,48780,0.00
8001,55543,0.00
8002,52261,50.00
8003,56458,0.00
8004,50488,0.00
8005,64596,50.00
8006,55073,0.00
8007,61429,0.00
8008,65733,0.00
8009,39428,100.00
8010,47600,100.00
8011,71336,0.00
8012,30564,0.00
8013,58122,100.00
8014,49674,0.00
8015,60216,0.00
8016,41235,50.00
8017,34028,0.00
8018,55216,0.00
8019,31665,50.00
8020,86025,0.00
8021,59853,100.00
8022,31901,0.00
8023,40987,100.00
8024,63727,100.00
8025,52528,100.00
8026,25933,0.00
8027,48649,50.00
8028,34967,100.00
8029,29298,0.00
8030,59261,0.00
8031,59701,100.00
8032,152016,0.00
8033,49853,0.00
8034,60736,100.00
8035,58893,0.00
8036,44371,100.00
8037,56066,0.00
8038,59935,0.00
8039,73984,0.00
8040,70407,0.00
8041,67574,0.00
8042,64794,50.00
8043,64801,0.00
8044,71248,0.00
8045,71529,0.00
8046,68268,100.00
8047,59108,100.00
8048,48781,0.00
8049,42622,100.00
8050,51494,0.00
8051,39364,50.00
8052,33075,0.00
8053,32595,50.00
8054,27265,0.00
8055,33380,0.00
8056,36255,100.00
8057,30736,100.00
8058,51622,100.00
8059,41655,100.00
8060,31128,0.00
8061,54482,100.00
8062,54233,50.00
8063,42720,0.00
8064,37924,0.00
8065,31843,100.00
8066,39785,0.00
8067,36778,50.00
8068,51022,0.00
8069,59551,0.00
8070,67104,0.00
8071,56024,0.00
8072,61701,50.00
8073,40082,0.00
8074,46445,100.00
8075,39679,0.00
8076,67356,0.00
8077,31081,50.00
8078,48795,100.00
8079,32077,0.00
8080,30015,0.00
8081,22016,100.00
8082,27916,0.00
8083,28071,50.00
8084,38881,0.00
8085,57943,100.00
8086,39467,100.00
8087,29398,0.00
8088,28181,100.00
8089,28409,100.00
8090,41200,100.00
8091,38507,100.00
8092,29800,0.00
8093,42232,100.00
8094,29355,100.00
8095,31784,0.00
8096,30599,0.00
8097,38559,50.00
8098,39341,0.00
8099,46471,0.00
8100,40893,0.00
8101,52479,0.00
8102,49850,0.00
8103,60284,0.00
8104,59012,100.00
8105,40992,0.00
8106,40666,0.00
8107,36502,100.00
8108,33295,0.00
8109,28619,100.00
8110,25186,100.00
8111,26248,100.00
8112,46214,0.00
8113,32351,100.00
8114,27347,100.00
8115,26298,100.00
8116,40598,100.00
8117,37394,0.00
8118,32747,100.00
8119,20177,0.00
8120,19049,50.00
8121,29025,0.00
8122,26075,0.00
8123,43306,0.00
8124,61088,0.00
8125,51789,0.00
8126,59726,0.00
8127,69897,0.00
8128,65551,50.00
8129,41061,0.00
8130,59102,50.00
8131,77515,0.00
8132,35483,0.00
8133,53738,100.00
8134,42526,100.00
8135,29347,100.00
8136,22382,100.00
8137,23580,0.00
8138,24406,100.00
8139,52952,100.00
8140,33133,100.00
8141,28127,0.00
8142,33538,100.00
8143,31679,0.00
8144,25937,0.00
8145,26006,100.00
8146,31842,0.00
8147,38576,0.00
8148,44574,0.00
8149,55707,0.00
8150,48824,100.00
8151,38439,0.00
8152,35685,0.00
8153,35583,100.00
8154,38792,0.00
8155,47345,100.00
8156,45161,0.00
8157,26009,100.00
8158,31117,50.00
8159,46112,0.00
8160,30349,0.00
8161,28147,50.00
8162,24727,0.00
8163,25591,100.00
8164,24428,0.00
8165,21048,100.00
8166,24338,100.00
8167,36392,100.00
8168,39818,100.00
8169,43012,0.00
8170,59752,100.00
8171,38562,0.00
8172,35684,50.00
8173,27092,0.00
8174,31340,0.00
8175,28861,100.00
8176,44741,0.00
8177,47756,0.00
8178,45611,0.00
8179,40249,100.00
8180,34639,0.00
8181,30841,0.00
8182,31435,100.00
8183,40781,0.00
8184,55785,100.00
8185,51489,0.00
8186,48549,100.00
8187,42175,50.00
8188,33128,0.00
8189,26327,0.00
8190,24456,100.00
8191,22832,0.00
8192,40534,50.00
8193,23326,0.00
8194,46101,100.00
8195,30940,100.00
8196,22041,100.00
8197,26014,100.00
8198,24091,0.00
8199,50370,100.00
8200,52701,100.00
8201,26160,0.00
8202,29084,0.00
8203,29348,100.00
8204,40894,0.00
8205,32371,100.00
8206,48578,0.00
8207,45946,0.00
8208,50367,0.00
8209,72277,0.00
8210,58728,0.00
8211,71947,0.00
8212,50277,100.00
8213,38855,0.00
8214,52855,50.00
8215,22734,0.00
8216,36370,100.00
8217,25060,100.00
8218,26460,100.00
8219,24071,100.00
8220,51154,0.00
8221,39782,100.00
8222,22982,100.00
8223,21161,100.00
8224,40745,0.00
8225,36978,50.00
8226,33396,0.00
8227,25795,0.00
8228,16365,100.00
8229,49538,0.00
8230,54044,0.00
8231,52737,0.00
8232,64489,0.00
8233,47695,0.00
8234,56070,100.00
8235,41228,0.00
8236,43398,0.00
8237,55388,100.00
8238,41630,100.00
8239,28453,0.00
8240,24927,100.00
8241,34881,100.00
8242,33960,100.00
8243,23699,100.00
8244,18989,0.00
8245,17847,50.00
8246,20627,0.00
8247,14771,50.00
8248,20611,0.00
8249,23567,0.00
8250,50110,50.00
8251,28936,0.00
8252,37350,100.00
8253,39360,0.00
8254,46397,100.00
8255,30386,0.00
8256,30775,50.00
8257,26043,0.00
8258,30309,0.00
8259,27762,100.00
8260,34213,0.00
8261,39796,50.00
8262,42372,0.00
8263,31288,0.00
8264,26419,100.00
8265,27454,0.00
8266,32968,50.00
8267,35218,0.00
8268,24978,0.00
8269,28128,100.00
8270,23100,100.00
8271,20604,0.00
8272,15441,100.00
8273,21468,100.00
8274,23106,0.00
8275,33351,0.00
8276,39216,100.00
8277,40660,0.00
8278,31627,100.00
8279,28212,0.00
8280,28336,100.00
8281,26236,100.00
8282,50888,0.00
8283,47879,50.00
8284,34847,0.00
8285,26974,50.00
8286,24713,0.00
8287,30568,0.00
8288,28720,50.00
8289,62928,0.00
8290,35596,100.00
8291,54615,0.00
8292,63732,0.00
8293,57318,0.00
8294,34662,50.00
8295,29697,0.00
8296,25213,0.00
8297,23325,50.00
8298,31881,100.00
8299,24252,0.00
8300,25178,100.00
8301,50247,100.00
8302,30703,0.00
8303,21923,100.00
8304,24726,100.00
8305,22681,100.00
8306,56915,100.00
8307,37136,0.00
8308,30506,0.00
8309,24059,100.00
8310,38304,0.00
8311,27012,100.00
8312,42726,0.00
8313,47115,0.00
8314,50273,0.00
8315,69167,0.00
8316,56725,0.00
8317,38044,0.00
8318,46541,100.00
8319,51288,0.00
8320,33593,100.00
8321,42279,0.00
8322,33147,100.00
8323,24974,100.00
8324,26407,100.00
8325,25890,100.00
8326,27064,0.00
8327,33342,100.00
8328,36001,100.00
8329,29064,0.00
8330,36167,100.00
8331,38470,0.00
8332,32919,100.00
8333,27713,0.00
8334,24846,0.00
8335,40529,0.00
8336,43807,0.00
8337,58481,50.00
8338,41743,0.00
8339,32935,100.00
8340,43231,0.00
8341,33484,0.00
8342,40139,50.00
8343,44483,0.00
8344,34582,100.00
8345,29398,100.00
8346,22606,0.00
8347,41742,100.00
8348,32878,0.00
8349,28749,0.00
8350,35868,100.00
8351,35095,100.00
8352,20101,0.00
8353,24357,100.00
8354,26997,100.00
8355,38640,100.00
8356,40603,100.00
8357,51637,0.00
8358,50124,50.00
8359,32587,0.00
8360,21882,50.00
8361,22705,0.00
8362,38562,0.00
8363,34944,50.00
8364,46918,0.00
8365,46882,0.00
8366,55180,0.00
8367,47362,100.00
8368,37875,0.00
8369,30856,0.00
8370,37951,100.00
8371,36518,0.00
8372,42914,100.00
8373,43473,100.00
8374,17458,0.00
8375,23289,0.00
8376,19241,100.00
8377,13968,0.00
8378,14034,0.00
8379,21875,50.00
8380,29371,100.00
8381,46042,0.00
8382,31671,100.00
8383,22805,100.00
8384,23644,100.00
8385,24338,100.00
8386,39964,0.00
8387,44255,100.00
8388,35506,100.00
8389,28374,0.00
8390,23867,0.00
8391,28123,100.00
8392,24457,0.00
8393,35962,100.00
8394,36936,0.00
8395,43593,0.00
8396,42639,0.00
8397,37954,0.00
8398,42381,100.00
8399,29533,0.00
8400,25435,50.00
8401,37590,0.00
8402,28375,0.00
8403,27552,100.00
8404,25725,100.00
8405,25852,100.00
8406,36661,100.00
8407,33193,0.00
8408,23933,100.00
8409,20796,100.00
8410,36015,0.00
8411,38137,100.00
8412,40257,0.00
8413,31261,100.00
8414,32017,0.00
8415,27784,0.00
8416,47191,0.00
8417,58561,0.00
8418,52864,0.00
8419,58254,0.00
8420,46171,100.00
8421,35726,0.00
8422,31945,100.00
8423,46922,0.00
8424,53883,50.00
8425,23892,0.00
8426,23546,100.00
8427,38245,100.00
8428,34447,100.00
8429,24314,0.00
