sample,work_ns,cpu_utilization
1497,71056,0.00
1498,57523,0.00
1499,61711,0.00
1500,62824,0.00
1501,58922,0.00
1502,58032,0.00
1503,56521,0.00
1504,74592,0.00
1505,68580,50.00
1506,53549,100.00
1507,35287,100.00
1508,61924,100.00
1509,42745,100.00
1510,22090,50.00
1511,53048,0.00
1512,60710,0.00
1513,58596,0.00
1514,56533,0.00
1515,60377,0.00
1516,65820,0.00
1517,70341,0.00
1518,57871,0.00
1519,62265,0.00
1520,55405,0.00
1521,68841,50.00
1522,54479,50.00
1523,66950,50.00
1524,61502,100.00
1525,44777,100.00
1526,37721,100.00
1527,57113,50.00
1528,48963,50.00
1529,55252,0.00
1530,59952,0.00
1531,54676,0.00
1532,70282,0.00
1533,60456,0.00
1534,62449,0.00
1535,63187,0.00
1536,58955,0.00
1537,61302,0.00
1538,61012,0.00
1539,69533,0.00
1540,69375,100.00
1541,33554,100.00
1542,62864,100.00
1543,33782,100.00
1544,64459,100.00
1545,44332,100.00
1546,73999,0.00
1547,53779,0.00
1548,58987,0.00
1549,59742,0.00
1550,61533,0.00
1551,60971,0.00
1552,59693,0.00
1553,54899,0.00
1554,67959,0.00
1555,57683,0.00
1556,61700,0.00
1557,56913,0.00
1558,56802,0.00
1559,54035,0.00
1560,66752,66.67
1561,49450,50.00
1562,67530,100.00
1563,61051,100.00
1564,55302,100.00
1565,47029,100.00
1566,55652,100.00
1567,61918,0.00
1568,60919,0.00
1569,78717,0.00
1570,61098,0.00
1571,58965,0.00
1572,63360,0.00
1573,58026,0.00
1574,60518,0.00
1575,56610,0.00
1576,55904,0.00
1577,55567,0.00
1578,56381,0.00
1579,56866,0.00
1580,71443,50.00
1581,69931,66.67
1582,49942,100.00
1583,52426,100.00
1584,60233,100.00
1585,63554,100.00
1586,58398,33.33
1587,60424,0.00
1588,57588,0.00
1589,60127,0.00
1590,62930,0.00
1591,58131,0.00
1592,60398,0.00
1593,59345,0.00
1594,58407,0.00
1595,72247,50.00
1596,50579,50.00
1597,57572,50.00
1598,43633,50.00
1599,68879,66.67
1600,36295,0.00
1601,52364,50.00
1602,49246,50.00
1603,58896,0.00
1604,56561,0.00
1605,58990,0.00
1606,63837,0.00
1607,77933,0.00
1608,55948,0.00
1609,66619,0.00
1610,61426,50.00
1611,68379,66.67
1612,45917,100.00
1613,37754,100.00
1614,37124,100.00
1615,68382,100.00
1616,49497,50.00
1617,56082,50.00
1618,58465,0.00
1619,59804,0.00
1620,60789,0.00
1621,70958,0.00
1622,61207,0.00
1623,57972,0.00
1624,61176,0.00
1625,63467,0.00
1626,73663,0.00
1627,62394,0.00
1628,71928,0.00
1629,60555,0.00
1630,74218,33.33
1631,62220,100.00
1632,65965,100.00
1633,62927,100.00
1634,52031,100.00
1635,55489,100.00
1636,68525,50.00
1637,98178,50.00
1638,61995,50.00
1639,62340,0.00
1640,63888,0.00
1641,92431,0.00
1642,68765,0.00
1643,403996,0.00
1644,64085,0.00
1645,58482,0.00
1646,57956,0.00
1647,58796,0.00
1648,65077,0.00
1649,63266,0.00
1650,70257,0.00
1651,71379,0.00
1652,70545,50.00
1653,44678,50.00
1654,44040,50.00
1655,69786,50.00
1656,67174,100.00
1657,53230,0.00
1658,43440,50.00
1659,26320,50.00
1660,55205,33.33
1661,57728,0.00
1662,59316,0.00
1663,61640,0.00
1664,61610,0.00
1665,61336,0.00
1666,58891,0.00
1667,55722,0.00
1668,68651,0.00
1669,71011,0.00
1670,66213,50.00
1671,64988,50.00
1672,35409,50.00
1673,47995,66.67
1674,68223,100.00
1675,54674,100.00
1676,56130,50.00
1677,68960,0.00
1678,59430,0.00
1679,58239,0.00
1680,62106,0.00
1681,57894,0.00
1682,60107,0.00
1683,103767,0.00
1684,75473,0.00
1685,68699,0.00
1686,52058,50.00
1687,67234,50.00
1688,69079,100.00
1689,70147,0.00
1690,76992,100.00
1691,20342,0.00
1692,67690,100.00
1693,85802,100.00
1694,57588,50.00
1695,58585,0.00
1696,73553,0.00
1697,61868,0.00
1698,76066,0.00
1699,58773,0.00
1700,59127,0.00
1701,57321,0.00
1702,64855,0.00
1703,59205,0.00
1704,56910,0.00
1705,57923,0.00
1706,58089,0.00
1707,60851,0.00
1708,57769,0.00
1709,61804,0.00
1710,67736,0.00
1711,37245,50.00
1712,69437,100.00
1713,55423,100.00
1714,41635,100.00
1715,35226,100.00
1716,46109,66.67
1717,44584,50.00
1718,54995,50.00
1719,63119,0.00
1720,61684,0.00
1721,65966,0.00
1722,61970,0.00
1723,64807,0.00
1724,61451,0.00
1725,65946,0.00
1726,60617,0.00
1727,61067,0.00
1728,58614,0.00
1729,60788,0.00
1730,75029,0.00
1731,51577,50.00
1732,57522,75.00
1733,68655,0.00
1734,66238,100.00
1735,36760,100.00
1736,45024,100.00
1737,47588,50.00
1738,60399,0.00
1739,56414,0.00
1740,56987,0.00
1741,60377,0.00
1742,58376,0.00
1743,61857,0.00
1744,58332,0.00
1745,58081,0.00
1746,63926,0.00
1747,61483,0.00
1748,61307,0.00
1749,59109,0.00
1750,68090,50.00
1751,69545,50.00
1752,50891,100.00
1753,32919,100.00
1754,66037,100.00
1755,61851,100.00
1756,61738,0.00
1757,56817,0.00
1758,59284,0.00
1759,59302,0.00
1760,56203,0.00
1761,58666,0.00
1762,57061,0.00
1763,62601,0.00
1764,63398,0.00
1765,58242,0.00
1766,56490,50.00
1767,65820,100.00
1768,64908,50.00
1769,58119,50.00
1770,59852,100.00
1771,61119,50.00
1772,65273,50.00
1773,51674,0.00
1774,53448,0.00
1775,75471,0.00
1776,58126,0.00
1777,57309,0.00
1778,58943,0.00
1779,59088,0.00
1780,67959,0.00
1781,68177,33.33
1782,51088,50.00
1783,67547,50.00
1784,53067,100.00
1785,49833,0.00
1786,61141,100.00
1787,62003,50.00
1788,37439,50.00
1789,40144,50.00
1790,60629,0.00
1791,62312,0.00
1792,62686,0.00
1793,57697,0.00
1794,55575,0.00
1795,67451,0.00
1796,67701,0.00
1797,63836,0.00
1798,57947,0.00
1799,59659,0.00
1800,68107,0.00
1801,41103,50.00
1802,61956,75.00
1803,57719,0.00
1804,39387,100.00
1805,37044,100.00
1806,60546,66.67
1807,63318,50.00
1808,52748,0.00
1809,58322,0.00
1810,61303,0.00
1811,58044,0.00
1812,72809,0.00
1813,73804,0.00
1814,69625,0.00
1815,65671,0.00
1816,59934,0.00
1817,58364,0.00
1818,77662,0.00
1819,57419,0.00
1820,76285,50.00
1821,88231,50.00
1822,54689,100.00
1823,64397,100.00
1824,62179,100.00
1825,45602,100.00
1826,56162,66.67
1827,56572,0.00
1828,72060,0.00
1829,63214,0.00
1830,59665,0.00
1831,56555,0.00
1832,61816,0.00
1833,62684,0.00
1834,62592,0.00
1835,59773,0.00
1836,72028,0.00
1837,55158,0.00
1838,62393,0.00
1839,55771,0.00
1840,78699,33.33
1841,45399,100.00
1842,69190,100.00
1843,45558,100.00
1844,60952,100.00
1845,42275,100.00
1846,55162,33.33
1847,54705,0.00
1848,61926,0.00
1849,61713,0.00
1850,61209,0.00
1851,61710,0.00
1852,66057,0.00
1853,69474,0.00
1854,61094,0.00
1855,69485,0.00
1856,38574,66.67
1857,64233,0.00
1858,46216,66.67
1859,55171,0.00
1860,54613,66.67
1861,41315,0.00
1862,65912,66.67
1863,59327,0.00
1864,60895,0.00
1865,75002,0.00
1866,60058,0.00
1867,64021,0.00
1868,63005,0.00
1869,61276,0.00
1870,73111,66.67
1871,47384,0.00
1872,61490,100.00
1873,56418,100.00
1874,46794,100.00
1875,64648,100.00
1876,61326,100.00
1877,67081,0.00
1878,58286,0.00
1879,56366,0.00
1880,54208,0.00
1881,61256,0.00
1882,62396,0.00
1883,62923,0.00
1884,57286,0.00
1885,58329,0.00
1886,58628,0.00
1887,57308,0.00
1888,60879,0.00
1889,61936,0.00
1890,76422,33.33
1891,48736,100.00
1892,50335,100.00
1893,68683,100.00
1894,63225,100.00
1895,33677,100.00
1896,58691,50.00
1897,61100,50.00
1898,56546,0.00
1899,57883,0.00
1900,58434,0.00
1901,62602,0.00
1902,73706,0.00
1903,57978,0.00
1904,57050,0.00
1905,57360,0.00
1906,58301,0.00
1907,60715,0.00
1908,58225,0.00
1909,58097,0.00
1910,65224,50.00
1911,64853,50.00
1912,47751,100.00
1913,38141,100.00
1914,64614,100.00
1915,58817,100.00
1916,59976,33.33
1917,68964,0.00
1918,55019,0.00
1919,57090,0.00
1920,57074,0.00
1921,72021,0.00
1922,63221,0.00
1923,67774,0.00
1924,59447,0.00
1925,64935,0.00
1926,49577,50.00
1927,62872,100.00
1928,46522,50.00
1929,50539,50.00
1930,67158,100.00
1931,63344,50.00
1932,42580,0.00
1933,52258,0.00
1934,60084,0.00
1935,57654,0.00
1936,60486,0.00
1937,58762,0.00
1938,63229,0.00
1939,64179,0.00
1940,68029,33.33
1941,39893,50.00
1942,61799,50.00
1943,41236,50.00
1944,57931,100.00
1945,51851,100.00
1946,52232,100.00
1947,48869,50.00
1948,22446,50.00
1949,55303,0.00
1950,56847,0.00
1951,59058,0.00
1952,58333,0.00
1953,63389,0.00
1954,71536,0.00
1955,58008,0.00
1956,55962,0.00
1957,59934,0.00
1958,56713,0.00
1959,56514,0.00
1960,69860,50.00
1961,44440,100.00
1962,69964,100.00
1963,44184,100.00
1964,35278,100.00
1965,48097,100.00
1966,53935,50.00
1967,32303,50.00
1968,56850,0.00
1969,63283,0.00
1970,61671,0.00
1971,69147,0.00
1972,65432,0.00
1973,63712,0.00
1974,60703,0.00
1975,90435,0.00
1976,69312,0.00
1977,56542,0.00
1978,58133,0.00
1979,72473,0.00
1980,60293,0.00
1981,68471,50.00
1982,58359,100.00
1983,43640,100.00
1984,58651,100.00
1985,58832,100.00
1986,42006,100.00
1987,62623,50.00
1988,54368,33.33
1989,56959,0.00
1990,69540,0.00
1991,60502,0.00
1992,59438,0.00
1993,64178,0.00
1994,57584,0.00
1995,73242,0.00
1996,66102,0.00
1997,58754,0.00
1998,71145,0.00
1999,59931,0.00
2000,79335,0.00
2001,74465,100.00
2002,71246,100.00
2003,31966,100.00
2004,65338,100.00
2005,50443,50.00
2006,62103,66.67
2007,68513,0.00
2008,63075,0.00
2009,58606,0.00
2010,66610,0.00
2011,64415,0.00
2012,75286,0.00
2013,63286,0.00
2014,71300,0.00
2015,71716,0.00
2016,59344,50.00
2017,49407,50.00
2018,66550,50.00
2019,39467,50.00
2020,61418,100.00
2021,48316,0.00
2022,63207,66.67
2023,59212,0.00
2024,59712,0.00
2025,59383,0.00
2026,58789,0.00
2027,57085,0.00
2028,57899,0.00
2029,60012,0.00
2030,54112,0.00
2031,68921,50.00
2032,72862,66.67
2033,59175,100.00
2034,51263,100.00
2035,30364,100.00
2036,59695,100.00
2037,52402,66.67
2038,42343,0.00
2039,52802,0.00
2040,59199,0.00
2041,59803,0.00
2042,57987,0.00
2043,57086,0.00
2044,57221,0.00
2045,60079,0.00
2046,61065,0.00
2047,61541,0.00
2048,55839,0.00
2049,58644,0.00
2050,60251,0.00
2051,67974,0.00
2052,66719,66.67
2053,56977,100.00
2054,66126,100.00
2055,57269,100.00
2056,43031,100.00
2057,49809,50.00
2058,67218,50.00
2059,57287,0.00
2060,56304,0.00
2061,62566,0.00
2062,61618,0.00
2063,71769,0.00
2064,64264,0.00
2065,61460,0.00
2066,76480,0.00
2067,56450,0.00
2068,60857,0.00
2069,56869,0.00
2070,60524,0.00
2071,68888,33.33
2072,68197,50.00
2073,48087,100.00
2074,46522,100.00
2075,61366,100.00
2076,60042,100.00
2077,51569,0.00
2078,51170,50.00
2079,57839,0.00
2080,60235,0.00
2081,58883,0.00
2082,63539,0.00
2083,59861,0.00
2084,62493,0.00
2085,63344,0.00
2086,55856,0.00
2087,60154,0.00
2088,63441,0.00
2089,60663,0.00
2090,73024,66.67
2091,68403,100.00
2092,61545,100.00
2093,55001,100.00
2094,42904,100.00
2095,59695,100.00
2096,55599,0.00
2097,60453,0.00
2098,56758,0.00
2099,60556,0.00
2100,56285,0.00
2101,57026,0.00
2102,58360,0.00
2103,57237,0.00
2104,62953,0.00
2105,56370,0.00
2106,62983,0.00
2107,59279,0.00
2108,68509,33.33
2109,65759,100.00
2110,55119,100.00
2111,33374,100.00
2112,60974,100.00
2113,59426,100.00
2114,55751,50.00
2115,58031,0.00
2116,61902,0.00
2117,59314,0.00
2118,57834,0.00
2119,64199,0.00
2120,58585,0.00
2121,59627,0.00
2122,58963,0.00
2123,71138,0.00
2124,60613,0.00
2125,58200,0.00
2126,67338,50.00
2127,48775,50.00
2128,69108,66.67
2129,55385,100.00
2130,27974,100.00
2131,44928,100.00
2132,56609,50.00
2133,59987,50.00
2134,53136,0.00
2135,59169,0.00
2136,60522,0.00
2137,59631,0.00
2138,58723,0.00
2139,60783,0.00
2140,60254,0.00
2141,56900,0.00
2142,63585,0.00
2143,57986,0.00
2144,73414,33.33
2145,70922,0.00
2146,49871,66.67
2147,45650,50.00
2148,71560,100.00
2149,56171,100.00
2150,42155,100.00
2151,29830,50.00
2152,57391,50.00
2153,60819,0.00
2154,67437,0.00
2155,59612,0.00
2156,59665,0.00
2157,57137,0.00
2158,62716,0.00
2159,58762,0.00
2160,58237,0.00
2161,59289,0.00
2162,60852,0.00
2163,61892,0.00
2164,64131,0.00
2165,73011,0.00
2166,68682,100.00
2167,46879,100.00
2168,40635,100.00
2169,62556,100.00
2170,49813,100.00
2171,66945,0.00
2172,64270,0.00
2173,64561,0.00
2174,56358,0.00
2175,67347,0.00
2176,64520,0.00
2177,77022,0.00
2178,57360,0.00
2179,69618,0.00
2180,56547,0.00
2181,71338,50.00
2182,37249,50.00
2183,63511,50.00
2184,58441,66.67
2185,36502,100.00
2186,65823,100.00
2187,62170,50.00
2188,58551,50.00
2189,68580,0.00
2190,57378,0.00
2191,64435,0.00
2192,72988,0.00
2193,61306,0.00
2194,60851,0.00
2195,59033,0.00
2196,59710,0.00
2197,68704,50.00
2198,50985,50.00
2199,62567,50.00
2200,28867,100.00
2201,41223,100.00
2202,67899,100.00
2203,67764,0.00
2204,40324,66.67
2205,55285,0.00
2206,54195,0.00
2207,58672,0.00
2208,65682,0.00
2209,60170,0.00
2210,70365,0.00
2211,58940,0.00
2212,63048,0.00
2213,56443,0.00
2214,58514,0.00
2215,57803,0.00
2216,66170,0.00
2217,55820,100.00
2218,68652,100.00
2219,63768,100.00
2220,42597,100.00
2221,31491,100.00
2222,55856,50.00
2223,53759,33.33
2224,58042,0.00
2225,57922,0.00
2226,68073,0.00
2227,60003,0.00
2228,58310,0.00
2229,56473,0.00
2230,59283,0.00
2231,59244,0.00
2232,60627,0.00
2233,58348,0.00
2234,56801,0.00
2235,72252,0.00
2236,68938,50.00
2237,41395,100.00
2238,49709,100.00
2239,51739,100.00
2240,63268,100.00
2241,45370,66.67
2242,43460,50.00
2243,56679,0.00
2244,72528,0.00
2245,54562,0.00
2246,60888,0.00
2247,61207,0.00
2248,65203,0.00
2249,58440,0.00
2250,59317,0.00
2251,71255,0.00
2252,62738,0.00
2253,60851,0.00
2254,70930,0.00
2255,56812,50.00
2256,65160,100.00
2257,25910,0.00
2258,31457,100.00
2259,61173,100.00
2260,55235,66.67
2261,55118,0.00
2262,57883,0.00
2263,55687,0.00
2264,69698,0.00
2265,60583,0.00
2266,70643,0.00
2267,60672,0.00
2268,60733,0.00
2269,62636,0.00
2270,58799,0.00
2271,58801,0.00
2272,74556,50.00
2273,58575,100.00
2274,37224,100.00
2275,55630,100.00
2276,54476,100.00
2277,59267,100.00
2278,60867,66.67
2279,54269,0.00
2280,59750,0.00
2281,61931,0.00
2282,61883,0.00
2283,59524,0.00
2284,58997,0.00
2285,66151,0.00
2286,71189,0.00
2287,56505,0.00
2288,62051,0.00
2289,58580,0.00
2290,70700,0.00
2291,55144,50.00
2292,50626,50.00
2293,66192,100.00
2294,43229,100.00
2295,30735,100.00
2296,43090,100.00
2297,53378,0.00
2298,49852,33.33
2299,58672,0.00
2300,61555,0.00
2301,60091,0.00
2302,56686,0.00
2303,64556,0.00
2304,57065,0.00
2305,58531,0.00
2306,58534,0.00
2307,69047,0.00
2308,58929,0.00
2309,66540,0.00
2310,69654,50.00
2311,41012,50.00
2312,58665,100.00
2313,61762,100.00
2314,50429,100.00
2315,38894,100.00
2316,41750,50.00
2317,52699,50.00
2318,62473,0.00
2319,67168,0.00
2320,56155,0.00
2321,63898,0.00
2322,70400,0.00
2323,64651,0.00
2324,66755,0.00
2325,62826,0.00
2326,57366,0.00
2327,61626,0.00
2328,64638,0.00
2329,72046,0.00
2330,66054,50.00
2331,53180,66.67
2332,41545,100.00
2333,33868,100.00
2334,61465,100.00
2335,52068,0.00
2336,58566,0.00
2337,55885,0.00
2338,73672,0.00
2339,58180,0.00
2340,56809,0.00
2341,66859,0.00
2342,60659,0.00
2343,58281,0.00
2344,66930,33.33
2345,41837,50.00
2346,60544,50.00
2347,59947,50.00
2348,56996,100.00
2349,36542,100.00
2350,64859,100.00
2351,47771,50.00
2352,62124,0.00
2353,57193,0.00
2354,57169,0.00
2355,70547,0.00
2356,70141,0.00
2357,55314,0.00
2358,69342,0.00
2359,56101,0.00
2360,69013,50.00
2361,51226,50.00
2362,66922,50.00
2363,54947,50.00
2364,67033,100.00
2365,61513,0.00
2366,36935,50.00
2367,58359,50.00
2368,35927,50.00
2369,53621,50.00
2370,60378,0.00
2371,57160,0.00
2372,59689,0.00
2373,58841,0.00
2374,66782,0.00
2375,61823,0.00
2376,67561,0.00
2377,60493,0.00
2378,66634,0.00
2379,42265,50.00
2380,46428,50.00
2381,59123,50.00
2382,66134,75.00
2383,47501,0.00
2384,38480,66.67
2385,22210,0.00
2386,45639,66.67
2387,50464,0.00
2388,56894,0.00
2389,63501,0.00
2390,55900,0.00
2391,60305,0.00
2392,59509,0.00
2393,58524,0.00
2394,59941,0.00
2395,59081,0.00
2396,72590,33.33
2397,65127,50.00
2398,36209,50.00
2399,39096,50.00
2400,65257,100.00
2401,60928,100.00
2402,52463,50.00
2403,21735,50.00
2404,45737,50.00
2405,59305,0.00
2406,57716,0.00
2407,58409,0.00
2408,57377,0.00
2409,60392,0.00
2410,68260,0.00
2411,55219,0.00
2412,72402,0.00
2413,64223,0.00
2414,69508,33.33
2415,58128,0.00
2416,63749,66.67
2417,38271,50.00
2418,37223,100.00
2419,63704,100.00
2420,64656,66.67
2421,53689,0.00
2422,58526,0.00
2423,53397,0.00
2424,59316,0.00
2425,56423,0.00
2426,57655,0.00
2427,56010,0.00
2428,60180,0.00
2429,59355,0.00
2430,69363,50.00
2431,55599,50.00
2432,67220,66.67
2433,33985,100.00
2434,32652,100.00
2435,48960,100.00
2436,53769,50.00
2437,57852,0.00
2438,56461,0.00
2439,74939,0.00
2440,61632,0.00
2441,57274,0.00
2442,70119,0.00
2443,68450,0.00
2444,58373,0.00
2445,55964,0.00
2446,65088,50.00
2447,43312,50.00
2448,62069,50.00
2449,63160,100.00
2450,58471,100.00
2451,41162,0.00
2452,68539,50.00
2453,60860,50.00
2454,61587,50.00
2455,70050,0.00
2456,56562,0.00
2457,60064,0.00
2458,74040,0.00
2459,59850,0.00
2460,67004,0.00
2461,60482,0.00
2462,63028,0.00
2463,68410,0.00
2464,69275,50.00
2465,64770,50.00
2466,41801,50.00
2467,65207,100.00
2468,69521,100.00
2469,50275,50.00
2470,22867,50.00
2471,31486,50.00
2472,60402,50.00
2473,60301,0.00
2474,57467,0.00
2475,58055,0.00
2476,56768,0.00
2477,57531,0.00
2478,54993,0.00
2479,60240,0.00
2480,70842,0.00
2481,63131,0.00
2482,71836,50.00
2483,67830,50.00
2484,38776,50.00
2485,41908,50.00
2486,64514,100.00
2487,46646,0.00
2488,64591,50.00
2489,57820,0.00
2490,59293,0.00
2491,62887,0.00
2492,56812,0.00
2493,63843,0.00
2494,60623,0.00
2495,59720,0.00
2496,59396,0.00
2497,69104,50.00
2498,46713,50.00
2499,63798,50.00
2500,54050,100.00
2501,36575,100.00
2502,60687,100.00
2503,64578,50.00
2504,56396,50.00
2505,59353,0.00
2506,56421,0.00
2507,61245,0.00
2508,57699,0.00
2509,61802,0.00
2510,54583,0.00
2511,71748,0.00
2512,60653,0.00
2513,68358,0.00
2514,37991,50.00
2515,61084,50.00
2516,36845,50.00
2517,43234,100.00
2518,63004,66.67
2519,24438,100.00
2520,59516,50.00
2521,40414,50.00
2522,53519,50.00
2523,62044,0.00
2524,59303,0.00
2525,59548,0.00
2526,61029,0.00
2527,58831,0.00
2528,56561,0.00
2529,56481,0.00
2530,60034,0.00
2531,68770,0.00
2532,49456,50.00
2533,29914,50.00
2534,62869,50.00
2535,50548,50.00
2536,67165,100.00
2537,44035,0.00
2538,33410,50.00
2539,67828,50.00
2540,32630,50.00
2541,61460,0.00
2542,63223,0.00
2543,58449,0.00
2544,60212,0.00
2545,74680,0.00
2546,56469,0.00
2547,55074,0.00
2548,56429,0.00
2549,58043,0.00
2550,64300,50.00
2551,65351,50.00
2552,43121,50.00
2553,67725,66.67
2554,58525,100.00
2555,56455,100.00
2556,59935,50.00
2557,23464,50.00
2558,53287,50.00
2559,51993,0.00
2560,65603,0.00
2561,53204,0.00
2562,56731,0.00
2563,60376,0.00
2564,72995,0.00
2565,59921,0.00
2566,61065,0.00
2567,58334,0.00
2568,67346,0.00
2569,64488,50.00
2570,64504,50.00
2571,58207,100.00
2572,41102,100.00
2573,60788,100.00
2574,69481,66.67
2575,59496,0.00
2576,58025,0.00
2577,70353,0.00
2578,60802,0.00
2579,56682,0.00
2580,58553,0.00
2581,68553,0.00
2582,66579,0.00
2583,59352,0.00
2584,67214,0.00
2585,40514,50.00
2586,57964,75.00
2587,46067,0.00
2588,39741,100.00
2589,48816,100.00
2590,46516,100.00
2591,58510,0.00
2592,55024,0.00
2593,55264,0.00
2594,60089,0.00
2595,56883,0.00
2596,55994,0.00
2597,58453,0.00
2598,59909,0.00
2599,64800,0.00
2600,73432,25.00
2601,41698,0.00
2602,50357,50.00
2603,67349,50.00
2604,68534,100.00
2605,32082,100.00
2606,51376,50.00
2607,38748,50.00
2608,57602,50.00
2609,45664,50.00
2610,60129,0.00
2611,57270,0.00
2612,59710,0.00
2613,70860,0.00
2614,60032,0.00
2615,58397,0.00
2616,56358,0.00
2617,57992,0.00
2618,69580,0.00
2619,69073,50.00
2620,36759,50.00
2621,33332,50.00
2622,66008,66.67
2623,40832,100.00
2624,65425,66.67
2625,37159,50.00
2626,39728,50.00
2627,59648,50.00
2628,58072,0.00
2629,54437,0.00
2630,60682,0.00
2631,58090,0.00
2632,58718,0.00
2633,59893,0.00
2634,57822,0.00
2635,68019,0.00
2636,66018,33.33
2637,67034,100.00
2638,43473,50.00
2639,40733,50.00
2640,63712,66.67
2641,56952,0.00
2642,67817,50.00
2643,42454,50.00
2644,58342,0.00
2645,58023,0.00
2646,57287,0.00
2647,57779,0.00
2648,58900,0.00
2649,55236,0.00
2650,69437,0.00
2651,45468,50.00
2652,69510,50.00
2653,47373,100.00
2654,44639,100.00
2655,61184,100.00
2656,64902,100.00
2657,60176,0.00
2658,60779,0.00
2659,60150,0.00
2660,70098,0.00
2661,56603,0.00
2662,61223,0.00
2663,71447,0.00
2664,61108,0.00
2665,61794,0.00
2666,72869,50.00
2667,51778,50.00
2668,67938,50.00
2669,46112,50.00
2670,64987,50.00
2671,67862,100.00
2672,42757,66.67
2673,63963,0.00
2674,63670,66.67
2675,48057,0.00
2676,59207,33.33
2677,62688,0.00
2678,62022,0.00
2679,85485,0.00
2680,57894,0.00
2681,58128,0.00
2682,57772,0.00
2683,61347,0.00
2684,69565,50.00
2685,43889,0.00
2686,54288,66.67
2687,55937,0.00
2688,65841,75.00
2689,43904,100.00
2690,37551,50.00
2691,27377,50.00
2692,56134,50.00
2693,38050,50.00
2694,54795,0.00
2695,69761,0.00
2696,60296,0.00
2697,57101,0.00
2698,57002,0.00
2699,58638,0.00
2700,57649,0.00
2701,70746,0.00
2702,71258,50.00
2703,40800,50.00
2704,38859,50.00
2705,56999,50.00
2706,61644,66.67
2707,57555,0.00
2708,33593,66.67
2709,22257,0.00
2710,55939,66.67
2711,54445,0.00
2712,56784,0.00
2713,59646,0.00
2714,55446,0.00
2715,55436,0.00
2716,61865,0.00
2717,53675,0.00
2718,68315,0.00
2719,69674,0.00
2720,68956,50.00
2721,39735,50.00
2722,54818,100.00
2723,56988,100.00
2724,63702,66.67
2725,49074,0.00
2726,58433,0.00
2727,67549,0.00
2728,52817,0.00
2729,55879,0.00
2730,56537,0.00
2731,61665,0.00
2732,56118,0.00
2733,61932,0.00
2734,66901,33.33
2735,42067,50.00
2736,66274,100.00
2737,190895,100.00
2738,42329,100.00
2739,61145,100.00
2740,43099,100.00
2741,58198,0.00
2742,55197,0.00
2743,56298,0.00
2744,60288,0.00
2745,57324,0.00
2746,63129,0.00
2747,64448,0.00
2748,59290,0.00
2749,60064,0.00
2750,60490,0.00
2751,68790,33.33
2752,66731,100.00
2753,63753,50.00
2754,66055,66.67
2755,57260,100.00
2756,46288,50.00
2757,33147,50.00
2758,54792,50.00
2759,38648,50.00
2760,58160,33.33
2761,65918,0.00
2762,58728,0.00
2763,58766,0.00
2764,62823,0.00
2765,73039,0.00
2766,63146,0.00
2767,59458,0.00
2768,68924,0.00
2769,46470,50.00
2770,28345,50.00
2771,58333,50.00
2772,63774,66.67
2773,49736,100.00
2774,60780,50.00
2775,25770,50.00
2776,44150,50.00
2777,52472,50.00
2778,57362,0.00
2779,57888,0.00
2780,56850,0.00
2781,57665,0.00
2782,58832,0.00
2783,59068,0.00
2784,56683,0.00
2785,71125,0.00
2786,67262,50.00
2787,64396,50.00
2788,28383,50.00
2789,42211,50.00
2790,67585,66.67
2791,57991,0.00
2792,59282,66.67
2793,28880,0.00
2794,55910,50.00
2795,65958,0.00
2796,66110,0.00
2797,58863,0.00
2798,61037,0.00
2799,57266,0.00
2800,62398,0.00
2801,60811,0.00
2802,74813,0.00
2803,58476,50.00
2804,69318,75.00
2805,46540,100.00
2806,35606,100.00
2807,42728,100.00
2808,59011,50.00
2809,56709,0.00
2810,53835,0.00
2811,66703,0.00
2812,67510,0.00
2813,59579,0.00
2814,61057,0.00
2815,54910,0.00
2816,58185,0.00
2817,59532,0.00
2818,70797,33.33
2819,86292,0.00
2820,50984,66.67
2821,52630,100.00
2822,64065,100.00
2823,44547,50.00
2824,62917,50.00
2825,38115,50.00
2826,55397,50.00
2827,58361,0.00
2828,76291,0.00
2829,56315,0.00
2830,60267,0.00
2831,60465,0.00
2832,61226,0.00
2833,60699,0.00
2834,61011,0.00
2835,66472,50.00
2836,47185,50.00
2837,64590,50.00
2838,65241,66.67
2839,58017,100.00
2840,54306,100.00
2841,29339,0.00
2842,57135,66.67
2843,36936,0.00
2844,58484,33.33
2845,62295,0.00
2846,60123,0.00
2847,56665,0.00
2848,60402,0.00
2849,56164,0.00
2850,60932,0.00
2851,58013,0.00
2852,72804,33.33
2853,51372,0.00
2854,31293,66.67
2855,58298,0.00
2856,53650,100.00
2857,46454,50.00
2858,65192,50.00
2859,42259,50.00
2860,49930,50.00
2861,61038,50.00
2862,60562,0.00
2863,58166,0.00
2864,64394,0.00
2865,63813,0.00
2866,67806,0.00
2867,67845,0.00
2868,73152,0.00
2869,85393,0.00
2870,72574,50.00
2871,63013,50.00
2872,61061,66.67
2873,36274,100.00
2874,70236,100.00
2875,65103,100.00
2876,60112,33.33
2877,58847,0.00
2878,71106,0.00
2879,87361,0.00
2880,54120,0.00
2881,61365,0.00
2882,60566,0.00
2883,57379,0.00
2884,69845,0.00
2885,71346,0.00
2886,43528,66.67
2887,68221,50.00
2888,52356,100.00
2889,31733,100.00
2890,67874,100.00
2891,54715,100.00
2892,58734,0.00
2893,56618,0.00
2894,60723,0.00
