sample,work_ns,cpu_utilization
2894,68717,50.00
2895,65218,66.67
2896,67180,100.00
2897,67173,66.67
2898,69120,33.33
2899,71957,50.00
2900,60424,33.33
2901,67292,0.00
2902,58124,66.67
2903,68392,50.00
2904,72565,33.33
2905,74167,50.00
2906,71731,66.67
2907,70640,33.33
2908,76129,50.00
2909,70677,50.00
2910,70797,50.00
2911,73057,50.00
2912,70619,75.00
2913,58826,0.00
2914,71423,50.00
2915,65191,0.00
2916,63316,0.00
2917,70539,0.00
2918,71804,100.00
2919,67700,100.00
2920,67152,100.00
2921,47679,100.00
2922,60737,66.67
2923,59117,0.00
2924,59861,0.00
2925,72421,0.00
2926,58531,0.00
2927,70063,75.00
2928,40488,100.00
2929,69017,100.00
2930,70092,100.00
2931,57718,33.33
2932,58921,0.00
2933,72173,25.00
2934,102286,0.00
2935,73249,50.00
2936,70472,75.00
2937,69458,100.00
2938,59990,66.67
2939,57357,50.00
2940,66174,50.00
2941,62025,0.00
2942,65093,0.00
2943,73169,50.00
2944,69000,33.33
2945,70054,100.00
2946,56347,100.00
2947,55033,66.67
2948,27337,66.67
2949,57386,0.00
2950,60680,0.00
2951,63427,0.00
2952,74968,66.67
2953,69039,100.00
2954,70167,100.00
2955,70786,100.00
2956,67711,100.00
2957,62840,33.33
2958,59971,0.00
2959,62891,0.00
2960,71749,0.00
2961,74648,0.00
2962,47083,100.00
2963,66772,100.00
2964,47244,100.00
2965,59537,100.00
2966,62834,25.00
2967,78990,0.00
2968,60781,0.00
2969,92333,0.00
2970,69938,66.67
2971,71115,100.00
2972,68823,100.00
2973,64559,50.00
2974,64751,50.00
2975,72631,25.00
2976,63368,0.00
2977,74598,0.00
2978,71917,50.00
2979,72672,50.00
2980,68096,100.00
2981,65625,100.00
2982,44722,50.00
2983,59351,33.33
2984,63695,0.00
2985,71760,0.00
2986,71593,50.00
2987,83421,75.00
2988,65795,100.00
2989,65541,100.00
2990,63270,66.67
2991,58375,0.00
2992,63795,0.00
2993,63218,0.00
2994,70483,66.67
2995,62308,66.67
2996,67949,100.00
2997,33260,100.00
2998,66587,100.00
2999,57546,50.00
3000,86448,0.00
3001,60733,0.00
3002,64439,0.00
3003,65191,0.00
3004,70945,100.00
3005,68551,100.00
3006,66323,100.00
3007,65307,66.67
3008,63659,33.33
3009,65460,0.00
3010,70719,0.00
3011,72995,66.67
3012,69506,50.00
3013,65710,100.00
3014,65530,100.00
3015,68152,50.00
3016,67542,50.00
3017,72871,25.00
3018,75810,0.00
3019,73436,0.00
3020,72666,50.00
3021,54571,66.67
3022,66331,100.00
3023,67319,100.00
3024,32121,50.00
3025,56207,33.33
3026,61878,0.00
3027,68896,0.00
3028,70607,0.00
3029,73829,75.00
3030,59905,100.00
3031,40579,100.00
3032,74348,100.00
3033,63176,50.00
3034,71387,0.00
3035,69870,0.00
3036,63697,0.00
3037,69592,0.00
3038,59034,100.00
3039,81039,100.00
3040,57603,100.00
3041,54714,100.00
3042,60543,33.33
3043,60983,0.00
3044,64974,0.00
3045,60997,0.00
3046,72792,66.67
3047,61645,100.00
3048,47149,100.00
3049,65286,100.00
3050,68461,66.67
3051,58843,25.00
3052,60496,0.00
3053,72368,0.00
3054,54775,50.00
3055,70738,66.67
3056,69454,100.00
3057,62904,100.00
3058,66414,50.00
3059,73415,50.00
3060,61148,0.00
3061,67110,0.00
3062,73205,50.00
3063,56884,33.33
3064,70137,100.00
3065,67486,100.00
3066,68803,50.00
3067,60735,0.00
3068,59905,0.00
3069,85146,0.00
3070,61227,66.67
3071,69050,100.00
3072,47488,100.00
3073,41514,100.00
3074,69779,100.00
3075,59295,0.00
3076,63846,0.00
3077,67023,0.00
3078,60731,0.00
3079,72550,0.00
3080,74410,100.00
3081,43911,100.00
3082,70670,100.00
3083,70011,75.00
3084,62234,0.00
3085,71375,0.00
3086,72435,50.00
3087,62417,0.00
3088,68662,66.67
3089,69349,75.00
3090,67219,100.00
3091,48117,33.33
3092,64599,66.67
3093,64589,0.00
3094,84769,0.00
3095,63562,66.67
3096,57651,50.00
3097,70619,66.67
3098,67257,100.00
3099,66742,50.00
3100,46950,66.67
3101,58024,0.00
3102,60948,0.00
3103,70307,33.33
3104,46352,66.67
3105,45327,50.00
3106,63057,100.00
3107,67364,75.00
3108,57413,0.00
3109,61672,0.00
3110,59506,0.00
3111,70481,50.00
3112,58292,100.00
3113,67705,100.00
3114,34104,100.00
3115,45881,100.00
3116,56619,0.00
3117,61113,0.00
3118,72736,0.00
3119,74052,0.00
3120,73855,33.33
3121,55585,100.00
3122,48136,100.00
3123,66222,100.00
3124,62644,50.00
3125,58222,33.33
3126,59925,0.00
3127,78574,0.00
3128,61186,50.00
3129,65530,50.00
3130,62933,100.00
3131,65497,100.00
3132,58701,50.00
3133,69544,33.33
3134,77236,0.00
3135,86045,0.00
3136,73088,66.67
3137,64149,50.00
3138,70313,66.67
3139,52316,100.00
3140,67846,66.67
3141,61769,0.00
3142,62564,0.00
3143,68416,0.00
3144,62339,66.67
3145,61603,100.00
3146,64763,100.00
3147,37769,100.00
3148,57052,66.67
3149,59448,33.33
3150,58616,0.00
3151,61617,0.00
3152,58514,0.00
3153,69632,0.00
3154,59716,100.00
3155,69981,100.00
3156,64742,100.00
3157,64821,66.67
3158,61402,0.00
3159,58739,0.00
3160,69031,33.33
3161,67309,66.67
3162,67711,50.00
3163,67711,100.00
3164,64211,100.00
3165,62128,50.00
3166,63033,50.00
3167,56407,0.00
3168,60769,0.00
3169,68030,33.33
3170,52683,50.00
3171,68886,66.67
3172,66014,100.00
3173,59583,100.00
3174,57501,50.00
3175,74682,0.00
3176,73794,0.00
3177,76494,0.00
3178,73929,50.00
3179,67038,75.00
3180,48325,100.00
3181,68144,100.00
3182,59434,66.67
3183,63808,0.00
3184,63436,0.00
3185,59830,0.00
3186,61161,66.67
3187,59925,100.00
3188,68512,100.00
3189,33548,100.00
3190,53148,66.67
3191,56788,0.00
3192,58120,0.00
3193,57560,0.00
3194,57185,0.00
3195,65857,66.67
3196,46628,100.00
3197,64091,100.00
3198,61835,100.00
3199,56715,0.00
3200,67190,0.00
3201,58919,0.00
3202,69340,33.33
3203,68448,75.00
3204,59796,100.00
3205,65767,100.00
3206,56537,66.67
3207,60906,66.67
3208,58105,0.00
3209,59720,0.00
3210,73819,0.00
3211,73413,66.67
3212,63608,33.33
3213,70751,100.00
3214,67696,100.00
3215,55249,66.67
3216,58088,0.00
3217,59717,0.00
3218,71304,33.33
3219,56295,33.33
3220,69146,100.00
3221,67176,100.00
3222,43965,100.00
3223,71047,100.00
3224,57598,33.33
3225,56353,0.00
3226,59591,0.00
3227,62363,0.00
3228,60948,0.00
3229,67168,66.67
3230,56445,100.00
3231,66099,100.00
3232,49050,100.00
3233,57975,33.33
3234,56218,0.00
3235,67319,0.00
3236,61847,50.00
3237,68722,100.00
3238,64908,100.00
3239,69523,100.00
3240,56275,0.00
3241,37933,50.00
3242,76411,0.00
3243,58698,0.00
3244,69897,0.00
3245,58685,33.33
3246,63863,100.00
3247,65165,100.00
3248,46114,100.00
3249,56967,0.00
3250,61524,33.33
3251,62581,0.00
3252,56682,0.00
3253,67313,0.00
3254,67761,100.00
3255,29588,100.00
3256,58516,100.00
3257,60478,100.00
3258,70345,25.00
3259,60969,0.00
3260,61098,0.00
3261,65385,33.33
3262,63852,66.67
3263,62723,100.00
3264,66546,100.00
3265,59320,100.00
3266,66697,33.33
3267,64651,0.00
3268,60104,0.00
3269,70511,33.33
3270,66174,33.33
3271,56899,100.00
3272,63502,100.00
3273,64703,100.00
3274,60277,50.00
3275,60574,0.00
3276,61178,0.00
3277,60620,0.00
3278,65759,75.00
3279,66442,100.00
3280,62102,100.00
3281,56380,100.00
3282,67602,66.67
3283,59018,0.00
3284,71079,0.00
3285,62021,0.00
3286,71173,0.00
3287,66847,66.67
3288,34544,100.00
3289,63695,100.00
3290,64453,100.00
3291,47790,50.00
3292,73547,0.00
3293,62947,0.00
3294,62110,0.00
3295,66685,0.00
3296,72507,100.00
3297,43351,100.00
3298,39042,100.00
3299,69309,100.00
3300,52202,66.67
3301,60066,0.00
3302,66141,0.00
3303,60074,0.00
3304,82948,0.00
3305,67697,66.67
3306,67019,100.00
3307,69084,100.00
3308,44258,100.00
3309,52139,66.67
3310,57410,0.00
3311,58436,0.00
3312,59936,0.00
3313,68956,0.00
3314,66961,100.00
3315,41280,100.00
3316,41694,100.00
3317,64763,100.00
3318,55658,33.33
3319,62572,0.00
3320,68447,0.00
3321,59932,0.00
3322,69037,0.00
3323,68591,100.00
3324,70020,100.00
3325,43243,100.00
3326,52448,100.00
3327,59626,33.33
3328,61004,0.00
3329,81511,0.00
3330,58149,0.00
3331,70763,33.33
3332,55108,100.00
3333,42414,100.00
3334,74197,100.00
3335,63342,66.67
3336,59892,0.00
3337,59630,0.00
3338,70054,0.00
3339,49416,66.67
3340,64984,50.00
3341,71495,100.00
3342,64808,100.00
3343,68149,50.00
3344,56917,33.33
3345,60568,0.00
3346,63118,0.00
3347,69482,33.33
3348,51087,50.00
3349,54067,100.00
3350,64030,100.00
3351,64913,100.00
3352,62286,33.33
3353,59238,0.00
3354,57274,0.00
3355,70944,0.00
3356,66754,80.00
3357,63749,100.00
3358,47698,100.00
3359,62076,100.00
3360,58564,66.67
3361,58770,0.00
3362,73722,0.00
3363,70673,0.00
3364,65306,0.00
3365,69253,60.00
3366,42773,100.00
3367,68399,100.00
3368,51099,100.00
3369,53354,100.00
3370,57629,0.00
3371,55523,0.00
3372,62519,0.00
3373,72583,0.00
3374,74561,75.00
3375,41392,100.00
3376,42608,100.00
3377,71345,100.00
3378,58846,50.00
3379,60304,0.00
3380,68757,0.00
3381,58290,0.00
3382,70935,33.33
3383,63963,66.67
3384,63834,100.00
3385,66291,100.00
3386,56544,100.00
3387,46720,50.00
3388,59417,0.00
3389,62784,0.00
3390,68287,0.00
3391,70126,33.33
3392,67332,100.00
3393,38470,100.00
3394,67612,100.00
3395,66388,100.00
3396,57068,0.00
3397,58841,0.00
3398,57252,0.00
3399,56868,0.00
3400,72990,33.33
3401,72424,100.00
3402,64181,100.00
3403,44185,100.00
3404,58757,100.00
3405,56089,33.33
3406,57415,0.00
3407,73997,0.00
3408,61847,0.00
3409,69666,0.00
3410,59020,100.00
3411,41192,100.00
3412,64781,100.00
3413,60791,66.67
3414,59795,0.00
3415,59080,0.00
3416,70353,33.33
3417,68696,50.00
3418,70226,66.67
3419,70585,100.00
3420,63182,100.00
3421,46925,50.00
3422,56676,33.33
3423,58235,0.00
3424,68291,0.00
3425,67172,33.33
3426,47922,33.33
3427,71348,100.00
3428,69610,100.00
3429,62207,100.00
3430,59147,33.33
3431,70961,0.00
3432,72213,0.00
3433,68173,0.00
3434,71311,75.00
3435,65391,100.00
3436,45516,100.00
3437,67157,100.00
3438,68498,66.67
3439,64316,0.00
3440,74659,0.00
3441,61619,0.00
3442,75812,0.00
3443,62148,75.00
3444,59431,100.00
3445,66474,100.00
3446,55486,100.00
3447,64299,66.67
3448,58956,0.00
3449,58579,0.00
3450,62753,0.00
3451,61183,0.00
3452,70981,75.00
3453,35741,100.00
3454,55768,100.00
3455,56682,100.00
3456,59877,0.00
3457,58109,0.00
3458,64724,0.00
3459,66866,50.00
3460,67750,66.67
3461,63574,100.00
3462,69782,100.00
3463,57696,66.67
3464,55696,66.67
3465,63012,0.00
3466,57973,0.00
3467,71988,0.00
3468,67467,66.67
3469,53535,50.00
3470,67482,100.00
3471,52767,100.00
3472,59351,50.00
3473,62914,0.00
3474,67464,0.00
3475,58959,0.00
3476,67921,75.00
3477,66961,100.00
3478,68002,100.00
3479,44009,100.00
3480,67690,100.00
3481,59991,25.00
3482,58875,0.00
3483,61716,0.00
3484,61423,0.00
3485,72932,66.67
3486,36136,100.00
3487,60238,100.00
3488,67337,100.00
3489,55707,33.33
3490,59732,0.00
3491,57359,0.00
3492,68695,33.33
3493,67450,50.00
3494,67634,100.00
3495,61263,100.00
3496,52923,66.67
3497,38091,66.67
3498,56869,33.33
3499,77987,0.00
3500,74363,0.00
3501,67965,33.33
3502,64694,66.67
3503,63957,100.00
3504,65632,100.00
3505,52567,100.00
3506,58406,0.00
3507,59834,0.00
3508,71640,0.00
3509,55110,50.00
3510,66868,66.67
3511,61464,100.00
3512,56037,100.00
3513,70325,100.00
3514,55841,33.33
3515,58305,0.00
3516,62061,0.00
3517,58009,0.00
3518,70722,33.33
3519,53363,100.00
3520,62674,100.00
3521,64547,100.00
3522,49320,100.00
3523,52776,33.33
3524,70643,0.00
3525,60825,0.00
3526,59681,0.00
3527,69788,25.00
3528,73202,100.00
3529,47394,100.00
3530,71186,100.00
3531,64942,0.00
3532,57578,33.33
3533,63209,0.00
3534,75449,33.33
3535,47635,50.00
3536,66280,33.33
3537,58260,100.00
3538,70250,100.00
3539,42832,66.67
3540,64538,33.33
3541,62162,0.00
3542,69089,0.00
3543,66008,66.67
3544,54121,50.00
3545,69047,100.00
3546,54955,100.00
3547,52019,50.00
3548,73824,0.00
3549,61739,0.00
3550,70142,0.00
3551,71888,75.00
3552,64685,100.00
3553,62324,100.00
3554,48301,100.00
3555,66330,100.00
3556,58422,0.00
3557,56232,0.00
3558,65485,0.00
3559,57776,0.00
3560,70279,66.67
3561,47822,100.00
3562,65967,100.00
3563,65325,100.00
3564,56039,0.00
3565,61856,0.00
3566,59182,0.00
3567,67186,33.33
3568,74943,50.00
3569,67828,100.00
3570,44090,100.00
3571,69732,100.00
3572,68215,66.67
3573,54953,0.00
3574,57843,0.00
3575,59338,0.00
3576,66903,33.33
3577,65322,75.00
3578,50163,100.00
3579,64182,100.00
3580,56503,100.00
3581,61348,33.33
3582,59534,0.00
3583,57366,0.00
3584,70288,50.00
3585,69162,50.00
3586,62311,100.00
3587,60554,100.00
3588,69315,100.00
3589,66302,66.67
3590,63086,0.00
3591,59939,0.00
3592,59774,0.00
3593,70828,33.33
3594,53479,50.00
3595,66874,100.00
3596,64153,100.00
3597,54441,100.00
3598,51751,66.67
3599,59136,0.00
3600,58664,0.00
3601,58041,0.00
3602,68078,0.00
3603,69294,100.00
3604,40171,100.00
3605,69634,100.00
3606,60658,50.00
3607,61213,0.00
3608,58202,0.00
3609,87870,33.33
3610,52994,33.33
3611,67565,66.67
3612,56854,100.00
3613,66605,100.00
3614,54519,66.67
3615,56819,66.67
3616,56399,0.00
3617,60668,0.00
3618,68902,50.00
3619,55158,50.00
3620,70131,100.00
3621,64088,100.00
3622,50655,100.00
3623,56862,0.00
3624,56667,0.00
3625,58024,0.00
3626,68454,66.67
3627,60678,100.00
3628,62188,100.00
3629,40245,100.00
3630,58907,66.67
3631,50755,0.00
3632,54736,0.00
3633,59931,0.00
3634,63515,0.00
3635,69098,50.00
3636,52853,66.67
3637,62566,100.00
3638,64436,100.00
3639,50188,100.00
3640,60133,33.33
3641,69555,0.00
3642,57493,0.00
3643,56628,0.00
3644,72114,66.67
3645,67156,100.00
3646,40096,100.00
3647,58389,100.00
3648,54865,100.00
3649,57473,0.00
3650,59239,0.00
3651,56073,0.00
3652,68977,0.00
3653,67128,66.67
3654,46201,100.00
3655,67741,100.00
3656,59479,100.00
3657,55656,66.67
3658,55913,0.00
3659,63937,0.00
3660,61121,0.00
3661,59640,0.00
3662,70637,100.00
3663,45861,100.00
3664,42556,100.00
3665,66699,100.00
3666,49366,50.00
3667,58849,0.00
3668,70633,0.00
3669,56902,0.00
3670,72210,0.00
3671,58615,75.00
3672,62050,100.00
3673,61525,100.00
3674,55445,100.00
3675,50169,33.33
3676,59204,0.00
3677,59903,0.00
3678,68739,0.00
3679,72982,33.33
3680,61997,100.00
3681,43995,100.00
3682,63958,100.00
3683,49763,66.67
3684,60409,0.00
3685,60456,0.00
3686,67211,33.33
3687,44877,33.33
3688,64207,100.00
3689,68226,100.00
3690,48937,100.00
3691,68256,66.67
3692,56751,0.00
3693,58910,0.00
3694,60298,0.00
3695,56989,0.00
3696,62266,66.67
3697,50154,100.00
3698,66080,100.00
3699,55542,100.00
3700,55160,0.00
3701,54813,0.00
3702,64374,0.00
3703,63373,33.33
3704,69933,75.00
3705,64011,100.00
3706,50096,100.00
3707,54577,100.00
3708,62061,66.67
3709,56477,0.00
3710,55236,0.00
3711,58952,0.00
3712,62148,0.00
3713,68512,75.00
3714,41849,100.00
3715,67088,100.00
3716,44010,100.00
3717,38413,50.00
3718,55064,0.00
3719,62957,0.00
3720,60779,0.00
3721,71599,50.00
3722,65352,100.00
3723,45554,100.00
3724,58567,100.00
3725,64529,100.00
3726,55109,0.00
3727,57143,0.00
3728,56469,0.00
3729,59556,0.00
3730,65717,33.33
3731,67856,100.00
3732,65905,100.00
3733,58766,100.00
3734,59829,100.00
3735,71273,0.00
3736,64627,0.00
3737,73798,0.00
3738,60026,0.00
3739,73298,100.00
3740,58441,100.00
3741,39776,100.00
3742,72378,100.00
3743,48723,66.67
3744,66891,0.00
3745,61419,0.00
3746,57874,0.00
3747,67446,0.00
3748,57028,66.67
3749,66899,100.00
3750,46332,100.00
3751,47929,100.00
3752,58160,66.67
3753,64763,0.00
3754,63290,0.00
3755,63661,0.00
3756,87588,0.00
3757,55962,66.67
3758,46452,100.00
3759,63033,100.00
3760,59538,100.00
3761,68594,0.00
3762,65209,0.00
3763,57375,0.00
3764,64489,50.00
3765,67838,66.67
3766,66911,100.00
3767,64940,100.00
3768,66056,0.00
3769,55650,66.67
3770,66950,0.00
3771,59710,0.00
3772,59879,0.00
3773,68952,33.33
3774,58534,100.00
3775,65358,100.00
3776,68110,100.00
3777,57025,0.00
3778,55804,0.00
3779,65092,0.00
3780,69125,0.00
3781,70502,50.00
3782,67912,100.00
3783,26997,100.00
3784,61071,100.00
3785,65400,66.67
3786,54141,33.33
3787,71235,0.00
3788,64697,0.00
3789,70948,0.00
3790,49600,66.67
3791,71805,100.00
3792,63232,100.00
3793,59544,100.00
3794,59924,100.00
3795,53364,0.00
3796,55789,0.00
3797,62752,0.00
3798,57541,0.00
3799,68689,66.67
3800,55830,100.00
3801,43189,100.00
3802,66314,100.00
3803,70841,33.33
3804,60750,0.00
3805,63610,0.00
3806,69440,33.33
3807,63137,66.67
3808,60470,100.00
3809,66507,100.00
3810,59180,100.00
3811,45761,33.33
3812,59333,33.33
3813,61940,0.00
3814,62466,0.00
3815,71676,50.00
3816,46680,50.00
3817,63088,100.00
3818,62867,100.00
3819,73049,100.00
3820,60100,0.00
3821,62234,0.00
3822,56522,0.00
3823,68089,50.00
3824,58679,100.00
3825,61578,100.00
3826,45233,100.00
3827,61049,100.00
3828,64352,33.33
3829,62718,0.00
3830,62173,0.00
3831,59667,0.00
3832,77661,33.33
3833,64680,100.00
3834,41886,100.00
3835,66285,100.00
3836,54164,50.00
3837,64357,0.00
3838,59482,0.00
3839,71247,33.33
3840,69813,50.00
3841,63946,100.00
3842,65610,100.00
3843,65727,100.00
3844,69678,66.67
3845,63643,0.00
3846,60606,0.00
3847,72630,0.00
3848,84851,25.00
3849,60715,50.00
3850,50175,100.00
3851,70067,100.00
3852,47146,100.00
3853,56646,0.00
3854,74075,0.00
3855,64045,0.00
3856,71109,33.33
3857,69836,66.67
3858,67340,100.00
3859,56508,100.00
3860,67904,100.00
3861,65027,50.00
3862,61877,0.00
3863,73653,0.00
3864,62122,0.00
3865,70902,33.33
3866,63421,75.00
3867,64436,100.00
3868,63373,100.00
3869,46152,100.00
3870,47247,66.67
3871,58902,0.00
3872,74471,0.00
3873,56590,0.00
3874,69081,0.00
3875,67508,75.00
3876,30934,100.00
3877,65837,100.00
3878,73185,100.00
3879,59713,0.00
3880,56958,0.00
3881,70765,0.00
3882,70073,66.67
3883,76650,50.00
3884,72332,100.00
3885,66999,100.00
3886,59302,66.67
3887,70264,50.00
3888,68816,0.00
3889,56894,0.00
3890,66272,25.00
3891,61794,50.00
3892,53519,66.67
3893,65731,100.00
3894,54918,100.00
3895,54758,50.00
3896,57126,0.00
3897,64002,0.00
3898,57156,0.00
3899,64987,80.00
3900,67392,100.00
3901,62822,100.00
3902,43036,100.00
3903,65039,50.00
3904,66114,33.33
3905,75241,0.00
3906,58561,0.00
3907,67416,0.00
3908,67437,33.33
3909,46722,100.00
3910,67737,100.00
3911,63686,100.00
3912,59562,33.33
3913,70521,0.00
3914,59300,0.00
3915,70141,33.33
3916,68628,50.00
3917,69053,100.00
3918,42207,100.00
3919,70283,100.00
3920,65502,66.67
3921,59476,33.33
3922,55852,0.00
3923,57467,0.00
3924,84466,0.00
3925,64060,50.00
3926,67983,100.00
3927,67088,100.00
3928,68876,100.00
3929,58444,50.00
3930,55448,0.00
3931,61230,0.00
3932,66673,0.00
3933,68894,66.67
3934,70132,66.67
3935,56152,100.00
3936,65362,100.00
3937,67420,50.00
3938,66239,33.33
3939,64793,0.00
3940,57351,0.00
3941,71972,0.00
3942,57701,50.00
3943,69205,100.00
3944,69820,100.00
3945,55225,100.00
3946,60064,50.00
3947,57438,0.00
3948,62548,0.00
3949,60650,0.00
3950,72410,33.33
3951,68017,100.00
3952,49120,100.00
3953,68811,100.00
3954,57071,66.67
3955,56898,0.00
3956,56495,0.00
3957,71857,0.00
3958,62404,50.00
3959,69187,75.00
3960,55601,100.00
3961,68560,100.00
3962,62663,50.00
3963,54912,50.00
3964,63581,0.00
3965,61395,0.00
3966,67349,33.33
3967,49930,66.67
3968,68569,100.00
3969,56214,100.00
3970,69722,66.67
3971,59826,0.00
3972,59808,0.00
3973,62516,0.00
3974,66953,66.67
3975,55695,100.00
3976,63831,100.00
3977,41009,100.00
3978,59426,100.00
3979,68956,50.00
3980,60460,0.00
3981,63156,0.00
3982,60410,0.00
3983,73550,0.00
3984,54076,66.67
3985,45079,100.00
3986,66627,100.00
3987,40523,100.00
3988,63506,33.33
3989,59689,0.00
3990,58301,0.00
3991,58200,0.00
3992,71434,75.00
3993,67618,100.00
3994,43401,100.00
3995,47046,100.00
3996,65984,100.00
3997,70949,33.33
3998,76860,0.00
3999,62264,0.00
4000,77808,0.00
4001,69450,0.00
4002,55133,100.00
4003,67135,100.00
4004,68499,100.00
4005,55845,100.00
4006,64644,0.00
4007,62659,0.00
4008,61033,0.00
4009,90416,0.00
4010,74645,75.00
4011,34030,100.00
4012,36429,100.00
4013,68152,100.00
4014,71620,100.00
4015,58303,66.67
4016,55801,0.00
4017,71731,0.00
4018,58941,0.00
4019,69756,0.00
4020,50787,50.00
4021,69995,100.00
4022,67539,100.00
4023,47003,100.00
4024,58336,50.00
4025,70431,0.00
4026,57712,0.00
4027,63028,0.00
4028,67322,50.00
4029,65600,66.67
4030,47502,100.00
4031,67844,100.00
4032,62655,50.00
4033,60889,0.00
4034,68181,0.00
4035,71583,0.00
4036,65288,50.00
4037,67727,100.00
4038,61685,100.00
4039,48777,100.00
4040,62957,100.00
4041,52105,0.00
4042,53461,0.00
4043,64786,0.00
4044,67141,0.00
4045,72232,0.00
4046,60598,100.00
4047,42667,100.00
4048,66656,100.00
4049,59811,100.00
4050,53879,0.00
4051,68364,0.00
4052,70339,25.00
4053,52418,50.00
4054,69872,66.67
4055,68953,100.00
4056,65083,100.00
4057,67494,66.67
4058,66651,50.00
4059,60059,0.00
4060,58586,0.00
4061,69832,25.00
4062,53501,50.00
4063,67554,66.67
4064,63599,100.00
4065,52221,100.00
4066,23075,50.00
4067,58014,25.00
4068,61325,0.00
4069,67555,0.00
4070,67731,50.00
4071,66340,100.00
4072,52513,100.00
4073,66627,100.00
4074,54245,50.00
4075,60876,0.00
4076,57360,0.00
4077,63184,0.00
4078,67465,33.33
4079,65193,100.00
4080,64521,100.00
4081,49726,100.00
4082,59173,100.00
4083,55904,0.00
4084,59141,0.00
4085,57426,0.00
4086,60245,0.00
4087,67866,50.00
4088,66082,100.00
4089,61222,100.00
4090,67695,66.67
4091,59758,66.67
4092,59090,0.00
4093,56458,0.00
4094,69127,33.33
4095,58320,50.00
4096,69748,66.67
4097,67757,100.00
4098,48486,50.00
4099,39992,50.00
4100,60620,33.33
4101,60321,0.00
4102,71043,0.00
4103,48069,66.67
4104,53430,50.00
4105,60701,100.00
4106,68801,100.00
4107,56293,0.00
4108,55883,0.00
4109,59041,0.00
4110,72269,50.00
4111,67287,100.00
4112,64265,100.00
4113,41799,100.00
4114,67164,100.00
4115,56911,50.00
4116,57371,0.00
4117,55761,0.00
4118,60706,0.00
4119,60395,0.00
4120,71006,50.00
4121,55617,100.00
4122,69069,100.00
4123,67122,100.00
4124,55151,33.33
4125,62098,0.00
4126,67219,0.00
4127,60579,66.67
4128,64774,33.33
4129,71218,100.00
4130,65539,100.00
4131,47927,0.00
4132,68293,50.00
4133,59810,0.00
4134,59023,0.00
4135,73451,33.33
4136,47560,66.67
4137,68957,66.67
4138,59499,100.00
4139,63942,100.00
4140,38738,33.33
4141,56615,50.00
4142,57512,0.00
4143,61549,0.00
4144,69624,50.00
4145,50322,50.00
4146,57011,100.00
4147,65891,100.00
4148,68738,100.00
4149,57175,0.00
4150,61879,0.00
4151,63402,0.00
4152,72035,66.67
4153,51073,100.00
4154,67980,100.00
4155,36209,100.00
4156,57261,66.67
4157,74125,0.00
4158,58817,0.00
4159,62483,0.00
4160,72980,0.00
4161,68310,50.00
4162,56190,100.00
4163,62502,100.00
4164,66706,100.00
4165,63333,33.33
4166,56784,0.00
4167,63489,0.00
4168,68855,0.00
4169,56577,66.67
4170,66106,100.00
4171,67076,100.00
4172,62814,75.00
4173,58296,50.00
4174,60701,33.33
4175,64490,0.00
4176,60949,0.00
4177,71854,33.33
4178,59763,75.00
4179,62288,100.00
4180,59255,100.00
4181,51782,66.67
4182,60409,0.00
4183,68130,0.00
4184,82167,0.00
4185,53957,66.67
4186,64686,100.00
4187,67980,100.00
4188,45795,100.00
4189,68053,100.00
4190,55779,0.00
4191,60901,0.00
4192,73704,0.00
4193,61265,0.00
4194,66952,33.33
4195,59090,100.00
4196,60860,100.00
4197,62926,100.00
4198,65344,50.00
4199,64973,25.00
4200,60702,0.00
4201,69690,0.00
4202,60497,50.00
4203,67140,50.00
4204,68062,100.00
4205,66536,100.00
4206,64851,50.00
4207,63221,50.00
4208,72119,0.00
4209,66777,0.00
4210,69336,50.00
4211,45573,50.00
4212,67475,100.00
4213,67396,100.00
4214,57966,75.00
4215,48761,50.00
4216,55194,33.33
4217,69578,0.00
4218,59760,0.00
4219,68553,33.33
4220,59847,75.00
4221,38229,100.00
4222,67819,100.00
4223,65953,100.00
4224,61364,0.00
4225,60760,0.00
4226,57159,0.00
4227,69885,33.33
4228,55253,100.00
4229,71556,100.00
4230,72381,100.00
4231,45739,100.00
4232,60225,33.33
4233,61248,0.00
4234,61039,0.00
4235,72251,0.00
4236,75433,0.00
4237,57494,100.00
4238,50014,100.00
4239,66618,100.00
4240,59781,66.67
4241,57232,0.00
4242,59004,0.00
4243,64519,0.00
4244,62245,66.67
4245,67216,66.67
4246,69027,100.00
4247,55802,100.00
4248,51701,0.00
4249,68902,50.00
4250,75783,0.00
4251,57830,0.00
4252,73272,33.33
4253,54011,50.00
4254,66976,66.67
4255,65702,100.00
4256,70910,100.00
4257,63449,0.00
4258,60993,0.00
4259,61384,0.00
4260,68936,66.67
4261,64270,100.00
4262,65066,100.00
4263,36619,100.00
4264,69752,100.00
4265,65322,66.67
4266,63796,0.00
4267,56764,0.00
4268,60185,0.00
4269,55753,0.00
4270,67092,50.00
4271,53997,100.00
4272,63336,100.00
4273,40095,100.00
4274,52932,33.33
4275,55871,0.00
4276,56883,0.00
4277,70656,50.00
4278,67966,66.67
4279,69847,100.00
4280,54369,100.00
4281,67695,66.67
4282,64650,50.00
4283,56981,33.33
4284,62548,0.00
4285,58947,0.00
4286,72162,33.33
4287,52382,50.00
4288,66431,100.00
4289,67898,100.00
4290,50403,100.00
4291,51932,66.67
