sample,work_ns,cpu_utilization
2895,59415,0.00
2896,59957,0.00
2897,59165,0.00
2898,66517,0.00
2899,80002,0.00
2900,75959,80.00
2901,69974,100.00
2902,39198,100.00
2903,56064,75.00
2904,55627,0.00
2905,62169,0.00
2906,61972,0.00
2907,59799,0.00
2908,60155,0.00
2909,62035,0.00
2910,58772,0.00
2911,67555,0.00
2912,69536,0.00
2913,71787,40.00
2914,56336,100.00
2915,60393,100.00
2916,62111,0.00
2917,60557,0.00
2918,58850,0.00
2919,63531,0.00
2920,60046,0.00
2921,60461,0.00
2922,68416,25.00
2923,42904,100.00
2924,67589,100.00
2925,68616,100.00
2926,57855,0.00
2927,61146,0.00
2928,58239,0.00
2929,66061,0.00
2930,63367,0.00
2931,62454,0.00
2932,59597,0.00
2933,62729,0.00
2934,58704,0.00
2935,75857,60.00
2936,42390,100.00
2937,68912,100.00
2938,55069,75.00
2939,60798,0.00
2940,75289,0.00
2941,61964,0.00
2942,59811,0.00
2943,73746,0.00
2944,61265,0.00
2945,61970,0.00
2946,63517,0.00
2947,63833,0.00
2948,69959,66.67
2949,67192,100.00
2950,52156,100.00
2951,63783,75.00
2952,63018,0.00
2953,54963,0.00
2954,59891,0.00
2955,63851,0.00
2956,61975,0.00
2957,62230,0.00
2958,58334,0.00
2959,59096,0.00
2960,62360,0.00
2961,61155,0.00
2962,71076,80.00
2963,67074,100.00
2964,63739,100.00
2965,69769,0.00
2966,59359,0.00
2967,65344,0.00
2968,63603,0.00
2969,87713,0.00
2970,58912,0.00
2971,62115,0.00
2972,71882,33.33
2973,69781,100.00
2974,54240,100.00
2975,60517,100.00
2976,75557,0.00
2977,63976,0.00
2978,61511,0.00
2979,65968,0.00
2980,58334,0.00
2981,60998,0.00
2982,58345,0.00
2983,71141,0.00
2984,71003,60.00
2985,66885,100.00
2986,68060,100.00
2987,62347,50.00
2988,58795,0.00
2989,71728,0.00
2990,61511,0.00
2991,73205,0.00
2992,60442,0.00
2993,62530,0.00
2994,73159,0.00
2995,62899,0.00
2996,76677,40.00
2997,60301,100.00
2998,59639,100.00
2999,65805,100.00
3000,76928,20.00
