sample,work_ns,cpu_utilization
2895,63479,0.00
2896,80578,0.00
2897,59509,0.00
2898,56681,0.00
2899,68841,0.00
2900,62773,0.00
2901,63451,0.00
2902,62052,0.00
2903,73689,0.00
2904,72564,80.00
2905,42768,100.00
2906,72054,100.00
2907,59331,50.00
2908,62237,0.00
2909,76767,0.00
2910,68095,0.00
2911,84188,0.00
2912,71630,0.00
2913,75267,0.00
2914,63142,0.00
2915,62472,0.00
2916,80977,0.00
2917,72613,0.00
2918,57540,0.00
2919,61867,0.00
2920,88149,100.00
2921,66998,100.00
2922,68255,100.00
2923,67342,33.33
2924,73222,0.00
2925,59351,0.00
2926,73367,0.00
2927,81669,0.00
2928,82762,0.00
2929,72189,0.00
2930,59178,0.00
2931,81624,0.00
2932,68506,0.00
2933,134879,0.00
2934,60175,0.00
2935,60619,0.00
2936,73011,66.67
2937,72507,100.00
2938,62019,33.33
2939,62453,0.00
2940,111822,0.00
2941,59991,0.00
2942,63094,0.00
2943,59073,0.00
2944,72721,0.00
2945,77197,25.00
2946,68267,50.00
2947,63754,50.00
2948,67577,50.00
2949,59060,50.00
2950,73710,25.00
2951,62752,0.00
2952,62600,0.00
2953,59130,0.00
2954,81021,0.00
2955,62805,0.00
2956,75418,0.00
2957,78420,0.00
2958,64807,50.00
2959,69312,50.00
2960,68017,50.00
2961,70319,50.00
2962,59846,33.33
2963,86300,0.00
2964,59460,0.00
2965,59887,0.00
2966,61661,0.00
2967,68056,0.00
2968,58408,0.00
2969,61842,0.00
2970,68093,50.00
2971,69702,50.00
2972,67698,60.00
2973,51873,50.00
2974,56572,50.00
2975,62950,0.00
2976,72746,0.00
2977,61917,0.00
2978,70727,0.00
2979,62899,0.00
2980,80772,0.00
2981,60004,0.00
2982,75427,25.00
2983,69395,50.00
2984,68535,50.00
2985,71127,50.00
2986,52059,50.00
2987,56736,0.00
2988,102573,0.00
2989,60889,0.00
2990,83768,0.00
2991,63402,0.00
2992,65111,0.00
2993,68108,0.00
2994,82497,50.00
2995,63022,25.00
2996,67688,40.00
2997,58839,33.33
2998,92426,0.00
2999,57390,0.00
3000,79168,0.00
