sample,work_ns,cpu_utilization
5946,87600,50.00
5947,69214,50.00
5948,49564,0.00
5949,55679,0.00
5950,45732,100.00
5951,39197,50.00
5952,31242,0.00
5953,34419,0.00
5954,44610,100.00
5955,56959,50.00
5956,35165,0.00
5957,44389,0.00
5958,47011,0.00
5959,54201,50.00
5960,50091,0.00
5961,49893,0.00
5962,78693,0.00
5963,45766,0.00
5964,41459,0.00
5965,42901,0.00
5966,70801,0.00
5967,46620,50.00
5968,50674,0.00
5969,48978,0.00
5970,84406,0.00
5971,47724,0.00
5972,50270,0.00
5973,48801,0.00
5974,72017,0.00
5975,50370,0.00
5976,48192,0.00
5977,49526,0.00
5978,68905,0.00
5979,53915,0.00
5980,59529,0.00
5981,44130,0.00
5982,80358,50.00
5983,49961,0.00
5984,52281,0.00
5985,54233,0.00
5986,87264,50.00
5987,54328,0.00
5988,57993,0.00
5989,55772,0.00
5990,79132,0.00
5991,29060,50.00
5992,30251,0.00
5993,33608,50.00
5994,73224,0.00
5995,29660,66.67
5996,48466,0.00
5997,29301,50.00
5998,33378,0.00
5999,45629,50.00
6000,84428,0.00
6001,47619,0.00
6002,80444,0.00
6003,55015,0.00
6004,47801,0.00
6005,57865,0.00
6006,77258,0.00
6007,57452,0.00
6008,54268,0.00
6009,54481,0.00
6010,82604,0.00
6011,58196,0.00
6012,56099,0.00
6013,53579,0.00
6014,78805,0.00
6015,61936,50.00
6016,56159,0.00
6017,54111,0.00
6018,76164,0.00
6019,54853,0.00
6020,52389,0.00
6021,51996,0.00
6022,85246,50.00
6023,55816,0.00
6024,46814,0.00
6025,45900,0.00
6026,87222,50.00
6027,52590,0.00
6028,54881,0.00
6029,56277,0.00
6030,85708,0.00
6031,54611,0.00
6032,54042,0.00
6033,56544,0.00
6034,85543,0.00
6035,53945,0.00
6036,55484,0.00
6037,51547,0.00
6038,85986,0.00
6039,55869,0.00
6040,51942,0.00
6041,49037,0.00
6042,78029,0.00
6043,51714,0.00
6044,43387,0.00
6045,52642,0.00
6046,81714,50.00
6047,50895,0.00
6048,57525,0.00
6049,53083,50.00
6050,52657,0.00
6051,43361,50.00
6052,45770,100.00
6053,33132,0.00
6054,30471,100.00
6055,31382,0.00
6056,27862,100.00
6057,44805,0.00
6058,73111,0.00
6059,50000,0.00
6060,54006,0.00
6061,55308,0.00
6062,85037,50.00
6063,54966,0.00
6064,55067,0.00
6065,57659,0.00
6066,90036,0.00
6067,54826,0.00
6068,58782,0.00
6069,58144,0.00
6070,79851,0.00
6071,52366,0.00
6072,56571,0.00
6073,54983,0.00
6074,81427,0.00
6075,50008,0.00
6076,50739,0.00
6077,51519,0.00
6078,81245,0.00
6079,52324,50.00
6080,54414,0.00
6081,66918,0.00
6082,85629,0.00
6083,58652,0.00
6084,57069,0.00
6085,59889,0.00
6086,90249,50.00
6087,57024,0.00
6088,181843,0.00
6089,59241,0.00
6090,75856,50.00
6091,63837,0.00
6092,35630,50.00
6093,32336,0.00
6094,38314,50.00
6095,55983,0.00
6096,57459,50.00
6097,62010,0.00
6098,90985,50.00
6099,65861,0.00
6100,58085,0.00
6101,64852,0.00
6102,81747,50.00
6103,70707,0.00
6104,58895,0.00
6105,62059,0.00
6106,62606,0.00
6107,56206,0.00
6108,60906,0.00
6109,60460,0.00
6110,100177,0.00
6111,60608,0.00
6112,63846,0.00
6113,71543,0.00
6114,94863,50.00
6115,64987,0.00
6116,60959,0.00
6117,63091,0.00
6118,89018,0.00
6119,62252,0.00
6120,63040,0.00
6121,60440,0.00
6122,81088,0.00
6123,56205,0.00
6124,55704,0.00
6125,53129,0.00
6126,94439,0.00
6127,62249,0.00
6128,65678,0.00
6129,58866,0.00
6130,107922,50.00
6131,58600,0.00
6132,72494,100.00
6133,68116,0.00
6134,43904,100.00
6135,39233,0.00
6136,33698,100.00
6137,41882,0.00
6138,64898,100.00
6139,44128,50.00
6140,46528,0.00
6141,49039,0.00
6142,71329,0.00
6143,57452,0.00
6144,57755,0.00
6145,58494,0.00
6146,84034,0.00
6147,58148,0.00
6148,69849,0.00
6149,59268,0.00
6150,93474,50.00
6151,60192,0.00
6152,60294,0.00
6153,62675,0.00
6154,94806,0.00
6155,53839,0.00
6156,52915,0.00
6157,56602,0.00
6158,83005,0.00
6159,59744,0.00
6160,55283,0.00
6161,66563,0.00
6162,80276,50.00
6163,62282,0.00
6164,55051,0.00
6165,56708,0.00
6166,89058,0.00
6167,47121,0.00
6168,55048,0.00
6169,60481,0.00
6170,82907,0.00
6171,51204,50.00
6172,57670,0.00
6173,54685,0.00
6174,92666,0.00
6175,56030,0.00
6176,55267,0.00
6177,56661,0.00
6178,110366,0.00
6179,61945,0.00
6180,62809,0.00
6181,59388,0.00
6182,86262,50.00
6183,62354,0.00
6184,224574,0.00
6185,62347,0.00
6186,86229,0.00
6187,62687,0.00
6188,63879,0.00
6189,58934,0.00
6190,95937,50.00
6191,54556,0.00
6192,53423,0.00
6193,58020,0.00
6194,88628,0.00
6195,39683,100.00
6196,53829,0.00
6197,35067,100.00
6198,34710,0.00
6199,30524,100.00
6200,26160,0.00
6201,38333,100.00
6202,75691,0.00
6203,37949,100.00
6204,47550,0.00
6205,62779,0.00
6206,81953,0.00
6207,52129,0.00
6208,52510,0.00
6209,55630,0.00
6210,80022,100.00
6211,64533,0.00
6212,64223,100.00
6213,61565,0.00
6214,65218,100.00
6215,53339,0.00
6216,52783,0.00
6217,56176,50.00
6218,50960,0.00
6219,44900,50.00
6220,39597,100.00
6221,41512,0.00
6222,77207,0.00
6223,73048,0.00
6224,63229,0.00
6225,53289,0.00
6226,79131,0.00
6227,50588,0.00
6228,50110,0.00
6229,65322,0.00
6230,93689,50.00
6231,55548,0.00
6232,50372,0.00
6233,53512,0.00
6234,83182,0.00
6235,56509,0.00
6236,58308,0.00
6237,66537,0.00
6238,83248,50.00
6239,56052,0.00
6240,52904,0.00
6241,48861,0.00
6242,83190,50.00
6243,53981,0.00
6244,54953,0.00
6245,53653,0.00
6246,88438,0.00
6247,52572,0.00
6248,51745,0.00
6249,66867,0.00
6250,84850,0.00
6251,55753,0.00
6252,56119,0.00
6253,52391,0.00
6254,80009,0.00
6255,58227,50.00
6256,54865,0.00
6257,52083,0.00
6258,90940,0.00
6259,57787,0.00
6260,55135,0.00
6261,55585,0.00
6262,79835,50.00
6263,52770,0.00
6264,49842,0.00
6265,54850,0.00
6266,77716,0.00
6267,55701,0.00
6268,53155,0.00
6269,51323,0.00
6270,75552,0.00
6271,65277,0.00
6272,51659,0.00
6273,52720,0.00
6274,83407,50.00
6275,56114,0.00
6276,57712,0.00
6277,52096,0.00
6278,79278,0.00
6279,55096,0.00
6280,58956,0.00
6281,53983,0.00
6282,78387,50.00
6283,52626,0.00
6284,50798,0.00
6285,48937,0.00
6286,82593,0.00
6287,57352,0.00
6288,52267,0.00
6289,52323,0.00
6290,81670,0.00
6291,54791,0.00
6292,56202,0.00
6293,55042,0.00
6294,81811,0.00
6295,37608,100.00
6296,41072,50.00
6297,52861,0.00
6298,47903,0.00
6299,32096,100.00
6300,26455,50.00
6301,23128,0.00
6302,35367,0.00
6303,49160,0.00
6304,50846,0.00
6305,65046,0.00
6306,87888,50.00
6307,58477,0.00
6308,60755,0.00
6309,59150,0.00
6310,77580,0.00
6311,52576,0.00
6312,49584,0.00
6313,57226,0.00
6314,82876,0.00
6315,60484,0.00
6316,63577,0.00
6317,54014,0.00
6318,76630,0.00
6319,56213,50.00
6320,55709,0.00
6321,56864,0.00
6322,90768,50.00
6323,54806,0.00
6324,60363,0.00
6325,53708,0.00
6326,82731,0.00
6327,64276,100.00
6328,34850,0.00
6329,31963,0.00
6330,27353,50.00
6331,24552,100.00
6332,32554,0.00
6333,56361,0.00
6334,38391,50.00
6335,28915,100.00
6336,36127,0.00
6337,43951,0.00
6338,75463,0.00
6339,60180,50.00
6340,55255,0.00
6341,55585,0.00
6342,94644,0.00
6343,56770,0.00
6344,69014,0.00
6345,55943,0.00
6346,90316,0.00
6347,64291,0.00
6348,61942,0.00
6349,60076,0.00
6350,85185,50.00
6351,61002,0.00
6352,55159,0.00
6353,54908,0.00
6354,89593,0.00
6355,59604,0.00
6356,64768,0.00
6357,53188,0.00
6358,87275,100.00
6359,59431,0.00
6360,53163,0.00
6361,50617,0.00
6362,77930,0.00
6363,53716,0.00
6364,64472,0.00
6365,49873,0.00
6366,78513,0.00
6367,54950,0.00
6368,61094,0.00
6369,60186,0.00
6370,81624,50.00
6371,65321,0.00
6372,70336,0.00
6373,72552,0.00
6374,90784,0.00
6375,56524,0.00
6376,58363,0.00
6377,64373,0.00
6378,79255,100.00
6379,50411,50.00
6380,40739,0.00
6381,28683,0.00
6382,36453,100.00
6383,41048,50.00
6384,44059,0.00
6385,41011,0.00
6386,77102,50.00
6387,58702,0.00
6388,55177,0.00
6389,63073,0.00
6390,80665,50.00
6391,49063,0.00
6392,53061,0.00
6393,53229,0.00
6394,81964,0.00
6395,56937,0.00
6396,58027,0.00
6397,56003,0.00
6398,92999,0.00
6399,54898,0.00
6400,54119,0.00
6401,56225,0.00
6402,165557,0.00
6403,56185,0.00
6404,58178,0.00
6405,60711,0.00
6406,88391,50.00
6407,64769,0.00
6408,54849,0.00
6409,59530,0.00
6410,81841,0.00
6411,54364,0.00
6412,58281,0.00
6413,61734,0.00
6414,84889,50.00
6415,60399,0.00
6416,62993,0.00
6417,65964,0.00
6418,87893,0.00
6419,56530,0.00
6420,52303,0.00
6421,54992,0.00
6422,85697,0.00
6423,55864,0.00
6424,69260,100.00
6425,58187,0.00
6426,74959,0.00
6427,50759,66.67
6428,34050,100.00
6429,32915,0.00
6430,27820,0.00
6431,33735,50.00
6432,49522,100.00
6433,45714,0.00
6434,86472,0.00
6435,55638,0.00
6436,54934,0.00
6437,55977,0.00
6438,83359,50.00
6439,57892,0.00
6440,62960,0.00
6441,56212,0.00
6442,88511,0.00
6443,60656,0.00
6444,57662,0.00
6445,52336,0.00
6446,85931,50.00
6447,56961,0.00
6448,56049,0.00
6449,57686,0.00
6450,102672,0.00
6451,60459,0.00
6452,57206,0.00
6453,60421,0.00
6454,82087,0.00
6455,52113,50.00
6456,34966,0.00
6457,28525,0.00
6458,35815,100.00
6459,47893,50.00
6460,39531,0.00
6461,31797,0.00
6462,30557,100.00
6463,34208,50.00
6464,38808,0.00
6465,48212,0.00
6466,89555,50.00
6467,59022,0.00
6468,64147,0.00
6469,85823,0.00
6470,84263,0.00
6471,61729,0.00
6472,58549,0.00
6473,59005,0.00
6474,88716,0.00
6475,71884,0.00
6476,52958,0.00
6477,53686,0.00
6478,82742,50.00
6479,58017,0.00
6480,56417,0.00
6481,53451,0.00
6482,86095,0.00
6483,55600,0.00
6484,58141,0.00
6485,60638,0.00
6486,93723,0.00
6487,59253,0.00
6488,55823,0.00
6489,63981,0.00
6490,85800,50.00
6491,61692,0.00
6492,61886,0.00
6493,63787,0.00
6494,88948,0.00
6495,61556,0.00
6496,56554,0.00
6497,53544,0.00
6498,86892,50.00
6499,58141,0.00
6500,73668,0.00
6501,56691,0.00
6502,96703,0.00
6503,61134,0.00
6504,69807,0.00
6505,60873,0.00
6506,83202,50.00
6507,57602,0.00
6508,57037,0.00
6509,59709,0.00
6510,77820,0.00
6511,57312,0.00
6512,56362,0.00
6513,53028,0.00
6514,94447,0.00
6515,58697,0.00
6516,59921,0.00
6517,72866,0.00
6518,63373,0.00
6519,80104,0.00
6520,70510,0.00
6521,37234,0.00
6522,66530,50.00
6523,44752,100.00
6524,53301,50.00
6525,48430,0.00
6526,195612,50.00
6527,56058,0.00
6528,59200,0.00
6529,58677,0.00
6530,93450,0.00
6531,61638,0.00
6532,59476,0.00
6533,58891,0.00
6534,82773,50.00
6535,54892,0.00
6536,57401,0.00
6537,60524,0.00
6538,83867,0.00
6539,64235,0.00
6540,60513,0.00
6541,65578,0.00
6542,97701,0.00
6543,61284,0.00
6544,54644,0.00
6545,58037,0.00
6546,86423,50.00
6547,60003,0.00
6548,77174,0.00
6549,57481,0.00
6550,86890,0.00
6551,73308,100.00
6552,36979,0.00
6553,34943,100.00
6554,33442,0.00
6555,29446,100.00
6556,32417,0.00
6557,58744,100.00
6558,41164,0.00
6559,38436,100.00
6560,34765,0.00
6561,47398,0.00
6562,78275,0.00
6563,46529,50.00
6564,52298,0.00
6565,52695,0.00
6566,99176,0.00
6567,61913,0.00
6568,54464,0.00
6569,54187,0.00
6570,80160,0.00
6571,47251,0.00
6572,53531,0.00
6573,54717,0.00
6574,82694,50.00
6575,58611,0.00
6576,54086,0.00
6577,60905,0.00
6578,80578,0.00
6579,37833,50.00
6580,28301,0.00
6581,32060,50.00
6582,68718,0.00
6583,40503,66.67
6584,34516,0.00
6585,31236,50.00
6586,36999,0.00
6587,44961,50.00
6588,50165,0.00
6589,50684,0.00
6590,81971,0.00
6591,55657,0.00
6592,51710,0.00
6593,54480,0.00
6594,87029,0.00
6595,56867,0.00
6596,54999,0.00
6597,61221,0.00
6598,82708,0.00
6599,56944,50.00
6600,63907,0.00
6601,53532,0.00
6602,77231,0.00
6603,53565,0.00
6604,56274,0.00
6605,51959,0.00
6606,85075,50.00
6607,61677,0.00
6608,52919,0.00
6609,53812,0.00
6610,85334,0.00
6611,52673,0.00
6612,55034,0.00
6613,48305,0.00
6614,71975,0.00
6615,54028,0.00
6616,44392,0.00
6617,45936,0.00
6618,96424,50.00
6619,55649,0.00
6620,66168,0.00
6621,58838,0.00
6622,83852,0.00
6623,60282,0.00
6624,59370,0.00
6625,53731,0.00
6626,83765,50.00
6627,56170,0.00
6628,55255,0.00
6629,58999,0.00
6630,80486,0.00
6631,60900,0.00
6632,58274,0.00
6633,58245,0.00
6634,85063,50.00
6635,60430,0.00
6636,59240,0.00
6637,58852,0.00
6638,81110,0.00
6639,53916,0.00
6640,58063,0.00
6641,45828,0.00
6642,73407,0.00
6643,55385,0.00
6644,57182,0.00
6645,56126,0.00
6646,89514,0.00
6647,60667,0.00
6648,57842,0.00
6649,71576,0.00
6650,68353,100.00
6651,72235,50.00
6652,58688,100.00
6653,40596,0.00
6654,30894,100.00
6655,29100,0.00
6656,32583,50.00
6657,46870,0.00
6658,73137,50.00
6659,55189,0.00
6660,49860,0.00
6661,52969,0.00
6662,84652,50.00
6663,56167,0.00
6664,49512,0.00
6665,60404,0.00
6666,78051,0.00
6667,55336,0.00
6668,64360,0.00
6669,52663,0.00
6670,87405,0.00
6671,58693,0.00
6672,55232,0.00
6673,59717,0.00
6674,85596,0.00
6675,62011,0.00
6676,54881,0.00
6677,67396,0.00
6678,54969,50.00
6679,42638,100.00
6680,25935,0.00
6681,29833,100.00
6682,36121,0.00
6683,55855,100.00
6684,35827,0.00
6685,28580,100.00
6686,32147,0.00
6687,38026,100.00
6688,56300,0.00
6689,59221,0.00
6690,96107,50.00
6691,56046,0.00
6692,65439,0.00
6693,52725,0.00
6694,81179,0.00
6695,60749,0.00
6696,56855,0.00
6697,52136,0.00
6698,87799,0.00
6699,55954,0.00
6700,54899,0.00
6701,55893,0.00
6702,81838,0.00
6703,54011,50.00
6704,53866,0.00
6705,55971,0.00
6706,81508,0.00
6707,58651,0.00
6708,56353,0.00
6709,79278,0.00
6710,85683,0.00
6711,54342,0.00
6712,59922,0.00
6713,62933,0.00
6714,84482,50.00
6715,57513,0.00
6716,60409,0.00
6717,63634,0.00
6718,84760,0.00
6719,61934,0.00
6720,66321,0.00
6721,56662,0.00
6722,79490,50.00
6723,58796,0.00
6724,53584,0.00
6725,64658,0.00
6726,85352,0.00
6727,55150,0.00
6728,75774,0.00
6729,58635,0.00
6730,84545,0.00
6731,68216,0.00
6732,58173,0.00
6733,61460,0.00
6734,82508,50.00
6735,60447,0.00
6736,59852,0.00
6737,55060,0.00
6738,82454,0.00
6739,53901,0.00
6740,72583,0.00
6741,54132,0.00
6742,78758,0.00
6743,56699,50.00
6744,54619,0.00
6745,56989,0.00
6746,79074,0.00
6747,37606,50.00
6748,43881,100.00
6749,39873,0.00
6750,47542,0.00
6751,24549,50.00
6752,42831,0.00
6753,44982,0.00
6754,69737,0.00
6755,52337,50.00
6756,51347,0.00
6757,58637,0.00
6758,157106,50.00
6759,52333,0.00
6760,58886,0.00
6761,66266,0.00
6762,84356,0.00
6763,55063,0.00
6764,54839,0.00
6765,67287,0.00
6766,80563,0.00
6767,58930,0.00
6768,60220,0.00
6769,55709,0.00
6770,103404,50.00
6771,53650,0.00
6772,53308,0.00
6773,54142,0.00
6774,89642,0.00
6775,60622,0.00
6776,63993,0.00
6777,56565,0.00
6778,85961,0.00
6779,78006,50.00
6780,30885,0.00
6781,29444,50.00
6782,30110,0.00
6783,26799,50.00
6784,33374,0.00
6785,53190,50.00
6786,36409,0.00
6787,27048,50.00
6788,49490,0.00
6789,47042,0.00
6790,89157,0.00
6791,54439,50.00
6792,48827,0.00
6793,48409,0.00
6794,70033,0.00
6795,52100,0.00
6796,47669,0.00
6797,54201,0.00
6798,77587,50.00
6799,53089,0.00
6800,73129,0.00
6801,63681,0.00
6802,75972,0.00
6803,54412,0.00
6804,63193,0.00
6805,39619,0.00
6806,36365,100.00
6807,30518,0.00
6808,46458,100.00
6809,43200,0.00
6810,37380,100.00
6811,27658,0.00
6812,31943,100.00
6813,36878,0.00
6814,43183,50.00
6815,41567,0.00
6816,48929,0.00
6817,49181,0.00
6818,73287,0.00
6819,53416,0.00
6820,56185,0.00
6821,55734,0.00
6822,81522,50.00
6823,55418,0.00
6824,55514,0.00
6825,55087,0.00
6826,78902,0.00
6827,53075,0.00
6828,53826,0.00
6829,52237,0.00
6830,87452,0.00
6831,52163,50.00
6832,50659,0.00
6833,47626,0.00
6834,105648,0.00
6835,67560,0.00
6836,56576,0.00
6837,55049,0.00
6838,89221,0.00
6839,61085,0.00
6840,60222,0.00
6841,60785,0.00
6842,83909,0.00
6843,54650,0.00
6844,58362,0.00
6845,55681,0.00
6846,83944,50.00
6847,61223,0.00
6848,56464,0.00
6849,55657,0.00
6850,85583,50.00
6851,55838,0.00
6852,48953,0.00
6853,48281,0.00
6854,67253,0.00
6855,49530,0.00
6856,50585,0.00
6857,56642,0.00
6858,96733,50.00
6859,57437,0.00
6860,52142,0.00
6861,52819,0.00
6862,84476,0.00
6863,62202,0.00
6864,60794,0.00
6865,60720,0.00
6866,88659,0.00
6867,59290,0.00
6868,60331,0.00
6869,60414,0.00
6870,84740,50.00
6871,51329,0.00
6872,56061,0.00
6873,64204,0.00
6874,74249,100.00
6875,51691,50.00
6876,61718,0.00
6877,36903,100.00
6878,29521,0.00
6879,24586,100.00
6880,27158,0.00
6881,33110,100.00
6882,78373,0.00
6883,56699,0.00
6884,56895,0.00
6885,56296,0.00
6886,98652,50.00
6887,59751,0.00
6888,63650,0.00
6889,60811,0.00
6890,82542,0.00
6891,63812,0.00
6892,60284,0.00
6893,67733,0.00
6894,87187,0.00
6895,62515,0.00
6896,65933,0.00
6897,78248,0.00
6898,86389,0.00
6899,57642,0.00
6900,58521,0.00
6901,70600,0.00
6902,86776,50.00
6903,71516,50.00
6904,28950,0.00
6905,44080,50.00
6906,34620,0.00
6907,33376,50.00
6908,36706,0.00
6909,61178,50.00
6910,37027,0.00
6911,38758,50.00
6912,33842,0.00
6913,36057,50.00
6914,103660,0.00
6915,60232,0.00
6916,67870,0.00
6917,70791,0.00
6918,170521,0.00
6919,56944,0.00
6920,58616,0.00
6921,63870,0.00
6922,91799,0.00
6923,59197,0.00
6924,66900,0.00
6925,56723,0.00
6926,465871,50.00
6927,60527,0.00
6928,59608,0.00
6929,70476,0.00
6930,128072,0.00
6931,60896,0.00
6932,71234,0.00
6933,80118,0.00
6934,99593,0.00
6935,57538,0.00
6936,61927,0.00
6937,75270,0.00
6938,88363,50.00
6939,59396,0.00
6940,70045,0.00
6941,62351,0.00
6942,89969,0.00
6943,60506,0.00
6944,62995,0.00
6945,62008,0.00
6946,58805,0.00
6947,98104,0.00
6948,61076,0.00
6949,62469,0.00
6950,61940,0.00
6951,60762,0.00
6952,64383,0.00
6953,66936,0.00
6954,93305,50.00
6955,59869,0.00
6956,60360,0.00
6957,75661,0.00
6958,235734,0.00
6959,63451,0.00
6960,60325,0.00
6961,73590,0.00
6962,184277,50.00
6963,59027,0.00
6964,60525,0.00
6965,61034,0.00
6966,99819,0.00
6967,71401,0.00
6968,76866,0.00
6969,70857,50.00
6970,36558,0.00
6971,58800,50.00
6972,44609,0.00
6973,56194,50.00
6974,82860,0.00
6975,70741,0.00
6976,145979,0.00
6977,57481,0.00
6978,98006,50.00
6979,57470,0.00
6980,58454,0.00
6981,60922,0.00
6982,87014,0.00
6983,73905,0.00
6984,64048,0.00
6985,61395,0.00
6986,84911,0.00
6987,66725,0.00
6988,59852,0.00
6989,69077,0.00
6990,85588,50.00
6991,55950,0.00
6992,54176,0.00
6993,53244,0.00
6994,79191,0.00
6995,58297,50.00
6996,57083,0.00
6997,58422,0.00
6998,87228,0.00
6999,58765,0.00
7000,89075,0.00
7001,63023,0.00
7002,87489,0.00
7003,54950,0.00
7004,64609,50.00
7005,67611,0.00
7006,41724,0.00
7007,35381,100.00
7008,29506,50.00
7009,23175,0.00
7010,68762,0.00
7011,62216,100.00
7012,64558,0.00
7013,66048,0.00
7014,41318,50.00
7015,48837,0.00
7016,59435,0.00
7017,60176,0.00
7018,87437,0.00
7019,62516,0.00
7020,60164,0.00
7021,58925,0.00
7022,87018,50.00
7023,60085,0.00
7024,57924,0.00
7025,56610,0.00
7026,86077,0.00
7027,63271,0.00
7028,51568,0.00
7029,60021,0.00
7030,83585,0.00
7031,53337,0.00
7032,51833,0.00
7033,57317,50.00
7034,36914,0.00
7035,28333,50.00
7036,33806,0.00
7037,62460,50.00
7038,74982,0.00
7039,41561,66.67
7040,30458,0.00
7041,33663,50.00
7042,41072,0.00
7043,45531,0.00
7044,51486,0.00
7045,58912,0.00
7046,96046,0.00
7047,292285,0.00
7048,57726,0.00
7049,56011,0.00
7050,75736,0.00
7051,53025,0.00
7052,59886,0.00
7053,53725,0.00
7054,83065,50.00
7055,60175,0.00
7056,69763,0.00
7057,55353,0.00
7058,95097,0.00
7059,55478,0.00
7060,54604,0.00
7061,54231,0.00
7062,82477,50.00
7063,51850,0.00
7064,54173,0.00
7065,52569,0.00
7066,88995,0.00
7067,51676,0.00
7068,51089,0.00
7069,47568,0.00
7070,85194,50.00
7071,51543,0.00
7072,51887,0.00
7073,50444,0.00
7074,91130,0.00
7075,55195,0.00
7076,61133,0.00
7077,58954,0.00
7078,84979,0.00
7079,59273,0.00
7080,53033,0.00
7081,52443,0.00
7082,81525,0.00
7083,61776,0.00
7084,64734,0.00
7085,58408,0.00
7086,81887,50.00
7087,59950,0.00
7088,89585,0.00
7089,57547,0.00
7090,96471,0.00
7091,59423,0.00
7092,59332,0.00
7093,56199,0.00
7094,92056,50.00
7095,66595,0.00
7096,59009,0.00
7097,57818,0.00
7098,82946,0.00
7099,63626,0.00
7100,67650,0.00
7101,59645,0.00
7102,98527,0.00
7103,59216,0.00
7104,56268,0.00
7105,57641,0.00
7106,83566,50.00
7107,57632,0.00
7108,57906,0.00
7109,54821,0.00
7110,85934,50.00
7111,58526,0.00
7112,54137,0.00
7113,56093,0.00
7114,85225,0.00
7115,51108,50.00
7116,44054,0.00
7117,52583,0.00
7118,40267,100.00
7119,30307,50.00
7120,26107,0.00
7121,24806,0.00
7122,32309,100.00
7123,45855,0.00
7124,48364,0.00
7125,42172,0.00
7126,101420,50.00
7127,57190,0.00
7128,66585,100.00
7129,58094,0.00
7130,39267,0.00
7131,31632,50.00
7132,28592,100.00
7133,37897,0.00
7134,62432,0.00
7135,48658,66.67
7136,32395,0.00
7137,27170,0.00
7138,77617,0.00
7139,52252,0.00
7140,58313,0.00
7141,53306,0.00
7142,74884,0.00
7143,68965,0.00
7144,49525,0.00
7145,59999,0.00
7146,88207,50.00
7147,64410,0.00
7148,60163,0.00
7149,59197,0.00
7150,83111,50.00
7151,60526,0.00
7152,57879,0.00
7153,54120,0.00
7154,87454,0.00
7155,69833,0.00
7156,69654,0.00
7157,57860,0.00
7158,92968,50.00
7159,60684,0.00
7160,56514,0.00
7161,58014,0.00
7162,76112,0.00
7163,56323,0.00
7164,53647,0.00
7165,67821,0.00
7166,89983,0.00
7167,55918,0.00
7168,56671,0.00
7169,57020,0.00
7170,81682,0.00
7171,67042,0.00
7172,66153,0.00
7173,68507,0.00
7174,87558,50.00
7175,70589,0.00
7176,54574,0.00
7177,52561,0.00
7178,81030,0.00
7179,58253,0.00
7180,59491,0.00
7181,58796,0.00
7182,88793,50.00
7183,75250,0.00
7184,66455,0.00
7185,60438,0.00
7186,84076,0.00
7187,60026,0.00
7188,59415,0.00
7189,66737,0.00
7190,97168,0.00
7191,73878,0.00
7192,56852,0.00
7193,57424,0.00
7194,78412,0.00
7195,53628,50.00
7196,57866,0.00
7197,57564,0.00
7198,97291,0.00
7199,64494,0.00
7200,56974,0.00
7201,70507,0.00
7202,78657,0.00
7203,52225,0.00
7204,52088,0.00
7205,59015,0.00
7206,88508,50.00
7207,66743,0.00
7208,64636,0.00
7209,55719,100.00
7210,40120,0.00
7211,34308,100.00
7212,40679,0.00
7213,59158,100.00
7214,50969,0.00
7215,60176,50.00
7216,55280,0.00
7217,57414,0.00
7218,88676,0.00
7219,55538,0.00
7220,61014,0.00
7221,59967,0.00
7222,93880,0.00
7223,59067,50.00
7224,59656,0.00
7225,67493,0.00
7226,72834,0.00
7227,53349,66.67
7228,49429,0.00
7229,33613,0.00
7230,28034,100.00
7231,27863,50.00
7232,28093,0.00
7233,41824,0.00
7234,66491,100.00
7235,46204,50.00
7236,46870,0.00
7237,65075,0.00
7238,89843,0.00
7239,58078,0.00
7240,58311,0.00
7241,67518,0.00
7242,75976,0.00
7243,52640,0.00
7244,54889,0.00
7245,52727,0.00
7246,87562,50.00
7247,61802,0.00
7248,60519,0.00
7249,58489,0.00
7250,92639,0.00
7251,70258,0.00
7252,54278,0.00
7253,54175,0.00
7254,52061,0.00
7255,63860,0.00
7256,51203,0.00
7257,63413,0.00
7258,81261,0.00
7259,59971,100.00
7260,62416,0.00
7261,51597,0.00
7262,74036,0.00
7263,57833,0.00
7264,52316,0.00
7265,54065,0.00
7266,80925,0.00
7267,59059,0.00
7268,54087,0.00
7269,54755,0.00
7270,90617,50.00
7271,59754,0.00
7272,66274,0.00
7273,30046,0.00
7274,29084,50.00
7275,33214,100.00
7276,53700,0.00
7277,47821,0.00
7278,44869,50.00
7279,31605,100.00
7280,34378,0.00
7281,56373,0.00
7282,99667,0.00
7283,58684,0.00
7284,58723,0.00
7285,60584,0.00
7286,104345,50.00
7287,60436,0.00
7288,59533,0.00
7289,60485,0.00
7290,94741,0.00
7291,71587,0.00
7292,57640,0.00
7293,60103,0.00
7294,85174,50.00
7295,61027,0.00
7296,61310,0.00
7297,59027,0.00
7298,89314,0.00
7299,59680,0.00
7300,77544,0.00
7301,64963,0.00
7302,86768,0.00
7303,60456,0.00
7304,56641,0.00
7305,59239,0.00
7306,91232,50.00
7307,57730,0.00
7308,61286,0.00
7309,77275,0.00
7310,92571,0.00
7311,55879,0.00
7312,59747,0.00
7313,60464,0.00
7314,81968,50.00
7315,65640,0.00
7316,54636,0.00
7317,59034,0.00
7318,90266,0.00
7319,52696,0.00
7320,58845,0.00
7321,63931,0.00
7322,55963,100.00
7323,39471,50.00
7324,45358,0.00
7325,46961,50.00
7326,66509,0.00
7327,39258,0.00
7328,71910,0.00
7329,57509,0.00
7330,83287,50.00
7331,73626,0.00
7332,62266,0.00
7333,71275,0.00
7334,92190,50.00
7335,56786,0.00
7336,55320,0.00
7337,62529,0.00
7338,81274,0.00
7339,55334,0.00
7340,63612,0.00
7341,68816,0.00
7342,81221,0.00
7343,63109,0.00
