sample,work_ns,cpu_utilization
2895,66995,40.00
2896,68450,50.00
2897,59481,33.33
2898,69415,0.00
2899,59721,0.00
2900,61838,0.00
2901,61316,0.00
2902,68565,0.00
2903,62575,0.00
2904,64106,0.00
2905,64716,0.00
2906,67385,0.00
2907,70611,0.00
2908,58348,0.00
2909,85032,0.00
2910,66308,0.00
2911,62702,0.00
2912,62134,0.00
2913,67035,0.00
2914,60466,0.00
2915,61325,0.00
2916,68652,0.00
2917,63974,50.00
2918,64689,50.00
2919,62044,25.00
2920,70378,25.00
2921,59297,50.00
2922,71145,50.00
2923,62091,0.00
2924,73645,0.00
2925,59728,0.00
2926,61010,0.00
2927,59056,0.00
2928,56682,0.00
2929,62733,0.00
2930,66532,0.00
2931,58219,0.00
2932,56158,0.00
2933,63030,0.00
2934,59932,0.00
2935,60614,0.00
2936,60290,0.00
2937,63584,0.00
2938,63260,0.00
2939,62291,0.00
2940,60377,0.00
2941,85193,0.00
2942,67020,50.00
2943,64318,50.00
2944,67644,66.67
2945,49133,50.00
2946,59039,40.00
2947,59071,0.00
2948,58830,0.00
2949,54902,0.00
2950,58480,0.00
2951,58179,0.00
2952,75933,0.00
2953,60266,0.00
2954,59401,0.00
2955,59952,0.00
2956,71087,0.00
2957,61536,0.00
2958,62118,0.00
2959,60574,0.00
2960,63495,0.00
2961,62393,0.00
2962,63112,0.00
2963,72788,0.00
2964,59480,0.00
2965,62130,0.00
2966,75254,50.00
2967,53148,50.00
2968,70825,66.67
2969,58158,40.00
2970,59262,0.00
2971,59638,0.00
2972,58231,0.00
2973,56814,0.00
2974,60723,0.00
2975,58221,0.00
2976,59653,0.00
2977,62362,0.00
2978,59786,0.00
2979,56977,0.00
2980,57763,0.00
2981,59740,0.00
2982,58090,0.00
2983,62710,0.00
2984,71350,25.00
2985,69982,50.00
2986,55738,25.00
2987,57561,0.00
2988,60276,0.00
2989,55912,0.00
2990,62965,0.00
2991,71210,50.00
2992,58318,40.00
2993,65459,0.00
2994,61376,0.00
2995,60236,0.00
2996,61672,0.00
2997,60797,0.00
2998,76458,0.00
2999,59990,0.00
3000,100263,0.00
