sample,work_ns,cpu_utilization
6229,53389,0.00
6230,46098,0.00
6231,46714,0.00
6232,50113,50.00
6233,48686,0.00
6234,52647,0.00
6235,49159,0.00
6236,51187,0.00
6237,66669,0.00
6238,50072,0.00
6239,51536,0.00
6240,52909,0.00
6241,50164,0.00
6242,59019,0.00
6243,54945,0.00
6244,46967,0.00
6245,51529,0.00
6246,51413,0.00
6247,50635,0.00
6248,61624,0.00
6249,48821,0.00
6250,48614,0.00
6251,48532,0.00
6252,50822,0.00
6253,50024,0.00
6254,52122,0.00
6255,86028,0.00
6256,58147,0.00
6257,54259,0.00
6258,52665,0.00
6259,80195,0.00
6260,54162,50.00
6261,48839,0.00
6262,54423,0.00
6263,97241,0.00
6264,63308,0.00
6265,65805,100.00
6266,42605,0.00
6267,34459,0.00
6268,27754,50.00
6269,26371,100.00
6270,38225,0.00
6271,48187,0.00
6272,30632,50.00
6273,24369,100.00
6274,37480,0.00
6275,43953,0.00
6276,47438,0.00
6277,46468,0.00
6278,53804,0.00
6279,50803,0.00
6280,50234,50.00
6281,53816,0.00
6282,49744,0.00
6283,53131,0.00
6284,66200,0.00
6285,51960,0.00
6286,51467,0.00
6287,46198,0.00
6288,50434,0.00
6289,30673,0.00
6290,47242,50.00
6291,41310,0.00
6292,46233,50.00
6293,36686,0.00
6294,37500,50.00
6295,31218,0.00
6296,35527,50.00
6297,35443,0.00
6298,45037,0.00
6299,47014,0.00
6300,47586,0.00
6301,48145,0.00
6302,47997,0.00
6303,46423,0.00
6304,53225,0.00
6305,45555,0.00
6306,44759,0.00
6307,45606,0.00
6308,49368,0.00
6309,49009,0.00
6310,53725,0.00
6311,51705,0.00
6312,56632,0.00
6313,51314,0.00
6314,57332,0.00
6315,54678,0.00
6316,57340,0.00
6317,61930,0.00
6318,51209,0.00
6319,55411,0.00
6320,55224,50.00
6321,56176,0.00
6322,56340,0.00
6323,76901,0.00
6324,54760,0.00
6325,52845,0.00
6326,56647,0.00
6327,48437,0.00
6328,48782,0.00
6329,52566,0.00
6330,49597,0.00
6331,52943,0.00
6332,69699,0.00
6333,52061,0.00
6334,53713,0.00
6335,75163,0.00
6336,56414,0.00
6337,63061,0.00
6338,55678,0.00
6339,48813,0.00
6340,53675,0.00
6341,48746,0.00
6342,58237,0.00
6343,81024,0.00
6344,65821,50.00
6345,58266,0.00
6346,54634,0.00
6347,50832,0.00
6348,48724,0.00
6349,54050,0.00
6350,56008,0.00
6351,78451,0.00
6352,52053,0.00
6353,56437,0.00
6354,56226,0.00
6355,82184,0.00
6356,56249,50.00
6357,56026,0.00
6358,55559,0.00
6359,96537,0.00
6360,65502,0.00
6361,56534,0.00
6362,53376,0.00
6363,88600,0.00
6364,57519,50.00
6365,58081,0.00
6366,70054,0.00
6367,98830,0.00
6368,49784,0.00
6369,49286,0.00
6370,47025,0.00
6371,46040,0.00
6372,49485,0.00
6373,54211,0.00
6374,53580,0.00
6375,50409,0.00
6376,55115,0.00
6377,49727,0.00
6378,49592,0.00
6379,77878,0.00
6380,51898,0.00
6381,48040,0.00
6382,44390,0.00
6383,43429,0.00
6384,63768,0.00
6385,46049,0.00
6386,44024,0.00
6387,48525,0.00
6388,41011,0.00
6389,39824,0.00
6390,43414,0.00
6391,50896,0.00
6392,67963,0.00
6393,54762,0.00
6394,55516,0.00
6395,82111,0.00
6396,57789,0.00
6397,60865,0.00
6398,58298,0.00
6399,56322,0.00
6400,56145,50.00
6401,53926,0.00
6402,52342,0.00
6403,75567,0.00
6404,56523,50.00
6405,54580,0.00
6406,51340,0.00
6407,83875,0.00
6408,51019,0.00
6409,52907,0.00
6410,65206,0.00
6411,50116,0.00
6412,48041,0.00
6413,56937,0.00
6414,46341,0.00
6415,45945,0.00
6416,46417,0.00
6417,45269,0.00
6418,49796,0.00
6419,49957,0.00
6420,48754,0.00
6421,49875,0.00
6422,49900,0.00
6423,52586,0.00
6424,52981,0.00
6425,56382,0.00
6426,51593,0.00
6427,49922,0.00
6428,48359,0.00
6429,52742,0.00
6430,51595,0.00
6431,51068,0.00
6432,52230,0.00
6433,50541,0.00
6434,55014,0.00
6435,95516,0.00
6436,58231,50.00
6437,59324,0.00
6438,54348,0.00
6439,54029,0.00
6440,51128,50.00
6441,48699,0.00
6442,46711,0.00
6443,88759,0.00
6444,57203,0.00
6445,53344,0.00
6446,52290,0.00
6447,79578,0.00
6448,57411,0.00
6449,48200,0.00
6450,49896,0.00
6451,51215,0.00
6452,54831,50.00
6453,53911,0.00
6454,50164,0.00
6455,46518,0.00
6456,49390,0.00
6457,49130,0.00
6458,57827,0.00
6459,46758,0.00
6460,47132,0.00
6461,45980,0.00
6462,45382,0.00
6463,46749,0.00
6464,48041,0.00
6465,47025,0.00
6466,36670,50.00
6467,59588,0.00
6468,35815,50.00
6469,31118,100.00
6470,25196,0.00
6471,23832,100.00
6472,30779,0.00
6473,54756,100.00
6474,54172,0.00
6475,76195,0.00
6476,65204,0.00
6477,62516,50.00
6478,57021,0.00
6479,40318,0.00
6480,32681,100.00
6481,27409,50.00
6482,27175,0.00
6483,48182,0.00
6484,47126,100.00
6485,30448,50.00
6486,26779,0.00
6487,45890,0.00
6488,41222,0.00
6489,43530,0.00
6490,41715,0.00
6491,46650,0.00
6492,43956,0.00
6493,42842,0.00
6494,52946,0.00
6495,52702,0.00
6496,49712,50.00
6497,59550,0.00
6498,55140,0.00
6499,76839,0.00
6500,58722,0.00
6501,51153,0.00
6502,57610,0.00
6503,75999,0.00
6504,54059,50.00
6505,48372,0.00
6506,50323,0.00
6507,45082,0.00
6508,43222,0.00
6509,52599,0.00
6510,48023,0.00
6511,47378,0.00
6512,61913,0.00
6513,50564,0.00
6514,48893,0.00
6515,48801,0.00
6516,50407,0.00
6517,48026,0.00
6518,46723,0.00
6519,94765,0.00
6520,50392,0.00
6521,52672,0.00
6522,47437,0.00
6523,47715,0.00
6524,52448,0.00
6525,41122,0.00
6526,61264,0.00
6527,49249,0.00
6528,39858,0.00
6529,46724,0.00
6530,37057,0.00
6531,44817,0.00
6532,43111,0.00
6533,51903,0.00
6534,49413,0.00
6535,79148,0.00
6536,49139,50.00
6537,63610,0.00
6538,51681,0.00
6539,49969,0.00
6540,56473,50.00
6541,46679,0.00
6542,42689,0.00
6543,44558,0.00
6544,44647,0.00
6545,43172,0.00
6546,45217,0.00
6547,48788,0.00
6548,48118,0.00
6549,48874,0.00
6550,45687,0.00
6551,44040,0.00
6552,46684,0.00
6553,43272,0.00
6554,48445,0.00
6555,49124,0.00
6556,51065,0.00
6557,51073,0.00
6558,50351,0.00
6559,52565,0.00
6560,54372,0.00
6561,48693,0.00
6562,48035,0.00
6563,46425,0.00
6564,43936,0.00
6565,42451,0.00
6566,41299,0.00
6567,46340,0.00
6568,50298,0.00
6569,55217,0.00
6570,52235,0.00
6571,51894,0.00
6572,49900,0.00
6573,51155,0.00
6574,54107,0.00
6575,49065,0.00
6576,56759,0.00
6577,50368,0.00
6578,50589,0.00
6579,76903,0.00
6580,56126,0.00
6581,48513,0.00
6582,43934,0.00
6583,45150,0.00
6584,50875,0.00
6585,48737,0.00
6586,44266,0.00
6587,51412,0.00
6588,50107,50.00
6589,49139,0.00
6590,57038,0.00
6591,47797,0.00
6592,47921,0.00
6593,48225,0.00
6594,51966,0.00
6595,106063,0.00
6596,58451,50.00
6597,60232,0.00
6598,55960,0.00
6599,96189,0.00
6600,67574,0.00
6601,54843,0.00
6602,54203,0.00
6603,85854,0.00
6604,55694,0.00
6605,54186,0.00
6606,57379,0.00
6607,51012,0.00
6608,59199,50.00
6609,50712,0.00
6610,52501,0.00
6611,56784,0.00
6612,57405,0.00
6613,54026,0.00
6614,52137,0.00
6615,80590,0.00
6616,54159,50.00
6617,56318,0.00
6618,56481,0.00
6619,82169,0.00
6620,51387,0.00
6621,46125,0.00
6622,52880,0.00
6623,48324,0.00
6624,50973,0.00
6625,50381,0.00
6626,51802,0.00
6627,84049,0.00
6628,50737,0.00
6629,52582,0.00
6630,58476,0.00
6631,76797,0.00
6632,50304,0.00
6633,47967,0.00
6634,56546,0.00
6635,50574,0.00
6636,49357,0.00
6637,53112,0.00
6638,49053,0.00
6639,80713,0.00
6640,48841,50.00
6641,48151,0.00
6642,44867,0.00
6643,48691,0.00
6644,48108,0.00
6645,61301,50.00
6646,46440,0.00
6647,44666,50.00
6648,45381,0.00
6649,34609,50.00
6650,49636,0.00
6651,26551,50.00
6652,40859,0.00
6653,38521,0.00
6654,36543,0.00
6655,39111,0.00
6656,41773,0.00
6657,47551,0.00
6658,45862,0.00
6659,43081,0.00
6660,44259,0.00
6661,37592,0.00
6662,37899,0.00
6663,38077,0.00
6664,33922,0.00
6665,37981,0.00
6666,37614,0.00
6667,48926,0.00
6668,43775,0.00
6669,47623,0.00
6670,53242,0.00
6671,79820,0.00
6672,51568,0.00
6673,64312,0.00
6674,45545,0.00
6675,42858,100.00
6676,35478,50.00
6677,30334,0.00
6678,27433,0.00
6679,29244,100.00
6680,35163,50.00
6681,46266,0.00
6682,27997,0.00
6683,50270,0.00
6684,55546,0.00
6685,56782,0.00
6686,55976,0.00
6687,52719,0.00
6688,58821,50.00
6689,49471,0.00
6690,62746,0.00
6691,47892,0.00
6692,51014,0.00
6693,48504,0.00
6694,49585,0.00
6695,83255,0.00
6696,57823,50.00
6697,53051,0.00
6698,55562,0.00
6699,85590,0.00
6700,51536,0.00
6701,48204,0.00
6702,54351,0.00
6703,71779,0.00
6704,42216,50.00
6705,55984,0.00
6706,53083,0.00
6707,52733,0.00
6708,51051,0.00
6709,52128,0.00
6710,58614,0.00
6711,90811,0.00
6712,55143,50.00
6713,54445,0.00
6714,62267,0.00
6715,86033,0.00
6716,49161,0.00
6717,48256,0.00
6718,42603,0.00
6719,43195,0.00
6720,59268,0.00
6721,45420,0.00
6722,48279,0.00
6723,48985,0.00
6724,46262,0.00
6725,48239,0.00
6726,50373,0.00
6727,75277,0.00
6728,55326,0.00
6729,49506,0.00
6730,47421,0.00
6731,47502,0.00
6732,47235,0.00
6733,43599,0.00
6734,46264,0.00
6735,50751,0.00
6736,43385,0.00
6737,57165,0.00
6738,64989,0.00
6739,47418,0.00
6740,46695,0.00
6741,43161,0.00
6742,51301,0.00
6743,48750,0.00
6744,58369,0.00
6745,48056,0.00
6746,52620,0.00
6747,51591,0.00
6748,59007,0.00
6749,65879,0.00
6750,58282,0.00
6751,78149,0.00
6752,54659,50.00
6753,54560,0.00
6754,56089,0.00
6755,84677,0.00
6756,56044,0.00
6757,61976,0.00
6758,55413,0.00
6759,81410,0.00
6760,59515,50.00
6761,60276,0.00
6762,58611,0.00
6763,83397,0.00
6764,59009,0.00
6765,55233,0.00
6766,56167,0.00
6767,78304,0.00
6768,58298,0.00
6769,53261,0.00
6770,49820,0.00
6771,48866,0.00
6772,51998,0.00
6773,58941,0.00
6774,69878,0.00
6775,55656,0.00
6776,36467,50.00
6777,34437,0.00
6778,38438,50.00
6779,49688,0.00
6780,31186,50.00
6781,27204,0.00
6782,30332,50.00
6783,31113,0.00
6784,51704,0.00
6785,59888,0.00
6786,55252,0.00
6787,88709,0.00
6788,58853,50.00
6789,57629,0.00
6790,54683,0.00
6791,91468,0.00
6792,49654,0.00
6793,55752,0.00
6794,54123,0.00
6795,79768,0.00
6796,50977,50.00
6797,52771,0.00
6798,47714,0.00
6799,82752,0.00
6800,57175,50.00
6801,52525,0.00
6802,57588,0.00
6803,74555,0.00
6804,60061,0.00
6805,56574,0.00
6806,56429,0.00
6807,79421,0.00
6808,57485,0.00
6809,55893,0.00
6810,53886,0.00
6811,78284,0.00
6812,54802,0.00
6813,51829,0.00
6814,55108,0.00
6815,51515,0.00
6816,53291,0.00
6817,55211,0.00
6818,50756,0.00
6819,49072,0.00
6820,57271,50.00
6821,60897,0.00
6822,51465,0.00
6823,76718,0.00
6824,52948,50.00
6825,58453,0.00
6826,56297,0.00
6827,76810,0.00
6828,52105,0.00
6829,50714,0.00
6830,50888,0.00
6831,90797,0.00
6832,58042,0.00
6833,52477,0.00
6834,55873,0.00
6835,52923,0.00
6836,56364,0.00
6837,60401,0.00
6838,57144,0.00
6839,55453,0.00
6840,58236,50.00
6841,52476,0.00
6842,58730,0.00
6843,57622,0.00
6844,53954,0.00
6845,57874,0.00
6846,56099,0.00
6847,75809,0.00
6848,50245,0.00
6849,53769,0.00
6850,53284,0.00
6851,86121,0.00
6852,55775,50.00
6853,74064,0.00
6854,56792,0.00
6855,77187,0.00
6856,50428,50.00
6857,50115,0.00
6858,50779,0.00
6859,58664,0.00
6860,63956,0.00
6861,50295,0.00
6862,51373,0.00
6863,48083,0.00
6864,53277,0.00
6865,60965,0.00
6866,43540,0.00
6867,47032,100.00
6868,35075,50.00
6869,51646,0.00
6870,35826,0.00
6871,42496,50.00
6872,43730,0.00
6873,52602,0.00
6874,45550,0.00
6875,54513,0.00
6876,44924,0.00
6877,48185,0.00
6878,54048,0.00
6879,51925,0.00
6880,51030,0.00
6881,46862,0.00
6882,50677,0.00
6883,52491,0.00
6884,54999,0.00
6885,58461,0.00
6886,55877,0.00
6887,53086,0.00
6888,52370,0.00
6889,52828,0.00
6890,51612,0.00
6891,85017,0.00
6892,53449,50.00
6893,55543,0.00
6894,55336,0.00
6895,88800,0.00
6896,59732,0.00
6897,58283,0.00
6898,57227,0.00
6899,81130,0.00
6900,55687,50.00
6901,59211,0.00
6902,57448,0.00
6903,83166,0.00
6904,60484,0.00
6905,55293,0.00
6906,54013,0.00
6907,51327,0.00
6908,48138,0.00
6909,61311,0.00
6910,49119,0.00
6911,55827,0.00
6912,65613,50.00
6913,50998,0.00
6914,58087,0.00
6915,53254,0.00
6916,47495,0.00
6917,48566,0.00
6918,53374,0.00
6919,48430,0.00
6920,48589,0.00
6921,50689,0.00
6922,60845,0.00
6923,76862,0.00
6924,58240,0.00
6925,58823,0.00
6926,56417,0.00
6927,79258,0.00
6928,59032,0.00
6929,55312,0.00
6930,60817,0.00
6931,51902,0.00
6932,56444,0.00
6933,52361,0.00
6934,54482,0.00
6935,50852,0.00
6936,67345,50.00
6937,56660,0.00
6938,56984,0.00
6939,78427,0.00
6940,54632,0.00
6941,57501,0.00
6942,66132,0.00
6943,90840,0.00
6944,67458,50.00
6945,55375,0.00
6946,58691,0.00
6947,80346,0.00
6948,55805,50.00
6949,57505,0.00
6950,63151,0.00
6951,84808,0.00
6952,56830,0.00
6953,54820,0.00
6954,56353,0.00
6955,85952,0.00
6956,59486,0.00
6957,59599,0.00
6958,56738,0.00
6959,75873,0.00
6960,52767,50.00
6961,57979,0.00
6962,68935,0.00
6963,83414,0.00
6964,37251,100.00
6965,31920,50.00
6966,27794,0.00
6967,46251,0.00
6968,37637,100.00
6969,53957,50.00
6970,40444,0.00
6971,32870,0.00
6972,35119,100.00
6973,45498,0.00
6974,46907,0.00
6975,83358,0.00
6976,53146,0.00
6977,51792,0.00
6978,50474,0.00
6979,52604,0.00
6980,57132,0.00
6981,51062,0.00
6982,56899,50.00
6983,41491,0.00
6984,34082,50.00
6985,34171,0.00
6986,53859,50.00
6987,34915,0.00
6988,25138,50.00
6989,26839,0.00
6990,30106,50.00
6991,39793,0.00
6992,46753,0.00
6993,51084,0.00
6994,57475,0.00
6995,79992,0.00
6996,57700,50.00
6997,55104,0.00
6998,59244,0.00
6999,55258,0.00
7000,83598,0.00
7001,57001,0.00
7002,56064,0.00
7003,61080,0.00
7004,56802,0.00
7005,47076,0.00
7006,59359,0.00
7007,80419,0.00
7008,49321,50.00
7009,49664,0.00
7010,53470,0.00
7011,54895,0.00
7012,50990,0.00
7013,53737,0.00
7014,57993,0.00
7015,52695,0.00
7016,61202,0.00
7017,53940,0.00
7018,47192,0.00
7019,50821,0.00
7020,50737,0.00
7021,49902,0.00
7022,54120,0.00
7023,53120,0.00
7024,59969,50.00
7025,54804,0.00
7026,53720,0.00
7027,76008,0.00
7028,58817,0.00
7029,51537,0.00
7030,49313,0.00
7031,42782,0.00
7032,47953,0.00
7033,50944,0.00
7034,50482,0.00
7035,52940,0.00
7036,63256,50.00
7037,62652,0.00
7038,50756,0.00
7039,50475,0.00
7040,50363,0.00
7041,52485,0.00
7042,46220,0.00
7043,87779,0.00
7044,57909,50.00
7045,52071,0.00
7046,56371,0.00
7047,83364,0.00
7048,53724,0.00
7049,47716,0.00
7050,53989,0.00
7051,80866,0.00
7052,56180,0.00
7053,50701,0.00
7054,48957,0.00
7055,53807,0.00
7056,52845,0.00
7057,55329,0.00
7058,54186,0.00
7059,52916,0.00
7060,66517,100.00
7061,45852,0.00
7062,49115,0.00
7063,79885,0.00
7064,55125,50.00
7065,51189,0.00
7066,51334,0.00
7067,50309,0.00
7068,54208,0.00
7069,55318,0.00
7070,50650,0.00
7071,48062,0.00
7072,53361,0.00
7073,70927,0.00
7074,68226,0.00
7075,72545,0.00
7076,59194,0.00
7077,55569,0.00
7078,55431,0.00
7079,83022,0.00
7080,79066,0.00
7081,59389,0.00
7082,57878,0.00
7083,52289,0.00
7084,54308,50.00
7085,56121,0.00
7086,61733,0.00
7087,87395,50.00
7088,58129,0.00
7089,58383,0.00
7090,56776,0.00
7091,85736,0.00
7092,56195,0.00
7093,60045,0.00
7094,54064,0.00
7095,79862,0.00
7096,73772,0.00
7097,60742,0.00
7098,59316,0.00
7099,89524,0.00
7100,59686,50.00
7101,53205,0.00
7102,64018,0.00
7103,264193,0.00
7104,61790,0.00
7105,59329,0.00
7106,58996,0.00
7107,91007,0.00
7108,63888,0.00
7109,59963,0.00
7110,58607,0.00
7111,85258,0.00
7112,60571,50.00
7113,59608,0.00
7114,62886,0.00
7115,84711,0.00
7116,57963,50.00
7117,64316,0.00
7118,60569,0.00
7119,99015,0.00
7120,58163,0.00
7121,54409,0.00
7122,58089,0.00
7123,85775,0.00
7124,59367,0.00
7125,54495,0.00
7126,60606,0.00
7127,86525,0.00
7128,54563,0.00
7129,55180,0.00
7130,55478,0.00
7131,53660,0.00
7132,51305,0.00
7133,64937,0.00
7134,57338,0.00
7135,80352,0.00
7136,56810,50.00
7137,58149,0.00
7138,55331,0.00
7139,92183,0.00
7140,62415,50.00
7141,58354,0.00
7142,57138,0.00
7143,82343,0.00
7144,64346,0.00
7145,54293,0.00
7146,99521,0.00
7147,51696,0.00
7148,52793,0.00
7149,49553,0.00
7150,52063,0.00
7151,83231,0.00
7152,56124,50.00
7153,60435,0.00
7154,57664,0.00
7155,86165,0.00
7156,61067,0.00
7157,68055,0.00
7158,64266,50.00
7159,57495,0.00
7160,53406,50.00
7161,31382,0.00
7162,26928,50.00
7163,24084,0.00
7164,31735,50.00
7165,38404,0.00
7166,39626,50.00
7167,35639,0.00
7168,41980,0.00
7169,42473,0.00
7170,54336,0.00
7171,95191,0.00
7172,60055,0.00
7173,76007,0.00
7174,61702,0.00
7175,87947,0.00
7176,60025,50.00
7177,71442,0.00
7178,39292,100.00
7179,36997,0.00
7180,30409,100.00
7181,30717,0.00
7182,43477,100.00
7183,43078,0.00
7184,37585,100.00
7185,24213,0.00
7186,30637,100.00
7187,51166,0.00
7188,52694,0.00
7189,61912,0.00
7190,55936,0.00
7191,89716,0.00
7192,69976,0.00
7193,59057,0.00
7194,55898,0.00
7195,80860,0.00
7196,69828,50.00
7197,59361,0.00
7198,68738,0.00
7199,87063,50.00
7200,62604,0.00
7201,56138,0.00
7202,66728,0.00
7203,74196,0.00
7204,59835,0.00
7205,57783,0.00
7206,54936,0.00
7207,80205,0.00
7208,59250,0.00
7209,61454,0.00
7210,59451,0.00
7211,88022,0.00
7212,57912,50.00
7213,53575,0.00
7214,56939,0.00
7215,88923,0.00
7216,66597,0.00
7217,62605,0.00
7218,59400,0.00
7219,79102,0.00
7220,60934,0.00
7221,57295,0.00
7222,59183,0.00
7223,92321,0.00
7224,53949,50.00
7225,52892,0.00
7226,51701,0.00
7227,99229,0.00
7228,59501,0.00
7229,55975,0.00
7230,55568,0.00
7231,51711,0.00
7232,54969,50.00
7233,55986,0.00
7234,59563,0.00
7235,115446,0.00
7236,177668,0.00
7237,65092,0.00
7238,64225,0.00
7239,81483,0.00
7240,60473,0.00
7241,56561,0.00
7242,78899,0.00
7243,62961,50.00
7244,71882,0.00
7245,59499,0.00
7246,54858,0.00
7247,83737,0.00
7248,59828,0.00
7249,70111,0.00
7250,63392,0.00
7251,80682,0.00
7252,61869,0.00
7253,58744,0.00
7254,65499,0.00
7255,153857,0.00
7256,72118,50.00
7257,57410,0.00
7258,59995,0.00
7259,90376,0.00
7260,59163,50.00
7261,57426,0.00
7262,59413,0.00
7263,87391,0.00
7264,59162,0.00
7265,56166,0.00
7266,55062,0.00
7267,82490,0.00
7268,83921,0.00
7269,60061,0.00
7270,62713,0.00
7271,83334,50.00
7272,61237,0.00
7273,59930,0.00
7274,69149,0.00
7275,80653,0.00
7276,65429,0.00
7277,63185,0.00
7278,71462,0.00
7279,86013,0.00
7280,57597,0.00
7281,59253,0.00
7282,57861,0.00
7283,88736,0.00
7284,61115,50.00
7285,55282,0.00
7286,53569,0.00
7287,53708,0.00
7288,63196,0.00
7289,51999,0.00
7290,48249,0.00
7291,80607,0.00
7292,52310,50.00
7293,61908,0.00
7294,56536,0.00
7295,78839,0.00
7296,58766,0.00
7297,60762,0.00
7298,59395,0.00
7299,93154,0.00
7300,59390,0.00
7301,56731,0.00
7302,55772,0.00
7303,82083,0.00
7304,57516,0.00
7305,49899,0.00
7306,51601,0.00
7307,49698,0.00
7308,49141,0.00
7309,48835,0.00
7310,44393,0.00
7311,45807,0.00
7312,41959,0.00
7313,53876,0.00
7314,46130,0.00
7315,75634,0.00
7316,52897,50.00
7317,55013,0.00
7318,50602,0.00
7319,50818,0.00
7320,54767,0.00
7321,45704,0.00
7322,54486,0.00
7323,45994,0.00
7324,49283,0.00
7325,45615,0.00
7326,50703,0.00
7327,52962,0.00
7328,45684,50.00
7329,55538,0.00
7330,48523,0.00
7331,53998,0.00
7332,142369,0.00
7333,51694,0.00
7334,59924,0.00
7335,78572,0.00
7336,53473,0.00
7337,51549,0.00
7338,61767,0.00
7339,51978,0.00
7340,45445,0.00
7341,43027,0.00
7342,45777,0.00
7343,43052,0.00
7344,50151,0.00
7345,61555,0.00
7346,58989,0.00
7347,79426,0.00
7348,55916,0.00
7349,57117,0.00
7350,48340,0.00
7351,51486,0.00
7352,49048,0.00
7353,48692,0.00
7354,57012,0.00
7355,91700,0.00
7356,55510,50.00
7357,55315,0.00
7358,54196,0.00
7359,81561,0.00
7360,38740,100.00
7361,42733,0.00
7362,42435,0.00
7363,46652,50.00
7364,30744,100.00
7365,44900,0.00
7366,49757,0.00
7367,49407,0.00
7368,57402,0.00
7369,55858,0.00
7370,56667,0.00
7371,81089,0.00
7372,61961,0.00
7373,58940,0.00
7374,63947,0.00
7375,80951,0.00
7376,68636,0.00
7377,62742,100.00
7378,38986,0.00
7379,32636,100.00
7380,29883,0.00
7381,23269,100.00
7382,30299,0.00
7383,54762,100.00
7384,36195,0.00
7385,24554,100.00
7386,45264,0.00
7387,50619,0.00
7388,49542,0.00
7389,49229,0.00
7390,46581,0.00
7391,78056,0.00
7392,53882,0.00
7393,52470,0.00
7394,58801,0.00
7395,80513,0.00
7396,54848,50.00
7397,100609,0.00
7398,64158,0.00
7399,80192,0.00
7400,58955,0.00
7401,57412,0.00
7402,58724,0.00
7403,92746,0.00
7404,64689,50.00
7405,55043,0.00
7406,54337,0.00
7407,81670,0.00
7408,56577,0.00
7409,55667,0.00
7410,57516,0.00
7411,87720,0.00
7412,60638,0.00
7413,72227,0.00
7414,58280,0.00
7415,82761,0.00
7416,61083,50.00
7417,66747,0.00
7418,59592,0.00
7419,93985,0.00
7420,59638,0.00
7421,57452,0.00
7422,59412,0.00
7423,72662,0.00
7424,58476,50.00
7425,57419,0.00
7426,49440,0.00
7427,54009,0.00
7428,53892,0.00
7429,56838,0.00
7430,56730,0.00
7431,79116,0.00
7432,69091,0.00
7433,54458,0.00
7434,51999,0.00
7435,50383,0.00
7436,51796,0.00
7437,59871,0.00
7438,56739,0.00
7439,92553,0.00
7440,57836,50.00
7441,60612,0.00
7442,74794,0.00
7443,103644,0.00
7444,60340,0.00
7445,58836,0.00
7446,55619,0.00
7447,85578,0.00
7448,61128,0.00
7449,55635,0.00
7450,70539,0.00
7451,86370,0.00
7452,58232,50.00
7453,57497,0.00
7454,60138,0.00
7455,54833,0.00
7456,51665,50.00
7457,62340,0.00
7458,57982,0.00
7459,81810,0.00
7460,55256,0.00
7461,54761,0.00
7462,58233,0.00
7463,78890,0.00
7464,63065,0.00
7465,56991,0.00
7466,57984,0.00
7467,86752,0.00
7468,64015,33.33
7469,58033,0.00
7470,61177,0.00
7471,83353,0.00
7472,63438,50.00
7473,42190,0.00
7474,30650,50.00
7475,38354,0.00
7476,68634,50.00
7477,47205,0.00
7478,40572,50.00
7479,33901,0.00
7480,35399,50.00
7481,42488,0.00
7482,45848,50.00
7483,52549,0.00
7484,52961,0.00
7485,54889,0.00
7486,55625,0.00
7487,86420,0.00
7488,55363,0.00
7489,52507,0.00
7490,51319,0.00
7491,84460,0.00
7492,60263,0.00
7493,59776,0.00
7494,63816,0.00
7495,76176,0.00
7496,56213,0.00
7497,58892,0.00
7498,57177,0.00
7499,75782,0.00
7500,53108,50.00
7501,53105,0.00
7502,57957,0.00
7503,84817,0.00
7504,56388,50.00
7505,55041,0.00
7506,57777,0.00
7507,86746,0.00
7508,61920,0.00
7509,56083,0.00
7510,54677,0.00
7511,95519,0.00
7512,57656,0.00
7513,54002,0.00
7514,56026,0.00
7515,84636,0.00
7516,51227,0.00
7517,53299,0.00
7518,56191,0.00
7519,51988,0.00
7520,50267,0.00
7521,50366,0.00
7522,59916,0.00
7523,78499,0.00
7524,77274,50.00
7525,59694,0.00
7526,57324,0.00
7527,82751,0.00
7528,59058,50.00
7529,71060,0.00
7530,65627,0.00
7531,91679,0.00
7532,61794,0.00
7533,55612,0.00
7534,56259,0.00
7535,82615,0.00
7536,60421,0.00
7537,58793,0.00
7538,58839,0.00
7539,80317,0.00
7540,55592,50.00
7541,51286,0.00
7542,53801,0.00
7543,91329,0.00
7544,52580,0.00
7545,54019,0.00
7546,58523,0.00
7547,108196,0.00
7548,59073,50.00
7549,53485,0.00
7550,53956,0.00
7551,84782,0.00
7552,57375,0.00
7553,58613,0.00
7554,53726,0.00
7555,86291,0.00
7556,66925,0.00
7557,59090,0.00
7558,60243,0.00
7559,92418,50.00
7560,61518,0.00
7561,56193,0.00
7562,56876,0.00
7563,89740,0.00
7564,60993,0.00
7565,60507,0.00
7566,58264,0.00
7567,78112,0.00
7568,53645,50.00
7569,67939,0.00
7570,58286,0.00
7571,91921,0.00
7572,58695,0.00
7573,56020,0.00
7574,71262,0.00
7575,75701,0.00
7576,34333,0.00
7577,34533,50.00
7578,69194,0.00
7579,60384,0.00
7580,44587,100.00
7581,26488,50.00
7582,28147,0.00
7583,35712,0.00
7584,59699,100.00
7585,59192,0.00
7586,60126,0.00
7587,81219,0.00
7588,55535,50.00
7589,61219,0.00
7590,59278,0.00
7591,85684,0.00
7592,68968,0.00
7593,59682,0.00
7594,59615,0.00
7595,171455,50.00
7596,57625,0.00
7597,56471,0.00
7598,64958,0.00
7599,93017,0.00
7600,59595,0.00
7601,55475,0.00
7602,58265,0.00
7603,89527,0.00
7604,70835,0.00
7605,57396,0.00
7606,57819,0.00
7607,78583,0.00
7608,51082,50.00
7609,54938,0.00
7610,55266,0.00
7611,79382,0.00
7612,66514,50.00
7613,55298,0.00
7614,59972,0.00
7615,90145,0.00
7616,55972,0.00
7617,70338,0.00
7618,53737,0.00
7619,89309,0.00
7620,53702,50.00
7621,52525,0.00
7622,53747,0.00
7623,74683,0.00
7624,53320,0.00
7625,53306,0.00
7626,58474,0.00
