sample,work_ns,cpu_utilization
6266,47495,0.00
6267,49553,0.00
6268,53661,0.00
6269,251926,0.00
6270,53591,100.00
6271,55631,50.00
6272,52019,0.00
6273,51936,66.67
6274,18487,0.00
6275,31156,100.00
6276,29437,100.00
6277,29239,0.00
6278,44101,100.00
6279,32112,100.00
6280,30683,100.00
6281,45291,0.00
6282,45956,100.00
6283,28675,0.00
6284,44698,0.00
6285,94826,0.00
6286,48984,0.00
6287,48288,0.00
6288,49911,0.00
6289,49145,0.00
6290,50116,0.00
6291,54048,0.00
6292,50600,0.00
6293,63729,0.00
6294,61498,0.00
6295,62613,0.00
6296,57914,0.00
6297,178465,0.00
6298,53515,0.00
6299,50797,0.00
6300,49491,0.00
6301,150937,0.00
6302,46993,0.00
6303,48312,0.00
6304,54964,0.00
6305,109429,0.00
6306,60215,100.00
6307,35773,0.00
6308,37006,100.00
6309,27405,100.00
6310,45454,100.00
6311,26862,0.00
6312,36481,100.00
6313,34453,100.00
6314,27660,100.00
6315,21618,100.00
6316,24054,100.00
6317,23647,100.00
6318,36663,100.00
6319,35888,0.00
6320,39950,0.00
6321,150847,0.00
6322,49111,0.00
6323,47923,0.00
6324,53902,0.00
6325,192982,0.00
6326,46207,0.00
6327,42622,0.00
6328,45734,0.00
6329,177335,0.00
6330,45625,0.00
6331,44533,0.00
6332,49149,0.00
6333,60683,0.00
6334,59239,0.00
6335,50707,0.00
6336,45233,0.00
6337,41834,0.00
6338,43480,0.00
6339,56455,0.00
6340,45530,0.00
6341,115983,0.00
6342,44617,0.00
6343,47399,0.00
6344,45629,0.00
6345,136454,0.00
6346,50174,50.00
6347,41337,100.00
6348,46106,100.00
6349,33576,0.00
6350,36689,100.00
6351,20986,0.00
6352,38041,100.00
6353,30734,0.00
6354,29834,100.00
6355,32356,0.00
6356,29885,50.00
6357,21796,0.00
6358,17170,50.00
6359,57117,0.00
6360,52172,0.00
6361,208565,0.00
6362,49947,0.00
6363,49287,0.00
6364,54425,0.00
6365,122928,0.00
6366,45769,0.00
6367,44782,0.00
6368,43087,0.00
6369,126670,0.00
6370,51743,0.00
6371,49044,0.00
6372,61797,0.00
6373,192014,0.00
6374,51469,0.00
6375,49010,0.00
6376,46346,0.00
6377,42904,0.00
6378,55656,0.00
6379,31720,50.00
6380,29262,0.00
6381,35150,50.00
6382,45495,0.00
6383,45085,50.00
6384,30508,0.00
6385,25850,50.00
6386,42457,100.00
6387,23062,0.00
6388,27619,0.00
6389,37382,100.00
6390,19846,50.00
6391,15477,0.00
6392,14848,0.00
6393,19507,100.00
6394,27884,50.00
6395,36101,0.00
6396,38066,0.00
6397,101521,0.00
6398,59489,0.00
6399,48712,0.00
6400,53081,0.00
6401,182543,0.00
6402,52156,0.00
6403,51001,0.00
6404,56983,0.00
6405,121881,0.00
6406,52156,0.00
6407,60313,0.00
6408,54908,0.00
6409,119578,0.00
6410,52974,0.00
6411,49459,0.00
6412,59378,0.00
6413,99535,100.00
6414,36923,50.00
6415,28700,0.00
6416,30032,0.00
6417,26438,100.00
6418,34476,50.00
6419,52121,0.00
6420,29353,0.00
6421,26376,100.00
6422,34281,100.00
6423,25349,0.00
6424,39699,50.00
6425,47114,0.00
6426,36062,50.00
6427,51100,0.00
6428,55514,0.00
6429,124995,0.00
6430,51102,0.00
6431,65425,0.00
6432,56026,0.00
6433,194725,0.00
6434,55801,0.00
6435,62876,0.00
6436,59299,0.00
6437,181474,0.00
6438,53186,0.00
6439,48465,0.00
6440,43486,0.00
6441,197456,0.00
6442,49635,50.00
6443,37625,0.00
6444,34714,0.00
6445,35004,100.00
6446,58428,50.00
6447,48064,100.00
6448,25443,0.00
6449,32417,100.00
6450,40840,100.00
6451,29999,0.00
6452,34768,100.00
6453,33031,100.00
6454,21431,100.00
6455,13787,0.00
6456,17274,100.00
6457,29407,0.00
6458,23641,100.00
6459,44010,0.00
6460,44167,0.00
6461,187974,0.00
6462,54262,0.00
6463,56072,0.00
6464,58671,0.00
6465,55169,0.00
6466,53549,0.00
6467,54448,0.00
6468,56907,0.00
6469,131048,0.00
6470,56761,0.00
6471,69424,0.00
6472,72375,0.00
6473,174212,0.00
6474,60390,0.00
6475,58892,0.00
6476,69780,0.00
6477,149463,0.00
6478,56146,0.00
6479,63028,0.00
6480,59534,0.00
6481,214809,0.00
6482,43993,50.00
6483,40525,0.00
6484,32513,0.00
6485,35331,50.00
6486,56221,100.00
6487,27812,0.00
6488,39997,100.00
6489,31984,0.00
6490,29982,100.00
6491,38324,100.00
6492,43292,100.00
6493,41052,0.00
6494,39297,50.00
6495,55794,0.00
6496,60213,0.00
6497,196239,0.00
6498,59817,0.00
6499,58864,0.00
6500,61667,0.00
6501,193834,0.00
6502,59084,0.00
6503,56935,0.00
6504,55271,0.00
6505,206895,0.00
6506,55831,0.00
6507,54470,0.00
6508,69304,0.00
6509,230336,0.00
6510,52043,0.00
6511,63709,0.00
6512,58106,0.00
6513,227862,0.00
6514,46142,50.00
6515,32432,0.00
6516,30413,50.00
6517,38246,0.00
6518,58393,50.00
6519,30622,0.00
6520,32108,50.00
6521,33197,0.00
6522,41362,50.00
6523,63020,100.00
6524,47688,0.00
6525,133704,0.00
6526,40833,50.00
6527,23886,0.00
6528,36049,50.00
6529,36984,0.00
6530,55429,50.00
6531,52833,0.00
6532,28775,50.00
6533,99768,0.00
6534,48246,0.00
6535,47413,0.00
6536,52921,0.00
6537,120494,0.00
6538,48082,0.00
6539,48476,0.00
6540,68983,0.00
6541,218408,0.00
6542,52503,0.00
6543,56673,0.00
6544,67278,0.00
6545,172116,0.00
6546,63353,0.00
6547,66617,50.00
6548,40193,0.00
6549,40653,0.00
6550,35639,100.00
6551,30274,50.00
6552,47801,0.00
6553,45361,0.00
6554,40792,100.00
6555,38395,66.67
6556,24262,0.00
6557,26345,100.00
6558,38363,100.00
6559,43470,0.00
6560,33714,50.00
6561,28410,0.00
6562,29057,50.00
6563,25366,0.00
6564,39966,50.00
6565,125062,0.00
6566,47559,0.00
6567,48778,0.00
6568,49270,0.00
6569,215102,0.00
6570,64395,0.00
6571,60035,0.00
6572,121957,0.00
6573,151872,0.00
6574,57570,0.00
6575,62873,0.00
6576,58064,0.00
6577,164576,0.00
6578,51622,0.00
6579,49228,0.00
6580,55298,0.00
6581,200480,0.00
6582,58047,0.00
6583,60459,0.00
6584,64176,0.00
6585,153202,100.00
6586,40815,50.00
6587,26727,0.00
6588,23216,0.00
6589,25954,100.00
6590,55302,100.00
6591,25418,0.00
6592,38132,100.00
6593,24220,0.00
6594,23973,100.00
6595,21630,0.00
6596,44858,100.00
6597,36923,0.00
6598,50998,0.00
6599,54421,0.00
6600,56773,0.00
6601,216724,0.00
6602,67624,0.00
6603,52607,0.00
6604,53638,0.00
6605,145304,0.00
6606,55650,0.00
6607,60318,0.00
6608,56585,0.00
6609,178137,0.00
6610,59061,0.00
6611,58911,0.00
6612,80814,0.00
6613,157806,0.00
6614,57977,0.00
6615,62630,50.00
6616,42443,0.00
6617,31923,0.00
6618,35408,50.00
6619,49292,100.00
6620,53375,0.00
6621,27301,100.00
6622,35348,100.00
6623,20300,0.00
6624,55617,0.00
6625,48204,100.00
6626,36240,100.00
6627,29821,50.00
6628,31274,0.00
6629,30314,50.00
6630,36998,0.00
6631,44962,0.00
6632,41724,0.00
6633,44314,0.00
6634,60925,0.00
6635,63462,0.00
6636,57788,0.00
6637,241040,0.00
6638,58222,0.00
6639,52547,0.00
6640,52437,0.00
6641,156803,0.00
6642,56339,0.00
6643,62001,0.00
6644,56284,0.00
6645,161294,0.00
6646,53298,0.00
6647,58901,0.00
6648,56732,0.00
6649,211557,0.00
6650,59017,0.00
6651,54277,0.00
6652,64156,0.00
6653,161975,100.00
6654,38664,50.00
6655,35189,0.00
6656,32019,0.00
6657,28708,100.00
6658,52113,100.00
6659,22392,0.00
6660,30088,100.00
6661,22913,0.00
6662,24944,100.00
6663,30928,100.00
6664,37762,0.00
6665,17272,100.00
6666,45571,0.00
6667,50641,0.00
6668,48156,0.00
6669,59470,0.00
6670,54713,0.00
6671,56931,0.00
6672,65814,0.00
6673,163570,0.00
6674,61340,0.00
6675,57873,0.00
6676,59923,0.00
6677,199305,0.00
6678,50293,0.00
6679,55051,0.00
6680,48439,0.00
6681,68886,0.00
6682,53871,0.00
6683,65441,0.00
6684,53446,0.00
6685,40207,0.00
6686,30695,100.00
6687,44853,50.00
6688,56345,0.00
6689,47675,0.00
6690,58204,100.00
6691,22086,0.00
6692,24337,100.00
6693,60346,100.00
6694,43603,100.00
6695,57046,50.00
6696,18640,0.00
6697,45694,0.00
6698,25483,100.00
6699,19233,0.00
6700,35177,100.00
6701,39735,0.00
6702,54790,0.00
6703,54950,0.00
6704,62439,0.00
6705,176850,0.00
6706,52466,0.00
6707,51804,0.00
6708,52782,0.00
6709,225628,0.00
6710,61640,0.00
6711,54823,0.00
6712,60022,0.00
6713,217195,0.00
6714,56773,0.00
6715,58035,0.00
6716,72908,0.00
6717,237834,0.00
6718,59225,0.00
6719,69253,0.00
6720,65989,50.00
6721,42876,0.00
6722,37619,50.00
6723,24106,0.00
6724,23168,50.00
6725,34158,0.00
6726,56606,50.00
6727,38754,0.00
6728,39445,50.00
6729,155725,0.00
6730,69478,50.00
6731,32032,0.00
6732,36972,0.00
6733,46146,100.00
6734,55335,50.00
6735,28179,0.00
6736,55823,0.00
6737,184441,0.00
6738,59561,0.00
6739,56972,0.00
6740,57194,0.00
6741,165565,0.00
6742,60226,0.00
6743,59373,0.00
6744,55072,0.00
6745,169061,0.00
6746,54549,0.00
6747,59488,0.00
6748,58269,0.00
6749,193916,0.00
6750,57021,100.00
6751,34624,0.00
6752,39696,100.00
6753,42106,0.00
6754,69471,100.00
6755,25510,0.00
6756,51217,100.00
6757,23652,0.00
6758,24359,100.00
6759,29374,100.00
6760,26415,100.00
6761,52067,0.00
6762,59796,100.00
6763,49711,0.00
6764,40844,0.00
6765,206509,0.00
6766,54315,0.00
6767,53821,0.00
6768,56650,0.00
6769,242920,0.00
6770,62738,0.00
6771,56466,0.00
6772,60449,0.00
6773,228773,0.00
6774,60153,0.00
6775,65380,0.00
6776,61855,0.00
6777,243362,0.00
6778,53143,0.00
6779,52555,0.00
6780,57530,0.00
6781,240981,0.00
6782,49496,0.00
6783,58114,0.00
6784,52715,0.00
6785,127608,0.00
6786,52255,0.00
6787,59589,0.00
6788,68590,0.00
6789,222825,0.00
6790,55797,0.00
6791,53594,0.00
6792,57764,0.00
6793,75392,100.00
6794,49355,100.00
6795,19361,0.00
6796,27720,100.00
6797,24730,100.00
6798,49163,100.00
6799,41646,100.00
6800,46753,100.00
6801,103250,100.00
6802,36161,50.00
6803,25853,0.00
6804,39152,0.00
6805,41306,100.00
6806,47180,0.00
6807,44646,0.00
6808,47493,0.00
6809,135465,0.00
6810,52224,0.00
6811,59506,0.00
6812,72243,0.00
6813,191479,0.00
6814,56906,0.00
6815,52374,0.00
6816,49227,0.00
6817,138784,0.00
6818,50395,0.00
6819,48635,0.00
6820,49460,0.00
6821,202764,0.00
6822,41554,50.00
6823,27971,0.00
6824,38570,0.00
6825,126115,50.00
6826,43678,100.00
6827,34889,0.00
6828,26422,0.00
6829,32218,50.00
6830,42015,100.00
6831,41173,0.00
6832,58938,0.00
6833,212857,0.00
6834,58042,0.00
6835,61846,100.00
6836,31904,0.00
6837,33748,100.00
6838,28497,0.00
6839,32034,50.00
6840,52186,0.00
6841,43343,50.00
6842,41619,0.00
6843,33275,0.00
6844,70257,0.00
6845,192944,0.00
6846,60611,0.00
6847,59396,0.00
6848,57572,0.00
6849,188098,0.00
6850,46498,0.00
6851,50088,0.00
6852,50992,0.00
6853,199861,0.00
6854,57628,50.00
6855,37923,0.00
6856,33700,50.00
6857,28373,0.00
6858,28766,50.00
6859,35462,0.00
6860,43593,50.00
6861,33815,0.00
6862,32011,50.00
6863,32530,0.00
6864,45042,0.00
6865,154099,0.00
6866,64736,50.00
6867,54930,0.00
6868,46348,0.00
6869,49729,100.00
6870,38815,50.00
6871,28839,0.00
6872,24537,0.00
6873,26801,100.00
6874,27470,50.00
6875,41570,0.00
6876,44807,0.00
6877,215899,0.00
6878,56663,0.00
6879,55490,0.00
6880,58751,0.00
6881,137090,0.00
6882,53479,0.00
6883,48202,0.00
6884,50145,0.00
6885,172898,0.00
6886,64492,0.00
6887,64880,0.00
6888,59303,0.00
6889,131155,100.00
6890,39423,50.00
6891,28730,0.00
6892,23747,0.00
6893,28384,100.00
6894,53867,50.00
6895,61541,0.00
6896,47803,100.00
6897,26292,0.00
6898,38944,50.00
6899,30755,100.00
6900,36462,0.00
6901,116124,0.00
6902,50721,50.00
6903,50195,0.00
6904,55867,0.00
6905,157152,0.00
6906,56140,0.00
6907,59143,0.00
6908,61482,0.00
6909,64665,0.00
6910,60540,0.00
6911,61483,0.00
6912,59099,0.00
6913,341980,0.00
6914,60439,0.00
6915,48965,0.00
6916,66447,0.00
6917,143412,0.00
6918,68095,50.00
6919,48752,0.00
6920,31414,0.00
6921,34502,50.00
6922,48573,100.00
6923,37778,0.00
6924,39649,100.00
6925,33271,0.00
6926,45470,100.00
6927,24105,100.00
6928,23443,100.00
6929,26923,0.00
6930,39565,100.00
6931,23729,0.00
6932,27388,0.00
6933,46002,100.00
6934,52005,0.00
6935,50004,0.00
6936,56563,0.00
6937,183528,0.00
6938,57340,0.00
6939,58426,0.00
6940,50303,0.00
6941,158931,0.00
6942,49728,0.00
6943,48873,0.00
6944,51006,0.00
6945,130927,0.00
6946,54077,0.00
6947,52201,0.00
6948,57065,0.00
6949,131148,0.00
6950,56786,0.00
6951,54356,0.00
6952,56550,0.00
6953,254261,0.00
6954,53604,0.00
6955,57689,0.00
6956,59302,0.00
6957,153960,0.00
6958,64784,0.00
6959,62370,100.00
6960,37623,0.00
6961,30004,100.00
6962,33397,100.00
6963,18008,0.00
6964,22812,100.00
6965,25599,100.00
6966,49366,100.00
6967,45875,100.00
6968,39190,100.00
6969,22769,100.00
6970,31618,100.00
6971,53104,0.00
6972,53286,0.00
6973,147043,0.00
6974,52988,0.00
6975,56525,0.00
6976,50457,0.00
6977,136294,0.00
6978,51538,0.00
6979,61664,0.00
6980,49979,0.00
6981,174134,0.00
6982,53297,0.00
6983,54424,0.00
6984,51730,0.00
6985,195681,0.00
6986,57384,0.00
6987,52561,0.00
6988,58024,0.00
6989,152558,0.00
6990,64873,0.00
6991,38352,0.00
6992,28448,100.00
6993,30725,0.00
6994,30761,100.00
6995,50739,0.00
6996,33724,100.00
6997,25807,0.00
6998,25072,100.00
6999,41078,100.00
7000,49130,0.00
7001,44900,0.00
7002,45034,100.00
7003,24978,0.00
7004,22397,100.00
7005,20269,0.00
7006,31468,100.00
7007,40096,0.00
7008,35285,100.00
7009,197478,0.00
7010,50370,0.00
7011,54426,0.00
7012,51187,0.00
7013,127399,0.00
7014,52764,0.00
7015,53755,0.00
7016,55039,0.00
7017,136537,0.00
7018,53609,0.00
7019,47131,0.00
7020,53612,0.00
7021,53275,0.00
7022,49128,0.00
7023,45729,0.00
7024,64281,0.00
7025,40775,50.00
7026,46641,100.00
7027,26695,0.00
7028,25317,0.00
7029,33152,50.00
7030,56868,100.00
7031,40416,0.00
7032,30037,0.00
7033,22869,50.00
7034,53504,0.00
7035,27374,50.00
7036,33355,0.00
7037,37959,0.00
7038,45210,100.00
7039,29504,50.00
7040,37244,0.00
7041,36390,0.00
7042,52791,0.00
7043,53164,0.00
7044,48561,0.00
7045,131826,0.00
7046,52605,0.00
7047,56132,0.00
7048,55027,0.00
7049,145090,0.00
7050,49864,0.00
7051,50607,0.00
7052,47706,0.00
7053,119014,0.00
7054,36814,50.00
7055,36215,0.00
7056,36694,50.00
7057,52569,100.00
7058,50506,100.00
7059,18583,0.00
7060,37045,100.00
7061,23162,100.00
7062,25881,100.00
7063,24703,100.00
7064,39704,100.00
7065,39327,100.00
7066,31054,100.00
7067,35517,0.00
7068,24921,50.00
7069,51711,0.00
7070,54760,0.00
7071,54340,0.00
7072,48515,0.00
7073,110180,0.00
7074,50973,0.00
7075,45690,0.00
7076,44653,0.00
7077,123530,0.00
7078,61016,0.00
7079,63585,0.00
7080,57783,0.00
7081,204184,0.00
7082,51626,0.00
7083,48780,0.00
7084,53543,0.00
7085,43607,0.00
7086,51213,0.00
7087,51571,0.00
7088,52736,0.00
7089,202122,0.00
7090,52013,0.00
7091,55676,0.00
7092,53975,0.00
7093,136467,0.00
7094,55644,0.00
7095,58917,0.00
7096,69056,0.00
7097,52078,0.00
7098,34837,100.00
7099,26970,100.00
7100,24452,0.00
7101,28198,100.00
7102,40182,100.00
7103,44184,100.00
7104,44487,100.00
7105,30857,100.00
7106,23743,100.00
7107,38594,50.00
7108,36247,0.00
7109,194986,0.00
7110,57134,0.00
7111,49475,0.00
7112,50808,0.00
7113,145609,0.00
7114,47719,0.00
7115,55839,0.00
7116,48440,0.00
7117,155726,0.00
7118,53504,0.00
7119,52929,0.00
7120,47629,0.00
7121,136659,0.00
7122,45156,0.00
7123,57535,0.00
7124,47939,0.00
7125,175797,0.00
7126,56828,50.00
7127,41986,0.00
7128,34637,0.00
7129,36611,100.00
7130,53905,50.00
7131,44857,0.00
7132,34349,0.00
7133,29136,100.00
7134,33766,50.00
7135,43341,0.00
7136,39748,100.00
7137,47983,0.00
7138,32243,100.00
7139,24769,0.00
7140,23752,100.00
7141,23673,0.00
7142,30138,100.00
7143,40162,0.00
7144,31572,100.00
7145,26482,0.00
7146,32146,100.00
7147,49242,0.00
7148,50073,0.00
7149,179846,0.00
7150,62158,0.00
7151,70809,0.00
7152,59118,0.00
7153,229019,0.00
7154,56890,0.00
7155,59168,0.00
7156,59889,0.00
7157,100605,0.00
7158,48034,0.00
7159,55225,0.00
7160,49409,0.00
7161,198079,0.00
7162,42389,0.00
7163,33763,50.00
7164,28101,0.00
7165,31436,50.00
7166,49640,0.00
7167,47019,50.00
7168,36166,0.00
7169,31503,50.00
7170,37347,0.00
7171,45736,50.00
7172,32775,0.00
7173,122956,50.00
7174,34011,0.00
7175,25521,50.00
7176,23342,0.00
7177,23948,50.00
7178,28034,0.00
7179,44216,50.00
7180,48865,0.00
7181,196495,0.00
7182,165311,0.00
7183,50585,0.00
7184,53286,0.00
7185,189780,0.00
7186,43230,0.00
7187,44003,0.00
7188,45904,0.00
7189,128575,0.00
7190,58886,0.00
7191,48705,0.00
7192,47618,0.00
7193,100922,0.00
7194,56906,100.00
7195,49550,0.00
7196,33946,0.00
7197,28507,50.00
7198,27734,100.00
7199,30399,0.00
7200,52370,100.00
7201,29360,0.00
7202,27778,100.00
7203,19744,100.00
7204,37106,0.00
7205,31270,100.00
7206,44059,50.00
7207,26963,0.00
7208,38566,0.00
7209,53155,0.00
7210,51188,0.00
7211,57208,0.00
7212,53561,0.00
7213,187436,0.00
7214,52087,0.00
7215,54246,0.00
7216,53910,0.00
7217,191566,0.00
7218,59742,0.00
7219,55484,0.00
7220,54624,0.00
7221,130636,0.00
7222,49490,0.00
7223,44209,0.00
7224,47510,0.00
7225,59635,0.00
7226,43972,100.00
7227,28745,50.00
7228,37466,0.00
7229,127166,0.00
7230,60144,100.00
7231,22685,0.00
7232,22667,100.00
7233,53991,100.00
7234,50872,100.00
7235,24640,0.00
7236,21067,100.00
7237,14801,0.00
7238,14225,100.00
7239,17719,0.00
7240,33655,100.00
7241,119008,0.00
7242,50413,0.00
7243,56650,0.00
7244,76770,0.00
7245,195925,0.00
7246,54865,0.00
7247,56558,0.00
7248,50498,0.00
7249,186808,0.00
7250,59162,0.00
7251,58029,0.00
7252,53320,0.00
7253,133142,0.00
7254,48848,0.00
7255,51051,0.00
7256,63423,0.00
7257,151176,0.00
7258,55424,0.00
7259,49294,0.00
7260,44877,0.00
7261,174519,0.00
7262,56271,0.00
7263,29682,50.00
7264,31428,0.00
7265,44824,0.00
7266,42842,100.00
7267,23879,0.00
7268,24157,100.00
7269,55622,100.00
7270,46512,100.00
7271,40822,0.00
7272,49667,100.00
7273,148193,100.00
7274,29437,100.00
7275,45690,0.00
7276,48522,0.00
7277,125244,0.00
7278,50855,0.00
7279,46077,0.00
7280,48410,0.00
7281,55846,0.00
7282,53043,0.00
7283,54705,0.00
7284,55046,0.00
7285,201992,0.00
7286,52032,0.00
7287,54873,0.00
7288,57872,0.00
7289,190378,0.00
7290,52926,0.00
7291,60964,0.00
7292,55681,0.00
7293,209309,0.00
7294,74870,0.00
7295,64062,100.00
7296,40638,0.00
7297,103564,0.00
7298,36718,50.00
7299,62185,100.00
7300,43176,0.00
7301,37560,100.00
7302,38852,100.00
7303,28058,0.00
7304,57172,100.00
7305,45915,100.00
7306,30451,50.00
7307,18203,0.00
7308,19271,0.00
7309,21776,100.00
7310,31363,50.00
7311,31971,0.00
7312,21930,0.00
7313,82463,0.00
7314,50411,0.00
7315,47312,0.00
7316,54114,0.00
7317,169725,0.00
7318,58268,0.00
7319,49916,0.00
7320,46225,0.00
7321,152992,0.00
7322,56199,0.00
7323,54425,0.00
7324,65759,0.00
7325,249732,0.00
7326,60533,0.00
7327,60114,0.00
7328,58197,0.00
7329,240162,0.00
7330,62257,0.00
7331,68626,0.00
7332,68049,50.00
7333,35754,0.00
7334,27149,50.00
7335,22727,0.00
7336,27686,50.00
7337,36958,0.00
7338,54736,50.00
7339,24445,0.00
7340,25132,100.00
7341,22429,100.00
7342,42721,50.00
7343,43535,0.00
7344,49378,50.00
7345,30856,0.00
7346,25484,50.00
7347,24206,0.00
7348,56043,50.00
7349,213366,0.00
7350,53841,0.00
7351,51633,0.00
7352,52741,0.00
7353,209623,0.00
7354,54979,0.00
7355,51585,0.00
7356,74646,0.00
7357,216785,0.00
7358,59724,0.00
7359,55455,0.00
7360,59596,0.00
7361,237078,0.00
7362,68708,0.00
7363,60482,0.00
7364,60167,0.00
7365,238247,0.00
7366,70339,0.00
7367,46329,100.00
7368,46646,50.00
7369,30429,0.00
7370,57730,100.00
7371,19575,0.00
7372,20416,100.00
7373,23329,0.00
7374,25327,100.00
7375,48373,100.00
7376,42720,100.00
7377,35774,0.00
7378,43673,100.00
7379,28268,0.00
7380,60563,0.00
7381,163829,0.00
7382,46482,0.00
7383,48918,0.00
7384,54075,0.00
7385,201023,0.00
7386,53539,0.00
7387,52490,0.00
7388,53592,0.00
7389,203969,0.00
7390,56834,0.00
7391,56753,0.00
7392,55330,0.00
7393,213233,0.00
7394,65998,0.00
7395,71454,0.00
7396,55188,0.00
7397,151095,0.00
7398,48866,0.00
7399,48556,0.00
7400,49709,0.00
7401,118434,0.00
7402,49955,0.00
7403,46963,0.00
7404,48078,0.00
7405,170653,0.00
7406,52192,0.00
7407,32958,100.00
7408,32525,100.00
7409,28756,0.00
7410,45588,100.00
7411,31435,0.00
7412,42439,100.00
7413,38949,0.00
7414,28958,100.00
7415,22574,100.00
7416,24908,100.00
7417,28317,0.00
7418,24907,50.00
7419,49855,0.00
7420,53086,0.00
7421,189660,0.00
7422,43746,0.00
7423,42391,0.00
7424,40270,0.00
7425,137785,0.00
7426,47706,0.00
7427,42589,0.00
7428,44395,0.00
7429,41640,0.00
7430,49076,0.00
7431,48320,0.00
7432,52458,0.00
7433,151485,0.00
7434,57151,0.00
7435,59898,0.00
7436,51243,0.00
7437,249621,0.00
7438,57349,0.00
7439,57571,0.00
7440,52612,0.00
7441,150094,0.00
7442,52359,0.00
7443,63234,50.00
7444,54018,0.00
7445,145222,0.00
7446,37688,50.00
7447,62428,100.00
7448,32531,0.00
7449,32261,100.00
7450,29083,100.00
7451,37359,100.00
7452,36414,100.00
7453,25046,100.00
7454,36455,0.00
7455,40834,50.00
7456,30977,0.00
7457,29065,50.00
7458,41306,0.00
7459,49242,0.00
7460,42829,0.00
7461,40579,0.00
7462,41177,0.00
7463,49831,0.00
7464,47398,0.00
7465,157781,0.00
7466,54329,0.00
7467,50967,0.00
7468,51795,0.00
7469,168726,0.00
7470,53420,0.00
7471,53748,0.00
7472,49491,0.00
7473,142625,0.00
7474,47162,0.00
7475,50984,0.00
7476,57127,0.00
7477,179519,0.00
7478,62452,0.00
7479,33911,100.00
7480,29352,0.00
7481,27353,100.00
7482,48484,0.00
7483,41857,100.00
7484,26512,0.00
7485,30191,100.00
7486,38767,100.00
7487,23453,0.00
7488,50624,100.00
7489,43944,0.00
7490,32172,50.00
7491,24558,0.00
7492,21630,50.00
7493,30759,0.00
7494,46597,50.00
7495,48318,0.00
7496,46839,0.00
7497,196707,0.00
7498,50226,0.00
7499,51168,0.00
7500,40938,0.00
7501,157387,0.00
7502,47626,0.00
7503,50163,0.00
7504,47713,0.00
7505,172088,0.00
7506,46675,0.00
7507,66655,0.00
7508,59465,0.00
7509,201495,0.00
7510,55779,0.00
7511,53301,0.00
7512,58195,0.00
7513,154753,0.00
7514,50753,100.00
7515,31297,50.00
7516,27777,0.00
7517,24586,0.00
7518,45344,100.00
7519,24681,0.00
7520,42259,100.00
7521,29791,100.00
7522,30510,100.00
7523,22794,0.00
7524,42375,50.00
7525,47475,100.00
7526,36718,0.00
7527,40400,0.00
7528,57316,0.00
7529,164114,0.00
7530,60222,0.00
7531,55877,0.00
7532,63066,0.00
7533,148650,0.00
7534,56683,0.00
7535,63493,0.00
7536,52525,0.00
7537,149194,0.00
7538,50834,0.00
7539,63078,0.00
7540,48829,0.00
7541,145668,0.00
7542,57535,0.00
7543,59132,0.00
7544,67655,0.00
7545,50538,0.00
7546,33214,100.00
7547,30276,50.00
7548,28920,0.00
7549,133760,0.00
7550,35671,100.00
7551,30466,50.00
7552,40041,100.00
7553,30491,100.00
7554,61145,100.00
7555,20950,0.00
7556,43606,100.00
7557,31400,0.00
7558,18905,50.00
7559,12298,0.00
7560,18280,50.00
7561,33101,0.00
7562,36941,50.00
7563,40062,0.00
7564,52325,0.00
7565,203281,0.00
7566,51389,0.00
7567,56330,0.00
7568,56817,0.00
7569,224795,0.00
7570,78927,0.00
7571,56944,0.00
7572,58850,0.00
7573,215313,0.00
7574,53759,0.00
7575,56960,0.00
7576,58326,0.00
7577,128370,0.00
7578,51116,0.00
7579,51812,0.00
7580,51955,0.00
7581,205267,0.00
7582,55117,0.00
7583,59079,0.00
7584,37728,0.00
7585,37765,50.00
7586,42010,100.00
7587,22200,0.00
7588,25609,100.00
7589,35088,0.00
7590,44361,100.00
7591,31619,100.00
7592,37278,100.00
7593,39853,0.00
7594,42929,100.00
7595,46281,0.00
7596,51776,0.00
7597,177486,0.00
7598,56209,0.00
7599,69448,0.00
7600,54615,0.00
7601,207018,0.00
7602,50819,0.00
7603,58000,0.00
7604,55992,0.00
7605,76278,0.00
7606,59355,0.00
7607,54702,0.00
7608,65090,0.00
7609,188381,0.00
7610,53457,0.00
7611,55164,0.00
7612,57333,0.00
7613,151992,0.00
7614,55914,0.00
7615,45727,0.00
7616,47889,0.00
7617,34208,100.00
7618,31442,50.00
7619,32127,0.00
7620,56080,0.00
7621,39918,100.00
7622,52203,66.67
7623,23898,0.00
7624,44623,100.00
7625,44808,0.00
7626,43253,100.00
7627,49189,0.00
7628,24515,100.00
7629,21754,0.00
7630,27963,100.00
7631,38594,0.00
7632,35927,100.00
7633,35488,0.00
7634,51735,50.00
7635,53816,0.00
7636,50791,0.00
7637,210053,0.00
7638,47504,0.00
7639,58715,0.00
7640,55493,0.00
7641,177925,0.00
7642,47743,0.00
7643,51605,0.00
7644,44763,0.00
7645,127668,0.00
7646,50321,0.00
7647,50353,0.00
7648,51054,0.00
7649,207931,0.00
7650,44333,0.00
7651,47114,0.00
7652,49497,0.00
7653,193282,0.00
7654,62078,0.00
7655,39942,0.00
7656,36880,100.00
7657,28697,0.00
7658,28090,100.00
7659,28654,0.00
7660,47477,100.00
7661,39601,100.00
7662,32525,100.00
7663,20784,0.00
